last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
9155,1.0054,0.00208942,-73127.9,-7.94072,0,-4.52189,-1.37854,1,0,0
9155.5,1.0054,0.00165319,-73127.9,-7.94116,0,-5.72801,-1,1,0,0
9155.5,1.0054,0.00165319,-73127.9,-7.94116,0,-5.27308,-0.62146,1,0,0
9155,1.0054,0.00208942,-73127.9,-7.94072,0,-5.14731,-1,1,0,0
9155,1.0054,0.00208942,-73127.9,-7.94072,0,-5.85554,-1,1,0,0
9155,1.0054,0.00208942,-73127.9,-7.94072,0,-6.13955,-1,1,0,0
9155,1.0054,0.00208942,-73127.9,-7.94072,0,-4.48302,-1.37854,1,0,0
9155.5,1.0054,0.00165319,-73127.9,-7.94116,31392.4,-4.53405,-1,0,1,0
9155.5,1.0054,0.00165319,-73127.9,-7.94116,17119.6,-6.08462,-1,0,1,0
9155.5,1.0054,0.00165319,-73127.9,-7.94116,0,-6.21322,-1,1,0,0
9155.5,1.0054,0.00165319,-73127.9,-7.94116,0,-6.34998,-1,1,0,0
9155.5,1.0054,0.00165319,-73127.9,-7.94116,0,-4.8975,-0.62146,1,0,0
9155,1.0054,0.00208942,-73127.9,-7.94072,0,-4.24011,-1,1,0,0
9155,1.0054,0.00208942,-73127.9,-7.94072,0,-5.63268,-1.37854,1,0,0
9155.5,1.0054,0.00165319,-73127.9,-7.94116,0,-5.71414,-1,1,0,0
9155.5,1.0054,0.00165319,-73127.9,-7.94116,0,-6.73732,-0.62146,1,0,0
9155,1.0054,0.00208942,-73127.9,-7.94072,13681,-6.45853,-1,0,1,0
9155,1.0054,0.00208942,-73127.9,-7.94072,0,-7.00105,-1,1,0,0
9155,1.0054,0.00208942,-73127.9,-7.94072,22515.1,-5.49876,-1,0,1,0
9155,1.0054,0.00208942,-73127.9,-7.94072,29178.6,-4.77481,-1,0,1,0
9155,1.0054,0.00208942,-73127.9,-7.94072,0,-5.25868,-1,1,0,0
9155,1.0054,0.00208942,-73127.9,-7.94072,0,-5.04295,-1,1,0,0
9155,1.0054,0.00208942,-73127.9,-7.94072,15257.3,-6.28727,-1,0,1,0
9155,1.0054,0.00208942,-73127.9,-7.94072,0,-5.9797,-1,1,0,0
9155,1.0054,0.00208942,-73127.9,-7.94072,0,-5.89371,-1,1,0,0
9155,1.0054,0.00208942,-73127.9,-7.94072,0,-5.58565,-1.37854,1,0,0
9155.5,1.0054,0.00165319,-73127.9,-7.94116,0,-4.59674,-1,1,0,0
9155.5,1.0054,0.00165319,-73127.9,-7.94116,27269.4,-4.98196,-0.62146,0,1,0
9155,1.0054,0.00208942,-73127.9,-7.94072,0,-5.51328,-1,1,0,0
9155,1.0054,0.00208942,-73127.9,-7.94072,27598.4,-4.94649,-1,0,1,0
9155,1.0054,0.00208942,-73127.9,-7.94072,0,-4.98846,-1,1,0,0
9155,1.0054,0.00208942,-73127.9,-7.94072,0,-6.34081,-1.37854,1,0,0
9155.5,1.0054,0.00165319,-73127.9,-7.94116,0,-5.30212,-1,1,0,0
9155.5,1.0054,0.00165319,-73127.9,-7.94116,0,-6.35271,-1,1,0,0
9155.5,1.0054,0.00165319,-73127.9,-7.94116,0,-6.36879,-0.62146,1,0,0
9155,1.0054,0.00208942,-73127.9,-7.94072,13267,-6.50351,-1,0,1,0
9155,1.0054,0.00208942,-73127.9,-7.94072,11718,-6.67179,-1,0,1,0
9155,1.00611,0.00172477,-60365.2,-6.55022,12762.6,-6.5583,0.85839,0,1,0
9152.5,1.00611,0.00352583,-60365.2,-6.54843,0,-8.76175,-0.697976,1,0,0
9152,1.00611,0.00388616,-60365.2,-6.54808,0,-6.42369,-1,1,0,0
9152,1.00611,0.00388616,-60365.2,-6.54808,0,-8.34877,0.509473,1,0,0
9149.5,1.00611,0.0056884,-60365.2,-6.54628,-9388.09,-7.57744,-1,0,1,0
9149.5,1.00611,0.0056884,-60365.2,-6.54628,0,-7.66777,-1.30137,1,0,0
9150,1.00611,0.00532788,-60365.2,-6.54664,11510.7,-5.30687,-0.698626,0,1,0
9149.5,1.00611,0.0056884,-60365.2,-6.54628,0,-7.14029,0.206367,1,0,0
9147.5,1.00611,0.00713091,-60365.2,-6.54485,0,-8.00012,-1,1,0,0
9147.5,1.00611,0.00713091,-60365.2,-6.54485,17283.9,-4.68103,-1,0,1,0
9147.5,1.00611,0.00713091,-60365.2,-6.54485,-5393.14,-7.14502,-1,0,1,0
9147.5,1.00611,0.00713091,-60365.2,-6.54485,0,-6.97067,-1.30129,1,0,0
9148,1.00611,0.00677022,-60365.2,-6.54521,-5241.54,-7.12816,-0.698711,0,1,0
9147.5,1.00611,0.00713091,-60365.2,-6.54485,0,-8.50897,-1,1,0,0
9147.5,1.00611,0.00713091,-60365.2,-6.54485,7840.55,-5.70711,-1,0,1,0
9147.5,1.00611,0.00713091,-60365.2,-6.54485,0,-6.90763,-1,1,0,0
