last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
7513,1.00033,0,10018.9,1.3331,0,3.28635,-1,1,0,0
7513,1.00033,0,10018.9,1.3331,0,1.92986,-0.689404,1,0,0
7514,1.00033,0.000177474,10018.9,1.33292,0,3.1906,-0.844866,1,0,0
7514.5,1.00033,0.000266194,10018.9,1.33283,0,1.34634,-1.15513,1,0,0
7514,1.00033,0.000177474,10018.9,1.33292,0,2.63449,-0.844866,1,0,0
7514.5,1.00033,0.000266194,10018.9,1.33283,0,1.76109,-1,1,0,0
7514.5,1.00033,0.000266194,10018.9,1.33283,0,0.908984,-1,1,0,0
7514.5,1.00033,0.000266194,10018.9,1.33283,0,-0.10131,-1,1,0,0
7514.5,1.00033,0.000266194,10018.9,1.33283,0,-0.839362,-1.15513,1,0,0
7514,1.00033,0.000177474,10018.9,1.33292,0,-1.14546,-1,1,0,0
7514,1.00033,0.000177474,10018.9,1.33292,0,2.02903,-1,1,0,0
7514,1.00033,0.000177474,10018.9,1.33292,0,1.44748,-1,1,0,0
7514,1.00033,0.000177474,10018.9,1.33292,0,-2.3383,-0.844866,1,0,0
7514.5,1.00033,0.000266194,10018.9,1.33283,0,-3.78023,-1.15513,1,0,0
7514,1.00033,0.000177474,10018.9,1.33292,0,-2.15997,-0.844866,1,0,0
7514.5,1.00033,0.000266194,10018.9,1.33283,0,-1.22205,-0.379296,1,0,0
7516.5,1.00033,0.000620953,10018.9,1.33248,0,-2.4563,-1.15523,1,0,0
7516,1.00033,0.000532281,10018.9,1.33257,0,-1.10313,-1,1,0,0
7516,1.00033,0.000532281,10018.9,1.33257,0,1.329,-0.84477,1,0,0
7516.5,1.00033,0.000620953,10018.9,1.33248,0,-1.78214,-1,1,0,0
7516.5,1.00033,0.000620953,10018.9,1.33248,0,-3.91324,-1,1,0,0
7516.5,1.00033,0.000620953,10018.9,1.33248,0,-2.29881,-1.15523,1,0,0
7516,1.00033,0.000532281,10018.9,1.33257,0,-3.63262,-1,1,0,0
7516,1.00033,0.000532281,10018.9,1.33257,0,-4.28904,-1,1,0,0
7516,1.00033,0.000532281,10018.9,1.33257,0,-4.77026,-1,1,0,0
7516,1.00033,0.000532281,10018.9,1.33257,0,-2.06446,-0.84477,1,0,0
7516.5,1.00033,0.000620953,10018.9,1.33248,0,-0.0611697,-1.15523,1,0,0
7516,1.00033,0.000532281,10018.9,1.33257,0,2.06219,-0.84477,1,0,0
7516.5,1.00033,0.000620953,10018.9,1.33248,0,0.420116,-1,1,0,0
7516.5,1.00033,0.000620953,10018.9,1.33248,0,-1.9507,-1,1,0,0
7516.5,1.00033,0.000620953,10018.9,1.33248,0,-3.34253,-1,1,0,0
7516.5,1.00033,0.000620953,10018.9,1.33248,0,-2.27295,-1,1,0,0
7516.5,1.00033,0.000620953,10018.9,1.33248,0,-0.080459,-1,1,0,0
7516.5,1.00033,0.000620953,10018.9,1.33248,0,-0.192992,-0.844927,1,0,0
7517,1.00033,0.000709614,10018.9,1.33239,0,-0.949445,-1,1,0,0
7517,1.00033,0.000709614,10018.9,1.33239,0,1.72052,-1,1,0,0
7517,1.00033,0.000709614,10018.9,1.33239,0,0.365066,-1,1,0,0
7517,1.00033,0.000709614,10018.9,1.33239,0,-0.912898,-1,1,0,0
7517,1.00033,0.000709614,10018.9,1.33239,0,0.189976,-1,1,0,0
7517,1.00033,0.000709614,10018.9,1.33239,0,-0.829032,-1,1,0,0
7517,1.00033,0.000709614,10018.9,1.33239,0,1.89681,-1,1,0,0
7517,1.00033,0.000709614,10018.9,1.33239,0,-0.440952,-1.15507,1,0,0
7516.5,1.00033,0.000620953,10018.9,1.33248,0,0.212704,-1.15523,1,0,0
7516,1.00033,0.000532281,10018.9,1.33257,0,-1.06692,-1.46547,1,0,0
7514.5,1.00033,0.000266194,10018.9,1.33283,0,0.215986,-1.46573,1,0,0
7513,1.00033,0,10018.9,1.3331,0,-0.915265,-1.46584,1,0,0
7511.5,1.00033,-0.0002663,10018.9,1.33336,0,0.786162,-1.31072,1,0,0
7510.5,1.00033,-0.000443892,10018.9,1.33354,0,-0.611149,-0.844634,1,0,0
7511,1.00033,-0.00035509,10018.9,1.33345,0,-1.31346,-1.15537,1,0,0
7510.5,1.00033,-0.000443892,10018.9,1.33354,0,0.401601,-1,1,0,0
7510.5,1.00033,-0.000443892,10018.9,1.33354,0,0.552876,-1,1,0,0
7510.5,1.00033,-0.000443892,10018.9,1.33354,0,1.85347,-1,1,0,0
7510.5,1.00033,-0.000443892,10018.9,1.33354,0,-0.793319,-1,1,0,0
7510.5,1.00033,-0.000443892,10018.9,1.33354,0,-0.658148,-1,1,0,0
7510.5,1.00033,-0.000443892,10018.9,1.33354,0,-1.66751,-1.15538,1,0,0
7510,1.00033,-0.000532706,10018.9,1.33363,0,-1.14293,-1,1,0,0
7510,1.00033,-0.000532706,10018.9,1.33363,0,-3.26609,-1.15554,1,0,0
7509.5,1.00033,-0.000621532,10018.9,1.33372,0,-1.68934,-1.31082,1,0,0
7508.5,1.00033,-0.000799219,10018.9,1.3339,0,-1.24465,-1,1,0,0
7508.5,1.00033,-0.000799219,10018.9,1.3339,0,0.683827,-1.15557,1,0,0
7508,1.00033,-0.000888081,10018.9,1.33399,0,-1.27315,-1.15544,1,0,0
7507.5,1.00033,-0.000976954,10018.9,1.33407,0,-0.301621,-1,1,0,0
7507.5,1.00033,-0.000976954,10018.9,1.33407,0,-0.916665,-1,1,0,0
7507.5,1.00033,-0.000976954,10018.9,1.33407,0,2.74498,-1,1,0,0
7507.5,1.00033,-0.000976954,10018.9,1.33407,0,2.15693,-1,1,0,0
7507.5,1.00033,-0.000976954,10018.9,1.33407,0,1.16916,-1,1,0,0
7507.5,1.00033,-0.000976954,10018.9,1.33407,0,0.721705,-1,1,0,0
7507.5,1.00033,-0.000976954,10018.9,1.33407,0,1.3636,-1,1,0,0
7507.5,1.00033,-0.000976954,10018.9,1.33407,0,0.42456,-1,1,0,0
7507.5,1.00033,-0.000976954,10018.9,1.33407,0,-0.163491,-1,1,0,0
7507.5,1.00033,-0.000976954,10018.9,1.33407,0,-2.07461,-1,1,0,0
7507.5,1.00033,-0.000976954,10018.9,1.33407,0,1.23283,-1,1,0,0
7507.5,1.00033,-0.000976954,10018.9,1.33407,0,-0.228334,-0.84456,1,0,0
7508,1.00033,-0.000888081,10018.9,1.33399,-5977.47,0.538104,-1,0,1,0
7508,1.00033,-0.000888081,10018.9,1.33399,0,0.695834,-1,1,0,0
7508,1.00033,-0.000888081,10018.9,1.33399,0,0.558637,-0.0673289,1,0,0
7511,1.00033,-0.00035509,10018.9,1.33345,0,1.56781,-0.844647,1,0,0
7511.5,1.00033,-0.0002663,10018.9,1.33336,0,2.09271,-1,1,0,0
7511.5,1.00033,-0.0002663,10018.9,1.33336,0,-1.36174,-1,1,0,0
7511.5,1.00033,-0.0002663,10018.9,1.33336,0,1.99952,-1,1,0,0
7511.5,1.00033,-0.0002663,10018.9,1.33336,0,0.582654,-1.15535,1,0,0
7511,1.00033,-0.00035509,10018.9,1.33345,0,0.886295,-0.844647,1,0,0
7511.5,1.00033,-0.0002663,10018.9,1.33336,0,1.85117,-0.378855,1,0,0
7513.5,1.00033,8.8743e-05,10018.9,1.33301,0,2.64794,-0.534307,1,0,0
7515,1.00033,0.000354901,10018.9,1.33274,0,0.154549,-0.689794,1,0,0
7516,1.00033,0.000532281,10018.9,1.33257,0,2.40444,-1.1551,1,0,0
7515.5,1.00033,0.000443597,10018.9,1.33265,0,3.08772,-1,1,0,0
7515.5,1.00033,0.000443597,10018.9,1.33265,0,1.30104,-0.844903,1,0,0
7516,1.00033,0.000532281,10018.9,1.33257,0,2.29498,-1,1,0,0
7516,1.00033,0.000532281,10018.9,1.33257,0,4.40105,-1.1551,1,0,0
7515.5,1.00033,0.000443597,10018.9,1.33265,0,4.62845,-1,1,0,0
7515.5,1.00033,0.000443597,10018.9,1.33265,0,2.47126,-0.844903,1,0,0
7516,1.00033,0.000532281,10018.9,1.33257,0,3.65001,-1.1551,1,0,0
7515.5,1.00033,0.000443597,10018.9,1.33265,0,4.4804,-1,1,0,0
7515.5,1.00033,0.000443597,10018.9,1.33265,0,3.27358,-0.844903,1,0,0
7516,1.00033,0.000532281,10018.9,1.33257,0,2.52913,-1.1551,1,0,0
7515.5,1.00033,0.000443597,10018.9,1.33265,0,3.79505,-1,1,0,0
7515.5,1.00033,0.000443597,10018.9,1.33265,0,4.17406,-1,1,0,0
7515.5,1.00033,0.000443597,10018.9,1.33265,0,2.73251,-1,1,0,0
7515.5,1.00033,0.000443597,10018.9,1.33265,0,3.85272,-1,1,0,0
7515.5,1.00033,0.000443597,10018.9,1.33265,0,2.8778,-0.224492,1,0,0
7518,1.00033,0.000886899,10018.9,1.33221,0,4.25625,-0.844964,1,0,0
7518.5,1.00033,0.000975524,10018.9,1.33212,0,4.58439,-0.845122,1,0,0
7519,1.00033,0.00106414,10018.9,1.33203,0,5.13909,-1.15488,1,0,0
7518.5,1.00033,0.000975524,10018.9,1.33212,0,5.59915,-0.845122,1,0,0
7519,1.00033,0.00106414,10018.9,1.33203,0,5.59424,-1,1,0,0
7519,1.00033,0.00106414,10018.9,1.33203,0,6.45632,-0.68999,1,0,0
7520,1.00033,0.00124133,10018.9,1.33186,0,6.74721,-0.535368,1,0,0
7521.5,1.00033,0.00150703,10018.9,1.33159,0,5.32036,-1.15482,1,0,0
7521,1.00033,0.00141847,10018.9,1.33168,0,3.01145,-0.845183,1,0,0
7521.5,1.00033,0.00150703,10018.9,1.33159,0,4.9857,-1,1,0,0
7521.5,1.00033,0.00150703,10018.9,1.33159,0,6.36925,-1.15482,1,0,0
7521,1.00033,0.00141847,10018.9,1.33168,0,4.84063,-0.845183,1,0,0
7521.5,1.00033,0.00150703,10018.9,1.33159,0,3.32235,-1,1,0,0
7521.5,1.00033,0.00150703,10018.9,1.33159,0,2.2586,-1,1,0,0
7521.5,1.00033,0.00150703,10018.9,1.33159,0,3.28754,-1,1,0,0
7521.5,1.00033,0.00150703,10018.9,1.33159,0,1.62842,-1.15482,1,0,0
7521,1.00033,0.00141847,10018.9,1.33168,0,1.30088,-1,1,0,0
7521,1.00033,0.00141847,10018.9,1.33168,0,1.67254,-1,1,0,0
7521,1.00033,0.00141847,10018.9,1.33168,0,2.12473,-1,1,0,0
7521,1.00033,0.00141847,10018.9,1.33168,0,2.96579,-1,1,0,0
7521,1.00033,0.00141847,10018.9,1.33168,0,0.879365,-0.845183,1,0,0
7521.5,1.00033,0.00150703,10018.9,1.33159,0,2.58575,-1.15482,1,0,0
7521,1.00033,0.00141847,10018.9,1.33168,0,0.0618048,-1,1,0,0
7521,1.00033,0.00141847,10018.9,1.33168,0,1.57111,-1,1,0,0
7521,1.00033,0.00141847,10018.9,1.33168,0,2.13307,-1.61983,1,0,0
7519,1.00033,0.00106414,10018.9,1.33203,0,3.01947,-2.08542,1,0,0
7515.5,1.00033,0.000443597,10018.9,1.33265,0,4.56062,-1,1,0,0
7515.5,1.00033,0.000443597,10018.9,1.33265,0,3.86661,-1,1,0,0
7515.5,1.00033,0.000443597,10018.9,1.33265,0,1.17712,-2.08661,1,0,0
7512,1.00033,-0.000177522,10018.9,1.33327,0,1.8794,-1.15534,1,0,0
7511.5,1.00033,-0.0002663,10018.9,1.33336,0,0.19623,-0.844659,1,0,0
7512,1.00033,-0.000177522,10018.9,1.33327,0,0.362757,-1.15534,1,0,0
7511.5,1.00033,-0.0002663,10018.9,1.33336,0,0.949807,-1,1,0,0
7511.5,1.00033,-0.0002663,10018.9,1.33336,0,-0.517973,-0.844659,1,0,0
7512,1.00033,-0.000177522,10018.9,1.33327,0,0.550144,-1.15534,1,0,0
7511.5,1.00033,-0.0002663,10018.9,1.33336,0,-0.95762,-1,1,0,0
7511.5,1.00033,-0.0002663,10018.9,1.33336,0,0.0518828,-0.844659,1,0,0
7512,1.00033,-0.000177522,10018.9,1.33327,0,0.83499,-1,1,0,0
7512,1.00033,-0.000177522,10018.9,1.33327,0,1.50989,-1,1,0,0
7512,1.00033,-0.000177522,10018.9,1.33327,0,0.895494,-1.15534,1,0,0
7511.5,1.00033,-0.0002663,10018.9,1.33336,0,1.91682,-0.844659,1,0,0
7512,1.00033,-0.000177522,10018.9,1.33327,0,1.68721,-1.15534,1,0,0
7511.5,1.00033,-0.0002663,10018.9,1.33336,0,-0.665204,-1,1,0,0
7511.5,1.00033,-0.0002663,10018.9,1.33336,0,-0.00228822,-1.15535,1,0,0
7511,1.00033,-0.00035509,10018.9,1.33345,0,1.53166,-1.15537,1,0,0
7510.5,1.00033,-0.000443892,10018.9,1.33354,0,0.525675,-1,1,0,0
7510.5,1.00033,-0.000443892,10018.9,1.33354,0,1.0456,-1,1,0,0
7510.5,1.00033,-0.000443892,10018.9,1.33354,0,2.63465,-1,1,0,0
7510.5,1.00033,-0.000443892,10018.9,1.33354,0,0.0269625,-1,1,0,0
7510.5,1.00033,-0.000443892,10018.9,1.33354,0,0.438867,-1.77731,1,0,0
7508,1.00033,-0.000888081,10018.9,1.33399,0,-0.0784095,-1,1,0,0
7508,1.00033,-0.000888081,10018.9,1.33399,0,1.94177,-2.71212,1,0,0
7502.5,1.00033,-0.00186634,10018.9,1.33496,0,2.92833,-0.844145,1,0,0
7503,1.00033,-0.00177734,10018.9,1.33487,0,2.04017,-1.15586,1,0,0
7502.5,1.00033,-0.00186634,10018.9,1.33496,0,2.40192,-1,1,0,0
7502.5,1.00033,-0.00186634,10018.9,1.33496,0,2.13677,-0.844145,1,0,0
7503,1.00033,-0.00177734,10018.9,1.33487,0,1.42467,-1.15586,1,0,0
7502.5,1.00033,-0.00186634,10018.9,1.33496,0,2.19085,-1,1,0,0
7502.5,1.00033,-0.00186634,10018.9,1.33496,0,3.08541,-1,1,0,0
7502.5,1.00033,-0.00186634,10018.9,1.33496,0,2.71828,-1,1,0,0
7502.5,1.00033,-0.00186634,10018.9,1.33496,0,3.99971,-1,1,0,0
7502.5,1.00033,-0.00186634,10018.9,1.33496,0,3.12128,-1,1,0,0
7502.5,1.00033,-0.00186634,10018.9,1.33496,0,2.75664,-1.77917,1,0,0
7500,1.00033,-0.00231147,10018.9,1.33541,0,3.54323,-0.844083,1,0,0
7500.5,1.00033,-0.00222242,10018.9,1.33532,0,2.64104,-1.15592,1,0,0
7500,1.00033,-0.00231147,10018.9,1.33541,0,3.31424,-1,1,0,0
7500,1.00033,-0.00231147,10018.9,1.33541,0,2.66267,-1,1,0,0
7500,1.00033,-0.00231147,10018.9,1.33541,0,1.0949,-0.844083,1,0,0
7500.5,1.00033,-0.00222242,10018.9,1.33532,0,2.56196,-1.15592,1,0,0
7500,1.00033,-0.00231147,10018.9,1.33541,0,1.89974,-0.844083,1,0,0
7500.5,1.00033,-0.00222242,10018.9,1.33532,0,3.09929,-1.15592,1,0,0
7500,1.00033,-0.00231147,10018.9,1.33541,0,1.47536,-0.844083,1,0,0
7500.5,1.00033,-0.00222242,10018.9,1.33532,0,3.34806,0.401821,1,0,0
7505,1.00033,-0.0014215,10018.9,1.33452,0,2.47058,-0.533095,1,0,0
7506.5,1.00033,-0.00115474,10018.9,1.33425,0,2.63195,-1,1,0,0
7506.5,1.00033,-0.00115474,10018.9,1.33425,0,2.13001,-1,1,0,0
7506.5,1.00033,-0.00115474,10018.9,1.33425,0,1.41661,-1,1,0,0
7506.5,1.00033,-0.00115474,10018.9,1.33425,0,1.70609,-1.15562,1,0,0
7506,1.00033,-0.00124364,10018.9,1.33434,0,2.6208,-0.533169,1,0,0
7507.5,1.00033,-0.000976954,10018.9,1.33407,0,2.79937,-0.688987,1,0,0
7508.5,1.00033,-0.000799219,10018.9,1.3339,0,3.32549,-1,1,0,0
7508.5,1.00033,-0.000799219,10018.9,1.3339,0,2.89286,-1,1,0,0
7508.5,1.00033,-0.000799219,10018.9,1.3339,0,2.37985,-0.844585,1,0,0
7509,1.00033,-0.00071037,10018.9,1.33381,0,1.0269,-0.844597,1,0,0
7509.5,1.00033,-0.000621532,10018.9,1.33372,0,2.9905,-0.844464,1,0,0
7510,1.00033,-0.000532706,10018.9,1.33363,0,2.34004,-1,1,0,0
7510,1.00033,-0.000532706,10018.9,1.33363,0,2.4508,-0.533903,1,0,0
7511.5,1.00033,-0.0002663,10018.9,1.33336,0,2.70374,-1,1,0,0
7511.5,1.00033,-0.0002663,10018.9,1.33336,0,4.64081,-1,1,0,0
7511.5,1.00033,-0.0002663,10018.9,1.33336,0,3.36356,-0.534159,1,0,0
7513,1.00033,0,10018.9,1.3331,0,1.29804,-0.844696,1,0,0
7513.5,1.00033,8.8743e-05,10018.9,1.33301,0,2.28894,-1.1553,1,0,0
7513,1.00033,0,10018.9,1.3331,0,3.23836,-0.844696,1,0,0
7513.5,1.00033,8.8743e-05,10018.9,1.33301,0,2.30345,-1,1,0,0
7513.5,1.00033,8.8743e-05,10018.9,1.33301,0,3.61413,-1,1,0,0
7513.5,1.00033,8.8743e-05,10018.9,1.33301,0,2.40235,-1,1,0,0
7513.5,1.00033,8.8743e-05,10018.9,1.33301,0,1.4403,-1.1553,1,0,0
7513,1.00033,0,10018.9,1.3331,0,0.721112,-0.844696,1,0,0
7513.5,1.00033,8.8743e-05,10018.9,1.33301,0,1.65098,-1.1553,1,0,0
7513,1.00033,0,10018.9,1.3331,0,1.38213,-1,1,0,0
7513,1.00033,0,10018.9,1.3331,0,1.89899,-1,1,0,0
7513,1.00033,0,10018.9,1.3331,0,2.17339,-1,1,0,0
7513,1.00033,0,10018.9,1.3331,0,1.69717,-1,1,0,0
7513,1.00033,0,10018.9,1.3331,0,3.30142,-1,1,0,0
7513,1.00033,0,10018.9,1.3331,0,4.04458,-0.844696,1,0,0
7513.5,1.00033,8.8743e-05,10018.9,1.33301,0,2.83261,-1.1553,1,0,0
7513,1.00033,0,10018.9,1.3331,0,3.54973,-1,1,0,0
7513,1.00033,0,10018.9,1.3331,0,3.78075,-1,1,0,0
7513,1.00033,0,10018.9,1.3331,0,3.27649,-1,1,0,0
7513,1.00033,0,10018.9,1.3331,0,3.23071,-0.844696,1,0,0
7513.5,1.00033,8.8743e-05,10018.9,1.33301,0,2.5684,-1.1553,1,0,0
7513,1.00033,0,10018.9,1.3331,0,3.06184,-0.844696,1,0,0
7513.5,1.00033,8.8743e-05,10018.9,1.33301,0,2.56947,-1.1553,1,0,0
7513,1.00033,0,10018.9,1.3331,0,2.79053,-0.844696,1,0,0
7513.5,1.00033,8.8743e-05,10018.9,1.33301,0,3.76753,-1.1553,1,0,0
7513,1.00033,0,10018.9,1.3331,0,3.80928,-1,1,0,0
7513,1.00033,0,10018.9,1.3331,0,3.50064,-1,1,0,0
7513,1.00033,0,10018.9,1.3331,0,3.99334,-0.844696,1,0,0
7513.5,1.00033,8.8743e-05,10018.9,1.33301,0,3.92334,-1.1553,1,0,0
7513,1.00033,0,10018.9,1.3331,0,4.27855,-1,1,0,0
7513,1.00033,0,10018.9,1.3331,0,3.72303,-1,1,0,0
7513,1.00033,0,10018.9,1.3331,0,5.07386,-0.844696,1,0,0
7513.5,1.00033,8.8743e-05,10018.9,1.33301,0,4.58316,-1,1,0,0
7513.5,1.00033,8.8743e-05,10018.9,1.33301,0,3.85982,-1,1,0,0
7513.5,1.00033,8.8743e-05,10018.9,1.33301,0,4.29479,-1.1553,1,0,0
7513,1.00033,0,10018.9,1.3331,0,1.84534,-0.844696,1,0,0
7513.5,1.00033,8.8743e-05,10018.9,1.33301,0,3.58938,-1.1553,1,0,0
7513,1.00033,0,10018.9,1.3331,0,1.76279,-0.844696,1,0,0
7513.5,1.00033,8.8743e-05,10018.9,1.33301,0,3.09469,-1.1553,1,0,0
7513,1.00033,0,10018.9,1.3331,0,5.83242,-1,1,0,0
7513,1.00033,0,10018.9,1.3331,0,4.30821,-1,1,0,0
7513,1.00156,0,46964.5,6.24134,36945.6,6.24901,-1.21846,0,1,0
7511.5,1.00156,-0.0012483,46964.5,6.24258,0,5.11626,-0.517451,1,0,0
7512,1.00156,-0.000832147,46964.5,6.24217,0,3.46337,-1.48255,1,0,0
7511.5,1.00156,-0.0012483,46964.5,6.24258,0,4.36355,-1,1,0,0
7511.5,1.00156,-0.0012483,46964.5,6.24258,0,3.62376,-0.517451,1,0,0
7512,1.00156,-0.000832147,46964.5,6.24217,0,4.4653,-1,1,0,0
7512,1.00156,-0.000832147,46964.5,6.24217,0,2.89799,-1,1,0,0
7512,1.00156,-0.000832147,46964.5,6.24217,0,3.13317,-1,1,0,0
7512,1.00156,-0.000832147,46964.5,6.24217,0,2.90544,0.445902,1,0,0
7513.5,1.00156,0.000415991,46964.5,6.24092,0,3.80906,-1,1,0,0
7513.5,1.00156,0.000415991,46964.5,6.24092,0,3.64485,-0.0371764,1,0,0
7514.5,1.00156,0.00124781,46964.5,6.24009,0,3.72435,-0.0378821,1,0,0
7515.5,1.00156,0.0020794,46964.5,6.23926,0,4.44005,-1,1,0,0
7515.5,1.00156,0.0020794,46964.5,6.23926,0,4.80955,-1.48063,1,0,0
7515,1.00156,0.00166363,46964.5,6.23968,0,4.83826,-0.51937,1,0,0
7515.5,1.00156,0.0020794,46964.5,6.23926,0,4.9317,-1,1,0,0
7515.5,1.00156,0.0020794,46964.5,6.23926,0,4.26798,-1,1,0,0
7515.5,1.00156,0.0020794,46964.5,6.23926,0,4.00985,-1,1,0,0
7515.5,1.00156,0.0020794,46964.5,6.23926,0,3.90922,-1.48063,1,0,0
7515,1.00156,0.00166363,46964.5,6.23968,0,4.15173,-0.51937,1,0,0
7515.5,1.00156,0.0020794,46964.5,6.23926,0,3.91654,-1,1,0,0
7515.5,1.00156,0.0020794,46964.5,6.23926,0,4.82958,-1,1,0,0
7515.5,1.00156,0.0020794,46964.5,6.23926,0,3.52396,-1,1,0,0
7515.5,1.00156,0.0020794,46964.5,6.23926,0,3.51085,-1.48063,1,0,0
7515,1.00156,0.00166363,46964.5,6.23968,0,4.41722,-1,1,0,0
7515,1.00156,0.00166363,46964.5,6.23968,0,4.08986,-1,1,0,0
7515,1.00156,0.00166363,46964.5,6.23968,0,4.85594,-0.51937,1,0,0
7515.5,1.00156,0.0020794,46964.5,6.23926,0,4.17377,-1,1,0,0
7515.5,1.00156,0.0020794,46964.5,6.23926,0,4.28671,-1.48063,1,0,0
7515,1.00156,0.00166363,46964.5,6.23968,0,4.31052,-0.51937,1,0,0
7515.5,1.00156,0.0020794,46964.5,6.23926,0,3.31482,-1,1,0,0
7515.5,1.00156,0.0020794,46964.5,6.23926,0,1.95945,-2.92494,1,0,0
7513.5,1.00156,0.000415991,46964.5,6.24092,0,2.54335,-2.92845,1,0,0
7511.5,1.00156,-0.0012483,46964.5,6.24258,0,3.09674,-1.48273,1,0,0
7511,1.00156,-0.00166452,46964.5,6.243,0,2.7219,-0.517273,1,0,0
7511.5,1.00156,-0.0012483,46964.5,6.24258,0,3.23777,-1,1,0,0
