last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
7071.5,1.00136,-4.53e-06,26.6823,0.00376808,0,0.00948257,-1,1,0,0
7071.5,1.00136,-4.53e-06,26.6823,0.00376808,0,-0.0465253,-1,1,0,0
7071.5,1.00136,-4.53e-06,26.6823,0.00376808,0,-0.207365,-0.92903,1,0,0
7072,1.00136,-4.26323e-06,26.6823,0.00376782,0,-4.33684,-1.07097,1,0,0
7071.5,1.00136,-4.53e-06,26.6823,0.00376808,0,-3.51885,-0.503314,1,0,0
7075,1.00148,-0,-3466.67,-0.489262,-3493.35,-0.489321,-0.624086,0,1,0
7078.5,1.00148,-0.000242277,-3466.67,-0.489504,0,-6.07914,-1,1,0,0
7078.5,1.00148,-0.000242277,-3466.67,-0.489504,0,-4.71535,-1,1,0,0
7078.5,1.00148,-0.000242277,-3466.67,-0.489504,0,-4.26289,-1,1,0,0
7078.5,1.00148,-0.000242277,-3466.67,-0.489504,-22325.1,-3.63828,-1,0,1,0
7078.5,1.00148,-0.000242277,-3466.67,-0.489504,0,-3.67495,-1,1,0,0
7078.5,1.00148,-0.000242277,-3466.67,-0.489504,-44050.4,-6.70292,-1,0,1,0
7078.5,1.00148,-0.000242277,-3466.67,-0.489504,0,-6.15973,-1,1,0,0
7078.5,1.00148,-0.000242277,-3466.67,-0.489504,0,-4.53296,-0.96393,1,0,0
7079,1.00148,-0.000276869,-3466.67,-0.489538,0,-6.90535,-1.03607,1,0,0
7078.5,1.00148,-0.000242277,-3466.67,-0.489504,-27959.3,-4.43305,-1.18044,0,1,0
7076,1.00148,-6.92465e-05,-3466.67,-0.489331,0,-5.06634,-1.03611,1,0,0
7075.5,1.00148,-3.46257e-05,-3466.67,-0.489296,0,-5.64027,-1,1,0,0
7075.5,1.00148,-3.46257e-05,-3466.67,-0.489296,0,-1.32565,-1,1,0,0
7075.5,1.00148,-3.46257e-05,-3466.67,-0.489296,0,-3.90876,-1,1,0,0
7075.5,1.00148,-3.46257e-05,-3466.67,-0.489296,0,-4.5318,-1,1,0,0
7075.5,1.00148,-3.46257e-05,-3466.67,-0.489296,-5317.95,-1.23971,-1,0,1,0
7075.5,1.00148,-3.46257e-05,-3466.67,-0.489296,0,-5.96205,-0.963893,1,0,0
7076,1.00148,-6.92465e-05,-3466.67,-0.489331,0,-7.16803,-1.03611,1,0,0
7075.5,1.00148,-3.46257e-05,-3466.67,-0.489296,0,-5.30998,-0.963893,1,0,0
7076,1.00148,-6.92465e-05,-3466.67,-0.489331,0,-5.94088,-1,1,0,0
7076,1.00148,-6.92465e-05,-3466.67,-0.489331,0,-3.53636,-1,1,0,0
7076,1.00148,-6.92465e-05,-3466.67,-0.489331,0,-4.74762,-1,1,0,0
7076,1.00148,-6.92465e-05,-3466.67,-0.489331,0,-5.45661,-0.855684,1,0,0
7078,1.00148,-0.000207681,-3466.67,-0.489469,0,-4.55774,-0.927804,1,0,0
7079,1.00148,-0.000276869,-3466.67,-0.489538,0,-5.32394,-1,1,0,0
7079,1.00148,-0.000276869,-3466.67,-0.489538,0,-7.81861,-1.03607,1,0,0
7078.5,1.00148,-0.000242277,-3466.67,-0.489504,0,-7.40695,-1.03613,1,0,0
7078,1.00148,-0.000207681,-3466.67,-0.489469,0,-6.44497,-1.03608,1,0,0
7077.5,1.00148,-0.00017308,-3466.67,-0.489435,0,-9.03302,-1,1,0,0
7077.5,1.00148,-0.00017308,-3466.67,-0.489435,0,-7.78522,-0.963918,1,0,0
7078,1.00148,-0.000207681,-3466.67,-0.489469,0,-8.46479,-1.43309,1,0,0
7072,1.00148,0.000207857,-3466.67,-0.489054,0,-7.09109,-1.03611,1,0,0
7071.5,1.00148,0.000242517,-3466.67,-0.48902,0,-6.14292,-1.03611,1,0,0
7071,1.00148,0.000277182,-3466.67,-0.488985,0,-3.71612,-1.07224,1,0,0
7070,1.00148,0.000346526,-3466.67,-0.488916,0,-5.01404,-1.39723,1,0,0
7064.5,1.00148,0.000728272,-3466.67,-0.488535,0,-6.90205,-0.711083,1,0,0
7068.5,1.00148,0.00045058,-3466.67,-0.488812,0,-2.22943,-1.0361,1,0,0
7068,1.00148,0.000485274,-3466.67,-0.488777,0,1.15358,-0.963901,1,0,0
7068.5,1.00148,0.00045058,-3466.67,-0.488812,-8622.21,-1.70771,-1.0361,0,1,0
7068,1.00148,0.000485274,-3466.67,-0.488777,0,2.08986,-1,1,0,0
7068,1.00148,0.000485274,-3466.67,-0.488777,0,-2.34953,-0.963901,1,0,0
7068.5,1.00148,0.00045058,-3466.67,-0.488812,0,0.598751,-1,1,0,0
7068.5,1.00148,0.00045058,-3466.67,-0.488812,0,-0.183114,-1.0361,1,0,0
7068,1.00148,0.000485274,-3466.67,-0.488777,0,-0.866293,-1,1,0,0
7068,1.00148,0.000485274,-3466.67,-0.488777,0,-1.55975,-0.963901,1,0,0
7068.5,1.00148,0.00045058,-3466.67,-0.488812,0,-3.47322,-1.0361,1,0,0
7068,1.00148,0.000485274,-3466.67,-0.488777,0,-0.942581,-1,1,0,0
7068,1.00148,0.000485274,-3466.67,-0.488777,-9065.27,-1.77042,-1,0,1,0
7068,1.00148,0.000485274,-3466.67,-0.488777,-10184.8,-1.92858,-1.07222,0,1,0
7067,1.00148,0.000554677,-3466.67,-0.488708,-22009.8,-3.59965,-1.10837,0,1,0
7065.5,1.00148,0.000658819,-3466.67,-0.488604,2962.46,-0.0712561,-1,0,1,0
7065.5,1.00148,0.000658819,-3466.67,-0.488604,0,-1.02266,-1.32515,1,0,0
7061,1.00148,0.00097151,-3466.67,-0.488292,0,-1.67775,-0.530367,1,0,0
7067.5,1.00148,0.000519973,-3466.67,-0.488743,0,-7.18004,-1,1,0,0
7067.5,1.00148,0.000519973,-3466.67,-0.488743,0,0.439364,-1.25286,1,0,0
7064,1.00148,0.000763005,-3466.67,-0.4885,0,-1.76755,-1.07222,1,0,0
7063,1.00148,0.000832487,-3466.67,-0.488431,0,-3.90887,-1.03617,1,0,0
7062.5,1.00148,0.000867236,-3466.67,-0.488396,-12229.4,-2.21915,-1.07225,0,1,0
7061.5,1.00148,0.000936747,-3466.67,-0.488326,0,-0.809433,-1,1,0,0
7061.5,1.00148,0.000936747,-3466.67,-0.488326,0,-3.74808,-1,1,0,0
7061.5,1.00148,0.000936747,-3466.67,-0.488326,0,-2.56404,-1,1,0,0
7061.5,1.00148,0.000936747,-3466.67,-0.488326,0,-0.123623,-0.89158,1,0,0
7063,1.00148,0.000832487,-3466.67,-0.488431,0,-3.56758,-1,1,0,0
7063,1.00148,0.000832487,-3466.67,-0.488431,0,-1.40047,-1,1,0,0
7063,1.00148,0.000832487,-3466.67,-0.488431,0,-1.99955,-1.03617,1,0,0
7062.5,1.00148,0.000867236,-3466.67,-0.488396,0,-2.02499,-1.07225,1,0,0
7061.5,1.00148,0.000936747,-3466.67,-0.488326,0,-4.79204,-0.96387,1,0,0
7062,1.00148,0.000901989,-3466.67,-0.488361,0,-0.810446,-1,1,0,0
7062,1.00148,0.000901989,-3466.67,-0.488361,0,-2.06394,-1.03613,1,0,0
7061.5,1.00148,0.000936747,-3466.67,-0.488326,0,0.535193,-1,1,0,0
7061.5,1.00148,0.000936747,-3466.67,-0.488326,0,-0.949686,-1,1,0,0
7061.5,1.00148,0.000936747,-3466.67,-0.488326,0,1.20864,-1,1,0,0
7061.5,1.00148,0.000936747,-3466.67,-0.488326,0,-1.34307,-1.03614,1,0,0
7061,1.00148,0.00097151,-3466.67,-0.488292,0,1.38256,-1.07224,1,0,0
7060,1.00148,0.00104105,-3466.67,-0.488222,0,-0.912698,-1,1,0,0
7060,1.00148,0.00104105,-3466.67,-0.488222,0,-0.267113,-1,1,0,0
7060,1.00148,0.00104105,-3466.67,-0.488222,0,3.45846,-1.03615,1,0,0
7059.5,1.00148,0.00107583,-3466.67,-0.488188,0,1.25085,-1,1,0,0
7059.5,1.00149,0.00107585,-3490.37,-0.49154,-23.7064,-0.493689,-0.891464,0,1,0
7061,1.00149,0.000970813,-3490.37,-0.491645,19529.1,2.26809,-1,0,1,0
7061,1.00149,0.000970813,-3490.37,-0.491645,12878.3,1.32757,-0.964101,0,1,0
7061.5,1.00149,0.000935812,-3490.37,-0.49168,0,3.44659,-1.0359,1,0,0
7061,1.00149,0.000970813,-3490.37,-0.491645,0,-0.44983,-1,1,0,0
7061,1.00149,0.000970813,-3490.37,-0.491645,19461.2,2.25848,-0.964101,0,1,0
7061.5,1.00149,0.000935812,-3490.37,-0.49168,10268.5,0.958442,-1,0,1,0
7061.5,1.00149,0.000935812,-3490.37,-0.49168,0,3.15173,-1.0359,1,0,0
7061,1.00149,0.000970813,-3490.37,-0.491645,3397.66,-0.0131101,-1,0,1,0
7061,1.00149,0.000970813,-3490.37,-0.491645,0,-0.38343,-1,1,0,0
7061,1.00149,0.000970813,-3490.37,-0.491645,0,1.91072,-1,1,0,0
7061,1.00149,0.000970813,-3490.37,-0.491645,11898.7,1.18904,-1,0,1,0
7061,1.00149,0.000970813,-3490.37,-0.491645,0,-0.2887,-1,1,0,0
7061,1.00149,0.000970813,-3490.37,-0.491645,0,0.93489,-1,1,0,0
7061,1.00149,0.000970813,-3490.37,-0.491645,0,0.251375,-1,1,0,0
7061,1.0034,0,23084.5,3.25822,26574.8,3.26444,-1.57047,0,1,0
7058.5,1.0034,-0.00115793,23084.5,3.25938,0,3.12611,-1.30213,1,0,0
7058,1.0034,-0.00138961,23084.5,3.25961,1403.02,3.45772,-1,0,1,0
7058,1.0034,-0.00138961,23084.5,3.25961,0,3.52354,-1,1,0,0
7058,1.0034,-0.00138961,23084.5,3.25961,-39873.8,-2.37071,-0.697865,0,1,0
7058.5,1.0034,-0.00115793,23084.5,3.25938,0,-1.16744,0.508793,1,0,0
7061,1.0034,0,23084.5,3.25822,0,1.24411,-0.69855,1,0,0
7061.5,1.0034,0.000231487,23084.5,3.25799,0,0.729567,-1,1,0,0
7061.5,1.0034,0.000231487,23084.5,3.25799,-27036.8,-0.557813,-1,0,1,0
7061.5,1.0034,0.000231487,23084.5,3.25799,-31894.7,-1.24342,-1.30145,0,1,0
7061,1.0034,0,23084.5,3.25822,0,-2.87655,-1,1,0,0
7061,1.0034,0,23084.5,3.25822,0,1.17251,-2.50879,1,0,0
7058.5,1.0034,-0.00115793,23084.5,3.25938,0,-0.340737,-1,1,0,0
7058.5,1.0034,-0.00115793,23084.5,3.25938,0,-6.49741,-1,1,0,0
7058.5,1.0034,-0.00115793,23084.5,3.25938,-29804.3,-0.948792,-1,0,1,0
7058.5,1.0034,-0.00115793,23084.5,3.25938,-13443,1.36131,-1,0,1,0
7058.5,1.0034,-0.00115793,23084.5,3.25938,0,-0.101471,-0.698259,1,0,0
7059,1.0034,-0.000926276,23084.5,3.25915,0,-0.47138,0.207052,1,0,0
7061,1.0034,0,23084.5,3.25822,0,0.793537,-1,1,0,0
7061,1.00393,0,8021.5,1.13158,-15063,1.13218,0.134758,0,1,0
7063,1.00393,0.000321684,8021.5,1.13126,0,2.37853,-1.15077,1,0,0
7062.5,1.00393,0.00024128,8021.5,1.13134,0,0.538165,-1,1,0,0
7062.5,1.00393,0.00024128,8021.5,1.13134,0,1.20942,-0.849234,1,0,0
7063,1.00393,0.000321684,8021.5,1.13126,0,-1.40681,-1,1,0,0
7063,1.00393,0.000321684,8021.5,1.13126,0,2.73304,-1.90547,1,0,0
7060,1.00393,-0.000160911,8021.5,1.13174,0,2.14538,-1.15095,1,0,0
7059.5,1.00393,-0.000241383,8021.5,1.13182,0,-0.120145,-1,1,0,0
7059.5,1.00393,-0.000241383,8021.5,1.13182,0,-0.169026,-0.849049,1,0,0
7060,1.00393,-0.000160911,8021.5,1.13174,969.049,1.26846,-1.15095,0,1,0
7059.5,1.00393,-0.000241383,8021.5,1.13182,8581.35,2.34264,-1,0,1,0
7059.5,1.00393,-0.000241383,8021.5,1.13182,0,0.784829,-1,1,0,0
7059.5,1.00393,-0.000241383,8021.5,1.13182,17502.8,3.60145,-1,0,1,0
7059.5,1.00393,-0.000241383,8021.5,1.13182,0,4.20417,-1,1,0,0
7059.5,1.00393,-0.000241383,8021.5,1.13182,11364,2.73527,-1,0,1,0
7059.5,1.00393,-0.000241383,8021.5,1.13182,0,0.502218,-0.849049,1,0,0
7060,1.00393,-0.000160911,8021.5,1.13174,0,1.05144,-1,1,0,0
7060,1.00393,-0.000160911,8021.5,1.13174,0,1.93367,-1,1,0,0
7060,1.00393,-0.000160911,8021.5,1.13174,4491.92,1.7655,-1,0,1,0
7060,1.00393,-0.000160911,8021.5,1.13174,0,-0.411245,-1,1,0,0
7060,1.00393,-0.000160911,8021.5,1.13174,10544.3,2.61942,-1,0,1,0
7060,1.00393,-0.000160911,8021.5,1.13174,0,2.69806,-1.15095,1,0,0
7059.5,1.00393,-0.000241383,8021.5,1.13182,0,-0.186101,-0.849049,1,0,0
7060,1.00393,-0.000160911,8021.5,1.13174,5220.95,1.86836,-1.15095,0,1,0
7059.5,1.00393,-0.000241383,8021.5,1.13182,0,-1.69812,-0.849049,1,0,0
7060,1.00393,-0.000160911,8021.5,1.13174,0,0.909969,-1.453,1,0,0
7058.5,1.00393,-0.000402362,8021.5,1.13198,0,2.44596,-1.1511,1,0,0
7058,1.00393,-0.000482868,8021.5,1.13206,0,0.960619,-1,1,0,0
7058,1.00393,-0.000482868,8021.5,1.13206,0,3.0688,-1,1,0,0
7058,1.00393,-0.000482868,8021.5,1.13206,0,2.84767,-1,1,0,0
7058,1.00393,-0.000482868,8021.5,1.13206,0,1.83941,-1.15111,1,0,0
7057.5,1.00393,-0.000563386,8021.5,1.13214,0,2.09012,-1,1,0,0
7057.5,1.00393,-0.000563386,8021.5,1.13214,1997.82,1.41411,-1,0,1,0
7057.5,1.00393,-0.000563386,8021.5,1.13214,0,1.86944,-0.848887,1,0,0
7058,1.00395,-0.000482884,8664.27,1.22275,642.776,1.22278,-1.44999,0,1,0
7056.5,1.00446,-0.000744111,22953.6,3.23839,14289.4,3.24003,-1.39751,0,1,0
7055,1.00446,-0.00143571,22953.6,3.23908,0,3.26298,-1,1,0,0
7055,1.00446,-0.00143571,22953.6,3.23908,0,2.19724,-1,1,0,0
7055,1.00446,-0.00143571,22953.6,3.23908,0,2.90244,-1,1,0,0
7055,1.00446,-0.00143571,22953.6,3.23908,0,5.12424,-1,1,0,0
7055,1.00446,-0.00143571,22953.6,3.23908,0,3.57718,-1,1,0,0
7055,1.00446,-0.00143571,22953.6,3.23908,0,2.58531,-0.699379,1,0,0
7055.5,1.00446,-0.00120515,22953.6,3.23885,-185.339,3.2127,-1,0,1,0
7055.5,1.00446,-0.00120515,22953.6,3.23885,0,2.88716,1.1024,1,0,0
7059,1.00446,0.000407906,22953.6,3.23725,0,1.60487,-1,1,0,0
7059,1.00446,0.000407906,22953.6,3.23725,0,2.1941,-1.29988,1,0,0
7058.5,1.00446,0.000177568,22953.6,3.23748,0,1.6952,-2.50195,1,0,0
7056,1.00446,-0.000974613,22953.6,3.23862,-4568.31,2.59406,-1.30056,0,1,0
7055.5,1.00446,-0.00120515,22953.6,3.23885,0,2.15661,-1.30062,1,0,0
7055,1.00446,-0.00143571,22953.6,3.23908,0,1.85586,-1,1,0,0
7055,1.00446,-0.00143571,22953.6,3.23908,0,3.29265,-1,1,0,0
7055,1.00446,-0.00143571,22953.6,3.23908,-19302,0.515293,-0.699379,0,1,0
7055.5,1.00446,-0.00120515,22953.6,3.23885,0,-1.32295,-1.30062,1,0,0
7055,1.00446,-0.00143571,22953.6,3.23908,0,2.15581,-1,1,0,0
7055,1.00446,-0.00143571,22953.6,3.23908,0,0.032596,-2.20373,1,0,0
7053,1.00446,-0.00235831,22953.6,3.24,0,4.00923,-1,1,0,0
7053,1.00446,-0.00235831,22953.6,3.24,0,3.17526,-1,1,0,0
7053,1.00446,-0.00235831,22953.6,3.24,-1765.77,2.99075,-1,0,1,0
7053,1.00446,-0.00235831,22953.6,3.24,1271.08,3.41942,-1,0,1,0
7053,1.00446,-0.00235831,22953.6,3.24,0,1.34523,-1,1,0,0
7053,1.00446,-0.00235831,22953.6,3.24,0,0.520392,-0.699147,1,0,0
7053.5,1.00446,-0.00212761,22953.6,3.23977,0,-1.47348,-1,1,0,0
7053.5,1.00446,-0.00212761,22953.6,3.23977,0,-3.0657,-1.30085,1,0,0
7053,1.00446,-0.00235831,22953.6,3.24,0,-0.204918,-8.55664,1,0,0
7040.5,1.00446,-0.00813639,22953.6,3.24575,0,-0.819643,1.42422,1,0,0
7044.5,1.00446,-0.00628518,22953.6,3.24391,0,0.288306,-0.697153,1,0,0
7045,1.00446,-0.00605392,22953.6,3.24368,0,0.740621,-1.30285,1,0,0
7044.5,1.00446,-0.00628518,22953.6,3.24391,0,0.990307,-2.81765,1,0,0
7041.5,1.00446,-0.00767339,22953.6,3.24529,0,0.755005,-1.60658,1,0,0
7040.5,1.00446,-0.00813639,22953.6,3.24575,0,0.43696,-1,1,0,0
7040.5,1.00446,-0.00813639,22953.6,3.24575,0,1.77314,-1.60715,1,0,0
7039.5,1.00446,-0.00859953,22953.6,3.24621,0,1.62142,-1,1,0,0
7039.5,1.00446,-0.00859953,22953.6,3.24621,0,2.48236,2.33422,1,0,0
7045,1.00446,-0.00605392,22953.6,3.24368,0,0.174366,-1.60542,1,0,0
7044,1.00446,-0.00651646,22953.6,3.24414,0,1.67604,-1.90873,1,0,0
7042.5,1.00446,-0.00721052,22953.6,3.24483,0,2.70448,-0.696918,1,0,0
7043,1.00446,-0.00697914,22953.6,3.2446,0,2.63386,-0.0917765,1,0,0
7044.5,1.00446,-0.00628518,22953.6,3.24391,0,3.91634,-1,1,0,0
7044.5,1.00446,-0.00628518,22953.6,3.24391,0,4.78581,0.210031,1,0,0
7046.5,1.00446,-0.00536035,22953.6,3.24299,0,6.1207,-0.697722,1,0,0
