last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
7054.5,1,0,0,0,-6702.18,-0.950058,-1,0,1,0
7054.5,1,0,0,0,0,-3.4382,-1,1,0,0
7054.5,1,0,0,0,0,-1.81737,-1.07088,1,0,0
7054,1,0,0,0,-2877.08,-0.407865,-0.929121,0,1,0
7054.5,1,0,0,0,0,-2.04209,-1.07088,1,0,0
7054,1,0,0,0,0,-2.32189,-0.929121,1,0,0
7054.5,1,0,0,0,0,-0.907554,-1.07088,1,0,0
7054,1,0,0,0,0,-3.1623,-0.929121,1,0,0
7054.5,1,0,0,0,0,-5.32235,-1,1,0,0
7054.5,1,0,0,0,0,-0.65116,-1,1,0,0
7054.5,1,0,0,0,0,-5.6099,-1,1,0,0
7054.5,1,0,0,0,0,-3.40729,-1,1,0,0
7054.5,1,0,0,0,0,1.55245,-1,1,0,0
7054.5,1,0,0,0,0,-3.17928,-1,1,0,0
7054.5,1,0,0,0,-24108.2,-3.41743,-1.07088,0,1,0
7054,1,0,0,0,0,-0.368357,-0.929121,1,0,0
7054.5,1,0,0,0,-11039.7,-1.56492,-1,0,1,0
7054.5,1,0,0,0,-16332.4,-2.31517,-1,0,1,0
7054.5,1,0,0,0,-10783.4,-1.52859,-1,0,1,0
7054.5,1,0,0,0,0,-1.45852,-1.07088,1,0,0
7054,1,0,0,0,0,-0.866901,-1,1,0,0
7054,1,0,0,0,0,-1.75719,-1,1,0,0
7054,1,0,0,0,0,-1.28406,-0.929121,1,0,0
7054.5,1,0,0,0,-10133.1,-1.4364,-1.07088,0,1,0
7054,1,0,0,0,0,1.58996,-0.929121,1,0,0
7054.5,1,0,0,0,0,-0.96586,-1.07088,1,0,0
7054,1,0,0,0,0,-2.13586,-1,1,0,0
7054,1,0,0,0,0,0.435369,-1,1,0,0
7054,1,0,0,0,0,-2.17715,-1,1,0,0
7054,1,0,0,0,-12996.5,-1.84243,-0.929121,0,1,0
7054.5,1,0,0,0,0,-1.18299,-1.07088,1,0,0
7054,1,0,0,0,4762.26,0.675115,-1,0,1,0
7054,1,0,0,0,-24603.7,-3.48791,-1,0,1,0
7054,1,0,0,0,0,-0.941301,-1,1,0,0
7054,1,0,0,0,-34202.6,-4.84868,-1,0,1,0
7054,1,0,0,0,-30843.3,-4.37245,-1,0,1,0
7054,1,0,0,0,0,-6.30788,-1,1,0,0
7054,1,0,0,0,0,-8.28229,-1,1,0,0
7054,1,0,0,0,-55950.2,-7.9317,-1,0,1,0
7054,1,0,0,0,0,-6.15297,-1,1,0,0
7054,1,0,0,0,0,-3.80315,-1,1,0,0
7054,1,0,0,0,-30262.5,-4.29012,-1,0,1,0
7054,1,0,0,0,0,-7.73974,-1,1,0,0
7054,1,0,0,0,-61736.4,-8.75197,-1,0,1,0
7054,1,0,0,0,-49388.1,-7.00143,-1,0,1,0
7054,1,0,0,0,-44136.6,-6.25697,-1,0,1,0
7054,1,0,0,0,0,-5.9148,-1.07088,1,0,0
7053.5,1,0,0,0,0,1.39095,-1.14178,1,0,0
7052.5,1,0,0,0,16395.3,2.32474,-1.0709,0,1,0
7052,1,0,0,0,0,0.898968,-1,1,0,0
7052,1,0,0,0,0,-0.119623,-1,1,0,0
7052,1,0,0,0,-10060.2,-1.42658,-1.0709,0,1,0
7051.5,1,0,0,0,119.416,0.0169349,-1.07091,0,1,0
7051,1,0,0,0,0,-1.68401,-1,1,0,0
7051,1,0,0,0,-18768.5,-2.66182,-1.14183,0,1,0
7050,1,0,0,0,-4309.57,-0.611286,-1,0,1,0
7050,1,0,0,0,0,-3.50403,-1,1,0,0
7050,1,0,0,0,0,-2.49606,-1.21279,1,0,0
7048.5,1,0,0,0,0,-1.94084,-1.07094,1,0,0
7048,1,0,0,0,0,0.651639,-1,1,0,0
7048,1,0,0,0,0,0.0111435,-1,1,0,0
7048,1,0,0,0,0,-2.98956,-1.21285,1,0,0
7046.5,1,0,0,0,0,-3.93338,-1.14192,1,0,0
7045.5,1,0,0,0,0,-0.810579,-1,1,0,0
7045.5,1,0,0,0,0,1.58946,-1,1,0,0
7045.5,1,0,0,0,0,-0.167555,-1,1,0,0
7045.5,1,0,0,0,-8461.16,-1.20093,-1,0,1,0
7045.5,1,0,0,0,-14310.5,-2.03115,-1,0,1,0
7045.5,1,0,0,0,9667.39,1.37214,-1,0,1,0
7045.5,1,0,0,0,0,-2.2188,-1,1,0,0
7045.5,1,0,0,0,0,-1.74462,-1,1,0,0
7045.5,1,0,0,0,0,1.31438,-1,1,0,0
7045.5,1,0,0,0,0,-0.100634,-1.07097,1,0,0
7045,1,0,0,0,0,-1.60152,-1,1,0,0
7045,1,0,0,0,0,1.04774,-1,1,0,0
7045,1.00051,0,14472.7,2.05327,14472.7,2.05432,-2.22164,0,1,0
7041,1.00051,-0.00116706,14472.7,2.05443,-7137.06,1.04131,-0.782956,0,1,0
7041.5,1.00051,-0.00102111,14472.7,2.05429,0,3.02799,-1.21704,1,0,0
7041,1.00051,-0.00116706,14472.7,2.05443,0,-0.441672,-0.782956,1,0,0
7041.5,1.00051,-0.00102111,14472.7,2.05429,0,2.34434,-1,1,0,0
7041.5,1.00051,-0.00102111,14472.7,2.05429,-5778.31,1.2341,-1,0,1,0
7041.5,1.00051,-0.00102111,14472.7,2.05429,0,3.07359,-1,1,0,0
7041.5,1.00051,-0.00102111,14472.7,2.05429,0,2.46924,-1.21704,1,0,0
7041,1.00051,-0.00116706,14472.7,2.05443,14812.7,4.15713,-1,0,1,0
7041,1.00051,-0.00116706,14472.7,2.05443,247.885,2.08962,-0.782956,0,1,0
7041.5,1.00051,-0.00102111,14472.7,2.05429,-3373.97,1.57538,-1.21704,0,1,0
7041,1.00051,-0.00116706,14472.7,2.05443,0,1.9614,-1,1,0,0
7041,1.00051,-0.00116706,14472.7,2.05443,6081.78,2.91776,-1,0,1,0
7041,1.00051,-0.00116706,14472.7,2.05443,0,0.592822,-1,1,0,0
7041,1.00051,-0.00116706,14472.7,2.05443,0,0.997075,-1,1,0,0
7041,1.00051,-0.00116706,14472.7,2.05443,0,4.0618,-1,1,0,0
7041,1.00051,-0.00116706,14472.7,2.05443,7004.55,3.04875,-1,0,1,0
7041,1.00051,-0.00116706,14472.7,2.05443,0,2.834,-1,1,0,0
7041,1.00051,-0.00116706,14472.7,2.05443,7246.82,3.08314,-1,0,1,0
7041,1.00051,-0.00116706,14472.7,2.05443,0,1.65368,-0.782956,1,0,0
7041.5,1.00051,-0.00102111,14472.7,2.05429,0,3.27408,-1,1,0,0
7041.5,1.00051,-0.00102111,14472.7,2.05429,0,5.02689,-1,1,0,0
7041.5,1.00051,-0.00102111,14472.7,2.05429,0,4.82632,-1,1,0,0
7041.5,1.00051,-0.00102111,14472.7,2.05429,0,2.22209,-1,1,0,0
7041.5,1.00051,-0.00102111,14472.7,2.05429,0,2.01767,-1,1,0,0
7041.5,1.00051,-0.00102111,14472.7,2.05429,0,1.36699,0.0846163,1,0,0
7044,1.00051,-0.000291641,14472.7,2.05356,0,1.50151,-1,1,0,0
7044,1.00051,-0.000291641,14472.7,2.05356,0,0.0207847,-0.566464,1,0,0
7045,1.00051,0,14472.7,2.05327,0,0.784663,-0.783377,1,0,0
7045.5,1.00051,0.00014579,14472.7,2.05312,0,-0.189221,-1,1,0,0
7045.5,1.00051,0.00014579,14472.7,2.05312,0,-0.971716,-0.783403,1,0,0
7046,1.00051,0.000291559,14472.7,2.05298,0,0.707079,-0.783429,1,0,0
7046.5,1.00051,0.000437307,14472.7,2.05283,0,-1.02583,-1,1,0,0
7046.5,1.00051,0.000437307,14472.7,2.05283,-7522.94,0.985765,-1,0,1,0
7046.5,1.00051,0.000437307,14472.7,2.05283,0,-0.699002,-1,1,0,0
7046.5,1.00051,0.000437307,14472.7,2.05283,0,1.57835,-1,1,0,0
7046.5,1.00051,0.000437307,14472.7,2.05283,0,1.57708,-1.21657,1,0,0
7046,1.00051,0.000291559,14472.7,2.05298,0,-1.69235,-1,1,0,0
7046,1.00051,0.000291559,14472.7,2.05298,0,0.855545,-1,1,0,0
7046,1.00051,0.000291559,14472.7,2.05298,0,-0.673264,-0.783429,1,0,0
7046.5,1.00051,0.000437307,14472.7,2.05283,0,0.569084,-1.21657,1,0,0
7046,1.00051,0.000291559,14472.7,2.05298,-7187.47,1.03342,-0.783429,0,1,0
7046.5,1.00051,0.000437307,14472.7,2.05283,-27465.2,-1.84288,-1.21657,0,1,0
7046,1.00051,0.000291559,14472.7,2.05298,0,0.0276156,-1,1,0,0
7046,1.00051,0.000291559,14472.7,2.05298,0,0.558847,-1,1,0,0
7046,1.00051,0.000291559,14472.7,2.05298,0,-0.574843,-1,1,0,0
7046,1.00051,0.000291559,14472.7,2.05298,0,0.640665,-1,1,0,0
7046,1.00051,0.000291559,14472.7,2.05298,0,0.190603,-0.783429,1,0,0
7046.5,1.00051,0.000437307,14472.7,2.05283,-13142.8,0.188631,-1,0,1,0
7046.5,1.00051,0.000437307,14472.7,2.05283,0,-0.381015,-1.21657,1,0,0
7046,1.00051,0.000291559,14472.7,2.05298,0,0.318557,-0.783429,1,0,0
7046.5,1.00051,0.000437307,14472.7,2.05283,0,-1.35213,-1.21657,1,0,0
7046,1.00051,0.000291559,14472.7,2.05298,0,1.60009,-0.783429,1,0,0
7046.5,1.00051,0.000437307,14472.7,2.05283,0,1.28767,-1,1,0,0
7046.5,1.00051,0.000437307,14472.7,2.05283,0,-0.258613,-1,1,0,0
7046.5,1.00051,0.000437307,14472.7,2.05283,-21247.6,-0.96097,-0.783455,0,1,0
7047,1.00051,0.000583034,14472.7,2.05268,-6392.74,1.14599,-1.21654,0,1,0
7046.5,1.00051,0.000437307,14472.7,2.05283,0,-0.500492,-0.783455,1,0,0
7047,1.00051,0.000583034,14472.7,2.05268,0,0.421376,-1,1,0,0
7047,1.00051,0.000583034,14472.7,2.05268,-20554.2,-0.862547,-1,0,1,0
7047,1.00051,0.000583034,14472.7,2.05268,0,0.30157,-1,1,0,0
7047,1.00051,0.000583034,14472.7,2.05268,0,0.421483,-1,1,0,0
7047,1.00051,0.000583034,14472.7,2.05268,0,-0.0666418,-1,1,0,0
7047,1.00051,0.000583034,14472.7,2.05268,0,-1.70175,-1,1,0,0
7047,1.00051,0.000583034,14472.7,2.05268,0,0.318487,-0.5672,1,0,0
7048,1.00051,0.000874427,14472.7,2.05239,-9112.26,0.76017,-1.21628,0,1,0
7047.5,1.00051,0.000728741,14472.7,2.05254,0,-0.294216,-0.783718,1,0,0
7048,1.00051,0.000874427,14472.7,2.05239,-15070.6,-0.0847883,-1,0,1,0
7048,1.00051,0.000874427,14472.7,2.05239,0,0.604644,-0.783534,1,0,0
7048.5,1.00051,0.00102009,14472.7,2.05225,-11170.5,0.468252,-1,0,1,0
7048.5,1.00051,0.00102009,14472.7,2.05225,0,0.445944,-0.78356,1,0,0
7049,1.00051,0.00116574,14472.7,2.0521,0,1.77082,-1,1,0,0
7049,1.00051,0.00116574,14472.7,2.0521,0,0.623783,-1.21644,1,0,0
7048.5,1.00051,0.00102009,14472.7,2.05225,0,-0.191506,-1,1,0,0
7048.5,1.00051,0.00102009,14472.7,2.05225,0,0.239278,-0.78356,1,0,0
7049,1.00051,0.00116574,14472.7,2.0521,1971.25,2.33161,-1,0,1,0
7049,1.00051,0.00116574,14472.7,2.0521,-13509.1,0.136624,-1,0,1,0
7049,1.00051,0.00116574,14472.7,2.0521,152.323,2.0737,-1.21644,0,1,0
7048.5,1.00051,0.00102009,14472.7,2.05225,-12482.5,0.282216,-1,0,1,0
7048.5,1.00051,0.00102009,14472.7,2.05225,-9023.82,0.772658,-1,0,1,0
7048.5,1.00051,0.00102009,14472.7,2.05225,0,-0.347967,-1,1,0,0
7048.5,1.00051,0.00102009,14472.7,2.05225,-4671.57,1.38981,-1,0,1,0
7048.5,1.00051,0.00102009,14472.7,2.05225,0,2.78968,-1,1,0,0
7048.5,1.00051,0.00102009,14472.7,2.05225,0,1.89308,-0.78356,1,0,0
7049,1.00051,0.00116574,14472.7,2.0521,0,2.24028,-1.21644,1,0,0
7048.5,1.00051,0.00102009,14472.7,2.05225,8405.48,3.24416,-1.21647,0,1,0
7048,1.00051,0.000874427,14472.7,2.05239,0,1.05178,-1.21628,1,0,0
7047.5,1.00051,0.000728741,14472.7,2.05254,0,-0.963278,-1.64963,1,0,0
7046,1.00051,0.000291559,14472.7,2.05298,0,1.30261,-1,1,0,0
7046,1.00051,0.000291559,14472.7,2.05298,0,2.40422,-1,1,0,0
7046,1.00051,0.000291559,14472.7,2.05298,0,1.67473,-0.783429,1,0,0
7046.5,1.00051,0.000437307,14472.7,2.05283,-10707,0.534134,-1,0,1,0
7046.5,1.00051,0.000437307,14472.7,2.05283,0,1.62972,-1.21657,1,0,0
7046,1.00051,0.000291559,14472.7,2.05298,-28362.6,-1.9703,-1,0,1,0
7046,1.00051,0.000291559,14472.7,2.05298,-5438.42,1.28153,-1,0,1,0
7046,1.00051,0.000291559,14472.7,2.05298,0,-1.48686,-1,1,0,0
7046,1.00051,0.000291559,14472.7,2.05298,0,-0.0497227,-1,1,0,0
7046,1.00051,0.000291559,14472.7,2.05298,0,-0.568408,-1,1,0,0
7046,1.00051,0.000291559,14472.7,2.05298,-9114.59,0.760056,-0.783429,0,1,0
7046.5,1.00051,0.000437307,14472.7,2.05283,0,0.534367,-1.21657,1,0,0
7046,1.00051,0.000291559,14472.7,2.05298,0,0.503466,-1,1,0,0
7046,1.00051,0.000291559,14472.7,2.05298,0,0.92398,-0.783429,1,0,0
7046.5,1.00051,0.000437307,14472.7,2.05283,0,-0.084463,-1.21657,1,0,0
7046,1.00051,0.000291559,14472.7,2.05298,-5289.57,1.30264,-1,0,1,0
7046,1.00051,0.000291559,14472.7,2.05298,0,0.514556,-0.783429,1,0,0
7046.5,1.00051,0.000437307,14472.7,2.05283,0,0.437568,-1,1,0,0
7046.5,1.00051,0.000437307,14472.7,2.05283,0,0.206918,-1,1,0,0
7046.5,1.00051,0.000437307,14472.7,2.05283,-8475.12,0.850706,-1,0,1,0
7046.5,1.00051,0.000437307,14472.7,2.05283,0,0.825606,-1,1,0,0
7046.5,1.00051,0.000437307,14472.7,2.05283,-7141.44,1.03988,-1,0,1,0
7046.5,1.00051,0.000437307,14472.7,2.05283,-5278.29,1.30415,-1,0,1,0
7046.5,1.00051,0.000437307,14472.7,2.05283,0,0.304995,-1,1,0,0
7046.5,1.00051,0.000437307,14472.7,2.05283,0,0.581715,-1,1,0,0
7046.5,1.00051,0.000437307,14472.7,2.05283,0,-0.118721,-1,1,0,0
7046.5,1.00051,0.000437307,14472.7,2.05283,-10184.4,0.608264,-1,0,1,0
7046.5,1.00051,0.000437307,14472.7,2.05283,-17117.5,-0.375139,-1,0,1,0
7046.5,1.00051,0.000437307,14472.7,2.05283,-9079.22,0.765019,-1.21657,0,1,0
7046,1.00051,0.000291559,14472.7,2.05298,0,-0.217392,-1,1,0,0
7046,1.00051,0.000291559,14472.7,2.05298,0,0.198597,-0.783429,1,0,0
7046.5,1.00051,0.000437307,14472.7,2.05283,0,3.64027,-1,1,0,0
7046.5,1.00051,0.000437307,14472.7,2.05283,0,3.25782,-1.21657,1,0,0
7046,1.00051,0.000291559,14472.7,2.05298,0,1.36628,-1,1,0,0
