last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
10112,1,0,0,0,-66635.5,-6.58975,-0.950555,0,1,0
10112.5,1,0,0,0,0,1.95783,-1.34617,1,0,0
10109,1,0,0,0,0,0.575601,-1.04946,1,0,0
10108.5,1,0,0,0,46887.1,4.63838,-1,0,1,0
10108.5,1,0,0,0,0,5.05768,-1.04946,1,0,0
10108,1,0,0,0,0,2.69672,-1.04947,1,0,0
10107.5,1,0,0,0,46590.4,4.60949,-0.950533,0,1,0
10108,1,0,0,0,39942.7,3.9516,-1,0,1,0
10108,1,0,0,0,54680.5,5.40962,-1,0,1,0
10108,1,0,0,0,33165.5,3.28111,-1,0,1,0
10108,1,0,0,0,56888.6,5.62807,-1,0,1,0
10108,1,0,0,0,53233.3,5.26645,-1,0,1,0
10108,1,0,0,0,50515.8,4.9976,-1.04947,0,1,0
10107.5,1,0,0,0,0,4.40069,-0.950533,1,0,0
10108,1,0,0,0,48304.7,4.77886,-1,0,1,0
10108,1,0,0,0,18963.6,1.87609,-1,0,1,0
10108,1,0,0,0,0,1.57839,-1,1,0,0
10108,1,0,0,0,42083.6,4.1634,-1,0,1,0
10108,1,0,0,0,29260.6,2.8948,-1,0,1,0
10108,1,0,0,0,0,5.1023,-1.04947,1,0,0
10107.5,1,0,0,0,0,3.17682,-0.950533,1,0,0
10108,1,0,0,0,21053.4,2.08285,-1,0,1,0
10108,1,0,0,0,9052.84,0.895612,-1,0,1,0
10108,1,0,0,0,45236.8,4.47535,-1.04947,0,1,0
10107.5,1,0,0,0,0,2.337,-1,1,0,0
10107.5,1,0,0,0,0,3.82655,-0.950533,1,0,0
10108,1,0,0,0,48479.4,4.79615,-1,0,1,0
10108,1,0,0,0,46397.2,4.59014,-1,0,1,0
10108,1,0,0,0,24301.7,2.40421,-1.04947,0,1,0
10107.5,1,0,0,0,0,-0.00709712,-1,1,0,0
10107.5,1,0,0,0,12186.6,1.2057,-1,0,1,0
10107.5,1,0,0,0,41910.1,4.14644,-0.950533,0,1,0
10108,1,0,0,0,16417,1.62416,-1,0,1,0
10108,1,0,0,0,0,2.35892,-1,1,0,0
10108,1,0,0,0,11770.4,1.16446,-1.04947,0,1,0
10107.5,1,0,0,0,512.731,0.0507277,-0.950533,0,1,0
10108,1,0,0,0,0,2.33157,-1,1,0,0
10108,1,0,0,0,0,2.36492,-1,1,0,0
10108,1,0,0,0,-12824,-1.26869,-1,0,1,0
10108,1,0,0,0,-15561.5,-1.53952,-1,0,1,0
10108,1,0,0,0,0,-0.570424,-1.04947,1,0,0
10107.5,1,0,0,0,0,-0.328767,-0.950533,1,0,0
10108,1,0,0,0,-6075.86,-0.601094,-1,0,1,0
10108,1,0,0,0,1043.28,0.103214,-1.04947,0,1,0
10107.5,1,0,0,0,0,0.225335,-0.950533,1,0,0
10108,1,0,0,0,0,-0.888555,-1,1,0,0
10108,1,0,0,0,0,0.464593,-1.04947,1,0,0
10107.5,1,0,0,0,0,0.737358,-1,1,0,0
10107.5,1,0,0,0,0,-1.7238,-1,1,0,0
10107.5,1,0,0,0,-936.256,-0.0926298,-1,0,1,0
10107.5,1,0,0,0,0,-1.06355,-0.950533,1,0,0
10108,1,0,0,0,8624.34,0.853219,-1,0,1,0
10108,1,0,0,0,0,1.98662,-1,1,0,0
10108,1,0,0,0,0,3.57162,-1,1,0,0
10108,1,0,0,0,0,1.69779,-1,1,0,0
10108,1,0,0,0,0,0.107827,-1,1,0,0
10108,1,0,0,0,0,2.58173,-1,1,0,0
10108,1,0,0,0,0,2.54825,-1.04947,1,0,0
10107.5,1,0,0,0,26744.5,2.646,-0.950533,0,1,0
10108,1,0,0,0,0,1.15583,-1,1,0,0
10108,1,0,0,0,0,0.300661,-1.04947,1,0,0
10107.5,1,0,0,0,0,-0.402753,-0.950533,1,0,0
10108,1,0,0,0,0,-1.42549,-1.04947,1,0,0
10107.5,1,0,0,0,6923.65,0.685001,-1,0,1,0
10107.5,1,0,0,0,0,-1.91067,-1,1,0,0
10107.5,1,0,0,0,0,-1.64502,-1,1,0,0
10107.5,1,0,0,0,0,-3.81786,-1,1,0,0
10107.5,1,0,0,0,0,-6.58464,-2.13842,1,0,0
10096,1,0,0,0,0,-5.06534,-1.04953,1,0,0
10095.5,1,0,0,0,11768.2,1.16569,-0.85143,0,1,0
10097,1,0,0,0,25837.6,2.55894,-0.950482,0,1,0
10097.5,1,0,0,0,61983,6.13845,-1,0,1,0
10097.5,1,0,0,0,52588.2,5.20804,-1.04952,0,1,0
10097,1,0,0,0,48744.8,4.82765,-0.950482,0,1,0
10097.5,1,0,0,0,23715,2.3486,-1.04952,0,1,0
10097,1,0,0,0,0,3.80558,-1.54486,1,0,0
10091.5,1,0,0,0,35834.4,3.55095,-1.04955,0,1,0
10091,1,0,0,0,0,0.874046,-1.04955,1,0,0
10090.5,1.00101,0,40760,4.03537,40760,4.03944,-0.989222,0,1,0
10088.5,1.00101,-0.000800802,40760,4.03617,0,5.99737,-2.24964,1,0,0
10086,1.00101,-0.00180225,40760,4.03717,0,5.03957,1.99652,1,0,0
10092,1.00101,0.000600393,40760,4.03477,0,4.74627,-0.252269,1,0,0
10093.5,1.00101,0.00120061,40760,4.03417,24024.9,6.412,-1,0,1,0
10093.5,1.00101,0.00120061,40760,4.03417,0,4.98436,-1.2493,1,0,0
10093,1.00101,0.00100056,40760,4.03437,20219.6,6.03568,-1,0,1,0
10093,1.00101,0.00100056,40760,4.03437,20538.2,6.06721,-1,0,1,0
10093,1.00101,0.00100056,40760,4.03437,0,5.94242,-0.7507,1,0,0
10093.5,1.00101,0.00120061,40760,4.03417,27563.3,6.76221,0.742437,0,1,0
10097,1.00101,0.00260042,40760,4.03277,0,5.82155,-1,1,0,0
10097,1.00101,0.00260042,40760,4.03277,0,5.83704,-1,1,0,0
10097,1.00101,0.00260042,40760,4.03277,0,7.88757,-1,1,0,0
10097,1.00101,0.00260042,40760,4.03277,0,4.94029,0.491072,1,0,0
10100,1.00101,0.00379948,40760,4.03157,0,5.46313,-1,1,0,0
10100,1.00101,0.00379948,40760,4.03157,0,6.47972,-1,1,0,0
10100,1.00101,0.00379948,40760,4.03157,306.086,4.06185,-1,0,1,0
10100,1.00101,0.00379948,40760,4.03157,-12419.9,2.80313,-1,0,1,0
10100,1.00101,0.00379948,40760,4.03157,-18698,2.18215,-1,0,1,0
10100,1.00101,0.00379948,40760,4.03157,-8413.44,3.1994,-1,0,1,0
10100,1.00101,0.00379948,40760,4.03157,0,3.67782,-1,1,0,0
10100,1.00101,0.00379948,40760,4.03157,0,2.9634,-1.24846,1,0,0
10099.5,1.00101,0.00359968,40760,4.03177,-26157,1.44445,-0.751544,0,1,0
10100,1.00101,0.00379948,40760,4.03157,0,2.64522,-1,1,0,0
10100,1.00101,0.00379948,40760,4.03157,-7100.49,3.32926,-1.24846,0,1,0
10099.5,1.00101,0.00359968,40760,4.03177,-2963.03,3.73869,-0.751544,0,1,0
10100,1.00101,0.00379948,40760,4.03157,0,3.85883,-1.24846,1,0,0
10099.5,1.00101,0.00359968,40760,4.03177,0,2.65492,-0.751544,1,0,0
10100,1.00142,0.00347783,37309.5,3.68878,-3450.56,3.69028,0.935139,0,1,0
10104,1.00142,0.00494022,37309.5,3.68732,11505.7,4.82444,-1,0,1,0
10104,1.00142,0.00494022,37309.5,3.68732,-13700.7,2.33327,-1.23104,0,1,0
10103.5,1.00142,0.00475749,37309.5,3.6875,0,3.01336,-0.768957,1,0,0
10104,1.00142,0.00494022,37309.5,3.68732,-3617.26,3.32982,-1,0,1,0
10104,1.00142,0.00494022,37309.5,3.68732,0,2.73077,-0.0761823,1,0,0
10106,1.00142,0.00567099,37309.5,3.68659,0,3.72534,0.845132,1,0,0
10110,1.00142,0.00713164,37309.5,3.68513,0,4.67032,0.381361,1,0,0
10113,1.00142,0.00822638,37309.5,3.68404,0,2.34603,-1,1,0,0
10113,1.00142,0.00822638,37309.5,3.68404,21319.3,5.78917,-1.23014,0,1,0
10112.5,1.00142,0.00804397,37309.5,3.68422,13160.7,4.98381,-1,0,1,0
10112.5,1.00142,0.00804397,37309.5,3.68422,0,5.12821,-1,1,0,0
10112.5,1.00142,0.00804397,37309.5,3.68422,0,4.54161,-1,1,0,0
10112.5,1.00142,0.00804397,37309.5,3.68422,0,4.03311,-0.769861,1,0,0
10113,1.00142,0.00822638,37309.5,3.68404,0,2.65925,-1.23014,1,0,0
10112.5,1.00142,0.00804397,37309.5,3.68422,0,4.57254,-1,1,0,0
10112.5,1.00142,0.00804397,37309.5,3.68422,0,4.12594,-1,1,0,0
10112.5,1.00142,0.00804397,37309.5,3.68422,0,4.8066,-1,1,0,0
10112.5,1.00142,0.00804397,37309.5,3.68422,0,4.86308,-0.769861,1,0,0
10113,1.00142,0.00822638,37309.5,3.68404,0,4.31295,-1,1,0,0
10113,1.00142,0.00822638,37309.5,3.68404,0,3.39329,-1.23014,1,0,0
10112.5,1.00142,0.00804397,37309.5,3.68422,0,3.10668,-0.769861,1,0,0
10113,1.00142,0.00822638,37309.5,3.68404,0,3.31394,-1.23014,1,0,0
10112.5,1.00142,0.00804397,37309.5,3.68422,0,3.64194,-1,1,0,0
10112.5,1.00142,0.00804397,37309.5,3.68422,0,4.90373,-0.769861,1,0,0
10113,1.00142,0.00822638,37309.5,3.68404,0,3.68776,-1.23014,1,0,0
10112.5,1.00142,0.00804397,37309.5,3.68422,0,3.73923,-0.769861,1,0,0
10113,1.00142,0.00822638,37309.5,3.68404,0,4.07349,-1,1,0,0
10113,1.00142,0.00822638,37309.5,3.68404,0,3.73531,-1.23014,1,0,0
10112.5,1.00142,0.00804397,37309.5,3.68422,0,3.92959,-1,1,0,0
10112.5,1.00142,0.00804397,37309.5,3.68422,0,1.64137,-1,1,0,0
10112.5,1.00142,0.00804397,37309.5,3.68422,0,3.92193,-0.769861,1,0,0
10113,1.00142,0.00822638,37309.5,3.68404,0,4.71804,-1.23014,1,0,0
10112.5,1.00142,0.00804397,37309.5,3.68422,0,4.52597,-1,1,0,0
10112.5,1.00142,0.00804397,37309.5,3.68422,0,4.44999,-1,1,0,0
10112.5,1.00142,0.00804397,37309.5,3.68422,0,4.58778,-1,1,0,0
10112.5,1.00142,0.00804397,37309.5,3.68422,0,3.09533,-1,1,0,0
10112.5,1.00142,0.00804397,37309.5,3.68422,0,2.88885,-1,1,0,0
10112.5,1.00142,0.00804397,37309.5,3.68422,0,3.24481,-2.15122,1,0,0
10110,1.00142,0.00713164,37309.5,3.68513,0,1.55713,-1,1,0,0
10110,1.00142,0.00713164,37309.5,3.68513,0,2.5787,-1,1,0,0
10110,1.00142,0.00713164,37309.5,3.68513,-16676.1,2.038,-1.69169,0,1,0
10108.5,1.00142,0.00658403,37309.5,3.68568,0,4.09344,-0.76931,1,0,0
10109,1.00142,0.00676659,37309.5,3.68549,0,4.6755,-1.23069,1,0,0
10108.5,1.00142,0.00658403,37309.5,3.68568,0,3.39206,-1.69201,1,0,0
10107,1.00142,0.00603626,37309.5,3.68622,0,6.60212,-1.92327,1,0,0
10105,1.00142,0.00530564,37309.5,3.68695,0,5.55382,-1.46198,1,0,0
10104,1.00142,0.00494022,37309.5,3.68732,0,3.97196,-3.08174,1,0,0
10099.5,1.00142,0.00329495,37309.5,3.68896,0,4.24761,-1.23163,1,0,0
10099,1.00142,0.00311205,37309.5,3.68914,0,3.77218,-1,1,0,0
10099,1.00142,0.00311205,37309.5,3.68914,2427.64,3.92919,-1,0,1,0
10099,1.00142,0.00311205,37309.5,3.68914,0,5.0243,-1,1,0,0
10099,1.00142,0.00311205,37309.5,3.68914,0,1.85617,-1,1,0,0
10099,1.00142,0.00311205,37309.5,3.68914,-4219.64,3.27191,-1.2314,0,1,0
10098.5,1.00142,0.00292913,37309.5,3.68933,-24334.3,1.28305,-1,0,1,0
10098.5,1.00142,0.00292913,37309.5,3.68933,-43030.1,-0.565685,-0.768602,0,1,0
10099,1.00142,0.00311205,37309.5,3.68914,0,-1.86419,-1,1,0,0
10099,1.00142,0.00311205,37309.5,3.68914,-32689.6,0.456805,-1.2314,0,1,0
10098.5,1.00142,0.00292913,37309.5,3.68933,0,5.11276,-1,1,0,0
10098.5,1.00163,0.00292869,46104.8,4.55805,8795.3,4.55905,-1.60763,0,1,0
10097,1.00163,0.00225044,46104.8,4.55873,0,3.75768,-1.27477,1,0,0
10096.5,1.00163,0.00202432,46104.8,4.55896,0,2.79726,-1.82496,1,0,0
10095,1.00163,0.0013458,46104.8,4.55963,0,1.1101,-2.10092,1,0,0
10093,1.00163,0.000440801,46104.8,4.56054,0,-1.15093,-1,1,0,0
10093,1.00163,0.000440801,46104.8,4.56054,-54553.4,-0.83571,-0.724523,0,1,0
10093.5,1.00163,0.000667085,46104.8,4.56031,-19537.5,2.62782,-1,0,1,0
10093.5,1.00163,0.000667085,46104.8,4.56031,-38279,0.77406,-1.27548,0,1,0
10093,1.00163,0.000440801,46104.8,4.56054,0,2.6057,-0.724523,1,0,0
10093.5,1.00163,0.000667085,46104.8,4.56031,0,5.19849,-1.27548,1,0,0
10093,1.00163,0.000440801,46104.8,4.56054,0,2.70033,-1,1,0,0
10093,1.00163,0.000440801,46104.8,4.56054,-26523.8,1.93688,-3.75738,0,1,0
10088,1.00163,-0.00182327,46104.8,4.5628,0,1.78098,-1,1,0,0
10088,1.00163,-0.00182327,46104.8,4.5628,-4742.05,4.0935,-1,0,1,0
10088,1.00163,-0.00182327,46104.8,4.5628,-14350.3,3.14261,-1,0,1,0
10088,1.00163,-0.00182327,46104.8,4.5628,-20171.9,2.56647,-1,0,1,0
10088,1.00163,-0.00182327,46104.8,4.5628,0,3.03988,-1,1,0,0
10088,1.00163,-0.00182327,46104.8,4.5628,0,1.57404,2.58331,1,0,0
10094.5,1.00231,0.000783384,32259.9,3.18841,-13844.9,3.19057,0.999166,0,1,0
10098.5,1.00231,0.00204923,32259.9,3.18715,3136.12,3.49698,-0.79322,0,1,0
10099,1.00231,0.00220739,32259.9,3.18699,8260.28,4.00303,-1,0,1,0
10099,1.00231,0.00220739,32259.9,3.18699,0,1.39883,-1.20678,1,0,0
10098.5,1.00231,0.00204923,32259.9,3.18715,0,3.30737,-0.79322,1,0,0
10099,1.00231,0.00220739,32259.9,3.18699,-4573.66,2.73515,-1,0,1,0
10099,1.00231,0.00220739,32259.9,3.18699,0,2.6865,-1,1,0,0
10099,1.00231,0.00220739,32259.9,3.18699,0,2.26815,-1.20678,1,0,0
10098.5,1.00231,0.00204923,32259.9,3.18715,0,3.83126,-0.79322,1,0,0
10099,1.00231,0.00220739,32259.9,3.18699,0,4.90085,-1.41382,1,0,0
10098,1.00231,0.00189105,32259.9,3.18731,0,1.75494,-1.20707,1,0,0
10097.5,1.00231,0.00173286,32259.9,3.18746,0,1.45689,-1.82878,1,0,0
10095.5,1.00263,0.00109983,45053,4.45098,12793.2,4.45238,-1.22385,0,1,0
10094.5,1.00263,0.000657741,45053,4.45142,-17280.5,2.74404,-1,0,1,0
10094.5,1.00263,0.000657741,45053,4.45142,0,4.88227,-1.53992,1,0,0
10093.5,1.00263,0.000215563,45053,4.45186,-13950.3,3.07338,-1.2702,0,1,0
10093,1.00263,-5.55935e-06,45053,4.45208,0,3.84796,-1,1,0,0
10093,1.00263,-5.55935e-06,45053,4.45208,-4436.93,4.01363,-1,0,1,0
10093,1.00263,-5.55935e-06,45053,4.45208,-30814.6,1.40703,-1,0,1,0
10093,1.00263,-5.55935e-06,45053,4.45208,0,2.54249,-2.62196,1,0,0
10090,1.00263,-0.00133275,45053,4.4534,0,4.05426,-2.08255,1,0,0
10088,1.00263,-0.00221799,45053,4.45429,5311.91,4.97946,-1.27077,0,1,0
10087.5,1.00263,-0.00243935,45053,4.45451,0,1.69713,-1.27115,1,0,0
10087,1.00263,-0.00266073,45053,4.45473,0,3.4805,-2.08444,1,0,0
10085,1.00263,-0.00354649,45053,4.45561,-43436.6,0.159859,-1,0,1,0
10085,1.00263,-0.00354649,45053,4.45561,-13120.4,3.15804,-1,0,1,0
10085,1.00263,-0.00354649,45053,4.45561,0,2.34516,-0.728649,1,0,0
10085.5,1.00263,-0.00332502,45053,4.45539,-19271.1,2.54963,-1,0,1,0
10085.5,1.00263,-0.00332502,45053,4.45539,0,3.60651,0.355,1,0,0
10088,1.00263,-0.00221799,45053,4.45429,0,2.57257,0.35306,1,0,0
10090.5,1.00263,-0.0011115,45053,4.45318,0,5.99035,-1,1,0,0
10090.5,1.00263,-0.0011115,45053,4.45318,0,3.0117,-1,1,0,0
10090.5,1.00263,-0.0011115,45053,4.45318,-7258.28,3.73575,-1.27051,0,1,0
10090,1.00263,-0.00133275,45053,4.4534,0,3.98689,-1,1,0,0
10090,1.00263,-0.00133275,45053,4.4534,-6913.67,3.77,-1,0,1,0
10090,1.00263,-0.00133275,45053,4.4534,0,4.66609,-1,1,0,0
10090,1.00263,-0.00133275,45053,4.4534,0,6.37254,-1,1,0,0
10090,1.00263,-0.00133275,45053,4.4534,0,5.36941,-1,1,0,0
10090,1.00263,-0.00133275,45053,4.4534,-7151.16,3.74653,-1,0,1,0
10090,1.00263,-0.00133275,45053,4.4534,0,4.35606,-1,1,0,0
10090,1.00263,-0.00133275,45053,4.4534,0,4.34911,-1,1,0,0
10090,1.00263,-0.00133275,45053,4.4534,0,6.76485,-2.89533,1,0,0
10086.5,1.00263,-0.00288214,45053,4.45495,0,5.34021,-1.81357,1,0,0
10085,1.00263,-0.00354649,45053,4.45561,0,4.83239,-1,1,0,0
10085,1.00282,-0.00354691,52838.1,5.22453,7785.08,5.22553,-3.28637,0,1,0
10081,1.00282,-0.00562578,52838.1,5.2266,0,5.9595,-1,1,0,0
10081,1.00282,-0.00562578,52838.1,5.2266,0,4.36012,-1,1,0,0
10081,1.00282,-0.00562578,52838.1,5.2266,0,4.25874,-1,1,0,0
10081,1.00282,-0.00562578,52838.1,5.2266,0,4.74956,-1,1,0,0
10081,1.00282,-0.00562578,52838.1,5.2266,0,4.33328,-2.86372,1,0,0
10078,1.00282,-0.00718602,52838.1,5.22816,0,3.92574,-2.24428,1,0,0
10076,1.00282,-0.00822669,52838.1,5.22919,0,4.73443,-1,1,0,0
10076,1.00282,-0.00822669,52838.1,5.22919,0,2.5237,-1.62237,1,0,0
10075,1.00282,-0.00874719,52838.1,5.22971,0,4.7359,-2.87075,1,0,0
10072,1.00282,-0.0103093,52838.1,5.23127,0,4.07793,-0.687771,1,0,0
10072.5,1.00282,-0.0100489,52838.1,5.23101,0,4.38645,-1.31223,1,0,0
10072,1.00282,-0.0103093,52838.1,5.23127,0,4.0736,-1,1,0,0
10072,1.00282,-0.0103093,52838.1,5.23127,0,2.18642,-1,1,0,0
10072,1.00282,-0.0103093,52838.1,5.23127,0,1.00551,-1,1,0,0
10072,1.00282,-0.0103093,52838.1,5.23127,0,1.33341,-1,1,0,0
10072,1.00282,-0.0103093,52838.1,5.23127,0,2.21813,-1,1,0,0
10072,1.00282,-0.0103093,52838.1,5.23127,0,1.63014,-1,1,0,0
10072,1.00282,-0.0103093,52838.1,5.23127,0,0.920091,-6.00501,1,0,0
10064,1.00282,-0.0144794,52838.1,5.23543,0,2.24712,-5.71516,1,0,0
10056.5,1.00282,-0.018395,52838.1,5.23933,0,0.562269,-16.8793,1,0,0
10031.5,1.00282,-0.031489,52838.1,5.25239,0,1.78576,-1.96085,1,0,0
10030,1.00282,-0.0322767,52838.1,5.25318,0,1.78142,7.29659,1,0,0
10043,1.00282,-0.0254577,52838.1,5.24638,0,3.42717,-0.681986,1,0,0
10043.5,1.00282,-0.0251957,52838.1,5.24611,0,4.44226,-1,1,0,0
10043.5,1.00282,-0.0251957,52838.1,5.24611,0,5.03279,-1,1,0,0
10043.5,1.00282,-0.0251957,52838.1,5.24611,0,3.15776,-1.31801,1,0,0
10043,1.00282,-0.0254577,52838.1,5.24638,0,4.18879,-1.3177,1,0,0
10042.5,1.00282,-0.0257196,52838.1,5.24664,0,3.38728,-3.54621,1,0,0
10038.5,1.00282,-0.0278161,52838.1,5.24873,0,3.23823,-1,1,0,0
10038.5,1.00282,-0.0278161,52838.1,5.24873,0,3.60295,-1.31876,1,0,0
10038,1.00282,-0.0280783,52838.1,5.24899,0,3.63336,-3.8734,1,0,0
10033.5,1.00282,-0.0304391,52838.1,5.25134,0,3.88816,-1,1,0,0
10033.5,1.00282,-0.0304391,52838.1,5.25134,0,3.37592,-1,1,0,0
10033.5,1.00282,-0.0304391,52838.1,5.25134,0,4.06219,-1.31991,1,0,0
10033,1.00282,-0.0307015,52838.1,5.2516,0,3.15551,-1,1,0,0
10033,1.00282,-0.0307015,52838.1,5.2516,0,2.26527,8.23228,1,0,0
10047.5,1.00282,-0.0231013,52838.1,5.24403,0,-0.130947,-0.0501423,1,0,0
10049,1.00282,-0.0223163,52838.1,5.24324,0,2.59152,-1,1,0,0
10049,1.00282,-0.0223163,52838.1,5.24324,0,2.96361,-1,1,0,0
10049,1.00282,-0.0223163,52838.1,5.24324,0,3.29312,1.52946,1,0,0
10053,1.00282,-0.0202242,52838.1,5.24116,0,3.11459,-0.0529579,1,0,0
10054.5,1.00282,-0.0194401,52838.1,5.24037,0,2.35749,0.890939,1,0,0
10057.5,1.00282,-0.0178726,52838.1,5.23881,0,2.87954,3.7122,1,0,0
10065,1.00282,-0.0139578,52838.1,5.23491,0,2.99347,-1,1,0,0
10065,1.00282,-0.0139578,52838.1,5.23491,0,4.61667,-1,1,0,0
10065,1.00282,-0.0139578,52838.1,5.23491,2530.28,5.48559,-1.3133,0,1,0
10064.5,1.00282,-0.0142186,52838.1,5.23517,17273.8,6.94664,-0.686696,0,1,0
10065,1.00282,-0.0139578,52838.1,5.23491,0,4.9896,-1,1,0,0
10065,1.00282,-0.0139578,52838.1,5.23491,0,4.28412,-1.3133,1,0,0
10064.5,1.00282,-0.0142186,52838.1,5.23517,2875.54,5.52007,-0.686696,0,1,0
10065,1.00282,-0.0139578,52838.1,5.23491,0,4.82086,-1.3133,1,0,0
10064.5,1.00282,-0.0142186,52838.1,5.23517,13229.5,6.54594,-0.686696,0,1,0
10065,1.00282,-0.0139578,52838.1,5.23491,0,5.52683,-1,1,0,0
10065,1.00282,-0.0139578,52838.1,5.23491,0,3.12796,-1,1,0,0
10065,1.00282,-0.0139578,52838.1,5.23491,0,4.2626,-0.686768,1,0,0
10065.5,1.00282,-0.013697,52838.1,5.23465,0,3.4788,-0.0603478,1,0,0
10067,1.00282,-0.0129148,52838.1,5.23387,0,3.29608,-0.687056,1,0,0
