last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
8656,1,0,0,0,nan,nan,-1,0,0,0
8656,1,0,0,0,nan,nan,-0.942238,0,0,0
8656.5,1,0,0,0,nan,nan,-1.05776,0,0,0
8656,1,0,0,0,nan,nan,-1,0,0,0
8656,1,0,0,0,nan,nan,-1,0,0,0
8656,1,0,0,0,nan,nan,-0.942238,0,0,0
8656.5,1,0,0,0,nan,nan,-1.05776,0,0,0
8656,1,0,0,0,nan,nan,-0.942238,0,0,0
8656.5,1,0,0,0,nan,nan,-1.05776,0,0,0
8656,1,0,0,0,nan,nan,-1,0,0,0
8656,1,0,0,0,nan,nan,-1,0,0,0
8656,1,0,0,0,nan,nan,-1,0,0,0
8656,1,0,0,0,nan,nan,-1,0,0,0
8656,1,0,0,0,nan,nan,-1,0,0,0
8656,1,0,0,0,nan,nan,-2.04028,0,0,0
8647,1,0,0,0,nan,nan,-1,0,0,0
8647,1,0,0,0,nan,nan,-1,0,0,0
8647,1,0,0,0,nan,nan,-1,0,0,0
8647,1,0,0,0,nan,nan,-1,0,0,0
8647,1,0,0,0,nan,nan,-1,0,0,0
8647,1,0,0,0,nan,nan,-1,0,0,0
8647,1,0,0,0,nan,nan,-1.5784,0,0,0
8642,1,0,0,0,nan,nan,-1,0,0,0
8642,1,0,0,0,nan,nan,-1,0,0,0
8642,1,0,0,0,nan,nan,-1,0,0,0
8642,1,0,0,0,nan,nan,-1,0,0,0
8642,1,0,0,0,nan,nan,-1,0,0,0
8642,1,0,0,0,nan,nan,-1.11572,0,0,0
8641,1,0,0,0,nan,nan,-1,0,0,0
8641,1,0,0,0,nan,nan,-0.942138,0,0,0
8641.5,1,0,0,0,nan,nan,-1.05786,0,0,0
8641,1,0,0,0,nan,nan,-1,0,0,0
8641,1,0,0,0,nan,nan,-0.942138,0,0,0
8641.5,1,0,0,0,nan,nan,-1,0,0,0
8641.5,1,0,0,0,nan,nan,-1,0,0,0
8641.5,1,0,0,0,nan,nan,-0.305917,0,0,0
8647.5,1,0,0,0,nan,nan,-0.942181,0,0,0
8648,1,0,0,0,nan,nan,-1,0,0,0
8648,1,0,0,0,nan,nan,-1.05782,0,0,0
8647.5,1,0,0,0,nan,nan,-0.942181,0,0,0
8648,1,0,0,0,nan,nan,-1.05782,0,0,0
8647.5,1,0,0,0,nan,nan,-0.942181,0,0,0
8648,1,0,0,0,nan,nan,-1,0,0,0
8648,1,0,0,0,nan,nan,-0.826565,0,0,0
8649.5,1,0,0,0,nan,nan,-0.884393,0,0,0
8650.5,1,0,0,0,nan,nan,-0.653259,0,0,0
8653.5,1,0,0,0,nan,nan,-1,0,0,0
8653.5,1,0,0,0,nan,nan,-0.768906,0,0,0
8655.5,1,0,0,0,nan,nan,-1.05777,0,0,0
8655,1,0,0,0,nan,nan,-0.942232,0,0,0
8655.5,1,0,0,0,nan,nan,-1,0,0,0
8655.5,1,0,0,0,nan,nan,-1.05777,0,0,0
8655,1,0,0,0,nan,nan,-1,0,0,0
8655,1,0,0,0,nan,nan,-0.942232,0,0,0
8655.5,1,0,0,0,nan,nan,-1,0,0,0
8655.5,1,0,0,0,nan,nan,-1,0,0,0
8655.5,1,0,0,0,nan,nan,-1,0,0,0
8655.5,1,0,0,0,nan,nan,-1.28888,0,0,0
8653,1,0,0,0,nan,nan,-1,0,0,0
8653,1,0,0,0,nan,nan,-1,0,0,0
8653,1,0,0,0,nan,nan,-0.942218,0,0,0
8653.5,1,0,0,0,nan,nan,-1.05778,0,0,0
8653,1,0,0,0,nan,nan,-0.942218,0,0,0
8653.5,1,0,0,0,nan,nan,-1,0,0,0
8653.5,1,0,0,0,nan,nan,-1.6936,0,0,0
8647.5,1,0,0,0,nan,nan,-1.17348,0,0,0
8646,1,0,0,0,nan,nan,-1.17351,0,0,0
8644.5,1,0,0,0,nan,nan,-0.942161,0,0,0
8645,1,0,0,0,nan,nan,-1.05784,0,0,0
8644.5,1,0,0,0,nan,nan,-0.942161,0,0,0
8645,1,0,0,0,nan,nan,-1.17353,0,0,0
8643.5,1,0,0,0,nan,nan,-1.1157,0,0,0
8642.5,1,0,0,0,nan,nan,-1,0,0,0
8642.5,1,0,0,0,nan,nan,-1,0,0,0
8642.5,1,0,0,0,nan,nan,-1,0,0,0
8642.5,1,0,0,0,nan,nan,-1,0,0,0
8642.5,1,0,0,0,nan,nan,-1.11571,0,0,0
8641.5,1,0,0,0,nan,nan,-1.05786,0,0,0
8641,1,0,0,0,nan,nan,-1,0,0,0
8641,1,0,0,0,nan,nan,-1,0,0,0
8641,1,0,0,0,nan,nan,-1,0,0,0
8641,1,0,0,0,nan,nan,-1.05787,0,0,0
8640.5,1,0,0,0,nan,nan,-1.34726,0,0,0
8637.5,1,0,0,0,nan,nan,-1.23158,0,0,0
8635.5,1,0,0,0,nan,nan,-1.0579,0,0,0
8635,1,0,0,0,nan,nan,-0.942098,0,0,0
8635.5,1,0,0,0,nan,nan,-1.0579,0,0,0
8635,1,0,0,0,nan,nan,-1,0,0,0
8635,1,0,0,0,nan,nan,-1,0,0,0
8635,1,0,0,0,nan,nan,-1,0,0,0
8635,1,0,0,0,nan,nan,-1,0,0,0
8635,1,0,0,0,nan,nan,-0.942098,0,0,0
8635.5,1,0,0,0,nan,nan,-1.0579,0,0,0
8635,1,0,0,0,nan,nan,-0.189674,0,0,0
8642,1,0,0,0,nan,nan,-1.05786,0,0,0
8641.5,1,0,0,0,nan,nan,-0.942141,0,0,0
8642,1,0,0,0,nan,nan,-1.05786,0,0,0
8641.5,1,0,0,0,nan,nan,-1.34722,0,0,0
8638.5,1,0,0,0,nan,nan,-0.942121,0,0,0
8639,1,0,0,0,nan,nan,-1.05788,0,0,0
8638.5,1,0,0,0,nan,nan,-1,0,0,0
8638.5,1,0,0,0,nan,nan,-1,0,0,0
8638.5,1,0,0,0,nan,nan,-0.942121,0,0,0
8639,1,0,0,0,nan,nan,-1,0,0,0
8639,1,0,0,0,nan,nan,-1,0,0,0
8639,1,0,0,0,nan,nan,-1,0,0,0
8639,1,0,0,0,nan,nan,-1.05788,0,0,0
8638.5,1,0,0,0,nan,nan,-0.942121,0,0,0
8639,1,0,0,0,nan,nan,-1,0,0,0
8639,1,0,0,0,nan,nan,-1,0,0,0
8639,1,0,0,0,nan,nan,-1,0,0,0
8639,1,0,0,0,nan,nan,-1,0,0,0
8639,1,0,0,0,nan,nan,-1.05788,0,0,0
8638.5,1,0,0,0,nan,nan,-1,0,0,0
8638.5,1,0,0,0,nan,nan,-1,0,0,0
8638.5,1,0,0,0,nan,nan,-0.942121,0,0,0
8639,1,0,0,0,nan,nan,-1.05788,0,0,0
8638.5,1,0,0,0,nan,nan,-0.942121,0,0,0
8639,1,0,0,0,nan,nan,-1,0,0,0
8639,1,0,0,0,nan,nan,-0.884253,0,0,0
8640,1,0,0,0,nan,nan,-1,0,0,0
8640,1,0,0,0,nan,nan,-1,0,0,0
8640,1,0,0,0,nan,nan,-1,0,0,0
8640,1,0,0,0,nan,nan,-1.05787,0,0,0
8639.5,1,0,0,0,nan,nan,-0.710673,0,0,0
8642,1,0,0,0,nan,nan,-1,0,0,0
8642,1,0,0,0,nan,nan,-1,0,0,0
8642,1,0,0,0,nan,nan,-0.652918,0,0,0
8645,1,0,0,0,nan,nan,-0.884333,0,0,0
8646,1,0,0,0,nan,nan,-0.768706,0,0,0
8648,1,0,0,0,nan,nan,-1,0,0,0
8648,1,0,0,0,nan,nan,-1.4048,0,0,0
8644.5,1,0,0,0,nan,nan,-0.942161,0,0,0
8645,1,0,0,0,nan,nan,-1.05784,0,0,0
8644.5,1,0,0,0,nan,nan,-0.942161,0,0,0
8645,1,0,0,0,nan,nan,-1,0,0,0
8645,1,0,0,0,nan,nan,-1.05784,0,0,0
8644.5,1,0,0,0,nan,nan,-1,0,0,0
8644.5,1,0,0,0,nan,nan,-0.942161,0,0,0
8645,1,0,0,0,nan,nan,-1,0,0,0
8645,1,0,0,0,nan,nan,-1.05784,0,0,0
8644.5,1,0,0,0,nan,nan,-1,0,0,0
8644.5,1,0,0,0,nan,nan,-1,0,0,0
8644.5,1,0,0,0,nan,nan,-0.942161,0,0,0
8645,1,0,0,0,nan,nan,-1,0,0,0
8645,1,0,0,0,nan,nan,-1,0,0,0
8645,1,0,0,0,nan,nan,-0.884333,0,0,0
8646,1,0,0,0,nan,nan,-0.768706,0,0,0
8648,1,0,0,0,nan,nan,-1,0,0,0
8648,1,0,0,0,nan,nan,-1,0,0,0
8648,1,0,0,0,nan,nan,-1,0,0,0
8648,1,0,0,0,nan,nan,-1,0,0,0
8648,1,0,0,0,nan,nan,-1,0,0,0
8648,1,0,0,0,nan,nan,-1,0,0,0
8648,1,0,0,0,nan,nan,-1.05782,0,0,0
8647.5,1,0,0,0,nan,nan,-0.942181,0,0,0
8648,1,0,0,0,nan,nan,-1.05782,0,0,0
8647.5,1,0,0,0,nan,nan,-0.942181,0,0,0
8648,1,0,0,0,nan,nan,-1.05782,0,0,0
8647.5,1,0,0,0,nan,nan,-1,0,0,0
8647.5,1,0,0,0,nan,nan,-0.942181,0,0,0
8648,1,0,0,0,nan,nan,-1,0,0,0
8648,1,0,0,0,nan,nan,-1.05782,0,0,0
8647.5,1,0,0,0,nan,nan,-0.942181,0,0,0
8648,1,0,0,0,nan,nan,-1,0,0,0
8648,1,0,0,0,nan,nan,-1,0,0,0
8648,1,0,0,0,nan,nan,-1,0,0,0
8648,1,0,0,0,nan,nan,-1,0,0,0
8648,1,0,0,0,nan,nan,-1.05782,0,0,0
8647.5,1,0,0,0,nan,nan,-1,0,0,0
8647.5,1,0,0,0,nan,nan,-0.942181,0,0,0
8648,1,0,0,0,nan,nan,-1.4048,0,0,0
8644.5,1,0,0,0,nan,nan,-1.05784,0,0,0
8644,1,0,0,0,nan,nan,-1.17355,0,0,0
8642.5,1,0,0,0,nan,nan,-0.942148,0,0,0
8643,1,0,0,0,nan,nan,-1.05785,0,0,0
8642.5,1,0,0,0,nan,nan,-1,0,0,0
8642.5,1,0,0,0,nan,nan,-0.942148,0,0,0
8643,1,0,0,0,nan,nan,-1.05785,0,0,0
8642.5,1,0,0,0,nan,nan,-1,0,0,0
8642.5,1,0,0,0,nan,nan,-1,0,0,0
8642.5,1,0,0,0,nan,nan,-0.942148,0,0,0
8643,1,0,0,0,nan,nan,-1,0,0,0
8643,1,0,0,0,nan,nan,-1,0,0,0
8643,1,0,0,0,nan,nan,-1.05785,0,0,0
8642.5,1,0,0,0,nan,nan,-1,0,0,0
8642.5,1,0,0,0,nan,nan,-1,0,0,0
8642.5,1,0,0,0,nan,nan,-1,0,0,0
8642.5,1,0,0,0,nan,nan,-1.28931,0,0,0
8640,1,0,0,0,nan,nan,-1.34728,0,0,0
8637,1,0,0,0,nan,nan,-1,0,0,0
8637,1,0,0,0,nan,nan,-1,0,0,0
8637,1,0,0,0,nan,nan,-1,0,0,0
8637,1,0,0,0,nan,nan,-0.942111,0,0,0
8637.5,1,0,0,0,nan,nan,-1.05789,0,0,0
8637,1,0,0,0,nan,nan,-0.942111,0,0,0
8637.5,1,0,0,0,nan,nan,-1.05789,0,0,0
8637,1,0,0,0,nan,nan,-1.17369,0,0,0
8635.5,1,0,0,0,nan,nan,-1.0579,0,0,0
8635,1,0,0,0,nan,nan,-1.46334,0,0,0
8631,1,0,0,0,nan,nan,-1,0,0,0
8631,1,0,0,0,nan,nan,-0.826223,0,0,0
8632.5,1,0,0,0,nan,nan,-1,0,0,0
8632.5,1,0,0,0,nan,nan,-1,0,0,0
8632.5,1,0,0,0,nan,nan,-1,0,0,0
8632.5,1,0,0,0,nan,nan,-1.05792,0,0,0
8632,1,0,0,0,nan,nan,-0.942078,0,0,0
8632.5,1,0,0,0,nan,nan,-1,0,0,0
8632.5,1,0,0,0,nan,nan,-1.05792,0,0,0
8632,1,0,0,0,nan,nan,-1,0,0,0
8632,1,0,0,0,nan,nan,-1,0,0,0
8632,1,0,0,0,nan,nan,-0.710422,0,0,0
8634.5,1,0,0,0,nan,nan,-1,0,0,0
8634.5,1,0,0,0,nan,nan,-1,0,0,0
8634.5,1,0,0,0,nan,nan,-0.594732,0,0,0
8638,1,0,0,0,nan,nan,-1,0,0,0
8638,1,0,0,0,nan,nan,-1.05789,0,0,0
8637.5,1,0,0,0,nan,nan,-0.942115,0,0,0
8638,1,0,0,0,nan,nan,-1.05789,0,0,0
8637.5,1,0,0,0,nan,nan,-1,0,0,0
8637.5,1,0,0,0,nan,nan,-0.942115,0,0,0
8638,1,0,0,0,nan,nan,-1,0,0,0
8638,1,0,0,0,nan,nan,-0.942118,0,0,0
8638.5,1,0,0,0,nan,nan,-1,0,0,0
8638.5,1,0,0,0,nan,nan,-1.05788,0,0,0
8638,1,0,0,0,nan,nan,-1,0,0,0
8638,1,0,0,0,nan,nan,-1,0,0,0
8638,1,0,0,0,nan,nan,-1,0,0,0
8638,1,0,0,0,nan,nan,-1,0,0,0
8638,1,0,0,0,nan,nan,-1,0,0,0
8638,1,0,0,0,nan,nan,-0.942118,0,0,0
8638.5,1,0,0,0,nan,nan,-0.71064,0,0,0
8641,1,0,0,0,nan,nan,-0.884279,0,0,0
8642,1,0,0,0,nan,nan,-1,0,0,0
8642,1,0,0,0,nan,nan,-0.884293,0,0,0
8643,1,0,0,0,nan,nan,-0.942151,0,0,0
8643.5,1,0,0,0,nan,nan,-1.05785,0,0,0
8643,1,0,0,0,nan,nan,-1.11571,0,0,0
8642,1,0,0,0,nan,nan,-1.05786,0,0,0
8641.5,1,0,0,0,nan,nan,-0.942141,0,0,0
8642,1,0,0,0,nan,nan,-1.05786,0,0,0
8641.5,1,0,0,0,nan,nan,-0.884286,0,0,0
8642.5,1,0,0,0,nan,nan,-0.942148,0,0,0
8643,1,0,0,0,nan,nan,-1,0,0,0
8643,1,0,0,0,nan,nan,-1,0,0,0
8643,1,0,0,0,nan,nan,-0.884306,0,0,0
8644,1,0,0,0,nan,nan,-1,0,0,0
8644,1,0,0,0,nan,nan,-1.17355,0,0,0
8642.5,1,0,0,0,nan,nan,-1,0,0,0
8642.5,1,0,0,0,nan,nan,-0.942148,0,0,0
8643,1,0,0,0,nan,nan,-1,0,0,0
8643,1,0,0,0,nan,nan,-1.05785,0,0,0
8642.5,1,0,0,0,nan,nan,-0.942148,0,0,0
8643,1,0,0,0,nan,nan,-0.884306,0,0,0
8644,1,0,0,0,nan,nan,-0.88432,0,0,0
8645,1,0,0,0,nan,nan,-0.768679,0,0,0
8647,1,0,0,0,nan,nan,-1,0,0,0
8647,1,0,0,0,nan,nan,-1.05783,0,0,0
8646.5,1,0,0,0,nan,nan,-0.942175,0,0,0
8647,1,0,0,0,nan,nan,-1,0,0,0
8647,1,0,0,0,nan,nan,-1.05783,0,0,0
8646.5,1,0,0,0,nan,nan,-1.05783,0,0,0
8646,1,0,0,0,nan,nan,-1,0,0,0
8646,1,0,0,0,nan,nan,-1,0,0,0
8646,1,0,0,0,nan,nan,-1.11567,0,0,0
8645,1,0,0,0,nan,nan,-1.05784,0,0,0
8644.5,1,0,0,0,nan,nan,-1,0,0,0
8644.5,1,0,0,0,nan,nan,-1,0,0,0
8644.5,1,0,0,0,nan,nan,-1,0,0,0
8644.5,1,0,0,0,nan,nan,-1,0,0,0
8644.5,1,0,0,0,nan,nan,-1,0,0,0
8644.5,1,0,0,0,nan,nan,-1,0,0,0
8644.5,1,0,0,0,nan,nan,-1,0,0,0
8644.5,1,0,0,0,nan,nan,-0.768666,0,0,0
8646.5,1,0,0,0,nan,nan,-0.884353,0,0,0
8647.5,1,0,0,0,nan,nan,-0.942181,0,0,0
8648,1,0,0,0,nan,nan,-1.05782,0,0,0
8647.5,1,0,0,0,nan,nan,-0.942181,0,0,0
8648,1,0,0,0,nan,nan,-0.826565,0,0,0
8649.5,1,0,0,0,nan,nan,-0.942195,0,0,0
8650,1,0,0,0,nan,nan,-1.05781,0,0,0
8649.5,1,0,0,0,nan,nan,-0.942195,0,0,0
8650,1,0,0,0,nan,nan,-1.17343,0,0,0
8648.5,1,0,0,0,nan,nan,-1,0,0,0
8648.5,1,0,0,0,nan,nan,-1,0,0,0
