last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
8278.5,0.998908,-0.000150994,2497.38,0.302,0,2.29494,-1.07865,1,0,0
8278,0.998908,-0.000169215,2497.38,0.302018,0,0.386267,-0.842709,1,0,0
8279,0.998908,-0.000132775,2497.38,0.301982,26848,3.54843,-1.07864,0,1,0
8278.5,0.998908,-0.000150994,2497.38,0.302,0,-1.85491,-0.842735,1,0,0
8279.5,0.998908,-0.000114558,2497.38,0.301963,0,2.06756,0.0216415,1,0,0
8286,0.998908,0.00012206,2497.38,0.301727,5831.56,1.00628,-1,0,1,0
8286,0.998908,0.00012206,2497.38,0.301727,0,1.4927,-1,1,0,0
8286,0.998908,0.00012206,2497.38,0.301727,0,0.160145,-1,1,0,0
8286,0.998908,0.00012206,2497.38,0.301727,-36568.2,-4.11634,-1.07855,0,1,0
8285.5,0.998908,0.000103872,2497.38,0.301745,0,1.27078,-1,1,0,0
8285.5,0.998908,0.000103872,2497.38,0.301745,0,2.98193,-0.921449,1,0,0
8286,0.998908,0.00012206,2497.38,0.301727,22122.3,2.97449,-1,0,1,0
8286,0.998908,0.00012206,2497.38,0.301727,0,5.79621,-1.07855,1,0,0
8285.5,0.998908,0.000103872,2497.38,0.301745,0,5.69231,-0.921449,1,0,0
8286,0.998908,0.00012206,2497.38,0.301727,0,3.11057,-1,1,0,0
8286,0.998908,0.00012206,2497.38,0.301727,33581.3,4.35893,-1.07855,0,1,0
8285.5,0.998908,0.000103872,2497.38,0.301745,37894.2,4.8803,-1,0,1,0
8285.5,0.998908,0.000103872,2497.38,0.301745,29122.9,3.82052,-0.921449,0,1,0
8286,0.998908,0.00012206,2497.38,0.301727,32271.3,4.20067,-1.07855,0,1,0
8285.5,0.998908,0.000103872,2497.38,0.301745,0,0.0702815,-1,1,0,0
8285.5,0.998908,0.000103872,2497.38,0.301745,0,0.098559,-0.921449,1,0,0
8286,0.998908,0.00012206,2497.38,0.301727,0,3.44266,-1,1,0,0
8286,0.998908,0.00012206,2497.38,0.301727,0,-0.285454,-1,1,0,0
8286,0.998908,0.00012206,2497.38,0.301727,1772.01,0.515816,-1,0,1,0
8286,0.998908,0.00012206,2497.38,0.301727,17763.8,2.4479,-1,0,1,0
8286,0.998908,0.00012206,2497.38,0.301727,0,3.57297,-1,1,0,0
8286,0.998908,0.00012206,2497.38,0.301727,3835.37,0.765106,-1,0,1,0
8286,0.998908,0.00012206,2497.38,0.301727,0,-0.288388,-1,1,0,0
8286,0.998908,0.00012206,2497.38,0.301727,30260.4,3.95771,-1,0,1,0
8286,0.998908,0.00012206,2497.38,0.301727,0,0.716945,-1,1,0,0
8286,0.998908,0.00012206,2497.38,0.301727,8967.71,1.38518,-1,0,1,0
8286,0.998908,0.00012206,2497.38,0.301727,0,1.08369,-1,1,0,0
8286,0.998908,0.00012206,2497.38,0.301727,1549.27,0.488905,-1,0,1,0
8286,0.998908,0.00012206,2497.38,0.301727,0,2.7071,-1,1,0,0
8286,0.998908,0.00012206,2497.38,0.301727,0,-2.93909,-1,1,0,0
8286,0.998908,0.00012206,2497.38,0.301727,-19728.6,-2.08184,-1,0,1,0
8286,0.998908,0.00012206,2497.38,0.301727,0,-0.496352,-1,1,0,0
8286,0.998908,0.00012206,2497.38,0.301727,0,-2.73451,-1,1,0,0
8286,0.998908,0.00012206,2497.38,0.301727,-23603.4,-2.54998,-1,0,1,0
8286,0.998908,0.00012206,2497.38,0.301727,-43679.6,-4.97554,-1,0,1,0
8286,1.00053,-0,-47225.2,-5.69637,-49722.6,-5.70562,-0.63379,0,1,0
8288,1.00053,-0.00137534,-47225.2,-5.69775,1076.85,-5.56514,-4.9799,0,1,0
8295,1.00053,-0.00618379,-47225.2,-5.70255,-7578.73,-6.60336,-1,0,1,0
8295,1.00074,-0.00618292,-54277.5,-6.55089,-7052.28,-6.53993,-1.45814,0,1,0
8296,1.00074,-0.00697166,-54277.5,-6.55168,2070.31,-6.28838,-2.01012,0,1,0
8297.5,1.00074,-0.00815441,-54277.5,-6.55286,-7611.55,-7.45322,2.36288,0,1,0
8292.5,1.00074,-0.00421023,-54277.5,-6.54892,843.023,-6.43892,-2.3437,0,1,0
8294.5,1.00074,-0.00578848,-54277.5,-6.5505,0,-6.68489,-1,1,0,0
8294.5,1.00074,-0.00578848,-54277.5,-6.5505,-1582.49,-6.72958,-1,0,1,0
8294.5,1.00074,-0.00578848,-54277.5,-6.5505,-1517.5,-6.72175,-0.663835,0,1,0
8294,1.00074,-0.00539399,-54277.5,-6.55011,1845.1,-6.31703,-1,0,1,0
8294,1.00074,-0.00539399,-54277.5,-6.55011,0,-6.41262,-1.67249,1,0,0
8295,1.00074,-0.00618292,-54277.5,-6.55089,-1174.75,-6.68005,-1,0,1,0
8295,1.00074,-0.00618292,-54277.5,-6.55089,0,-6.51073,-1,1,0,0
8295,1.00074,-0.00618292,-54277.5,-6.55089,-1886.88,-6.76584,-1,0,1,0
8295,1.00074,-0.00618292,-54277.5,-6.55089,-249.781,-6.56863,-1,0,1,0
8295,1.00074,-0.00618292,-54277.5,-6.55089,0,-5.73612,-2.34612,1,0,0
8297,1.00074,-0.00776021,-54277.5,-6.55247,10702.6,-5.24798,-0.66303,0,1,0
8296.5,1.00074,-0.00736596,-54277.5,-6.55208,0,-6.64977,-1.33697,1,0,0
8297,1.00074,-0.00776021,-54277.5,-6.55247,0,-7.07326,-0.66303,1,0,0
8296.5,1.00074,-0.00736596,-54277.5,-6.55208,0,-7.14339,-1,1,0,0
8296.5,1.00074,-0.00736596,-54277.5,-6.55208,0,-4.34303,-1.33697,1,0,0
8297,1.00074,-0.00776021,-54277.5,-6.55247,9618.68,-5.37853,-0.66303,0,1,0
8296.5,1.00074,-0.00736596,-54277.5,-6.55208,0,-6.64965,-1.33697,1,0,0
8297,1.00074,-0.00776021,-54277.5,-6.55247,0,-5.82314,-0.66303,1,0,0
8296.5,1.00074,-0.00736596,-54277.5,-6.55208,0,-3.79782,-1,1,0,0
8296.5,1.00074,-0.00736596,-54277.5,-6.55208,21413,-3.9583,-1,0,1,0
8296.5,1.00074,-0.00736596,-54277.5,-6.55208,0,-5.29334,-1,1,0,0
8296.5,1.00074,-0.00736596,-54277.5,-6.55208,4513.47,-5.99374,-2.0106,0,1,0
8298,1.00074,-0.00854857,-54277.5,-6.55326,0,-3.84476,-1,1,0,0
8298,1.00074,-0.00854857,-54277.5,-6.55326,26581.9,-3.33514,-1,0,1,0
8298,1.00074,-0.00854857,-54277.5,-6.55326,0,-3.79724,-1,1,0,0
8298,1.00074,-0.00854857,-54277.5,-6.55326,0,-5.06273,-3.69939,1,0,0
8302,1.00074,-0.0117001,-54277.5,-6.55641,0,-4.25862,-7.78076,1,0,0
8312,1.00074,-0.0195657,-54277.5,-6.56427,0,-5.15852,-1,1,0,0
8312,1.00074,-0.0195657,-54277.5,-6.56427,0,-5.06334,-1,1,0,0
8312,1.00074,-0.0195657,-54277.5,-6.56427,0,-4.54045,-0.659752,1,0,0
8311.5,0.995479,-0.0134188,-37987.8,-4.61823,16289.6,-4.56712,0.816834,0,1,0
8308.5,0.995479,-0.0117685,-37987.8,-4.61658,0,-7.69636,-0.780369,1,0,0
8308,0.995479,-0.0114933,-37987.8,-4.6163,0,-8.52816,-0.780451,1,0,0
8307.5,0.995479,-0.0112181,-37987.8,-4.61602,-40519.5,-9.49309,-1,0,1,0
8307.5,0.995479,-0.0112181,-37987.8,-4.61602,-28469.1,-8.03597,-0.780814,0,1,0
8307,0.995479,-0.0109429,-37987.8,-4.61575,0,-9.1159,-0.341809,1,0,0
8305.5,0.995479,-0.010117,-37987.8,-4.61492,0,-8.86169,-1,1,0,0
8305.5,0.995479,-0.010117,-37987.8,-4.61492,0,-8.84886,0.0954447,1,0,0
8303,0.995479,-0.0087398,-37987.8,-4.61353,0,-7.46199,-0.12444,1,0,0
8301,0.995479,-0.00763748,-37987.8,-4.61243,-15951.2,-6.52741,-0.562429,0,1,0
8300,0.995479,-0.00708612,-37987.8,-4.61187,0,-6.80726,-1,1,0,0
8300,0.995479,-0.00708612,-37987.8,-4.61187,0,-5.84392,-1.87519,1,0,0
8302,0.995479,-0.00818871,-37987.8,-4.61298,0,-6.80969,-0.781151,1,0,0
8301.5,0.995479,-0.00791311,-37987.8,-4.6127,0,-7.35161,-1,1,0,0
8301.5,0.995479,-0.00791311,-37987.8,-4.6127,0,-7.31002,-1,1,0,0
8301.5,0.995479,-0.00791311,-37987.8,-4.6127,0,-5.16529,-1,1,0,0
8301.5,0.995479,-0.00791311,-37987.8,-4.6127,0,-5.0633,-1,1,0,0
8301.5,0.995479,-0.00791311,-37987.8,-4.6127,0,-4.67601,-0.562266,1,0,0
8300.5,0.995479,-0.00736181,-37987.8,-4.61215,0,-3.11277,-0.781395,1,0,0
8300,0.995479,-0.00708612,-37987.8,-4.61187,0,-2.67575,-0.562755,1,0,0
8299,0.995479,-0.00653462,-37987.8,-4.61132,0,-6.84186,-0.562801,1,0,0
8298,0.995479,-0.005983,-37987.8,-4.61076,0,-8.46168,-0.781523,1,0,0
8297.5,0.995479,-0.00570713,-37987.8,-4.61049,0,-7.80183,-1,1,0,0
8297.5,0.995479,-0.00570713,-37987.8,-4.61049,0,-6.64913,-0.781604,1,0,0
8297,0.995479,-0.00543124,-37987.8,-4.61021,0,-5.18478,-0.12667,1,0,0
8295,0.995479,-0.00432732,-37987.8,-4.6091,0,-6.25194,-0.563544,1,0,0
8294,0.995479,-0.00377516,-37987.8,-4.60855,0,-6.30356,-1,1,0,0
8294,0.995479,-0.00377516,-37987.8,-4.60855,0,-8.7239,-1.21819,1,0,0
8294.5,0.995479,-0.00405125,-37987.8,-4.60882,0,-7.80443,-1,1,0,0
8294.5,0.995479,-0.00405125,-37987.8,-4.60882,0,-5.47082,-2.74703,1,0,0
8298.5,0.995479,-0.00625883,-37987.8,-4.61104,0,-4.44801,-0.781441,1,0,0
8298,0.995479,-0.005983,-37987.8,-4.61076,0,-2.17353,-1,1,0,0
8298,0.995479,-0.005983,-37987.8,-4.61076,0,-5.16199,3.79584,1,0,0
8287,0.995479,9.36876e-05,-37987.8,-4.60466,0,-5.43427,-1,1,0,0
8287,0.995479,9.36876e-05,-37987.8,-4.60466,0,-4.53817,-1.21733,1,0,0
8287.5,0.995479,-0.000182875,-37987.8,-4.60494,0,-6.06346,-1,1,0,0
8287.5,0.995479,-0.000182875,-37987.8,-4.60494,0,-5.69149,-1,1,0,0
8287.5,0.995479,-0.000182875,-37987.8,-4.60494,0,-5.17711,-2.08815,1,0,0
8290,0.995479,-0.00156519,-37987.8,-4.60633,0,-6.11398,-1,1,0,0
8290,0.995479,-0.00156519,-37987.8,-4.60633,0,-4.56917,-1.21782,1,0,0
8290.5,0.995479,-0.00184155,-37987.8,-4.6066,0,-6.90141,-1,1,0,0
8290.5,0.995479,-0.00184155,-37987.8,-4.6066,0,-5.8528,-0.782183,1,0,0
8290,0.995479,-0.00156519,-37987.8,-4.60633,0,-5.65559,-1,1,0,0
8290,0.995479,-0.00156519,-37987.8,-4.60633,0,-9.03676,0.305483,1,0,0
8287,0.995479,9.36876e-05,-37987.8,-4.60466,0,-8.42337,-1,1,0,0
8287,0.995479,9.36876e-05,-37987.8,-4.60466,0,-5.193,-1,1,0,0
8287,0.995479,9.36876e-05,-37987.8,-4.60466,0,-3.45453,-1.21733,1,0,0
8287.5,0.995479,-0.000182875,-37987.8,-4.60494,0,-3.62896,-0.782668,1,0,0
8287,0.995479,9.36876e-05,-37987.8,-4.60466,0,-3.12093,-1.21733,1,0,0
8287.5,0.995479,-0.000182875,-37987.8,-4.60494,0,-3.9083,-1,1,0,0
8287.5,0.995479,-0.000182875,-37987.8,-4.60494,0,-2.27864,-0.782668,1,0,0
8287,0.995479,9.36876e-05,-37987.8,-4.60466,4888.22,-4.0123,-1.21733,0,1,0
8287.5,0.995479,-0.000182875,-37987.8,-4.60494,0,-5.30808,-0.782668,1,0,0
8287,0.995479,9.36876e-05,-37987.8,-4.60466,0,-4.50878,-1.21733,1,0,0
8287.5,0.995479,-0.000182875,-37987.8,-4.60494,0,-4.90213,-1,1,0,0
8287.5,0.995479,-0.000182875,-37987.8,-4.60494,0,-6.37356,-1.21769,1,0,0
8288,0.995479,-0.000459405,-37987.8,-4.60522,0,-7.99656,-1.43507,1,0,0
8289,0.995479,-0.00101236,-37987.8,-4.60577,0,-5.02187,-1.21766,1,0,0
8289.5,0.995479,-0.00128879,-37987.8,-4.60605,0,-5.38311,-0.782345,1,0,0
8289,0.995479,-0.00101236,-37987.8,-4.60577,0,-5.88929,-1,1,0,0
8289,0.995479,-0.00101236,-37987.8,-4.60577,0,-7.39865,-1,1,0,0
8289,0.995479,-0.00101236,-37987.8,-4.60577,0,-3.71184,-1,1,0,0
8289,0.995479,-0.00101236,-37987.8,-4.60577,0,-5.16484,-1.21766,1,0,0
8289.5,0.995479,-0.00128879,-37987.8,-4.60605,-347.679,-4.64559,-1,0,1,0
8289.5,0.995479,-0.00128879,-37987.8,-4.60605,0,-6.17516,-0.782345,1,0,0
8289,0.995479,-0.00101236,-37987.8,-4.60577,0,-4.86921,-1,1,0,0
8289,0.995479,-0.00101236,-37987.8,-4.60577,0,-7.66336,-0.782425,1,0,0
8288.5,0.995479,-0.000735901,-37987.8,-4.60549,0,-6.68208,0.304861,1,0,0
8285.5,0.995479,0.000923576,-37987.8,-4.60383,0,-8.23244,-0.565508,1,0,0
8284.5,0.995479,0.001477,-37987.8,-4.60327,0,-9.61002,0.0856509,1,0,0
8282,0.995479,0.00286115,-37987.8,-4.60188,0,-9.57553,-1.21708,1,0,0
8282.5,0.995479,0.00258426,-37987.8,-4.60216,0,-5.76114,-0.78292,1,0,0
8282,0.995479,0.00286115,-37987.8,-4.60188,0,-5.90725,-1.21708,1,0,0
8282.5,0.995479,0.00258426,-37987.8,-4.60216,0,-4.15824,-0.78292,1,0,0
8282,0.995479,0.00286115,-37987.8,-4.60188,0,-3.0931,-1.21708,1,0,0
8282.5,0.995479,0.00258426,-37987.8,-4.60216,0,-6.28482,-0.78292,1,0,0
8282,0.995479,0.00286115,-37987.8,-4.60188,0,-4.04408,-1,1,0,0
8282,0.995479,0.00286115,-37987.8,-4.60188,0,-4.42544,-1,1,0,0
8282,0.996268,0.00229743,-30503.2,-3.69226,7484.6,-3.6998,-0.449163,0,1,0
8281,0.996268,0.00274219,-30503.2,-3.69181,0,-6.46546,0.29721,1,0,0
8277,0.996268,0.00452232,-30503.2,-3.69003,0,-3.64841,-1,1,0,0
8277,0.996268,0.00452232,-30503.2,-3.69003,0,-1.54091,-0.352116,1,0,0
8275,0.996268,0.00541302,-30503.2,-3.68913,0,-0.8632,-1,1,0,0
8275,0.996268,0.00541302,-30503.2,-3.68913,0,-0.486299,-1.48589,1,0,0
8276.5,0.996268,0.00474495,-30503.2,-3.6898,0,0.968245,-1.32404,1,0,0
8277.5,0.996268,0.00429971,-30503.2,-3.69025,0,0.628726,-1,1,0,0
8277.5,0.996268,0.00429971,-30503.2,-3.69025,0,-1.26839,-1,1,0,0
8277.5,0.996268,0.00429971,-30503.2,-3.69025,0,-0.766421,-1.1621,1,0,0
8278,0.996268,0.00407712,-30503.2,-3.69047,0,0.448064,-1.97306,1,0,0
8281,0.996268,0.00274219,-30503.2,-3.69181,0,-0.300562,-1,1,0,0
8281,0.996268,0.00274219,-30503.2,-3.69181,0,0.19819,-0.837801,1,0,0
8280.5,0.996268,0.00296461,-30503.2,-3.69159,0,-2.41503,0.135012,1,0,0
8277,0.996268,0.00452232,-30503.2,-3.69003,0,-0.779366,-1.16205,1,0,0
8277.5,0.996268,0.00429971,-30503.2,-3.69025,0,0.167928,-1.32426,1,0,0
8278.5,0.996268,0.00385457,-30503.2,-3.6907,0,0.0876873,-1,1,0,0
8278.5,0.996268,0.00385457,-30503.2,-3.6907,35223.9,0.572372,-1,0,1,0
8278.5,0.996268,0.00385457,-30503.2,-3.6907,0,-0.738797,-1,1,0,0
8278.5,0.996268,0.00385457,-30503.2,-3.6907,20739.4,-1.18383,-1,0,1,0
8278.5,0.996268,0.00385457,-30503.2,-3.6907,0,0.441946,-0.837845,1,0,0
8278,0.996268,0.00407712,-30503.2,-3.69047,26793.2,-0.449861,-1,0,1,0
8278,0.996268,0.00407712,-30503.2,-3.69047,0,-0.645272,-1,1,0,0
8278,0.996268,0.00407712,-30503.2,-3.69047,17516.9,-1.57465,-1,0,1,0
8278,0.996268,0.00407712,-30503.2,-3.69047,0,-0.0276902,-1,1,0,0
8278,0.996268,0.00407712,-30503.2,-3.69047,0,-1.14369,-1.32436,1,0,0
8279,0.996268,0.00363204,-30503.2,-3.69092,0,-1.01063,-1.32435,1,0,0
8280,0.996268,0.00318706,-30503.2,-3.69137,0,-1.78069,-1,1,0,0
8280,0.996268,0.00318706,-30503.2,-3.69137,0,-1.08689,-1.16215,1,0,0
8280.5,0.996268,0.00296461,-30503.2,-3.69159,0,-0.85028,-1,1,0,0
8280.5,0.996268,0.00296461,-30503.2,-3.69159,0,-1.44274,-1,1,0,0
8280.5,0.996268,0.00296461,-30503.2,-3.69159,0,-2.32384,-0.837855,1,0,0
8280,0.996268,0.00318706,-30503.2,-3.69137,17111.6,-1.6234,-1.16215,0,1,0
8280.5,0.996268,0.00296461,-30503.2,-3.69159,9784.96,-2.51143,-1,0,1,0
8280.5,0.996268,0.00296461,-30503.2,-3.69159,0,-3.6094,-1,1,0,0
8280.5,0.996268,0.00296461,-30503.2,-3.69159,0,-4.6069,-1,1,0,0
8280.5,0.996268,0.00296461,-30503.2,-3.69159,0,-2.26585,-1,1,0,0
8280.5,0.996268,0.00296461,-30503.2,-3.69159,8843.96,-2.6255,-1,0,1,0
8280.5,0.996268,0.00296461,-30503.2,-3.69159,0,-2.13605,-1,1,0,0
8280.5,0.996268,0.00296461,-30503.2,-3.69159,9780.97,-2.51191,-1.32445,0,1,0
8281.5,0.996268,0.0025198,-30503.2,-3.69204,19158.4,-1.37504,-1,0,1,0
8281.5,0.996268,0.0025198,-30503.2,-3.69204,0,-1.95785,-1.16231,1,0,0
8282,0.996268,0.00229743,-30503.2,-3.69226,0,-3.62767,-1.16236,1,0,0
8282.5,0.996268,0.00207509,-30503.2,-3.69248,0,-2.94461,-1.16219,1,0,0
8283,0.996268,0.00185278,-30503.2,-3.69271,24877.1,-0.681783,-1,0,1,0
8283,0.996268,0.00185278,-30503.2,-3.69271,0,-1.01283,-0.837811,1,0,0
8282.5,0.996268,0.00207509,-30503.2,-3.69248,4754.92,-3.12041,-1.16219,0,1,0
8283,0.996268,0.00185278,-30503.2,-3.69271,0,-1.18999,-0.837811,1,0,0
8282.5,0.996268,0.00207509,-30503.2,-3.69248,0,-3.72071,-1,1,0,0
8282.5,0.996268,0.00207509,-30503.2,-3.69248,0,-1.07302,-1,1,0,0
8282.5,0.996268,0.00207509,-30503.2,-3.69248,0,-2.81258,-1,1,0,0
8282.5,0.996268,0.00207509,-30503.2,-3.69248,0,-3.64555,-1,1,0,0
8282.5,0.996268,0.00207509,-30503.2,-3.69248,0,0.225918,-1,1,0,0
8282.5,0.996268,0.00207509,-30503.2,-3.69248,15981.1,-1.75992,-1,0,1,0
8282.5,0.996268,0.00207509,-30503.2,-3.69248,0,-1.64663,-1,1,0,0
8282.5,0.996268,0.00207509,-30503.2,-3.69248,0,-0.65053,-1,1,0,0
8282.5,0.996268,0.00207509,-30503.2,-3.69248,0,-1.34205,-1.16219,1,0,0
8283,0.996268,0.00185278,-30503.2,-3.69271,0,-1.03177,-0.837811,1,0,0
8282.5,0.996268,0.00207509,-30503.2,-3.69248,31786.5,0.155517,-1,0,1,0
8282.5,0.996268,0.00207509,-30503.2,-3.69248,0,-3.12098,-1.16219,1,0,0
8283,0.996268,0.00185278,-30503.2,-3.69271,12377.1,-2.19656,-1,0,1,0
8283,0.996268,0.00185278,-30503.2,-3.69271,0,-2.16433,-0.837811,1,0,0
8282.5,0.996268,0.00207509,-30503.2,-3.69248,9272.33,-2.57295,-1.16219,0,1,0
8283,0.996268,0.00185278,-30503.2,-3.69271,0,-1.88584,-1,1,0,0
8283,0.996268,0.00185278,-30503.2,-3.69271,2609.21,-3.38024,-0.837811,0,1,0
8282.5,0.996268,0.00207509,-30503.2,-3.69248,0,-1.00024,-1,1,0,0
8282.5,0.996268,0.00207509,-30503.2,-3.69248,0,-3.69632,-1,1,0,0
8282.5,0.996268,0.00207509,-30503.2,-3.69248,0,-1.91649,-1,1,0,0
8282.5,0.996268,0.00207509,-30503.2,-3.69248,28567.9,-0.234538,-1.16219,0,1,0
8283,0.996268,0.00185278,-30503.2,-3.69271,10365.5,-2.44032,-1,0,1,0
8283,0.996268,0.00185278,-30503.2,-3.69271,23713,-0.822848,-0.837811,0,1,0
