last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
7679.5,1,0,0,0,nan,nan,-1.3256,0,0,0
7677,1,0,0,0,nan,nan,-0.934873,0,0,0
7677.5,1,0,0,0,nan,nan,-1.06513,0,0,0
7677,1,0,0,0,nan,nan,-1,0,0,0
7677,1,0,0,0,nan,nan,-1,0,0,0
7677,1,0,0,0,nan,nan,-0.934873,0,0,0
7677.5,1,0,0,0,nan,nan,-1,0,0,0
7677.5,1,0,0,0,nan,nan,-1.06513,0,0,0
7677,1,0,0,0,nan,nan,-1,0,0,0
7677,1,0,0,0,nan,nan,-1,0,0,0
7677,1,0,0,0,nan,nan,-1,0,0,0
7677,1,0,0,0,nan,nan,-0.934873,0,0,0
7677.5,1,0,0,0,nan,nan,-0.934877,0,0,0
7678,1,0,0,0,nan,nan,-0.544256,0,0,0
7681.5,1,0,0,0,nan,nan,-0.804745,0,0,0
7683,1,0,0,0,nan,nan,-0.869851,0,0,0
7684,1,0,0,0,nan,nan,-1,0,0,0
7684,1,0,0,0,nan,nan,-1,0,0,0
7684,1,0,0,0,nan,nan,-1,0,0,0
7684,1,0,0,0,nan,nan,-1,0,0,0
7684,1,0,0,0,nan,nan,-1,0,0,0
7684,1,0,0,0,nan,nan,-1,0,0,0
7684,1,0,0,0,nan,nan,-1,0,0,0
7684,1,0,0,0,nan,nan,-1,0,0,0
7684,1,0,0,0,nan,nan,-1.26031,0,0,0
7682,1,0,0,0,nan,nan,-1.06509,0,0,0
7681.5,1,0,0,0,nan,nan,-1.06509,0,0,0
7681,1,0,0,0,nan,nan,-1,0,0,0
7681,1,0,0,0,nan,nan,-1.0651,0,0,0
7680.5,1,0,0,0,nan,nan,-1,0,0,0
7680.5,1,0,0,0,nan,nan,-0.934902,0,0,0
7681,1,0,0,0,nan,nan,-1,0,0,0
7681,1,0,0,0,nan,nan,-1,0,0,0
7681,1,0,0,0,nan,nan,-1.0651,0,0,0
7680.5,1,0,0,0,nan,nan,-1,0,0,0
7680.5,1,0,0,0,nan,nan,-1,0,0,0
7680.5,1,0,0,0,nan,nan,-0.934902,0,0,0
7681,1,0,0,0,nan,nan,-1.0651,0,0,0
7680.5,1,0,0,0,nan,nan,-1,0,0,0
7680.5,1,0,0,0,nan,nan,-0.934902,0,0,0
7681,1,0,0,0,nan,nan,-1,0,0,0
7681,1,0,0,0,nan,nan,-1,0,0,0
7681,1,0,0,0,nan,nan,-1,0,0,0
7681,1,0,0,0,nan,nan,-1,0,0,0
7681,1,0,0,0,nan,nan,-1,0,0,0
7681,1,0,0,0,nan,nan,-1,0,0,0
7681,1,0,0,0,nan,nan,-1,0,0,0
7681,1,0,0,0,nan,nan,-1.0651,0,0,0
7680.5,1,0,0,0,nan,nan,-1,0,0,0
7680.5,1,0,0,0,nan,nan,-1,0,0,0
7680.5,1,0,0,0,nan,nan,-1,0,0,0
7680.5,1,0,0,0,nan,nan,-0.934902,0,0,0
7681,1,0,0,0,nan,nan,-1.0651,0,0,0
7680.5,1,0,0,0,nan,nan,-0.934902,0,0,0
7681,1,0,0,0,nan,nan,-1.0651,0,0,0
7680.5,1,0,0,0,nan,nan,-1,0,0,0
7680.5,1,0,0,0,nan,nan,-0.934902,0,0,0
7681,1,0,0,0,nan,nan,-1,0,0,0
7681,1,0,0,0,nan,nan,-1,0,0,0
7681,1,0,0,0,nan,nan,-1,0,0,0
7681,1,0,0,0,nan,nan,-1.0651,0,0,0
7680.5,1,0,0,0,nan,nan,-1,0,0,0
7680.5,1,0,0,0,nan,nan,-0.934902,0,0,0
7681,1,0,0,0,nan,nan,-1.0651,0,0,0
7680.5,1,0,0,0,nan,nan,-1,0,0,0
7680.5,1,0,0,0,nan,nan,-1.26043,0,0,0
7678.5,1,0,0,0,nan,nan,-1.32564,0,0,0
7676,1,0,0,0,nan,nan,-0.934864,0,0,0
7676.5,1,0,0,0,nan,nan,-1.39088,0,0,0
7673.5,1,0,0,0,nan,nan,-1.26067,0,0,0
7671.5,1,0,0,0,nan,nan,-1,0,0,0
7671.5,1,0,0,0,nan,nan,-1.06518,0,0,0
7671,1,0,0,0,nan,nan,-1,0,0,0
7671,1,0,0,0,nan,nan,-0.934822,0,0,0
