last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
9128.5,1.0025,0.00710674,-91172.8,-9.94867,0,-9.66419,-1.48679,1,0,0
9129,1.0025,0.00655971,-91172.8,-9.94922,0,-9.92242,-1,1,0,0
9129,1.0025,0.00655971,-91172.8,-9.94922,0,-9.85477,-0.513208,1,0,0
9128.5,1.0025,0.00710674,-91172.8,-9.94867,0,-9.88758,-2.46193,1,0,0
9130,1.0025,0.00546583,-91172.8,-9.95031,0,-9.94429,-1.48834,1,0,0
9130.5,1.0025,0.00491898,-91172.8,-9.95085,0,-9.92976,-0.511658,1,0,0
9130,1.0025,0.00546583,-91172.8,-9.95031,0,-9.86313,-1,1,0,0
9130,1.0025,0.00546583,-91172.8,-9.95031,0,-9.94159,-1.48834,1,0,0
9130.5,1.0025,0.00491898,-91172.8,-9.95085,0,-9.81396,-1,1,0,0
9130.5,1.0025,0.00491898,-91172.8,-9.95085,0,-9.9855,-1,1,0,0
9130.5,1.0025,0.00491898,-91172.8,-9.95085,0,-9.98486,-1,1,0,0
9130.5,1.0025,0.00491898,-91172.8,-9.95085,0,-9.91983,-1.48798,1,0,0
9131,1.0025,0.00437218,-91172.8,-9.9514,0,-9.59155,-1,1,0,0
9131,1.0025,0.00437218,-91172.8,-9.9514,0,-9.99685,-1.97686,1,0,0
9132,1.0025,0.00327878,-91172.8,-9.95249,0,-9.87921,-1.97805,1,0,0
9133,1.0025,0.00218561,-91172.8,-9.95358,0,-9.98413,-2.95903,1,0,0
9135,1.0025,-0,-91172.8,-9.95576,0,-9.9489,-1,1,0,0
9135,1.0025,-0,-91172.8,-9.95576,0,-9.91271,-0.509629,1,0,0
9134.5,1.0025,0.000546313,-91172.8,-9.95522,0,-9.99403,0.468655,1,0,0
9133,1.0025,0.00218561,-91172.8,-9.95358,0,-9.91,27.9309,1,0,0
9103,1.0025,0.0350851,-91172.8,-9.92076,0,-9.9979,-20.6789,1,0,0
9123.5,1.0025,0.0125804,-91172.8,-9.94321,0,-9.94862,5.28221,1,0,0
9117,1.0025,0.019705,-91172.8,-9.9361,0,-9.89691,1.88587,1,0,0
9114,1.0025,0.0229968,-91172.8,-9.93282,0,-9.93222,0.919414,1,0,0
9112,1.0025,0.0251925,-91172.8,-9.93063,0,-9.98178,-0.521191,1,0,0
9111.5,1.0025,0.0257415,-91172.8,-9.93008,0,-9.90332,-0.520834,1,0,0
9111,1.0025,0.0262907,-91172.8,-9.92953,0,-9.56998,-1.95798,1,0,0
9112,1.0025,0.0251925,-91172.8,-9.93063,0,-9.81716,7.11619,1,0,0
9103.5,1.0025,0.034535,-91172.8,-9.92131,0,-9.87296,-5.7667,1,0,0
9108.5,1.0025,0.0290373,-91172.8,-9.9268,0,-9.73709,-2.43405,1,0,0
9110,1.0025,0.0273891,-91172.8,-9.92844,0,-9.85867,-4.83486,1,0,0
9114,1.0025,0.0229968,-91172.8,-9.93282,0,-9.87671,-1,1,0,0
9114,1.0025,0.0229968,-91172.8,-9.93282,0,-9.9063,1.39822,1,0,0
9111.5,1.0025,0.0257415,-91172.8,-9.93008,0,-9.94426,2.34877,1,0,0
9108,1.0025,0.0295868,-91172.8,-9.92625,0,-9.92089,-1.47809,1,0,0
9108.5,1.0025,0.0290373,-91172.8,-9.9268,0,-9.63042,-5.78894,1,0,0
9113.5,1.0025,0.0235456,-91172.8,-9.93227,0,-9.73118,-1,1,0,0
9113.5,1.0025,0.0235456,-91172.8,-9.93227,0,-9.78876,-1.47996,1,0,0
9114,1.0025,0.0229968,-91172.8,-9.93282,0,-9.71194,-0.520036,1,0,0
9113.5,1.0025,0.0235456,-91172.8,-9.93227,0,-9.84247,4.74418,1,0,0
9107.5,1.0025,0.0301363,-91172.8,-9.9257,0,-9.96403,-2.43297,1,0,0
9109,1.0025,0.0284878,-91172.8,-9.92734,0,-9.87715,-0.0441854,1,0,0
9108,1.0025,0.0295868,-91172.8,-9.92625,0,-9.86787,-1,1,0,0
9108,1.0025,0.0295868,-91172.8,-9.92625,0,-9.58502,-5.78671,1,0,0
9113,1.0025,0.0240945,-91172.8,-9.93173,0,-9.67821,-0.520614,1,0,0
9112.5,1.0025,0.0246435,-91172.8,-9.93118,0,-9.57931,-3.40111,1,0,0
9115,1.0025,0.0218993,-91172.8,-9.93392,0,-9.72857,-1,1,0,0
9115,1.0025,0.0218993,-91172.8,-9.93392,0,-9.6938,-3.40642,1,0,0
9117.5,1.0025,0.0191566,-91172.8,-9.93665,0,-9.87309,-1.48229,1,0,0
9118,1.0025,0.0186083,-91172.8,-9.9372,0,-9.74806,-3.41321,1,0,0
9120.5,1.0025,0.0158674,-91172.8,-9.93993,0,-9.98954,-0.516905,1,0,0
9120,1.0025,0.0164155,-91172.8,-9.93939,0,-9.94085,-1,1,0,0
9120,1.0025,0.0164155,-91172.8,-9.93939,0,-9.99036,2.37545,1,0,0
9116.5,1.0025,0.0202535,-91172.8,-9.93556,0,-9.99681,-1.48105,1,0,0
9117,1.0025,0.019705,-91172.8,-9.9361,0,-9.99637,3.80528,1,0,0
9112,1.0025,0.0251925,-91172.8,-9.93063,0,-9.99735,-0.521191,1,0,0
9111.5,1.0025,0.0257415,-91172.8,-9.93008,0,-9.9871,-1,1,0,0
9111.5,1.0025,0.0257415,-91172.8,-9.93008,0,-9.90767,-1,1,0,0
9111.5,1.0025,0.0257415,-91172.8,-9.93008,0,-9.81763,-1,1,0,0
9111.5,1.0025,0.0257415,-91172.8,-9.93008,0,-9.84797,-3.39822,1,0,0
9114,1.0025,0.0229968,-91172.8,-9.93282,0,-9.89805,-1.96144,1,0,0
9115,1.0025,0.0218993,-91172.8,-9.93392,0,-9.98039,-1,1,0,0
9115,1.0025,0.0218993,-91172.8,-9.93392,0,-9.93915,-3.8887,1,0,0
9118,1.0025,0.0186083,-91172.8,-9.9372,0,-9.91868,-3.89724,1,0,0
9121,1.0025,0.0153194,-91172.8,-9.94048,0,-9.94125,-1.967,1,0,0
9122,1.0025,0.0142236,-91172.8,-9.94157,0,-9.73339,-1,1,0,0
9122,1.0025,0.0142236,-91172.8,-9.94157,0,-9.12616,-1,1,0,0
9122,1.0025,0.0142236,-91172.8,-9.94157,0,-9.55085,-0.516679,1,0,0
9121.5,1.0025,0.0147715,-91172.8,-9.94103,0,-9.26674,-1,1,0,0
9121.5,1.0025,0.0147715,-91172.8,-9.94103,0,-9.90093,-1.48332,1,0,0
9122,1.0025,0.0142236,-91172.8,-9.94157,0,-9.40717,-0.516679,1,0,0
9121.5,1.0025,0.0147715,-91172.8,-9.94103,0,-9.77472,0.933618,1,0,0
9119.5,1.0025,0.0169636,-91172.8,-9.93884,0,-9.62016,-1,1,0,0
9119.5,1.0025,0.0169636,-91172.8,-9.93884,0,-9.77654,-1.4828,1,0,0
9120,1.0025,0.0164155,-91172.8,-9.93939,0,-9.01825,-1,1,0,0
9120,1.0025,0.0164155,-91172.8,-9.93939,0,-9.84269,-1,1,0,0
9120,1.0025,0.0164155,-91172.8,-9.93939,0,-9.85908,-2.45081,1,0,0
9121.5,1.0025,0.0147715,-91172.8,-9.94103,0,-9.90472,-1,1,0,0
9121.5,1.0025,0.0147715,-91172.8,-9.94103,0,-7.61281,-0.516319,1,0,0
9121,1.0025,0.0153194,-91172.8,-9.94048,0,-8.8999,-0.0328658,1,0,0
9120,1.0025,0.0164155,-91172.8,-9.93939,0,-9.00376,-1,1,0,0
9120,1.0025,0.0164155,-91172.8,-9.93939,0,-9.60004,-2.45081,1,0,0
9121.5,1.0025,0.0147715,-91172.8,-9.94103,0,-9.3185,-0.516319,1,0,0
9121,1.0025,0.0153194,-91172.8,-9.94048,0,-8.5781,-1.48368,1,0,0
9121.5,1.0025,0.0147715,-91172.8,-9.94103,0,-8.84627,-1,1,0,0
9121.5,1.0025,0.0147715,-91172.8,-9.94103,0,-8.95381,-1.48332,1,0,0
9122,1.0025,0.0142236,-91172.8,-9.94157,0,-8.02913,-0.516679,1,0,0
9121.5,1.0025,0.0147715,-91172.8,-9.94103,0,-7.51154,-3.90694,1,0,0
9124.5,1.0025,0.0114852,-91172.8,-9.9443,0,-7.90995,-1,1,0,0
9124.5,1.0025,0.0114852,-91172.8,-9.9443,0,-7.10581,-1.48508,1,0,0
9125,1.0025,0.0109376,-91172.8,-9.94485,0,-4.07813,-1,1,0,0
9125,1.0025,0.0109376,-91172.8,-9.94485,0,-6.52678,-1,1,0,0
9125,1.0025,0.0109376,-91172.8,-9.94485,0,-9.6009,-1,1,0,0
9125,1.0025,0.0109376,-91172.8,-9.94485,0,-7.99699,-1.97105,1,0,0
9126,1.0025,0.0098428,-91172.8,-9.94594,0,-9.06344,-1.48597,1,0,0
9126.5,1.0025,0.00929547,-91172.8,-9.94649,0,-6.63942,-1.48626,1,0,0
9127,1.0025,0.0087482,-91172.8,-9.94703,0,-3.34492,-1,1,0,0
9127,1.0025,0.0087482,-91172.8,-9.94703,0,-3.96078,-0.513736,1,0,0
9126.5,1.0025,0.00929547,-91172.8,-9.94649,0,-4.77272,-1.48626,1,0,0
9127,1.0025,0.0087482,-91172.8,-9.94703,0,-8.05733,-1.48656,1,0,0
9127.5,1.0025,0.00820099,-91172.8,-9.94758,0,-5.12377,-1,1,0,0
9127.5,1.0025,0.00820099,-91172.8,-9.94758,0,-6.1082,-0.51344,1,0,0
9127,1.0025,0.0087482,-91172.8,-9.94703,0,-7.22883,-1.48656,1,0,0
9127.5,1.0025,0.00820099,-91172.8,-9.94758,0,-3.18456,-1,1,0,0
9127.5,1.0025,0.00820099,-91172.8,-9.94758,0,-0.1407,-0.51344,1,0,0
9127,1.0025,0.0087482,-91172.8,-9.94703,0,-0.302933,-1,1,0,0
9127,1.0025,0.0087482,-91172.8,-9.94703,0,-0.567961,-1.48656,1,0,0
9127.5,1.0025,0.00820099,-91172.8,-9.94758,0,-1.29683,-1,1,0,0
9127.5,1.0025,0.00820099,-91172.8,-9.94758,0,-1.59832,-0.51344,1,0,0
9127,1.0025,0.0087482,-91172.8,-9.94703,0,-5.95021,1.91381,1,0,0
9124,1.0025,0.0120327,-91172.8,-9.94376,0,-4.31702,-1,1,0,0
9124,1.0025,0.0120327,-91172.8,-9.94376,0,-6.32646,-1,1,0,0
9124,1.0025,0.0120327,-91172.8,-9.94376,0,-6.28841,-0.515505,1,0,0
9123.5,1.0025,0.0125804,-91172.8,-9.94321,0,-8.17632,-1,1,0,0
9123.5,1.0025,0.0125804,-91172.8,-9.94321,0,-4.0327,-1,1,0,0
9123.5,1.0025,0.0125804,-91172.8,-9.94321,0,-5.91179,-1.4845,1,0,0
9124,1.0025,0.0120327,-91172.8,-9.94376,0,-6.60096,-0.515505,1,0,0
9123.5,1.0025,0.0125804,-91172.8,-9.94321,0,-8.39618,-1,1,0,0
9123.5,1.0025,0.0125804,-91172.8,-9.94321,0,-7.01272,-1.4845,1,0,0
9124,1.0025,0.0120327,-91172.8,-9.94376,0,-8.02172,-1,1,0,0
9124,1.0025,0.0120327,-91172.8,-9.94376,0,-8.59162,-0.515505,1,0,0
9123.5,1.0025,0.0125804,-91172.8,-9.94321,0,-7.74078,-1,1,0,0
9123.5,1.0025,0.0125804,-91172.8,-9.94321,0,-7.86767,-1.4845,1,0,0
9124,1.0025,0.0120327,-91172.8,-9.94376,0,-3.63193,-1,1,0,0
9124,1.0025,0.0120327,-91172.8,-9.94376,0,-7.05853,-0.515505,1,0,0
9123.5,1.0025,0.0125804,-91172.8,-9.94321,0,-9.46042,-1,1,0,0
9123.5,1.0025,0.0125804,-91172.8,-9.94321,0,-9.01513,-1.4845,1,0,0
9124,1.0025,0.0120327,-91172.8,-9.94376,0,-9.13518,-1,1,0,0
9124,1.0025,0.0120327,-91172.8,-9.94376,0,-8.72224,-0.515505,1,0,0
9123.5,1.0025,0.0125804,-91172.8,-9.94321,0,-8.63944,-1,1,0,0
9123.5,1.0025,0.0125804,-91172.8,-9.94321,0,-9.17881,-1.4845,1,0,0
9124,1.0025,0.0120327,-91172.8,-9.94376,0,-9.28809,-5.86117,1,0,0
9129,1.0025,0.00655971,-91172.8,-9.94922,0,-8.83239,-1,1,0,0
9129,1.0025,0.00655971,-91172.8,-9.94922,0,-8.99817,0.460802,1,0,0
9127.5,1.0025,0.00820099,-91172.8,-9.94758,0,-7.69936,-1,1,0,0
9127.5,1.0025,0.00820099,-91172.8,-9.94758,0,-8.50754,-1,1,0,0
9127.5,1.0025,0.00820099,-91172.8,-9.94758,0,-6.92952,-0.51344,1,0,0
9127,1.0025,0.0087482,-91172.8,-9.94703,0,-5.24868,-1,1,0,0
9127,1.0025,0.0087482,-91172.8,-9.94703,0,-3.29818,-1.48656,1,0,0
9127.5,1.0025,0.00820099,-91172.8,-9.94758,0,-1.75659,-0.51344,1,0,0
9127,1.0025,0.0087482,-91172.8,-9.94703,0,-4.05773,-1,1,0,0
9127,1.0025,0.0087482,-91172.8,-9.94703,0,-5.11274,0.943285,1,0,0
9125,1.0025,0.0109376,-91172.8,-9.94485,0,-4.77363,-1.48538,1,0,0
9125.5,1.0025,0.0103902,-91172.8,-9.9454,0,-8.25305,-2.45791,1,0,0
9127,1.0025,0.0087482,-91172.8,-9.94703,0,-3.7422,-0.513736,1,0,0
9126.5,1.0025,0.00929547,-91172.8,-9.94649,0,-2.58906,-1,1,0,0
9126.5,1.0025,0.00929547,-91172.8,-9.94649,0,-4.01414,-1,1,0,0
9126.5,1.0025,0.00929547,-91172.8,-9.94649,0,-6.68004,-1.48626,1,0,0
9127,1.0025,0.0087482,-91172.8,-9.94703,0,-7.21439,-0.513736,1,0,0
9126.5,1.0025,0.00929547,-91172.8,-9.94649,0,-7.82662,-1.48626,1,0,0
9127,1.0025,0.0087482,-91172.8,-9.94703,0,-7.25409,-1,1,0,0
9127,1.0025,0.0087482,-91172.8,-9.94703,0,-7.43528,3.85199,1,0,0
9122,1.0025,0.0142236,-91172.8,-9.94157,0,-5.57307,-1,1,0,0
9122,1.0025,0.0142236,-91172.8,-9.94157,0,-7.67582,1.41694,1,0,0
9119.5,1.0025,0.0169636,-91172.8,-9.93884,0,-7.61836,1.41159,1,0,0
9117,1.0025,0.019705,-91172.8,-9.9361,0,-9.45856,-1,1,0,0
9117,1.0025,0.019705,-91172.8,-9.9361,0,-9.93848,-1,1,0,0
9117,1.0025,0.019705,-91172.8,-9.9361,0,-9.37936,-0.0375318,1,0,0
9116,1.0025,0.020802,-91172.8,-9.93501,0,-8.96358,-1,1,0,0
9116,1.0025,0.020802,-91172.8,-9.93501,0,-9.59969,-0.0380446,1,0,0
9115,1.0025,0.0218993,-91172.8,-9.93392,0,-8.96834,0.441407,1,0,0
9113.5,1.0025,0.0235456,-91172.8,-9.93227,0,-9.04924,-0.519679,1,0,0
9113,1.0025,0.0240945,-91172.8,-9.93173,0,-9.24751,-3.88368,1,0,0
9116,1.0025,0.020802,-91172.8,-9.93501,0,-7.41005,-2.44446,1,0,0
9117.5,1.0025,0.0191566,-91172.8,-9.93665,0,-8.11133,-6.80022,1,0,0
9123.5,1.0025,0.0125804,-91172.8,-9.94321,0,-8.43569,-5.37172,1,0,0
9128,1.0025,0.00765384,-91172.8,-9.94813,0,-7.38251,-2.94908,1,0,0
9130,1.0025,0.00546583,-91172.8,-9.95031,0,-0.885022,-2.4646,1,0,0
9131.5,1.0025,0.00382545,-91172.8,-9.95194,0,0.423099,-1.48858,1,0,0
9132,1.0025,0.00327878,-91172.8,-9.95249,0,0.857558,-1.48887,1,0,0
9132.5,1.0025,0.00273217,-91172.8,-9.95303,0,0.755196,-1.48917,1,0,0
9133,1.0025,0.00218561,-91172.8,-9.95358,0,-0.890371,-0.510826,1,0,0
9132.5,1.0025,0.00273217,-91172.8,-9.95303,0,-1.56774,14.0451,1,0,0
9117,1.0025,0.019705,-91172.8,-9.9361,0,-5.0669,-8.25215,1,0,0
9124.5,1.0025,0.0114852,-91172.8,-9.9443,0,-9.12517,-1,1,0,0
9124.5,1.0025,0.0114852,-91172.8,-9.9443,0,-7.8087,-1,1,0,0
9124.5,1.0025,0.0114852,-91172.8,-9.9443,0,-7.0598,-0.514557,1,0,0
9124,1.0025,0.0120327,-91172.8,-9.94376,0,-7.64126,-1.48544,1,0,0
9124.5,1.0025,0.0114852,-91172.8,-9.9443,0,-6.12774,-1,1,0,0
9124.5,1.0025,0.0114852,-91172.8,-9.9443,0,-9.59165,-1.97046,1,0,0
9125.5,1.0025,0.0103902,-91172.8,-9.9454,0,-9.23851,-1.48567,1,0,0
9126,1.0025,0.0098428,-91172.8,-9.94594,0,-8.01343,-1.48597,1,0,0
9126.5,1.0025,0.00929547,-91172.8,-9.94649,0,-5.82281,-0.514031,1,0,0
9126,1.0025,0.0098428,-91172.8,-9.94594,0,-6.47673,-1,1,0,0
9126,1.0025,0.0098428,-91172.8,-9.94594,0,-8.57988,2.87976,1,0,0
9122,1.0025,0.0142236,-91172.8,-9.94157,0,-8.07911,1.89945,1,0,0
9119,1.0025,0.0175117,-91172.8,-9.93829,0,-9.1356,-1.48251,1,0,0
9119.5,1.0025,0.0169636,-91172.8,-9.93884,0,-8.21967,-1,1,0,0
9119.5,1.0025,0.0169636,-91172.8,-9.93884,0,-8.31002,-0.517489,1,0,0
9119,1.0025,0.0175117,-91172.8,-9.93829,0,-6.97907,-1.48251,1,0,0
9119.5,1.0025,0.0169636,-91172.8,-9.93884,0,-7.12907,-0.517489,1,0,0
9119,1.0025,0.0175117,-91172.8,-9.93829,0,-8.61661,-1,1,0,0
9119,1.0025,0.0175117,-91172.8,-9.93829,0,-8.98789,-1,1,0,0
9119,1.0025,0.0175117,-91172.8,-9.93829,0,-8.9169,-1.48251,1,0,0
9119.5,1.0025,0.0169636,-91172.8,-9.93884,0,-7.42253,-1,1,0,0
9119.5,1.0025,0.0169636,-91172.8,-9.93884,0,-8.05567,-0.517489,1,0,0
9119,1.0025,0.0175117,-91172.8,-9.93829,0,-8.9936,6.21317,1,0,0
9111.5,1.0025,0.0257415,-91172.8,-9.93008,0,-9.29002,-1,1,0,0
9111.5,1.0025,0.0257415,-91172.8,-9.93008,0,-8.55354,-0.520834,1,0,0
9111,1.0025,0.0262907,-91172.8,-9.92953,0,-8.48193,-1,1,0,0
9111,1.0025,0.0262907,-91172.8,-9.92953,0,-9.5731,-2.43772,1,0,0
9112.5,1.0025,0.0246435,-91172.8,-9.93118,0,-9.80484,-1.47939,1,0,0
9113,1.0025,0.0240945,-91172.8,-9.93173,0,-7.89131,-1,1,0,0
9113,1.0025,0.0240945,-91172.8,-9.93173,0,-9.79328,-0.0408709,1,0,0
9112,1.0025,0.0251925,-91172.8,-9.93063,0,-9.68146,9.96523,1,0,0
9100.5,1.0025,0.0378365,-91172.8,-9.91802,0,-9.40617,-6.22946,1,0,0
9106,1.0025,0.0317854,-91172.8,-9.92405,0,-8.32757,-0.523346,1,0,0
9105.5,1.0025,0.0323352,-91172.8,-9.92351,0,-8.40194,-1,1,0,0
9105.5,1.0025,0.0323352,-91172.8,-9.92351,0,-9.50249,2.80426,1,0,0
9101.5,1.0025,0.0367357,-91172.8,-9.91912,0,-9.18846,-1,1,0,0
9101.5,1.0025,0.0367357,-91172.8,-9.91912,0,-9.88379,-5.28092,1,0,0
9106,1.0025,0.0317854,-91172.8,-9.92405,0,-9.86126,-4.34202,1,0,0
9109.5,1.0025,0.0279385,-91172.8,-9.92789,0,-9.85295,-1,1,0,0
9109.5,1.0025,0.0279385,-91172.8,-9.92789,0,-9.62309,-1.4783,1,0,0
9110,1.0025,0.0273891,-91172.8,-9.92844,0,-9.29243,-1,1,0,0
9110,1.0025,0.0273891,-91172.8,-9.92844,0,-9.90401,-1,1,0,0
9110,1.0025,0.0273891,-91172.8,-9.92844,0,-9.66537,-0.521697,1,0,0
9109.5,1.0025,0.0279385,-91172.8,-9.92789,0,-9.90712,-3.87349,1,0,0
9112.5,1.0025,0.0246435,-91172.8,-9.93118,0,-9.79262,-1,1,0,0
9112.5,1.0025,0.0246435,-91172.8,-9.93118,0,-9.91979,-0.520257,1,0,0
9112,1.0025,0.0251925,-91172.8,-9.93063,0,-9.8082,-1,1,0,0
9112,1.0025,0.0251925,-91172.8,-9.93063,0,-8.98347,-1.47974,1,0,0
9112.5,1.0025,0.0246435,-91172.8,-9.93118,0,-9.71846,-0.520257,1,0,0
9112,1.0025,0.0251925,-91172.8,-9.93063,0,-9.78001,-1,1,0,0
9112,1.0025,0.0251925,-91172.8,-9.93063,0,-9.57275,-1,1,0,0
9112,1.0025,0.0251925,-91172.8,-9.93063,0,-9.69505,-1.47974,1,0,0
9112.5,1.0025,0.0246435,-91172.8,-9.93118,0,-9.93815,-1.47939,1,0,0
9113,1.0025,0.0240945,-91172.8,-9.93173,0,-9.66451,-1.48032,1,0,0
9113.5,1.0025,0.0235456,-91172.8,-9.93227,0,-9.86122,-8.22736,1,0,0
9121,1.0025,0.0153194,-91172.8,-9.94048,0,-9.75292,-1.48368,1,0,0
9121.5,1.0025,0.0147715,-91172.8,-9.94103,0,-9.5192,1.41613,1,0,0
9119,1.0025,0.0175117,-91172.8,-9.93829,0,-5.35668,-1,1,0,0
9119,1.0025,0.0175117,-91172.8,-9.93829,0,-8.77299,-0.517131,1,0,0
9118.5,1.0025,0.01806,-91172.8,-9.93775,0,-9.31554,-0.518072,1,0,0
9118,1.0025,0.0186083,-91172.8,-9.9372,0,-9.48593,-0.517714,1,0,0
9117.5,1.0025,0.0191566,-91172.8,-9.93665,0,-9.54895,2.84783,1,0,0
9113.5,1.0025,0.0235456,-91172.8,-9.93227,0,-9.73096,4.26703,1,0,0
9108,1.0025,0.0295868,-91172.8,-9.92625,0,-8.93417,-1.47809,1,0,0
9108.5,1.0025,0.0290373,-91172.8,-9.9268,0,-7.2492,-1,1,0,0
9108.5,1.0025,0.0290373,-91172.8,-9.9268,0,-8.11862,-2.91264,1,0,0
9110.5,1.0025,0.0268399,-91172.8,-9.92899,0,-8.57755,-1,1,0,0
9110.5,1.0025,0.0268399,-91172.8,-9.92899,0,-6.52035,-1,1,0,0
9110.5,1.0025,0.0268399,-91172.8,-9.92899,0,-7.77453,-1,1,0,0
9110.5,1.0025,0.0268399,-91172.8,-9.92899,0,-8.22156,-1,1,0,0
9110.5,1.0025,0.0268399,-91172.8,-9.92899,0,-7.92264,-0.521409,1,0,0
9110,1.0025,0.0273891,-91172.8,-9.92844,0,-7.69945,-1,1,0,0
9110,1.0025,0.0273891,-91172.8,-9.92844,0,-7.31336,-1.47859,1,0,0
9110.5,1.0025,0.0268399,-91172.8,-9.92899,0,-6.95392,-0.521409,1,0,0
9110,1.0025,0.0273891,-91172.8,-9.92844,0,-9.49349,-1,1,0,0
9110,1.0025,0.0273891,-91172.8,-9.92844,0,-7.73716,-1.47859,1,0,0
9110.5,1.0025,0.0268399,-91172.8,-9.92899,0,-5.72383,-1,1,0,0
9110.5,1.0025,0.0268399,-91172.8,-9.92899,0,-8.84535,-0.521409,1,0,0
9110,1.0025,0.0273891,-91172.8,-9.92844,0,-8.69391,-1,1,0,0
9110,1.0025,0.0273891,-91172.8,-9.92844,0,-7.24544,-1.47859,1,0,0
9110.5,1.0025,0.0268399,-91172.8,-9.92899,0,-8.06414,-2.43685,1,0,0
9112,1.0025,0.0251925,-91172.8,-9.93063,0,-9.40397,-0.521191,1,0,0
9111.5,1.0025,0.0257415,-91172.8,-9.93008,0,-6.1763,-1.47881,1,0,0
9112,1.0025,0.0251925,-91172.8,-9.93063,0,-9.72096,-5.32423,1,0,0
9116.5,1.0025,0.0202535,-91172.8,-9.93556,0,-9.56374,-1,1,0,0
9116.5,1.0025,0.0202535,-91172.8,-9.93556,0,-9.85811,-2.44534,1,0,0
9118,1.0025,0.0186083,-91172.8,-9.9372,0,-9.97866,-2.44731,1,0,0
9119.5,1.0025,0.0169636,-91172.8,-9.93884,0,-9.89077,-2.44994,1,0,0
