last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
8317,1.00242,0.00659095,-80455.7,-9.63717,0,-6.14886,-1.51674,1,0,0
8317.5,1.00242,0.00600943,-80455.7,-9.63775,0,-5.58522,-0.483265,1,0,0
8317,1.00242,0.00659095,-80455.7,-9.63717,0,-5.07004,-1,1,0,0
8317,1.00242,0.00659095,-80455.7,-9.63717,0,-4.22124,-1.51674,1,0,0
8317.5,1.00242,0.00600943,-80455.7,-9.63775,0,-2.83739,-0.483265,1,0,0
8317,1.00242,0.00659095,-80455.7,-9.63717,0,-3.89412,-1,1,0,0
8317,1.00242,0.00659095,-80455.7,-9.63717,0,-4.51939,-1.51674,1,0,0
8317.5,1.00242,0.00600943,-80455.7,-9.63775,0,-3.82169,-1,1,0,0
8317.5,1.00242,0.00600943,-80455.7,-9.63775,0,-4.52814,-1,1,0,0
8317.5,1.00242,0.00600943,-80455.7,-9.63775,0,-5.114,-0.483265,1,0,0
8317,1.00242,0.00659095,-80455.7,-9.63717,0,-4.27232,-1,1,0,0
8317,1.00242,0.00659095,-80455.7,-9.63717,0,-4.97775,-1,1,0,0
8317,1.00242,0.00659095,-80455.7,-9.63717,0,-3.51385,-1,1,0,0
8317,1.00242,0.00659095,-80455.7,-9.63717,0,-4.09151,-1.51674,1,0,0
8317.5,1.00242,0.00600943,-80455.7,-9.63775,0,-4.63645,-1,1,0,0
8317.5,1.00242,0.00600943,-80455.7,-9.63775,0,-3.91062,-1,1,0,0
8317.5,1.00242,0.00600943,-80455.7,-9.63775,0,-4.58168,-1,1,0,0
8317.5,1.00242,0.00600943,-80455.7,-9.63775,0,-5.51372,-1,1,0,0
8317.5,1.00242,0.00600943,-80455.7,-9.63775,0,-4.15532,-1.51649,1,0,0
8318,1.00242,0.00542797,-80455.7,-9.63833,0,-2.79693,-0.483509,1,0,0
8317.5,1.00242,0.00600943,-80455.7,-9.63775,0,-3.91743,-1,1,0,0
8317.5,1.00242,0.00600943,-80455.7,-9.63775,0,-4.23001,-1,1,0,0
8317.5,1.00242,0.00600943,-80455.7,-9.63775,0,-5.61715,1.06377,1,0,0
8315.5,1.00242,0.00833594,-80455.7,-9.63543,0,-3.36411,0.0304527,1,0,0
8314.5,1.00242,0.00949962,-80455.7,-9.63427,0,-3.78155,-1,1,0,0
8314.5,1.00242,0.00949962,-80455.7,-9.63427,0,-4.09972,-1,1,0,0
8314.5,1.00242,0.00949962,-80455.7,-9.63427,0,-5.17975,-1,1,0,0
8314.5,1.00242,0.00949962,-80455.7,-9.63427,0,-5.61556,-1.51506,1,0,0
8315,1.00242,0.00891775,-80455.7,-9.63485,0,-4.9166,-0.484941,1,0,0
8314.5,1.00242,0.00949962,-80455.7,-9.63427,0,-4.74943,-1,1,0,0
8314.5,1.00242,0.00949962,-80455.7,-9.63427,0,-4.77452,-1,1,0,0
8314.5,1.00242,0.00949962,-80455.7,-9.63427,0,-4.3212,-1,1,0,0
8314.5,1.00242,0.00949962,-80455.7,-9.63427,0,-5.55812,-1,1,0,0
8314.5,1.00242,0.00949962,-80455.7,-9.63427,0,-4.50831,-1.51506,1,0,0
8315,1.00242,0.00891775,-80455.7,-9.63485,0,-4.42224,-1,1,0,0
8315,1.00242,0.00891775,-80455.7,-9.63485,0,-4.39544,-0.484941,1,0,0
8314.5,1.00242,0.00949962,-80455.7,-9.63427,0,-4.78579,-1.51506,1,0,0
8315,1.00242,0.00891775,-80455.7,-9.63485,0,-4.25731,4.13905,1,0,0
8310,1.00242,0.0147396,-80455.7,-9.62904,0,-4.7137,-1,1,0,0
8310,1.00242,0.0147396,-80455.7,-9.62904,0,-5.79418,-1,1,0,0
8310,1.00242,0.0147396,-80455.7,-9.62904,0,-6.34755,-1,1,0,0
8310,1.00242,0.0147396,-80455.7,-9.62904,0,-5.60231,-1.51264,1,0,0
8310.5,1.00242,0.0141571,-80455.7,-9.62962,0,-6.92289,0.0249446,1,0,0
8309.5,1.00242,0.0153222,-80455.7,-9.62846,0,-7.05402,-1,1,0,0
8309.5,1.00242,0.0153222,-80455.7,-9.62846,0,-7.1218,0.535508,1,0,0
8308,1.00242,0.0170703,-80455.7,-9.62672,0,-6.92855,-1,1,0,0
8308,1.00242,0.0170703,-80455.7,-9.62672,0,-6.85521,-1,1,0,0
8308,1.00242,0.0170703,-80455.7,-9.62672,0,-5.5252,0.0222114,1,0,0
8307,1.00242,0.0182361,-80455.7,-9.62555,0,-5.85047,-1,1,0,0
8307,1.00242,0.0182361,-80455.7,-9.62555,0,-7.70186,-1,1,0,0
8307,1.00242,0.0182361,-80455.7,-9.62555,0,-8.01839,-1,1,0,0
8307,1.00242,0.0182361,-80455.7,-9.62555,0,-8.40916,-0.489102,1,0,0
8306.5,1.00242,0.0188191,-80455.7,-9.62497,0,-6.01187,-1,1,0,0
8306.5,1.00242,0.0188191,-80455.7,-9.62497,0,-7.60075,-1,1,0,0
8306.5,1.00242,0.0188191,-80455.7,-9.62497,0,-6.92547,-1.5109,1,0,0
8307,1.00242,0.0182361,-80455.7,-9.62555,0,-7.58526,-0.489102,1,0,0
8306.5,1.00242,0.0188191,-80455.7,-9.62497,0,-7.91699,-1,1,0,0
8306.5,1.00242,0.0188191,-80455.7,-9.62497,0,-8.26148,-0.489432,1,0,0
8306,1.00242,0.0194022,-80455.7,-9.62439,0,-7.49977,-1.51057,1,0,0
8306.5,1.00242,0.0188191,-80455.7,-9.62497,0,-8.46034,-1,1,0,0
8306.5,1.00242,0.0188191,-80455.7,-9.62497,0,-6.79683,-1,1,0,0
8306.5,1.00242,0.0188191,-80455.7,-9.62497,0,-7.63427,-0.489432,1,0,0
8306,1.00242,0.0194022,-80455.7,-9.62439,0,-8.0176,-1,1,0,0
8306,1.00242,0.0194022,-80455.7,-9.62439,0,-6.62444,-1,1,0,0
8306,1.00242,0.0194022,-80455.7,-9.62439,0,-8.16559,0.0207212,1,0,0
8305,1.00242,0.0205685,-80455.7,-9.62323,0,-7.58414,-1.50991,1,0,0
8305.5,1.00242,0.0199853,-80455.7,-9.62381,0,-7.1981,-0.49009,1,0,0
8305,1.00242,0.0205685,-80455.7,-9.62323,0,-6.56563,-1,1,0,0
8305,1.00242,0.0205685,-80455.7,-9.62323,0,-7.33691,-1,1,0,0
8305,1.00242,0.0205685,-80455.7,-9.62323,0,-7.25232,0.019406,1,0,0
8304,1.00242,0.0217351,-80455.7,-9.62206,0,-7.34145,-1,1,0,0
8304,1.00242,0.0217351,-80455.7,-9.62206,0,-5.63356,-1.50982,1,0,0
8304.5,1.00242,0.0211518,-80455.7,-9.62265,0,-5.37838,-1,1,0,0
8304.5,1.00242,0.0211518,-80455.7,-9.62265,0,-5.41855,-1,1,0,0
8304.5,1.00242,0.0211518,-80455.7,-9.62265,0,-7.57053,-1,1,0,0
8304.5,1.00242,0.0211518,-80455.7,-9.62265,0,-6.9214,-1,1,0,0
8304.5,1.00242,0.0211518,-80455.7,-9.62265,0,-5.95182,-0.490175,1,0,0
8304,1.00242,0.0217351,-80455.7,-9.62206,0,-6.82583,-1.50982,1,0,0
8304.5,1.00242,0.0211518,-80455.7,-9.62265,0,-6.56276,-0.490175,1,0,0
8304,1.00242,0.0217351,-80455.7,-9.62206,0,-5.28102,-1,1,0,0
8304,1.00242,0.0217351,-80455.7,-9.62206,0,-5.83347,-1,1,0,0
8304,1.00242,0.0217351,-80455.7,-9.62206,0,-7.24811,-1.50982,1,0,0
8304.5,1.00242,0.0211518,-80455.7,-9.62265,0,-4.96017,-0.490175,1,0,0
8304,1.00242,0.0217351,-80455.7,-9.62206,0,-4.86221,5.09409,1,0,0
8298,1.00242,0.0287408,-80455.7,-9.61507,0,-4.17219,-1,1,0,0
8298,1.00242,0.0287408,-80455.7,-9.61507,0,-4.49068,0.0119775,1,0,0
8297,1.00242,0.0299094,-80455.7,-9.61391,0,-4.33319,3.03837,1,0,0
8293,1.00242,0.0345865,-80455.7,-9.60924,0,-3.07505,-0.496513,1,0,0
8292.5,1.00242,0.0351715,-80455.7,-9.60866,0,-2.60705,-6.55383,1,0,0
8298,1.00242,0.0287408,-80455.7,-9.61507,0,-5.00106,-1,1,0,0
8298,1.00242,0.0287408,-80455.7,-9.61507,0,-4.62578,1.02323,1,0,0
8296,1.00242,0.0310782,-80455.7,-9.61274,0,-5.43438,-1,1,0,0
8296,1.00242,0.0310782,-80455.7,-9.61274,0,-3.00858,-0.494578,1,0,0
8295.5,1.00242,0.0316628,-80455.7,-9.61216,0,-5.61774,-0.495467,1,0,0
8295,1.00242,0.0322474,-80455.7,-9.61158,0,-7.6018,-1.50453,1,0,0
8295.5,1.00242,0.0316628,-80455.7,-9.61216,0,-4.98668,-0.495467,1,0,0
8295,1.00242,0.0322474,-80455.7,-9.61158,0,-4.80591,-2.51513,1,0,0
8296.5,1.00242,0.0304938,-80455.7,-9.61333,0,-6.41299,-1,1,0,0
8296.5,1.00242,0.0304938,-80455.7,-9.61333,0,-3.30191,-0.494821,1,0,0
8296,1.00242,0.0310782,-80455.7,-9.61274,0,-3.68015,-1,1,0,0
8296,1.00242,0.0310782,-80455.7,-9.61274,0,-5.38297,-1,1,0,0
8296,1.00242,0.0310782,-80455.7,-9.61274,0,-5.45338,0.00995428,1,0,0
8295,1.00242,0.0322474,-80455.7,-9.61158,0,-5.77402,-1,1,0,0
8295,1.00242,0.0322474,-80455.7,-9.61158,0,-4.46544,-1,1,0,0
8295,1.00242,0.0322474,-80455.7,-9.61158,0,-4.44009,-0.495224,1,0,0
8294.5,1.00242,0.0328321,-80455.7,-9.61099,0,-3.64317,-1,1,0,0
8294.5,1.00242,0.0328321,-80455.7,-9.61099,0,-5.77302,-1.50478,1,0,0
8295,1.00242,0.0322474,-80455.7,-9.61158,0,-5.08057,-1,1,0,0
8295,1.00242,0.0322474,-80455.7,-9.61158,0,-3.62392,-1.50453,1,0,0
8295.5,1.00242,0.0316628,-80455.7,-9.61216,0,-5.34426,-0.495467,1,0,0
8295,1.00242,0.0322474,-80455.7,-9.61158,0,-5.79197,-3.0212,1,0,0
8297,1.00242,0.0299094,-80455.7,-9.61391,0,-5.08259,-2.01198,1,0,0
8298,1.00242,0.0287408,-80455.7,-9.61507,0,-6.2387,-2.01328,1,0,0
8299,1.00242,0.0275725,-80455.7,-9.61624,0,-6.11719,-2.01401,1,0,0
8300,1.00242,0.0264044,-80455.7,-9.61741,0,-3.8814,-0.492549,1,0,0
8299.5,1.00242,0.0269884,-80455.7,-9.61682,0,-4.08079,-1,1,0,0
8299.5,1.00242,0.0269884,-80455.7,-9.61682,0,-4.48116,-1.50745,1,0,0
8300,1.00242,0.0264044,-80455.7,-9.61741,0,-5.7592,-0.492549,1,0,0
8299.5,1.00242,0.0269884,-80455.7,-9.61682,0,-5.57835,-0.493443,1,0,0
8299,1.00242,0.0275725,-80455.7,-9.61624,0,-4.26591,-0.493199,1,0,0
8298.5,1.00242,0.0281566,-80455.7,-9.61566,0,-5.29341,-1,1,0,0
8298.5,1.00242,0.0281566,-80455.7,-9.61566,0,-6.84704,-1,1,0,0
8298.5,1.00242,0.0281566,-80455.7,-9.61566,0,-6.1096,-1,1,0,0
8298.5,1.00242,0.0281566,-80455.7,-9.61566,0,-4.92904,-1.5068,1,0,0
8299,1.00242,0.0275725,-80455.7,-9.61624,0,-5.62189,-1,1,0,0
8299,1.00242,0.0275725,-80455.7,-9.61624,0,-5.29766,-1,1,0,0
8299,1.00242,0.0275725,-80455.7,-9.61624,0,-5.094,-0.493199,1,0,0
8298.5,1.00242,0.0281566,-80455.7,-9.61566,0,-4.9325,-1,1,0,0
8298.5,1.00242,0.0281566,-80455.7,-9.61566,0,-5.79092,-1,1,0,0
8298.5,1.00242,0.0281566,-80455.7,-9.61566,0,-5.54835,1.5297,1,0,0
8296,1.00242,0.0310782,-80455.7,-9.61274,0,-5.45202,-1,1,0,0
8296,1.00242,0.0310782,-80455.7,-9.61274,0,-5.52117,-1,1,0,0
8296,1.00242,0.0310782,-80455.7,-9.61274,0,-5.1721,-1.50518,1,0,0
8296.5,1.00242,0.0304938,-80455.7,-9.61333,0,-4.73966,-0.494821,1,0,0
8296,1.00242,0.0310782,-80455.7,-9.61274,0,-5.85698,-1.50518,1,0,0
8296.5,1.00242,0.0304938,-80455.7,-9.61333,0,-5.6958,-0.494821,1,0,0
8296,1.00242,0.0310782,-80455.7,-9.61274,0,-6.06127,-1,1,0,0
8296,1.00242,0.0310782,-80455.7,-9.61274,0,-7.34459,-1,1,0,0
8296,1.00242,0.0310782,-80455.7,-9.61274,0,-6.07995,-1,1,0,0
8296,1.00242,0.0310782,-80455.7,-9.61274,0,-5.79547,-1,1,0,0
8296,1.00242,0.0310782,-80455.7,-9.61274,0,-6.73465,-1,1,0,0
8296,1.00242,0.0310782,-80455.7,-9.61274,0,-5.15043,-1.50518,1,0,0
8296.5,1.00242,0.0304938,-80455.7,-9.61333,0,-5.38834,-0.494821,1,0,0
8296,1.00242,0.0310782,-80455.7,-9.61274,0,-4.45631,-1,1,0,0
8296,1.00242,0.0310782,-80455.7,-9.61274,0,-5.74084,2.02712,1,0,0
8293,1.00242,0.0345865,-80455.7,-9.60924,0,-5.73817,-1.50381,1,0,0
8293.5,1.00242,0.0340017,-80455.7,-9.60983,0,-5.68381,-0.496192,1,0,0
8293,1.00242,0.0345865,-80455.7,-9.60924,0,-6.28742,-1,1,0,0
8293,1.00242,0.0345865,-80455.7,-9.60924,0,-5.5121,-1.50381,1,0,0
8293.5,1.00242,0.0340017,-80455.7,-9.60983,0,-5.96366,-0.496192,1,0,0
8293,1.00242,0.0345865,-80455.7,-9.60924,0,-6.25865,-1,1,0,0
8293,1.00242,0.0345865,-80455.7,-9.60924,0,-7.11559,-1,1,0,0
8293,1.00242,0.0345865,-80455.7,-9.60924,0,-7.74782,-1,1,0,0
8293,1.00242,0.0345865,-80455.7,-9.60924,0,-8.49269,-1,1,0,0
8293,1.00242,0.0345865,-80455.7,-9.60924,0,-6.36205,-1,1,0,0
8293,1.00242,0.0345865,-80455.7,-9.60924,0,-6.17358,-1,1,0,0
8293,1.00242,0.0345865,-80455.7,-9.60924,0,-8.08435,-1,1,0,0
8293,1.00242,0.0345865,-80455.7,-9.60924,0,-6.50512,-1.50381,1,0,0
8293.5,1.00242,0.0340017,-80455.7,-9.60983,0,-6.68402,-0.496192,1,0,0
8293,1.00242,0.0345865,-80455.7,-9.60924,0,-7.71683,-0.496513,1,0,0
8292.5,1.00242,0.0351715,-80455.7,-9.60866,0,-7.90507,-0.496271,1,0,0
8292,1.00242,0.0357565,-80455.7,-9.60808,0,-6.21162,-1,1,0,0
8292,1.00242,0.0357565,-80455.7,-9.60808,0,-7.05359,-1,1,0,0
8292,1.00242,0.0357565,-80455.7,-9.60808,0,-7.36903,-1,1,0,0
8292,1.00242,0.0357565,-80455.7,-9.60808,0,-8.28097,-1,1,0,0
8292,1.00242,0.0357565,-80455.7,-9.60808,0,-6.12878,-1,1,0,0
8292,1.00242,0.0357565,-80455.7,-9.60808,0,-7.36024,-0.497156,1,0,0
8291.5,1.00242,0.0363417,-80455.7,-9.60749,0,-6.46099,-1,1,0,0
8291.5,1.00242,0.0363417,-80455.7,-9.60749,0,-7.87313,-1.50284,1,0,0
8292,1.00242,0.0357565,-80455.7,-9.60808,0,-5.86205,-0.497156,1,0,0
8291.5,1.00242,0.0363417,-80455.7,-9.60749,0,-8.48338,-2.00657,1,0,0
8292.5,1.00242,0.0351715,-80455.7,-9.60866,0,-5.932,-1,1,0,0
8292.5,1.00242,0.0351715,-80455.7,-9.60866,0,-6.2469,-1,1,0,0
8292.5,1.00242,0.0351715,-80455.7,-9.60866,0,-6.26899,-1,1,0,0
8292.5,1.00242,0.0351715,-80455.7,-9.60866,0,-7.50084,-1,1,0,0
8292.5,1.00242,0.0351715,-80455.7,-9.60866,0,-7.5519,-1,1,0,0
8292.5,1.00242,0.0351715,-80455.7,-9.60866,0,-6.96226,-1,1,0,0
