last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
8664.5,1.00168,-0.00541651,-50782.6,-5.86199,-34368.4,-9.8111,-1.28171,0,1,0
8665,1.00168,-0.0057547,-50782.6,-5.86232,-35514.2,-9.99054,-1,0,1,0
8665,1.00168,-0.0057547,-50782.6,-5.86232,-35514.2,-9.95426,-0.718294,0,1,0
8664.5,1.00168,-0.00541651,-50782.6,-5.86199,-35538.6,-9.98268,-1,0,1,0
8664.5,1.00168,-0.00541651,-50782.6,-5.86199,-35538.6,-9.99117,-1,0,1,0
8664.5,1.00168,-0.00541651,-50782.6,-5.86199,-35538.6,-9.99975,-1,0,1,0
8664.5,1.00168,-0.00541651,-50782.6,-5.86199,-35538.6,-9.99996,-1.28171,0,1,0
8665,1.00168,-0.0057547,-50782.6,-5.86232,-35514.2,-9.99291,-1,0,1,0
8665,1.00168,-0.0057547,-50782.6,-5.86232,-35506.6,-9.94167,-0.436335,0,1,0
8664,1.00168,-0.00507827,-50782.6,-5.86165,-35562.9,-9.99819,0.407273,0,1,0
8661.5,1.00168,-0.00338649,-50782.6,-5.85996,-35684.5,-9.99888,-1,0,1,0
8661.5,1.00168,-0.00338649,-50782.6,-5.85996,-35684.5,-9.99984,-1,0,1,0
8661.5,1.00168,-0.00338649,-50782.6,-5.85996,-35684.5,-9.99691,-1,0,1,0
8661.5,1.00168,-0.00338649,-50782.6,-5.85996,-35684.5,-10,-1,0,1,0
8661.5,1.00168,-0.00338649,-50782.6,-5.85996,-35684.5,-10,-0.156241,0,1,0
8660,1.00168,-0.00237095,-50782.6,-5.85895,-35757.5,-10,-0.437962,0,1,0
8659,1.00168,-0.00169373,-50782.6,-5.85827,-35271.2,-9.92142,2.64526,0,1,0
8652.5,1.00168,0.00271201,-50782.6,-5.85387,-35281.1,-9.93001,-1.27998,0,1,0
8653,1.00168,0.00237287,-50782.6,-5.85421,-34569.9,-9.84739,-1,0,1,0
8653,1.00168,0.00237287,-50782.6,-5.85421,-35331.7,-9.93528,-1,0,1,0
8653,1.00263,0.00237325,-83547.2,-9.62527,-32764.6,-9.6391,-2.049,0,1,0
8655,1.00263,0.0001421,-83547.2,-9.62749,0,-9.24222,-1,1,0,0
8655,1.00263,0.0001421,-83547.2,-9.62749,0,-8.61827,-1,1,0,0
8655,1.00263,0.0001421,-83547.2,-9.62749,0,-9.74355,-1,1,0,0
8655,1.00263,0.0001421,-83547.2,-9.62749,0,-9.79375,-1,1,0,0
8655,1.00263,0.0001421,-83547.2,-9.62749,0,-9.92333,-1,1,0,0
8655,1.00263,0.0001421,-83547.2,-9.62749,0,-9.88813,2.97924,1,0,0
8651,1.00263,0.00460543,-83547.2,-9.62304,0,-9.8289,-1,1,0,0
8651,1.00263,0.00460543,-83547.2,-9.62304,3496.3,-9.22914,-1,0,1,0
8651,1.00263,0.00460543,-83547.2,-9.62304,0,-9.23066,-1,1,0,0
8651,1.00263,0.00460543,-83547.2,-9.62304,0,-8.52292,-1,1,0,0
8651,1.00263,0.00460543,-83547.2,-9.62304,0,-8.47342,-5.47752,1,0,0
8655.5,1.00263,-0.000415526,-83547.2,-9.62805,0,-9.03626,-4.49612,1,0,0
8659,1.00263,-0.0043171,-83547.2,-9.63194,0,-9.59203,-1.50079,1,0,0
8659.5,1.00263,-0.00487421,-83547.2,-9.6325,0,-7.95813,-0.49921,1,0,0
8659,1.00263,-0.0043171,-83547.2,-9.63194,0,-6.44989,-1,1,0,0
8659,1.00263,-0.0043171,-83547.2,-9.63194,0,-7.09564,0.999405,1,0,0
8657,1.00263,-0.00208802,-83547.2,-9.62972,0,-6.01336,-0.00187702,1,0,0
8656,1.00263,-0.000973087,-83547.2,-9.62861,0,-8.63181,-1,1,0,0
8656,1.00263,-0.000973087,-83547.2,-9.62861,0,-7.20147,-1.4989,1,0,0
8656.5,1.00263,-0.00153058,-83547.2,-9.62916,0,-8.19544,-0.501095,1,0,0
8656,1.00263,-0.000973087,-83547.2,-9.62861,0,-6.3743,-1.4989,1,0,0
8656.5,1.00263,-0.00153058,-83547.2,-9.62916,0,-9.04813,-2.99876,1,0,0
8658.5,1.00263,-0.00375993,-83547.2,-9.63139,0,-7.99202,-1,1,0,0
8658.5,1.00263,-0.00375993,-83547.2,-9.63139,0,-9.7499,-1,1,0,0
8658.5,1.00263,-0.00375993,-83547.2,-9.63139,-2281.41,-9.88668,-1,0,1,0
8658.5,1.00263,-0.00375993,-83547.2,-9.63139,0,-9.43477,-1,1,0,0
8658.5,1.00263,-0.00375993,-83547.2,-9.63139,0,-7.30929,-2.00066,1,0,0
8659.5,1.00263,-0.00487421,-83547.2,-9.6325,0,-6.60049,-1,1,0,0
8659.5,1.00263,-0.00487421,-83547.2,-9.6325,0,-5.47485,-0.49921,1,0,0
8659,1.00263,-0.0043171,-83547.2,-9.63194,0,-7.37198,-1,1,0,0
8659,1.00263,-0.0043171,-83547.2,-9.63194,0,-5.762,-1.50079,1,0,0
8659.5,1.00263,-0.00487421,-83547.2,-9.6325,0,-6.42066,-0.49921,1,0,0
8659,1.00263,-0.0043171,-83547.2,-9.63194,0,-6.63151,-1.50079,1,0,0
8659.5,1.00263,-0.00487421,-83547.2,-9.6325,1099.01,-9.49619,-5.51522,0,1,0
8664,1.00263,-0.00988531,-83547.2,-9.63749,0,-8.46043,-1,1,0,0
8664,1.00263,-0.00988531,-83547.2,-9.63749,0,-6.15039,-3.01345,1,0,0
8666,1.00263,-0.0121108,-83547.2,-9.63971,0,-5.80079,-0.496314,1,0,0
8665.5,1.00263,-0.0115545,-83547.2,-9.63916,0,-9.44088,-3.01666,1,0,0
8667.5,1.00263,-0.0137792,-83547.2,-9.64138,0,-4.63803,-1,1,0,0
8667.5,1.00263,-0.0137792,-83547.2,-9.64138,0,-4.8953,-0.495357,1,0,0
8667,1.00263,-0.0132232,-83547.2,-9.64082,0,-4.13423,1.01538,1,0,0
8665,1.00263,-0.0109982,-83547.2,-9.6386,0,-4.96767,-1.50337,1,0,0
8665.5,1.00263,-0.0115545,-83547.2,-9.63916,0,-4.2466,-0.496633,1,0,0
8665,1.00263,-0.0109982,-83547.2,-9.6386,0,-4.48785,-1.50337,1,0,0
8665.5,1.00263,-0.0115545,-83547.2,-9.63916,0,-4.40034,-0.496633,1,0,0
8665,1.00263,-0.0109982,-83547.2,-9.6386,0,-5.08464,-1,1,0,0
8665,1.00263,-0.0109982,-83547.2,-9.6386,0,-4.96647,-1.50337,1,0,0
8665.5,1.00263,-0.0115545,-83547.2,-9.63916,0,-6.08364,-1,1,0,0
8665.5,1.00263,-0.0115545,-83547.2,-9.63916,0,-4.42109,-0.496633,1,0,0
8665,1.00263,-0.0109982,-83547.2,-9.6386,0,-4.40774,-1,1,0,0
8665,1.00263,-0.0109982,-83547.2,-9.6386,0,-2.95015,-1.50337,1,0,0
8665.5,1.00263,-0.0115545,-83547.2,-9.63916,0,-4.38257,-0.496633,1,0,0
8665,1.00263,-0.0109982,-83547.2,-9.6386,0,-3.59566,-1.50337,1,0,0
8665.5,1.00263,-0.0115545,-83547.2,-9.63916,0,-5.07887,-1,1,0,0
8665.5,1.00263,-0.0115545,-83547.2,-9.63916,0,-4.63947,-0.496633,1,0,0
8665,1.00263,-0.0109982,-83547.2,-9.6386,0,-5.20218,-1,1,0,0
8665,1.00263,-0.0109982,-83547.2,-9.6386,0,-4.97307,-3.52002,1,0,0
8667.5,1.00263,-0.0137792,-83547.2,-9.64138,0,-5.42339,-2.00963,1,0,0
8668.5,1.00263,-0.0148912,-83547.2,-9.64249,0,-3.8545,-1.5056,1,0,0
8669,1.00263,-0.0154471,-83547.2,-9.64304,0,-3.70827,-0.494397,1,0,0
8668.5,1.00263,-0.0148912,-83547.2,-9.64249,0,-4.328,1.5226,1,0,0
8666,1.00263,-0.0121108,-83547.2,-9.63971,0,-3.23098,-1,1,0,0
8666,1.00263,-0.0121108,-83547.2,-9.63971,0,-7.71914,-1,1,0,0
8666,1.00263,-0.0121108,-83547.2,-9.63971,0,-9.88668,-1,1,0,0
8666,1.00263,-0.0121108,-83547.2,-9.63971,0,-5.74569,-0.496314,1,0,0
8665.5,1.00263,-0.0115545,-83547.2,-9.63916,0,-9.91646,-0.496633,1,0,0
8665,1.00263,-0.0109982,-83547.2,-9.6386,0,-3.33406,-1.50337,1,0,0
8665.5,1.00263,-0.0115545,-83547.2,-9.63916,0,-4.25364,-1,1,0,0
8665.5,1.00263,-0.0115545,-83547.2,-9.63916,0,-4.15618,-1,1,0,0
8665.5,1.00263,-0.0115545,-83547.2,-9.63916,0,-6.31394,-1,1,0,0
8665.5,1.00263,-0.0115545,-83547.2,-9.63916,0,-5.31135,-0.496633,1,0,0
8665,1.00263,-0.0109982,-83547.2,-9.6386,0,-5.11476,-1,1,0,0
8665,1.00263,-0.0109982,-83547.2,-9.6386,0,-4.95856,-1,1,0,0
8665,1.00263,-0.0109982,-83547.2,-9.6386,0,-7.18259,-1,1,0,0
8665,1.00263,-0.0109982,-83547.2,-9.6386,0,-3.66213,-1.50337,1,0,0
8665.5,1.00263,-0.0115545,-83547.2,-9.63916,0,-3.89204,-1,1,0,0
8665.5,1.00263,-0.0115545,-83547.2,-9.63916,0,-6.12716,4.52449,1,0,0
8660,1.00263,-0.00543126,-83547.2,-9.63305,0,-7.55812,0.501152,1,0,0
8658.5,1.00263,-0.00375993,-83547.2,-9.63139,0,-7.38916,1.99625,1,0,0
8655.5,1.00263,-0.000415526,-83547.2,-9.62805,0,-7.63693,-1,1,0,0
8655.5,1.00263,-0.000415526,-83547.2,-9.62805,0,-7.13221,7.93472,1,0,0
8646.5,1.00263,0.0096316,-83547.2,-9.61803,0,-8.80781,-0.0119041,1,0,0
8645.5,1.00263,0.0107492,-83547.2,-9.61691,0,-5.81168,-1.49419,1,0,0
8646,1.00263,0.0101904,-83547.2,-9.61747,0,-6.358,-1,1,0,0
8646,1.00263,0.0101904,-83547.2,-9.61747,0,-5.64789,-0.505806,1,0,0
8645.5,1.00263,0.0107492,-83547.2,-9.61691,0,-5.57832,-1.49419,1,0,0
8646,1.00263,0.0101904,-83547.2,-9.61747,0,-6.11903,-1,1,0,0
8646,1.00263,0.0101904,-83547.2,-9.61747,0,-5.00857,-0.505806,1,0,0
8645.5,1.00263,0.0107492,-83547.2,-9.61691,0,-4.93817,1.46516,1,0,0
8643,1.00263,0.0135445,-83547.2,-9.61413,0,-6.74143,-1,1,0,0
8643,1.00263,0.0135445,-83547.2,-9.61413,0,-7.33516,4.40208,1,0,0
8637.5,1.00263,0.0196997,-83547.2,-9.60799,0,-5.10113,5.83401,1,0,0
8630.5,1.00263,0.0275449,-83547.2,-9.60016,32134.9,-5.94145,-1,0,1,0
8630.5,1.00263,0.0275449,-83547.2,-9.60016,66520.9,-1.96763,-1,0,1,0
8630.5,1.00263,0.0275449,-83547.2,-9.60016,50954.7,-3.76654,-1,0,1,0
8630.5,1.00263,0.0275449,-83547.2,-9.60016,42948.4,-4.69179,-1,0,1,0
8630.5,1.00263,0.0275449,-83547.2,-9.60016,0,-4.71824,-1,1,0,0
8630.5,1.00263,0.0275449,-83547.2,-9.60016,51972.2,-3.64895,-1.48627,0,1,0
8631,1.00263,0.0269841,-83547.2,-9.60072,59297.8,-2.80221,-7.83764,0,1,0
8638,1.00263,0.0191398,-83547.2,-9.60855,0,-4.92203,-3.45287,1,0,0
8640.5,1.00263,0.0163413,-83547.2,-9.61134,0,-3.93604,-0.509174,1,0,0
8640,1.00263,0.0169009,-83547.2,-9.61078,0,-5.33553,-1,1,0,0
8640,1.00263,0.0169009,-83547.2,-9.61078,0,-6.00055,-1.49083,1,0,0
8640.5,1.00263,0.0163413,-83547.2,-9.61134,0,-5.56566,-0.509174,1,0,0
8640,1.00263,0.0169009,-83547.2,-9.61078,0,-6.04521,-1.49083,1,0,0
8640.5,1.00263,0.0163413,-83547.2,-9.61134,0,-5.25736,-0.509174,1,0,0
8640,1.00263,0.0169009,-83547.2,-9.61078,0,-5.46381,-1.49083,1,0,0
8640.5,1.00263,0.0163413,-83547.2,-9.61134,0,-5.70266,-1,1,0,0
8640.5,1.00263,0.0163413,-83547.2,-9.61134,0,-5.97074,-0.509174,1,0,0
8640,1.00263,0.0169009,-83547.2,-9.61078,0,-5.92735,-1.49083,1,0,0
8640.5,1.00263,0.0163413,-83547.2,-9.61134,0,-5.82969,-0.509174,1,0,0
8640,1.00263,0.0169009,-83547.2,-9.61078,0,-5.22182,-1,1,0,0
8640,1.00263,0.0169009,-83547.2,-9.61078,0,-5.85949,-1.49083,1,0,0
8640.5,1.00263,0.0163413,-83547.2,-9.61134,0,-4.66953,4.87761,1,0,0
8634.5,1.00263,0.0230604,-83547.2,-9.60464,0,-6.43987,-0.0235479,1,0,0
8633.5,1.00263,0.0241811,-83547.2,-9.60352,0,-6.73319,-1,1,0,0
8633.5,1.00263,0.0241811,-83547.2,-9.60352,0,-4.01751,-1,1,0,0
8633.5,1.00263,0.0241811,-83547.2,-9.60352,0,-5.45561,1.43645,1,0,0
8631,1.00263,0.0269841,-83547.2,-9.60072,0,-4.92363,-1,1,0,0
8631,1.00263,0.0269841,-83547.2,-9.60072,0,-6.56639,3.3704,1,0,0
8626.5,1.00263,0.0320336,-83547.2,-9.59569,49148.4,-3.97713,-1,0,1,0
8626.5,1.00263,0.0320336,-83547.2,-9.59569,40834.6,-4.93836,-1,0,1,0
8626.5,1.00263,0.0320336,-83547.2,-9.59569,41831.8,-4.82306,-3.42593,0,1,0
8629,1.00263,0.0292277,-83547.2,-9.59848,30509.6,-6.13034,-1,0,1,0
8629,1.00263,0.0292277,-83547.2,-9.59848,0,-6.557,-2.4582,1,0,0
8630.5,1.00263,0.0275449,-83547.2,-9.60016,0,-3.66681,-1.48627,1,0,0
8631,1.00263,0.0269841,-83547.2,-9.60072,0,-4.81915,-1.48716,1,0,0
8631.5,1.00263,0.0264234,-83547.2,-9.60128,50347.1,-3.83631,-1,0,1,0
8631.5,1.00263,0.0264234,-83547.2,-9.60128,0,-3.469,-1.48687,1,0,0
8632,1.00263,0.0258627,-83547.2,-9.60184,0,-3.60866,-4.41594,1,0,0
8635.5,1.00263,0.0219399,-83547.2,-9.60575,54454.4,-3.36016,-4.9186,0,1,0
8639.5,1.00263,0.0174605,-83547.2,-9.61022,0,-5.20484,-1.49112,1,0,0
8640,1.00263,0.0169009,-83547.2,-9.61078,0,-5.1478,-0.508883,1,0,0
8639.5,1.00263,0.0174605,-83547.2,-9.61022,0,-5.33395,-1,1,0,0
8639.5,1.00263,0.0174605,-83547.2,-9.61022,0,-4.35532,-1,1,0,0
8639.5,1.00263,0.0174605,-83547.2,-9.61022,0,-5.76777,1.45103,1,0,0
8637,1.00263,0.0202596,-83547.2,-9.60743,0,-5.56864,-1.49019,1,0,0
8637.5,1.00263,0.0196997,-83547.2,-9.60799,0,-4.79876,-1,1,0,0
8637.5,1.00263,0.0196997,-83547.2,-9.60799,0,-6.08689,-0.509808,1,0,0
8637,1.00263,0.0202596,-83547.2,-9.60743,0,-6.16668,-1,1,0,0
8637,1.00263,0.0202596,-83547.2,-9.60743,0,-4.85724,-1,1,0,0
8637,1.00263,0.0202596,-83547.2,-9.60743,0,-5.6148,-1,1,0,0
8637,1.00263,0.0202596,-83547.2,-9.60743,0,-5.73063,-1,1,0,0
8637,1.01229,0.0116232,-47932.3,-5.45929,35614.9,-5.53511,1.28565,0,1,0
8634.5,1.02701,0,3389.14,0.382189,51321.4,0.387745,-0.352843,0,1,0
8629.5,1.02701,-0.000227424,3389.14,0.38241,0,2.82796,-1.1602,1,0,0
8628.5,1.02701,-0.000272941,3389.14,0.382454,25815.8,3.2957,-1,0,1,0
8628.5,1.02701,-0.000272941,3389.14,0.382454,0,4.26223,-1,1,0,0
8628.5,1.02825,-0.000273116,46122.5,5.19852,42733.3,5.20479,-1.95281,0,1,0
8625.5,1.02825,-0.00213227,46122.5,5.20033,0,5.80475,-1.3602,1,0,0
8625,1.02825,-0.00244225,46122.5,5.20063,0,5.21847,0.799094,1,0,0
8627.5,1.02825,-0.000892689,46122.5,5.19912,0,6.52962,-0.640269,1,0,0
8628,1.02825,-0.000582885,46122.5,5.19882,0,5.21649,1.51255,1,0,0
8631.5,1.02825,0.00158474,46122.5,5.19671,0,5.11904,-1,1,0,0
8631.5,1.02825,0.00158474,46122.5,5.19671,0,4.42686,-0.641673,1,0,0
8632,1.02825,0.00189426,46122.5,5.19641,0,4.51317,-1.35833,1,0,0
8631.5,1.02825,0.00158474,46122.5,5.19671,0,4.26663,-1,1,0,0
8631.5,1.02825,0.00158474,46122.5,5.19671,0,3.7588,-0.641673,1,0,0
8632,1.02825,0.00189426,46122.5,5.19641,0,4.1511,-1,1,0,0
8632,1.02825,0.00189426,46122.5,5.19641,0,3.66633,-1,1,0,0
8632,1.02825,0.00189426,46122.5,5.19641,0,2.68874,1.148,1,0,0
8635,1.02825,0.00375061,46122.5,5.19461,0,4.89599,-0.642652,1,0,0
8635.5,1.02825,0.00405988,46122.5,5.19431,0,3.51712,-0.64242,1,0,0
8636,1.02825,0.00436911,46122.5,5.19401,0,3.92227,-1.35758,1,0,0
8635.5,1.02825,0.00405988,46122.5,5.19431,0,4.57204,-1,1,0,0
8635.5,1.02825,0.00405988,46122.5,5.19431,0,4.40131,-1,1,0,0
8635.5,1.02825,0.00405988,46122.5,5.19431,0,3.04622,-1,1,0,0
8635.5,1.02825,0.00405988,46122.5,5.19431,0,3.79836,0.429113,1,0,0
8637.5,1.02825,0.00529658,46122.5,5.1931,0,3.43336,0.783167,1,0,0
8640,1.02825,0.00684166,46122.5,5.1916,0,3.924,-1,1,0,0
8640,1.02825,0.00684166,46122.5,5.1916,0,2.17769,-1.35651,1,0,0
8639.5,1.02825,0.00653272,46122.5,5.1919,0,3.35224,-0.643487,1,0,0
8640,1.02825,0.00684166,46122.5,5.1916,0,2.10657,-4.21228,1,0,0
8635.5,1.02825,0.00405988,46122.5,5.19431,0,1.93269,-1,1,0,0
8635.5,1.02825,0.00405988,46122.5,5.19431,0,1.65765,-1,1,0,0
8635.5,1.02825,0.00405988,46122.5,5.19431,0,2.05601,-1,1,0,0
8635.5,1.02825,0.00405988,46122.5,5.19431,0,1.79597,-1.35735,1,0,0
8635,1.02825,0.00375061,46122.5,5.19461,0,1.69582,-1,1,0,0
8635,1.02825,0.00375061,46122.5,5.19461,0,1.89281,-0.642652,1,0,0
8635.5,1.02825,0.00405988,46122.5,5.19431,0,3.04118,-1.35735,1,0,0
8635,1.02825,0.00375061,46122.5,5.19461,0,2.88641,-1,1,0,0
8635,1.02825,0.00375061,46122.5,5.19461,0,3.12116,-3.148,1,0,0
8632,1.02825,0.00189426,46122.5,5.19641,0,3.5668,-1,1,0,0
8632,1.02825,0.00189426,46122.5,5.19641,0,4.17366,-0.641766,1,0,0
8632.5,1.02825,0.00220374,46122.5,5.19611,0,3.18802,-1.35823,1,0,0
8632,1.02825,0.00189426,46122.5,5.19641,0,4.11531,-1,1,0,0
8632,1.02825,0.00189426,46122.5,5.19641,0,3.28122,-3.15235,1,0,0
8629,1.02825,3.66162e-05,46122.5,5.19822,0,4.91971,-2.43776,1,0,0
8627,1.02825,-0.00120253,46122.5,5.19942,0,3.8056,-1.71961,1,0,0
8626,1.02825,-0.00182232,46122.5,5.20003,0,3.95561,-1,1,0,0
8626,1.02825,-0.00182232,46122.5,5.20003,0,2.75563,-1,1,0,0
8626,1.02825,-0.00182232,46122.5,5.20003,0,3.18145,1.87519,1,0,0
8630,1.02825,0.000655974,46122.5,5.19762,0,2.73897,-0.641066,1,0,0
8630.5,1.02825,0.000965598,46122.5,5.19732,0,3.85647,0.0755885,1,0,0
8632,1.02825,0.00189426,46122.5,5.19641,0,3.66101,4.36112,1,0,0
8639.5,1.02825,0.00653272,46122.5,5.1919,0,4.91902,2.91333,1,0,0
8645,1.02825,0.00992914,46122.5,5.1886,0,6.08971,-1,1,0,0
8645,1.02825,0.00992914,46122.5,5.1886,0,3.90495,-1.35527,1,0,0
8644.5,1.02825,0.00962055,46122.5,5.1889,0,3.7256,-1,1,0,0
8644.5,1.02825,0.00962055,46122.5,5.1889,0,3.86466,-1,1,0,0
8644.5,1.02825,0.00962055,46122.5,5.1889,0,3.74659,-0.644732,1,0,0
8645,1.02825,0.00992914,46122.5,5.1886,0,3.98563,-1,1,0,0
8645,1.02825,0.00992914,46122.5,5.1886,0,3.40961,-1,1,0,0
8645,1.02825,0.00992914,46122.5,5.1886,0,4.55809,6.0762,1,0,0
8655,1.02825,0.0160934,46122.5,5.1826,0,3.89111,1.46485,1,0,0
8658.5,1.02825,0.0182475,46122.5,5.18051,0,5.43473,-0.648559,1,0,0
8659,1.02825,0.0185551,46122.5,5.18021,0,5.31696,-1.70329,1,0,0
8658,1.02825,0.0179399,46122.5,5.18081,0,4.78627,-1.70397,1,0,0
8657,1.02825,0.0173245,46122.5,5.18141,0,4.51051,-2.76183,1,0,0
8654.5,1.02825,0.0157855,46122.5,5.1829,0,5.28243,-1,1,0,0
8654.5,1.02825,0.0157855,46122.5,5.1829,0,4.85934,1.11386,1,0,0
8657.5,1.02825,0.0176322,46122.5,5.18111,0,4.19945,-1,1,0,0
8657.5,1.02825,0.0176322,46122.5,5.18111,0,4.74886,1.46074,1,0,0
8661,1.02825,0.0197851,46122.5,5.17901,0,5.48801,0.753753,1,0,0
8663.5,1.02825,0.0213218,46122.5,5.17752,0,5.83919,-4.86255,1,0,0
8658,1.02825,0.0179399,46122.5,5.18081,0,5.37185,-1.35194,1,0,0
8657.5,1.02825,0.0176322,46122.5,5.18111,0,4.71372,-1,1,0,0
8657.5,1.02825,0.0176322,46122.5,5.18111,0,4.40064,2.51313,1,0,0
8662.5,1.02825,0.0207072,46122.5,5.17812,0,4.07004,-0.649275,1,0,0
8663,1.02825,0.0210146,46122.5,5.17782,0,4.3174,-1,1,0,0
8663,1.02825,0.0210146,46122.5,5.17782,0,4.80681,-0.299136,1,0,0
8664,1.02825,0.0216291,46122.5,5.17722,0,4.49034,-1.35023,1,0,0
8663.5,1.02825,0.0213218,46122.5,5.17752,0,4.70008,-1,1,0,0
8663.5,1.02825,0.0213218,46122.5,5.17752,0,3.54449,-1,1,0,0
8663.5,1.02825,0.0213218,46122.5,5.17752,0,2.28163,-0.649772,1,0,0
8664,1.02825,0.0216291,46122.5,5.17722,0,2.48215,-1,1,0,0
8664,1.02825,0.0216291,46122.5,5.17722,0,2.01437,-1,1,0,0
8664,1.02825,0.0216291,46122.5,5.17722,0,2.58338,-1,1,0,0
8664,1.02825,0.0216291,46122.5,5.17722,0,2.81163,-1,1,0,0
8664,1.02825,0.0216291,46122.5,5.17722,0,2.40761,0.0504689,1,0,0
8665.5,1.02825,0.0225505,46122.5,5.17632,0,3.61485,-1,1,0,0
8665.5,1.02825,0.0225505,46122.5,5.17632,0,5.13008,0.398957,1,0,0
8667.5,1.02825,0.0237787,46122.5,5.17513,0,4.04713,0.396904,1,0,0
8669.5,1.02825,0.0250063,46122.5,5.17394,0,4.04495,-1,1,0,0
8669.5,1.02825,0.0250063,46122.5,5.17394,0,4.36421,-1.34893,1,0,0
8669,1.02825,0.0246995,46122.5,5.17423,0,4.14179,-0.651066,1,0,0
8669.5,1.02825,0.0250063,46122.5,5.17394,0,5.13245,-1,1,0,0
8669.5,1.02825,0.0250063,46122.5,5.17394,0,4.91092,-1.34893,1,0,0
8669,1.02825,0.0246995,46122.5,5.17423,0,4.45909,-1,1,0,0
8669,1.02825,0.0246995,46122.5,5.17423,0,5.00486,-0.651066,1,0,0
8669.5,1.02825,0.0250063,46122.5,5.17394,0,4.97986,0.743349,1,0,0
8672,1.02825,0.02654,46122.5,5.17244,0,4.63716,-1.34849,1,0,0
8671.5,1.02825,0.0262333,46122.5,5.17274,0,4.67481,-1,1,0,0
8671.5,1.02825,0.0262333,46122.5,5.17274,0,4.60246,-0.651506,1,0,0
8672,1.02825,0.02654,46122.5,5.17244,0,4.573,-1,1,0,0
8672,1.02825,0.02654,46122.5,5.17244,0,4.47666,-1,1,0,0
8672,1.02825,0.02654,46122.5,5.17244,0,4.97652,-1,1,0,0
8672,1.02825,0.02654,46122.5,5.17244,0,4.69838,0.0446368,1,0,0
8673.5,1.02825,0.0274598,46122.5,5.17155,0,4.64556,-1,1,0,0
8673.5,1.02825,0.0274598,46122.5,5.17155,0,3.29804,-0.652175,1,0,0
8674,1.02825,0.0277663,46122.5,5.17125,0,2.12287,-1,1,0,0
8674,1.02825,0.0277663,46122.5,5.17125,0,3.20903,-1.34782,1,0,0
8673.5,1.02825,0.0274598,46122.5,5.17155,0,3.46744,0.738568,1,0,0
8676,1.02825,0.0289921,46122.5,5.17006,0,4.18358,-1,1,0,0
8676,1.02825,0.0289921,46122.5,5.17006,0,2.79962,-0.305312,1,0,0
8677,1.02825,0.0296047,46122.5,5.16946,0,4.31435,4.19402,1,0,0
8684.5,1.02825,0.0341952,46122.5,5.165,0,2.86569,0.380608,1,0,0
8686.5,1.02825,0.035418,46122.5,5.16381,0,4.0053,-1.34502,1,0,0
8686,1.02825,0.0351124,46122.5,5.16411,0,-5.29045,-3.4182,1,0,0
8682.5,1.02825,0.0329719,46122.5,5.16619,0,-5.99767,-1,1,0,0
8682.5,1.02825,0.0329719,46122.5,5.16619,0,-1.29762,-3.77065,1,0,0
