last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
7190,1.00002,-3.4267e-05,708.834,0.0985837,10836.1,1.60565,-1,0,1,0
7190,1.00002,-3.4267e-05,708.834,0.0985837,0,0.202434,-1.0764,1,0,0
7189.5,1.00002,-4.11233e-05,708.834,0.0985906,0,-1.54974,-1,1,0,0
7189.5,1.00002,-4.11233e-05,708.834,0.0985906,-9003.29,-1.15366,-1,0,1,0
7189.5,1.00002,-4.11233e-05,708.834,0.0985906,0,-0.473194,-1,1,0,0
7189.5,1.00002,-4.11233e-05,708.834,0.0985906,282.041,0.137819,-1,0,1,0
7189.5,1.00002,-4.11233e-05,708.834,0.0985906,4659.99,0.74674,-1,0,1,0
7189.5,1.00002,-4.11233e-05,708.834,0.0985906,0,-1.84993,-1,1,0,0
7189.5,1.00002,-4.11233e-05,708.834,0.0985906,-17212,-2.2954,-0.923597,0,1,0
7190,1.00002,-3.4267e-05,708.834,0.0985837,2619.27,0.462868,-1,0,1,0
7190,1.00002,-3.4267e-05,708.834,0.0985837,0,0.0633868,-1.0764,1,0,0
7189.5,1.00002,-4.11233e-05,708.834,0.0985906,2658.24,0.46832,-1,0,1,0
7189.5,1.00002,-4.11233e-05,708.834,0.0985906,0,0.132855,-1,1,0,0
7189.5,1.00002,-4.11233e-05,708.834,0.0985906,0,-1.20801,-1.22924,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,-0.553226,-1,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,-12981.2,-1.7073,-1,0,1,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,-4119.92,-0.47454,-1,0,1,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,0.903948,-0.923582,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,-2.43506,-1.07642,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,-1.82491,-0.923582,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,-0.530365,-1.07642,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,3906.85,0.642121,-1,0,1,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,130.423,0.116755,-0.923582,0,1,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,-1.4067,-1.07642,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,-0.630723,-1,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,-1.60817,-0.923582,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,1.05847,-1.07642,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,-0.127615,-0.923582,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,-12210.6,-1.59999,-1,0,1,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,-0.792064,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,-1.20179,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,-1.87892,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,-0.260507,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,0.0800377,-1.07642,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,7564.63,1.15098,-1,0,1,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,0.0903569,-1,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,1.16085,-0.923582,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,-0.0630468,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,0.0337972,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,0.633638,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,-97.7436,0.0850074,-1,0,1,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,-0.941265,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,-0.860146,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,2687.18,0.472411,-1,0,1,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,-1.60752,-1.07642,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,1733.16,0.339723,-0.923582,0,1,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,0.706596,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,2769.84,0.48391,-1,0,1,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,0.305361,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,0.365947,-1.07642,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,0.41772,-0.923582,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,10558.2,1.56733,-1,0,1,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,0.632124,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,-3251.95,-0.353767,-1,0,1,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,0.840987,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,0.0730098,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,7717.15,1.17212,-1,0,1,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,0.761564,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,-0.951752,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,-0.450585,-1.07642,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,-1.10896,-1,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,4226.29,0.686561,-1,0,1,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,-4260.42,-0.494087,-1,0,1,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,0.618042,-0.923582,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,-0.169449,-1.07642,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,-0.134546,-1,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,0.14545,-1,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,-4620.18,-0.544136,-1,0,1,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,9496.55,1.41975,-0.923582,0,1,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,2478.66,0.443405,-1.07642,0,1,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,0.265298,-1,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,0.556256,-1,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,-0.282326,-0.923582,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,2.10812,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,10387.7,1.54361,-1.07642,0,1,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,8812.32,1.32456,-0.923582,0,1,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,0.925768,-1.07642,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,3435.6,0.576563,-1,0,1,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,0.717444,-1,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,0.518479,-0.923582,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,-2814.18,-0.292869,-1,0,1,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,0.949953,-1.07642,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,11823.8,1.7435,-1,0,1,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,-2267.46,-0.216832,-0.923582,0,1,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,-0.153083,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,0.353993,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,7152.11,1.09352,-1,0,1,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,0.555119,-1.07642,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,-0.146984,-0.923582,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,6220.1,0.963868,-1,0,1,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,1448.49,0.3001,-1,0,1,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,-0.497966,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,0.178093,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,-0.0125928,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,1651.35,0.32832,-1,0,1,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,-0.000864714,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,-1094.82,-0.053693,-1,0,1,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,7550.72,1.14897,-1,0,1,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,2.34602,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,4913.04,0.782045,-1,0,1,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,-0.612917,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,-0.523104,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,-0.650938,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,-0.767606,-1.07642,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,-3550.69,-0.395351,-1,0,1,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,-754.752,-0.0063879,-0.923582,0,1,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,12663.4,1.86018,-1.07642,0,1,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,4862.91,0.775126,-1,0,1,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,1.58207,-1,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,0.380587,-0.923582,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,0.119923,-1.07642,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,2.48821,-0.923582,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,0.59488,-1.07642,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,0.250274,-1,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,0.501848,-1,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,-1.16846,-0.923582,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,7674.56,1.16619,-1.07642,0,1,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,-1.13902,-1,1,0,0
7188,1.00002,-6.16978e-05,708.834,0.0986111,0,-0.215539,-0.84717,1,0,0
7189,1.00002,-4.79805e-05,708.834,0.0985974,-3483.97,-0.386016,-1,0,1,0
7189,1.00002,-4.79805e-05,708.834,0.0985974,0,0.877337,-1,1,0,0
7189,1.00002,-4.79805e-05,708.834,0.0985974,0,-0.0968988,-1,1,0,0
7189,1.00002,-4.79805e-05,708.834,0.0985974,9407.06,1.4071,-1,0,1,0
7189,1.00002,-4.79805e-05,708.834,0.0985974,10315.1,1.53341,-1.07641,0,1,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,1.87732,-1,1,0,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,0.88481,-0.923587,1,0,0
7189,1.00002,-4.79805e-05,708.834,0.0985974,0,0.276135,-1,1,0,0
7189,1.00002,-4.79805e-05,708.834,0.0985974,11400.1,1.68433,-1.07641,0,1,0
7188.5,1.00002,-5.48386e-05,708.834,0.0986043,0,-0.464001,-0.923587,1,0,0
7189,1.00002,-4.79805e-05,708.834,0.0985974,0,0.631191,-1,1,0,0
7189,1.0002,-0,-5590.61,-0.777509,-6299.44,-0.777642,-0.750025,0,1,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,0,0.662191,-1.01545,1,0,0
7189.5,1.0002,-5.40831e-05,-5590.61,-0.777563,12974.1,1.02679,-1,0,1,0
7189.5,1.0002,-5.40831e-05,-5590.61,-0.777563,13142.7,1.05023,-0.984551,0,1,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,0,1.83131,-1,1,0,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,0,1.77883,-1,1,0,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,0,2.0537,-1.01545,1,0,0
7189.5,1.0002,-5.40831e-05,-5590.61,-0.777563,0,1.49915,-0.984551,1,0,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,0,1.31877,-1,1,0,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,0,2.06869,-1,1,0,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,0,1.44049,-1,1,0,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,15865.1,1.42872,-1,0,1,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,0,1.65598,-1,1,0,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,9513.54,0.545503,-1,0,1,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,17470.9,1.65201,-1,0,1,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,0,1.93243,-1,1,0,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,0,1.42109,-1,1,0,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,19852.4,1.98318,-1.01545,0,1,0
7189.5,1.0002,-5.40831e-05,-5590.61,-0.777563,13139.2,1.04974,-1,0,1,0
7189.5,1.0002,-5.40831e-05,-5590.61,-0.777563,0,0.422935,-1,1,0,0
7189.5,1.0002,-5.40831e-05,-5590.61,-0.777563,18599.8,1.80912,-1,0,1,0
7189.5,1.0002,-5.40831e-05,-5590.61,-0.777563,0,1.97489,-1,1,0,0
7189.5,1.0002,-5.40831e-05,-5590.61,-0.777563,13352.5,1.07941,-1,0,1,0
7189.5,1.0002,-5.40831e-05,-5590.61,-0.777563,12832,1.00702,-0.984551,0,1,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,0,0.571056,-1.01545,1,0,0
7189.5,1.0002,-5.40831e-05,-5590.61,-0.777563,-634.62,-0.865708,-0.984551,0,1,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,11118.5,0.768674,-1.01545,0,1,0
7189.5,1.0002,-5.40831e-05,-5590.61,-0.777563,0,0.629383,-0.984551,1,0,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,0,-0.49956,-1.01545,1,0,0
7189.5,1.0002,-5.40831e-05,-5590.61,-0.777563,6972.75,0.192206,-1,0,1,0
7189.5,1.0002,-5.40831e-05,-5590.61,-0.777563,0,-0.229289,-1,1,0,0
7189.5,1.0002,-5.40831e-05,-5590.61,-0.777563,-44.651,-0.783665,-0.984551,0,1,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,0,0.17686,-1,1,0,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,0,-0.00106073,-1.01545,1,0,0
7189.5,1.0002,-5.40831e-05,-5590.61,-0.777563,5257.89,-0.0462697,-0.984551,0,1,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,0,-0.05418,-1,1,0,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,0,1.40326,-1.01545,1,0,0
7189.5,1.0002,-5.40831e-05,-5590.61,-0.777563,0,0.970886,-0.984551,1,0,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,0,-0.272473,-1,1,0,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,0,-0.858115,-1,1,0,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,0,0.949704,-1,1,0,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,9114.24,0.489977,-1,0,1,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,0,0.382193,-1,1,0,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,5269.79,-0.0446114,-1,0,1,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,0,-1.2091,-0.984477,1,0,0
7190.5,1.0002,-0.000162227,-5590.61,-0.777672,0,0.303747,-1,1,0,0
7190.5,1.0002,-0.000162227,-5590.61,-0.777672,0,-0.987654,-1,1,0,0
7190.5,1.0002,-0.000162227,-5590.61,-0.777672,0,0.0123482,-1,1,0,0
7190.5,1.0002,-0.000162227,-5590.61,-0.777672,3095.28,-0.346964,-1,0,1,0
7190.5,1.0002,-0.000162227,-5590.61,-0.777672,-6236.05,-1.64444,-1,0,1,0
7190.5,1.0002,-0.000162227,-5590.61,-0.777672,9926.03,0.602819,-1,0,1,0
7190.5,1.0002,-0.000162227,-5590.61,-0.777672,0,0.680737,-1,1,0,0
7190.5,1.0002,-0.000162227,-5590.61,-0.777672,0,0.640804,-1,1,0,0
7190.5,1.0002,-0.000162227,-5590.61,-0.777672,419.086,-0.719075,-1,0,1,0
7190.5,1.0002,-0.000162227,-5590.61,-0.777672,0,0.00159588,-1.01552,1,0,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,12400.1,0.946892,-1,0,1,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,3819.87,-0.24623,-0.984477,0,1,0
7190.5,1.0002,-0.000162227,-5590.61,-0.777672,0,0.0948311,-1,1,0,0
7190.5,1.0002,-0.000162227,-5590.61,-0.777672,0,2.0293,-1,1,0,0
7190.5,1.0002,-0.000162227,-5590.61,-0.777672,0,1.20626,-1,1,0,0
7190.5,1.0002,-0.000162227,-5590.61,-0.777672,8902.64,0.460522,-1.01552,0,1,0
7190,1.0002,-0.000108159,-5590.61,-0.777617,10456.2,0.676579,-0.984477,0,1,0
7190.5,1.0002,-0.000162227,-5590.61,-0.777672,4669.25,-0.12811,-1,0,1,0
7190.5,1.0002,-0.000162227,-5590.61,-0.777672,12112.9,0.906889,-1,0,1,0
7190.5,1.0002,-0.000162227,-5590.61,-0.777672,11464.1,0.816686,-1,0,1,0
7190.5,1.0002,-0.000162227,-5590.61,-0.777672,10111.3,0.628576,-0.984566,0,1,0
7191,1.0002,-0.000216287,-5590.61,-0.777726,0,1.7297,-1,1,0,0
7191,1.0002,-0.000216287,-5590.61,-0.777726,0,0.306787,-1,1,0,0
7191,1.0002,-0.000216287,-5590.61,-0.777726,0,1.23072,-0.938099,1,0,0
7193,1.0002,-0.000432455,-5590.61,-0.777942,0,-0.187426,-1,1,0,0
7193,1.0002,-0.000432455,-5590.61,-0.777942,-7987.74,-1.88735,-1,0,1,0
7193,1.0002,-0.000432455,-5590.61,-0.777942,6385.44,0.110478,-1,0,1,0
7193,1.0002,-0.000432455,-5590.61,-0.777942,0,-0.0164534,-1,1,0,0
7193,1.0002,-0.000432455,-5590.61,-0.777942,4180.99,-0.195933,-1,0,1,0
7193,1.0002,-0.000432455,-5590.61,-0.777942,0,2.1576,-1,1,0,0
7193,1.0002,-0.000432455,-5590.61,-0.777942,0,1.54987,-1,1,0,0
7193,1.0002,-0.000432455,-5590.61,-0.777942,19760.6,1.96958,-0.984524,0,1,0
7193.5,1.0002,-0.000486478,-5590.61,-0.777996,20768.8,2.10957,-0.984531,0,1,0
7194,1.0002,-0.000540493,-5590.61,-0.77805,16106.8,1.46152,-1,0,1,0
7194,1.0002,-0.000540493,-5590.61,-0.77805,9226.88,0.50536,-1.01547,0,1,0
7193.5,1.0002,-0.000486478,-5590.61,-0.777996,0,0.21914,-1,1,0,0
7193.5,1.0002,-0.000486478,-5590.61,-0.777996,2322.25,-0.45426,-0.984531,0,1,0
7194,1.0002,-0.000540493,-5590.61,-0.77805,0,-0.011563,-1.01547,1,0,0
7193.5,1.0002,-0.000486478,-5590.61,-0.777996,0,1.51443,-0.984531,1,0,0
7194,1.0002,-0.000540493,-5590.61,-0.77805,0,-0.155228,-1.01547,1,0,0
7193.5,1.0002,-0.000486478,-5590.61,-0.777996,0,0.361144,-0.984531,1,0,0
7194,1.0002,-0.000540493,-5590.61,-0.77805,0,-1.07,-1.01547,1,0,0
7193.5,1.0002,-0.000486478,-5590.61,-0.777996,4084.06,-0.209391,-0.984531,0,1,0
7194,1.0002,-0.000540493,-5590.61,-0.77805,3996.47,-0.22155,-1,0,1,0
7194,1.0002,-0.000540493,-5590.61,-0.77805,0,0.220451,-1,1,0,0
7194,1.0002,-0.000540493,-5590.61,-0.77805,0,0.357096,-1,1,0,0
7194,1.0002,-0.000540493,-5590.61,-0.77805,3276.15,-0.321657,-1,0,1,0
7194,1.0002,-0.000540493,-5590.61,-0.77805,3597.26,-0.277031,-1,0,1,0
7194,1.0002,-0.000540493,-5590.61,-0.77805,11792,0.861855,-1,0,1,0
7194,1.0002,-0.000540493,-5590.61,-0.77805,0,-0.73785,-0.969086,1,0,0
7195,1.0002,-0.000648502,-5590.61,-0.778158,0,-1.13242,-0.969036,1,0,0
7196,1.0002,-0.00075648,-5590.61,-0.778266,22703.8,2.37769,-0.984489,0,1,0
7196.5,1.0002,-0.000810458,-5590.61,-0.77832,0,1.68389,-1,1,0,0
7196.5,1.0002,-0.000810458,-5590.61,-0.77832,0,2.31173,-0.969082,1,0,0
7197.5,1.0002,-0.000918392,-5590.61,-0.778428,0,2.30187,-0.984512,1,0,0
7198,1.0002,-0.000972347,-5590.61,-0.778482,23263.2,2.45473,-1,0,1,0
7198,1.0002,-0.000972347,-5590.61,-0.778482,0,1.10641,-1,1,0,0
7198,1.0002,-0.000972347,-5590.61,-0.778482,10322.5,0.657263,-1.01549,0,1,0
7197.5,1.0002,-0.000918392,-5590.61,-0.778428,0,2.55516,-1,1,0,0
7197.5,1.0002,-0.000918392,-5590.61,-0.778428,0,2.17308,-0.984512,1,0,0
7198,1.0002,-0.000972347,-5590.61,-0.778482,25534.4,2.7702,-1,0,1,0
7198,1.0002,-0.000972347,-5590.61,-0.778482,0,1.33678,-1.01549,1,0,0
7197.5,1.0002,-0.000918392,-5590.61,-0.778428,0,0.563372,-1,1,0,0
7197.5,1.0002,-0.000918392,-5590.61,-0.778428,0,1.75306,-1,1,0,0
7197.5,1.0002,-0.000918392,-5590.61,-0.778428,0,1.30522,-1,1,0,0
7197.5,1.0002,-0.000918392,-5590.61,-0.778428,0,-0.837094,-1,1,0,0
7197.5,1.0002,-0.000918392,-5590.61,-0.778428,0,0.673487,-0.984512,1,0,0
7198,1.0002,-0.000972347,-5590.61,-0.778482,9474.09,0.539417,-1.01549,0,1,0
7197.5,1.0002,-0.000918392,-5590.61,-0.778428,10589.4,0.694387,-0.984512,0,1,0
7198,1.0002,-0.000972347,-5590.61,-0.778482,12438.6,0.951192,-1,0,1,0
7198,1.0002,-0.000972347,-5590.61,-0.778482,0,1.65447,-1,1,0,0
7198,1.0002,-0.000972347,-5590.61,-0.778482,11134.9,0.770103,-1,0,1,0
7198,1.0002,-0.000972347,-5590.61,-0.778482,2301.68,-0.456833,-1.01549,0,1,0
7197.5,1.0002,-0.000918392,-5590.61,-0.778428,0,0.177618,-0.984512,1,0,0
7198,1.0002,-0.000972347,-5590.61,-0.778482,6406.56,0.113336,-1,0,1,0
7198,1.0002,-0.000972347,-5590.61,-0.778482,8203.74,0.362964,-1,0,1,0
7198,1.0002,-0.000972347,-5590.61,-0.778482,3413.46,-0.302406,-1,0,1,0
7198,1.0002,-0.000972347,-5590.61,-0.778482,0,-0.544026,-1.01549,1,0,0
7197.5,1.0003,-0.000918019,-8509.28,-1.18374,-2918.67,-1.18202,-0.92356,0,1,0
7198.5,1.0003,-0.00108226,-8509.28,-1.1839,0,1.44503,-1.01271,1,0,0
7199,1.0003,-0.00116436,-8509.28,-1.18399,0,0.186247,-1,1,0,0
