last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
7377.5,1.00029,0.00119302,8648.95,1.172,0,-1.83637,-0.558705,1,0,0
7379,1.00029,0.00143133,8648.95,1.17176,0,0.159915,-1.14705,1,0,0
7378.5,1.00029,0.00135191,8648.95,1.17184,-39042.4,-4.11799,-1,0,1,0
7378.5,1.00029,0.00135191,8648.95,1.17184,0,-1.9569,-1,1,0,0
7378.5,1.00029,0.00135191,8648.95,1.17184,0,-3.10323,-1,1,0,0
7378.5,1.00029,0.00135191,8648.95,1.17184,0,-2.43599,-1,1,0,0
7378.5,1.00029,0.00135191,8648.95,1.17184,0,-2.87573,-1,1,0,0
7378.5,1.00029,0.00135191,8648.95,1.17184,0,-3.48587,-0.852955,1,0,0
7379,1.00029,0.00143133,8648.95,1.17176,-40745.8,-4.34848,-1.14705,0,1,0
7378.5,1.00029,0.00135191,8648.95,1.17184,0,-1.25517,-1,1,0,0
7378.5,1.00029,0.00135191,8648.95,1.17184,0,-2.3609,-1,1,0,0
7378.5,1.00029,0.00135191,8648.95,1.17184,-10746.9,-0.284252,-1,0,1,0
7378.5,1.00029,0.00135191,8648.95,1.17184,0,-2.25134,-0.852955,1,0,0
7379,1.00029,0.00143133,8648.95,1.17176,-8873.76,-0.0304568,-1,0,1,0
7379,1.00029,0.00143133,8648.95,1.17176,0,-1.84104,-1.14705,1,0,0
7378.5,1.00029,0.00135191,8648.95,1.17184,0,-0.828027,-0.852955,1,0,0
7379,1.00029,0.00143133,8648.95,1.17176,0,-2.65844,-1,1,0,0
7379,1.00029,0.00143133,8648.95,1.17176,0,-1.95942,-1.14705,1,0,0
7378.5,1.00029,0.00135191,8648.95,1.17184,0,-0.649066,-1,1,0,0
7378.5,1.00029,0.00135191,8648.95,1.17184,0,-2.78413,-1.14706,1,0,0
7378,1.00029,0.00127247,8648.95,1.17192,0,-2.82505,-1.14719,1,0,0
7377.5,1.00029,0.00119302,8648.95,1.172,0,-1.04721,-1,1,0,0
7377.5,1.00029,0.00119302,8648.95,1.172,0,0.709965,-0.558705,1,0,0
7379,1.00029,0.00143133,8648.95,1.17176,-8966.88,-0.0430727,-1,0,1,0
7379,1.00029,0.00143133,8648.95,1.17176,0,-2.72981,-1,1,0,0
7379,1.00029,0.00143133,8648.95,1.17176,0,1.33875,-1,1,0,0
7379,1.00029,0.00143133,8648.95,1.17176,0,-2.20343,-1,1,0,0
7379,1.00029,0.00143133,8648.95,1.17176,0,-1.83102,-1,1,0,0
7379,1.00029,0.00143133,8648.95,1.17176,0,1.71948,-1,1,0,0
7379,1.00029,0.00143133,8648.95,1.17176,0,-2.05542,-1,1,0,0
7379,1.00029,0.00143133,8648.95,1.17176,-23996.9,-2.07934,-1.14705,0,1,0
7378.5,1.00029,0.00135191,8648.95,1.17184,-23944.5,-2.07239,-1.88275,0,1,0
7375.5,1.00029,0.000875119,8648.95,1.17232,-13122.3,-0.606332,-1.29451,0,1,0
7374.5,1.00029,0.000716104,8648.95,1.17247,0,0.0752549,-1.29455,1,0,0
7373.5,1.00029,0.000557045,8648.95,1.17263,0,0.795471,-1.44191,1,0,0
7372,1.00029,0.000318376,8648.95,1.17287,0,0.713742,-1,1,0,0
7372,1.00029,0.000318376,8648.95,1.17287,5630.57,1.93643,-0.852687,0,1,0
7372.5,1.00029,0.000397943,8648.95,1.17279,-33876.9,-3.42089,-1.14731,0,1,0
7372,1.00029,0.000318376,8648.95,1.17287,0,2.41253,0.178072,1,0,0
7376,1.00029,0.000954611,8648.95,1.17224,0,0.0249067,-0.852774,1,0,0
7376.5,1.00029,0.00103409,8648.95,1.17216,-16940.9,-1.12378,-1.14723,0,1,0
7376,1.00029,0.000954611,8648.95,1.17224,0,-2.8548,-1,1,0,0
7376,1.00029,0.000954611,8648.95,1.17224,0,-0.772246,-1.58889,1,0,0
7374,1.00029,0.00063658,8648.95,1.17255,-28591.9,-2.7037,-1,0,1,0
7374,1.00029,0.00063658,8648.95,1.17255,0,-4.74309,-1,1,0,0
7374,1.00029,0.00063658,8648.95,1.17255,0,-2.89789,-0.852731,1,0,0
7374.5,1.00029,0.000716104,8648.95,1.17247,0,-0.37163,-1,1,0,0
7374.5,1.00029,0.000716104,8648.95,1.17247,0,-2.87151,-1.14727,1,0,0
7374,1.00029,0.00063658,8648.95,1.17255,0,-4.00378,-1,1,0,0
7374,1.00029,0.00063658,8648.95,1.17255,0,-3.70145,-1,1,0,0
7374,1.00029,0.00063658,8648.95,1.17255,0,-2.26122,-0.852731,1,0,0
7374.5,1.00029,0.000716104,8648.95,1.17247,0,-5.15064,-1.14727,1,0,0
7374,1.00029,0.00063658,8648.95,1.17255,0,-5.09392,-1,1,0,0
7374,1.00029,0.00063658,8648.95,1.17255,0,-5.12528,-1,1,0,0
7374,1.00029,0.00063658,8648.95,1.17255,0,-3.09677,-1.73651,1,0,0
7371.5,1.00029,0.000238798,8648.95,1.17295,-40300.1,-4.29246,-1.14746,0,1,0
7371,1.00029,0.00015921,8648.95,1.17303,0,-4.38538,-0.26331,1,0,0
7373.5,1.00029,0.000557045,8648.95,1.17263,-17592,-1.21251,-0.85272,0,1,0
7374,1.00029,0.00063658,8648.95,1.17255,0,-0.9583,-0.705473,1,0,0
7375,1.00029,0.000795617,8648.95,1.17239,0,-1.98148,-1,1,0,0
7375,1.00029,0.000795617,8648.95,1.17239,0,-4.14992,-1,1,0,0
7375,1.00029,0.000795617,8648.95,1.17239,0,-5.31475,-1,1,0,0
7375,1.00029,0.000795617,8648.95,1.17239,0,-1.73634,-1,1,0,0
7375,1.00029,0.000795617,8648.95,1.17239,0,-1.67133,-1.14726,1,0,0
7374.5,1.00029,0.000716104,8648.95,1.17247,0,-3.13369,-0.852742,1,0,0
7375,1.00029,0.000795617,8648.95,1.17239,0,-3.81259,-1.14726,1,0,0
7374.5,1.00029,0.000716104,8648.95,1.17247,0,-1.83703,-1,1,0,0
7374.5,1.00029,0.000716104,8648.95,1.17247,0,-1.765,-0.852742,1,0,0
7375,1.00029,0.000795617,8648.95,1.17239,0,-3.85361,-1.14726,1,0,0
7374.5,1.00029,0.000716104,8648.95,1.17247,-25057.7,-2.22442,-0.852742,0,1,0
7375,1.00029,0.000795617,8648.95,1.17239,0,-3.25103,-1,1,0,0
7375,1.00029,0.000795617,8648.95,1.17239,0,-2.63582,-1.14726,1,0,0
7374.5,1.00029,0.000716104,8648.95,1.17247,0,-3.31726,-0.852742,1,0,0
7375,1.00029,0.000795617,8648.95,1.17239,0,-3.94151,-1.14726,1,0,0
7374.5,1.00029,0.000716104,8648.95,1.17247,-19792.2,-1.51061,-1.88378,0,1,0
7371.5,1.00029,0.000238798,8648.95,1.17295,0,-2.01272,-1.14746,1,0,0
7371,1.00029,0.00015921,8648.95,1.17303,0,-2.67042,-0.85254,1,0,0
7371.5,1.00029,0.000238798,8648.95,1.17295,0,-5.85707,-1.14746,1,0,0
7371,1.00029,0.00015921,8648.95,1.17303,0,-3.33655,-1,1,0,0
7371,1.00029,0.00015921,8648.95,1.17303,0,-6.11001,-1,1,0,0
7371,1.00029,0.00015921,8648.95,1.17303,0,-1.81326,-1,1,0,0
7371,1.00029,0.00015921,8648.95,1.17303,0,-2.49056,-1,1,0,0
7371,1.00029,0.00015921,8648.95,1.17303,-625.282,1.08823,-1,0,1,0
7371,1.00029,0.00015921,8648.95,1.17303,0,-1.00354,-1,1,0,0
7371,1.00029,0.00015921,8648.95,1.17303,-36012.5,-3.71124,-1,0,1,0
7371,1.00029,0.00015921,8648.95,1.17303,0,-2.97034,-1,1,0,0
7371,1.00029,0.00015921,8648.95,1.17303,0,-3.46008,-1,1,0,0
7371,1.00029,0.00015921,8648.95,1.17303,-36579.8,-3.78818,-1.14735,0,1,0
7370.5,1.00029,7.96102e-05,8648.95,1.17311,0,-3.01519,-1,1,0,0
7370.5,1.00029,7.96102e-05,8648.95,1.17311,-42390.4,-4.57656,-1,0,1,0
7370.5,1.00029,7.96102e-05,8648.95,1.17311,-16911.4,-1.12069,-1,0,1,0
7370.5,1.00029,7.96102e-05,8648.95,1.17311,-15216.1,-0.890748,-2.03248,0,1,0
7367,1.00029,-0.000477888,8648.95,1.17367,-23310.4,-1.98957,-1,0,1,0
7367,1.00029,-0.000477888,8648.95,1.17367,0,-0.267195,-1.14756,1,0,0
7366.5,1.00029,-0.000557574,8648.95,1.17375,0,1.70316,-1,1,0,0
7366.5,1.00029,-0.000557574,8648.95,1.17375,0,3.13821,-0.852441,1,0,0
7367,1.00029,-0.000477888,8648.95,1.17367,0,3.24545,-2.18116,1,0,0
7363,1.00029,-0.00111568,8648.95,1.17431,2455.56,1.50771,-0.852238,0,1,0
7363.5,1.00029,-0.00103592,8648.95,1.17423,0,1.66158,-1.14776,1,0,0
7363,1.00029,-0.00111568,8648.95,1.17431,0,2.28439,-0.852238,1,0,0
7363.5,1.00029,-0.00103592,8648.95,1.17423,0,0.204683,-1,1,0,0
7363.5,1.00029,-0.00103592,8648.95,1.17423,0,2.37611,-1.14776,1,0,0
7363,1.00029,-0.00111568,8648.95,1.17431,12167.3,2.82632,-0.852238,0,1,0
7363.5,1.00029,-0.00103592,8648.95,1.17423,0,0.593262,-1,1,0,0
7363.5,1.00029,-0.00103592,8648.95,1.17423,0,1.65463,-0.557033,1,0,0
7365,1.00029,-0.000796697,8648.95,1.17399,0,2.31473,-0.852282,1,0,0
7365.5,1.00029,-0.000716979,8648.95,1.17391,0,0.672971,-1,1,0,0
7365.5,1.00029,-0.000716979,8648.95,1.17391,0,1.46815,-1,1,0,0
7365.5,1.00029,-0.000716979,8648.95,1.17391,0,0.831203,-1.14772,1,0,0
7365,1.00029,-0.000796697,8648.95,1.17399,7905.11,2.24701,-1.1476,0,1,0
7364.5,1.00029,-0.000876426,8648.95,1.17407,0,-0.948154,-1,1,0,0
7364.5,1.00029,-0.000876426,8648.95,1.17407,0,1.46344,-1,1,0,0
7364.5,1.00036,-0.00087654,10473.6,1.42167,1824.66,1.42176,-1.26715,0,1,0
7363.5,1.00036,-0.00106968,10473.6,1.42186,0,0.719041,-1.16461,1,0,0
7363,1.00036,-0.00116627,10473.6,1.42196,0,2.29283,-1,1,0,0
7363,1.00036,-0.00116627,10473.6,1.42196,0,2.7022,-1,1,0,0
7363,1.00036,-0.00116627,10473.6,1.42196,0,-0.586039,-0.835393,1,0,0
7363.5,1.00076,-0.00107011,22346.5,3.03247,11872.9,3.03369,-1.14541,0,1,0
7362.5,1.00076,-0.0014823,22346.5,3.03288,-15207.8,0.968867,-1,0,1,0
7362.5,1.00076,-0.0014823,22346.5,3.03288,0,0.290514,-0.725795,1,0,0
7363,1.00076,-0.00127619,22346.5,3.03268,0,1.31956,-1,1,0,0
7363,1.00076,-0.00127619,22346.5,3.03268,0,1.53584,-1,1,0,0
7363,1.00076,-0.00127619,22346.5,3.03268,0,3.61522,-1,1,0,0
7363,1.00076,-0.00127619,22346.5,3.03268,0,2.39729,-1,1,0,0
7363,1.00076,-0.00127619,22346.5,3.03268,0,1.39977,-1,1,0,0
7363,1.00076,-0.00127619,22346.5,3.03268,0,1.82472,-1,1,0,0
7363,1.00076,-0.00127619,22346.5,3.03268,0,1.3703,-1,1,0,0
7363,1.00076,-0.00127619,22346.5,3.03268,0,1.84013,-0.177994,1,0,0
7364.5,1.00076,-0.000658025,22346.5,3.03206,0,1.40492,-1,1,0,0
7364.5,1.00076,-0.000658025,22346.5,3.03206,0,1.38929,-0.726309,1,0,0
7365,1.00076,-0.000452027,22346.5,3.03185,0,1.6442,-1,1,0,0
7365,1.00076,-0.000452027,22346.5,3.03185,0,-0.260311,-1,1,0,0
7365,1.00076,-0.000452027,22346.5,3.03185,0,1.46798,-1,1,0,0
7365,1.00076,-0.000452027,22346.5,3.03185,0,2.73538,-1,1,0,0
7365,1.00076,-0.000452027,22346.5,3.03185,0,1.22184,-1,1,0,0
7365,1.00076,-0.000452027,22346.5,3.03185,0,3.49864,-1,1,0,0
7365,1.00076,-0.000452027,22346.5,3.03185,0,2.06728,-1,1,0,0
7365,1.00076,-0.000452027,22346.5,3.03185,0,2.50126,-1,1,0,0
7365,1.00076,-0.000452027,22346.5,3.03185,0,3.22198,-1,1,0,0
7365,1.00076,-0.000452027,22346.5,3.03185,0,0.732498,-1,1,0,0
7365,1.00076,-0.000452027,22346.5,3.03185,-14036.9,1.1274,-1.27369,0,1,0
7364.5,1.00076,-0.000658025,22346.5,3.03206,0,-0.57851,-0.726309,1,0,0
7365,1.00076,-0.000452027,22346.5,3.03185,-13985,1.13445,-1,0,1,0
7365,1.00076,-0.000452027,22346.5,3.03185,0,1.53754,-1,1,0,0
7365,1.00076,-0.000452027,22346.5,3.03185,0,2.17478,-1,1,0,0
7365,1.00076,-0.000452027,22346.5,3.03185,0,1.00235,-1,1,0,0
7365,1.00076,-0.000452027,22346.5,3.03185,0,0.912254,-1.27369,1,0,0
7364.5,1.00076,-0.000658025,22346.5,3.03206,0,2.16425,-1,1,0,0
7364.5,1.00076,-0.000658025,22346.5,3.03206,0,3.5745,-1,1,0,0
7364.5,1.00076,-0.000658025,22346.5,3.03206,0,1.12787,-1,1,0,0
7364.5,1.00076,-0.000658025,22346.5,3.03206,0,2.74893,-1,1,0,0
7364.5,1.00076,-0.000658025,22346.5,3.03206,0,2.02937,-1,1,0,0
7364.5,1.00076,-0.000658025,22346.5,3.03206,0,1.54117,-0.726309,1,0,0
7365,1.00076,-0.000452027,22346.5,3.03185,0,2.7337,-1,1,0,0
7365,1.00076,-0.000452027,22346.5,3.03185,0,0.891412,-1.27369,1,0,0
7364.5,1.00076,-0.000658025,22346.5,3.03206,0,1.7272,-0.726309,1,0,0
7365,1.00076,-0.000452027,22346.5,3.03185,0,1.73516,-1.27369,1,0,0
7364.5,1.00076,-0.000658025,22346.5,3.03206,0,0.931192,-1,1,0,0
7364.5,1.00076,-0.000658025,22346.5,3.03206,0,1.85861,-0.726309,1,0,0
7365,1.00076,-0.000452027,22346.5,3.03185,0,1.32389,-1.27369,1,0,0
7364.5,1.00076,-0.000658025,22346.5,3.03206,0,1.53362,-0.726309,1,0,0
7365,1.00076,-0.000452027,22346.5,3.03185,0,1.58792,-1,1,0,0
7365,1.00076,-0.000452027,22346.5,3.03185,0,2.89736,-1.27369,1,0,0
7364.5,1.00076,-0.000658025,22346.5,3.03206,0,0.431421,-0.726309,1,0,0
7365,1.00076,-0.000452027,22346.5,3.03185,0,2.37694,-1,1,0,0
7365,1.00076,-0.000452027,22346.5,3.03185,0,3.07316,-1,1,0,0
7365,1.00076,-0.000452027,22346.5,3.03185,0,2.58562,-0.452434,1,0,0
7366,1.00076,-4.01133e-05,22346.5,3.03144,0,2.94323,-0.72645,1,0,0
7366.5,1.00076,0.000165801,22346.5,3.03124,0,1.94058,-0.726497,1,0,0
7367,1.00076,0.000371688,22346.5,3.03103,0,1.89526,-0.726544,1,0,0
7367.5,1.00076,0.000577547,22346.5,3.03082,0,1.43813,-1,1,0,0
7367.5,1.00076,0.000577547,22346.5,3.03082,0,1.92741,-1,1,0,0
7367.5,1.00076,0.000577547,22346.5,3.03082,0,1.93129,-1,1,0,0
7367.5,1.00076,0.000577547,22346.5,3.03082,0,2.82453,-0.72659,1,0,0
7368,1.00076,0.000783378,22346.5,3.03062,0,2.03626,-1,1,0,0
7368,1.00076,0.000783378,22346.5,3.03062,0,1.44111,-1.27341,1,0,0
7367.5,1.00076,0.000577547,22346.5,3.03082,0,1.44715,-0.72659,1,0,0
7368,1.00076,0.000783378,22346.5,3.03062,0,1.88058,-1,1,0,0
7368,1.00076,0.000783378,22346.5,3.03062,0,2.21556,-0.726637,1,0,0
7368.5,1.00076,0.000989181,22346.5,3.03041,0,3.48051,0.638545,1,0,0
7371.5,1.00076,0.00222341,22346.5,3.02918,0,1.94067,-1,1,0,0
7371.5,1.00076,0.00222341,22346.5,3.02918,0,2.14489,-0.182006,1,0,0
7373,1.00076,0.00284015,22346.5,3.02856,0,2.64882,0.634409,1,0,0
7376,1.00076,0.00407288,22346.5,3.02733,0,3.1195,0.0882466,1,0,0
7378,1.00076,0.00489414,22346.5,3.02651,0,1.99017,-1,1,0,0
7378,1.00076,0.00489414,22346.5,3.02651,0,3.19389,-1.27215,1,0,0
7377.5,1.00076,0.00468886,22346.5,3.02672,0,1.26006,-1,1,0,0
7377.5,1.00076,0.00468886,22346.5,3.02672,0,2.47273,-2.08811,1,0,0
7375.5,1.00076,0.00386749,22346.5,3.02754,0,2.24206,-1,1,0,0
7375.5,1.00076,0.00386749,22346.5,3.02754,0,2.07741,-1,1,0,0
7375.5,1.00076,0.00386749,22346.5,3.02754,0,2.00126,-0.727984,1,0,0
7376,1.00076,0.00407288,22346.5,3.02733,0,2.1863,-1,1,0,0
7376,1.00076,0.00407288,22346.5,3.02733,0,1.6698,-1.27202,1,0,0
7375.5,1.00076,0.00386749,22346.5,3.02754,0,1.57509,-0.727984,1,0,0
7376,1.00076,0.00407288,22346.5,3.02733,0,2.51423,-0.455784,1,0,0
7377,1.00076,0.00448356,22346.5,3.02692,0,2.87894,0.0875529,1,0,0
7379,1.00076,0.0053046,22346.5,3.0261,0,3.39254,-1.27174,1,0,0
7378.5,1.00076,0.00509938,22346.5,3.02631,411.795,3.08207,-1,0,1,0
7378.5,1.00076,0.00509938,22346.5,3.02631,0,2.77383,-1,1,0,0
7378.5,1.00076,0.00509938,22346.5,3.02631,0,2.88309,-0.728262,1,0,0
7379,1.00076,0.0053046,22346.5,3.0261,0,3.05521,-1,1,0,0
7379,1.00076,0.0053046,22346.5,3.0261,0,3.48713,-0.456663,1,0,0
7380,1.00076,0.00571495,22346.5,3.02569,0,3.08953,-0.7284,1,0,0
7380.5,1.00076,0.00592008,22346.5,3.02549,0,2.24579,-0.185801,1,0,0
7382,1.00076,0.00653532,22346.5,3.02487,0,3.35688,-0.728908,1,0,0
7382.5,1.00076,0.00674034,22346.5,3.02467,0,2.99406,-0.728954,1,0,0
7383,1.00076,0.00694534,22346.5,3.02446,0,3.81599,-0.728677,1,0,0
7383.5,1.00076,0.00715031,22346.5,3.02426,0,2.42691,-1,1,0,0
7383.5,1.00076,0.00715031,22346.5,3.02426,0,3.29725,0.354314,1,0,0
7386,1.00076,0.00817473,22346.5,3.02323,0,3.55741,-0.458595,1,0,0
7387,1.00076,0.0085843,22346.5,3.02282,0,1.62002,-1,1,0,0
7387,1.00076,0.0085843,22346.5,3.02282,-17593.1,0.642997,-1,0,1,0
7387,1.00076,0.0085843,22346.5,3.02282,-37056.3,-1.98979,-1.27068,0,1,0
7386.5,1.00076,0.00837953,22346.5,3.02303,-16265.9,0.822585,-0.72932,0,1,0
7387,1.00076,0.0085843,22346.5,3.02282,0,1.16883,-0.729688,1,0,0
7387.5,1.00076,0.00878905,22346.5,3.02262,0,0.200523,-0.729412,1,0,0
7388,1.00076,0.00899377,22346.5,3.02241,0,1.96356,-1,1,0,0
7388,1.00076,0.00899377,22346.5,3.02241,0,1.79405,-0.459283,1,0,0
7389,1.00076,0.00940312,22346.5,3.02201,0,0.862763,-1,1,0,0
7389,1.00076,0.00940312,22346.5,3.02201,0,2.3932,-0.729871,1,0,0
7389.5,1.00076,0.00960775,22346.5,3.0218,0,1.63747,-1.27013,1,0,0
