last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
8755.5,1.00069,-0.000472663,24160,2.7575,13128.4,4.25591,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,14349.3,4.39527,-1.21459,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,5140.56,3.34441,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,0,4.0621,-1,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,17418.3,4.74582,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,20790.9,5.13077,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,5766.66,3.41588,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,12906.9,4.23088,-0.785408,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,5.26932,-1.21459,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,13633.6,4.31383,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,8122.57,3.68479,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,16914,4.68826,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,5168.72,3.34763,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,13554.7,4.30482,-0.785408,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,2341,3.0247,-1.21459,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,816.665,2.85088,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,28736.5,6.03769,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,6002.53,3.4428,-0.785408,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,-5183.15,2.16592,-1.21459,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,0,3.04891,-1,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,6471.69,3.49635,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,0,4.01464,-1,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,0,3.07316,-1,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,0,3.52542,-0.785408,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,4890.37,3.31567,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,2.0374,-1,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,14613.1,4.42537,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,4935.52,3.32082,-1.21459,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,0,3.66952,-0.785408,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,-966.821,2.64716,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,14298.9,4.38951,-1.21459,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,0,2.58528,-1,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,3710.91,3.18123,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,-6903.18,1.96972,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,8513.16,3.72937,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,13197.8,4.26408,-0.785408,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,4.02338,-1,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,4.36753,-1,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,2561.63,3.04988,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,23168.7,5.40187,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,4.51907,-1.21459,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,11426,4.06185,-0.785408,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,19574.1,4.99159,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,-227.849,2.7315,-1.21459,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,14057.8,4.36224,-0.785408,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,23485.9,5.43808,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,23557.2,5.44622,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,14372.3,4.39789,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,3017.5,3.10191,-1.21459,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,0,5.04572,-0.785408,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,24912.6,5.60091,-1.21459,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,15255.1,4.49891,-0.785408,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,22266.2,5.29886,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,12025.8,4.13008,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,3.22526,-1.21459,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,22566.9,5.33349,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,11362.1,4.05455,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,21307.5,5.18974,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,5938.54,3.4355,-0.785408,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,5.80899,-1,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,5698.05,3.40785,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,4.16844,-1,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,4.86741,-1,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,7856.96,3.65426,-1.21459,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,0,4.17592,-0.785408,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,7966.56,3.66677,-1.21459,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,0,4.38845,-1,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,14921,4.46077,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,18851.1,4.90936,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,22282.1,5.30097,-0.785408,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,3.77393,-1,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,20926.4,5.14594,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,10930.3,4.00504,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,2330.03,3.02344,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,4.45776,-1.21459,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,0,2.61809,-1,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,0,4.8316,-1,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,0,5.08567,-0.785408,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,4.19648,-1,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,4.38658,-1.21459,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,21421.5,5.20275,-0.785408,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,11707.8,4.09378,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,3.82612,-1,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,3.25859,-1.21459,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,18442.3,4.86269,-0.785408,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,7425.21,3.60498,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,18873.1,4.91159,-1.21459,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,2469.34,3.03952,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,16105.4,4.59596,-0.785408,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,24463.8,5.54969,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,3.88229,-1,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,4.85631,-1,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,6880.67,3.54283,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,12004.5,4.12765,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,8721.01,3.75288,-1.21459,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,4926.35,3.31996,-0.785408,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,3.5224,-1,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,7991.91,3.66966,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,12600.7,4.19569,-1.21459,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,19103.1,4.93812,-0.785408,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,3.52431,-1.21459,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,10435.6,3.9488,-0.785408,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,11411.1,4.05991,-1.21459,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,12088.3,4.13744,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,0,5.20877,-1,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,11954.4,4.12216,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,17336.4,4.73647,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,14453,4.40736,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,4023.53,3.21692,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,3658.93,3.1753,-0.785408,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,12061.4,4.13413,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,-15427.9,0.99664,-1.21459,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,6697.58,3.52214,-0.785408,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,6812.72,3.53508,-1.21459,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,0,2.6811,-1,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,11578.4,4.07924,-0.785408,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,6776.39,3.53093,-1.21459,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,-8096.96,1.83346,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,5040.29,3.33297,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,0,4.1612,-0.785408,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,4.75798,-1,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,-0.172415,-1.21459,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,-13102.6,1.26211,-0.785408,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,4.03443,-1,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,22411.7,5.31547,-1.21459,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,24151,5.51429,-0.785408,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,-5963.59,2.07685,-1.21459,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,0,4.7519,-1,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,0,6.21907,-1,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,-10603.2,1.54739,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,0,4.65065,-0.785408,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,4.95834,-1,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,3.26048,-1.21459,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,1096.99,2.88287,-0.785408,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,10524.7,3.95874,-1.21459,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,14556.1,4.41912,-0.785408,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,-3779.68,2.32611,-1.21459,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,-11031,1.49856,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,0,4.31968,-0.785408,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,14607.9,4.42478,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,2.4469,-1,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,-29585.1,-0.619201,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,-12908.2,1.28423,-1,0,1,0
8755.5,1.00069,-0.000472663,24160,2.7575,0,2.36973,-1.21459,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,17073.7,4.70648,-1,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,0,-0.751428,-1,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,0,0.971748,-1,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,8654.22,3.74547,0.716126,0,1,0
8759,1.00069,0.000629966,24160,2.7564,0,2.88293,-0.571468,1,0,0
8760,1.00069,0.00094484,24160,2.75609,0,1.7376,-1,1,0,0
8760,1.00069,0.00094484,24160,2.75609,0,2.96942,-1.21434,1,0,0
8759.5,1.00069,0.000787412,24160,2.75625,-25756.7,-0.182162,-1,0,1,0
8759.5,1.00069,0.000787412,24160,2.75625,0,0.963828,-0.78566,1,0,0
8760,1.00069,0.00094484,24160,2.75609,0,0.362038,-1,1,0,0
8760,1.00069,0.00094484,24160,2.75609,0,1.1242,-1.21434,1,0,0
8759.5,1.00069,0.000787412,24160,2.75625,-47184.4,-2.6267,-1,0,1,0
8759.5,1.00069,0.000787412,24160,2.75625,0,3.59382,-0.78566,1,0,0
8760,1.00069,0.00094484,24160,2.75609,-13250,1.24457,-1.21434,0,1,0
8759.5,1.00069,0.000787412,24160,2.75625,0,1.8373,-1,1,0,0
8759.5,1.00069,0.000787412,24160,2.75625,-34470.7,-1.17628,-0.78566,0,1,0
8760,1.00069,0.00094484,24160,2.75609,0,3.67373,-2.93007,1,0,0
8755.5,1.00069,-0.000472663,24160,2.7575,-9985.48,1.61781,-1.21459,0,1,0
8755,1.00069,-0.000630253,24160,2.75766,0,-3.07799,-1,1,0,0
8755,1.00069,-0.000630253,24160,2.75766,0,-2.49153,-1.42962,1,0,0
8754,1.00069,-0.000945488,24160,2.75798,-60410.2,-4.13814,-0.785176,0,1,0
8754.5,1.00069,-0.000787862,24160,2.75782,-11171,1.48267,-1.21482,0,1,0
8754,1.00069,-0.000945488,24160,2.75798,-16669,0.855128,-1,0,1,0
8754,1.00069,-0.000945488,24160,2.75798,0,4.84557,-1.85958,1,0,0
8752,1.00069,-0.00157617,24160,2.75861,-20534.1,0.414007,-0.784887,0,1,0
8752.5,1.00069,-0.00141848,24160,2.75845,-63409,-4.48123,-1,0,1,0
8752.5,1.00069,-0.00141848,24160,2.75845,-60714.2,-4.17355,-1.21511,0,1,0
8752,1.00069,-0.00157617,24160,2.75861,-70528.4,-5.29438,-1,0,1,0
8752,1.00069,-0.00157617,24160,2.75861,-106321,-9.38125,-1,0,1,0
8752,1.00069,-0.00157617,24160,2.75861,-103369,-9.04412,-1,0,1,0
8752,1.00069,-0.00157617,24160,2.75861,-92296.3,-7.77986,-0.784887,0,1,0
8752.5,1.00069,-0.00141848,24160,2.75845,-78412.8,-6.19428,-1,0,1,0
8752.5,1.00069,-0.00141848,24160,2.75845,-84269.6,-6.86297,-1.64507,0,1,0
8751,1.00069,-0.00189162,24160,2.75892,-104915,-9.22172,-1,0,1,0
8751,1.00069,-0.00189162,24160,2.75892,-94395.7,-8.02049,-1,0,1,0
8751,1.00069,-0.00189162,24160,2.75892,-105536,-9.29261,-0.785007,0,1,0
8751.5,1.00069,-0.00173389,24160,2.75877,-86631.6,-7.13347,-1,0,1,0
8751.5,1.00069,-0.00173389,24160,2.75877,0,-6.48566,-1.21499,1,0,0
8751,1.00069,-0.00189162,24160,2.75892,-7141.98,1.94335,-1,0,1,0
8751,1.00069,-0.00189162,24160,2.75892,0,-3.96318,-1.21502,1,0,0
8750.5,1.00069,-0.00204938,24160,2.75908,-64340.3,-4.58861,-1.21523,0,1,0
8750,1.00069,-0.00220715,24160,2.75924,-36637.5,-1.42502,-0.784775,0,1,0
8750.5,1.00069,-0.00204938,24160,2.75908,0,5.56291,-1.21523,1,0,0
8750,1.00069,-0.00220715,24160,2.75924,-45474.3,-2.43424,-1.21525,0,1,0
8749.5,1.00069,-0.00236494,24160,2.7594,-12992.5,1.27548,-1.86112,0,1,0
8747.5,1.00069,-0.00299627,24160,2.76003,-66928.3,-4.88583,-0.784633,0,1,0
8748,1.00069,-0.00283841,24160,2.75987,0,4.18677,-1.21537,1,0,0
8747.5,1.00069,-0.00299627,24160,2.76003,0,3.21359,-1,1,0,0
8747.5,1.00069,-0.00299627,24160,2.76003,0,-2.43799,-1,1,0,0
8747.5,1.00069,-0.00299627,24160,2.76003,-33127.7,-1.02446,-1,0,1,0
8747.5,1.00069,-0.00299627,24160,2.76003,-25964.5,-0.206142,-0.784633,0,1,0
8748,1.00069,-0.00283841,24160,2.75987,2013.57,2.98988,-1,0,1,0
8748,1.00069,-0.00283841,24160,2.75987,12676,4.20788,-1.21537,0,1,0
8747.5,1.00069,-0.00299627,24160,2.76003,-28227.4,-0.464659,-1,0,1,0
8747.5,1.00069,-0.00299627,24160,2.76003,-33567.4,-1.0747,-1,0,1,0
8747.5,1.00069,-0.00299627,24160,2.76003,12331.8,4.1688,-0.784633,0,1,0
8748,1.00069,-0.00283841,24160,2.75987,-17488.3,0.762123,-1.21537,0,1,0
8747.5,1.00069,-0.00299627,24160,2.76003,-46310,-2.53041,-1,0,1,0
8747.5,1.00069,-0.00299627,24160,2.76003,-42183.8,-2.05903,-1,0,1,0
8747.5,1.00069,-0.00299627,24160,2.76003,-9605.32,1.66272,-0.784633,0,1,0
8748,1.00069,-0.00283841,24160,2.75987,-38729.4,-1.66431,-1,0,1,0
8748,1.00069,-0.00283841,24160,2.75987,-24863.5,-0.0803643,-1,0,1,0
8748,1.00069,-0.00283841,24160,2.75987,-21552.2,0.297898,-1.21537,0,1,0
8747.5,1.00069,-0.00299627,24160,2.76003,-67146.4,-4.91075,-1,0,1,0
8747.5,1.00069,-0.00299627,24160,2.76003,-96465,-8.26009,-1.43082,0,1,0
8746.5,1.00069,-0.00331205,24160,2.76034,-104544,-9.18409,-1.21563,0,1,0
8746,1.00069,-0.00346996,24160,2.7605,-32634.5,-0.968288,-1,0,1,0
8746,1.00069,-0.00346996,24160,2.7605,-106898,-9.45361,-1.43116,0,1,0
8745,1.00069,-0.00378584,24160,2.76082,-111339,-9.9624,-1,0,1,0
8745,1.00069,-0.00378584,24160,2.76082,0,-3.19043,-1,1,0,0
8745,1.00069,-0.00378584,24160,2.76082,0,-1.54359,-0.784315,1,0,0
8745.5,1.00069,-0.00362789,24160,2.76066,-70538.5,-5.29948,-1.64696,0,1,0
