last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
9298,1.00174,-0.00384402,66501,7.13979,-113.899,7.12757,-0.56082,0,1,0
9298.5,1.00174,-0.00345943,66501,7.13941,0,7.12754,-0.560972,1,0,0
9299,1.00143,-0.00235336,50896.5,5.46549,-15604.6,5.46384,0.812281,0,1,0
9301,1.00143,-0.00117643,50896.5,5.46432,4277.83,5.92359,-0.652328,0,1,0
9301.5,1.00143,-0.000882273,50896.5,5.46402,0,6.85276,-1,1,0,0
9301.5,1.00143,-0.000882273,50896.5,5.46402,0,7.02255,-1.34767,1,0,0
9301,1.00143,-0.00117643,50896.5,5.46432,11029,6.6484,-0.652328,0,1,0
9301.5,1.00143,-0.000882273,50896.5,5.46402,0,6.96969,-1,1,0,0
9301.5,1.00143,-0.000882273,50896.5,5.46402,0,6.8385,-1,1,0,0
9301.5,1.00143,-0.000882273,50896.5,5.46402,8909.47,6.4205,-1,0,1,0
9301.5,1.00143,-0.000882273,50896.5,5.46402,0,6.86002,-1,1,0,0
9301.5,1.00143,-0.000882273,50896.5,5.46402,0,5.29794,-1.34767,1,0,0
9301,1.00143,-0.00117643,50896.5,5.46432,0,6.6418,-1,1,0,0
9301,1.00143,-0.00117643,50896.5,5.46432,14408.9,7.01128,-1,0,1,0
9301,1.00143,-0.00117643,50896.5,5.46432,7727.48,6.29395,-0.652328,0,1,0
9301.5,1.00143,-0.000882273,50896.5,5.46402,11579.6,6.70716,-1,0,1,0
9301.5,1.00143,-0.000882273,50896.5,5.46402,0,6.66062,-1,1,0,0
9301.5,1.00143,-0.000882273,50896.5,5.46402,0,6.21643,-1,1,0,0
9301.5,1.00143,-0.000882273,50896.5,5.46402,0,6.1501,-1,1,0,0
9301.5,1.00143,-0.000882273,50896.5,5.46402,0,4.49433,-1,1,0,0
9301.5,1.00143,-0.000882273,50896.5,5.46402,0,5.98943,-1.34767,1,0,0
9301,1.00143,-0.00117643,50896.5,5.46432,0,7.15709,-0.652328,1,0,0
9301.5,1.00143,-0.000882273,50896.5,5.46402,0,7.02222,-1.34767,1,0,0
9301,1.00143,-0.00117643,50896.5,5.46432,13838.3,6.95001,-1,0,1,0
9301,1.00143,-0.00117643,50896.5,5.46432,8151.7,6.33949,-0.652328,0,1,0
9301.5,1.00143,-0.000882273,50896.5,5.46402,24274.4,8.07002,-1,0,1,0
9301.5,1.00143,-0.000882273,50896.5,5.46402,0,5.70501,-1.34767,1,0,0
9301,1.00143,-0.00117643,50896.5,5.46432,13932,6.96008,-0.652328,0,1,0
9301.5,1.00143,-0.000882273,50896.5,5.46402,19976.3,7.60859,-1,0,1,0
9301.5,1.00143,-0.000882273,50896.5,5.46402,0,6.01665,-1.34767,1,0,0
9301,1.00143,-0.00117643,50896.5,5.46432,9393.95,6.47286,-1,0,1,0
9301,1.00143,-0.00117643,50896.5,5.46432,27206.4,8.38523,-1,0,1,0
9301,1.00143,-0.00117643,50896.5,5.46432,26278.8,8.28565,-1,0,1,0
9301,1.00143,-0.00117643,50896.5,5.46432,21885.6,7.81398,-1,0,1,0
9301,1.00143,-0.00117643,50896.5,5.46432,21341.5,7.75557,-1,0,1,0
9301,1.00143,-0.00117643,50896.5,5.46432,13239,6.88567,-1.34813,0,1,0
9300.5,1.00143,-0.00147061,50896.5,5.46461,0,7.25713,-1,1,0,0
9300.5,1.00143,-0.00147061,50896.5,5.46461,0,7.25558,-0.651868,1,0,0
9301,1.00143,-0.00117643,50896.5,5.46432,16693,7.2565,-1.34813,0,1,0
9300.5,1.00143,-0.00147061,50896.5,5.46461,0,5.96558,-1,1,0,0
9300.5,1.00143,-0.00147061,50896.5,5.46461,0,6.8103,-0.651868,1,0,0
9301,1.00143,-0.00117643,50896.5,5.46432,0,6.51559,-1,1,0,0
9301,1.00143,-0.00117643,50896.5,5.46432,0,6.58661,-1.34813,1,0,0
9300.5,1.00143,-0.00147061,50896.5,5.46461,0,4.47997,-1,1,0,0
9300.5,1.00143,-0.00147061,50896.5,5.46461,2844.83,5.77005,-0.651868,0,1,0
9301,1.00143,-0.00117643,50896.5,5.46432,20049.2,7.61683,-1,0,1,0
9301,1.00143,-0.00117643,50896.5,5.46432,10870.3,6.63136,-1.34813,0,1,0
9300.5,1.00143,-0.00147061,50896.5,5.46461,0,7.83232,-0.651868,1,0,0
9301,1.00143,-0.00117643,50896.5,5.46432,17625,7.35656,-1.34813,0,1,0
9300.5,1.00143,-0.00147061,50896.5,5.46461,16283.4,7.21291,-1,0,1,0
9300.5,1.00143,-0.00147061,50896.5,5.46461,14559.6,7.02784,-0.651868,0,1,0
9301,1.00143,-0.00117643,50896.5,5.46432,12315.6,6.78653,-1.34813,0,1,0
9300.5,1.00143,-0.00147061,50896.5,5.46461,0,6.3214,-1,1,0,0
9300.5,1.00143,-0.00147061,50896.5,5.46461,3340.16,5.82323,-0.651868,0,1,0
9301,1.00143,-0.00117643,50896.5,5.46432,0,6.4223,-1,1,0,0
9301,1.00143,-0.00117643,50896.5,5.46432,20083.6,7.62053,-1.34813,0,1,0
9300.5,1.00143,-0.00147061,50896.5,5.46461,14304.6,7.00046,-1.34785,0,1,0
9300,1.00143,-0.00176483,50896.5,5.4649,0,7.58586,-1,1,0,0
9300,1.00143,-0.00176483,50896.5,5.4649,0,6.96865,-1.34831,1,0,0
9299.5,1.00143,-0.00205908,50896.5,5.4652,22370.1,7.86727,-0.651689,0,1,0
9300,1.00143,-0.00176483,50896.5,5.4649,0,7.96506,-1,1,0,0
9300,1.00143,-0.00176483,50896.5,5.4649,0,7.82054,-1.34831,1,0,0
9299.5,1.00143,-0.00205908,50896.5,5.4652,0,8.02719,-1,1,0,0
9299.5,1.00143,-0.00205908,50896.5,5.4652,0,7.68236,-1,1,0,0
9299.5,1.00143,-0.00205908,50896.5,5.4652,0,7.63369,-1,1,0,0
9299.5,1.00143,-0.00205908,50896.5,5.4652,0,8.62204,-1,1,0,0
9299.5,1.00143,-0.00205908,50896.5,5.4652,0,7.19553,-1,1,0,0
9299.5,1.00143,-0.00205908,50896.5,5.4652,0,6.88288,-0.651689,1,0,0
9300,1.00143,-0.00176483,50896.5,5.4649,26608.7,8.32196,-1,0,1,0
9300,1.00143,-0.00176483,50896.5,5.4649,0,6.92484,-1,1,0,0
9300,1.00143,-0.00176483,50896.5,5.4649,0,7.32426,-1,1,0,0
9300,1.00204,-0.001765,73350.1,7.87108,22453.7,7.87582,-1.35225,0,1,0
9299,1.00204,-0.00261317,73350.1,7.87192,0,7.84184,-2.91466,1,0,0
9297,1.00204,-0.00431005,73350.1,7.87362,0,8.76778,-1.47912,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,5.64378,-0.520875,1,0,0
9297,1.00204,-0.00431005,73350.1,7.87362,0,6.91992,-1,1,0,0
9297,1.00204,-0.00431005,73350.1,7.87362,-7445.11,7.07444,-1.47912,0,1,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,7.11081,-1,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,6.97107,-1,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,4.10186,-1,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,-27186.1,4.95565,-1,0,1,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,5.59407,-1,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,4.03603,-1,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,-11726.9,6.61517,-1,0,1,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,5.30105,-1,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,5.68904,-0.520875,1,0,0
9297,1.00204,-0.00431005,73350.1,7.87362,0,4.28,-1.47912,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,-13965,6.37492,-1,0,1,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,-13827.2,6.38971,-0.520875,0,1,0
9297,1.00204,-0.00431005,73350.1,7.87362,0,6.48464,-1,1,0,0
9297,1.00204,-0.00431005,73350.1,7.87362,0,6.50894,-1.47912,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,6.85289,-1,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,-7294.07,7.09103,-1,0,1,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,-2587.38,7.59629,-1,0,1,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,7.55903,-0.520875,1,0,0
9297,1.00204,-0.00431005,73350.1,7.87362,0,7.47475,-1,1,0,0
9297,1.00204,-0.00431005,73350.1,7.87362,0,7.29524,-1,1,0,0
9297,1.00204,-0.00431005,73350.1,7.87362,-10558.9,6.7402,-1.47912,0,1,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,6.23461,-1,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,6.5369,-0.520875,1,0,0
9297,1.00204,-0.00431005,73350.1,7.87362,0,6.01641,-1.47912,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,7.46747,-0.520875,1,0,0
9297,1.00204,-0.00431005,73350.1,7.87362,-611.735,7.80795,-1,0,1,0
9297,1.00204,-0.00431005,73350.1,7.87362,0,7.8966,-1,1,0,0
9297,1.00204,-0.00431005,73350.1,7.87362,-8213.83,6.99192,-1,0,1,0
9297,1.00204,-0.00431005,73350.1,7.87362,-7668.64,7.05044,-1.47912,0,1,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,-5851.88,7.24585,-0.520875,0,1,0
9297,1.00204,-0.00431005,73350.1,7.87362,-8934.38,6.91458,-1.47912,0,1,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,6.76361,-1,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,7.05683,-1,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,-7655.84,7.0522,-1,0,1,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,7.04,-1,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,-12427.5,6.53996,-0.520875,0,1,0
9297,1.00204,-0.00431005,73350.1,7.87362,-428.761,7.82759,-1.47912,0,1,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,7.19308,-0.520875,1,0,0
9297,1.00204,-0.00431005,73350.1,7.87362,0,7.37152,-1.47912,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,7.5458,-0.520875,1,0,0
9297,1.00204,-0.00431005,73350.1,7.87362,0,7.6779,-1,1,0,0
9297,1.00204,-0.00431005,73350.1,7.87362,-8592.19,6.95131,-1,0,1,0
9297,1.00204,-0.00431005,73350.1,7.87362,0,7.44352,-1,1,0,0
9297,1.00204,-0.00431005,73350.1,7.87362,-6465.37,7.17961,-1,0,1,0
9297,1.00204,-0.00431005,73350.1,7.87362,0,7.15122,-1.47912,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,111.984,7.88606,-1,0,1,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,7.94997,-1,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,1573.79,8.04298,-0.520875,0,1,0
9297,1.00204,-0.00431005,73350.1,7.87362,0,6.87899,-1,1,0,0
9297,1.00204,-0.00431005,73350.1,7.87362,0,8.74945,-1,1,0,0
9297,1.00204,-0.00431005,73350.1,7.87362,-16983.7,6.05053,-1,0,1,0
9297,1.00204,-0.00431005,73350.1,7.87362,-5567.63,7.27597,-1.47912,0,1,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,7.67487,-1,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,-5014.49,7.33574,-0.520875,0,1,0
9297,1.00204,-0.00431005,73350.1,7.87362,0,7.37704,-1.47912,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,5.00815,-1,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,4.4796,-1,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,6.96848,-0.520875,1,0,0
9297,1.00204,-0.00431005,73350.1,7.87362,-2626.88,7.59164,-1.47912,0,1,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,-554.046,7.81456,-1,0,1,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,7.14367,-1,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,7.73508,-0.520875,1,0,0
9297,1.00204,-0.00431005,73350.1,7.87362,0,6.55477,-1.47912,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,-8058.97,7.00892,-0.520875,0,1,0
9297,1.00204,-0.00431005,73350.1,7.87362,0,6.68623,-1.47912,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,6.95713,-1,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,-11845.4,6.60245,-1,0,1,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,6.89415,-1,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,-21758.1,5.53834,-1,0,1,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,-5754.6,7.25629,-1,0,1,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,7.29832,-1,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,6.19718,-1,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,7.0831,-1,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,6.54477,-0.520875,1,0,0
9297,1.00204,-0.00431005,73350.1,7.87362,0,6.57358,-1.47912,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,6.24607,-1,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,-13088.1,6.46905,-1,0,1,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,-6817.72,7.14217,-0.520875,0,1,0
9297,1.00204,-0.00431005,73350.1,7.87362,0,6.98223,-1,1,0,0
9297,1.00204,-0.00431005,73350.1,7.87362,0,6.15042,-1,1,0,0
9297,1.00204,-0.00431005,73350.1,7.87362,0,6.92416,-1.47912,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,0,8.14841,-1,1,0,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,2987.38,8.19473,-1,0,1,0
9296.5,1.00204,-0.00473439,73350.1,7.87404,-1810.11,7.67973,-1.47931,0,1,0
9296,1.00204,-0.00515877,73350.1,7.87446,0,7.32852,-1.47949,1,0,0
9295.5,1.00204,-0.0055832,73350.1,7.87489,-19120.9,5.82206,-1.48021,0,1,0
9295,1.00204,-0.00600767,73350.1,7.87531,0,6.19341,-1,1,0,0
9295,1.00204,-0.00600767,73350.1,7.87531,0,5.26918,-1,1,0,0
9295,1.00204,-0.00600767,73350.1,7.87531,0,5.62889,-1.47986,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,6.19818,-1,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,-4763.12,7.36431,-1,0,1,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,7.07006,-1,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,-2456.36,7.61199,-1,0,1,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,5.76531,-0.520138,1,0,0
9295,1.00204,-0.00600767,73350.1,7.87531,0,5.88468,-1,1,0,0
9295,1.00204,-0.00600767,73350.1,7.87531,0,4.60723,-1,1,0,0
9295,1.00204,-0.00600767,73350.1,7.87531,0,4.73162,-1,1,0,0
9295,1.00204,-0.00600767,73350.1,7.87531,0,4.86974,-1,1,0,0
9295,1.00204,-0.00600767,73350.1,7.87531,-21337.3,5.58442,-1.47986,0,1,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,4.86485,-1,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,5.18167,-1,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,6.62209,-1,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,6.2949,-0.520138,1,0,0
9295,1.00204,-0.00600767,73350.1,7.87531,0,5.80692,-1,1,0,0
9295,1.00204,-0.00600767,73350.1,7.87531,0,4.85024,-1.96044,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,5.46985,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,6.99744,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,6.48811,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,6.62146,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,6.10156,-0.519418,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,-9936.57,6.80883,-1.48058,0,1,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,6.64198,-0.519418,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,-25644.3,5.12226,-1.48058,0,1,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,5.91215,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,7.26667,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,5.99202,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,-21839.7,5.53106,-0.519418,0,1,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,4.66863,-1.48058,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,3.99906,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,4.9348,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,4.3354,-0.519418,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,4.33313,-1.48058,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,5.99543,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,5.7164,-0.519418,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,5.19958,-1.48058,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,4.92108,-0.519418,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,-30576.7,4.59266,-1,0,1,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,4.41744,-1,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,6.17086,-1,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,5.38872,-1.48058,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,6.64143,-0.519418,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,4.23776,-1,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,5.75745,-1,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,-18428.7,5.89701,-1,0,1,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,-27002.4,4.97644,-1,0,1,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,5.9052,-1,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,4.38363,-1.48058,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,4.49283,-0.519418,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,3.9853,-1.48058,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,5.27624,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,5.39136,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,6.02404,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,5.43663,-0.519418,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,6.39077,-1,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,5.87275,-1.48058,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,-17847.4,5.95975,-0.519418,0,1,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,6.1784,-1,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,5.34857,-1.48058,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,5.25138,-0.519418,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,5.52451,-1.48058,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,-26281.8,5.05408,-1,0,1,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,6.05692,-0.519418,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,6.41286,-1.48058,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,5.47957,-0.519418,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,5.85864,-1.48058,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,5.06202,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,4.95394,-0.519418,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,4.70431,-1.48058,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,6.1364,-0.519418,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,4.98152,-1,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,4.95575,-1.48058,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,4.83688,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,5.71828,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,5.4176,-0.519418,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,4.39729,-1.48058,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,3.83858,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,4.23493,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,4.139,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,4.96318,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,4.80296,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,4.49011,-0.519418,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,5.24843,-1.48058,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,4.93203,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,5.01347,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,4.07529,-0.519418,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,6.0576,-1.48058,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,4.38797,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,5.17812,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,4.11488,-0.519418,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,5.75905,-1.48058,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,4.34304,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,4.77186,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,4.5176,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,5.04066,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,4.83957,-0.519418,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,5.42819,-1,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,4.88713,-1.48058,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,6.3192,-0.519418,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,6.60702,-1.48058,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,6.54278,-0.519418,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,5.36864,-1.48058,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,4.85633,-1,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,5.41746,-0.519418,1,0,0
9294.5,1.00204,-0.00643219,73350.1,7.87574,0,5.12528,-1.48058,1,0,0
9294,1.00204,-0.00685675,73350.1,7.87616,0,4.80249,-1.96118,1,0,0
9293,1.00204,-0.00770601,73350.1,7.87701,0,3.83112,-1,1,0,0
9293,1.00204,-0.00770601,73350.1,7.87701,0,3.86603,-1,1,0,0
9293,1.00204,-0.00770601,73350.1,7.87701,0,3.8233,-1.48114,1,0,0
9292.5,1.00204,-0.00813071,73350.1,7.87743,0,4.45473,-1,1,0,0
9292.5,1.00204,-0.00813071,73350.1,7.87743,0,3.74343,-2.44453,1,0,0
9291,1.00204,-0.00940509,73350.1,7.8787,0,3.48184,-0.518305,1,0,0
9291.5,1.00204,-0.00898025,73350.1,7.87828,0,4.98557,-1.4817,1,0,0
9291,1.00204,-0.00940509,73350.1,7.8787,0,5.40142,-0.518305,1,0,0
