last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
6581,1.00126,-0.00536754,33244.7,5.04526,0,4.71686,-1.46127,1,0,0
6580.5,1.00126,-0.00575138,33244.7,5.04564,0,3.71952,5.44136,1,0,0
6587.5,1.00126,-0.000383018,33244.7,5.04028,0,3.00488,-1,1,0,0
6587.5,1.00126,-0.000383018,33244.7,5.04028,0,5.56604,-1,1,0,0
6587.5,1.00126,-0.000383018,33244.7,5.04028,0,4.18311,7.22126,1,0,0
6596.5,1.00126,0.00650242,33244.7,5.03341,0,5.06389,-4.1894,1,0,0
6593,1.00126,0.00382698,33244.7,5.03608,0,6.26987,-2.3699,1,0,0
6591.5,1.00126,0.0026795,33244.7,5.03722,0,7.26946,-6.95792,1,0,0
6585,1.00126,-0.00229898,33244.7,5.0422,0,5.65601,2.2126,1,0,0
6588.5,1.00126,0.00038296,33244.7,5.03952,0,4.93637,2.20226,1,0,0
6592,1.00126,0.00306205,33244.7,5.03684,0,5.8617,-1,1,0,0
6592,1.00126,0.00306205,33244.7,5.03684,0,4.69594,-1.45694,1,0,0
6591.5,1.00126,0.0026795,33244.7,5.03722,0,5.21974,-4.20332,1,0,0
6588,1.00126,0,33244.7,5.0399,0,5.08034,-3.29472,1,0,0
6585.5,1.00126,-0.00191567,33244.7,5.04181,0,3.18465,-1,1,0,0
6585.5,1.00126,-0.00191567,33244.7,5.04181,0,3.78711,-0.540752,1,0,0
6586,1.00126,-0.00153242,33244.7,5.04143,0,3.72808,-1,1,0,0
6586,1.00126,-0.00153242,33244.7,5.04143,0,2.45175,-1.45925,1,0,0
6585.5,1.00126,-0.00191567,33244.7,5.04181,0,2.23504,4.95498,1,0,0
6592,1.00126,0.00306205,33244.7,5.03684,0,2.39174,-1,1,0,0
6592,1.00126,0.00306205,33244.7,5.03684,0,4.8576,3.55683,1,0,0
6597,1.00126,0.00688439,33244.7,5.03302,0,5.48954,0.363027,1,0,0
6598.5,1.00126,0.00802996,33244.7,5.03188,0,5.3246,-1.90822,1,0,0
6597.5,1.00126,0.0072663,33244.7,5.03264,0,6.29122,-1,1,0,0
6597.5,1.00126,0.0072663,33244.7,5.03264,0,7.59877,-0.545818,1,0,0
6598,1.00126,0.00764816,33244.7,5.03226,0,8.90978,-1.45418,1,0,0
6597.5,1.00126,0.0072663,33244.7,5.03264,0,7.42159,-1,1,0,0
6597.5,1.00126,0.0072663,33244.7,5.03264,0,7.85212,-1,1,0,0
6597.5,1.00126,0.0072663,33244.7,5.03264,0,7.24194,1.26942,1,0,0
6600,1.00126,0.00917501,33244.7,5.03074,0,8.17183,3.07228,1,0,0
6604.5,1.00126,0.012607,33244.7,5.02731,0,6.89785,-1,1,0,0
6604.5,1.00126,0.012607,33244.7,5.02731,0,7.19211,-1,1,0,0
6604.5,1.00126,0.012607,33244.7,5.02731,0,6.3077,-1.4513,1,0,0
6604,1.00126,0.0122259,33244.7,5.02769,0,7.64398,2.15747,1,0,0
6607.5,1.00126,0.0148925,33244.7,5.02503,0,5.88896,-0.100069,1,0,0
6608.5,1.00126,0.0156538,33244.7,5.02427,0,7.69376,-1,1,0,0
6608.5,1.0015,0.0156461,39516.1,5.97064,6271.38,5.97206,-9.66127,0,1,0
6600,1.0015,0.00794511,39516.1,5.97833,0,8.61987,-1,1,0,0
6600,1.0015,0.00794511,39516.1,5.97833,0,5.55882,-1,1,0,0
6600,1.0015,0.00794511,39516.1,5.97833,0,5.8352,-1,1,0,0
6600,1.0015,0.00794511,39516.1,5.97833,0,5.7929,-0.474888,1,0,0
6600.5,1.0015,0.00839866,39516.1,5.97788,0,7.62927,5.27784,1,0,0
6606.5,1.0015,0.0138359,39516.1,5.97245,0,5.84153,-1,1,0,0
6606.5,1.0015,0.0138359,39516.1,5.97245,0,7.07656,-0.478701,1,0,0
6607,1.0015,0.0142885,39516.1,5.972,0,7.92619,1.08315,1,0,0
6609,1.0015,0.0160985,39516.1,5.97019,0,8.90324,0.0397909,1,0,0
6610,1.0015,0.017003,39516.1,5.96929,0,9.07477,-1,1,0,0
6610,1.0015,0.017003,39516.1,5.96929,0,8.80046,-0.480691,1,0,0
6610.5,1.0015,0.0174552,39516.1,5.96883,0,7.0224,18.0347,1,0,0
6629,1.0015,0.0341378,39516.1,5.95218,0,9.23668,5.60277,1,0,0
6635.5,1.04484,-0,-49852.4,-7.19054,-89368.5,-7.50174,-4.79412,0,1,0
6643,1.04484,-0.00848222,-49852.4,-7.19866,0,-6.98012,-2.88114,1,0,0
6645,1.04484,-0.0107409,-49852.4,-7.20082,0,-5.10247,-0.0588221,1,0,0
6644,1.04484,-0.00961174,-49852.4,-7.19974,0,-6.06078,4.62656,1,0,0
6638,1.04484,-0.00282954,-49852.4,-7.19325,0,-5.62706,11.5451,1,0,0
6624.5,1.04484,0.0124753,-49852.4,-7.1786,0,-5.76842,-0.0770776,1,0,0
6623.5,1.04484,0.0136115,-49852.4,-7.17751,0,-7.39277,-6.5511,1,0,0
6629.5,1.04484,0.0067996,-49852.4,-7.18403,0,-6.56735,-3.32175,1,0,0
6632,1.04484,0.00396494,-49852.4,-7.18675,0,-7.41675,-7.53046,1,0,0
6639,1.04484,-0.00396076,-49852.4,-7.19433,0,-7.58572,-1.93653,1,0,0
6640,1.04484,-0.00509163,-49852.4,-7.19541,0,-6.30683,-2.87598,1,0,0
6642,1.04484,-0.00735237,-49852.4,-7.19758,0,-5.93721,-1,1,0,0
6642,1.04484,-0.00735237,-49852.4,-7.19758,0,-6.58746,-1.46888,1,0,0
6642.5,1.04484,-0.00791734,-49852.4,-7.19812,0,-7.70272,-1,1,0,0
6642.5,1.04484,-0.00791734,-49852.4,-7.19812,0,-7.19974,-3.35102,1,0,0
6645,1.04484,-0.0107409,-49852.4,-7.20082,0,-6.23416,0.410962,1,0,0
6643.5,1.04484,-0.00904702,-49852.4,-7.1992,0,-6.71323,2.75298,1,0,0
6639.5,1.04484,-0.00452624,-49852.4,-7.19487,0,-6.63459,4.60313,1,0,0
6633.5,1.04484,0.00226517,-49852.4,-7.18837,0,-6.74462,-5.6672,1,0,0
6638.5,1.04484,-0.00339519,-49852.4,-7.19379,0,-7.39408,-1,1,0,0
6638.5,1.04484,-0.00339519,-49852.4,-7.19379,0,-6.78155,-0.532139,1,0,0
6638,1.04484,-0.00282954,-49852.4,-7.19325,0,-5.69893,-1,1,0,0
6638,1.04484,-0.00282954,-49852.4,-7.19325,0,-7.6002,5.98893,1,0,0
6630.5,1.04484,0.00566548,-49852.4,-7.18512,11735,-5.50207,-0.535533,0,1,0
6630,1.04484,0.00623249,-49852.4,-7.18458,0,-5.40405,1.78058,1,0,0
6627,1.04484,0.00963639,-49852.4,-7.18132,0,-6.14004,-1,1,0,0
6627,1.04484,0.00963639,-49852.4,-7.18132,132.195,-7.18067,-3.78058,0,1,0
6630,1.04484,0.00623249,-49852.4,-7.18458,-4734.68,-7.87999,-1,0,1,0
6630,1.04508,0.00605308,-48417.4,-6.9762,1435.05,-6.98935,3.97287,0,1,0
6624.5,1.04508,0.0121162,-48417.4,-6.9704,-5249.21,-7.7518,0.783854,0,1,0
6622.5,1.04508,0.0143235,-48417.4,-6.96829,-12745,-8.8372,-0.554896,0,1,0
6622,1.04508,0.0148755,-48417.4,-6.96776,-7519.44,-8.08277,-1,0,1,0
6622,1.04536,0.0148796,-55920.4,-8.04975,-7503.06,-8.08041,-2.83455,0,1,0
6624,1.04546,0.0123307,-58501.3,-8.42412,-2580.85,-8.44849,-5.91237,0,1,0
6628.5,1.04697,0.00521306,-48141.1,-6.92696,10360.2,-6.94695,0.706553,0,1,0
6627,1.04697,0.00685695,-48141.1,-6.92539,-8567.93,-8.17337,0.776705,0,1,0
6625,1.04699,0.00903048,-48037.4,-6.90822,103.738,-6.92563,0.330981,0,1,0
6623.5,1.04699,0.0106726,-48037.4,-6.90665,-12724.9,-8.76198,-1.44215,0,1,0
6624,1.04699,0.0101251,-48037.4,-6.90718,-7886.95,-8.06374,-0.557849,0,1,0
6623.5,1.04699,0.0106726,-48037.4,-6.90665,-4262.58,-7.54171,-1,0,1,0
6623.5,1.04699,0.0106726,-48037.4,-6.90665,-6881.99,-7.91943,-1.44215,0,1,0
6624,1.04699,0.0101251,-48037.4,-6.90718,-29.0065,-6.9307,-1,0,1,0
6624,1.04699,0.0101251,-48037.4,-6.90718,-11730.2,-8.6179,-1,0,1,0
6624,1.04699,0.0101251,-48037.4,-6.90718,-10601.3,-8.45512,-1,0,1,0
6624,1.04699,0.0101251,-48037.4,-6.90718,8249.68,-5.73699,-1,0,1,0
6624,1.04699,0.0101251,-48037.4,-6.90718,-1846.24,-7.19273,-1,0,1,0
6624,1.04699,0.0101251,-48037.4,-6.90718,-8488.45,-8.15047,-0.557849,0,1,0
6623.5,1.04699,0.0106726,-48037.4,-6.90665,0,-7.24789,-1,1,0,0
6623.5,1.04699,0.0106726,-48037.4,-6.90665,0,-7.69448,12.614,1,0,0
6608,1.04699,0.0276845,-48037.4,-6.8904,0,-7.46068,-0.564537,1,0,0
6607.5,1.04699,0.0282346,-48037.4,-6.88988,-11823.8,-8.65294,-0.563505,0,1,0
6607,1.04699,0.0287848,-48037.4,-6.88935,5002.26,-6.22121,-1.4365,0,1,0
6607.5,1.04699,0.0282346,-48037.4,-6.88988,-10610.6,-8.47758,-1,0,1,0
6607.5,1.04699,0.0282346,-48037.4,-6.88988,-11194.1,-8.56193,-1,0,1,0
6607.5,1.04699,0.0282346,-48037.4,-6.88988,-6811.22,-7.92838,-1,0,1,0
6607.5,1.04699,0.0282346,-48037.4,-6.88988,-9350.57,-8.29544,-0.563505,0,1,0
6607,1.04699,0.0287848,-48037.4,-6.88935,-1247.98,-7.12475,-1.4365,0,1,0
6607.5,1.04745,0.0282567,-60133.8,-8.63461,-12096.5,-8.69236,-13.6229,0,1,0
6619,1.04745,0.0124446,-60133.8,-8.64971,-1749.08,-8.92575,6.40757,0,1,0
6612.5,1.04745,0.0213751,-60133.8,-8.64118,18317.4,-6.03737,-0.432315,0,1,0
6612,1.04745,0.0220628,-60133.8,-8.64053,7226.27,-7.63926,-8.97526,0,1,0
6619,1.04745,0.0124446,-60133.8,-8.64971,2613.88,-8.29645,-1,0,1,0
6619,1.04745,0.0124446,-60133.8,-8.64971,10861.1,-7.1069,-0.428473,0,1,0
6618.5,1.04745,0.013131,-60133.8,-8.64905,0,-3.69005,-2.14348,1,0,0
6619.5,1.04745,0.0117584,-60133.8,-8.65036,0,-6.30859,-1.57238,1,0,0
6620,1.04745,0.0110723,-60133.8,-8.65102,9171.61,-7.34948,-2.14603,0,1,0
6621,1.04745,0.00970033,-60133.8,-8.65233,14436.2,-6.58925,-1,0,1,0
6621,1.04745,0.00970033,-60133.8,-8.65233,10448.7,-7.16423,-1,0,1,0
6621,1.04745,0.00970033,-60133.8,-8.65233,6319.38,-7.75964,-1,0,1,0
6621,1.04745,0.00970033,-60133.8,-8.65233,9510.96,-7.29944,-0.426771,0,1,0
6620.5,1.05067,0.00774093,-44818.1,-6.42835,15315.8,-6.46292,2.39489,0,1,0
6617,1.05067,0.0113216,-44818.1,-6.42494,-1655.08,-6.68456,-1,0,1,0
6617,1.05067,0.0113216,-44818.1,-6.42494,-13528.3,-8.39236,-0.593601,0,1,0
6616.5,1.05067,0.0118335,-44818.1,-6.42446,-11412.8,-8.08869,-1,0,1,0
6616.5,1.05106,0.0118373,-54972.5,-7.88226,-10154.4,-7.90767,-4.24768,0,1,0
6620,1.05106,0.00744464,-54972.5,-7.88644,7625.85,-6.80462,-0.483206,0,1,0
6619.5,1.05106,0.00807188,-54972.5,-7.88584,10455.8,-6.39839,-1.51679,0,1,0
6620,1.05106,0.00744464,-54972.5,-7.88644,4440.96,-7.26235,-1,0,1,0
6620,1.0537,0.00537686,-39703.7,-5.68166,15268.8,-5.70618,2.70914,0,1,0
6615.5,1.05415,0.00906886,-38076.1,-5.44272,1627.57,-5.46225,-0.275483,0,1,0
6614.5,1.05415,0.00993901,-38076.1,-5.44189,12327.2,-3.69282,-1,0,1,0
6614.5,1.05415,0.00993901,-38076.1,-5.44189,5581.51,-4.66027,-1,0,1,0
6614.5,1.05415,0.00993901,-38076.1,-5.44189,19468.6,-2.66862,-0.666402,0,1,0
6614,1.05415,0.0103742,-38076.1,-5.44148,-2819.81,-5.8656,-1,0,1,0
6614,1.0665,0,14133.1,2.00361,52209.2,2.02707,-0.511383,0,1,0
6611,1.0665,-0.000969676,14133.1,2.00451,29806.6,6.23203,-1,0,1,0
6611,1.0665,-0.000969676,14133.1,2.00451,0,6.20079,-1,1,0,0
6611,1.0665,-0.000969676,14133.1,2.00451,0,4.30385,-1.90998,1,0,0
6609,1.0665,-0.00161662,14133.1,2.00512,0,4.81586,-1.22766,1,0,0
6608.5,1.0665,-0.00177841,14133.1,2.00527,0,4.72892,-1,1,0,0
6608.5,1.0665,-0.00177841,14133.1,2.00527,0,4.99811,-1.45522,1,0,0
6607.5,1.0665,-0.00210208,14133.1,2.00558,0,4.11917,-2.13943,1,0,0
6605,1.0665,-0.00291167,14133.1,2.00634,0,7.54269,-1,1,0,0
6605,1.0665,-0.00291167,14133.1,2.00634,0,5.15817,-0.771941,1,0,0
6605.5,1.0665,-0.0027497,14133.1,2.00618,42119.1,7.98497,0.594254,0,1,0
6609,1.0665,-0.00161662,14133.1,2.00512,0,3.5224,-1.22766,1,0,0
6608.5,1.0665,-0.00177841,14133.1,2.00527,45993.1,8.531,-1,0,1,0
6608.5,1.0665,-0.00177841,14133.1,2.00527,19925.2,4.83235,-1,0,1,0
6608.5,1.0665,-0.00177841,14133.1,2.00527,41445.3,7.88574,-0.772336,0,1,0
6609,1.0665,-0.00161662,14133.1,2.00512,32879.4,6.66986,6.25623,0,1,0
6625,1.06804,0.00354359,55035,7.77794,40901.9,7.78919,-6.19039,0,1,0
6620,1.06822,-0.00273078,59840,8.46196,4804.98,8.4634,-7.29716,0,1,0
6615.5,1.06822,-0.00887948,59840,8.46772,0,5.75593,9.04269,1,0,0
6622.5,1.06822,0.000681551,59840,8.45877,0,4.95631,-3.85925,1,0,0
6620.5,1.06822,-0.00204811,59840,8.46132,0,5.42865,-1.71605,1,0,0
6620,1.06822,-0.00273078,59840,8.46196,0,7.2741,-1,1,0,0
6620,1.06822,-0.00273078,59840,8.46196,0,5.96805,-2.43336,1,0,0
6619,1.06822,-0.00409644,59840,8.46324,0,6.30297,-1,1,0,0
6619,1.06822,-0.00409644,59840,8.46324,0,4.36415,-1.7173,1,0,0
6618.5,1.06822,-0.00477942,59840,8.46388,0,4.69509,-1,1,0,0
6618.5,1.06822,-0.00477942,59840,8.46388,0,2.50611,2.58235,1,0,0
6621,1.06822,-0.00136554,59840,8.46068,0,4.34705,-1.71564,1,0,0
6620.5,1.06822,-0.00204811,59840,8.46132,0,4.63337,-3.86671,1,0,0
6618.5,1.06822,-0.00477942,59840,8.46388,-7013.19,7.47192,-1.71854,0,1,0
6618,1.06822,-0.00546251,59840,8.46452,0,6.82301,4.01611,1,0,0
6621.5,1.06822,-0.000683073,59840,8.46004,0,5.15999,-0.285192,1,0,0
6622,1.06822,-7.0944e-07,59840,8.4594,0,5.63701,-1.71481,1,0,0
6621.5,1.06822,-0.000683073,59840,8.46004,0,8.02284,-0.285192,1,0,0
6622,1.06822,-7.0944e-07,59840,8.4594,0,5.79117,-1,1,0,0
6622,1.06822,-7.0944e-07,59840,8.4594,0,5.8551,-8.16844,1,0,0
6617,1.06822,-0.00682899,59840,8.4658,0,5.7809,-1.7198,1,0,0
6616.5,1.06822,-0.00751238,59840,8.46644,0,8.00995,5.45821,1,0,0
6621,1.06822,-0.00136554,59840,8.46068,0,5.25392,-1.71564,1,0,0
6620.5,1.06822,-0.00204811,59840,8.46132,0,5.57124,-0.284362,1,0,0
6621,1.06822,-0.00136554,59840,8.46068,0,6.12974,1.14361,1,0,0
6622.5,1.06822,0.000681551,59840,8.45877,0,8.28626,2.56253,1,0,0
6625,1.06822,0.00409131,59840,8.45557,0,7.27525,3.96596,1,0,0
6628.5,1.06822,0.00886065,59840,8.45111,0,8.12316,-12.3877,1,0,0
6620.5,1.06822,-0.00204811,59840,8.46132,0,8.16693,-1,1,0,0
6620.5,1.06822,-0.00204811,59840,8.46132,0,8.41712,-1,1,0,0
6620.5,1.06822,-0.00204811,59840,8.46132,0,7.11988,-4.58525,1,0,0
6618,1.06822,-0.00546251,59840,8.46452,0,5.74629,-5.31925,1,0,0
6615,1.06822,-0.00956319,59840,8.46836,0,7.02742,-3.89014,1,0,0
6613,1.06822,-0.012299,59840,8.47092,0,5.15679,-3.17248,1,0,0
6611.5,1.06822,-0.014352,59840,8.47284,0,4.21947,4.06262,1,0,0
6615,1.06822,-0.00956319,59840,8.46836,0,2.91818,3.31925,1,0,0
6618,1.06822,-0.00546251,59840,8.46452,0,3.16518,3.30089,1,0,0
6621,1.06822,-0.00136554,59840,8.46068,0,5.23567,8.25598,1,0,0
6627.5,1.06822,0.0074985,59840,8.45238,0,5.75643,-7.39921,1,0,0
6623,1.06822,0.00136371,59840,8.45813,0,6.05128,-1.71317,1,0,0
6622.5,1.06822,0.000681551,59840,8.45877,0,4.75796,-1,1,0,0
6622.5,1.06822,0.000681551,59840,8.45877,0,5.60003,8.94298,1,0,0
6629.5,1.06822,0.0102224,59840,8.44983,0,4.89873,-1,1,0,0
6629.5,1.06917,0.00944872,55311,7.80341,-4528.95,7.81031,6.37863,0,1,0
6635,1.06917,0.0163647,55311,7.79695,2781.3,8.18901,-1,0,1,0
6635,1.06917,0.0163647,55311,7.79695,8069.85,8.93452,4.21873,0,1,0
6639,1.06917,0.0213873,55311,7.79225,3142.56,8.23497,-1,0,1,0
6639,1.06917,0.0213873,55311,7.79225,7927.66,8.9091,-1,0,1,0
6639,1.06917,0.0213873,55311,7.79225,7598.16,8.86268,0.949979,0,1,0
6640.5,1.06917,0.0232692,55311,7.79049,10125.2,9.21661,-1.64941,0,1,0
6640,1.06917,0.022642,55311,7.79107,6688.73,8.73324,3.53886,0,1,0
6643.5,1.06917,0.0270305,55311,7.78697,2107.34,8.08365,4.16145,0,1,0
6647.5,1.0692,0.0320381,56265.2,7.91627,954.135,7.91653,-8.18167,0,1,0
6642,1.0692,0.0250293,56265.2,7.92282,-9597.2,6.57142,-4.29592,0,1,0
6639.5,1.0692,0.0218396,56265.2,7.9258,-3327.64,7.45706,-8.28909,0,1,0
6634,1.0692,0.0148139,56265.2,7.93238,-1359.94,7.74065,-1,0,1,0
6634,1.0692,0.0148139,56265.2,7.93238,1101.48,8.08766,2.31965,0,1,0
6636.5,1.0692,0.0180089,56265.2,7.92939,0,7.36794,-1,1,0,0
6636.5,1.07072,0.0166563,52039.2,7.32347,-4225.98,7.33383,4.69915,0,1,0
6641,1.07072,0.0219696,52039.2,7.31851,-2133.81,7.01842,-1,0,1,0
6641,1.07072,0.0219696,52039.2,7.31851,-4798.8,6.64363,-0.384984,0,1,0
6641.5,1.07072,0.0225596,52039.2,7.31796,5653.56,8.11298,-1,0,1,0
6641.5,1.07144,0.0218942,50504.4,7.09733,-1534.84,7.10212,2.63935,0,1,0
6644.5,1.07144,0.0253276,50504.4,7.09412,6342.2,7.98499,-0.402887,0,1,0
6645,1.07144,0.0258995,50504.4,7.09359,2939.78,7.5065,-0.403834,0,1,0
6645.5,1.07165,0.026462,56185.8,7.88941,5681.43,7.89098,-4.74923,0,1,0
6642.5,1.07176,0.0226406,59037.4,8.29273,2851.6,8.29356,-4.34332,0,1,0
6640,1.07176,0.0192943,59037.4,8.29585,7338.58,9.32706,-1,0,1,0
6640,1.07176,0.0192943,59037.4,8.29585,3578.56,8.79871,-1,0,1,0
6640,1.07176,0.0192943,59037.4,8.29585,0,9.32106,-1.68888,1,0,0
6639.5,1.07176,0.0186247,59037.4,8.29648,0,7.06662,-11.3953,1,0,0
6632,1.07176,0.00856913,59037.4,8.30586,0,8.00161,-1.69666,1,0,0
6631.5,1.07176,0.00789795,59037.4,8.30649,0,8.09189,-5.1914,1,0,0
