last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
9448.5,1.00099,0.000470346,-27997.6,-2.9593,0,-2.22096,-0.896508,1,0,0
9448,1.00099,0.000627161,-27997.6,-2.95915,9785.86,-1.92567,-1.10349,0,1,0
9448.5,1.00099,0.000470346,-27997.6,-2.9593,0,-2.91295,-0.896508,1,0,0
9448,1.00099,0.000627161,-27997.6,-2.95915,0,-3.80336,-1,1,0,0
9448,1.00099,0.000627161,-27997.6,-2.95915,0,-2.78547,-1.10349,1,0,0
9448.5,1.00099,0.000470346,-27997.6,-2.9593,7843.47,-2.13094,-0.896508,0,1,0
9448,1.00099,0.000627161,-27997.6,-2.95915,-6439.37,-3.64129,-1,0,1,0
9448,1.00099,0.000627161,-27997.6,-2.95915,0,-2.47327,0.243024,1,0,0
9442,1.00099,0.00251024,-27997.6,-2.95727,0,-0.599296,-1.10357,1,0,0
9442.5,1.00099,0.00235322,-27997.6,-2.95742,27359.8,-0.0674737,-1,0,1,0
9442.5,1.00099,0.00235322,-27997.6,-2.95742,14483.6,-1.42977,-0.896429,0,1,0
9442,1.00099,0.00251024,-27997.6,-2.95727,0,-2.57872,-1,1,0,0
9442,1.00306,0.000913271,-10186,-1.07369,17811.6,-1.07773,-0.474826,0,1,0
9435,1.00306,0.00171365,-10186,-1.07289,0,-0.281825,-1.00395,1,0,0
9435.5,1.00306,0.00165644,-10186,-1.07295,-895.105,-1.17083,-1,0,1,0
9435.5,1.00306,0.00165644,-10186,-1.07295,-1411.93,-1.22543,-1,0,1,0
9435.5,1.00306,0.00165644,-10186,-1.07295,95.5247,-1.06616,-1,0,1,0
9435.5,1.00306,0.00165644,-10186,-1.07295,-3097.67,-1.40355,-1,0,1,0
9435.5,1.00306,0.00165644,-10186,-1.07295,0,-0.0130401,-1,1,0,0
9435.5,1.00306,0.00165644,-10186,-1.07295,-1126.9,-1.19532,-1,0,1,0
9435.5,1.00306,0.00165644,-10186,-1.07295,0,-0.998152,-1,1,0,0
9435.5,1.00306,0.00165644,-10186,-1.07295,-7395.69,-1.85768,-0.996048,0,1,0
9435,1.00306,0.00171365,-10186,-1.07289,0,-0.940936,-1.00395,1,0,0
9435.5,1.00306,0.00165644,-10186,-1.07295,-4389.02,-1.53999,-1,0,1,0
9435.5,1.00306,0.00165644,-10186,-1.07295,0,-0.739616,-1.0553,1,0,0
9442.5,1.00306,0.000856146,-10186,-1.07375,0,-1.06277,-1.02361,1,0,0
9445.5,1.00306,0.000513525,-10186,-1.07409,0,-0.649688,-1,1,0,0
9445.5,1.00306,0.000513525,-10186,-1.07409,1378.29,-0.929636,-1.00401,0,1,0
9446,1.00306,0.000456442,-10186,-1.07414,-3139.92,-1.40645,-0.995994,0,1,0
9445.5,1.00306,0.000513525,-10186,-1.07409,0,-0.822852,-1,1,0,0
9445.5,1.00306,0.000513525,-10186,-1.07409,0,-0.664304,-1,1,0,0
9445.5,1.00306,0.000513525,-10186,-1.07409,0,-0.837627,-1,1,0,0
9445.5,1.00306,0.000513525,-10186,-1.07409,0,-0.301775,-1,1,0,0
9445.5,1.00306,0.000513525,-10186,-1.07409,0,-0.265381,-1,1,0,0
9445.5,1.00306,0.000513525,-10186,-1.07409,0,-0.192919,-1,1,0,0
9445.5,1.00306,0.000513525,-10186,-1.07409,0,-0.708688,-1,1,0,0
9445.5,1.00306,0.000513525,-10186,-1.07409,0,-0.53886,-1,1,0,0
9445.5,1.00306,0.000513525,-10186,-1.07409,0,-1.47134,-1.00401,1,0,0
9446,1.00306,0.000456442,-10186,-1.07414,0,-0.656657,-0.995994,1,0,0
9445.5,1.0036,0.000157475,-3123.59,-0.329196,7062.45,-0.329688,-0.955787,0,1,0
9443.5,1.0036,0.000227511,-3123.59,-0.329126,0,-1.05957,-1,1,0,0
9443.5,1.0036,0.000227511,-3123.59,-0.329126,-584.877,-0.391291,-1,0,1,0
9443.5,1.0036,0.000227511,-3123.59,-0.329126,0,0.100963,-1.21302,1,0,0
9440.5,1.0036,0.000332622,-3123.59,-0.329021,5736.04,0.275734,-1,0,1,0
9440.5,1.0036,0.000332622,-3123.59,-0.329021,0,-1.15223,-1.03551,1,0,0
9440,1.0036,0.000350147,-3123.59,-0.329004,-11534.2,-1.54716,-1,0,1,0
9440,1.0036,0.000350147,-3123.59,-0.329004,1738.95,-0.146152,-1,0,1,0
9440,1.0036,0.000350147,-3123.59,-0.329004,0,0.0281189,-1,1,0,0
9440,1.0036,0.000350147,-3123.59,-0.329004,0,-1.11295,-1.03551,1,0,0
9439.5,1.0036,0.000367674,-3123.59,-0.328986,0,0.129056,-1,1,0,0
9439.5,1.0036,0.000367674,-3123.59,-0.328986,0,0.121343,-1.07101,1,0,0
9438.5,1.0036,0.000402733,-3123.59,-0.328951,0,0.0096406,-1,1,0,0
9438.5,1.0036,0.000402733,-3123.59,-0.328951,-8957.76,-1.27541,-0.96448,0,1,0
9439,1.0036,0.000385203,-3123.59,-0.328969,0,-0.888629,-1.03552,1,0,0
9438.5,1.0036,0.000402733,-3123.59,-0.328951,7264.06,0.437104,-1,0,1,0
9438.5,1.0036,0.000402733,-3123.59,-0.328951,0,-0.720057,-0.96448,1,0,0
9439,1.0036,0.000385203,-3123.59,-0.328969,-7908.52,-1.16458,-1.03552,0,1,0
9438.5,1.0036,0.000402733,-3123.59,-0.328951,0,-0.159728,-0.96448,1,0,0
9439,1.0036,0.000385203,-3123.59,-0.328969,0,-1.67889,-1.03552,1,0,0
9438.5,1.0036,0.000402733,-3123.59,-0.328951,701.487,-0.255699,-0.96448,0,1,0
9439,1.0036,0.000385203,-3123.59,-0.328969,0,-0.346688,-1.03552,1,0,0
9438.5,1.0036,0.000402733,-3123.59,-0.328951,0,-0.149684,-1,1,0,0
9438.5,1.0036,0.000402733,-3123.59,-0.328951,0,0.295711,-0.96448,1,0,0
9439,1.0036,0.000385203,-3123.59,-0.328969,8684.1,0.586984,-1,0,1,0
9439,1.0036,0.000385203,-3123.59,-0.328969,0,0.47087,-1,1,0,0
9439,1.0036,0.000385203,-3123.59,-0.328969,11464.1,0.880445,-1.03552,0,1,0
9438.5,1.0036,0.000402733,-3123.59,-0.328951,0,0.457426,-1,1,0,0
9438.5,1.0036,0.000402733,-3123.59,-0.328951,0,-0.14342,-0.96448,1,0,0
9439,1.0036,0.000385203,-3123.59,-0.328969,5973.84,0.300881,-1.03552,0,1,0
9438.5,1.0036,0.000402733,-3123.59,-0.328951,3260.28,0.0144294,-1,0,1,0
9438.5,1.0036,0.000402733,-3123.59,-0.328951,8608.73,0.579059,-0.96448,0,1,0
9439,1.0036,0.000385203,-3123.59,-0.328969,0,-0.545498,-1,1,0,0
9439,1.0036,0.000385203,-3123.59,-0.328969,0,-1.02226,-1,1,0,0
9439,1.0036,0.000385203,-3123.59,-0.328969,-2426.8,-0.585917,-1,0,1,0
9439,1.0036,0.000385203,-3123.59,-0.328969,2524.84,-0.0632064,-1,0,1,0
9439,1.0036,0.000385203,-3123.59,-0.328969,0,-1.86925,-1,1,0,0
9439,1.0036,0.000385203,-3123.59,-0.328969,0,0.719378,-1,1,0,0
9439,1.0036,0.000385203,-3123.59,-0.328969,0,-0.270547,-1,1,0,0
9439,1.0036,0.000385203,-3123.59,-0.328969,271.84,-0.30104,-1,0,1,0
9439,1.0036,0.000385203,-3123.59,-0.328969,0,-0.643205,-1,1,0,0
9439,1.0036,0.000385203,-3123.59,-0.328969,-8152.11,-1.1903,-1,0,1,0
9439,1.0036,0.000385203,-3123.59,-0.328969,0,-0.133899,-1,1,0,0
9439,1.0036,0.000385203,-3123.59,-0.328969,9802.5,0.705046,-1,0,1,0
9439,1.0036,0.000385203,-3123.59,-0.328969,8016.69,0.51653,-0.928991,0,1,0
9440,1.0036,0.000350147,-3123.59,-0.329004,0,-1.54597,-0.644963,1,0,0
9445,1.0036,0.000174981,-3123.59,-0.329178,11073.1,0.838641,-1,0,1,0
9445,1.0036,0.000174981,-3123.59,-0.329178,-41.6355,-0.333919,-1,0,1,0
9445,1.0036,0.000174981,-3123.59,-0.329178,0,-0.640015,-1,1,0,0
9445,1.0036,0.000174981,-3123.59,-0.329178,-4584.86,-0.813212,-1,0,1,0
9445,1.0036,0.000174981,-3123.59,-0.329178,-537.393,-0.38622,-1,0,1,0
9445,1.0036,0.000174981,-3123.59,-0.329178,0,-0.726737,-1,1,0,0
9445,1.0036,0.000174981,-3123.59,-0.329178,-3668.87,-0.716578,-1.03551,0,1,0
9444.5,1.0036,0.000192489,-3123.59,-0.329161,-4150.8,-0.76746,-0.964494,0,1,0
9445,1.0036,0.000174981,-3123.59,-0.329178,0,-1.32082,-1,1,0,0
9445,1.0036,0.000174981,-3123.59,-0.329178,-1349.85,-0.471931,-1,0,1,0
9445,1.0036,0.000174981,-3123.59,-0.329178,0,-0.694814,-1,1,0,0
9445,1.0036,0.000174981,-3123.59,-0.329178,4777.74,0.174506,-1,0,1,0
9445,1.0036,0.000174981,-3123.59,-0.329178,0,1.00971,-1.03551,1,0,0
9444.5,1.0036,0.000192489,-3123.59,-0.329161,0,0.14313,-0.964494,1,0,0
9445,1.0036,0.000174981,-3123.59,-0.329178,4221.16,0.115789,-1.03551,0,1,0
9444.5,1.0036,0.000192489,-3123.59,-0.329161,0,0.349948,-0.964494,1,0,0
9445,1.0036,0.000174981,-3123.59,-0.329178,5122.21,0.210845,-1,0,1,0
9445,1.0036,0.000174981,-3123.59,-0.329178,5935.72,0.296668,-1,0,1,0
9445,1.0036,0.000174981,-3123.59,-0.329178,0,0.539553,-1.03551,1,0,0
9444.5,1.0036,0.000192489,-3123.59,-0.329161,8346.82,0.551059,-0.964494,0,1,0
9445,1.0036,0.000174981,-3123.59,-0.329178,0,-0.770956,-1.03551,1,0,0
9444.5,1.0036,0.000192489,-3123.59,-0.329161,0,0.79143,-1,1,0,0
9444.5,1.0036,0.000192489,-3123.59,-0.329161,0,-0.059694,-1,1,0,0
9444.5,1.0036,0.000192489,-3123.59,-0.329161,2187.17,-0.0987948,-0.964494,0,1,0
9445,1.0036,0.000174981,-3123.59,-0.329178,-4412.4,-0.795018,-1,0,1,0
9445,1.0036,0.000174981,-3123.59,-0.329178,6905.42,0.398967,-1.03551,0,1,0
9444.5,1.0036,0.000192489,-3123.59,-0.329161,8425.16,0.559324,-1,0,1,0
9444.5,1.0036,0.000192489,-3123.59,-0.329161,0,-0.287755,-1,1,0,0
9444.5,1.0036,0.000192489,-3123.59,-0.329161,-9998.74,-1.38443,-1,0,1,0
9444.5,1.0036,0.000192489,-3123.59,-0.329161,-8733.71,-1.25096,-1,0,1,0
9444.5,1.0036,0.000192489,-3123.59,-0.329161,0,-1.51583,-1,1,0,0
9444.5,1.0036,0.000192489,-3123.59,-0.329161,0,-1.85546,-1,1,0,0
9444.5,1.0036,0.000192489,-3123.59,-0.329161,0,-0.663246,-1,1,0,0
9444.5,1.00366,0.000153171,-2485.56,-0.261911,638.036,-0.262231,-1.1785,0,1,0
9442,1.00366,0.000222853,-2485.56,-0.261841,7416.26,0.520306,-1.03907,0,1,0
9441.5,1.00366,0.000236794,-2485.56,-0.261827,0,1.44059,-1,1,0,0
9441.5,1.00366,0.000236794,-2485.56,-0.261827,2357.25,-0.0135403,-1,0,1,0
9441.5,1.00366,0.000236794,-2485.56,-0.261827,0,0.407414,-1.11722,1,0,0
9440,1.0042,0,7323.56,0.772558,9809.12,0.772972,-1.02297,0,1,0
9438.5,1.0042,-0.000123293,7323.56,0.772681,2200.01,1.0048,-1,0,1,0
9438.5,1.0042,-0.000123293,7323.56,0.772681,8576.41,1.67755,-0.906111,0,1,0
9439,1.0042,-8.2191e-05,7323.56,0.77264,5378.19,1.34004,-1.09389,0,1,0
