last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
8141.5,1,0,0,0,18041.1,2.21594,-1,0,1,0
8141.5,1,0,0,0,0,1.24059,-0.938588,1,0,0
8142,1,0,0,0,21136.4,2.59597,-1.06141,0,1,0
8141.5,1,0,0,0,0,1.49214,-0.938588,1,0,0
8142,1,0,0,0,0,2.00937,-1.06141,1,0,0
8141.5,1,0,0,0,0,2.44625,-1.73724,1,0,0
8135.5,1,0,0,0,0,2.57047,-0.938543,1,0,0
8136,1,0,0,0,0,3.57212,-0.569906,1,0,0
8139.5,1,0,0,0,0,1.9532,-1,1,0,0
8139.5,1,0,0,0,23190.6,2.84914,-1,0,1,0
8139.5,1,0,0,0,0,1.75011,-0.938573,1,0,0
8140,1,0,0,0,0,2.57837,-0.692922,1,0,0
8142.5,1,0,0,0,0,1.99023,-1.06141,1,0,0
8142,1,0,0,0,0,2.40291,-1,1,0,0
8142,1,0,0,0,0,0.965767,-1,1,0,0
8142,1,0,0,0,0,0.71285,-1,1,0,0
8142,1,0,0,0,0,1.12388,-1,1,0,0
8142,1,0,0,0,0,0.656025,-1,1,0,0
8142,1,0,0,0,0,0.376272,-0.938592,1,0,0
8142.5,1,0,0,0,0,1.30884,-0.815798,1,0,0
8144,1,0,0,0,0,0.967868,0.165823,1,0,0
8153.5,1,0,0,0,0,2.03824,-1.42936,1,0,0
8150,1,0,0,0,0,1.01211,-1,1,0,0
8150,1,0,0,0,0,-0.152712,-0.693299,1,0,0
8152.5,1,0,0,0,0,0.646259,-0.938671,1,0,0
8153,1,0,0,0,0,1.28126,-1,1,0,0
8153,1,0,0,0,0,0.37776,-0.877353,1,0,0
8154,1,0,0,0,0,0.142091,-0.938682,1,0,0
8154.5,1.00031,-0,-10068.4,-1.23433,-10068.4,-1.23471,-0.748876,0,1,0
8156.5,1.00031,-0.000302754,-10068.4,-1.23463,0,-1.2199,-1,1,0,0
8156.5,1.00031,-0.000302754,-10068.4,-1.23463,0,0.715852,-1,1,0,0
8156.5,1.00031,-0.000302754,-10068.4,-1.23463,0,1.45354,-1.01431,1,0,0
8157,1.00031,-0.000378419,-10068.4,-1.2347,0,0.184103,-0.942543,1,0,0
8155,1.00031,-7.57025e-05,-10068.4,-1.2344,0,-2.16925,-1.01442,1,0,0
8155.5,1.00031,-0.000151396,-10068.4,-1.23448,0,0.526993,-0.985577,1,0,0
8155,1.00031,-7.57025e-05,-10068.4,-1.2344,0,-0.356627,-1.04315,1,0,0
8156.5,1.00031,-0.000302754,-10068.4,-1.23463,0,0.195548,-1.02877,1,0,0
8157.5,1.00031,-0.000454076,-10068.4,-1.23478,2216.92,-0.962191,-1,0,1,0
8157.5,1.00031,-0.000454076,-10068.4,-1.23478,0,1.019,-0.985539,1,0,0
8157,1.00031,-0.000378419,-10068.4,-1.2347,0,-0.194673,-1,1,0,0
8157,1.00031,-0.000378419,-10068.4,-1.2347,0,-1.15432,-1,1,0,0
8157,1.00031,-0.000378419,-10068.4,-1.2347,0,-1.50629,-0.92813,1,0,0
8154.5,1.00031,-0,-10068.4,-1.23433,0,-0.60624,-0.956962,1,0,0
8153,1.00031,0.000227163,-10068.4,-1.2341,0,-1.09705,-1.01439,1,0,0
8153.5,1.00031,0.000151433,-10068.4,-1.23417,0,-1.61008,-1.08622,1,0,0
8156.5,1.00031,-0.000302754,-10068.4,-1.23463,4801.39,-0.645547,-0.985558,0,1,0
8156,1.00031,-0.00022708,-10068.4,-1.23455,13342.5,0.40131,-1,0,1,0
8156,1.00031,-0.00022708,-10068.4,-1.23455,-5836.4,-1.94947,-0.899464,0,1,0
8152.5,1.00031,0.000302903,-10068.4,-1.23402,0,-2.5633,-1,1,0,0
8152.5,1.00031,0.000302903,-10068.4,-1.23402,-27748.3,-4.63723,-1,0,1,0
8152.5,1.00031,0.000302903,-10068.4,-1.23402,0,-4.33089,-1.04316,1,0,0
8154,1.00031,7.57117e-05,-10068.4,-1.23425,0,-2.66483,-1,1,0,0
8154,1.00031,7.57117e-05,-10068.4,-1.23425,0,-3.05409,-0.985605,1,0,0
8153.5,1.00031,0.000151433,-10068.4,-1.23417,-36952.4,-5.76517,-1,0,1,0
8153.5,1.00031,0.000151433,-10068.4,-1.23417,0,-4.819,-1.05749,1,0,0
8155.5,1.00031,-0.000151396,-10068.4,-1.23448,0,-8.40298,-1.01429,1,0,0
8156,1.00031,-0.00022708,-10068.4,-1.23455,-48418.1,-7.16877,-0.985714,0,1,0
8155.5,1.00031,-0.000151396,-10068.4,-1.23448,-13955.4,-2.94481,-1.01429,0,1,0
8156,1.00031,-0.00022708,-10068.4,-1.23455,-10185.7,-2.48258,-0.928225,0,1,0
8153.5,1.00031,0.000151433,-10068.4,-1.23417,0,-1.61082,-1,1,0,0
8153.5,1.00059,0.000151442,-19129.5,-2.3445,-9061.11,-2.34545,-0.969646,0,1,0
8155,1.00201,-0.000280081,-65426.2,-8.00733,-46296.7,-8.01813,-3.45688,0,1,0
8159.5,1.00201,-0.00470471,-65426.2,-8.01175,0,-9.21616,-1.43145,1,0,0
8160,1.00201,-0.00519603,-65426.2,-8.01224,-10171.5,-9.24589,-1.43169,0,1,0
8160.5,1.00201,-0.0056873,-65426.2,-8.01273,-294.458,-8.03739,-0.568307,0,1,0
8160,1.00201,-0.00519603,-65426.2,-8.01224,-10101.1,-9.23727,-1.43169,0,1,0
8160.5,1.00242,-0.00568661,-78930.2,-9.66023,-13504,-9.65287,-2.7203,0,1,0
8162.5,1.00242,-0.00805653,-78930.2,-9.6626,14848.7,-7.83178,-1,0,1,0
8162.5,1.00242,-0.00805653,-78930.2,-9.6626,18257.3,-7.41519,-1,0,1,0
8162.5,1.00242,-0.00805653,-78930.2,-9.6626,8460.91,-8.61247,-1,0,1,0
8162.5,1.00242,-0.00805653,-78930.2,-9.6626,31280.8,-5.82352,-1,0,1,0
8162.5,1.00242,-0.00805653,-78930.2,-9.6626,16723.1,-7.60269,-1.53495,0,1,0
8163,1.00242,-0.00864883,-78930.2,-9.66319,24811.7,-6.61374,-1,0,1,0
8163,1.00242,-0.00864883,-78930.2,-9.66319,5600.65,-8.96148,-1,0,1,0
8163,1.00242,-0.00864883,-78930.2,-9.66319,18813.7,-7.34674,-0.465046,0,1,0
8162.5,1.00242,-0.00805653,-78930.2,-9.6626,9456.54,-8.49078,-1.53495,0,1,0
8163,1.00242,-0.00864883,-78930.2,-9.66319,16455.5,-7.63493,-0.465046,0,1,0
8162.5,1.00242,-0.00805653,-78930.2,-9.6626,4073.67,-9.14865,-1,0,1,0
8162.5,1.00242,-0.00805653,-78930.2,-9.6626,14979,-7.81586,-1,0,1,0
8162.5,1.00242,-0.00805653,-78930.2,-9.6626,17367.5,-7.52394,-1.53495,0,1,0
8163,1.00242,-0.00864883,-78930.2,-9.66319,15871.8,-7.70626,-0.465046,0,1,0
8162.5,1.00242,-0.00805653,-78930.2,-9.6626,14250.4,-7.90489,-1.53495,0,1,0
8163,1.00242,-0.00864883,-78930.2,-9.66319,18363.6,-7.40174,-1,0,1,0
8163,1.00242,-0.00864883,-78930.2,-9.66319,14148.1,-7.91691,-0.465046,0,1,0
8162.5,1.00242,-0.00805653,-78930.2,-9.6626,13434.7,-8.00459,-1,0,1,0
8162.5,1.00242,-0.00805653,-78930.2,-9.6626,4308.82,-9.11992,-1.53495,0,1,0
8163,1.00242,-0.00864883,-78930.2,-9.66319,20042.2,-7.1966,-1,0,1,0
8163,1.00242,-0.00864883,-78930.2,-9.66319,19751.9,-7.23208,-1,0,1,0
8163,1.00242,-0.00864883,-78930.2,-9.66319,35975.5,-5.24942,-1,0,1,0
8163,1.00242,-0.00864883,-78930.2,-9.66319,24006.3,-6.71216,-0.465046,0,1,0
8162.5,1.00242,-0.00805653,-78930.2,-9.6626,61980.9,-2.07148,-1.53495,0,1,0
8163,1.00242,-0.00864883,-78930.2,-9.66319,59538.7,-2.3698,-5.82384,0,1,0
8167.5,1.00242,-0.0139762,-78930.2,-9.6685,49559.5,-3.58737,-1,0,1,0
8167.5,1.00242,-0.0139762,-78930.2,-9.6685,46053.8,-4.01556,-1,0,1,0
8167.5,1.00242,-0.0139762,-78930.2,-9.6685,65951.7,-1.58522,-1,0,1,0
8167.5,1.00242,-0.0139762,-78930.2,-9.6685,74582.4,-0.531052,-3.15178,0,1,0
8169.5,1.00242,-0.0163421,-78930.2,-9.67086,98405.6,2.37816,-4.23508,0,1,0
8172.5,1.00242,-0.0198887,-78930.2,-9.6744,77325.4,-0.195896,-1.54104,0,1,0
8173,1.00242,-0.0204796,-78930.2,-9.67499,54138.1,-3.0261,-0.458959,0,1,0
8172.5,1.00242,-0.0198887,-78930.2,-9.6744,71439.8,-0.914326,-1.54104,0,1,0
8173,1.00242,-0.0204796,-78930.2,-9.67499,47297.6,-3.86104,-0.458959,0,1,0
8172.5,1.00242,-0.0198887,-78930.2,-9.6744,45132.7,-4.12553,-1,0,1,0
8172.5,1.00242,-0.0198887,-78930.2,-9.6744,40788.1,-4.65587,-1.54104,0,1,0
8173,1.00242,-0.0204796,-78930.2,-9.67499,46761.4,-3.92649,-1,0,1,0
8173,1.00242,-0.0204796,-78930.2,-9.67499,45907.7,-4.0307,-1,0,1,0
8173,1.00242,-0.0204796,-78930.2,-9.67499,40162.2,-4.73198,-1,0,1,0
8173,1.00242,-0.0204796,-78930.2,-9.67499,36515.3,-5.17711,-1,0,1,0
8173,1.00242,-0.0204796,-78930.2,-9.67499,45300.7,-4.10478,-1,0,1,0
8173,1.00242,-0.0204796,-78930.2,-9.67499,19867.6,-7.20912,-1,0,1,0
8173,1.00242,-0.0204796,-78930.2,-9.67499,25730,-6.49355,-1,0,1,0
8173,1.00242,-0.0204796,-78930.2,-9.67499,30732.7,-5.88293,-1,0,1,0
8173,1.00242,-0.0204796,-78930.2,-9.67499,46341.3,-3.97776,-1,0,1,0
8173,1.00242,-0.0204796,-78930.2,-9.67499,63849,-1.84079,-1,0,1,0
8173,1.00242,-0.0204796,-78930.2,-9.67499,49766.5,-3.5597,-1,0,1,0
8173,1.00242,-0.0204796,-78930.2,-9.67499,38613,-4.92107,-1,0,1,0
8173,1.00242,-0.0204796,-78930.2,-9.67499,60908.3,-2.19974,-0.458959,0,1,0
8172.5,1.00242,-0.0198887,-78930.2,-9.6744,30633.7,-5.89537,-1.54104,0,1,0
8173,1.00242,-0.0204796,-78930.2,-9.67499,42290.9,-4.47215,-0.458959,0,1,0
8172.5,1.00242,-0.0198887,-78930.2,-9.6744,51716,-3.32194,-1.54104,0,1,0
8173,1.00242,-0.0204796,-78930.2,-9.67499,57236.3,-2.64794,-0.458959,0,1,0
8172.5,1.00242,-0.0198887,-78930.2,-9.6744,51025.4,-3.40624,-1,0,1,0
8172.5,1.00242,-0.0198887,-78930.2,-9.6744,51846.5,-3.30602,-1.54104,0,1,0
8173,1.00242,-0.0204796,-78930.2,-9.67499,53288.3,-3.12982,-2.08084,0,1,0
8174,1.00242,-0.0216611,-78930.2,-9.67617,61665.9,-2.10701,-3.16725,0,1,0
8176,1.00242,-0.0240232,-78930.2,-9.67852,57155.6,-2.65681,-4.80246,0,1,0
8179.5,1.00242,-0.028154,-78930.2,-9.68265,55350.9,-2.87578,-1.54502,0,1,0
8180,1.00242,-0.0287439,-78930.2,-9.68323,44307.5,-4.22239,-0.454976,0,1,0
8179.5,1.00242,-0.028154,-78930.2,-9.68265,0,-3.98369,-1,1,0,0
8179.5,1.00242,-0.028154,-78930.2,-9.68265,0,-6.09125,-1.54502,1,0,0
8180,1.00242,-0.0287439,-78930.2,-9.68323,0,-6.65152,-0.454976,1,0,0
8179.5,1.00242,-0.028154,-78930.2,-9.68265,0,-6.27511,-1.54502,1,0,0
8180,1.00242,-0.0287439,-78930.2,-9.68323,0,-4.72063,-1,1,0,0
8180,1.00242,-0.0287439,-78930.2,-9.68323,0,-5.80229,-0.454976,1,0,0
8179.5,1.00242,-0.028154,-78930.2,-9.68265,0,-4.36495,-1.54502,1,0,0
8180,1.00242,-0.0287439,-78930.2,-9.68323,0,-6.49672,-0.454976,1,0,0
8179.5,1.00242,-0.028154,-78930.2,-9.68265,0,-3.74058,-1,1,0,0
8179.5,1.00242,-0.028154,-78930.2,-9.68265,0,-4.4648,-1,1,0,0
8179.5,1.00242,-0.028154,-78930.2,-9.68265,0,-4.87823,-1,1,0,0
8179.5,1.00242,-0.028154,-78930.2,-9.68265,0,-5.55407,-1,1,0,0
8179.5,1.00242,-0.028154,-78930.2,-9.68265,0,-4.90933,-1,1,0,0
8179.5,1.00242,-0.028154,-78930.2,-9.68265,0,-3.82522,-1,1,0,0
8179.5,1.00242,-0.028154,-78930.2,-9.68265,0,-3.80657,-1,1,0,0
8179.5,1.00242,-0.028154,-78930.2,-9.68265,0,-4.36712,-1,1,0,0
8179.5,1.00242,-0.028154,-78930.2,-9.68265,0,-3.85537,11.9785,1,0,0
8167.5,1.00242,-0.0139762,-78930.2,-9.6685,0,-3.89018,-2.07516,1,0,0
8168.5,1.00242,-0.0151593,-78930.2,-9.66968,0,-3.91665,-1,1,0,0
8168.5,1.00242,-0.0151593,-78930.2,-9.66968,0,-4.32938,-1.53813,1,0,0
8169,1.00242,-0.0157507,-78930.2,-9.67027,0,-5.73225,-1.53849,1,0,0
8169.5,1.00242,-0.0163421,-78930.2,-9.67086,0,-4.00815,-0.461511,1,0,0
8169,0.995191,-0.00721317,-36146.7,-4.46074,42783.6,-4.41418,3.09056,0,1,0
8162.5,0.995191,-0.00368954,-36146.7,-4.4572,0,-8.8615,-0.787551,1,0,0
8162,0.995191,-0.00341826,-36146.7,-4.45692,0,-6.61173,-1.21245,1,0,0
8162.5,0.995191,-0.00368954,-36146.7,-4.4572,-18522.3,-6.72994,-1,0,1,0
8162.5,0.995191,-0.00368954,-36146.7,-4.4572,0,-6.11208,-1.21253,1,0,0
8163,0.995191,-0.00396079,-36146.7,-4.45747,0,-7.35068,-1.21208,1,0,0
8163.5,0.995191,-0.00423201,-36146.7,-4.45774,0,-7.53578,-1,1,0,0
8163.5,0.995191,-0.00423201,-36146.7,-4.45774,0,-6.25636,-1.42492,1,0,0
8164.5,0.995191,-0.00477433,-36146.7,-4.45829,-29040.1,-8.02275,-1.21284,0,1,0
8165,0.995191,-0.00504545,-36146.7,-4.45856,0,-5.38797,-1,1,0,0
8165,0.995191,-0.00504545,-36146.7,-4.45856,0,-6.31426,-1,1,0,0
8165,0.995191,-0.00504545,-36146.7,-4.45856,-12780.9,-6.02131,0.0623637,0,1,0
8162.5,0.995191,-0.00368954,-36146.7,-4.4572,-1791.05,-4.67026,-1,0,1,0
8162.5,0.995191,-0.00368954,-36146.7,-4.4572,0,-5.0526,-1.21253,1,0,0
8163,0.995191,-0.00396079,-36146.7,-4.45747,0,-7.71003,-1,1,0,0
8163,0.995191,-0.00396079,-36146.7,-4.45747,0,-8.88431,-0.787472,1,0,0
8162.5,0.995191,-0.00368954,-36146.7,-4.4572,0,-9.24413,-2.69977,1,0,0
8166.5,0.995637,-0.00585636,-50719.9,-6.2497,-14573.2,-6.24074,-2.48712,0,1,0
8169.5,0.995637,-0.00813706,-50719.9,-6.25199,-1080.25,-6.36846,-1,0,1,0
8169.5,0.995637,-0.00813706,-50719.9,-6.25199,-15525.1,-8.14435,-0.676361,0,1,0
8169,0.995637,-0.00775706,-50719.9,-6.25161,0,-7.91652,-1.32364,1,0,0
8169.5,0.995637,-0.00813706,-50719.9,-6.25199,-10.5548,-6.23695,-1,0,1,0
8169.5,0.995637,-0.00813706,-50719.9,-6.25199,-8974.06,-7.33895,-0.676361,0,1,0
8169,0.995637,-0.00775706,-50719.9,-6.25161,-2161.78,-6.50182,-1,0,1,0
8169,0.995637,-0.00775706,-50719.9,-6.25161,-2495.82,-6.54289,-1,0,1,0
8169,0.995637,-0.00775706,-50719.9,-6.25161,4952.83,-5.62708,-1,0,1,0
8169,0.995637,-0.00775706,-50719.9,-6.25161,-12060.3,-7.71885,-1,0,1,0
8169,0.995637,-0.00775706,-50719.9,-6.25161,10828.9,-4.90461,-1,0,1,0
8169,0.995637,-0.00775706,-50719.9,-6.25161,-8870.81,-7.3267,-1,0,1,0
8169,0.995637,-0.00775706,-50719.9,-6.25161,0,-4.63079,-1,1,0,0
8169,0.995637,-0.00775706,-50719.9,-6.25161,-10120.4,-7.48034,-1,0,1,0
8169,0.995637,-0.00775706,-50719.9,-6.25161,2162.78,-5.97012,-1.32364,0,1,0
8169.5,0.995637,-0.00813706,-50719.9,-6.25199,2297.2,-5.95322,-1,0,1,0
8169.5,0.995637,-0.00813706,-50719.9,-6.25199,0,-4.22005,-4.8903,1,0,0
8175.5,0.995637,-0.0126934,-50719.9,-6.25657,0,-6.16824,-0.675283,1,0,0
8175,0.995637,-0.012314,-50719.9,-6.25619,0,-5.54619,-1,1,0,0
8175,0.995637,-0.012314,-50719.9,-6.25619,0,-4.44021,-1,1,0,0
8175,0.995637,-0.012314,-50719.9,-6.25619,0,-7.00633,-1,1,0,0
8175,0.995637,-0.012314,-50719.9,-6.25619,0,-5.35525,-2.94984,1,0,0
8178,0.995637,-0.01459,-50719.9,-6.25848,0,-4.29889,-2.30271,1,0,0
8180,0.995637,-0.0161063,-50719.9,-6.26,0,-4.30488,-0.673905,1,0,0
8179.5,0.995637,-0.0157273,-50719.9,-6.25962,0,-5.24372,-1,1,0,0
8179.5,0.995637,-0.0157273,-50719.9,-6.25962,0,-7.72687,1.27687,1,0,0
8176,0.995637,-0.0130728,-50719.9,-6.25695,0,-5.47957,-3.60296,1,0,0
8180,0.995637,-0.0161063,-50719.9,-6.26,0,-4.40188,-1,1,0,0
8180,0.995637,-0.0161063,-50719.9,-6.26,0,-5.44482,-2.95678,1,0,0
8183,0.995637,-0.0183795,-50719.9,-6.26228,0,-7.83963,-4.92491,1,0,0
8189,0.995637,-0.0229209,-50719.9,-6.26684,0,-6.03455,-0.344682,1,0,0
8188,0.995637,-0.0221645,-50719.9,-6.26608,0,-8.4794,0.309538,1,0,0
8186,0.995637,-0.020651,-50719.9,-6.26456,0,-6.82919,-1,1,0,0
8186,0.995637,-0.020651,-50719.9,-6.26456,0,-9.47049,2.91684,1,0,0
8180,0.995637,-0.0161063,-50719.9,-6.26,0,-7.61129,-0.673905,1,0,0
8179.5,0.995637,-0.0157273,-50719.9,-6.25962,0,-8.35573,0.951844,1,0,0
8176.5,0.995637,-0.0134522,-50719.9,-6.25733,0,-5.32609,-0.674978,1,0,0
8176,0.995637,-0.0130728,-50719.9,-6.25695,0,-7.23102,-1,1,0,0
8176,0.995637,-0.0130728,-50719.9,-6.25695,0,-7.67756,-1.32502,1,0,0
8176.5,0.995637,-0.0134522,-50719.9,-6.25733,0,-7.58051,-2.95184,1,0,0
8179.5,0.995637,-0.0157273,-50719.9,-6.25962,0,-7.58264,-1.65159,1,0,0
8180.5,0.995637,-0.0164853,-50719.9,-6.26038,0,-7.92673,-0.674505,1,0,0
8180,0.995637,-0.0161063,-50719.9,-6.26,0,-7.36867,-1.32549,1,0,0
8180.5,0.995637,-0.0164853,-50719.9,-6.26038,0,-2.95832,-4.59134,1,0,0
8186,0.995637,-0.020651,-50719.9,-6.26456,0,-5.5469,-1.65484,1,0,0
8187,0.995637,-0.0214078,-50719.9,-6.26532,0,-8.69751,-1,1,0,0
8187,0.995637,-0.0214078,-50719.9,-6.26532,0,-6.44756,-1,1,0,0
8187,0.995637,-0.0214078,-50719.9,-6.26532,0,-9.32294,-1.9819,1,0,0
8188.5,0.995637,-0.0225427,-50719.9,-6.26646,0,-9.12695,-1.98329,1,0,0
8190,0.995637,-0.0236771,-50719.9,-6.2676,0,-9.00835,-4.28521,1,0,0
8195,0.996122,-0.0274266,-66591,-8.21251,-15871.1,-8.16142,-4.98807,0,1,0
8200,0.996122,-0.0323814,-66591,-8.21749,0,-3.95476,3.51794,1,0,0
8195,0.996122,-0.0274266,-66591,-8.21251,0,-2.29453,6.18671,1,0,0
8187,0.996122,-0.0194864,-66591,-8.20454,0,-4.35641,-2.79184,1,0,0
8189,0.996122,-0.0214729,-66591,-8.20654,0,-6.42452,-5.49358,1,0,0
8194,0.996122,-0.0264349,-66591,-8.21152,0,-5.88929,-0.0997672,1,0,0
8193,0.996122,-0.025443,-66591,-8.21052,0,-7.55874,-1,1,0,0
8193,0.996122,-0.025443,-66591,-8.21052,0,-7.59523,3.0422,1,0,0
8188.5,0.996122,-0.0209764,-66591,-8.20604,0,-5.99016,0.34299,1,0,0
8187,0.996122,-0.0194864,-66591,-8.20454,0,-5.50699,-0.5522,1,0,0
8186.5,0.996122,-0.0189896,-66591,-8.20405,0,-3.4672,-1,1,0,0
8186.5,0.996122,-0.0189896,-66591,-8.20405,0,-3.98241,4.79859,1,0,0
8180,0.996122,-0.012526,-66591,-8.19756,0,-1.75433,-1,1,0,0
8180,0.996122,-0.012526,-66591,-8.19756,0,-7.1889,-1,1,0,0
8180,0.996122,-0.012526,-66591,-8.19756,0,-5.64818,-0.554868,1,0,0
8179.5,0.996122,-0.0120283,-66591,-8.19706,0,-8.10541,3.87838,1,0,0
8174,0.996122,-0.0065504,-66591,-8.19156,0,-2.36095,0.76756,1,0,0
8172,0.996122,-0.0045566,-66591,-8.18956,0,-2.57376,-0.117271,1,0,0
8171,0.996122,-0.00355933,-66591,-8.18855,0,-8.38231,-1.44075,1,0,0
8171.5,0.996122,-0.00405799,-66591,-8.18906,0,-9.55503,-0.117784,1,0,0
8170.5,0.996122,-0.0030606,-66591,-8.18805,0,-6.62063,5.59335,1,0,0
8163,0.996122,0.00442761,-66591,-8.18054,0,-8.9097,-0.123523,1,0,0
8162,0.996122,0.00542708,-66591,-8.17953,0,-5.49715,-1.43811,1,0,0
8162.5,0.996122,0.00492732,-66591,-8.18004,0,-9.49154,0.313576,1,0,0
8161,0.996122,0.0064268,-66591,-8.17853,0,-9.15014,2.92808,1,0,0
8156.5,0.996122,0.0109285,-66591,-8.17401,0,-8.78084,-1,1,0,0
8156.5,0.996122,0.0109285,-66591,-8.17401,0,-8.0922,-11.9515,1,0,0
8169,0.996122,-0.00156406,-66591,-8.18655,0,-7.81562,-2.76336,1,0,0
8171,0.996122,-0.00355933,-66591,-8.18855,0,-9.37273,-1,1,0,0
8171,0.996122,-0.00355933,-66591,-8.18855,0,-5.04856,-1,1,0,0
8171,0.996122,-0.00355933,-66591,-8.18855,0,-7.2054,-1,1,0,0
8171,0.996122,-0.00355933,-66591,-8.18855,1771.12,-7.96381,-1,0,1,0
8171,0.996122,-0.00355933,-66591,-8.18855,0,-7.22065,0.322661,1,0,0
8169.5,0.996122,-0.00206297,-66591,-8.18705,0,-7.93426,2.51944,1,0,0
8165.5,0.996122,0.00193001,-66591,-8.18304,0,-9.08303,-1.43892,1,0,0
8166,0.996122,0.00143068,-66591,-8.18355,0,-6.35489,-0.561083,1,0,0
8165.5,0.996122,0.00193001,-66591,-8.18304,0,-4.59995,-0.561337,1,0,0
8165,0.996122,0.00242941,-66591,-8.18254,0,-2.41665,-1.43866,1,0,0
8165.5,0.996122,0.00193001,-66591,-8.18304,0,-3.26739,-1,1,0,0
8165.5,0.996122,0.00193001,-66591,-8.18304,0,-5.88774,-0.561337,1,0,0
8165,0.996122,0.00242941,-66591,-8.18254,0,-3.36711,-0.560621,1,0,0
8164.5,0.996122,0.00292887,-66591,-8.18204,0,-4.27347,-0.561844,1,0,0
8164,0.996122,0.00342839,-66591,-8.18154,0,-4.15363,-1,1,0,0
8164,0.996122,0.00342839,-66591,-8.18154,0,-3.92192,-0.561128,1,0,0
8163.5,0.996122,0.00392797,-66591,-8.18104,0,-5.7686,-0.562351,1,0,0
8163,0.996122,0.00442761,-66591,-8.18054,0,-6.06401,-0.123523,1,0,0
8162,0.996122,0.00542708,-66591,-8.17953,0,-4.95502,-1.43811,1,0,0
8162.5,0.996122,0.00492732,-66591,-8.18004,0,-4.64006,-1,1,0,0
8162.5,0.996122,0.00492732,-66591,-8.18004,0,-7.28611,-0.561888,1,0,0
8162,0.996122,0.00542708,-66591,-8.17953,0,-6.49327,-1.87648,1,0,0
8163,0.996122,0.00442761,-66591,-8.18054,0,-7.17488,-7.59335,1,0,0
8170.5,0.996122,-0.0030606,-66591,-8.18805,0,-8.83773,-0.558788,1,0,0
8170,0.996122,-0.00256182,-66591,-8.18755,0,-3.47202,-1,1,0,0
8170,0.996122,-0.00256182,-66591,-8.18755,0,-8.69354,-0.119318,1,0,0
8169,0.996122,-0.00156406,-66591,-8.18655,0,-8.10884,-1,1,0,0
8169,0.996122,-0.00156406,-66591,-8.18655,0,-7.51738,-1,1,0,0
