last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
9337.5,1,0,0,0,803.514,0.0860524,-1,0,1,0
9337.5,1,0,0,0,0,2.71037,-1.05355,1,0,0
9337,1,0,0,0,0,1.5841,-0.946451,1,0,0
9337.5,1,0,0,0,-82597.1,-8.84574,-0.946454,0,1,0
9338,1,0,0,0,25683.2,2.75039,-1.05355,0,1,0
9337.5,1,0,0,0,7578.92,0.811665,-0.946454,0,1,0
9338,1,0,0,0,26447,2.83219,-1.05355,0,1,0
9337.5,1,0,0,0,0,3.45873,-0.946454,1,0,0
9338,1,0,0,0,11881.5,1.27238,-1,0,1,0
9338,1,0,0,0,17121,1.83348,-1,0,1,0
9338,1,0,0,0,23151.3,2.47926,-1.05355,0,1,0
9337.5,1,0,0,0,0,-0.0121684,-1,1,0,0
9337.5,1,0,0,0,-15288.8,-1.63736,-1,0,1,0
9337.5,1,0,0,0,5578.43,0.597422,-0.946454,0,1,0
9338,1,0,0,0,0,1.34462,-1,1,0,0
9338,1,0,0,0,12764.2,1.36691,-1,0,1,0
9338,1,0,0,0,0,2.62175,-1,1,0,0
9338,1,0,0,0,6451.04,0.690838,-1,0,1,0
9338,1,0,0,0,-1659.32,-0.177696,-1,0,1,0
9338,1,0,0,0,-4886.46,-0.523288,-1,0,1,0
9338,1,0,0,0,3288.72,0.352187,-1,0,1,0
9338,1,0,0,0,0,2.12658,-1,1,0,0
9338,1,0,0,0,12412.1,1.32921,-1,0,1,0
9338,1,0,0,0,0,0.907726,-0.946457,1,0,0
9338.5,1,0,0,0,0,2.07917,-1,1,0,0
9338.5,1,0,0,0,0,2.83168,-0.892922,1,0,0
9339.5,1,0,0,0,7814.09,0.836671,-1,0,1,0
9339.5,1,0,0,0,0,3.83246,-0.892934,1,0,0
9340.5,1,0,0,0,31542.7,3.37698,-1,0,1,0
9340.5,1,0,0,0,31482.1,3.3705,-1,0,1,0
9340.5,1,0,0,0,25944.2,2.77761,-1.05353,0,1,0
9340,1,0,0,0,22568.7,2.41635,-0.946468,0,1,0
9340.5,1,0,0,0,9964.9,1.06685,-1,0,1,0
9340.5,1,0,0,0,17831.1,1.90901,-1,0,1,0
9340.5,1,0,0,0,0,-2.129,-1,1,0,0
9340.5,1.00069,-0,-25916,-2.77266,-25916,-2.77459,-1.16101,0,1,0
9345,1.00069,-0.00133608,-25916,-2.774,13071.5,-1.37353,-1.47489,0,1,0
9347.5,1.00069,-0.00207779,-25916,-2.77474,0,-8.56327,-1.09513,1,0,0
9348,1.00069,-0.00222608,-25916,-2.77489,0,-8.35118,-1,1,0,0
9348,1.00069,-0.00222608,-25916,-2.77489,0,-8.49919,-1,1,0,0
9348,1.00069,-0.00222608,-25916,-2.77489,0,-7.62142,-1,1,0,0
9348,1.00069,-0.00222608,-25916,-2.77489,-53283.7,-8.46649,-0.904872,0,1,0
9347.5,1.00069,-0.00207779,-25916,-2.77474,0,-6.32623,-1.09513,1,0,0
9348,1.00069,-0.00222608,-25916,-2.77489,0,-4.99484,-1,1,0,0
9348,1.00069,-0.00222608,-25916,-2.77489,0,-4.01607,-0.904872,1,0,0
9347.5,1.00069,-0.00207779,-25916,-2.77474,0,-6.02313,-1.19009,1,0,0
9348.5,1.00069,-0.00237436,-25916,-2.77503,0,-8.58119,-1,1,0,0
9348.5,1.00069,-0.00237436,-25916,-2.77503,-21162.4,-5.03245,-1.09499,0,1,0
9349,1.00069,-0.00252262,-25916,-2.77518,0,-2.43809,-1,1,0,0
9349,1.00069,-0.00252262,-25916,-2.77518,0,-5.01835,-1,1,0,0
9349,1.00069,-0.00252262,-25916,-2.77518,-23896.8,-5.32445,-1,0,1,0
9349,1.00069,-0.00252262,-25916,-2.77518,0,-2.65017,-1,1,0,0
9349,1.00069,-0.00252262,-25916,-2.77518,0,-4.74695,-1,1,0,0
9349,1.00069,-0.00252262,-25916,-2.77518,-27726.5,-5.73381,-1,0,1,0
9349,1.00069,-0.00252262,-25916,-2.77518,0,-4.15298,-0.905011,1,0,0
9348.5,1.00069,-0.00237436,-25916,-2.77503,-2338.44,-3.02026,-1.09499,0,1,0
9349,1.00069,-0.00252262,-25916,-2.77518,0,-4.34546,-0.905011,1,0,0
9348.5,1.00069,-0.00237436,-25916,-2.77503,0,-3.04885,-1.09499,1,0,0
9349,1.00069,-0.00252262,-25916,-2.77518,0,-2.15505,-0.905011,1,0,0
9348.5,1.00069,-0.00237436,-25916,-2.77503,10622.8,-1.63476,-1,0,1,0
9348.5,1.00069,-0.00237436,-25916,-2.77503,0,-5.34592,-1,1,0,0
9348.5,1.00069,-0.00237436,-25916,-2.77503,0,-3.50912,-0.809909,1,0,0
9347.5,1.00069,-0.00207779,-25916,-2.77474,0,-0.300605,0.424113,1,0,0
9340,1.00069,0.000148532,-25916,-2.77251,0,-4.65831,-0.905082,1,0,0
9339.5,1.00069,0.000297081,-25916,-2.77237,32532.7,0.707976,-1,0,1,0
9339.5,1.00069,0.000297081,-25916,-2.77237,-445.748,-2.82065,-0.430829,0,1,0
9336.5,1.00069,0.0011887,-25916,-2.77147,3994.32,-2.34633,-0.905257,0,1,0
9336,1.00069,0.00133736,-25916,-2.77133,0,-0.981518,-1,1,0,0
9336,1.00069,0.00133736,-25916,-2.77133,0,-0.290141,-1,1,0,0
9336,1.00069,0.00133736,-25916,-2.77133,0,0.396238,-1.09474,1,0,0
9336.5,1.00069,0.0011887,-25916,-2.77147,38667,1.36477,-0.905257,0,1,0
9336,1.00069,0.00133736,-25916,-2.77133,0,-0.267304,-1,1,0,0
9336,1.00069,0.00133736,-25916,-2.77133,26072.5,0.0167525,-1,0,1,0
9336,1.00069,0.00133736,-25916,-2.77133,0,0.348409,-1,1,0,0
9336,1.00069,0.00133736,-25916,-2.77133,28340.6,0.259527,-1.09474,0,1,0
9336.5,1.00069,0.0011887,-25916,-2.77147,0,0.369536,-0.905257,1,0,0
9336,1.00069,0.00133736,-25916,-2.77133,0,-1.02802,-1.09474,1,0,0
9336.5,1.00069,0.0011887,-25916,-2.77147,27877.2,0.209909,-0.905257,0,1,0
9336,1.00069,0.00133736,-25916,-2.77133,30192.8,0.457774,-1,0,1,0
9336,1.00069,0.00133736,-25916,-2.77133,0,0.978776,-1.09474,1,0,0
9336.5,1.00069,0.0011887,-25916,-2.77147,0,0.112777,-1,1,0,0
9336.5,1.00069,0.0011887,-25916,-2.77147,18987.3,-0.741597,-1,0,1,0
9336.5,1.00069,0.0011887,-25916,-2.77147,15697.5,-1.09371,-0.905257,0,1,0
9336,1.00069,0.00133736,-25916,-2.77133,9924.3,-1.71172,-1,0,1,0
9336,1.00069,0.00133736,-25916,-2.77133,0,-1.60608,-1.09474,1,0,0
9336.5,1.00069,0.0011887,-25916,-2.77147,6638.16,-2.06335,-0.905257,0,1,0
9336,1.00069,0.00133736,-25916,-2.77133,0,-0.910077,-1.09474,1,0,0
9336.5,1.00069,0.0011887,-25916,-2.77147,0,-2.22279,-1,1,0,0
9336.5,1.00069,0.0011887,-25916,-2.77147,0,-2.56621,-1,1,0,0
9336.5,1.00069,0.0011887,-25916,-2.77147,20581,-0.571016,-1,0,1,0
9336.5,1.00069,0.0011887,-25916,-2.77147,0,-1.72632,-1,1,0,0
9336.5,1.00069,0.0011887,-25916,-2.77147,13524.9,-1.32624,-1.75884,0,1,0
9340.5,1.00069,-0,-25916,-2.77266,14578.3,-1.21298,-0.905246,0,1,0
9340,1.00069,0.000148532,-25916,-2.77251,0,-0.100679,-1,1,0,0
9340,1.00069,0.000148532,-25916,-2.77251,0,-1.65918,-1,1,0,0
9340,1.00069,0.000148532,-25916,-2.77251,0,0.659543,-1.09475,1,0,0
9340.5,1.00069,-0,-25916,-2.77266,0,-0.46273,-1,1,0,0
9340.5,1.00069,-0,-25916,-2.77266,0,-1.95691,-0.905246,1,0,0
9340,1.00069,0.000148532,-25916,-2.77251,24538.7,-0.147364,-1,0,1,0
9340,1.00069,0.000148532,-25916,-2.77251,9850.95,-1.71884,-1,0,1,0
9340,1.00069,0.000148532,-25916,-2.77251,0,-0.795835,-0.430868,1,0,0
9337,1.00147,0.000573742,-14296.4,-1.52776,11619.6,-1.53009,-0.632853,0,1,0
9336,1.00147,0.000737748,-14296.4,-1.5276,0,-1.22613,-1,1,0,0
9336,1.00147,0.000737748,-14296.4,-1.5276,20249.1,0.63667,-1,0,1,0
9336,1.00147,0.000737748,-14296.4,-1.5276,0,1.434,-1,1,0,0
9336,1.00147,0.000737748,-14296.4,-1.5276,0,0.215796,-0.97167,1,0,0
9335.5,1.00147,0.000819763,-14296.4,-1.52751,19867.5,0.595892,-1,0,1,0
9335.5,1.00147,0.000819763,-14296.4,-1.52751,6404.08,-0.844166,-0.971783,0,1,0
9335,1.00147,0.000901788,-14296.4,-1.52743,0,-0.440597,-1,1,0,0
9335,1.00147,0.000901788,-14296.4,-1.52743,25869.8,1.23796,-1.02822,0,1,0
9335.5,1.00147,0.000819763,-14296.4,-1.52751,14154.4,-0.0151909,-1,0,1,0
9335.5,1.00147,0.000819763,-14296.4,-1.52751,0,0.00802041,-0.971783,1,0,0
9335,1.00147,0.000901788,-14296.4,-1.52743,28298.7,1.49778,-1.02822,0,1,0
9335.5,1.00147,0.000819763,-14296.4,-1.52751,0,0.37981,-0.971783,1,0,0
9335,1.00147,0.000901788,-14296.4,-1.52743,25419.6,1.18981,-1,0,1,0
9335,1.00147,0.000901788,-14296.4,-1.52743,0,-0.461153,-1,1,0,0
9335,1.00147,0.000901788,-14296.4,-1.52743,0,0.797986,-1,1,0,0
9335,1.00147,0.000901788,-14296.4,-1.52743,12722.8,-0.168322,-1,0,1,0
9335,1.00147,0.000901788,-14296.4,-1.52743,374.643,-1.48916,-1,0,1,0
9335,1.00147,0.000901788,-14296.4,-1.52743,7136.36,-0.765882,-1,0,1,0
9335,1.00147,0.000901788,-14296.4,-1.52743,19016.8,0.504925,-1,0,1,0
9335,1.00147,0.000901788,-14296.4,-1.52743,0,-0.246722,-1.02822,1,0,0
9335.5,1.00147,0.000819763,-14296.4,-1.52751,0,0.841375,-1,1,0,0
9335.5,1.00147,0.000819763,-14296.4,-1.52751,0,-0.207198,-0.971783,1,0,0
9335,1.00147,0.000901788,-14296.4,-1.52743,0,1.1208,-1.02822,1,0,0
9335.5,1.00147,0.000819763,-14296.4,-1.52751,0,0.59716,-1,1,0,0
9335.5,1.00147,0.000819763,-14296.4,-1.52751,0,-1.46929,-0.971783,1,0,0
9335,1.00147,0.000901788,-14296.4,-1.52743,21612.1,0.782532,-1,0,1,0
9335,1.00147,0.000901788,-14296.4,-1.52743,0,1.12928,-1.02822,1,0,0
9335.5,1.00147,0.000819763,-14296.4,-1.52751,-4301.69,-1.98926,-0.971783,0,1,0
9335,1.00147,0.000901788,-14296.4,-1.52743,0,0.00995073,-1.02822,1,0,0
9335.5,1.00147,0.000819763,-14296.4,-1.52751,11626.5,-0.285571,-1,0,1,0
9335.5,1.00147,0.000819763,-14296.4,-1.52751,17995.8,0.395688,-1,0,1,0
9335.5,1.00147,0.000819763,-14296.4,-1.52751,0,-1.12519,-1,1,0,0
9335.5,1.00147,0.000819763,-14296.4,-1.52751,0,-3.14794,-1,1,0,0
9335.5,1.00147,0.000819763,-14296.4,-1.52751,2799.32,-1.22973,-1,0,1,0
9335.5,1.00147,0.000819763,-14296.4,-1.52751,-4149.74,-1.97301,-1,0,1,0
9335.5,1.00147,0.000819763,-14296.4,-1.52751,0,-0.765723,-1,1,0,0
9335.5,1.00147,0.000819763,-14296.4,-1.52751,0,0.0995127,-1.11317,1,0,0
9337.5,1.00147,0.000491753,-14296.4,-1.52784,-4879.08,-2.05058,-1.02826,0,1,0
9338,1.00147,0.000409772,-14296.4,-1.52792,0,0.16461,-1.08485,1,0,0
9339.5,1.00147,0.000163882,-14296.4,-1.52817,0,-2.6782,-1,1,0,0
9339.5,1.00147,0.000163882,-14296.4,-1.52817,0,0.492361,-1.0283,1,0,0
9340,1.00147,8.19368e-05,-14296.4,-1.52825,0,0.0133561,-1.02821,1,0,0
9340.5,1.00147,-0,-14296.4,-1.52833,20976.5,0.71413,-1,0,1,0
9340.5,1.00147,-0,-14296.4,-1.52833,24130.4,1.05129,-1,0,1,0
9340.5,1.00147,-0,-14296.4,-1.52833,20451.9,0.658046,-1,0,1,0
9340.5,1.00147,-0,-14296.4,-1.52833,0,-1.88056,-1,1,0,0
9340.5,1.00147,-0,-14296.4,-1.52833,-10384.7,-2.63849,-1,0,1,0
9340.5,1.00147,-0,-14296.4,-1.52833,0,-1.1524,-1,1,0,0
9340.5,1.00147,-0,-14296.4,-1.52833,0,1.74631,-1.16976,1,0,0
9343.5,1.00147,-0.000491437,-14296.4,-1.52882,0,-1.24651,-1.02828,1,0,0
9344,1.00147,-0.000573312,-14296.4,-1.5289,-709.023,-1.60353,-1,0,1,0
9344,1.00147,-0.000573312,-14296.4,-1.5289,0,0.30735,-0.971725,1,0,0
9343.5,1.00147,-0.000491437,-14296.4,-1.52882,0,0.651906,-1.02828,1,0,0
9344,1.00147,-0.000573312,-14296.4,-1.5289,0,-1.83844,-1,1,0,0
9344,1.00147,-0.000573312,-14296.4,-1.5289,12343.9,-0.208647,-0.971725,0,1,0
9343.5,1.00147,-0.000491437,-14296.4,-1.52882,0,-0.508512,-1.02828,1,0,0
9344,1.00147,-0.000573312,-14296.4,-1.5289,0,-1.00121,-1,1,0,0
9344,1.00147,-0.000573312,-14296.4,-1.5289,0,1.00187,-1,1,0,0
9344,1.00147,-0.000573312,-14296.4,-1.5289,19853.9,0.593889,-1,0,1,0
9344,1.00147,-0.000573312,-14296.4,-1.5289,17601.8,0.353233,-1,0,1,0
9344,1.00147,-0.000573312,-14296.4,-1.5289,13563.3,-0.0783404,-0.971725,0,1,0
9343.5,1.00147,-0.000491437,-14296.4,-1.52882,0,-1.37463,-1.02828,1,0,0
9344,1.00147,-0.000573312,-14296.4,-1.5289,0,-1.95007,-0.971725,1,0,0
9343.5,1.00147,-0.000491437,-14296.4,-1.52882,-819.365,-1.61541,-1.02828,0,1,0
9344,1.00147,-0.000573312,-14296.4,-1.5289,0,-0.629642,-0.971725,1,0,0
9343.5,1.00147,-0.000491437,-14296.4,-1.52882,0,0.897548,-1.02828,1,0,0
9344,1.00147,-0.000573312,-14296.4,-1.5289,24030.6,1.04023,-1,0,1,0
9344,1.00147,-0.000573312,-14296.4,-1.5289,1605.31,-1.35621,-1.05658,0,1,0
9345,1.00147,-0.000737037,-14296.4,-1.52907,-46989.3,-6.54849,-1,0,1,0
9345,1.00147,-0.000737037,-14296.4,-1.52907,11453.3,-0.303787,-0.971706,0,1,0
9344.5,1.00147,-0.000655179,-14296.4,-1.52899,22311.3,0.856459,-1.02829,0,1,0
9345,1.00147,-0.000737037,-14296.4,-1.52907,29220.2,1.59464,-1,0,1,0
9345,1.00147,-0.000737037,-14296.4,-1.52907,0,1.44406,-1,1,0,0
9345,1.00147,-0.000737037,-14296.4,-1.52907,30982.6,1.78296,-1,0,1,0
9345,1.00147,-0.000737037,-14296.4,-1.52907,11814.1,-0.265236,-1,0,1,0
9345,1.00147,-0.000737037,-14296.4,-1.52907,51131.9,3.93594,-1,0,1,0
9345,1.00147,-0.000737037,-14296.4,-1.52907,41694.8,2.92757,-0.971706,0,1,0
9344.5,1.00147,-0.000655179,-14296.4,-1.52899,53363.3,4.1746,-1.02829,0,1,0
9345,1.00147,-0.000737037,-14296.4,-1.52907,45053.9,3.2865,-1,0,1,0
9345,1.00147,-0.000737037,-14296.4,-1.52907,62235.1,5.12235,-1,0,1,0
9345,1.00147,-0.000737037,-14296.4,-1.52907,0,-0.106978,-1,1,0,0
9345,1.00147,-0.000737037,-14296.4,-1.52907,47394,3.53654,-1,0,1,0
9345,1.00147,-0.000737037,-14296.4,-1.52907,0,5.38495,-1,1,0,0
9345,1.00147,-0.000737037,-14296.4,-1.52907,48273.9,3.63057,-1,0,1,0
9345,1.00147,-0.000737037,-14296.4,-1.52907,43175.8,3.08583,-1.0283,0,1,0
9345.5,1.00147,-0.000818886,-14296.4,-1.52915,0,3.98918,-1,1,0,0
9345.5,1.00147,-0.000818886,-14296.4,-1.52915,68108.8,5.74966,-1,0,1,0
9345.5,1.00147,-0.000818886,-14296.4,-1.52915,58935.5,4.76952,-1.1131,0,1,0
9347.5,1.00147,-0.0011462,-14296.4,-1.52948,38093,2.54204,-1,0,1,0
9347.5,1.00147,-0.0011462,-14296.4,-1.52948,69142.4,5.85884,-0.971762,0,1,0
9347,1.00147,-0.00106438,-14296.4,-1.52939,67594.8,5.69382,-1,0,1,0
9347,1.00147,-0.00106438,-14296.4,-1.52939,43337.2,3.1024,-1.02824,0,1,0
9347.5,1.00147,-0.0011462,-14296.4,-1.52948,35857,2.30317,-0.971762,0,1,0
9347,1.00147,-0.00106438,-14296.4,-1.52939,19200.2,0.523872,-1.11311,0,1,0
9349,1.00147,-0.00139159,-14296.4,-1.52972,31642.3,1.85265,-1,0,1,0
9349,1.00147,-0.00139159,-14296.4,-1.52972,48064.7,3.60667,-1.1698,0,1,0
9352,1.00147,-0.00188213,-14296.4,-1.53021,46548.2,3.44359,-1,0,1,0
9352,1.00147,-0.00188213,-14296.4,-1.53021,61829.4,5.07519,-0.971676,0,1,0
9351.5,1.00147,-0.00180039,-14296.4,-1.53013,69247.1,5.86751,-1.02832,0,1,0
9352,1.00147,-0.00188213,-14296.4,-1.53021,0,5.27596,-0.971676,1,0,0
9351.5,1.00147,-0.00180039,-14296.4,-1.53013,53664.9,4.20368,-1,0,1,0
9351.5,1.00147,-0.00180039,-14296.4,-1.53013,39679,2.7103,-1,0,1,0
9351.5,1.00147,-0.00180039,-14296.4,-1.53013,69454.9,5.88969,-1,0,1,0
9351.5,1.00056,0,19077.8,2.03893,33374.2,2.03708,-1.4087,0,1,0
9347.5,1.00082,-0.000873119,28594.3,3.05653,9516.51,3.05731,-2.04911,0,1,0
9344.5,1.00082,-0.0018552,28594.3,3.05752,0,1.69816,-1,1,0,0
9344.5,1.00082,-0.0018552,28594.3,3.05752,0,4.30205,-0.782601,1,0,0
9345,1.00082,-0.00169148,28594.3,3.05735,15775.7,4.74412,-1.2174,0,1,0
9344.5,1.00082,-0.0018552,28594.3,3.05752,0,3.39895,-0.782601,1,0,0
9345,1.00082,-0.00169148,28594.3,3.05735,0,3.19694,-0.34819,1,0,0
9346.5,1.00082,-0.00120041,28594.3,3.05686,0,3.77609,-0.78272,1,0,0
9347,1.00082,-0.00103676,28594.3,3.0567,0,3.13192,0.952523,1,0,0
9351.5,1.00082,0.000435348,28594.3,3.05523,0,2.49356,-1,1,0,0
9351.5,1.00082,0.000435348,28594.3,3.05523,18999.2,5.08525,-0.783224,0,1,0
9352,1.00082,0.000598828,28594.3,3.05506,35964.3,6.89755,-1,0,1,0
9352,1.00082,0.000598828,28594.3,3.05506,0,5.64055,-1.21678,1,0,0
9351.5,1.00082,0.000435348,28594.3,3.05523,35216.3,6.818,-0.783224,0,1,0
9352,1.00082,0.000598828,28594.3,3.05506,0,6.83813,-1,1,0,0
9352,1.00082,0.000598828,28594.3,3.05506,0,5.84426,-1,1,0,0
9352,1.00082,0.000598828,28594.3,3.05506,24239.5,5.64485,-1,0,1,0
9352,1.00082,0.000598828,28594.3,3.05506,29897.6,6.24937,-0.350057,0,1,0
9353.5,1.00082,0.00108916,28594.3,3.05457,0,4.6491,0.514743,1,0,0
9357,1.00082,0.00223266,28594.3,3.05343,36660.2,6.96818,-1,0,1,0
9357,1.00082,0.00223266,28594.3,3.05343,8892.34,4.003,-1.21627,0,1,0
9356.5,1.00082,0.00206936,28594.3,3.05359,-4451.21,2.57825,-1,0,1,0
9356.5,1.00082,0.00206936,28594.3,3.05359,-82180.6,-5.72249,-1,0,1,0
9356.5,1.00082,0.00206936,28594.3,3.05359,-5209.66,2.49725,-1.2163,0,1,0
9356,1.00082,0.00190604,28594.3,3.05376,0,-7.58321,-1.86572,1,0,0
9354,1.00082,0.00125257,28594.3,3.05441,-28224.4,0.0395169,-1,0,1,0
9354,1.00082,0.00125257,28594.3,3.05441,-20640.6,0.84961,-1,0,1,0
9354,1.00082,0.00125257,28594.3,3.05441,23830.6,5.59997,-1,0,1,0
9354,1.00082,0.00125257,28594.3,3.05441,-5758.71,2.43927,-1.21645,0,1,0
9353.5,1.00082,0.00108916,28594.3,3.05457,43309.8,7.68113,-0.78355,0,1,0
9354,1.00082,0.00125257,28594.3,3.05441,28908.6,6.14239,-1.21645,0,1,0
9353.5,1.00082,0.00108916,28594.3,3.05457,0,4.7864,-1,1,0,0
9353.5,1.00082,0.00108916,28594.3,3.05457,24656,5.68844,1.37934,0,1,0
9359,1.00082,0.00288571,28594.3,3.05278,42043.3,7.5414,3.09666,0,1,0
9368.5,1.00133,0.00597916,47778.1,5.0931,19183.8,5.09571,-3.41271,0,1,0
9364,1.00133,0.00352835,47778.1,5.09555,-140666,-9.9065,-1,0,1,0
9364,1.00133,0.00352835,47778.1,5.09555,-141304,-9.97456,-0.675762,0,1,0
9364.5,1.00133,0.00380078,47778.1,5.09528,-134404,-9.23815,-1.32424,0,1,0
9364,1.00133,0.00352835,47778.1,5.09555,-140242,-9.86124,-0.675762,0,1,0
9364.5,1.00133,0.00380078,47778.1,5.09528,-137202,-9.53658,-1.32424,0,1,0
9364,1.00133,0.00352835,47778.1,5.09555,-141225,-9.96611,-2.94911,0,1,0
9361,1.00133,0.00189316,47778.1,5.09718,-140854,-9.92973,-0.674957,0,1,0
9361.5,1.00133,0.00216577,47778.1,5.09691,-27186.9,2.19664,-1,0,1,0
9361.5,1.00133,0.00216577,47778.1,5.09691,0,2.93381,-1,1,0,0
9361.5,1.00133,0.00216577,47778.1,5.09691,0,-9.11635,-1,1,0,0
9361.5,1.00133,0.00216577,47778.1,5.09691,0,2.785,1.59689,1,0,0
9365.5,1.00133,0.00434555,47778.1,5.09473,0,6.0409,-0.675645,1,0,0
9366,1.00133,0.00461789,47778.1,5.09446,-85582.7,-4.03101,-1.32435,0,1,0
9365.5,1.00133,0.00434555,47778.1,5.09473,-126722,-8.41808,-1,0,1,0
9365.5,1.00133,0.00434555,47778.1,5.09473,-135729,-9.37848,-1,0,1,0
9365.5,1.00133,0.00434555,47778.1,5.09473,-139169,-9.74526,-0.675645,0,1,0
9366,1.00133,0.00461789,47778.1,5.09446,-139415,-9.77104,-1,0,1,0
9366,1.00133,0.00461789,47778.1,5.09446,-125563,-8.29395,-1.32435,0,1,0
9365.5,1.00133,0.00434555,47778.1,5.09473,0,-0.411865,-1.32409,1,0,0
9365,1.00133,0.00407318,47778.1,5.095,-51388.1,-0.384961,-0.675915,0,1,0
9365.5,1.00133,0.00434555,47778.1,5.09473,-32454.8,1.63397,-1.32409,0,1,0
9365,1.00133,0.00407318,47778.1,5.095,-10326.6,3.99378,-1,0,1,0
9365,1.00133,0.00407318,47778.1,5.095,-33093.6,1.56594,-1,0,1,0
9365,1.00133,0.00407318,47778.1,5.095,-91035.7,-4.61293,-1,0,1,0
9365,1.00133,0.00407318,47778.1,5.095,-10610.9,3.96347,-2.94784,0,1,0
9362,1.00133,0.00243834,47778.1,5.09664,0,5.12854,-1,1,0,0
9362,1.00133,0.00243834,47778.1,5.09664,0,5.39647,-1,1,0,0
9362,1.00133,0.00243834,47778.1,5.09664,0,3.22562,-1,1,0,0
9362,1.00133,0.00243834,47778.1,5.09664,0,3.20047,-0.675111,1,0,0
9362.5,1.00133,0.00271089,47778.1,5.09636,0,6.69113,-1.32489,1,0,0
9362,1.00133,0.00243834,47778.1,5.09664,0,5.19646,-1,1,0,0
9362,1.00133,0.00243834,47778.1,5.09664,0,3.215,-0.675111,1,0,0
9362.5,1.00133,0.00271089,47778.1,5.09636,-61934.7,-1.51005,-1,0,1,0
9362.5,1.00133,0.00271089,47778.1,5.09636,-13355.9,3.67173,-1.32489,0,1,0
9362,1.00133,0.00243834,47778.1,5.09664,-30227.3,1.8722,-1,0,1,0
9362,1.00133,0.00243834,47778.1,5.09664,0,2.0112,-1,1,0,0
9362,1.00146,0.00243824,52526,5.6024,4747.88,5.60311,-2.28241,0,1,0
