last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
8771.5,1.00024,-0.000162033,8312.55,0.947452,17495.3,2.94154,-1.11107,0,1,0
8771,1.00024,-0.000216056,8312.55,0.947507,0,1.2341,-0.888927,1,0,0
8771.5,1.00024,-0.000162033,8312.55,0.947452,0,1.23128,-1,1,0,0
8771.5,1.00024,-0.000162033,8312.55,0.947452,0,2.90127,-1.11107,1,0,0
8771,1.00024,-0.000216056,8312.55,0.947507,12097.2,2.32641,-1,0,1,0
8771,1.00024,-0.000216056,8312.55,0.947507,0,0.538688,-0.888927,1,0,0
8771.5,1.00024,-0.000162033,8312.55,0.947452,0,-1.55415,-0.667001,1,0,0
8773,1.00024,0,8312.55,0.94729,0,0.733201,-0.889073,1,0,0
8773.5,1.00024,5.39987e-05,8312.55,0.947237,0,-2.31436,-0.889019,1,0,0
8774,1.00024,0.000107991,8312.55,0.947183,9585.33,2.03939,-1,0,1,0
8774,1.00024,0.000107991,8312.55,0.947183,0,0.10866,-1,1,0,0
8774,1.00024,0.000107991,8312.55,0.947183,-218.337,0.922304,-1.11098,0,1,0
8773.5,1.00024,5.39987e-05,8312.55,0.947237,0,0.723689,-0.889019,1,0,0
8774,1.00024,0.000107991,8312.55,0.947183,-5330.64,0.339776,-1,0,1,0
8774,1.00024,0.000107991,8312.55,0.947183,0,0.123514,-1,1,0,0
8774,1.00024,0.000107991,8312.55,0.947183,0,-3.62274,-0.778117,1,0,0
8775,1.00024,0.000215958,8312.55,0.947075,0,3.18102,-1,1,0,0
8775,1.00024,0.000215958,8312.55,0.947075,-7696.57,0.0701808,-1.11091,0,1,0
8774.5,1.00024,0.000161978,8312.55,0.947129,7084.36,1.75432,-0.889092,0,1,0
8775,1.00024,0.000215958,8312.55,0.947075,13210.1,2.45214,-1.11091,0,1,0
8774.5,1.00024,0.000161978,8312.55,0.947129,18439.8,3.04815,-0.889092,0,1,0
8775,1.00024,0.000215958,8312.55,0.947075,12613.3,2.38415,-1,0,1,0
8775,1.00024,0.000215958,8312.55,0.947075,972.74,1.0579,-1,0,1,0
8775,1.00024,0.000215958,8312.55,0.947075,13464.5,2.48113,-1,0,1,0
8775,1.00024,0.000215958,8312.55,0.947075,0,0.93022,-1,1,0,0
8775,1.00024,0.000215958,8312.55,0.947075,-10968.9,-0.302645,-1,0,1,0
8775,1.00024,0.000215958,8312.55,0.947075,0,2.8504,-1.11091,1,0,0
8774.5,1.00024,0.000161978,8312.55,0.947129,0,1.24895,-0.889092,1,0,0
8775,1.00024,0.000215958,8312.55,0.947075,13592.2,2.49568,-1,0,1,0
8775,1.00024,0.000215958,8312.55,0.947075,0,2.43175,-1,1,0,0
8775,1.00024,0.000215958,8312.55,0.947075,0,1.84089,-1,1,0,0
8775,1.00024,0.000215958,8312.55,0.947075,-1485.75,0.777798,-1,0,1,0
8775,1.00024,0.000215958,8312.55,0.947075,0,-1.99988,-1,1,0,0
8775,1.00024,0.000215958,8312.55,0.947075,3109.12,1.30131,-1.11091,0,1,0
8774.5,1.00024,0.000161978,8312.55,0.947129,0,3.10133,-0.889092,1,0,0
8775,1.00024,0.000215958,8312.55,0.947075,-6030.9,0.259956,-1.11091,0,1,0
8774.5,1.00024,0.000161978,8312.55,0.947129,0,-2.60878,-1,1,0,0
8774.5,1.00024,0.000161978,8312.55,0.947129,23429.8,3.61671,-0.889092,0,1,0
8775,1.00024,0.000215958,8312.55,0.947075,0,0.061668,-1,1,0,0
8775,1.00024,0.000215958,8312.55,0.947075,-22078.1,-1.56835,-1,0,1,0
8775,1.00024,0.000215958,8312.55,0.947075,-11322.4,-0.34292,-0.889037,0,1,0
8775.5,1.00024,0.000269932,8312.55,0.947021,0,0.234004,-0.889104,1,0,0
8776,1.00024,0.0003239,8312.55,0.946967,-23300.1,-1.70739,-1,0,1,0
8776,1.00024,0.0003239,8312.55,0.946967,-4376.41,0.448405,-1,0,1,0
8776,1.00024,0.0003239,8312.55,0.946967,0,-2.65413,-1,1,0,0
8776,1.00024,0.0003239,8312.55,0.946967,-902.258,0.844181,-1.1109,0,1,0
8775.5,1.00024,0.000269932,8312.55,0.947021,0,-1.42658,-1.55475,1,0,0
8773,1.00024,0,8312.55,0.94729,0,3.88917,-1.11099,1,0,0
8772.5,1.00024,-5.40048e-05,8312.55,0.947344,4220.23,1.42831,-1,0,1,0
8772.5,1.00024,-5.40048e-05,8312.55,0.947344,0,0.141996,-1.22201,1,0,0
8771.5,1.00024,-0.000162033,8312.55,0.947452,-35827.5,-3.13612,-1,0,1,0
8771.5,1.00024,-0.000162033,8312.55,0.947452,0,2.98317,-0.888994,1,0,0
8772,1.00024,-0.000108016,8312.55,0.947398,0,4.23571,-1.11101,1,0,0
8771.5,1.00024,-0.000162033,8312.55,0.947452,3581.31,1.35565,-1,0,1,0
8771.5,1.00024,-0.000162033,8312.55,0.947452,5778.51,1.60608,-1,0,1,0
8771.5,1.00024,-0.000162033,8312.55,0.947452,-17105.7,-1.00223,-0.888994,0,1,0
8772,1.00024,-0.000108016,8312.55,0.947398,0,3.83135,-1.11101,1,0,0
8771.5,1.00024,-0.000162033,8312.55,0.947452,0,2.90314,-0.888994,1,0,0
8772,1.00024,-0.000108016,8312.55,0.947398,15891.6,2.7586,-1.11101,0,1,0
8771.5,1.00024,-0.000162033,8312.55,0.947452,-9469.3,-0.131845,-0.888994,0,1,0
8772,1.00024,-0.000108016,8312.55,0.947398,7101.77,1.7568,-1,0,1,0
8772,1.00024,-0.000108016,8312.55,0.947398,12613.1,2.38494,-1.11101,0,1,0
8771.5,1.00024,-0.000162033,8312.55,0.947452,-12202.6,-0.443381,-0.888994,0,1,0
8772,1.00024,-0.000108016,8312.55,0.947398,0,-2.35502,-1.11101,1,0,0
8771.5,1.00024,-0.000162033,8312.55,0.947452,0,0.915121,-1,1,0,0
8771.5,1.00024,-0.000162033,8312.55,0.947452,12520.2,2.37449,-0.888994,0,1,0
8772,1.00024,-0.000108016,8312.55,0.947398,0,2.9683,-1.11101,1,0,0
8771.5,1.00024,-0.000162033,8312.55,0.947452,6649.71,1.70538,-1,0,1,0
8771.5,1.00024,-0.000162033,8312.55,0.947452,0,1.04094,-0.888994,1,0,0
8772,1.00024,-0.000108016,8312.55,0.947398,0,1.17957,-1.11101,1,0,0
8771.5,1.00024,-0.000162033,8312.55,0.947452,-3585.54,0.538778,-0.888994,0,1,0
8772,1.00024,-0.000108016,8312.55,0.947398,-21327.3,-1.48331,-1.11101,0,1,0
8771.5,1.00024,-0.000162033,8312.55,0.947452,0,1.44193,-0.888994,1,0,0
8772,1.00024,-0.000108016,8312.55,0.947398,-13383.6,-0.577962,-1,0,1,0
8772,1.00024,-0.000108016,8312.55,0.947398,0,-7.58112,-1.55521,1,0,0
8769.5,1.00024,-0.000378163,8312.55,0.947669,-87464.1,-9.02363,-1.1111,0,1,0
8769,1.00024,-0.000432211,8312.55,0.947723,0,3.9426,-1,1,0,0
8769,1.00024,-0.000432211,8312.55,0.947723,312.497,0.983351,-1,0,1,0
8769,1.00024,-0.000432211,8312.55,0.947723,0,1.38567,-1,1,0,0
8769,1.00024,-0.000432211,8312.55,0.947723,4088.12,1.41381,-1,0,1,0
8769,1.00024,-0.000432211,8312.55,0.947723,20492,3.28404,-1,0,1,0
8769,1.00024,-0.000432211,8312.55,0.947723,-9315.25,-0.11432,-1,0,1,0
8769,1.00024,-0.000432211,8312.55,0.947723,0,-0.132309,-1,1,0,0
8769,1.00024,-0.000432211,8312.55,0.947723,-5421.09,0.329659,-1,0,1,0
8769,1.00024,-0.000432211,8312.55,0.947723,21318.7,3.37829,-1,0,1,0
8769,1.00024,-0.000432211,8312.55,0.947723,0,1.78047,-1,1,0,0
8769,1.00024,-0.000432211,8312.55,0.947723,14775.5,2.6323,-1,0,1,0
8769,1.00024,-0.000432211,8312.55,0.947723,15456.5,2.70994,-0.888903,0,1,0
8769.5,1.00024,-0.000378163,8312.55,0.947669,0,2.03195,-1.1111,1,0,0
8769,1.00024,-0.000432211,8312.55,0.947723,0,3.50174,-1,1,0,0
8769,1.00024,-0.000432211,8312.55,0.947723,-9778.62,-0.167148,-1,0,1,0
8769,1.00024,-0.000432211,8312.55,0.947723,7285.25,1.77832,-1,0,1,0
8769,1.00024,-0.000432211,8312.55,0.947723,0,2.17834,-0.888903,1,0,0
8769.5,1.00024,-0.000378163,8312.55,0.947669,0,-1.88359,-1.1111,1,0,0
8769,1.00024,-0.000432211,8312.55,0.947723,0,2.2693,-0.888903,1,0,0
8769.5,1.00024,-0.000378163,8312.55,0.947669,23250.8,3.59837,-1.1111,0,1,0
8769,1.00024,-0.000432211,8312.55,0.947723,0,3.9575,-0.888903,1,0,0
8769.5,1.00024,-0.000378163,8312.55,0.947669,27586.5,4.09265,-1,0,1,0
8769.5,1.00024,-0.000378163,8312.55,0.947669,-43717.1,-4.03629,-1,0,1,0
8769.5,1.00024,-0.000378163,8312.55,0.947669,0,-1.8016,-1,1,0,0
8769.5,1.00024,-0.000378163,8312.55,0.947669,-35383.8,-3.08624,-1,0,1,0
8769.5,1.00024,-0.000378163,8312.55,0.947669,0,-0.956859,-1,1,0,0
8769.5,1.00024,-0.000378163,8312.55,0.947669,0,-1.99906,-1,1,0,0
8769.5,1.00024,-0.000378163,8312.55,0.947669,4127.51,1.41822,-1.1111,0,1,0
8769,1.00024,-0.000432211,8312.55,0.947723,-33637.4,-2.88731,-1,0,1,0
8769,1.00024,-0.000432211,8312.55,0.947723,30882.7,4.4687,-0.888903,0,1,0
8769.5,1.00024,-0.000378163,8312.55,0.947669,0,0.905304,-1,1,0,0
8769.5,1.00024,-0.000378163,8312.55,0.947669,0,-1.75338,-1.1111,1,0,0
8769,1.00024,-0.000432211,8312.55,0.947723,-22876.3,-1.66043,-1,0,1,0
8769,1.00024,-0.000432211,8312.55,0.947723,-8691.24,-0.0431745,-1,0,1,0
8769,1.00024,-0.000432211,8312.55,0.947723,9719.91,2.0559,-1,0,1,0
8769,1.00024,-0.000432211,8312.55,0.947723,0,2.66726,-1,1,0,0
8769,1.00024,-0.000432211,8312.55,0.947723,29275.4,4.28544,-1,0,1,0
8769,1.00024,-0.000432211,8312.55,0.947723,0,2.89336,-0.888903,1,0,0
8769.5,1.00024,-0.000378163,8312.55,0.947669,0,3.57382,-1.1111,1,0,0
8769,1.00024,-0.000432211,8312.55,0.947723,0,0.888725,-1,1,0,0
8769,1.00024,-0.000432211,8312.55,0.947723,12342,2.35484,-1,0,1,0
8769,1.00024,-0.000432211,8312.55,0.947723,-3624.24,0.534519,-1,0,1,0
8769,1.00024,-0.000432211,8312.55,0.947723,0,-0.504275,-1,1,0,0
8769,1.00024,-0.000432211,8312.55,0.947723,4721.12,1.48598,-1,0,1,0
8769,1.00024,-0.000432211,8312.55,0.947723,0,-0.570573,-1,1,0,0
8769,1.00024,-0.000432211,8312.55,0.947723,0,3.22703,-0.888903,1,0,0
8769.5,1.00024,-0.000378163,8312.55,0.947669,0,0.419449,-1.1111,1,0,0
8769,1.00024,-0.000432211,8312.55,0.947723,8871.64,1.95919,-0.888903,0,1,0
8769.5,1.00024,-0.000378163,8312.55,0.947669,0,3.64807,-1,1,0,0
8769.5,1.00024,-0.000378163,8312.55,0.947669,0,1.77076,-1.1111,1,0,0
8769,1.00024,-0.000432211,8312.55,0.947723,0,-1.23352,-1,1,0,0
8769,1.00024,-0.000432211,8312.55,0.947723,18435.2,3.04954,-1.11104,0,1,0
8768.5,1.00024,-0.000486265,8312.55,0.947777,0,3.99685,-1,1,0,0
8768.5,1.00024,-0.000486265,8312.55,0.947777,22575.9,3.52183,-1,0,1,0
8768.5,1.00024,-0.000486265,8312.55,0.947777,0,-1.30656,-1,1,0,0
8768.5,1.00027,-0.000486294,9376.61,1.06907,1064.07,1.0691,-1.20575,0,1,0
8767.5,1.00027,-0.000608261,9376.61,1.06919,0,2.80662,-1.2361,1,0,0
8766.5,1.00027,-0.000730257,9376.61,1.06931,-30971.2,-2.46265,-1.35427,0,1,0
8765,1.00027,-0.000913302,9376.61,1.06949,0,1.48999,-1,1,0,0
8765,1.00027,-0.000913302,9376.61,1.06949,0,1.99461,-1,1,0,0
8765,1.00027,-0.000913302,9376.61,1.06949,0,5.19967,-1,1,0,0
8765,1.00027,-0.000913302,9376.61,1.06949,0,3.58138,-1,1,0,0
8765,1.00027,-0.000913302,9376.61,1.06949,16178.3,2.91478,-1,0,1,0
8765,1.00027,-0.000913302,9376.61,1.06949,20630.5,3.4226,-1,0,1,0
8765,1.00027,-0.000913302,9376.61,1.06949,0,2.98557,-0.881927,1,0,0
8765.5,1.00027,-0.00085228,9376.61,1.06943,0,3.3573,-1.11807,1,0,0
8765,1.00027,-0.000913302,9376.61,1.06949,0,2.85597,-1,1,0,0
8765,1.00027,-0.000913302,9376.61,1.06949,0,4.0768,-1.11815,1,0,0
8764.5,1.00027,-0.000974332,9376.61,1.06955,-221.967,1.04424,-1,0,1,0
8764.5,1.00027,-0.000974332,9376.61,1.06955,21858.7,3.5629,-1,0,1,0
8764.5,1.00027,-0.000974332,9376.61,1.06955,0,1.84463,-1,1,0,0
8764.5,1.00027,-0.000974332,9376.61,1.06955,0,4.2713,-1.11809,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,3.41534,-1,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,-379.994,1.02627,-1,0,1,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,4.72135,-0.881913,1,0,0
8764.5,1.00027,-0.000974332,9376.61,1.06955,0,1.37131,-1,1,0,0
8764.5,1.00027,-0.000974332,9376.61,1.06955,0,3.92007,-1,1,0,0
8764.5,1.00027,-0.000974332,9376.61,1.06955,0,2.01158,-1.11809,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,-0.945369,-1,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,17260.9,3.03862,-1,0,1,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,3.64711,-1,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,2.51447,-0.881913,1,0,0
8764.5,1.00027,-0.000974332,9376.61,1.06955,5309.49,1.67519,-1,0,1,0
8764.5,1.00027,-0.000974332,9376.61,1.06955,0,0.167952,-1.11809,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,2.82288,-1,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,0.118463,-1,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,5511.8,1.69836,-1,0,1,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,1.07235,-1,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,9858.14,2.19416,-1,0,1,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,2.39137,-1,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,-0.177885,-1,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,4.17046,-1,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,2.38116,-1,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,9004.52,2.09679,-1,0,1,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,3.2227,-1,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,4.33596,-1,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,1022,1.1862,-0.881913,0,1,0
8764.5,1.00027,-0.000974332,9376.61,1.06955,11896.8,2.42658,-1,0,1,0
8764.5,1.00027,-0.000974332,9376.61,1.06955,9570.82,2.16126,-1.11809,0,1,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,1.97259,-0.881913,1,0,0
8764.5,1.00027,-0.000974332,9376.61,1.06955,0,3.66922,-1.11809,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,0.00840887,-1,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,3.27432,-1,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,12418.3,2.48621,-1,0,1,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,0.208402,-1,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,10664.2,2.2861,-1,0,1,0
8764,1.00027,-0.00103537,9376.61,1.06962,17448.4,3.06,-1,0,1,0
8764,1.00027,-0.00103537,9376.61,1.06962,21304.1,3.49983,-1,0,1,0
8764,1.00027,-0.00103537,9376.61,1.06962,2897.46,1.40014,-1,0,1,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,2.42217,-1,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,1.78297,-1,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,4.49843,-1.23633,1,0,0
8763,1.00027,-0.00115746,9376.61,1.06974,0,1.57695,-1.23636,1,0,0
8762,1.00027,-0.00127958,9376.61,1.06986,0,3.17382,-1.35466,1,0,0
8760.5,1.00027,-0.00146282,9376.61,1.07004,36470.2,5.23196,-1,0,1,0
8760.5,1.00027,-0.00146282,9376.61,1.07004,18385.2,3.16813,-1,0,1,0
8760.5,1.00027,-0.00146282,9376.61,1.07004,-6229.39,0.359156,-0.881727,0,1,0
8761,1.00027,-0.00140173,9376.61,1.06998,0,3.1082,-1.11827,1,0,0
8760.5,1.00027,-0.00146282,9376.61,1.07004,6878.94,1.85505,-1,0,1,0
8760.5,1.00027,-0.00146282,9376.61,1.07004,0,3.66321,-1,1,0,0
8760.5,1.00027,-0.00146282,9376.61,1.07004,0,3.34074,-0.881727,1,0,0
8761,1.00027,-0.00140173,9376.61,1.06998,0,2.44542,-1.11827,1,0,0
8760.5,1.00027,-0.00146282,9376.61,1.07004,29211.1,4.40356,-1,0,1,0
8760.5,1.00027,-0.00146282,9376.61,1.07004,24521.7,3.86842,-1,0,1,0
8760.5,1.00027,-0.00146282,9376.61,1.07004,0,2.06514,-0.881727,1,0,0
8761,1.00027,-0.00140173,9376.61,1.06998,30604.1,4.56227,-1.11827,0,1,0
8760.5,1.00027,-0.00146282,9376.61,1.07004,0,1.80493,-0.881727,1,0,0
8761,1.00027,-0.00140173,9376.61,1.06998,0,3.43365,-1,1,0,0
8761,1.00027,-0.00140173,9376.61,1.06998,0,3.45152,-1,1,0,0
8761,1.00027,-0.00140173,9376.61,1.06998,0,3.14939,-1,1,0,0
8761,1.00027,-0.00140173,9376.61,1.06998,24957.7,3.91794,-1,0,1,0
8761,1.00027,-0.00140173,9376.61,1.06998,0,1.78715,-1,1,0,0
8761,1.00027,-0.00140173,9376.61,1.06998,0,3.32193,-0.645429,1,0,0
8762.5,1.00027,-0.00121852,9376.61,1.0698,0,3.03509,-0.645492,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,3.13663,-1,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,0.97236,-1.11816,1,0,0
8763.5,1.00027,-0.00109641,9376.61,1.06968,0,0.495571,-1,1,0,0
8763.5,1.00027,-0.00109641,9376.61,1.06968,12019.8,2.44089,-1,0,1,0
8763.5,1.00027,-0.00109641,9376.61,1.06968,11635.5,2.39704,-1,0,1,0
8763.5,1.00027,-0.00109641,9376.61,1.06968,0,1.95154,-0.881838,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,0.794074,-1,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,12588.6,2.50563,-1,0,1,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,1.86245,-1,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,6035.39,1.75809,-1.11816,0,1,0
8763.5,1.00027,-0.00109641,9376.61,1.06968,0,-0.0692605,-0.881838,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,0.608258,-1.11816,1,0,0
8763.5,1.00027,-0.00109641,9376.61,1.06968,1121.29,1.19759,-0.881838,0,1,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,2.64294,-1.11816,1,0,0
8763.5,1.00027,-0.00109641,9376.61,1.06968,0,0.867651,-1,1,0,0
8763.5,1.00027,-0.00109641,9376.61,1.06968,0,-0.903796,-1,1,0,0
8763.5,1.00027,-0.00109641,9376.61,1.06968,0,2.88957,-0.881838,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,2.47741,-1,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,2.58314,-1.11816,1,0,0
8763.5,1.00027,-0.00109641,9376.61,1.06968,0,-0.0395575,-1,1,0,0
8763.5,1.00027,-0.00109641,9376.61,1.06968,-5994,0.385886,-1,0,1,0
8763.5,1.00027,-0.00109641,9376.61,1.06968,18191.6,3.14496,-1,0,1,0
8763.5,1.00027,-0.00109641,9376.61,1.06968,0,3.9335,-0.881838,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,3.01596,-1.11816,1,0,0
8763.5,1.00027,-0.00109641,9376.61,1.06968,4799.89,1.61724,-0.881838,0,1,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,0.312055,-1,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,0.276341,-1.11816,1,0,0
8763.5,1.00027,-0.00109641,9376.61,1.06968,-6855.26,0.287634,-1,0,1,0
8763.5,1.00027,-0.00109641,9376.61,1.06968,0,1.06677,-1,1,0,0
8763.5,1.00027,-0.00109641,9376.61,1.06968,10570.4,2.27554,-1,0,1,0
8763.5,1.00027,-0.00109641,9376.61,1.06968,0,1.69572,-0.881838,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,4.05183,-1,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,2.69663,-1,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,12030.4,2.44195,-1.11816,0,1,0
8763.5,1.00027,-0.00109641,9376.61,1.06968,0,2.40195,-0.881838,1,0,0
8764,1.00027,-0.00103537,9376.61,1.06962,0,4.87172,-0.409498,1,0,0
8766.5,1.00027,-0.000730257,9376.61,1.06931,0,4.25561,-0.409877,1,0,0
8769,1.00027,-0.00042532,9376.61,1.06901,2659.2,1.37217,-1,0,1,0
8769,1.00027,-0.00042532,9376.61,1.06901,0,1.50545,-1.23599,1,0,0
8768,1.00027,-0.000547274,9376.61,1.06913,21545.5,3.52576,-0.881969,0,1,0
8768.5,1.00027,-0.000486294,9376.61,1.06907,0,3.75018,-1.23607,1,0,0
8767.5,1.00027,-0.000608261,9376.61,1.06919,0,0.944444,-1,1,0,0
8767.5,1.00027,-0.000608261,9376.61,1.06919,-10170.1,-0.090478,-1,0,1,0
8767.5,1.00027,-0.000608261,9376.61,1.06919,0,2.22697,-1,1,0,0
8767.5,1.00027,-0.000608261,9376.61,1.06919,-5872.59,0.399554,-1,0,1,0
8767.5,1.00027,-0.000608261,9376.61,1.06919,-77.8145,1.06032,-0.881962,0,1,0
8768,1.00027,-0.000547274,9376.61,1.06913,0,1.21849,-1,1,0,0
8768,1.00027,-0.000547274,9376.61,1.06913,-13563.1,-0.477348,-1,0,1,0
8768,1.00027,-0.000547274,9376.61,1.06913,0,-0.725583,-1,1,0,0
8768,1.00027,-0.000547274,9376.61,1.06913,0,-2.07032,-1,1,0,0
8768,1.00027,-0.000547274,9376.61,1.06913,0,1.06782,-1.11804,1,0,0
8767.5,1.00027,-0.000608261,9376.61,1.06919,-4958.4,0.503796,-0.881962,0,1,0
