last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
9912.5,1,0,0,0,0,1.67271,-1,1,0,0
9912.5,1,0,0,0,0,1.1112,-1,1,0,0
9912.5,1,0,0,0,0,2.98568,-1,1,0,0
9912.5,1,0,0,0,0,2.58355,-1,1,0,0
9912.5,1,0,0,0,0,2.86826,-1,1,0,0
9912.5,1,0,0,0,0,2.55906,-1.05044,1,0,0
9912,1,0,0,0,0,0.215282,-1,1,0,0
9912,1,0,0,0,0,0.00527576,-1,1,0,0
9912,1,0,0,0,0,3.0237,-1,1,0,0
9912,1,0,0,0,41025.6,4.13899,-1,0,1,0
9912,1,0,0,0,0,5.16659,-1,1,0,0
9912,1,0,0,0,0,4.72718,-1,1,0,0
9912,1,0,0,0,0,4.01692,-1,1,0,0
9912,1,0,0,0,0,3.03068,-0.949557,1,0,0
9912.5,1,0,0,0,0,3.03322,-1.05044,1,0,0
9912,1,0,0,0,0,2.73497,-1,1,0,0
9912,1,0,0,0,0,0.939389,-1.25225,1,0,0
9909.5,1,0,0,0,0,2.16338,-1,1,0,0
9909.5,1,0,0,0,0,4.96402,-1.05046,1,0,0
9909,1,0,0,0,0,5.55989,-0.949542,1,0,0
9909.5,1,0,0,0,0,5.03592,-1,1,0,0
9909.5,1,0,0,0,0,4.20316,-1,1,0,0
9909.5,1,0,0,0,0,2.99825,-1,1,0,0
9909.5,1,0,0,0,0,5.2095,-1,1,0,0
9909.5,1,0,0,0,0,5.26983,-1,1,0,0
9909.5,1,0,0,0,0,4.69331,-1.05046,1,0,0
9909,1,0,0,0,0,5.54248,-0.949542,1,0,0
9909.5,1,0,0,0,0,5.94096,-1,1,0,0
9909.5,1,0,0,0,0,6.52915,-1,1,0,0
9909.5,1,0,0,0,52898.9,5.3382,-1,0,1,0
9909.5,1,0,0,0,50921.4,5.13864,-1,0,1,0
9909.5,1,0,0,0,55149.6,5.56533,-1.05046,0,1,0
9909,1,0,0,0,0,5.41126,-1,1,0,0
9909,1,0,0,0,58540.9,5.90786,-0.949542,0,1,0
9909.5,1,0,0,0,0,6.1684,-1,1,0,0
9909.5,1,0,0,0,0,5.50828,-1,1,0,0
9909.5,1,0,0,0,63428.5,6.40078,-1,0,1,0
9909.5,1,0,0,0,0,5.4595,-1,1,0,0
9909.5,1,0,0,0,0,5.49564,-1.05046,1,0,0
9909,1,0,0,0,0,6.00916,-1,1,0,0
9909,1,0,0,0,0,5.91064,-1,1,0,0
9909,1,0,0,0,0,6.32661,-0.949542,1,0,0
9909.5,1,0,0,0,0,6.55231,-1,1,0,0
9909.5,1,0,0,0,55402.6,5.59086,-1.05046,0,1,0
9909,1,0,0,0,49828.6,5.02862,-1,0,1,0
9909,1,0,0,0,0,4.86764,-1,1,0,0
9909,1,0,0,0,0,4.82075,-0.949542,1,0,0
9909.5,1,0,0,0,0,4.19008,-1.05046,1,0,0
9909,1,0,0,0,0,4.87096,-0.949542,1,0,0
9909.5,1,0,0,0,0,5.42214,-1,1,0,0
9909.5,1,0,0,0,0,6.79952,-1.05046,1,0,0
9909,1,0,0,0,55584.8,5.60952,-0.949542,0,1,0
9909.5,1,0,0,0,53287.2,5.37738,-1,0,1,0
9909.5,1,0,0,0,50914.5,5.13794,-1.05046,0,1,0
9909,1,0,0,0,0,5.71246,-1,1,0,0
9909,1,0,0,0,0,5.48406,-0.949542,1,0,0
9909.5,1,0,0,0,0,5.8779,-1.05046,1,0,0
9909,1,0,0,0,64923.6,6.55198,-0.949542,0,1,0
9909.5,1,0,0,0,0,6.22707,-1.05046,1,0,0
9909,1,0,0,0,0,5.3081,-0.949542,1,0,0
9909.5,1,0,0,0,0,6.22854,-1.05046,1,0,0
9909,1,0,0,0,0,5.70898,-1,1,0,0
9909,1,0,0,0,0,5.44092,-1,1,0,0
9909,1,0,0,0,0,5.80667,-1,1,0,0
9909,1,0,0,0,0,5.83435,-0.949542,1,0,0
9909.5,1,0,0,0,64242,6.48287,-1.05046,0,1,0
9909,1,0,0,0,55587.5,5.60979,-1,0,1,0
9909,1,0,0,0,0,6.30724,-1,1,0,0
9909,1,0,0,0,0,5.05584,-1,1,0,0
9909,1,0,0,0,0,4.29799,-0.949542,1,0,0
9909.5,1,0,0,0,0,4.21012,-1,1,0,0
9909.5,1,0,0,0,0,4.2098,-1.05046,1,0,0
9909,1,0,0,0,0,3.15442,-0.949542,1,0,0
9909.5,1,0,0,0,0,5.1046,-1,1,0,0
9909.5,1,0,0,0,0,-0.86062,-1,1,0,0
9909.5,1,0,0,0,0,1.80384,-1.05046,1,0,0
9909,1,0,0,0,0,2.84588,-1,1,0,0
9909,1,0,0,0,0,2.11787,-0.949542,1,0,0
9909.5,1,0,0,0,0,2.29051,-1,1,0,0
9909.5,1,0,0,0,24242.8,2.44642,-1.05046,0,1,0
9909,1,0,0,0,0,2.41269,-1,1,0,0
9909,1,0,0,0,0,2.60316,-1,1,0,0
9909,1,0,0,0,0,2.37222,-1.05046,1,0,0
9908.5,1,0,0,0,25195,2.54277,-1.05046,0,1,0
9908,1,0,0,0,0,3.03546,-1,1,0,0
9908,1,0,0,0,0,3.9097,-1.05047,1,0,0
9907.5,1,0,0,0,0,4.41939,-1,1,0,0
9907.5,1,0,0,0,0,5.67277,-0.949534,1,0,0
9908,1,0,0,0,0,5.19912,-1,1,0,0
9908,1,0,0,0,53183.3,5.36771,-1,0,1,0
9908,1,0,0,0,0,4.91051,-1,1,0,0
9908,1,0,0,0,0,5.62391,-1,1,0,0
9908,1,0,0,0,0,4.96213,-1,1,0,0
9908,1,0,0,0,0,4.79852,-1,1,0,0
9908,1,0,0,0,0,5.64085,-1,1,0,0
9908,1,0,0,0,52897.2,5.33884,-1,0,1,0
9908,1,0,0,0,0,6.0505,-1,1,0,0
9908,1,0,0,0,61180.3,6.17484,-1,0,1,0
9908,1,0,0,0,49778.1,5.02403,-1,0,1,0
9908,1,0,0,0,0,6.64893,-1,1,0,0
9908,1,0,0,0,0,5.95542,-1,1,0,0
9908,1,0,0,0,51148.8,5.16237,-1,0,1,0
9908,1,0,0,0,52764.4,5.32543,-1,0,1,0
9908,1,0,0,0,0,6.01822,-1.05047,1,0,0
9907.5,1,0,0,0,0,5.84947,-0.949534,1,0,0
9908,1,0,0,0,65575.5,6.61844,-1.05047,0,1,0
9907.5,1,0,0,0,0,5.37624,-0.949534,1,0,0
9908,1,0,0,0,64957.2,6.55603,-1.05047,0,1,0
9907.5,1,0,0,0,57691.2,5.82298,-0.949534,0,1,0
9908,1,0,0,0,0,4.44581,-1,1,0,0
9908,1,0,0,0,0,2.27068,-1,1,0,0
9908,1,0,0,0,0,5.29453,-1,1,0,0
9908,1,0,0,0,0,4.67576,-1.05047,1,0,0
9907.5,1,0,0,0,0,2.99466,-1,1,0,0
9907.5,1,0,0,0,32512.1,3.28156,-1,0,1,0
9907.5,1,0,0,0,0,3.61767,-1,1,0,0
9907.5,1,0,0,0,0,2.41359,-1,1,0,0
9907.5,1,0,0,0,0,1.99439,-1.25237,1,0,0
9905,1,0,0,0,0,1.76843,-0.949522,1,0,0
9905.5,1,0,0,0,0,5.5779,-1,1,0,0
9905.5,1,0,0,0,56227.9,5.67643,-1.05048,0,1,0
9905,1,0,0,0,0,6.18001,-0.949522,1,0,0
9905.5,1,0,0,0,0,5.25297,-1,1,0,0
9905.5,1,0,0,0,47134,4.75836,-1,0,1,0
9905.5,1,0,0,0,0,5.62788,-1,1,0,0
9905.5,1,0,0,0,0,4.879,-1,1,0,0
9905.5,1,0,0,0,0,4.72963,-1,1,0,0
9905.5,1,0,0,0,52169.9,5.26676,-1,0,1,0
9905.5,1,0,0,0,0,6.75002,-1.05048,1,0,0
9905,1,0,0,0,59861.4,6.04355,-1,0,1,0
9905,1,0,0,0,0,4.87763,-1,1,0,0
9905,1,0,0,0,0,5.11883,-1,1,0,0
9905,1,0,0,0,0,4.23323,-1,1,0,0
9905,1,0,0,0,0,5.69691,-1.10096,1,0,0
9904,1,0,0,0,0,5.25422,-1,1,0,0
9904,1,0,0,0,53433.6,5.39516,-0.949517,0,1,0
9904.5,1,0,0,0,0,5.29114,-1.05048,1,0,0
9904,1,0,0,0,0,4.7172,-1,1,0,0
9904,1,0,0,0,0,3.48763,-1.20196,1,0,0
9902,1,0,0,0,0,7.19349,-1.0505,1,0,0
9901.5,1,0,0,0,66909.4,6.7575,-1,0,1,0
9901.5,1,0,0,0,56815.8,5.7381,-1,0,1,0
9901.5,1,0,0,0,0,6.08035,-1.1515,1,0,0
9900,1,0,0,0,0,4.6686,-1,1,0,0
9900,1,0,0,0,0,2.87834,-1,1,0,0
9900,1,0,0,0,0,3.59421,-1,1,0,0
9900,1,0,0,0,0,4.5061,-1,1,0,0
9900,1,0,0,0,0,5.19612,-1,1,0,0
9900,1,0,0,0,0,4.44736,-1,1,0,0
9900,1,0,0,0,0,3.98641,-0.949496,1,0,0
9900.5,1,0,0,0,0,4.80672,-1.0505,1,0,0
9900,1,0,0,0,0,6.16324,-1,1,0,0
9900,1,0,0,0,0,3.54251,-0.848496,1,0,0
9901.5,1,0,0,0,0,4.02399,-1,1,0,0
9901.5,1,0,0,0,0,4.1023,-1,1,0,0
9901.5,1,0,0,0,0,5.59562,-1,1,0,0
9901.5,1,0,0,0,0,6.39101,-0.89901,1,0,0
9902.5,1,0,0,0,63526.4,6.41519,-0.949509,0,1,0
9903,1,0,0,0,0,3.07998,-0.899026,1,0,0
9904,1,0,0,0,0,2.52191,-1,1,0,0
9904,1,0,0,0,0,5.32314,-0.949517,1,0,0
9904.5,1,0,0,0,0,5.64903,-1,1,0,0
9904.5,1,0,0,0,0,5.68362,-1.05048,1,0,0
9904,1,0,0,0,0,8.04555,-0.949517,1,0,0
9904.5,1,0,0,0,0,6.96394,-1,1,0,0
9904.5,1,0,0,0,0,6.63894,-1,1,0,0
9904.5,1,0,0,0,0,4.97424,-1.05048,1,0,0
9904,1,0,0,0,0,5.56641,-0.949517,1,0,0
9904.5,1,0,0,0,0,5.33046,-1,1,0,0
9904.5,1,0,0,0,0,7.38375,-1,1,0,0
9904.5,1,0,0,0,0,6.8149,-1.05048,1,0,0
9904,1,0,0,0,0,6.92672,-1,1,0,0
9904,1,0,0,0,0,6.75267,-0.949517,1,0,0
9904.5,1,0,0,0,0,7.42137,-1,1,0,0
9904.5,1,0,0,0,0,4.65133,-1,1,0,0
9904.5,1,0,0,0,0,4.53056,-1.05048,1,0,0
9904,1,0,0,0,0,6.55525,-0.949517,1,0,0
9904.5,1,0,0,0,0,5.71069,-1,1,0,0
9904.5,1,0,0,0,49430.7,4.99073,-1,0,1,0
9904.5,1,0,0,0,0,6.21668,-1,1,0,0
9904.5,1,0,0,0,0,6.42928,-1,1,0,0
9904.5,1,0,0,0,69976.7,7.06514,-1.05048,0,1,0
9904,1,0,0,0,0,4.8456,-1,1,0,0
9904,1,0,0,0,0,4.68824,-0.949517,1,0,0
9904.5,1,0,0,0,46964.4,4.74173,-1,0,1,0
9904.5,1,0,0,0,0,5.56517,-1.05048,1,0,0
9904,1,0,0,0,0,3.41875,-1,1,0,0
9904,1,0,0,0,0,6.42234,-1,1,0,0
9904,1,0,0,0,0,4.94938,-0.949517,1,0,0
9904.5,1,0,0,0,0,5.75634,-1.05048,1,0,0
9904,1,0,0,0,0,4.27369,-1,1,0,0
9904,1,0,0,0,0,4.39127,-1,1,0,0
9904,1,0,0,0,0,2.31388,-1,1,0,0
9904,1,0,0,0,0,3.41373,-0.949517,1,0,0
9904.5,1,0,0,0,0,3.71506,-1,1,0,0
9904.5,1,0,0,0,0,3.49302,-1.05048,1,0,0
9904,1,0,0,0,0,3.02463,-1,1,0,0
9904,1,0,0,0,0,3.87925,-1.45447,1,0,0
9899.5,1,0,0,0,0,3.11671,-1,1,0,0
9899.5,1,0,0,0,0,3.18774,-1.10102,1,0,0
9898.5,1,0,0,0,0,3.18874,-1.05051,1,0,0
9898,1,0,0,0,0,4.1811,-1,1,0,0
9898,1,0,0,0,0,4.81779,-0.696954,1,0,0
9901,1,0,0,0,0,3.73378,-0.949501,1,0,0
9901.5,1,0,0,0,0,4.69485,-1.0505,1,0,0
9901,1,0,0,0,0,4.08875,-1,1,0,0
9901,1,0,0,0,0,3.95044,-1,1,0,0
9901,1,0,0,0,0,3.51572,-1,1,0,0
9901,1,0,0,0,0,3.95025,-1,1,0,0
9901,1,0,0,0,0,4.54542,-0.949501,1,0,0
9901.5,1,0,0,0,0,3.44549,-1.0505,1,0,0
9901,1,0,0,0,0,3.15358,-1,1,0,0
9901,1,0,0,0,0,5.24606,-1,1,0,0
9901,1,0,0,0,0,4.6461,-0.949501,1,0,0
9901.5,1,0,0,0,0,4.86783,-1.0505,1,0,0
9901,1,0,0,0,0,5.1344,-1,1,0,0
9901,1,0,0,0,0,4.68749,-1,1,0,0
9901,1,0,0,0,0,3.51378,-0.949501,1,0,0
9901.5,1,0,0,0,0,3.99381,-1,1,0,0
9901.5,1,0,0,0,0,4.84941,-1,1,0,0
9901.5,1,0,0,0,0,5.38133,-1,1,0,0
9901.5,1,0,0,0,54563.7,5.51065,-1,0,1,0
9901.5,1,0,0,0,0,4.68644,-1,1,0,0
9901.5,1,0,0,0,0,4.34176,-1,1,0,0
9901.5,1,0,0,0,0,4.98254,-1,1,0,0
9901.5,1,0,0,0,0,6.24294,-1.0505,1,0,0
9901,1,0,0,0,0,5.34547,-1,1,0,0
9901,1,0,0,0,0,5.12441,-0.949501,1,0,0
9901.5,1,0,0,0,0,6.71816,-1,1,0,0
9901.5,1,0,0,0,0,6.76344,-1,1,0,0
9901.5,1,0,0,0,0,6.80899,-1.0505,1,0,0
9901,1,0,0,0,74803,7.55509,-0.949501,0,1,0
9901.5,1,0,0,0,0,5.58213,-1,1,0,0
9901.5,1,0,0,0,0,5.9835,-1,1,0,0
9901.5,1,0,0,0,0,4.91911,-1,1,0,0
9901.5,1,0,0,0,0,7.75915,-1,1,0,0
9901.5,1,0,0,0,0,5.67439,-1.0505,1,0,0
9901,1,0,0,0,0,7.57892,-0.949501,1,0,0
9901.5,1,0,0,0,0,6.96676,-1,1,0,0
9901.5,1,0,0,0,0,6.74594,-1,1,0,0
9901.5,1,0,0,0,0,6.47882,-1,1,0,0
9901.5,1,0,0,0,0,6.07105,-1,1,0,0
9901.5,1,0,0,0,0,6.82197,-1,1,0,0
9901.5,1,0,0,0,0,7.30614,-1.0505,1,0,0
9901,1,0,0,0,0,6.95441,-1,1,0,0
9901,1,0,0,0,64738.5,6.53858,-0.949501,0,1,0
9901.5,1,0,0,0,0,7.31128,-1,1,0,0
9901.5,1,0,0,0,0,7.01951,-1.0505,1,0,0
9901,1,0,0,0,0,7.16014,-0.949501,1,0,0
9901.5,1,0,0,0,0,5.77781,-1,1,0,0
9901.5,1,0,0,0,0,6.96252,-1,1,0,0
9901.5,1,0,0,0,0,5.5831,-1,1,0,0
9901.5,1,0,0,0,0,6.17855,-1,1,0,0
9901.5,1,0,0,0,0,6.88908,-1,1,0,0
9901.5,1,0,0,0,0,7.73477,-1,1,0,0
9901.5,1,0,0,0,0,7.18743,-1.0505,1,0,0
9901,1,0,0,0,0,7.09825,-0.949501,1,0,0
9901.5,1,0,0,0,0,6.81459,-1,1,0,0
9901.5,1,0,0,0,0,6.40697,-1.0505,1,0,0
9901,1,0,0,0,72738.2,7.34655,-0.949501,0,1,0
9901.5,1,0,0,0,0,7.43656,-1.0505,1,0,0
9901,1,0,0,0,0,6.93718,-0.949501,1,0,0
9901.5,1,0,0,0,0,6.21819,-1.0505,1,0,0
9901,1,0,0,0,0,6.87591,-1,1,0,0
9901,1,0,0,0,0,6.65067,-1,1,0,0
9901,1,0,0,0,0,7.66589,-1,1,0,0
9901,1,0,0,0,0,6.39866,-1,1,0,0
9901,1,0,0,0,0,5.64339,-0.949501,1,0,0
9901.5,1,0,0,0,0,6.01895,-1,1,0,0
9901.5,1,0,0,0,0,7.3005,-1,1,0,0
9901.5,1,0,0,0,67634.9,6.83078,-1,0,1,0
9901.5,1,0,0,0,67997.4,6.86738,-1.0505,0,1,0
9901,1,0,0,0,0,7.10168,-0.949501,1,0,0
9901.5,1,0,0,0,62595.9,6.32186,-1,0,1,0
9901.5,1,0,0,0,0,6.54869,-1.0505,1,0,0
9901,1,0,0,0,0,6.25968,-0.949501,1,0,0
9901.5,1,0,0,0,0,7.16244,-1,1,0,0
9901.5,1,0,0,0,0,6.6616,-1,1,0,0
9901.5,1,0,0,0,0,6.85955,-1.0505,1,0,0
9901,1,0,0,0,0,7.01468,-0.949501,1,0,0
9901.5,1,0,0,0,56290.7,5.68507,-1.0505,0,1,0
9901,1,0,0,0,0,6.79341,-0.949501,1,0,0
9901.5,1,0,0,0,0,6.45494,-1,1,0,0
9901.5,1,0,0,0,0,7.4899,-1.0505,1,0,0
9901,1,0,0,0,0,5.67503,-0.949501,1,0,0
9901.5,1,0,0,0,59806,6.04009,-1,0,1,0
9901.5,1,0,0,0,0,7.35423,-1,1,0,0
9901.5,1,0,0,0,0,6.53535,-1,1,0,0
9901.5,1,0,0,0,0,6.3604,-1,1,0,0
9901.5,1,0,0,0,0,6.28189,-1,1,0,0
9901.5,1,0,0,0,0,6.68483,-1,1,0,0
9901.5,1,0,0,0,0,5.72437,-1,1,0,0
9901.5,1,0,0,0,0,6.10419,-1,1,0,0
9901.5,1,0,0,0,0,6.82349,-1,1,0,0
9901.5,1,0,0,0,0,7.50988,-1.0505,1,0,0
9901,1,0,0,0,0,5.89205,-0.949501,1,0,0
9901.5,1,0,0,0,0,6.4057,-1,1,0,0
9901.5,1,0,0,0,0,6.36488,-1,1,0,0
9901.5,1,0,0,0,0,5.8121,-1,1,0,0
9901.5,1,0,0,0,0,5.20078,-1,1,0,0
9901.5,1,0,0,0,0,6.20563,-1,1,0,0
9901.5,1,0,0,0,0,6.61163,-1,1,0,0
9901.5,1,0,0,0,0,7.08556,-1.0505,1,0,0
9901,1,0,0,0,0,5.38664,-0.949501,1,0,0
9901.5,1,0,0,0,0,4.96397,-1.0505,1,0,0
9901,1,0,0,0,0,5.91145,-0.949501,1,0,0
9901.5,1,0,0,0,0,4.63975,-1,1,0,0
9901.5,1,0,0,0,0,5.80265,-1.0505,1,0,0
9901,1,0,0,0,0,6.25637,-1,1,0,0
9901,1,0,0,0,0,5.14434,-0.949501,1,0,0
9901.5,1,0,0,0,0,5.20775,-0.545627,1,0,0
9906,1,0,0,0,59750.6,6.03175,-0.798123,0,1,0
9908,1,0,0,0,0,6.05064,-1,1,0,0
9908,1,0,0,0,0,7.21825,-0.949537,1,0,0
9908.5,1,0,0,0,0,7.23042,-1,1,0,0
9908.5,1,0,0,0,0,7.18407,-0.899082,1,0,0
9909.5,1,0,0,0,0,6.76583,-1,1,0,0
9909.5,1,0,0,0,0,7.20713,-1,1,0,0
9909.5,1,0,0,0,0,7.50481,-1,1,0,0
9909.5,1,0,0,0,0,7.6607,-1,1,0,0
9909.5,1,0,0,0,0,8.22524,-1,1,0,0
9909.5,1,0,0,0,0,8.01199,-1,1,0,0
9909.5,1,0,0,0,0,7.26252,-1,1,0,0
9909.5,1,0,0,0,0,6.22311,-1,1,0,0
9909.5,1,0,0,0,0,6.51199,-1,1,0,0
9909.5,1,0,0,0,0,7.49492,-1,1,0,0
9909.5,1,0,0,0,0,7.78724,-1,1,0,0
9909.5,1,0,0,0,0,7.46749,-0.949545,1,0,0
9910,1,0,0,0,0,7.36505,-1,1,0,0
9910,1,0,0,0,0,7.68735,-1.05046,1,0,0
9909.5,1,0,0,0,0,7.00548,-0.949545,1,0,0
9910,1,0,0,0,0,6.88695,-1.05046,1,0,0
9909.5,1,0,0,0,0,7.47427,-0.949545,1,0,0
9910,1,0,0,0,0,6.11795,-1,1,0,0
9910,1,0,0,0,0,6.47449,-1,1,0,0
9910,1,0,0,0,0,6.78826,-1,1,0,0
9910,1,0,0,0,0,6.18439,-1,1,0,0
9910,1,0,0,0,0,6.53839,-1,1,0,0
9910,1,0,0,0,0,6.37022,-1,1,0,0
9910,1,0,0,0,0,6.30185,-1,1,0,0
9910,1,0,0,0,0,6.22076,-0.848649,1,0,0
9911.5,1,0,0,0,0,7.35274,-1,1,0,0
9911.5,1,0,0,0,0,6.34493,-1,1,0,0
9911.5,1,0,0,0,0,6.9509,-1,1,0,0
9911.5,1,0,0,0,0,6.92704,-1,1,0,0
9911.5,1,0,0,0,0,6.33051,-1,1,0,0
9911.5,1,0,0,0,0,6.2487,-1,1,0,0
9911.5,1,0,0,0,0,6.29111,-1,1,0,0
9911.5,1,0,0,0,0,5.24509,-1,1,0,0
9911.5,1,0,0,0,0,6.38076,-1,1,0,0
9911.5,1,0,0,0,0,5.45745,-1,1,0,0
9911.5,1,0,0,0,0,6.62351,-1,1,0,0
9911.5,1,0,0,0,0,5.42994,-1,1,0,0
9911.5,1,0,0,0,0,6.40364,-1,1,0,0
9911.5,1,0,0,0,0,5.45854,-1,1,0,0
9911.5,1,0,0,0,0,5.57694,-1,1,0,0
9911.5,1,0,0,0,0,5.30792,-1,1,0,0
9911.5,1,0,0,0,0,3.14465,-1,1,0,0
9911.5,1,0,0,0,0,5.93457,-0.848672,1,0,0
9913,1,0,0,0,0,4.04587,-1,1,0,0
9913,1,0,0,0,0,5.04635,-0.798265,1,0,0
9915,1,0,0,0,0,5.16751,-0.647062,1,0,0
9918.5,1,0,0,0,0,5.69132,-1,1,0,0
9918.5,1,0,0,0,0,5.09785,-1.05041,1,0,0
9918,1,0,0,0,0,3.6859,-0.949588,1,0,0
9918.5,1,0,0,0,0,5.34864,-1.05041,1,0,0
9918,1,0,0,0,0,3.89536,-1,1,0,0
9918,1,0,0,0,0,4.25547,-0.949588,1,0,0
9918.5,1,0,0,0,0,5.11243,-1.05041,1,0,0
9918,1,0,0,0,0,4.06136,-0.949588,1,0,0
9918.5,1,0,0,0,0,4.37713,-1.05041,1,0,0
9918,1,0,0,0,0,3.95031,-1,1,0,0
9918,1,0,0,0,0,4.26212,-0.949588,1,0,0
9918.5,1,0,0,0,0,3.66093,-1.05041,1,0,0
9918,1,0,0,0,0,3.74119,-1,1,0,0
9918,1,0,0,0,0,3.29953,-0.949588,1,0,0
9918.5,1,0,0,0,0,2.39781,-1.05041,1,0,0
9918,1,0,0,0,0,2.61014,-1,1,0,0
9918,1,0,0,0,0,2.12301,-0.949588,1,0,0
9918.5,1,0,0,0,0,4.01547,-1.05041,1,0,0
9918,1,0,0,0,23214,2.34059,-1,0,1,0
9918,1,0,0,0,0,3.03077,-0.949588,1,0,0
9918.5,1,0,0,0,0,2.54919,-1.05041,1,0,0
9918,1,0,0,0,0,1.41991,-1,1,0,0
9918,1,0,0,0,0,1.13364,-0.949588,1,0,0
9918.5,1,0,0,0,0,2.72042,-1,1,0,0
9918.5,1,0,0,0,0,1.19082,-1.05041,1,0,0
9918,1,0,0,0,0,1.38557,-1,1,0,0
9918,1,0,0,0,0,1.57166,-0.949588,1,0,0
