last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
7289,1.00066,0.00397398,19165.2,2.6276,0,0.600177,-0.75209,1,0,0
7289.5,1.00066,0.00415433,19165.2,2.62742,0,0.0565218,-2.73781,1,0,0
7286,1.00066,0.00289136,19165.2,2.62868,0,1.44271,-0.75159,1,0,0
7286.5,1.00066,0.00307186,19165.2,2.6285,0,0.238558,-2.74048,1,0,0
7283,1.00066,0.00180784,19165.2,2.62976,0,1.14375,0.243625,1,0,0
7285.5,1.00066,0.00271083,19165.2,2.62886,0,0.933032,-1.24876,1,0,0
7285,1.00066,0.00253028,19165.2,2.62904,0,0.301109,-0.751238,1,0,0
7285.5,1.00066,0.00271083,19165.2,2.62886,0,0.684821,-1,1,0,0
7285.5,1.00066,0.00271083,19165.2,2.62886,0,-0.284746,0.738351,1,0,0
7289,1.00066,0.00397398,19165.2,2.6276,0,-0.533426,-0.503939,1,0,0
7290,1.00066,0.00433465,19165.2,2.62724,0,0.640281,-1,1,0,0
7290,1.00066,0.00433465,19165.2,2.62724,0,0.424112,-1,1,0,0
7290,1.00066,0.00433465,19165.2,2.62724,0,0.244862,-1,1,0,0
7290,1.00066,0.00433465,19165.2,2.62724,0,1.17795,-1.24815,1,0,0
7289.5,1.00066,0.00415433,19165.2,2.62742,0,1.42557,-0.751849,1,0,0
7290,1.00066,0.00433465,19165.2,2.62724,0,0.195083,-1.99255,1,0,0
7288,1.00066,0.0036132,19165.2,2.62796,0,0.481512,-1.49663,1,0,0
7287,1.00066,0.00325233,19165.2,2.62832,0,0.473018,-1.99399,1,0,0
7285,1.00066,0.00253028,19165.2,2.62904,0,0.301989,-2.74182,1,0,0
7281.5,1.00066,0.00126575,19165.2,2.63031,0,0.506613,-1,1,0,0
7281.5,1.00066,0.00126575,19165.2,2.63031,0,1.63445,-1,1,0,0
7281.5,1.00066,0.00126575,19165.2,2.63031,0,2.95953,-2.49547,1,0,0
7278.5,1.00066,0.000180896,19165.2,2.63139,0,2.90201,-0.750475,1,0,0
7279,1.00066,0.000361767,19165.2,2.63121,0,4.48998,1.49041,1,0,0
7284,1.00066,0.00216911,19165.2,2.6294,0,4.43087,-2.24446,1,0,0
7281.5,1.00066,0.00126575,19165.2,2.63031,0,2.54729,2.23244,1,0,0
7288,1.00066,0.0036132,19165.2,2.62796,0,2.85231,-1,1,0,0
7288,1.00066,0.0036132,19165.2,2.62796,0,1.45614,-0.0074521,1,0,0
7290,1.00066,0.00433465,19165.2,2.62724,0,0.907428,-1,1,0,0
7290,1.00066,0.00433465,19165.2,2.62724,0,0.685763,-0.504086,1,0,0
7291,1.00066,0.00469523,19165.2,2.62688,0,-0.00559252,-0.752237,1,0,0
7291.5,1.00066,0.00487548,19165.2,2.6267,0,0.372287,0.238263,1,0,0
7294,1.00066,0.00577637,19165.2,2.6258,0,-1.89981,-0.752458,1,0,0
7294.5,1.00066,0.00595647,19165.2,2.62562,0,-1.14743,-0.752495,1,0,0
7295,1.00066,0.00613655,19165.2,2.62544,0,0.81538,-1.98997,1,0,0
7293,1.00066,0.00541609,19165.2,2.62616,0,-0.58782,-1,1,0,0
7293,1.00066,0.00541609,19165.2,2.62616,0,-1.07558,-1.74335,1,0,0
7291.5,1.00066,0.00487548,19165.2,2.6267,0,-0.31891,0.980779,1,0,0
7295.5,1.00066,0.00631661,19165.2,2.62526,0,-2.13467,-1.24747,1,0,0
7295,1.00066,0.00613655,19165.2,2.62544,0,-0.412606,-1,1,0,0
7295,1.00066,0.00613655,19165.2,2.62544,0,-1.72742,-0.752531,1,0,0
7295.5,1.00066,0.00631661,19165.2,2.62526,0,-1.84112,-1.24747,1,0,0
7295,1.00066,0.00613655,19165.2,2.62544,0,-1.08469,-0.752531,1,0,0
7295.5,1.00066,0.00631661,19165.2,2.62526,0,-1.08897,-1,1,0,0
7295.5,1.00066,0.00631661,19165.2,2.62526,0,-2.36787,-1.24747,1,0,0
7295,1.00066,0.00613655,19165.2,2.62544,0,-0.319731,-0.752531,1,0,0
7295.5,1.00066,0.00631661,19165.2,2.62526,0,0.380863,-1.24747,1,0,0
7295,1.00066,0.00613655,19165.2,2.62544,0,-0.0143357,-1,1,0,0
7295,1.00869,-0,-36245.8,-4.92576,-55411,-4.96532,-1.54013,0,1,0
7299.5,1.00869,-0.00306304,-36245.8,-4.9288,0,-2.37563,-1,1,0,0
7299.5,1.00869,-0.00306304,-36245.8,-4.9288,0,-1.75515,-1,1,0,0
7299.5,1.00869,-0.00306304,-36245.8,-4.9288,0,-2.79466,-1.26986,1,0,0
7300,1.00869,-0.00340314,-36245.8,-4.92913,0,-0.753245,-1,1,0,0
7300,1.00869,-0.00340314,-36245.8,-4.92913,0,-0.9593,-0.73014,1,0,0
7299.5,1.00869,-0.00306304,-36245.8,-4.9288,0,-0.954957,-1,1,0,0
7299.5,1.00869,-0.00306304,-36245.8,-4.9288,0,0.211236,0.347512,1,0,0
7297,1.00869,-0.00136182,-36245.8,-4.92711,0,0.756356,-1,1,0,0
7297,1.00869,-0.00136182,-36245.8,-4.92711,0,1.22449,-1,1,0,0
7297,1.00869,-0.00136182,-36245.8,-4.92711,0,-2.41361,-1.26926,1,0,0
7297.5,1.00869,-0.00170215,-36245.8,-4.92745,0,-0.529708,-2.34811,1,0,0
7300,1.00869,-0.00340314,-36245.8,-4.92913,0,-0.345045,-1,1,0,0
7300,1.00869,-0.00340314,-36245.8,-4.92913,0,0.712187,2.23256,1,0,0
7294,1.00869,0.000681188,-36245.8,-4.92509,0,0.422271,-0.731566,1,0,0
7293.5,1.00869,0.00102185,-36245.8,-4.92475,0,-0.0783186,-0.731162,1,0,0
7293,1.00869,0.00136256,-36245.8,-4.92441,643.087,-4.83969,-1,0,1,0
7293,1.00869,0.00136256,-36245.8,-4.92441,-12305,-6.59981,-1.26884,0,1,0
7293.5,1.00869,0.00102185,-36245.8,-4.92475,0,-4.85786,-0.462442,1,0,0
7292.5,1.00869,0.00170332,-36245.8,-4.92407,0,-2.40359,-0.194029,1,0,0
7291,1.00869,0.00272587,-36245.8,-4.92306,0,-3.38688,-1,1,0,0
7291,1.00869,0.00272587,-36245.8,-4.92306,0,-4.97785,-1,1,0,0
7291,1.00869,0.00272587,-36245.8,-4.92306,0,-3.2221,-1,1,0,0
7291,1.00869,0.00272587,-36245.8,-4.92306,0,-2.31045,-1.26836,1,0,0
7291.5,1.00869,0.00238498,-36245.8,-4.9234,0,-0.508877,-1,1,0,0
7291.5,1.00869,0.00238498,-36245.8,-4.9234,0,0.391665,-0.19474,1,0,0
7290,1.00869,0.00340781,-36245.8,-4.92238,0,-0.893894,-1,1,0,0
7290,1.00869,0.00340781,-36245.8,-4.92238,0,-1.76211,-0.731469,1,0,0
7289.5,1.00869,0.00374885,-36245.8,-4.92204,0,-1.76114,-0.463814,1,0,0
7288.5,1.00869,0.00443106,-36245.8,-4.92137,0,-0.874213,-1,1,0,0
7288.5,1.00869,0.00443106,-36245.8,-4.92137,0,-1.11592,-0.195825,1,0,0
7287,1.00869,0.00545474,-36245.8,-4.92035,0,0.554019,-0.732178,1,0,0
7286.5,1.00869,0.00579606,-36245.8,-4.92001,0,-2.78464,-1.26782,1,0,0
7287,1.00869,0.00545474,-36245.8,-4.92035,0,-2.17569,-0.732178,1,0,0
7286.5,1.00869,0.00579606,-36245.8,-4.92001,0,-3.05277,-1.26782,1,0,0
7287,1.00869,0.00545474,-36245.8,-4.92035,0,-1.63292,0.0711021,1,0,0
7285,1.00869,0.00682029,-36245.8,-4.919,0,-1.00614,-0.732649,1,0,0
7284.5,1.00869,0.0071618,-36245.8,-4.91866,0,-1.33191,-1,1,0,0
7284.5,1.00869,0.0071618,-36245.8,-4.91866,0,-1.36561,-0.197614,1,0,0
7283,1.00869,0.0081866,-36245.8,-4.91764,0,-1.26463,-1,1,0,0
7283,1.00869,0.0081866,-36245.8,-4.91764,0,-0.772905,0.335823,1,0,0
7280.5,1.00869,0.00989554,-36245.8,-4.91595,0,-0.804548,-0.73267,1,0,0
7280,1.00869,0.0102375,-36245.8,-4.91561,0,-0.276216,-0.466727,1,0,0
7279,1.00869,0.0109215,-36245.8,-4.91493,0,-1.14668,-1.26658,1,0,0
7279.5,1.00869,0.0105794,-36245.8,-4.91527,29468.9,-0.922941,-1.26669,0,1,0
7280,1.00869,0.0102375,-36245.8,-4.91561,31814.2,-0.603493,-1,0,1,0
7280,1.00869,0.0102375,-36245.8,-4.91561,0,-1.99421,-0.733305,1,0,0
7279.5,1.00869,0.0105794,-36245.8,-4.91527,0,-0.692689,-1,1,0,0
7279.5,1.00869,0.0105794,-36245.8,-4.91527,0,-1.05042,0.0666423,1,0,0
7277.5,1.00869,0.0119478,-36245.8,-4.91392,0,-2.1827,0.598001,1,0,0
7274.5,1.00869,0.0140018,-36245.8,-4.91188,0,-1.57889,0.595857,1,0,0
7271.5,1.00869,0.0160574,-36245.8,-4.90984,0,-0.528238,0.858243,1,0,0
7268,1.00869,0.0184579,-36245.8,-4.90746,0,1.27626,0.0600279,1,0,0
7266,1.00869,0.0198306,-36245.8,-4.9061,0,0.74846,4.28512,1,0,0
7256,1.00869,0.0267055,-36245.8,-4.89929,0,1.33033,-0.209813,1,0,0
7254.5,1.00869,0.0277383,-36245.8,-4.89826,0,0.51055,-3.37266,1,0,0
7259,1.00869,0.024641,-36245.8,-4.90133,0,0.309418,-1.79228,1,0,0
7260.5,1.00869,0.0236094,-36245.8,-4.90236,0,0.467349,-3.91037,1,0,0
7266,1.03011,0,9719.88,1.29862,45965.7,1.32619,0.220324,0,1,0
7265,1.03011,-0.000184132,9719.88,1.2988,0,2.50294,-0.20916,1,0,0
7267.5,1.03011,0.000276103,9719.88,1.29836,0,3.2142,-2.74071,1,0,0
7262,1.03011,-0.000736833,9719.88,1.29934,0,2.89182,-2.10926,1,0,0
7258.5,1.03011,-0.00138223,9719.88,1.29997,0,3.79818,-3.06322,1,0,0
7252,1.03011,-0.00258247,9719.88,1.30113,0,2.75676,-1.15898,1,0,0
7251.5,1.03011,-0.00267489,9719.88,1.30122,0,2.89778,-4.34263,1,0,0
7241,1.03011,-0.00461856,9719.88,1.30311,0,2.47668,0.274736,1,0,0
