last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
6845,1,0,0,0,0,-7.23229,-1.21916,1,0,0
6843.5,1,0,0,0,0,-5.70763,-1,1,0,0
6843.5,1,0,0,0,0,-6.29026,-1.07306,1,0,0
6843,1,0,0,0,0,-5.16459,-0.926935,1,0,0
6843.5,1,0,0,0,0,-6.37832,-1,1,0,0
6843.5,1,0,0,0,0,-6.39392,-1.07306,1,0,0
6843,1,0,0,0,0,-7.13145,-0.926935,1,0,0
6843.5,1,0,0,0,0,-6.97364,-1,1,0,0
6843.5,1,0,0,0,0,-8.11125,-1,1,0,0
6843.5,1,0,0,0,0,-5.95802,-0.926941,1,0,0
6844,1,0,0,0,0,-4.71252,-1,1,0,0
6844,1,0,0,0,0,-5.38346,-1,1,0,0
6844,1,0,0,0,0,-4.74796,-1,1,0,0
6844,1,0,0,0,0,-4.45963,-1.36535,1,0,0
6841.5,1,0,0,0,0,-3.90485,-1,1,0,0
6841.5,1,0,0,0,0,-1.35194,-1,1,0,0
6841.5,1,0,0,0,0,0.343472,-1.14618,1,0,0
6840.5,1,0,0,0,0,-1.1604,-1.0731,1,0,0
6840,1,0,0,0,0,0.0815735,-1,1,0,0
6840,1,0,0,0,0,0.0775211,-1.0731,1,0,0
6839.5,1,0,0,0,-1490.23,-0.217885,-1.07311,0,1,0
6839,1,0,0,0,0,2.14289,-1,1,0,0
6839,1,0,0,0,0,2.00843,-1,1,0,0
6839,1,0,0,0,0,1.22508,-1,1,0,0
6839,1,0,0,0,0,2.21966,-1,1,0,0
6839,1,0,0,0,0,1.42975,-1,1,0,0
6839,1,0,0,0,0,1.2146,-1,1,0,0
6839,1,0,0,0,0,1.34586,-1.29248,1,0,0
6837,1,0,0,0,0,1.29903,-1.14627,1,0,0
6836,1,0,0,0,0,1.23775,-1,1,0,0
6836,1,0,0,0,0,0.241345,-1,1,0,0
6836,1,0,0,0,0,0.876291,-1,1,0,0
6836,1,0,0,0,0,1.20738,-1,1,0,0
6836,1,0,0,0,0,0.314641,-1.07314,1,0,0
6835.5,1,0,0,0,0,-0.486649,-0.926855,1,0,0
6836,1,0,0,0,0,0.671791,-1,1,0,0
6836,1,0,0,0,0,0.682837,-1,1,0,0
6836,1,0,0,0,0,0.515335,-1.07314,1,0,0
6835.5,1,0,0,0,0,0.989884,-0.926855,1,0,0
6836,1,0,0,0,0,1.14562,-1,1,0,0
6836,1,0,0,0,0,0.905973,-1,1,0,0
6836,1,0,0,0,0,0.149845,-1,1,0,0
6836,1,0,0,0,0,0.61268,-1,1,0,0
6836,1,0,0,0,0,-0.112947,-1.07314,1,0,0
6835.5,1,0,0,0,0,0.878362,-1,1,0,0
6835.5,1,0,0,0,0,0.898293,-0.926855,1,0,0
6836,1,0,0,0,0,0.129302,-1,1,0,0
6836,1,0,0,0,0,0.877709,-1,1,0,0
6836,1,0,0,0,0,0.711114,-1,1,0,0
6836,1,0,0,0,0,0.774572,-1,1,0,0
6836,1,0,0,0,0,-0.488362,-1,1,0,0
6836,1,0,0,0,0,0.41733,-1.07314,1,0,0
6835.5,1,0,0,0,0,0.893104,-0.926855,1,0,0
6836,1,0,0,0,0,0.55218,-1.07314,1,0,0
6835.5,1,0,0,0,0,0.680782,-0.926855,1,0,0
6836,1,0,0,0,0,0.47041,-1.07314,1,0,0
6835.5,1,0,0,0,0,0.0293019,-1,1,0,0
6835.5,1,0,0,0,0,0.65083,-0.926855,1,0,0
6836,1,0,0,0,0,0.340447,-1,1,0,0
6836,1,0,0,0,0,0.738806,-0.92686,1,0,0
6836.5,1,0,0,0,0,0.471161,-1,1,0,0
6836.5,1,0,0,0,0,0.625556,-1,1,0,0
6836.5,1,0,0,0,0,0.330746,-1,1,0,0
6836.5,1,0,0,0,0,-0.372953,-1.07314,1,0,0
6836,1,0,0,0,0,0.419692,-0.92686,1,0,0
6836.5,1,0,0,0,0,-0.0108698,-1,1,0,0
6836.5,1,0,0,0,0,0.217718,-1,1,0,0
6836.5,1,0,0,0,0,0.473909,-1,1,0,0
6836.5,1,0,0,0,0,-0.400805,-0.926866,1,0,0
6837,1,0,0,0,0,-0.205881,-1,1,0,0
6837,1,0,0,0,0,0.70941,-1,1,0,0
6837,1,0,0,0,0,0.305043,-1,1,0,0
6837,1,0,0,0,0,-0.170623,-1,1,0,0
6837,1,0,0,0,0,-0.44949,-1,1,0,0
6837,1,0,0,0,0,0.479934,-1,1,0,0
6837,1,0,0,0,0,-0.475315,-1,1,0,0
6837,1,0,0,0,0,-0.199476,-1,1,0,0
6837,1,0,0,0,0,0.144375,-1,1,0,0
6837,1,0,0,0,0,-0.316217,-1.07313,1,0,0
6836.5,1,0,0,0,0,-0.183787,-1,1,0,0
6836.5,1,0,0,0,0,-1.6502,-0.926866,1,0,0
6837,1,0,0,0,0,0.507438,-1.07313,1,0,0
6836.5,1,0,0,0,0,-0.42857,-1,1,0,0
6836.5,1,0,0,0,0,-0.45984,-1,1,0,0
6836.5,1,0,0,0,0,-0.218115,-0.926866,1,0,0
6837,1,0,0,0,0,0.435598,-1,1,0,0
6837,1,0,0,0,0,0.281532,-1,1,0,0
6837,1,0,0,0,0,-0.135643,-1,1,0,0
6837,1,0,0,0,0,0.269366,-1.07313,1,0,0
6836.5,1,0,0,0,0,1.02517,-1,1,0,0
6836.5,1,0,0,0,0,0.714623,-1,1,0,0
6836.5,1,0,0,0,0,0.490973,-1,1,0,0
6836.5,1,0,0,0,0,0.429457,-1.14628,1,0,0
6835.5,1,0,0,0,0,1.08666,-1,1,0,0
6835.5,1,0,0,0,0,-0.184389,-0.926855,1,0,0
6836,1,0,0,0,0,-0.0437967,-1.07314,1,0,0
6835.5,1,0,0,0,0,-0.404862,-0.926855,1,0,0
6836,1,0,0,0,0,-0.204651,-1.07314,1,0,0
6835.5,1,0,0,0,0,-0.35949,-1,1,0,0
6835.5,1,0,0,0,0,-0.00443349,-1,1,0,0
6835.5,1,0,0,0,0,0.198468,-1,1,0,0
6835.5,1,0,0,0,0,0.415644,-1,1,0,0
6835.5,1,0,0,0,0,-0.304527,-0.926855,1,0,0
6836,1,0,0,0,0,0.113719,-1,1,0,0
6836,1,0,0,0,0,-0.537506,-1.07314,1,0,0
6835.5,1,0,0,0,0,-0.10316,-1,1,0,0
6835.5,1,0,0,0,0,-0.433248,-1,1,0,0
6835.5,1,0,0,0,0,-0.842336,-0.926855,1,0,0
6836,1,0,0,0,0,-0.40679,-1,1,0,0
6836,1,0,0,0,0,-0.767892,-1.07314,1,0,0
6835.5,1,0,0,0,0,-0.586792,-1,1,0,0
6835.5,1,0,0,0,0,-0.793971,-0.926855,1,0,0
6836,1,0,0,0,0,0.364512,-1,1,0,0
6836,1,0,0,0,0,-1.23019,-1,1,0,0
6836,1,0,0,0,0,-0.613656,-1.07314,1,0,0
6835.5,1,0,0,0,0,-1.12387,-0.926855,1,0,0
6836,1,0,0,0,0,-0.503691,-1,1,0,0
6836,1,0,0,0,0,-0.178098,-1,1,0,0
6836,1,0,0,0,0,-0.676138,-1,1,0,0
6836,1,0,0,0,0,-0.216021,-1,1,0,0
6836,1,0,0,0,0,-1.1524,-1,1,0,0
6836,1,0,0,0,0,-1.10563,-1,1,0,0
6836,1,0,0,0,0,-1.14768,-1,1,0,0
6836,1,0,0,0,0,-1.02389,-1,1,0,0
6836,1,0,0,0,0,-1.59471,-1.07314,1,0,0
6835.5,1,0,0,0,0,-0.485496,-0.926855,1,0,0
6836,1,0,0,0,0,-1.2761,-1,1,0,0
6836,1,0,0,0,0,-2.22823,-1,1,0,0
6836,1,0,0,0,0,-1.85425,-1,1,0,0
6836,1,0,0,0,0,-0.686099,-1,1,0,0
6836,1,0,0,0,0,-0.955124,-1,1,0,0
6836,1,0,0,0,0,-1.13405,-1,1,0,0
6836,1,0,0,0,0,-0.805598,-1.07314,1,0,0
6835.5,1,0,0,0,0,-0.799342,-1,1,0,0
6835.5,1,0,0,0,0,-0.149568,-1,1,0,0
6835.5,1,0,0,0,0,-1.06766,-0.926855,1,0,0
6836,1,0,0,0,0,-0.915542,-1,1,0,0
6836,1,0,0,0,0,-0.645293,-1,1,0,0
6836,1,0,0,0,0,-1.59545,-0.853726,1,0,0
6837,1,0,0,0,0,-0.701528,-0.853748,1,0,0
6838,1,0,0,0,0,-1.86045,-1,1,0,0
6838,1,0,0,0,0,0.254282,-1,1,0,0
6838,1,0,0,0,0,-0.715304,-0.853769,1,0,0
6839,1,0,0,0,0,-0.916897,-1,1,0,0
6839,1,0,0,0,0,-0.976005,-1,1,0,0
6839,1,0,0,0,0,-0.996492,-1,1,0,0
6839,1,0,0,0,0,-0.914487,-0.85379,1,0,0
6840,1,0,0,0,0,-0.962205,-1,1,0,0
6840,1,0,0,0,0,-2.64002,-1,1,0,0
6840,1,0,0,0,0,-1.06861,-1,1,0,0
6840,1,0,0,0,0,-1.29196,-1,1,0,0
6840,1,0,0,0,0,-1.28377,-0.780726,1,0,0
6841.5,1,0,0,0,0,-1.5207,-0.926919,1,0,0
6842,1,0,0,0,0,-0.173663,-1,1,0,0
6842,1,0,0,0,0,-0.906974,-1.07308,1,0,0
6841.5,1,0,0,0,0,-0.391708,-0.926919,1,0,0
6842,1,0,0,0,0,-2.22928,-1.07308,1,0,0
6841.5,1,0,0,0,0,-1.93168,-0.926919,1,0,0
6842,1,0,0,0,0,-2.83763,-1,1,0,0
6842,1,0,0,0,0,-3.55051,-1,1,0,0
6842,1,0,0,0,0,-2.33011,-1.07308,1,0,0
6841.5,1,0,0,0,0,-1.15295,-0.926919,1,0,0
6842,1,0,0,0,0,-0.367828,-0.707731,1,0,0
6844,1,0,0,0,0,-1.64662,-1,1,0,0
6844,1,0,0,0,0,0.379873,-1,1,0,0
6844,1,0,0,0,0,-1.18955,-1,1,0,0
6844,1,0,0,0,0,-2.69924,-1.07306,1,0,0
6843.5,1,0,0,0,0,-3.20071,-0.926941,1,0,0
6844,1,0,0,0,0,0.888822,-1,1,0,0
6844,1,0,0,0,0,-0.759478,-1,1,0,0
6844,1,0,0,0,0,-0.504347,-1,1,0,0
6844,1,0,0,0,0,-1.62426,-1.07306,1,0,0
6843.5,1,0,0,0,0,0.537939,-0.926941,1,0,0
6844,1,0,0,0,0,-0.235156,-1,1,0,0
6844,1,0,0,0,0,-1.01136,-1,1,0,0
6844,1,0,0,0,0,-4.09238,-1,1,0,0
6844,1,0,0,0,0,-1.93788,-1,1,0,0
6844,1,0,0,0,0,-0.720804,-1,1,0,0
6844,1,0,0,0,0,-1.27546,-1,1,0,0
6844,1,0,0,0,0,-3.05574,-1,1,0,0
6844,1,0,0,0,0,-3.37947,-1.07306,1,0,0
6843.5,1,0,0,0,0,-4.02284,-1,1,0,0
6843.5,1,0,0,0,0,-3.86931,-0.926941,1,0,0
6844,1,0,0,0,0,-5.41657,-1,1,0,0
6844,1,0,0,0,0,-5.93229,-1.07306,1,0,0
6843.5,1,0,0,0,0,-4.79338,-0.926941,1,0,0
6844,1,0,0,0,0,-3.67887,-1,1,0,0
6844,1,0,0,0,0,-4.68587,-1,1,0,0
6844,1,0,0,0,0,-3.87728,-1,1,0,0
6844,1,0,0,0,0,-5.07947,-1.07306,1,0,0
6843.5,1,0,0,0,0,-2.23366,-0.926941,1,0,0
6844,1,0,0,0,0,-2.76347,-1,1,0,0
6844,1,0,0,0,0,-3.33572,-1,1,0,0
6844,1,0,0,0,0,-2.18567,-1.07306,1,0,0
6843.5,1,0,0,0,0,-1.94963,-1.51157,1,0,0
6840,1,0,0,0,0,-1.75211,-1,1,0,0
6840,1,0,0,0,0,-0.706259,-1,1,0,0
6840,1,0,0,0,0,-0.301452,-1,1,0,0
6840,1,0,0,0,0,-0.00798427,-1,1,0,0
6840,1,0,0,0,0,0.151345,-1,1,0,0
6840,1,0,0,0,0,-0.550932,-1,1,0,0
6840,1,0,0,0,0,-1.24981,-1.14621,1,0,0
6839,1,0,0,0,0,-1.09634,-1.07311,1,0,0
6838.5,1,0,0,0,0,0.609479,-1,1,0,0
6838.5,1,0,0,0,0,0.0817485,-0.926887,1,0,0
6839,1,0,0,0,0,-0.550382,-1.07311,1,0,0
6838.5,1,0,0,0,0,0.907756,-1,1,0,0
6838.5,1,0,0,0,0,-1.03535,-1,1,0,0
6838.5,1,0,0,0,0,0.185673,-1,1,0,0
6838.5,1,0,0,0,0,-0.244646,-1,1,0,0
6838.5,1,0,0,0,0,-0.187562,-1,1,0,0
6838.5,1,0,0,0,0,-0.0773332,-0.926887,1,0,0
6839,1,0,0,0,0,0.117876,-1.07311,1,0,0
6838.5,1,0,0,0,0,0.722101,-0.926887,1,0,0
6839,1,0,0,0,0,-0.253572,-1.07311,1,0,0
6838.5,1,0,0,0,0,-0.145859,-1,1,0,0
6838.5,1,0,0,0,0,0.206942,-1,1,0,0
6838.5,1,0,0,0,0,0.183572,-1.36564,1,0,0
6836,1,0,0,0,0,1.36437,-1.07314,1,0,0
6835.5,1,0,0,0,0,0.193176,-0.926855,1,0,0
6836,1,0,0,0,0,0.690414,-1.07314,1,0,0
6835.5,1,0,0,0,0,0.429697,-1,1,0,0
6835.5,1,0,0,0,0,-0.537405,-1,1,0,0
6835.5,1,0,0,0,0,0.807075,-1,1,0,0
6835.5,1,0,0,0,0,0.890493,-0.926855,1,0,0
6836,1,0,0,0,0,1.27453,-1,1,0,0
6836,1,0,0,0,0,0.530966,-1,1,0,0
6836,1,0,0,0,0,0.694357,-1,1,0,0
6836,1,0,0,0,0,1.0099,-1,1,0,0
6836,1,0,0,0,16101.8,2.35544,-1,0,1,0
6836,1,0,0,0,0,1.08085,-1,1,0,0
6836,1,0,0,0,0,0.18458,-1,1,0,0
6836,1,0,0,0,0,0.564645,-1,1,0,0
6836,1,0,0,0,0,1.08517,-1,1,0,0
6836,1,0,0,0,0,1.19308,-1.07314,1,0,0
6835.5,1,0,0,0,0,0.840441,-0.926855,1,0,0
6836,1,0,0,0,0,1.2318,-1,1,0,0
6836,1,0,0,0,0,1.37432,-1,1,0,0
6836,1,0,0,0,0,1.0882,-1,1,0,0
6836,1,0,0,0,0,1.77471,-1,1,0,0
6836,1,0,0,0,0,-0.219514,-1.07314,1,0,0
6835.5,1,0,0,0,0,0.000655279,-1,1,0,0
6835.5,1,0,0,0,0,0.185634,-0.926855,1,0,0
6836,1,0,0,0,0,1.1992,-1.07314,1,0,0
6835.5,1,0,0,0,0,0.0930233,-1,1,0,0
6835.5,1,0,0,0,0,1.07452,-0.926855,1,0,0
6836,1,0,0,0,0,0.109476,-1.07314,1,0,0
6835.5,1,0,0,0,0,1.67686,-0.926855,1,0,0
6836,1,0,0,0,0,1.33867,-1.07314,1,0,0
6835.5,1,0,0,0,0,0.908473,-0.926855,1,0,0
6836,1,0,0,0,0,0.955745,-1,1,0,0
6836,1,0,0,0,0,1.22382,-1.07314,1,0,0
6835.5,1,0,0,0,0,0.325082,-0.926855,1,0,0
6836,1,0,0,0,0,0.264611,-1,1,0,0
6836,1,0,0,0,0,0.0402033,-1,1,0,0
6836,1,0,0,0,0,1.1765,-1,1,0,0
6836,1,0,0,0,0,1.16615,-1.07314,1,0,0
6835.5,1,0,0,0,0,0.522012,-0.926855,1,0,0
6836,1,0,0,0,0,1.02489,-1,1,0,0
6836,1,0,0,0,0,1.29335,-1,1,0,0
6836,1,0,0,0,0,0.893604,-1,1,0,0
6836,1,0,0,0,0,0.193288,-1,1,0,0
6836,1,0,0,0,0,1.66975,-1,1,0,0
6836,1,0,0,0,0,1.10172,-1,1,0,0
6836,1,0,0,0,0,0.628355,-1,1,0,0
6836,1,0,0,0,0,1.19813,-1,1,0,0
6836,1,0,0,0,0,1.33235,-1,1,0,0
6836,1,0,0,0,0,0.714297,-1,1,0,0
6836,1,0,0,0,0,0.337559,-1,1,0,0
6836,1,0,0,0,0,1.3781,-1.07314,1,0,0
6835.5,1,0,0,0,0,1.0281,-1,1,0,0
6835.5,1,0,0,0,0,0.365189,-0.926855,1,0,0
6836,1,0,0,0,0,0.697131,-1,1,0,0
6836,1,0,0,0,0,0.884648,-1,1,0,0
6836,1,0,0,0,0,1.04151,-1.07314,1,0,0
6835.5,1,0,0,0,0,0.314462,-0.926855,1,0,0
6836,1,0,0,0,0,0.883513,-1.07314,1,0,0
6835.5,1,0,0,0,0,0.129214,-1,1,0,0
6835.5,1,0,0,0,0,0.403917,-1,1,0,0
6835.5,1,0,0,0,0,0.766398,-1,1,0,0
6835.5,1,0,0,0,0,0.942803,-0.926855,1,0,0
6836,1,0,0,0,0,-0.370535,-1.07314,1,0,0
6835.5,1,0,0,0,0,0.804959,-1,1,0,0
6835.5,1,0,0,0,0,0.176151,-1,1,0,0
6835.5,1,0,0,0,0,-0.247913,-0.926855,1,0,0
6836,1,0,0,0,0,0.504129,-1.07314,1,0,0
6835.5,1,0,0,0,0,0.326154,-0.926855,1,0,0
6836,1,0,0,0,0,0.821695,-1,1,0,0
6836,1,0,0,0,0,0.281009,-1.07314,1,0,0
6835.5,1,0,0,0,0,-0.342983,-0.926855,1,0,0
6836,1,0,0,0,0,-0.564731,-1,1,0,0
6836,1,0,0,0,0,-0.139328,-1,1,0,0
6836,1,0,0,0,0,1.89974,-1,1,0,0
6836,1,0,0,0,0,0.49216,-1.07314,1,0,0
6835.5,1,0,0,0,0,0.0390183,-0.926855,1,0,0
6836,1,0,0,0,0,1.19252,-1,1,0,0
6836,1,0,0,0,0,0.0557917,-1.07314,1,0,0
6835.5,1,0,0,0,0,1.43931,-0.926855,1,0,0
6836,1,0,0,0,0,0.546744,-1.07314,1,0,0
6835.5,1,0,0,0,0,1.31984,-1,1,0,0
6835.5,1,0,0,0,0,0.238498,-1,1,0,0
6835.5,1,0,0,0,0,0.119472,-1,1,0,0
6835.5,1,0,0,0,0,0.81431,-1,1,0,0
6835.5,1,0,0,0,0,0.116336,-0.926855,1,0,0
6836,1,0,0,0,0,1.04739,-1,1,0,0
6836,1,0,0,0,0,1.34059,-1.07314,1,0,0
6835.5,1,0,0,0,0,0.395654,-1,1,0,0
6835.5,1,0,0,0,0,0.585411,-0.926855,1,0,0
6836,1,0,0,0,0,1.03365,-1.07314,1,0,0
6835.5,1,0,0,0,5111.54,0.747793,-1,0,1,0
6835.5,1,0,0,0,0,0.893351,-0.926855,1,0,0
6836,1,0,0,0,0,0.618383,-1,1,0,0
6836,1,0,0,0,0,0.660938,-1.07314,1,0,0
6835.5,1,0,0,0,0,0.792541,-0.926855,1,0,0
