last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
7553,1.0025,-0.00264789,-75508.3,-9.97748,0,-6.63544,-3.98239,1,0,0
7555.5,1.0025,-0.00595579,-75508.3,-9.98078,0,-7.01449,-0.402634,1,0,0
7555,1.0025,-0.00529439,-75508.3,-9.98012,0,-8.41778,-1.59737,1,0,0
7555.5,1.0025,-0.00595579,-75508.3,-9.98078,0,-6.87204,-1,1,0,0
7555.5,1.0025,-0.00595579,-75508.3,-9.98078,0,-6.8445,-1,1,0,0
7555.5,1.0025,-0.00595579,-75508.3,-9.98078,0,-8.10295,-1,1,0,0
7555.5,1.0025,-0.00595579,-75508.3,-9.98078,0,-8.37685,-1,1,0,0
7555.5,1.0025,-0.00595579,-75508.3,-9.98078,0,-6.28407,2.57864,1,0,0
7552.5,1.0025,-0.00198605,-75508.3,-9.97682,0,-5.95226,1.37838,1,0,0
7550.5,1.0025,0.000662193,-75508.3,-9.97418,0,-7.26011,-1.59448,1,0,0
7551,1.0025,-0,-75508.3,-9.97484,0,-9.03044,-0.405519,1,0,0
7550.5,1.0025,0.000662193,-75508.3,-9.97418,0,-8.64637,0.77971,1,0,0
7549,1.0025,0.0026493,-75508.3,-9.9722,0,-9.40077,1.96033,1,0,0
7546.5,1.0025,0.0059629,-75508.3,-9.96889,0,-9.47582,-1,1,0,0
7546.5,1.0025,0.0059629,-75508.3,-9.96889,0,-9.60724,-1,1,0,0
7546.5,1.0025,0.0059629,-75508.3,-9.96889,0,-9.5752,0.771391,1,0,0
7545,1.0025,0.00795211,-75508.3,-9.96691,0,-9.55306,-1,1,0,0
7545,1.0025,0.00795211,-75508.3,-9.96691,0,-9.89259,-1,1,0,0
7545,1.0025,0.00795211,-75508.3,-9.96691,0,-9.77525,-1,1,0,0
7545,1.0025,0.00795211,-75508.3,-9.96691,0,-9.57259,-1,1,0,0
7545,1.0025,0.00795211,-75508.3,-9.96691,0,-9.74199,2.53431,1,0,0
7542,1.0025,0.0119329,-75508.3,-9.96294,0,-9.87822,1.34935,1,0,0
7540,1.0025,0.0145885,-75508.3,-9.96029,0,-9.53779,-1,1,0,0
7540,1.0025,0.0145885,-75508.3,-9.96029,0,-9.58851,1.34354,1,0,0
7538,1.0025,0.0172456,-75508.3,-9.95764,0,-9.47358,-1.58578,1,0,0
7538.5,1.0025,0.0165812,-75508.3,-9.9583,0,-9.88035,-1,1,0,0
7538.5,1.0025,0.0165812,-75508.3,-9.9583,0,-9.71684,-1,1,0,0
7538.5,1.0025,0.0165812,-75508.3,-9.9583,0,-9.68481,-3.34418,1,0,0
7540.5,1.0025,0.0139245,-75508.3,-9.96095,0,-9.48665,-1,1,0,0
7540.5,1.0025,0.0139245,-75508.3,-9.96095,0,-9.78724,-0.413579,1,0,0
7540,1.0025,0.0145885,-75508.3,-9.96029,0,-9.91668,-1.58642,1,0,0
7540.5,1.0025,0.0139245,-75508.3,-9.96095,0,-9.42351,2.51531,1,0,0
7537.5,1.0025,0.01791,-75508.3,-9.95697,0,-9.05432,0.169416,1,0,0
7536.5,1.0025,0.0192393,-75508.3,-9.95565,0,-9.74872,-0.415934,1,0,0
7536,1.0025,0.019904,-75508.3,-9.95498,0,-9.92182,-0.416361,1,0,0
7535.5,1.0025,0.0205688,-75508.3,-9.95432,0,-9.96711,-1.58364,1,0,0
7536,1.0025,0.019904,-75508.3,-9.95498,0,-9.72929,1.91501,1,0,0
7533.5,1.0025,0.0232291,-75508.3,-9.95167,0,-9.7503,0.74433,1,0,0
7532,1.0025,0.0252251,-75508.3,-9.94968,0,-9.8292,-0.418691,1,0,0
7531.5,1.0025,0.0258907,-75508.3,-9.94901,0,-9.89577,-1,1,0,0
7531.5,1.0025,0.0258907,-75508.3,-9.94901,0,-9.76609,0.161347,1,0,0
7530.5,1.0025,0.027222,-75508.3,-9.94768,0,-9.84058,-1,1,0,0
7530.5,1.0025,0.027222,-75508.3,-9.94768,0,-9.75433,-0.419961,1,0,0
7530,1.0025,0.0278878,-75508.3,-9.94702,0,-9.88494,-1,1,0,0
7530,1.0025,0.0278878,-75508.3,-9.94702,0,-9.20396,5.933,1,0,0
7524,1.0025,0.0358844,-75508.3,-9.93904,0,-9.43215,3.59566,1,0,0
7520,1.0025,0.0412225,-75508.3,-9.93372,0,-8.6746,1.86173,1,0,0
7517.5,1.0025,0.0445617,-75508.3,-9.93039,0,-8.4928,-0.428679,1,0,0
7517,1.0025,0.0452298,-75508.3,-9.92972,0,-7.97979,-3.85967,1,0,0
7519.5,1.0025,0.0418901,-75508.3,-9.93305,0,-7.9404,-1.57338,1,0,0
7520,1.0025,0.0412225,-75508.3,-9.93372,0,-8.80436,-3.29451,1,0,0
7522,1.0025,0.0385527,-75508.3,-9.93638,0,-8.73767,-0.426015,1,0,0
7521.5,1.0025,0.03922,-75508.3,-9.93572,0,-9.37265,-1,1,0,0
7521.5,1.0025,0.03922,-75508.3,-9.93572,0,-9.20043,-1,1,0,0
7521.5,1.0025,0.03922,-75508.3,-9.93572,0,-9.3876,-0.426429,1,0,0
7521,1.0025,0.0398874,-75508.3,-9.93505,0,-9.46272,5.29255,1,0,0
7515.5,1.0025,0.0472346,-75508.3,-9.92772,0,-9.40162,10.3402,1,0,0
7505.5,1.0025,0.0606208,-75508.3,-9.91437,0,-9.08942,-4.95474,1,0,0
7509,1.0025,0.0559316,-75508.3,-9.91905,0,-8.34483,-2.69977,1,0,0
7510.5,1.0025,0.0539233,-75508.3,-9.92105,0,-8.31037,-2.70238,1,0,0
7512,1.0025,0.0519158,-75508.3,-9.92305,0,-8.24337,-0.432134,1,0,0
7511.5,1.0025,0.0525849,-75508.3,-9.92238,0,-8.55907,-1.56787,1,0,0
7512,1.0025,0.0519158,-75508.3,-9.92305,0,-8.40512,0.135325,1,0,0
7511,1.0025,0.053254,-75508.3,-9.92172,0,-8.44437,-1,1,0,0
7511,1.0025,0.053254,-75508.3,-9.92172,0,-9.01309,-1.56746,1,0,0
7511.5,1.0025,0.0525849,-75508.3,-9.92238,0,-8.60066,-1,1,0,0
7511.5,1.0025,0.0525849,-75508.3,-9.92238,0,-7.98926,-1,1,0,0
7511.5,1.0025,0.0525849,-75508.3,-9.92238,0,-8.58743,-1,1,0,0
7511.5,1.0025,0.0525849,-75508.3,-9.92238,0,-8.69825,-0.432541,1,0,0
7511,1.0025,0.053254,-75508.3,-9.92172,0,-8.59448,6.9113,1,0,0
7504,1.0025,0.0626319,-75508.3,-9.91236,0,-8.41961,-1,1,0,0
7504,1.0025,0.0626319,-75508.3,-9.91236,0,-8.71039,1.81029,1,0,0
7501.5,1.0025,0.0659853,-75508.3,-9.90902,0,-8.38674,-1,1,0,0
7501.5,1.0025,0.0659853,-75508.3,-9.90902,0,-9.00089,-0.439551,1,0,0
7501,1.0025,0.0666563,-75508.3,-9.90835,0,-8.3694,-1.56045,1,0,0
7501.5,1.0025,0.0659853,-75508.3,-9.90902,0,-9.27403,-0.439551,1,0,0
7501,1.0025,0.0666563,-75508.3,-9.90835,0,-9.31355,-1,1,0,0
7501,1.0025,0.0666563,-75508.3,-9.90835,0,-8.15429,6.82311,1,0,0
7494,1.0025,0.0760591,-75508.3,-9.89897,0,-8.70643,-2.67103,1,0,0
7495.5,1.0025,0.0740428,-75508.3,-9.90098,0,-8.76172,-0.443277,1,0,0
7495,1.0025,0.0747148,-75508.3,-9.90031,0,-7.76566,-1,1,0,0
7495,1.0025,0.0747148,-75508.3,-9.90031,0,-7.38204,-1,1,0,0
7495,1.0025,0.0747148,-75508.3,-9.90031,0,-7.74695,-1.55672,1,0,0
7495.5,1.0025,0.0740428,-75508.3,-9.90098,0,-8.42001,0.114073,1,0,0
7494.5,1.0025,0.0753869,-75508.3,-9.89964,0,-8.01688,9.52547,1,0,0
7485,1.0025,0.0881744,-75508.3,-9.88688,0,-7.67101,2.30065,1,0,0
7482,1.0025,0.0922193,-75508.3,-9.88285,0,-7.61878,-2.64909,1,0,0
7483.5,1.0025,0.0901964,-75508.3,-9.88487,0,-7.40532,-0.449582,1,0,0
7483,1.0025,0.0908706,-75508.3,-9.88419,0,-7.52715,2.29343,1,0,0
7480,1.0025,0.0949176,-75508.3,-9.88016,0,-7.74449,14.7682,1,0,0
7465.5,1.0025,0.114524,-75508.3,-9.8606,0,-7.70908,-9.12562,1,0,0
7473,1.0025,0.104373,-75508.3,-9.87073,0,-8.1236,4.42414,1,0,0
7468,1.0025,0.111138,-75508.3,-9.86398,0,-7.83948,-1.54102,1,0,0
7468.5,1.0025,0.110461,-75508.3,-9.86465,0,-7.78495,-2.62531,1,0,0
7470,1.0025,0.108431,-75508.3,-9.86668,0,-7.79976,-6.98054,1,0,0
7475.5,1.0025,0.100994,-75508.3,-9.8741,0,-7.95272,-0.454696,1,0,0
7475,1.0025,0.10167,-75508.3,-9.87342,0,-7.3503,2.26487,1,0,0
7472,1.0025,0.105726,-75508.3,-9.86938,0,-7.42244,5.49803,1,0,0
7466,1.0025,0.113847,-75508.3,-9.86128,0,-7.60692,3.84592,1,0,0
7461.5,1.0025,0.119946,-75508.3,-9.85519,0,-7.99339,-4.76699,1,0,0
7465,1.0025,0.115202,-75508.3,-9.85992,0,-8.00714,7.58983,1,0,0
7457,1.0025,0.126053,-75508.3,-9.8491,0,-8.00819,-2.07004,1,0,0
7458,1.0025,0.124696,-75508.3,-9.85045,0,-8.1764,-1,1,0,0
7458,1.0025,0.124696,-75508.3,-9.85045,0,-8.14193,-5.28997,1,0,0
7462,1.0025,0.119268,-75508.3,-9.85587,0,-8.21404,-2.07545,1,0,0
7463,1.0025,0.117912,-75508.3,-9.85722,0,-7.91953,-7.47705,1,0,0
7469,1.0025,0.109785,-75508.3,-9.86533,0,-7.83748,-0.458604,1,0,0
7468.5,1.0025,0.110461,-75508.3,-9.86465,0,-7.92619,-6.42691,1,0,0
7473.5,1.0025,0.103697,-75508.3,-9.8714,0,-7.76811,-4.81613,1,0,0
7477,1.0025,0.0989679,-75508.3,-9.87612,0,-7.7624,-9.2275,1,0,0
7484.5,1.0025,0.0888483,-75508.3,-9.88621,0,-7.05207,-1,1,0,0
7484.5,1.0025,0.0888483,-75508.3,-9.88621,0,-7.43741,-1,1,0,0
7484.5,1.0025,0.0888483,-75508.3,-9.88621,0,-7.04857,7.2275,1,0,0
7477,1.0025,0.0989679,-75508.3,-9.87612,0,-6.62509,0.637192,1,0,0
7475.5,1.0025,0.100994,-75508.3,-9.8741,0,-6.67568,-2.63719,1,0,0
7477,1.0025,0.0989679,-75508.3,-9.87612,0,-6.9314,-1,1,0,0
7477,1.0025,0.0989679,-75508.3,-9.87612,0,-6.70077,-2.63962,1,0,0
7478.5,1.0025,0.0969424,-75508.3,-9.87814,0,-6.79468,-0.453413,1,0,0
7478,1.0025,0.0976175,-75508.3,-9.87746,0,-7.65114,-1,1,0,0
7478,1.0025,0.0976175,-75508.3,-9.87746,0,-7.05018,2.27553,1,0,0
7475,1.0025,0.10167,-75508.3,-9.87342,0,-7.93261,10.9193,1,0,0
7464,1.0025,0.116557,-75508.3,-9.85857,0,-7.4462,-1.53804,1,0,0
7464.5,1.0025,0.115879,-75508.3,-9.85925,0,-6.86748,0.614975,1,0,0
7463,1.0025,0.117912,-75508.3,-9.85722,0,-7.34366,7.03777,1,0,0
7455.5,1.0025,0.12809,-75508.3,-9.84707,0,-7.3512,2.72885,1,0,0
7452,1.0025,0.132847,-75508.3,-9.84232,0,-6.96674,2.18531,1,0,0
7449,1.0025,0.136928,-75508.3,-9.83825,0,-7.18551,-1.52998,1,0,0
7449.5,1.0025,0.136248,-75508.3,-9.83893,0,-7.42673,-4.71904,1,0,0
7453,1.0025,0.131488,-75508.3,-9.84368,0,-7.39263,-13.3179,1,0,0
7464.5,1.0025,0.115879,-75508.3,-9.85925,0,-6.98985,-0.461959,1,0,0
7464,1.0025,0.116557,-75508.3,-9.85857,0,-6.92204,-1,1,0,0
7464,1.0025,0.116557,-75508.3,-9.85857,0,-6.89861,-1,1,0,0
7464,1.0025,0.116557,-75508.3,-9.85857,0,-6.80613,8.64807,1,0,0
7455,1.0025,0.12877,-75508.3,-9.84639,0,-6.99792,5.38079,1,0,0
7449,1.0025,0.136928,-75508.3,-9.83825,0,-6.91906,15.8185,1,0,0
7433,1.0025,0.158748,-75508.3,-9.81649,0,-7.48055,22.6923,1,0,0
7410,1.0025,0.190279,-75508.3,-9.78503,0,-7.30843,-24.1712,1,0,0
7432.5,1.0025,0.159431,-75508.3,-9.8158,0,-7.36848,-6.22211,1,0,0
7437.5,1.0025,0.152602,-75508.3,-9.82262,0,-6.95147,-0.476678,1,0,0
7437,1.0025,0.153284,-75508.3,-9.82194,0,-6.86805,-14.7011,1,0,0
7450,1.0025,0.135567,-75508.3,-9.83961,0,-6.91996,-13.8162,1,0,0
7462,1.0025,0.119268,-75508.3,-9.85587,0,-6.71536,15.5229,1,0,0
7446.5,1.0025,0.140331,-75508.3,-9.83486,0,-6.05664,-1.52818,1,0,0
7447,1.0025,0.13965,-75508.3,-9.83554,0,-7.43428,5.85184,1,0,0
7440.5,1.0025,0.148508,-75508.3,-9.8267,0,-7.23519,0.0505434,1,0,0
7439.5,1.0025,0.149872,-75508.3,-9.82534,0,-6.74921,-5.73389,1,0,0
7444,1.0025,0.143737,-75508.3,-9.83146,0,-6.77623,0.0536209,1,0,0
7443,1.0025,0.1451,-75508.3,-9.8301,0,-7.28775,6.86922,1,0,0
7435.5,1.0025,0.155332,-75508.3,-9.81989,0,-7.33057,-5.18895,1,0,0
7439.5,1.0025,0.149872,-75508.3,-9.82534,0,-7.21879,0.572201,1,0,0
7438,1.0025,0.151919,-75508.3,-9.8233,0,-7.42682,-6.25247,1,0,0
7443,1.0025,0.1451,-75508.3,-9.8301,0,-7.59814,-1,1,0,0
7443,1.0025,0.1451,-75508.3,-9.8301,0,-7.40304,-3.10867,1,0,0
7445,1.0025,0.142374,-75508.3,-9.83282,0,-7.00525,-1.52806,1,0,0
7445.5,1.0025,0.141693,-75508.3,-9.8335,0,-7.0898,-2.0572,1,0,0
7446.5,1.0025,0.140331,-75508.3,-9.83486,0,-7.14162,-3.1168,1,0,0
7448.5,1.0025,0.137609,-75508.3,-9.83757,0,-7.02652,1.64559,1,0,0
7446,1.0025,0.141012,-75508.3,-9.83418,0,-6.71804,-1,1,0,0
7446,1.0025,0.141012,-75508.3,-9.83418,0,-6.71022,0.0564862,1,0,0
7445,1.0025,0.142374,-75508.3,-9.83282,0,-7.31549,-0.472295,1,0,0
7444.5,1.0025,0.143055,-75508.3,-9.83214,0,-7.2189,1.10724,1,0,0
7442.5,1.0025,0.145781,-75508.3,-9.82942,0,-6.90369,-1,1,0,0
7442.5,1.0025,0.145781,-75508.3,-9.82942,0,-7.24916,-1.52627,1,0,0
7443,1.0025,0.1451,-75508.3,-9.8301,0,-6.90536,0.578711,1,0,0
7441.5,1.0025,0.147144,-75508.3,-9.82806,0,-6.64056,10.5024,1,0,0
7430.5,1.0025,0.162166,-75508.3,-9.81308,0,-6.31783,8.82812,1,0,0
7421,1.0025,0.175175,-75508.3,-9.8001,0,-6.31545,-4.60941,1,0,0
7424.5,1.0025,0.170378,-75508.3,-9.80489,0,-7.01421,-1,1,0,0
7424.5,1.0025,0.170378,-75508.3,-9.80489,0,-6.72152,-6.69935,1,0,0
7430,1.0025,0.16285,-75508.3,-9.81239,0,-6.35217,-1,1,0,0
7430,1.0025,0.16285,-75508.3,-9.81239,0,-6.76155,-10.3964,1,0,0
7439,1.0025,0.150554,-75508.3,-9.82466,0,-6.6274,1.09637,1,0,0
7437,1.0025,0.153284,-75508.3,-9.82194,0,-6.92496,1.61322,1,0,0
7434.5,1.0025,0.156698,-75508.3,-9.81853,0,-6.68339,10.9344,1,0,0
7423,1.0025,0.172433,-75508.3,-9.80284,0,-6.88346,-5.13506,1,0,0
7427,1.0025,0.166955,-75508.3,-9.8083,0,-7.11261,7.25275,1,0,0
7419,1.0025,0.177918,-75508.3,-9.79736,0,-6.94074,8.20469,1,0,0
7410,1.0025,0.190279,-75508.3,-9.78503,0,-6.07249,36.9528,1,0,0
7372,1.0025,0.242805,-75508.3,-9.73264,0,-6.64713,23.2057,1,0,0
7347,1.0025,0.277658,-75508.3,-9.69787,0,-6.81561,-31.1037,1,0,0
7378,1.0025,0.234476,-75508.3,-9.74095,0,-5.6741,-13.8984,1,0,0
7391,1.0025,0.216475,-75508.3,-9.7589,0,-6.42274,1.4935,1,0,0
7388.5,1.0025,0.219931,-75508.3,-9.75546,0,-6.35342,-25.1982,1,0,0
7412.5,1.0025,0.186842,-75508.3,-9.78846,0,-6.02066,-9.71289,1,0,0
7421,1.0025,0.175175,-75508.3,-9.8001,0,-5.88976,-3.5775,1,0,0
7423.5,1.0025,0.171748,-75508.3,-9.80352,0,-5.97265,-20.8054,1,0,0
7442.5,1.0025,0.145781,-75508.3,-9.82942,0,-5.96776,12.5941,1,0,0
7429.5,1.0025,0.163534,-75508.3,-9.81171,0,-6.13273,-7.25115,1,0,0
7435.5,1.0025,0.155332,-75508.3,-9.81989,0,-6.0367,0.0444206,1,0,0
7434.5,1.0025,0.156698,-75508.3,-9.81853,0,-5.78996,5.7626,1,0,0
7428,1.0025,0.165586,-75508.3,-9.80967,0,-5.7616,1.5893,1,0,0
7425.5,1.0025,0.169008,-75508.3,-9.80625,0,-5.52289,12.3565,1,0,0
7412.5,1.0025,0.186842,-75508.3,-9.78846,0,-5.70685,-4.57896,1,0,0
7416,1.0025,0.182035,-75508.3,-9.79326,0,-5.50024,-1,1,0,0
7416,1.0025,0.182035,-75508.3,-9.79326,0,-5.50302,-3.05022,1,0,0
7418,1.0025,0.17929,-75508.3,-9.796,0,-5.66886,15.2882,1,0,0
7402,1.0025,0.201292,-75508.3,-9.77405,0,-5.50331,16.0197,1,0,0
7385,1.0025,0.224775,-75508.3,-9.75062,0,-5.6222,-16.0025,1,0,0
7400,1.0025,0.204049,-75508.3,-9.7713,0,-5.73165,-0.496731,1,0,0
7399.5,1.0025,0.204739,-75508.3,-9.77061,0,-5.84292,-15.2011,1,0,0
7413.5,1.0025,0.185468,-75508.3,-9.78983,0,-5.33937,10.6805,1,0,0
7402,1.0025,0.201292,-75508.3,-9.77405,0,-5.10539,-1.50493,1,0,0
7402.5,1.0025,0.200603,-75508.3,-9.77474,0,-5.51028,-12.6864,1,0,0
7414,1.0025,0.184781,-75508.3,-9.79052,0,-4.99161,-7.1516,1,0,0
7420,1.0025,0.176546,-75508.3,-9.79873,0,-5.0235,-5.63838,1,0,0
7424.5,1.0025,0.170378,-75508.3,-9.80489,0,-5.29629,-2.5514,1,0,0
7426,1.0025,0.168324,-75508.3,-9.80693,0,-5.60786,1.06753,1,0,0
7424,1.0025,0.171063,-75508.3,-9.8042,0,-5.42925,2.09328,1,0,0
7421,1.0025,0.175175,-75508.3,-9.8001,0,-5.45997,12.2944,1,0,0
7408,1.0025,0.19303,-75508.3,-9.78229,0,-5.41366,-5.58152,1,0,0
7412.5,1.0025,0.186842,-75508.3,-9.78846,0,-5.33766,-5.09054,1,0,0
7416.5,1.0025,0.181348,-75508.3,-9.79394,0,-5.19329,0.0237457,1,0,0
7415.5,1.0025,0.182721,-75508.3,-9.79257,0,-5.05782,-1,1,0,0
7415.5,1.0025,0.182721,-75508.3,-9.79257,0,-5.34991,8.17128,1,0,0
7406.5,1.0025,0.195095,-75508.3,-9.78023,0,-5.61574,13.6009,1,0,0
7392,1.0025,0.215093,-75508.3,-9.76028,0,-6.02291,-10.5418,1,0,0
7401.5,1.0025,0.201982,-75508.3,-9.77336,0,-5.32249,1.01597,1,0,0
7399.5,1.0025,0.204739,-75508.3,-9.77061,0,-4.6136,2.51909,1,0,0
7396,1.0025,0.209568,-75508.3,-9.76579,0,-5.09396,-16.1694,1,0,0
7411,1.0025,0.188904,-75508.3,-9.78641,0,-5.21743,-1,1,0,0
7411,1.0025,0.188904,-75508.3,-9.78641,0,-4.89758,9.64248,1,0,0
7400.5,1.0025,0.20336,-75508.3,-9.77199,0,-5.73215,-3.52297,1,0,0
7403,1.0025,0.199914,-75508.3,-9.77542,0,-5.57846,-14.2278,1,0,0
7416,1.0025,0.182035,-75508.3,-9.79326,0,-5.1402,-5.61928,1,0,0
7420.5,1.0025,0.17586,-75508.3,-9.79942,0,-4.36365,4.64327,1,0,0
7415,1.0025,0.183408,-75508.3,-9.79189,0,-5.83769,7.15244,1,0,0
7407,1.0025,0.194406,-75508.3,-9.78092,0,-5.47752,2.03981,1,0,0
7404,1.0025,0.198537,-75508.3,-9.7768,0,-6.12526,-7.08893,1,0,0
7410,1.0025,0.190279,-75508.3,-9.78503,0,-5.6478,-12.2612,1,0,0
7421,1.0025,0.175175,-75508.3,-9.8001,0,-6.6899,-1.515,1,0,0
7421.5,1.0025,0.174489,-75508.3,-9.80078,0,-4.4378,2.59872,1,0,0
7418,1.0025,0.17929,-75508.3,-9.796,0,-5.29065,-9.76204,1,0,0
7426.5,1.0025,0.167639,-75508.3,-9.80762,0,-5.51142,-3.07258,1,0,0
7428.5,1.0025,0.164902,-75508.3,-9.81035,0,-5.68006,-5.68017,1,0,0
7433,1.0025,0.158748,-75508.3,-9.81649,0,-6.09845,11.9457,1,0,0
7420.5,1.0025,0.17586,-75508.3,-9.79942,0,-6.45848,-7.71084,1,0,0
7427,1.0025,0.166955,-75508.3,-9.8083,0,-6.16061,4.16584,1,0,0
