last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
7540,1,0,0,0,0,2.20682,-1,1,0,0
7540,1,0,0,0,0,2.88925,-1,1,0,0
7540,1,0,0,0,0,3.01455,-1,1,0,0
7540,1,0,0,0,16381.8,2.17266,-1,0,1,0
7540,1,0,0,0,0,0.751109,-0.933689,1,0,0
7540.5,1,0,0,0,0,2.50186,-1.06631,1,0,0
7540,1,0,0,0,0,1.85718,-0.933689,1,0,0
7540.5,1,0,0,0,18038.8,2.39226,-1,0,1,0
7540.5,1,0,0,0,0,2.90086,-1,1,0,0
7540.5,1,0,0,0,23046.7,3.05638,-1.06631,0,1,0
7540,1,0,0,0,0,3.93008,-1,1,0,0
7540,1,0,0,0,0,5.0251,-1,1,0,0
7540,1,0,0,0,19132.5,2.53747,-1,0,1,0
7540,1,0,0,0,0,4.25733,-0.933689,1,0,0
7540.5,1,0,0,0,0,2.69533,-1.06631,1,0,0
7540,1,0,0,0,16996.2,2.25413,-0.933689,0,1,0
7540.5,1,0,0,0,0,1.85649,-1.06631,1,0,0
7540,1,0,0,0,0,3.46764,-0.933689,1,0,0
7540.5,1,0,0,0,0,1.91839,-1.06631,1,0,0
7540,1,0,0,0,20244.8,2.68499,-0.933689,0,1,0
7540.5,1,0,0,0,0,2.31042,-1,1,0,0
7540.5,1,0,0,0,0,1.72109,-1,1,0,0
7540.5,1,0,0,0,0,2.43732,-1,1,0,0
7540.5,1,0,0,0,0,2.46739,-1,1,0,0
7540.5,1,0,0,0,0,3.20951,-1,1,0,0
7540.5,1,0,0,0,0,3.62339,-1.06631,1,0,0
7540,1,0,0,0,0,3.75517,-0.933689,1,0,0
7540.5,1,0,0,0,0,3.66808,-1.06631,1,0,0
7540,1,0,0,0,0,3.84212,-0.933689,1,0,0
7540.5,1,0,0,0,0,3.73773,-1.06631,1,0,0
7540,1,0,0,0,0,3.14401,-0.933689,1,0,0
7540.5,1,0,0,0,0,3.35379,-1.06631,1,0,0
7540,1,0,0,0,0,3.40711,-1,1,0,0
7540,1,0,0,0,0,3.70349,-1,1,0,0
7540,1,0,0,0,0,4.3014,-0.933689,1,0,0
7540.5,1,0,0,0,0,4.89403,-1.06631,1,0,0
7540,1,0,0,0,0,4.52921,-1,1,0,0
7540,1,0,0,0,0,4.9809,-1,1,0,0
7540,1,0,0,0,0,4.33861,-0.933689,1,0,0
7540.5,1,0,0,0,0,3.75201,-1.06631,1,0,0
7540,1,0,0,0,0,4.62307,-1,1,0,0
7540,1,0,0,0,0,4.83166,-1,1,0,0
7540,1,0,0,0,57682.6,7.65021,-0.933689,0,1,0
7540.5,1,0,0,0,44603.7,5.91522,-1.06631,0,1,0
7540,1,0,0,0,0,6.63829,-0.933689,1,0,0
7540.5,1,0,0,0,0,4.55884,-1,1,0,0
7540.5,1,0,0,0,0,5.81614,-1,1,0,0
7540.5,1,0,0,0,35557.9,4.71559,-1.06631,0,1,0
7540,1,0,0,0,44661.6,5.92329,-0.933689,0,1,0
7540.5,1.00126,0,38068.9,5.04223,38068.9,5.04859,-3.35129,0,1,0
7536,1.00126,-0.00301468,38068.9,5.04524,0,6.80339,-1,1,0,0
7536,1.00126,-0.00301468,38068.9,5.04524,0,8.26274,-1,1,0,0
7536,1.00126,-0.00301468,38068.9,5.04524,23874.8,8.20935,-0.597967,0,1,0
7536.5,1.00126,-0.00267954,38068.9,5.0449,17890.9,7.41582,-1.40203,0,1,0
7536,1.00126,-0.00301468,38068.9,5.04524,0,7.48345,-1,1,0,0
7536,1.00126,-0.00301468,38068.9,5.04524,0,8.23147,-1,1,0,0
7536,1.00126,-0.00301468,38068.9,5.04524,0,6.90387,-0.597967,1,0,0
7536.5,1.00126,-0.00267954,38068.9,5.0449,0,5.24582,-1.40203,1,0,0
7536,1.00126,-0.00301468,38068.9,5.04524,0,6.32743,-1,1,0,0
7536,1.00126,-0.00301468,38068.9,5.04524,0,6.41273,-1,1,0,0
7536,1.00126,-0.00301468,38068.9,5.04524,0,7.92783,-1,1,0,0
7536,1.00126,-0.00301468,38068.9,5.04524,27985.9,8.75419,-1,0,1,0
7536,1.00126,-0.00301468,38068.9,5.04524,0,7.6882,-1,1,0,0
7536,1.00126,-0.00301468,38068.9,5.04524,0,8.04719,-1,1,0,0
7536,1.00224,-0.00301547,67508.4,8.93811,29439.5,8.94683,-2.67058,0,1,0
7534,1.00224,-0.00539352,67508.4,8.94048,0,7.36175,-1.66375,1,0,0
7533.5,1.00224,-0.00598823,67508.4,8.94107,0,7.69259,-1.66313,1,0,0
7533,1.00224,-0.00658302,67508.4,8.94167,0,7.04578,-1,1,0,0
7533,1.00224,-0.00658302,67508.4,8.94167,0,6.91496,-5.65794,1,0,0
7529.5,1.00224,-0.0107488,67508.4,8.94582,0,7.62138,-1,1,0,0
7529.5,1.00224,-0.0107488,67508.4,8.94582,0,6.19439,-5.00859,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,4.65396,-1.67021,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,5.24118,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,4.77646,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,5.10058,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,5.29804,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,5.0583,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,4.03409,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,4.43313,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,5.10599,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,5.33335,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,5.28599,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,5.16944,-0.329788,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,5.01744,-1,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,4.70031,-1,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,5.17634,-1.67021,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,4.913,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,4.67804,-0.329788,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,4.11114,-1.67021,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,4.47297,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,4.86246,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,5.32791,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,4.23649,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,4.4569,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,2.81232,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,6.30686,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,3.64784,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,3.06929,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,4.11038,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,2.26821,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,4.11891,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,2.28024,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,3.13381,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,4.14813,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,3.79267,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,3.23229,-0.329788,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,1.77832,-1.67021,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,1.95761,-0.329788,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,1.54075,-1.67021,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,2.6529,-0.329788,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,2.68408,-1.67021,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,3.43865,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,3.0265,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,3.32815,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,1.73113,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,2.5519,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,2.58932,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,2.63286,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,2.38706,-0.329788,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,0.676752,-1.67021,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,2.51208,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,1.04504,-1,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,2.53466,-0.329788,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,2.47077,-1.67021,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,1.3463,-0.329788,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,2.51513,-1,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,2.93084,-1.67021,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,2.17522,-0.329788,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,1.78839,-1,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,2.5075,-1,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,3.70757,-1.67021,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,2.16173,-0.329788,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,2.67181,-1,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,3.10302,-1,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,2.95726,-1,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,2.4984,-1.67021,1,0,0
7526,1.00224,-0.0149184,67508.4,8.94998,0,2.58979,-0.329788,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,2.1437,-1,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,3.1094,-1,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,1.83788,-1,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,1.72354,-1,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,2.19942,-1,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,2.23414,-1,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,1.77924,-1,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,2.259,-1,1,0,0
7526.5,1.00224,-0.0143225,67508.4,8.94939,0,4.43071,3.67524,1,0,0
7530,1.00224,-0.0101534,67508.4,8.94523,0,4.69552,-1,1,0,0
7530,1.00224,-0.0101534,67508.4,8.94523,0,4.93299,-1,1,0,0
7530,1.00224,-0.0101534,67508.4,8.94523,0,4.7113,2.99129,1,0,0
7533,1.00224,-0.00658302,67508.4,8.94167,0,5.20638,0.326875,1,0,0
7534,1.00224,-0.00539352,67508.4,8.94048,0,5.6006,-1,1,0,0
7534,1.00224,-0.00539352,67508.4,8.94048,0,6.87214,-1,1,0,0
7534,1.00224,-0.00539352,67508.4,8.94048,0,7.88861,-1,1,0,0
7534,1.00224,-0.00539352,67508.4,8.94048,0,8.18854,0.324449,1,0,0
7535,1.00224,-0.00420434,67508.4,8.93929,0,4.9877,-0.338314,1,0,0
7535.5,1.00224,-0.00360986,67508.4,8.9387,0,8.62391,1.64316,1,0,0
7537.5,1.00224,-0.00123276,67508.4,8.93633,0,9.12251,-1,1,0,0
7537.5,1.00224,-0.00123276,67508.4,8.93633,1886.6,9.18607,-0.340103,0,1,0
7538,1.00224,-0.00063868,67508.4,8.93574,3263.18,9.36767,0.976575,0,1,0
7539.5,1.00224,0.00114308,67508.4,8.93396,1289.38,9.10459,-1,0,1,0
7539.5,1.00224,0.00114308,67508.4,8.93396,0,8.82124,-1,1,0,0
7539.5,1.00224,0.00114308,67508.4,8.93396,5283.68,9.63319,-1,0,1,0
7539.5,1.00224,0.00114308,67508.4,8.93396,0,9.0133,-0.342504,1,0,0
7540,1.00224,0.00173685,67508.4,8.93337,0,9.52466,1.62743,1,0,0
7542,1.00224,0.00411112,67508.4,8.931,0,9.65561,-1,1,0,0
7542,1.00224,0.00411112,67508.4,8.931,5144.58,9.6116,-1,0,1,0
7542,1.00224,0.00411112,67508.4,8.931,0,9.28356,4.23408,1,0,0
7546,1.00224,0.00885588,67508.4,8.92626,5517.45,9.6558,0.955806,0,1,0
7547.5,1.00224,0.0106339,67508.4,8.92449,4830.63,9.56309,-0.349082,0,1,0
7548,1.00224,0.0112264,67508.4,8.9239,2447.7,9.24746,-1.65092,0,1,0
7547.5,1.00224,0.0106339,67508.4,8.92449,0,8.10184,-0.349082,1,0,0
7548,1.00224,0.0112264,67508.4,8.9239,0,8.00144,0.95068,1,0,0
7549.5,1.00224,0.0130034,67508.4,8.92212,0,8.64587,-0.350464,1,0,0
7550,1.00224,0.0135956,67508.4,8.92153,0,7.8249,-1,1,0,0
7550,1.00224,0.0135956,67508.4,8.92153,0,7.56621,-1.64954,1,0,0
7549.5,1.00224,0.0130034,67508.4,8.92212,0,8.68647,-4.90544,1,0,0
7546.5,1.00224,0.00944862,67508.4,8.92567,0,7.52958,-1,1,0,0
7546.5,1.00224,0.00944862,67508.4,8.92567,0,8.73751,-2.95789,1,0,0
7545,1.00224,0.00767016,67508.4,8.92745,0,8.31753,-1.65398,1,0,0
7544.5,1.00224,0.00707718,67508.4,8.92804,0,9.37126,-1,1,0,0
7544.5,1.00224,0.00707718,67508.4,8.92804,0,9.26006,-1,1,0,0
7544.5,1.00224,0.00707718,67508.4,8.92804,0,9.00363,-1,1,0,0
7544.5,1.00224,0.00707718,67508.4,8.92804,0,8.88842,-0.346023,1,0,0
7545,1.00224,0.00767016,67508.4,8.92745,0,9.3068,4.21346,1,0,0
7549,1.00224,0.0124111,67508.4,8.92272,0,9.26131,-1,1,0,0
7549,1.00224,0.0124111,67508.4,8.92272,0,8.13412,-1,1,0,0
7549,1.00224,0.0124111,67508.4,8.92272,0,9.2391,-0.350119,1,0,0
7549.5,1.00224,0.0130034,67508.4,8.92212,0,9.59564,-1.64988,1,0,0
7549,1.00224,0.0124111,67508.4,8.92272,0,8.47199,-4.90752,1,0,0
7546,1.00224,0.00885588,67508.4,8.92626,0,8.79821,-1,1,0,0
7546,1.00224,0.00885588,67508.4,8.92626,0,8.82906,-1,1,0,0
7546,1.00224,0.00885588,67508.4,8.92626,0,8.95463,-1,1,0,0
7546,1.00224,0.00885588,67508.4,8.92626,0,9.14455,-1,1,0,0
7546,1.00224,0.00885588,67508.4,8.92626,0,8.6044,-1,1,0,0
7546,1.00224,0.00885588,67508.4,8.92626,0,8.70699,-1,1,0,0
7546,1.00224,0.00885588,67508.4,8.92626,0,8.68967,-0.348041,1,0,0
7546.5,1.00224,0.00944862,67508.4,8.92567,0,9.61134,-1,1,0,0
7546.5,1.00224,0.00944862,67508.4,8.92567,0,9.39625,-1,1,0,0
7546.5,1.00224,0.00944862,67508.4,8.92567,0,9.44218,-1,1,0,0
7546.5,1.00224,0.00944862,67508.4,8.92567,0,9.4156,-1.65196,1,0,0
7546,1.00224,0.00885588,67508.4,8.92626,0,9.22616,-0.348041,1,0,0
7546.5,1.00224,0.00944862,67508.4,8.92567,0,9.08551,-1,1,0,0
7546.5,1.00224,0.00944862,67508.4,8.92567,0,9.10013,-1.65196,1,0,0
7546,1.00224,0.00885588,67508.4,8.92626,0,9.12963,-1,1,0,0
7546,1.00224,0.00885588,67508.4,8.92626,0,9.43194,-1,1,0,0
7546,1.00224,0.00885588,67508.4,8.92626,0,8.99745,-0.348041,1,0,0
7546.5,1.00224,0.00944862,67508.4,8.92567,0,9.28892,-1,1,0,0
7546.5,1.00224,0.00944862,67508.4,8.92567,0,9.25593,-1.65196,1,0,0
7546,1.00224,0.00885588,67508.4,8.92626,0,9.37528,-0.348041,1,0,0
7546.5,1.00224,0.00944862,67508.4,8.92567,0,9.45375,-1,1,0,0
7546.5,1.00224,0.00944862,67508.4,8.92567,0,8.35685,-1,1,0,0
7546.5,1.00224,0.00944862,67508.4,8.92567,0,9.1667,-1,1,0,0
7546.5,1.00224,0.00944862,67508.4,8.92567,0,9.09077,-1,1,0,0
7546.5,1.00224,0.00944862,67508.4,8.92567,0,9.38396,-1,1,0,0
7546.5,1.00224,0.00944862,67508.4,8.92567,0,8.23323,-1,1,0,0
7546.5,1.00224,0.00944862,67508.4,8.92567,0,9.21426,-1,1,0,0
7546.5,1.00224,0.00944862,67508.4,8.92567,0,9.1563,-0.348388,1,0,0
7547,1.00224,0.0100413,67508.4,8.92508,0,8.89133,-1,1,0,0
7547,1.00224,0.0100413,67508.4,8.92508,0,7.94698,2.90337,1,0,0
7550,1.00224,0.0135956,67508.4,8.92153,0,8.16869,-1,1,0,0
7550,1.00224,0.0135956,67508.4,8.92153,0,9.04819,-1.64954,1,0,0
7549.5,1.00224,0.0130034,67508.4,8.92212,0,8.60538,-0.350464,1,0,0
7550,1.00224,0.0135956,67508.4,8.92153,0,8.99527,-1,1,0,0
7550,1.00224,0.0135956,67508.4,8.92153,0,8.82024,-1.64954,1,0,0
7549.5,1.00224,0.0130034,67508.4,8.92212,0,8.98531,-1,1,0,0
7549.5,1.00224,0.0130034,67508.4,8.92212,0,8.94363,-1,1,0,0
7549.5,1.00224,0.0130034,67508.4,8.92212,0,9.08126,-1,1,0,0
7549.5,1.00224,0.0130034,67508.4,8.92212,4515.16,9.51886,-1,0,1,0
7549.5,1.00224,0.0130034,67508.4,8.92212,4755.41,9.55061,-1,0,1,0
7549.5,1.00224,0.0130034,67508.4,8.92212,6019.49,9.71768,-1,0,1,0
7549.5,1.00224,0.0130034,67508.4,8.92212,6511.85,9.78275,-1,0,1,0
7549.5,1.00224,0.0130034,67508.4,8.92212,5491.02,9.64784,-1,0,1,0
7549.5,1.00224,0.0130034,67508.4,8.92212,4674.59,9.53993,-1,0,1,0
7549.5,1.00224,0.0130034,67508.4,8.92212,0,9.15198,-1,1,0,0
7549.5,1.00224,0.0130034,67508.4,8.92212,0,8.72579,-1,1,0,0
7549.5,1.00224,0.0130034,67508.4,8.92212,3732.88,9.41547,-0.350464,0,1,0
7550,1.00224,0.0135956,67508.4,8.92153,1548.67,9.1262,-1,0,1,0
7550,1.00224,0.0135956,67508.4,8.92153,0,8.28943,-1.64954,1,0,0
7549.5,1.00224,0.0130034,67508.4,8.92212,3974.1,9.44735,-1,0,1,0
7549.5,1.00224,0.0130034,67508.4,8.92212,2337.95,9.23112,-0.350464,0,1,0
7550,1.00224,0.0135956,67508.4,8.92153,0,9.10752,-1,1,0,0
7550,1.00224,0.0135956,67508.4,8.92153,0,8.81605,-1.64954,1,0,0
7549.5,1.00224,0.0130034,67508.4,8.92212,0,8.60146,-1,1,0,0
