last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
8328.5,1.00162,-0.00155755,54031.8,6.47707,0,2.80024,-1.44929,1,0,0
8328,1.00162,-0.00194705,54031.8,6.47746,0,3.42648,-0.550711,1,0,0
8328.5,1.00162,-0.00155755,54031.8,6.47707,0,3.22616,-1.44929,1,0,0
8328,1.00162,-0.00194705,54031.8,6.47746,0,2.8172,-0.550711,1,0,0
8328.5,1.00162,-0.00155755,54031.8,6.47707,0,3.51886,-1,1,0,0
8328.5,1.00162,-0.00155755,54031.8,6.47707,0,4.06686,-1,1,0,0
8328.5,1.00162,-0.00155755,54031.8,6.47707,0,3.05094,-1,1,0,0
8328.5,1.00162,-0.00155755,54031.8,6.47707,0,3.39812,-1.44929,1,0,0
8328,1.00162,-0.00194705,54031.8,6.47746,0,2.75807,-0.550711,1,0,0
8328.5,1.00162,-0.00155755,54031.8,6.47707,0,3.07427,-1.44929,1,0,0
8328,1.00162,-0.00194705,54031.8,6.47746,0,2.28889,-1,1,0,0
8328,1.00162,-0.00194705,54031.8,6.47746,0,3.22651,-1,1,0,0
8328,1.00162,-0.00194705,54031.8,6.47746,0,2.27234,-0.550711,1,0,0
8328.5,1.00162,-0.00155755,54031.8,6.47707,0,3.64019,-0.550473,1,0,0
8329,1.00162,-0.00116809,54031.8,6.47668,0,3.50144,-0.551021,1,0,0
8329.5,1.00162,-0.00077868,54031.8,6.47629,0,1.59079,-1,1,0,0
8329.5,1.00162,-0.00077868,54031.8,6.47629,0,2.91158,-1,1,0,0
8329.5,1.00162,-0.00077868,54031.8,6.47629,0,3.19706,3.03386,1,0,0
8334,1.00162,0.00272391,54031.8,6.4728,0,2.5276,-0.106064,1,0,0
8335,1.00162,0.00350175,54031.8,6.47202,0,4.65542,-1,1,0,0
8335,1.00162,0.00350175,54031.8,6.47202,0,4.84875,-1,1,0,0
8335,1.00162,0.00350175,54031.8,6.47202,0,4.50948,-1,1,0,0
8335,1.00162,0.00350175,54031.8,6.47202,0,4.14249,-1,1,0,0
8335,1.00162,0.00350175,54031.8,6.47202,0,4.19726,0.786034,1,0,0
8337,1.00162,0.00505687,54031.8,6.47047,0,3.87304,-1,1,0,0
8337,1.00162,0.00505687,54031.8,6.47047,0,3.30198,-1,1,0,0
8337,1.00162,0.00505687,54031.8,6.47047,0,3.11757,-1,1,0,0
8337,1.00162,0.00505687,54031.8,6.47047,0,2.78895,-1,1,0,0
8337,1.00162,0.00505687,54031.8,6.47047,0,3.26014,-1,1,0,0
8337,1.00162,0.00505687,54031.8,6.47047,0,3.53738,-1,1,0,0
8337,1.00162,0.00505687,54031.8,6.47047,0,2.89933,-1,1,0,0
8337,1.00162,0.00505687,54031.8,6.47047,0,3.25882,-1,1,0,0
8337,1.00162,0.00505687,54031.8,6.47047,0,3.29436,-0.553874,1,0,0
8337.5,1.00162,0.00544553,54031.8,6.47008,0,2.86475,-1,1,0,0
8337.5,1.00162,0.00544553,54031.8,6.47008,0,2.4504,-1.44613,1,0,0
8337,1.00162,0.00505687,54031.8,6.47047,0,3.43256,-0.553874,1,0,0
8337.5,1.00162,0.00544553,54031.8,6.47008,0,3.14811,-1,1,0,0
8337.5,1.00162,0.00544553,54031.8,6.47008,-15470,4.61761,-1,0,1,0
8337.5,1.00162,0.00544553,54031.8,6.47008,0,4.38649,-1,1,0,0
8337.5,1.00162,0.00544553,54031.8,6.47008,0,2.56119,-1,1,0,0
8337.5,1.00162,0.00544553,54031.8,6.47008,0,3.54291,-1,1,0,0
8337.5,1.00162,0.00544553,54031.8,6.47008,0,3.54905,-1,1,0,0
8337.5,1.00162,0.00544553,54031.8,6.47008,0,3.91258,-1,1,0,0
8337.5,1.00162,0.00544553,54031.8,6.47008,0,2.65868,-1.44613,1,0,0
8337,1.00162,0.00505687,54031.8,6.47047,0,2.89678,-1,1,0,0
8337,1.00162,0.00505687,54031.8,6.47047,0,3.60353,0.782809,1,0,0
8339,1.00162,0.00661124,54031.8,6.46892,0,4.172,-0.109898,1,0,0
8340,1.00162,0.00738815,54031.8,6.46814,0,2.83484,5.65144,1,0,0
8347.5,1.00162,0.013209,54031.8,6.46233,0,1.87619,-1,1,0,0
8347.5,1.00162,0.013209,54031.8,6.46233,0,0.290838,-0.558212,1,0,0
8348,1.00162,0.0135967,54031.8,6.46194,0,-0.444661,-1,1,0,0
8348,1.00162,0.0135967,54031.8,6.46194,0,-0.551175,-1,1,0,0
8348,1.00162,0.0135967,54031.8,6.46194,0,-0.345547,-1.44179,1,0,0
8347.5,1.00162,0.013209,54031.8,6.46233,0,-2.60686,-1,1,0,0
8347.5,1.00162,0.013209,54031.8,6.46233,0,0.488978,-0.558212,1,0,0
8348,1.00162,0.0135967,54031.8,6.46194,0,-0.0244879,-1,1,0,0
8348,1.00162,0.0135967,54031.8,6.46194,0,-1.14461,-1.44179,1,0,0
8347.5,1.00162,0.013209,54031.8,6.46233,0,-1.29018,-1,1,0,0
8347.5,1.00162,0.013209,54031.8,6.46233,0,-2.0907,-1,1,0,0
8347.5,1.00162,0.013209,54031.8,6.46233,0,-1.16273,-0.558212,1,0,0
8348,1.00162,0.0135967,54031.8,6.46194,0,0.559084,-1,1,0,0
8348,1.00162,0.0135967,54031.8,6.46194,0,-0.479515,-1.44179,1,0,0
8347.5,1.00162,0.013209,54031.8,6.46233,0,0.927455,-3.21235,1,0,0
8345,1.00162,0.0112699,54031.8,6.46426,0,-1.19612,-8.55828,1,0,0
8336.5,1.00162,0.00466816,54031.8,6.47086,0,1.2355,-2.33975,1,0,0
8335,1.00162,0.00350175,54031.8,6.47202,0,1.97443,-1,1,0,0
8335,1.00162,0.00350175,54031.8,6.47202,0,3.07789,-0.552871,1,0,0
8335.5,1.00162,0.0038906,54031.8,6.47163,0,2.87089,-3.23601,1,0,0
8333,1.00162,0.00194588,54031.8,6.47357,0,2.57399,-3.24103,1,0,0
8330.5,1.00162,0,54031.8,6.47552,0,2.88161,-1,1,0,0
8330.5,1.00162,0,54031.8,6.47552,0,4.89063,-0.551485,1,0,0
8331,1.00162,0.00038927,54031.8,6.47513,0,3.56164,-1.44851,1,0,0
8330.5,1.00162,0,54031.8,6.47552,0,3.39344,-1,1,0,0
8330.5,1.00162,0,54031.8,6.47552,0,3.34572,-1,1,0,0
8330.5,1.00162,0,54031.8,6.47552,0,4.48131,-1,1,0,0
8330.5,1.00162,0,54031.8,6.47552,0,4.16845,-2.79639,1,0,0
8328.5,1.00162,-0.00155755,54031.8,6.47707,0,4.33762,-1.44929,1,0,0
8328,1.00162,-0.00194705,54031.8,6.47746,0,3.65118,-1.44984,1,0,0
8327.5,1.00162,-0.0023366,54031.8,6.47785,0,3.73061,-0.550162,1,0,0
8328,1.00162,-0.00194705,54031.8,6.47746,0,3.0413,-1.44984,1,0,0
8327.5,1.00162,-0.0023366,54031.8,6.47785,0,3.51051,-1,1,0,0
8327.5,1.00162,-0.0023366,54031.8,6.47785,0,3.68333,-0.550162,1,0,0
8328,1.00162,-0.00194705,54031.8,6.47746,0,3.87746,-1.44984,1,0,0
8327.5,1.00162,-0.0023366,54031.8,6.47785,0,3.93645,-1,1,0,0
8327.5,1.00162,-0.0023366,54031.8,6.47785,0,4.074,-0.550162,1,0,0
8328,1.00162,-0.00194705,54031.8,6.47746,0,4.34206,-1,1,0,0
8328,1.00162,-0.00194705,54031.8,6.47746,0,4.10629,-0.550711,1,0,0
8328.5,1.00162,-0.00155755,54031.8,6.47707,0,2.94113,-1,1,0,0
8328.5,1.00162,-0.00155755,54031.8,6.47707,0,4.04006,-1,1,0,0
8328.5,1.00162,-0.00155755,54031.8,6.47707,0,3.15082,-1,1,0,0
8328.5,1.00162,-0.00155755,54031.8,6.47707,0,4.22871,-1,1,0,0
8328.5,1.00162,-0.00155755,54031.8,6.47707,0,3.59596,-0.550473,1,0,0
8329,1.00162,-0.00116809,54031.8,6.47668,0,2.17159,-1.44953,1,0,0
8328.5,1.00162,-0.00155755,54031.8,6.47707,0,2.91196,-0.550473,1,0,0
8329,1.00162,-0.00116809,54031.8,6.47668,0,3.59812,-1,1,0,0
8329,1.00162,-0.00116809,54031.8,6.47668,0,2.37486,-1.44953,1,0,0
8328.5,1.00162,-0.00155755,54031.8,6.47707,0,3.5357,-1,1,0,0
8328.5,1.00162,-0.00155755,54031.8,6.47707,0,3.11851,-0.550473,1,0,0
8329,1.00162,-0.00116809,54031.8,6.47668,0,2.94053,-1,1,0,0
8329,1.00162,-0.00116809,54031.8,6.47668,0,3.93825,-1,1,0,0
8329,1.00162,-0.00116809,54031.8,6.47668,0,3.42875,-1,1,0,0
8329,1.00162,-0.00116809,54031.8,6.47668,0,3.05792,2.14,1,0,0
8332.5,1.00162,0.0015568,54031.8,6.47396,0,4.29205,-1,1,0,0
8332.5,1.00162,0.0015568,54031.8,6.47396,0,3.83282,-1,1,0,0
8332.5,1.00162,0.0015568,54031.8,6.47396,0,3.0253,-1,1,0,0
8332.5,1.00162,0.0015568,54031.8,6.47396,0,3.19604,1.6839,1,0,0
8335.5,1.00162,0.0038906,54031.8,6.47163,0,2.58555,-1,1,0,0
8335.5,1.00162,0.0038906,54031.8,6.47163,0,3.95116,2.56684,1,0,0
8339.5,1.00162,0.00699972,54031.8,6.46853,0,3.93247,-1,1,0,0
8339.5,1.00162,0.00699972,54031.8,6.46853,0,3.34042,-0.555025,1,0,0
8340,1.00162,0.00738815,54031.8,6.46814,0,2.92493,-1.44497,1,0,0
8339.5,1.00162,0.00699972,54031.8,6.46853,0,4.37338,-1,1,0,0
8339.5,1.00162,0.00699972,54031.8,6.46853,0,2.92433,-1,1,0,0
8339.5,1.00162,0.00699972,54031.8,6.46853,0,3.29572,-0.555025,1,0,0
8340,1.00162,0.00738815,54031.8,6.46814,0,3.75201,-1,1,0,0
8340,1.00162,0.00738815,54031.8,6.46814,0,3.53763,-1,1,0,0
8340,1.00162,0.00738815,54031.8,6.46814,0,1.6339,-1,1,0,0
8340,1.00162,0.00738815,54031.8,6.46814,0,5.64071,-1,1,0,0
8340,1.00162,0.00738815,54031.8,6.46814,0,6.87446,-1,1,0,0
8340,1.00162,0.00738815,54031.8,6.46814,0,3.90412,-1,1,0,0
8340,1.00162,0.00738815,54031.8,6.46814,0,2.89603,-0.110505,1,0,0
8341,1.00162,0.00816487,54031.8,6.46736,0,3.26576,-1,1,0,0
8341,1.00162,0.00816487,54031.8,6.46736,0,4.8103,-1,1,0,0
8341,1.00162,0.00816487,54031.8,6.46736,0,4.31922,-1,1,0,0
8341,1.00162,0.00816487,54031.8,6.46736,0,2.68552,-1.44467,1,0,0
8340.5,1.00162,0.00777653,54031.8,6.46775,0,4.08769,-0.555329,1,0,0
8341,1.00162,0.00816487,54031.8,6.46736,0,2.60835,-1,1,0,0
8341,1.00162,0.00816487,54031.8,6.46736,0,3.97454,-1.44467,1,0,0
8340.5,1.00162,0.00777653,54031.8,6.46775,0,4.42385,-0.555329,1,0,0
8341,1.00162,0.00816487,54031.8,6.46736,0,3.4414,-1,1,0,0
8341,1.00162,0.00816487,54031.8,6.46736,0,4.34497,-1.44467,1,0,0
8340.5,1.00162,0.00777653,54031.8,6.46775,0,3.78274,-1,1,0,0
8340.5,1.00162,0.00777653,54031.8,6.46775,0,4.94823,-1,1,0,0
8340.5,1.00162,0.00777653,54031.8,6.46775,0,5.41517,-1,1,0,0
8340.5,1.00162,0.00777653,54031.8,6.46775,0,4.78292,-1,1,0,0
8340.5,1.00162,0.00777653,54031.8,6.46775,0,5.78744,-1,1,0,0
8340.5,1.00162,0.00777653,54031.8,6.46775,0,5.06905,-3.22602,1,0,0
8338,1.00162,0.00583415,54031.8,6.46969,0,4.6267,-1.44558,1,0,0
8337.5,1.00162,0.00544553,54031.8,6.47008,0,4.15713,-0.554417,1,0,0
8338,1.00162,0.00583415,54031.8,6.46969,0,2.65714,-1,1,0,0
8338,1.00162,0.00583415,54031.8,6.46969,0,3.7405,-1,1,0,0
8338,1.00162,0.00583415,54031.8,6.46969,0,3.72546,-1,1,0,0
8338,1.00162,0.00583415,54031.8,6.46969,0,3.62386,-1,1,0,0
8338,1.00162,0.00583415,54031.8,6.46969,0,2.72137,-1,1,0,0
8338,1.00162,0.00583415,54031.8,6.46969,0,3.68441,-1,1,0,0
8338,1.00162,0.00583415,54031.8,6.46969,0,3.55506,-1.44558,1,0,0
8337.5,1.00162,0.00544553,54031.8,6.47008,0,2.87748,-1,1,0,0
8337.5,1.00162,0.00544553,54031.8,6.47008,0,3.77879,-0.554417,1,0,0
8338,1.00162,0.00583415,54031.8,6.46969,0,3.29174,-1,1,0,0
8338,1.00162,0.00583415,54031.8,6.46969,0,3.51205,-1,1,0,0
8338,1.00162,0.00583415,54031.8,6.46969,0,2.78409,-1.44558,1,0,0
8337.5,1.00162,0.00544553,54031.8,6.47008,0,3.76288,-0.554417,1,0,0
8338,1.00162,0.00583415,54031.8,6.46969,0,3.7299,-1,1,0,0
8338,1.00162,0.00583415,54031.8,6.46969,0,4.09739,-1,1,0,0
8338,1.00162,0.00583415,54031.8,6.46969,0,3.42224,-1,1,0,0
8338,1.00162,0.00583415,54031.8,6.46969,0,3.91683,-1,1,0,0
8338,1.00162,0.00583415,54031.8,6.46969,0,2.96103,1.22602,1,0,0
8340.5,1.00162,0.00777653,54031.8,6.46775,0,3.99442,-0.555329,1,0,0
8341,1.00162,0.00816487,54031.8,6.46736,0,5.29517,0.332717,1,0,0
8342.5,1.00162,0.0093296,54031.8,6.4662,0,4.94825,-0.556323,1,0,0
8343,1.00162,0.00971775,54031.8,6.46581,0,4.07976,-1,1,0,0
8343,1.00162,0.00971775,54031.8,6.46581,0,3.14503,2.10114,1,0,0
8346.5,1.00162,0.0124335,54031.8,6.4631,0,4.08235,-1,1,0,0
8346.5,1.00162,0.0124335,54031.8,6.4631,0,9.31992,-1,1,0,0
8346.5,1.00249,0.0124252,83001.4,9.91976,28969.6,9.92836,-3.39268,0,1,0
8344,1.00249,0.00944565,83001.4,9.92273,-304.4,9.88634,-1,0,1,0
8344,1.00249,0.00944565,83001.4,9.92273,0,3.72997,-1,1,0,0
8344,1.00249,0.00944565,83001.4,9.92273,0,4.79833,-1,1,0,0
8344,1.00249,0.00944565,83001.4,9.92273,0,5.01508,-1,1,0,0
8344,1.00249,0.00944565,83001.4,9.92273,0,4.65046,-1,1,0,0
8344,1.00249,0.00944565,83001.4,9.92273,0,4.8199,-1,1,0,0
8344,1.00249,0.00944565,83001.4,9.92273,0,4.51552,-0.351218,1,0,0
8344.5,1.00249,0.0100417,83001.4,9.92214,0,4.66581,-1.64878,1,0,0
8344,1.00249,0.00944565,83001.4,9.92273,0,4.09225,-0.351218,1,0,0
8344.5,1.00249,0.0100417,83001.4,9.92214,0,4.06096,-1,1,0,0
8344.5,1.00249,0.0100417,83001.4,9.92214,0,5.23999,-1,1,0,0
8344.5,1.00249,0.0100417,83001.4,9.92214,0,3.97998,-7.50664,1,0,0
8339.5,1.00249,0.00407801,83001.4,9.92809,0,4.2204,-1,1,0,0
8339.5,1.00249,0.00407801,83001.4,9.92809,0,3.73503,-1,1,0,0
8339.5,1.00249,0.00407801,83001.4,9.92809,0,3.15797,-0.347447,1,0,0
8340,1.00249,0.0046747,83001.4,9.92749,0,3.9416,-1,1,0,0
8340,1.00249,0.0046747,83001.4,9.92749,0,2.51583,-1.65255,1,0,0
8339.5,1.00249,0.00407801,83001.4,9.92809,0,3.06248,-0.347447,1,0,0
8340,1.00249,0.0046747,83001.4,9.92749,0,3.40712,-1,1,0,0
8340,1.00249,0.0046747,83001.4,9.92749,0,3.36718,-1,1,0,0
8340,1.00249,0.0046747,83001.4,9.92749,0,3.35385,-1.65255,1,0,0
8339.5,1.00249,0.00407801,83001.4,9.92809,0,2.95523,-1,1,0,0
8339.5,1.00249,0.00407801,83001.4,9.92809,0,4.10201,-1,1,0,0
8339.5,1.00249,0.00407801,83001.4,9.92809,0,2.81582,-0.347447,1,0,0
8340,1.00249,0.0046747,83001.4,9.92749,0,3.01645,-1,1,0,0
8340,1.00249,0.0046747,83001.4,9.92749,0,3.56047,-1,1,0,0
8340,1.00249,0.0046747,83001.4,9.92749,0,3.12411,-1.65255,1,0,0
8339.5,1.00249,0.00407801,83001.4,9.92809,0,3.92405,-1,1,0,0
8339.5,1.00249,0.00407801,83001.4,9.92809,0,3.83769,-0.347447,1,0,0
8340,1.00249,0.0046747,83001.4,9.92749,0,4.70277,-1,1,0,0
8340,1.00249,0.0046747,83001.4,9.92749,0,3.83166,-1.65255,1,0,0
8339.5,1.00249,0.00407801,83001.4,9.92809,0,3.48102,-0.347447,1,0,0
8340,1.00249,0.0046747,83001.4,9.92749,0,3.76922,-1,1,0,0
8340,1.00249,0.0046747,83001.4,9.92749,0,4.47458,-1,1,0,0
8340,1.00249,0.0046747,83001.4,9.92749,0,3.23224,-1,1,0,0
8340,1.00249,0.0046747,83001.4,9.92749,0,3.46432,-1,1,0,0
8340,1.00249,0.0046747,83001.4,9.92749,0,2.97102,-1,1,0,0
8340,1.00249,0.0046747,83001.4,9.92749,0,3.60344,-1,1,0,0
8340,1.00249,0.0046747,83001.4,9.92749,0,4.35739,-1.65255,1,0,0
8339.5,1.00249,0.00407801,83001.4,9.92809,0,3.01955,-0.347447,1,0,0
8340,1.00249,0.0046747,83001.4,9.92749,0,3.66988,-1,1,0,0
8340,1.00249,0.0046747,83001.4,9.92749,0,3.81526,-1.65255,1,0,0
8339.5,1.00249,0.00407801,83001.4,9.92809,0,2.93979,-1,1,0,0
8339.5,1.00249,0.00407801,83001.4,9.92809,0,3.97701,-1,1,0,0
8339.5,1.00249,0.00407801,83001.4,9.92809,0,3.41072,-0.347447,1,0,0
8340,1.00249,0.0046747,83001.4,9.92749,0,3.20393,-1,1,0,0
8340,1.00249,0.0046747,83001.4,9.92749,0,2.8065,-1,1,0,0
8340,1.00249,0.0046747,83001.4,9.92749,0,2.70271,-0.347802,1,0,0
8340.5,1.00249,0.00527132,83001.4,9.9269,0,3.10333,-0.348156,1,0,0
8341,1.00249,0.00586787,83001.4,9.9263,0,3.98932,2.25213,1,0,0
8343.5,1.00249,0.00884953,83001.4,9.92333,0,4.16624,-1,1,0,0
8343.5,1.00249,0.00884953,83001.4,9.92333,0,2.85593,-1.64948,1,0,0
8343,1.00249,0.00825334,83001.4,9.92392,0,3.15699,-0.350517,1,0,0
8343.5,1.00249,0.00884953,83001.4,9.92333,0,3.03899,-1.64948,1,0,0
8343,1.00249,0.00825334,83001.4,9.92392,0,3.13094,-0.350517,1,0,0
8343.5,1.00249,0.00884953,83001.4,9.92333,0,4.08269,-1.64948,1,0,0
8343,1.00249,0.00825334,83001.4,9.92392,0,3.47398,-0.350517,1,0,0
8343.5,1.00249,0.00884953,83001.4,9.92333,0,4.68589,-1.64948,1,0,0
8343,1.00249,0.00825334,83001.4,9.92392,0,4.00971,-0.350517,1,0,0
8343.5,1.00249,0.00884953,83001.4,9.92333,0,4.75913,-1,1,0,0
8343.5,1.00249,0.00884953,83001.4,9.92333,0,3.61355,-1,1,0,0
8343.5,1.00249,0.00884953,83001.4,9.92333,0,3.96064,-1.64948,1,0,0
8343,1.00249,0.00825334,83001.4,9.92392,0,3.73066,-0.350517,1,0,0
8343.5,1.00249,0.00884953,83001.4,9.92333,0,4.79835,-1.64948,1,0,0
8343,1.00249,0.00825334,83001.4,9.92392,0,4.11903,-0.350517,1,0,0
8343.5,1.00249,0.00884953,83001.4,9.92333,0,3.92609,-1,1,0,0
8343.5,1.00249,0.00884953,83001.4,9.92333,0,4.28405,-1,1,0,0
8343.5,1.00249,0.00884953,83001.4,9.92333,0,3.7352,-1,1,0,0
8343.5,1.00249,0.00884953,83001.4,9.92333,0,3.38195,-1,1,0,0
8343.5,1.00249,0.00884953,83001.4,9.92333,0,3.91857,-1.64948,1,0,0
8343,1.00249,0.00825334,83001.4,9.92392,0,3.97346,-1,1,0,0
8343,1.00249,0.00825334,83001.4,9.92392,0,4.24554,-1,1,0,0
8343,1.00249,0.00825334,83001.4,9.92392,0,3.53222,-0.350517,1,0,0
8343.5,1.00249,0.00884953,83001.4,9.92333,0,3.64628,-1,1,0,0
8343.5,1.00249,0.00884953,83001.4,9.92333,0,4.30335,-1.64948,1,0,0
8343,1.00249,0.00825334,83001.4,9.92392,0,4.12585,-0.350517,1,0,0
8343.5,1.00249,0.00884953,83001.4,9.92333,0,3.52722,-1,1,0,0
8343.5,1.00249,0.00884953,83001.4,9.92333,0,3.65557,-1,1,0,0
8343.5,1.00249,0.00884953,83001.4,9.92333,0,3.56543,-1,1,0,0
8343.5,1.00249,0.00884953,83001.4,9.92333,0,3.79381,-1,1,0,0
8343.5,1.00249,0.00884953,83001.4,9.92333,0,3.58785,-1.64948,1,0,0
8343,1.00249,0.00825334,83001.4,9.92392,0,4.2339,-0.350517,1,0,0
8343.5,1.00249,0.00884953,83001.4,9.92333,0,3.71984,-1,1,0,0
8343.5,1.00249,0.00884953,83001.4,9.92333,0,3.08339,-1,1,0,0
8343.5,1.00249,0.00884953,83001.4,9.92333,0,3.34173,-1,1,0,0
