last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
9344,1.00338,-0,-8095.98,-0.863515,-23574,-0.865975,-0.23979,0,1,0
9353,1.00338,-0.000833735,-8095.98,-0.864346,10686.3,0.276016,-1,0,1,0
9353,1.00338,-0.000833735,-8095.98,-0.864346,34341.4,2.79664,-1,0,1,0
9353,1.00338,-0.000833735,-8095.98,-0.864346,8296.6,0.0213775,-1,0,1,0
9353,1.00338,-0.000833735,-8095.98,-0.864346,12596.3,0.47954,-0.992667,0,1,0
9353.5,1.00338,-0.000880007,-8095.98,-0.864392,1397.72,-0.713709,-0.970778,0,1,0
9355.5,1.00338,-0.00106504,-8095.98,-0.864577,8688.33,0.0631028,-0.992692,0,1,0
9356,1.00338,-0.00111129,-8095.98,-0.864623,4662.94,-0.365697,-1.00731,0,1,0
9355.5,1.00338,-0.00106504,-8095.98,-0.864577,-8156.22,-1.73133,-1.00731,0,1,0
9355,1.00338,-0.00101879,-8095.98,-0.864531,-5707.19,-1.47051,-1.07305,0,1,0
9350,1.00338,-0.000556002,-8095.98,-0.86407,-35052.6,-4.59926,-0.992696,0,1,0
9350.5,1.00338,-0.000602303,-8095.98,-0.864116,0,0.136389,-1.0073,1,0,0
9350,1.00338,-0.000556002,-8095.98,-0.86407,7191.44,-0.0964158,-0.992696,0,1,0
9350.5,1.00383,-0.00060202,-24875.2,-2.65135,-16779.2,-2.65134,-1.52439,0,1,0
9356,1.00383,-0.0021659,-24875.2,-2.65291,0,-2.99595,-0.911612,1,0,0
9355.5,1.00383,-0.00202381,-24875.2,-2.65277,11174.3,-1.45889,-1.08839,0,1,0
9356,1.00383,-0.0021659,-24875.2,-2.65291,-9543.99,-3.66479,-1,0,1,0
9356,1.00383,-0.0021659,-24875.2,-2.65291,0,-5.86575,-1,1,0,0
9356,1.00383,-0.0021659,-24875.2,-2.65291,-18854.7,-4.65616,-1,0,1,0
9356,1.00383,-0.0021659,-24875.2,-2.65291,-25967.1,-5.41346,-1,0,1,0
9356,1.00383,-0.0021659,-24875.2,-2.65291,1726.66,-2.46475,-1,0,1,0
9356,1.00383,-0.0021659,-24875.2,-2.65291,0,-5.39958,-0.911612,1,0,0
9355.5,1.00383,-0.00202381,-24875.2,-2.65277,-6681.03,-3.36014,-1,0,1,0
9355.5,1.00383,-0.00202381,-24875.2,-2.65277,0,-3.81849,-1.08839,1,0,0
9356,1.00432,-0.00216515,-43362.5,-4.61908,-18487.3,-4.61703,-0.893664,0,1,0
9357,1.00432,-0.00266047,-43362.5,-4.61957,13266.1,-3.2026,-1.19385,0,1,0
9357.5,1.00432,-0.00290809,-43362.5,-4.61982,-122.868,-4.6271,-0.806145,0,1,0
9357,1.00432,-0.00266047,-43362.5,-4.61957,3266.41,-4.26669,-1.19385,0,1,0
9357.5,1.00432,-0.00290809,-43362.5,-4.61982,17926.4,-2.70655,-0.806145,0,1,0
9357,1.00432,-0.00266047,-43362.5,-4.61957,0,-5.33199,-1,1,0,0
9357,1.00432,-0.00266047,-43362.5,-4.61957,6944.01,-3.87535,-1,0,1,0
9357,1.00432,-0.00266047,-43362.5,-4.61957,0,-2.81065,-0.612483,1,0,0
9356,1.00432,-0.00216515,-43362.5,-4.61908,0,-5.02436,-1,1,0,0
9356,1.00432,-0.00216515,-43362.5,-4.61908,0,-4.04054,-0.806337,1,0,0
9355.5,1.00432,-0.00191745,-43362.5,-4.61883,17721.7,-2.72891,-1,0,1,0
9355.5,1.00432,-0.00191745,-43362.5,-4.61883,3838.05,-4.20653,-1,0,1,0
9355.5,1.00432,-0.00191745,-43362.5,-4.61883,0,-5.28062,-1,1,0,0
9355.5,1.00432,-0.00191745,-43362.5,-4.61883,0,-3.6926,-1,1,0,0
9355.5,1.00432,-0.00191745,-43362.5,-4.61883,-5063.25,-5.15389,-1.19366,0,1,0
9356,1.00432,-0.00216515,-43362.5,-4.61908,0,-3.89306,-0.0320102,1,0,0
9353.5,1.00432,-0.000926383,-43362.5,-4.61784,0,-5.30276,-0.419532,1,0,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,0,-3.74546,-0.806534,1,0,0
9351.5,1.00432,6.51068e-05,-43362.5,-4.61685,0,-4.70434,-1.19347,1,0,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,6278.79,-3.94824,-0.806534,0,1,0
9351.5,1.00432,6.51068e-05,-43362.5,-4.61685,0,-5.52882,-1.19347,1,0,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,0,-4.68165,-1,1,0,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,0,-5.07534,-1,1,0,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,-2941.14,-4.92988,-1,0,1,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,0,-4.36481,-1,1,0,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,0,-3.43258,-1,1,0,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,0,-4.33126,-0.806534,1,0,0
9351.5,1.00432,6.51068e-05,-43362.5,-4.61685,0,-3.69556,-1.19347,1,0,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,-165.671,-4.63438,-0.806534,0,1,0
9351.5,1.00432,6.51068e-05,-43362.5,-4.61685,0,-2.50545,-1.19347,1,0,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,10325.4,-3.51741,-1,0,1,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,0,-4.89354,-1,1,0,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,0,-3.58118,-1,1,0,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,29723.8,-1.45209,-1,0,1,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,11941.1,-3.34538,-1,0,1,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,0,-2.69,-1,1,0,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,-1169.63,-4.74127,-1,0,1,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,0,-3.08825,-1,1,0,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,0,-4.03741,-0.806534,1,0,0
9351.5,1.00432,6.51068e-05,-43362.5,-4.61685,0,-3.20419,-1.19347,1,0,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,0,-2.96709,-1,1,0,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,0,-1.83613,-1,1,0,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,0,-0.600304,-0.806534,1,0,0
9351.5,1.00432,6.51068e-05,-43362.5,-4.61685,23498.3,-2.11503,-1.19347,0,1,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,0,-1.20856,-1,1,0,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,0,-5.02722,-1,1,0,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,0,-3.84384,-1,1,0,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,-8303.91,-5.50084,-1,0,1,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,0,-3.90591,-1,1,0,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,-6326.46,-5.29031,-1,0,1,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,352.511,-4.57921,-1,0,1,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,0,-3.81505,-1,1,0,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,0,-4.33463,-1,1,0,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,0,-4.12903,-0.806534,1,0,0
9351.5,1.00432,6.51068e-05,-43362.5,-4.61685,-16947.3,-6.42143,-1.19347,0,1,0
9352,1.00432,-0.000182805,-43362.5,-4.6171,0,-4.56564,-0.806534,1,0,0
9351.5,1.00432,6.51068e-05,-43362.5,-4.61685,0,-6.20186,4.01499,1,0,0
9338.5,1.00432,0.00652015,-43362.5,-4.61043,0,-7.43192,-1,1,0,0
9338.5,1.00432,0.00652015,-43362.5,-4.61043,0,-5.93041,-2.7333,1,0,0
9343,1.00432,0.00428368,-43362.5,-4.61265,0,-3.76384,-0.807053,1,0,0
9342.5,1.00432,0.00453207,-43362.5,-4.61241,0,-3.79628,-1.19295,1,0,0
9343,1.00432,0.00428368,-43362.5,-4.61265,0,-0.704138,-1,1,0,0
9343,1.00432,0.00428368,-43362.5,-4.61265,0,-2.91025,-1,1,0,0
9343,1.00432,0.00428368,-43362.5,-4.61265,0,-2.50811,-1,1,0,0
9343,1.00432,0.00428368,-43362.5,-4.61265,0,-6.20199,-1,1,0,0
9343,1.00432,0.00428368,-43362.5,-4.61265,0,-2.89556,-1,1,0,0
9343,1.00432,0.00428368,-43362.5,-4.61265,0,-6.44611,-1,1,0,0
9343,1.00432,0.00428368,-43362.5,-4.61265,0,-4.13129,-1.77117,1,0,0
9345,1.00432,0.00329038,-43362.5,-4.61364,0,-6.67036,-1,1,0,0
9345,1.00432,0.00329038,-43362.5,-4.61364,9.22469,-4.61921,-1,0,1,0
9345,1.00432,0.00329038,-43362.5,-4.61364,0,-1.2299,-1,1,0,0
9345,1.00432,0.00329038,-43362.5,-4.61364,5254.26,-4.06036,-0.807112,0,1,0
9344.5,1.00432,0.00353867,-43362.5,-4.6134,0,-3.72335,-1.19289,1,0,0
9345,1.00432,0.00329038,-43362.5,-4.61364,-18320.5,-6.57221,-0.228828,0,1,0
9343,1.00432,0.00428368,-43362.5,-4.61265,0,-4.78149,-0.807053,1,0,0
9342.5,1.00432,0.00453207,-43362.5,-4.61241,1068.94,-4.50751,-1,0,1,0
9342.5,1.00432,0.00453207,-43362.5,-4.61241,0,-6.96704,0.540352,1,0,0
9338.5,1.00432,0.00652015,-43362.5,-4.61043,0,-5.81387,-0.807624,1,0,0
9338,1.00432,0.00676878,-43362.5,-4.61018,0,-6.20787,-1,1,0,0
9338,1.00432,0.00676878,-43362.5,-4.61018,0,-4.04303,-1,1,0,0
9338,1.00432,0.00676878,-43362.5,-4.61018,-13838.3,-6.09921,-1,0,1,0
9338,1.00432,0.00676878,-43362.5,-4.61018,0,-2.88497,-1,1,0,0
9338,1.00572,0.00557476,-35713.3,-3.79166,7649.17,-3.80804,-0.0528726,0,1,0
9335.5,1.00572,0.00659894,-35713.3,-3.79064,0,-1.64067,-0.553813,1,0,0
9334,1.00572,0.00721372,-35713.3,-3.79003,11504.7,-2.57883,-1,0,1,0
9334,1.00821,0.00502128,-24859.1,-2.63164,10854.2,-2.64812,-0.538494,0,1,0
9333,1.00821,0.00530664,-24859.1,-2.63136,0,-0.704051,-0.825579,1,0,0
9332,1.00821,0.00559206,-24859.1,-2.63108,11445.7,-1.42565,-1,0,1,0
9332,1.00821,0.00559206,-24859.1,-2.63108,0,1.37669,-1,1,0,0
9332,1.00821,0.00559206,-24859.1,-2.63108,28737.1,0.412175,-1,0,1,0
9332,1.00821,0.00559206,-24859.1,-2.63108,0,-0.029601,-1,1,0,0
9332,1.00821,0.00559206,-24859.1,-2.63108,0,0.302863,-1,1,0,0
9332,1.00821,0.00559206,-24859.1,-2.63108,24346.4,-0.0544938,-1.0872,0,1,0
9332.5,1.00821,0.00544934,-24859.1,-2.63122,0,-0.995351,-1,1,0,0
9332.5,1.00821,0.00544934,-24859.1,-2.63122,0,-1.42764,-1,1,0,0
9332.5,1.00821,0.00544934,-24859.1,-2.63122,0,-1.93805,-1,1,0,0
9332.5,1.00821,0.00544934,-24859.1,-2.63122,19210.9,-0.600289,-1,0,1,0
9332.5,1.00821,0.00544934,-24859.1,-2.63122,0,0.23643,-1,1,0,0
9332.5,1.00821,0.00544934,-24859.1,-2.63122,21869.3,-0.317755,-1,0,1,0
9332.5,1.00821,0.00544934,-24859.1,-2.63122,24113.7,-0.0792194,-1,0,1,0
9332.5,1.00821,0.00544934,-24859.1,-2.63122,0,2.40882,-1,1,0,0
9332.5,1.00821,0.00544934,-24859.1,-2.63122,38649,1.4656,-1,0,1,0
9332.5,1.00821,0.00544934,-24859.1,-2.63122,24342.8,-0.0548659,-1,0,1,0
9332.5,1.00821,0.00544934,-24859.1,-2.63122,30288,0.576992,-0.912801,0,1,0
9332,1.00821,0.00559206,-24859.1,-2.63108,0,1.3413,-1,1,0,0
9332,1.00821,0.00559206,-24859.1,-2.63108,0,1.18876,-1.0872,1,0,0
9332.5,1.00821,0.00544934,-24859.1,-2.63122,18537.1,-0.6719,-1,0,1,0
9332.5,1.00821,0.00544934,-24859.1,-2.63122,0,-2.11115,-1.08722,1,0,0
9333,1.00821,0.00530664,-24859.1,-2.63136,2471.89,-2.37919,-1,0,1,0
9333,1.00821,0.00530664,-24859.1,-2.63136,4687.26,-2.14375,-1,0,1,0
9333,1.00821,0.00530664,-24859.1,-2.63136,0,-0.976076,-1,1,0,0
9333,1.00821,0.00530664,-24859.1,-2.63136,0,-1.3319,-1,1,0,0
9333,1.00821,0.00530664,-24859.1,-2.63136,0,1.00685,-0.912778,1,0,0
9332.5,1.00821,0.00544934,-24859.1,-2.63122,40802.2,1.69444,-1,0,1,0
9332.5,1.00821,0.00544934,-24859.1,-2.63122,0,0.0607153,-1,1,0,0
9332.5,1.00821,0.00544934,-24859.1,-2.63122,0,-1.50519,-1,1,0,0
9332.5,1.00821,0.00544934,-24859.1,-2.63122,0,-0.473244,-1,1,0,0
9332.5,1.00821,0.00544934,-24859.1,-2.63122,0,0.990667,-1,1,0,0
9332.5,1.00821,0.00544934,-24859.1,-2.63122,9606.56,-1.62104,-1,0,1,0
9332.5,1.00821,0.00544934,-24859.1,-2.63122,0,-0.998852,-1.08722,1,0,0
9333,1.00821,0.00530664,-24859.1,-2.63136,0,0.824675,-1,1,0,0
9333,1.00821,0.00530664,-24859.1,-2.63136,0,0.00463627,-1,1,0,0
9333,1.00821,0.00530664,-24859.1,-2.63136,0,0.567796,-0.912778,1,0,0
9332.5,1.00821,0.00544934,-24859.1,-2.63122,24275.3,-0.0620423,-1.08722,0,1,0
9333,1.00821,0.00530664,-24859.1,-2.63136,0,1.47445,-0.912778,1,0,0
9332.5,1.00821,0.00544934,-24859.1,-2.63122,0,-1.6831,-0.825625,1,0,0
9331.5,1.00821,0.0057348,-24859.1,-2.63093,0,-1.38422,-1,1,0,0
9331.5,1.00821,0.0057348,-24859.1,-2.63093,14143.2,-1.139,-1,0,1,0
9331.5,1.00821,0.0057348,-24859.1,-2.63093,18445.8,-0.681676,-1,0,1,0
9331.5,1.00821,0.0057348,-24859.1,-2.63093,0,-0.826959,-1,1,0,0
9331.5,1.00821,0.0057348,-24859.1,-2.63093,24283.4,-0.0611837,-1,0,1,0
9331.5,1.00821,0.0057348,-24859.1,-2.63093,0,-0.773054,-1.08718,1,0,0
9332,1.00821,0.00559206,-24859.1,-2.63108,0,1.42406,-1,1,0,0
9332,1.00821,0.00559206,-24859.1,-2.63108,35753.8,1.15796,-0.912824,0,1,0
9331.5,1.00821,0.0057348,-24859.1,-2.63093,18813,-0.642642,-1,0,1,0
9331.5,1.00821,0.0057348,-24859.1,-2.63093,29135.1,0.454505,-1.08718,0,1,0
9332,1.00821,0.00559206,-24859.1,-2.63108,16755.5,-0.861291,-1,0,1,0
9332,1.00821,0.00559206,-24859.1,-2.63108,38530,1.45302,-0.912824,0,1,0
9331.5,1.00821,0.0057348,-24859.1,-2.63093,0,-0.285432,-1.08718,1,0,0
9332,1.00821,0.00559206,-24859.1,-2.63108,19077.9,-0.614454,-0.912824,0,1,0
9331.5,1.00821,0.0057348,-24859.1,-2.63093,10336.7,-1.5436,-1.08718,0,1,0
9332,1.00821,0.00559206,-24859.1,-2.63108,25954.2,0.116398,-1,0,1,0
9332,1.00821,0.00559206,-24859.1,-2.63108,11265.7,-1.44479,-0.912824,0,1,0
9331.5,1.00821,0.0057348,-24859.1,-2.63093,20023.9,-0.513938,-1,0,1,0
9331.5,1.00821,0.0057348,-24859.1,-2.63093,0,0.426158,-1,1,0,0
9331.5,1.00821,0.0057348,-24859.1,-2.63093,0,0.958867,-1,1,0,0
9331.5,1.00821,0.0057348,-24859.1,-2.63093,34750.2,1.05134,-1.08718,0,1,0
9332,1.00821,0.00559206,-24859.1,-2.63108,0,-1.4136,-1,1,0,0
9332,1.00821,0.00559206,-24859.1,-2.63108,30425.7,0.591659,-0.912824,0,1,0
9331.5,1.00821,0.0057348,-24859.1,-2.63093,0,-0.041626,-1.08718,1,0,0
9332,1.00821,0.00559206,-24859.1,-2.63108,0,-0.169475,-0.912824,1,0,0
9331.5,1.00821,0.0057348,-24859.1,-2.63093,0,-0.384999,-1,1,0,0
9331.5,1.00821,0.0057348,-24859.1,-2.63093,0,-0.768874,-1,1,0,0
9331.5,1.00821,0.0057348,-24859.1,-2.63093,0,0.843777,-1,1,0,0
9331.5,1.00821,0.0057348,-24859.1,-2.63093,3479.26,-2.27249,-1.08718,0,1,0
9332,1.00821,0.00559206,-24859.1,-2.63108,15962.7,-0.945562,-0.912824,0,1,0
9331.5,1.00821,0.0057348,-24859.1,-2.63093,39883,1.59692,-1.08718,0,1,0
9332,1.00821,0.00559206,-24859.1,-2.63108,0,-1.46694,-1,1,0,0
