last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
9761,1.00062,-0.000760581,24162.7,2.47391,0,1.75567,-1.17818,1,0,0
9760.5,1.00062,-0.00088739,24162.7,2.47403,0,2.17471,-0.821816,1,0,0
9761,1.00062,-0.000760581,24162.7,2.47391,2425.4,2.72223,-1,0,1,0
9761,1.00062,-0.000760581,24162.7,2.47391,0,2.47317,-1,1,0,0
9761,1.00062,-0.000760581,24162.7,2.47391,0,1.2145,-1,1,0,0
9761,1.00062,-0.000760581,24162.7,2.47391,0,1.74637,-1,1,0,0
9761,1.00062,-0.000760581,24162.7,2.47391,0,2.85112,-1,1,0,0
9761,1.00062,-0.000760581,24162.7,2.47391,0,2.89368,-1,1,0,0
9761,1.00062,-0.000760581,24162.7,2.47391,0,2.92851,-1,1,0,0
9761,1.00062,-0.000760581,24162.7,2.47391,0,2.67566,-1.7125,1,0,0
9759,1.00098,-0.00126813,38211.5,3.91168,14048.7,3.91309,-8.98783,0,1,0
9742.5,1.00098,-0.00789948,38211.5,3.91831,0,3.67753,-0.746007,1,0,0
9743,1.00098,-0.0076982,38211.5,3.91811,0,5.35498,4.31876,1,0,0
9753.5,1.00098,-0.00347609,38211.5,3.91389,0,6.18249,-1.25252,1,0,0
9753,1.00098,-0.00367694,38211.5,3.91409,0,4.42959,-5.05098,1,0,0
9745,1.00098,-0.00689329,38211.5,3.9173,0,4.65172,-0.746226,1,0,0
9745.5,1.00098,-0.00669211,38211.5,3.9171,0,5.19702,-1,1,0,0
9745.5,1.00098,-0.00669211,38211.5,3.9171,0,5.88894,-0.746269,1,0,0
9746,1.00098,-0.00649096,38211.5,3.9169,0,5.82706,-0.746592,1,0,0
9746.5,1.00098,-0.00628982,38211.5,3.9167,0,6.37625,3.04779,1,0,0
9754.5,1.00098,-0.00307446,38211.5,3.91349,0,5.48544,-2.5161,1,0,0
9751.5,1.00098,-0.0042796,38211.5,3.91469,0,4.95077,-1.25269,1,0,0
9751,1.00098,-0.00448053,38211.5,3.91489,0,4.80242,-0.747305,1,0,0
9751.5,1.00098,-0.0042796,38211.5,3.91469,0,4.97514,-1.25269,1,0,0
9751,1.00098,-0.00448053,38211.5,3.91489,0,3.80183,-0.747305,1,0,0
9751.5,1.00098,-0.0042796,38211.5,3.91469,0,4.15395,-0.74707,1,0,0
9752,1.00098,-0.00407869,38211.5,3.91449,0,5.2464,-1.25293,1,0,0
9751.5,1.00098,-0.0042796,38211.5,3.91469,0,4.3095,-0.74707,1,0,0
9752,1.00098,-0.00407869,38211.5,3.91449,0,5.29502,0.51556,1,0,0
9755,1.00098,-0.00287367,38211.5,3.91329,0,5.18729,-0.747651,1,0,0
9755.5,1.00098,-0.00267291,38211.5,3.91309,0,5.49869,-0.49543,1,0,0
9756.5,1.00098,-0.00227144,38211.5,3.91269,0,3.78779,-1,1,0,0
9756.5,1.00098,-0.00227144,38211.5,3.91269,0,3.57119,-1,1,0,0
9756.5,1.00098,-0.00227144,38211.5,3.91269,0,3.68255,-1,1,0,0
9756.5,1.00098,-0.00227144,38211.5,3.91269,0,4.107,-1,1,0,0
9756.5,1.00098,-0.00227144,38211.5,3.91269,0,3.75554,-3.01959,1,0,0
9752.5,1.00098,-0.0038778,38211.5,3.91429,0,2.95646,-1.25289,1,0,0
9752,1.00098,-0.00407869,38211.5,3.91449,0,4.16626,-1,1,0,0
9752,1.00098,-0.00407869,38211.5,3.91449,0,3.93959,-0.747113,1,0,0
9752.5,1.00098,-0.0038778,38211.5,3.91429,0,4.3815,-1.25289,1,0,0
9752,1.00098,-0.00407869,38211.5,3.91449,0,3.1445,-0.747113,1,0,0
9752.5,1.00098,-0.0038778,38211.5,3.91429,0,3.97248,-1,1,0,0
9752.5,1.00098,-0.0038778,38211.5,3.91429,0,5.22579,-1.25289,1,0,0
9752,1.00098,-0.00407869,38211.5,3.91449,0,4.42542,-0.747113,1,0,0
9752.5,1.00098,-0.0038778,38211.5,3.91429,0,4.11907,-1.25289,1,0,0
9752,1.00098,-0.00407869,38211.5,3.91449,0,4.95782,-0.747113,1,0,0
9752.5,1.00098,-0.0038778,38211.5,3.91429,0,4.66371,-1,1,0,0
9752.5,1.00098,-0.0038778,38211.5,3.91429,0,4.00218,-1,1,0,0
9752.5,1.00098,-0.0038778,38211.5,3.91429,0,3.68629,-4.54464,1,0,0
9745.5,1.00098,-0.00669211,38211.5,3.9171,0,4.75656,-0.746269,1,0,0
9746,1.00098,-0.00649096,38211.5,3.9169,0,4.56283,-1,1,0,0
9746,1.00098,-0.00649096,38211.5,3.9169,0,4.87129,-1,1,0,0
9746,1.00098,-0.00649096,38211.5,3.9169,11312.7,5.07652,-1,0,1,0
9746,1.00098,-0.00649096,38211.5,3.9169,0,4.721,-1.25373,1,0,0
9745.5,1.00098,-0.00669211,38211.5,3.9171,0,5.06728,-1,1,0,0
9745.5,1.00098,-0.00669211,38211.5,3.9171,0,4.26917,-0.746269,1,0,0
9746,1.00098,-0.00649096,38211.5,3.9169,0,5.39492,-4.55621,1,0,0
9739,1.00098,-0.00930902,38211.5,3.91972,0,4.15049,-3.03794,1,0,0
9735,1.00098,-0.0109212,38211.5,3.92133,0,4.99535,-3.04188,1,0,0
9731,1.00098,-0.0125346,38211.5,3.92294,0,5.61391,1.29682,1,0,0
9735.5,1.00098,-0.0107196,38211.5,3.92113,0,6.05782,-1.25493,1,0,0
9735,1.00098,-0.0109212,38211.5,3.92133,23768,6.36044,-0.745069,0,1,0
9735.5,1.00098,-0.0107196,38211.5,3.92113,0,5.95437,1.54605,1,0,0
9740.5,1.00098,-0.00870481,38211.5,3.91911,0,6.48423,-1,1,0,0
9740.5,1.00098,-0.00870481,38211.5,3.91911,0,6.69282,-0.745832,1,0,0
9741,1.00098,-0.00850345,38211.5,3.91891,0,4.78413,0.0162329,1,0,0
9743,1.00098,-0.0076982,38211.5,3.91811,0,4.65063,-0.746051,1,0,0
9743.5,1.00098,-0.00749694,38211.5,3.91791,0,5.19099,0.775582,1,0,0
9747,1.00098,-0.00608871,38211.5,3.9165,0,5.33655,0.772612,1,0,0
9750.5,1.00098,-0.00468148,38211.5,3.91509,0,4.58307,0.0115291,1,0,0
9752.5,1.00098,-0.0038778,38211.5,3.91429,0,7.00518,-1,1,0,0
9752.5,1.00098,-0.0038778,38211.5,3.91429,12476.7,5.19237,-1.25289,0,1,0
9752,1.00098,-0.00407869,38211.5,3.91449,0,4.02169,-0.747113,1,0,0
9752.5,1.00098,-0.0038778,38211.5,3.91429,0,3.40617,-1.25289,1,0,0
9752,1.00098,-0.00407869,38211.5,3.91449,10041.2,4.94313,-0.747113,0,1,0
9752.5,1.00098,-0.0038778,38211.5,3.91429,0,4.38882,-1,1,0,0
9752.5,1.00098,-0.0038778,38211.5,3.91429,0,4.20854,-1,1,0,0
9752.5,1.00098,-0.0038778,38211.5,3.91429,0,3.04018,-1,1,0,0
9752.5,1.00098,-0.0038778,38211.5,3.91429,0,5.46019,7.80646,1,0,0
9770,1.00098,0.00314032,38211.5,3.90728,0,3.8437,-2.00248,1,0,0
9768,1.00098,0.00233952,38211.5,3.90808,0,4.01768,-1.25072,1,0,0
9767.5,1.00098,0.00213927,38211.5,3.90828,23082.1,6.26912,2.50546,0,1,0
9774.5,1.00098,0.00494092,38211.5,3.90548,0,5.5228,-1.25017,1,0,0
9774,1.00098,0.00474094,38211.5,3.90568,0,9.62919,-2.50111,1,0,0
9771,1.00098,0.0035406,38211.5,3.90688,0,6.13404,1.00114,1,0,0
9775,1.00098,0.00514089,38211.5,3.90528,0,8.63666,-0.000996358,1,0,0
9777,1.00098,0.00594054,38211.5,3.90448,30018.5,6.9718,4.97362,0,1,0
9789,1.00098,0.0107316,38211.5,3.89969,-3699.38,3.52215,-1.24841,0,1,0
9788.5,1.00098,0.0105322,38211.5,3.89989,-135682,-9.94796,-1.74465,0,1,0
9787,1.00098,0.0099339,38211.5,3.90049,-136173,-9.99953,-1,0,1,0
9787,1.00098,0.0099339,38211.5,3.90049,-136168,-9.99902,-1,0,1,0
9787,1.00098,0.0099339,38211.5,3.90049,-136139,-9.99606,-1,0,1,0
9787,1.00098,0.0099339,38211.5,3.90049,-136158,-9.998,-1.99428,0,1,0
9785,1.00098,0.00913588,38211.5,3.90129,-136153,-9.99955,-0.751299,0,1,0
9785.5,1.00098,0.00933542,38211.5,3.90109,-135999,-9.98339,-1.2487,0,1,0
9785,1.00098,0.00913588,38211.5,3.90129,-132697,-9.64672,-0.751299,0,1,0
9785.5,1.01376,-0,-96536.8,-9.73142,-134748,-9.85564,-0.278523,0,1,0
9788.5,1.01376,-0.00302353,-96536.8,-9.7344,0,-7.98845,-1,1,0,0
9788.5,1.01376,-0.00302353,-96536.8,-9.7344,0,-7.24266,2.12628,1,0,0
9785,1.01376,0.000504103,-96536.8,-9.73092,0,-6.48991,0.78184,1,0,0
9783,1.01376,0.00252103,-96536.8,-9.72893,0,-6.33502,-1.44526,1,0,0
9783.5,1.01376,0.00201672,-96536.8,-9.72943,0,-5.7811,2.11298,1,0,0
9780,1.01376,0.00554796,-96536.8,-9.72594,0,-6.52213,-1.44446,1,0,0
9780.5,1.01376,0.00504335,-96536.8,-9.72644,0,-6.87297,-0.555542,1,0,0
9780,1.01376,0.00554796,-96536.8,-9.72594,0,-7.99119,-1,1,0,0
9780,1.01376,0.00554796,-96536.8,-9.72594,0,-6.51273,-1,1,0,0
9780,1.01376,0.00554796,-96536.8,-9.72594,0,-7.38025,-1,1,0,0
9780,1.01376,0.00554796,-96536.8,-9.72594,0,-6.15363,-1,1,0,0
9780,1.01376,0.00554796,-96536.8,-9.72594,0,-6.2847,0.330512,1,0,0
9778.5,1.01376,0.00706213,-96536.8,-9.72445,0,-6.49131,-1.44303,1,0,0
9779,1.01376,0.00655735,-96536.8,-9.72495,0,-8.12585,1.21542,1,0,0
9776.5,1.01376,0.00908174,-96536.8,-9.72246,0,-8.95859,-0.557519,1,0,0
9776,1.01376,0.00958677,-96536.8,-9.72196,0,-6.22927,-1,1,0,0
9776,1.01376,0.00958677,-96536.8,-9.72196,0,-8.81044,0.76815,1,0,0
9774,1.01376,0.0116074,-96536.8,-9.71997,0,-8.55007,-1.88393,1,0,0
9775,1.01376,0.010597,-96536.8,-9.72096,0,-7.78973,-1.44199,1,0,0
9775.5,1.01376,0.0100918,-96536.8,-9.72146,0,-8.06579,-0.558011,1,0,0
9775,1.01376,0.010597,-96536.8,-9.72096,0,-7.4203,-1.44199,1,0,0
9775.5,1.01376,0.0100918,-96536.8,-9.72146,0,-6.84631,-0.558011,1,0,0
9775,1.01376,0.010597,-96536.8,-9.72096,0,-6.85097,-1,1,0,0
9775,1.01376,0.010597,-96536.8,-9.72096,0,-6.19036,-1,1,0,0
9775,1.01376,0.010597,-96536.8,-9.72096,0,-6.52466,-1.44199,1,0,0
9775.5,1.01376,0.0100918,-96536.8,-9.72146,0,-7.02275,-0.558011,1,0,0
9775,1.01376,0.010597,-96536.8,-9.72096,0,-6.35426,-1,1,0,0
9775,1.01376,0.010597,-96536.8,-9.72096,0,-6.99571,-1.44199,1,0,0
9775.5,1.01376,0.0100918,-96536.8,-9.72146,0,-6.24717,-0.558011,1,0,0
9775,1.01376,0.010597,-96536.8,-9.72096,0,-6.50192,-1.44199,1,0,0
9775.5,1.01376,0.0100918,-96536.8,-9.72146,0,-6.40794,-1,1,0,0
9775.5,1.01376,0.0100918,-96536.8,-9.72146,0,-5.78661,-0.558011,1,0,0
9775,1.01376,0.010597,-96536.8,-9.72096,0,-6.7784,-1,1,0,0
9775,1.01376,0.010597,-96536.8,-9.72096,0,-6.48838,-1.44199,1,0,0
9775.5,1.01376,0.0100918,-96536.8,-9.72146,0,-6.90869,-0.558011,1,0,0
9775,1.01376,0.010597,-96536.8,-9.72096,0,-7.25684,-1.44199,1,0,0
9775.5,1.01376,0.0100918,-96536.8,-9.72146,0,-7.81774,-8.10059,1,0,0
9783.5,1.01376,0.00201672,-96536.8,-9.72943,34938.5,-6.2107,-1,0,1,0
9783.5,1.01376,0.00201672,-96536.8,-9.72943,0,-6.95533,-0.554741,1,0,0
9783,1.01376,0.00252103,-96536.8,-9.72893,0,-7.97871,-1,1,0,0
9783,1.01376,0.00252103,-96536.8,-9.72893,0,-7.50674,-1,1,0,0
9783,1.01376,0.00252103,-96536.8,-9.72893,0,-7.24186,-1,1,0,0
9783,1.01376,0.00252103,-96536.8,-9.72893,0,-7.22919,-1,1,0,0
9783,1.01376,0.00252103,-96536.8,-9.72893,0,-7.54201,-1.44526,1,0,0
9783.5,1.01376,0.00201672,-96536.8,-9.72943,0,-7.18102,-0.554741,1,0,0
9783,1.01376,0.00252103,-96536.8,-9.72893,0,-6.97309,-1.44526,1,0,0
9783.5,1.01376,0.00201672,-96536.8,-9.72943,0,-6.78456,-1,1,0,0
9783.5,1.01376,0.00201672,-96536.8,-9.72943,0,-5.79055,1.66852,1,0,0
9780.5,1.01376,0.00504335,-96536.8,-9.72644,0,-5.51906,-1,1,0,0
9780.5,1.01376,0.00504335,-96536.8,-9.72644,0,-7.10776,0.77497,1,0,0
9778.5,1.01376,0.00706213,-96536.8,-9.72445,0,-6.50768,-1,1,0,0
9778.5,1.01376,0.00706213,-96536.8,-9.72445,0,-6.87704,0.329663,1,0,0
9777,1.01376,0.00857676,-96536.8,-9.72296,0,-5.90253,-1,1,0,0
9777,1.01376,0.00857676,-96536.8,-9.72296,0,-7.30123,-1,1,0,0
9777,1.01376,0.00857676,-96536.8,-9.72296,0,-7.38611,-1,1,0,0
9777,1.01376,0.00857676,-96536.8,-9.72296,0,-6.93327,-1,1,0,0
9777,1.01376,0.00857676,-96536.8,-9.72296,0,-6.87748,-1,1,0,0
9777,1.01376,0.00857676,-96536.8,-9.72296,0,-7.2673,-1.44297,1,0,0
9777.5,1.01376,0.00807183,-96536.8,-9.72345,0,-6.75824,-0.557026,1,0,0
9777,1.01376,0.00857676,-96536.8,-9.72296,0,-6.8011,-1.44297,1,0,0
9777.5,1.01376,0.00807183,-96536.8,-9.72345,0,-6.81323,-1,1,0,0
9777.5,1.01376,0.00807183,-96536.8,-9.72345,0,-7.29524,-0.557026,1,0,0
9777,1.01376,0.00857676,-96536.8,-9.72296,0,-6.77891,-1.44297,1,0,0
9777.5,1.01376,0.00807183,-96536.8,-9.72345,0,-6.96389,-0.557026,1,0,0
9777,1.01376,0.00857676,-96536.8,-9.72296,0,-7.1273,-1.44297,1,0,0
9777.5,1.01376,0.00807183,-96536.8,-9.72345,0,-6.99914,-1,1,0,0
9777.5,1.01376,0.00807183,-96536.8,-9.72345,0,-6.54769,-1,1,0,0
9777.5,1.01376,0.00807183,-96536.8,-9.72345,0,-6.66257,-0.557026,1,0,0
9777,1.01376,0.00857676,-96536.8,-9.72296,0,-6.0266,-1.8862,1,0,0
9778,1.01376,0.00756695,-96536.8,-9.72395,0,-6.10114,-1,1,0,0
9778,1.01376,0.00756695,-96536.8,-9.72395,0,-5.79037,-3.21844,1,0,0
9780.5,1.01376,0.00504335,-96536.8,-9.72644,0,-5.86483,-1,1,0,0
9780.5,1.01376,0.00504335,-96536.8,-9.72644,0,-5.67568,-1,1,0,0
9780.5,1.01376,0.00504335,-96536.8,-9.72644,0,-5.62693,-0.555542,1,0,0
9780,1.01376,0.00554796,-96536.8,-9.72594,0,-5.86593,-1.44446,1,0,0
9780.5,1.01376,0.00504335,-96536.8,-9.72644,0,-6.33519,-0.555542,1,0,0
9780,1.01376,0.00554796,-96536.8,-9.72594,0,-6.51229,0.77398,1,0,0
9778,1.01376,0.00756695,-96536.8,-9.72395,0,-6.13125,-1,1,0,0
9778,1.01376,0.00756695,-96536.8,-9.72395,0,-6.41316,-1,1,0,0
9778,1.01376,0.00756695,-96536.8,-9.72395,0,-6.20887,-1,1,0,0
9778,1.01376,0.00756695,-96536.8,-9.72395,0,-6.63124,-1.44347,1,0,0
9778.5,1.01376,0.00706213,-96536.8,-9.72445,0,-7.19293,-0.556532,1,0,0
9778,1.01376,0.00756695,-96536.8,-9.72395,0,-6.15578,-1,1,0,0
9778,1.01376,0.00756695,-96536.8,-9.72395,0,-6.92257,-1,1,0,0
9778,1.01376,0.00756695,-96536.8,-9.72395,36997.9,-6.00643,-1,0,1,0
9778,1.01376,0.00756695,-96536.8,-9.72395,0,-6.5837,-1,1,0,0
9778,1.01376,0.00756695,-96536.8,-9.72395,0,-5.95596,-1.44347,1,0,0
9778.5,1.01376,0.00706213,-96536.8,-9.72445,0,-6.86543,-0.556532,1,0,0
9778,1.01376,0.00756695,-96536.8,-9.72395,0,-5.80255,-1,1,0,0
9778,1.01376,0.00756695,-96536.8,-9.72395,0,-7.19611,0.328923,1,0,0
9776.5,1.01376,0.00908174,-96536.8,-9.72246,0,-7.12092,-1,1,0,0
9776.5,1.01376,0.00908174,-96536.8,-9.72246,0,-7.58513,-1,1,0,0
9776.5,1.01376,0.00908174,-96536.8,-9.72246,0,-6.49839,-1,1,0,0
9776.5,1.01376,0.00908174,-96536.8,-9.72246,0,-6.73234,4.73722,1,0,0
9770,1.01376,0.0156512,-96536.8,-9.71598,0,-7.03665,-1,1,0,0
9770,1.01376,0.0156512,-96536.8,-9.71598,0,-6.47648,-1.44022,1,0,0
9770.5,1.01376,0.0151455,-96536.8,-9.71648,0,-6.6444,-0.559776,1,0,0
9770,1.01376,0.0156512,-96536.8,-9.71598,0,-7.56229,-1.44022,1,0,0
9770.5,1.01376,0.0151455,-96536.8,-9.71648,0,-6.23662,-0.559776,1,0,0
9770,1.01376,0.0156512,-96536.8,-9.71598,0,-6.27996,-1.44022,1,0,0
9770.5,1.01376,0.0151455,-96536.8,-9.71648,0,-6.49256,-0.559776,1,0,0
9770,1.01376,0.0156512,-96536.8,-9.71598,0,-7.86806,-1.44022,1,0,0
9770.5,1.01376,0.0151455,-96536.8,-9.71648,0,-7.1404,-0.559776,1,0,0
9770,1.01376,0.0156512,-96536.8,-9.71598,0,-7.43444,-1,1,0,0
9770,1.01376,0.0156512,-96536.8,-9.71598,0,-6.97474,-1,1,0,0
9770,1.01376,0.0156512,-96536.8,-9.71598,0,-7.02662,-1,1,0,0
9770,1.01376,0.0156512,-96536.8,-9.71598,0,-6.99408,-1,1,0,0
9770,1.01376,0.0156512,-96536.8,-9.71598,0,-6.7488,-0.56002,1,0,0
9769.5,1.01376,0.0161569,-96536.8,-9.71548,0,-6.79834,-1.43998,1,0,0
9770,1.01376,0.0156512,-96536.8,-9.71598,0,-6.15629,-0.56002,1,0,0
9769.5,1.01376,0.0161569,-96536.8,-9.71548,0,-5.87881,-1,1,0,0
9769.5,1.01376,0.0161569,-96536.8,-9.71548,0,-6.72952,-1,1,0,0
9769.5,1.01376,0.0161569,-96536.8,-9.71548,0,-5.76894,1.63545,1,0,0
9766.5,1.01376,0.0191922,-96536.8,-9.71249,0,-5.68088,-1,1,0,0
9766.5,1.01376,0.0191922,-96536.8,-9.71249,0,-7.47492,-1,1,0,0
9766.5,1.01376,0.0191922,-96536.8,-9.71249,0,-7.50968,-1.43852,1,0,0
9767,1.01376,0.0186862,-96536.8,-9.71298,0,-8.36761,-0.56148,1,0,0
9766.5,1.01376,0.0191922,-96536.8,-9.71249,0,-9.01558,-1,1,0,0
9766.5,1.01376,0.0191922,-96536.8,-9.71249,0,-9.29591,0.315466,1,0,0
9765,1.01376,0.0207105,-96536.8,-9.71099,0,-8.75171,-1,1,0,0
9765,1.01376,0.0207105,-96536.8,-9.71099,0,-7.72163,-1.43847,1,0,0
9765.5,1.01376,0.0202044,-96536.8,-9.71149,0,-8.98847,-1,1,0,0
9765.5,1.01376,0.0202044,-96536.8,-9.71149,0,-9.17551,-1,1,0,0
9765.5,1.01376,0.0202044,-96536.8,-9.71149,0,-9.085,-0.561527,1,0,0
9765,1.01376,0.0207105,-96536.8,-9.71099,0,-9.17588,-1.43847,1,0,0
9765.5,1.01376,0.0202044,-96536.8,-9.71149,0,-8.74844,-1,1,0,0
9765.5,1.01376,0.0202044,-96536.8,-9.71149,0,-8.95103,-1,1,0,0
9765.5,1.01376,0.0202044,-96536.8,-9.71149,0,-7.84845,-1,1,0,0
9765.5,1.01376,0.0202044,-96536.8,-9.71149,0,-8.23171,-0.561527,1,0,0
9765,1.01376,0.0207105,-96536.8,-9.71099,16862,-8.0485,-1,0,1,0
9765,1.01376,0.0207105,-96536.8,-9.71099,0,-9.05956,-1.43847,1,0,0
9765.5,1.01376,0.0202044,-96536.8,-9.71149,0,-8.45368,-0.561527,1,0,0
9765,1.01376,0.0207105,-96536.8,-9.71099,0,-8.88725,-1.43847,1,0,0
9765.5,1.01376,0.0202044,-96536.8,-9.71149,19814.8,-7.74981,-1,0,1,0
9765.5,1.01376,0.0202044,-96536.8,-9.71149,0,-8.62972,-1,1,0,0
9765.5,1.01376,0.0202044,-96536.8,-9.71149,0,-7.50561,-1,1,0,0
9765.5,1.01376,0.0202044,-96536.8,-9.71149,0,-8.16537,-0.561527,1,0,0
9765,1.01376,0.0207105,-96536.8,-9.71099,0,-8.90256,-1,1,0,0
9765,1.01376,0.0207105,-96536.8,-9.71099,10873,-8.65349,-1,0,1,0
9765,1.01376,0.0207105,-96536.8,-9.71099,0,-8.60266,-1.43847,1,0,0
9765.5,1.01376,0.0202044,-96536.8,-9.71149,0,-8.93426,-0.561527,1,0,0
9765,1.01376,0.0207105,-96536.8,-9.71099,0,-8.68089,-1,1,0,0
9765,1.01376,0.0207105,-96536.8,-9.71099,0,-8.08973,-1,1,0,0
9765,1.01376,0.0207105,-96536.8,-9.71099,0,-8.0806,-1,1,0,0
9765,1.01376,0.0207105,-96536.8,-9.71099,0,-8.22291,-1,1,0,0
9765,1.01376,0.0207105,-96536.8,-9.71099,0,-8.53389,-1.43847,1,0,0
9765.5,1.01376,0.0202044,-96536.8,-9.71149,0,-8.87641,-1,1,0,0
9765.5,1.01376,0.0202044,-96536.8,-9.71149,0,-8.36468,-1,1,0,0
9765.5,1.01376,0.0202044,-96536.8,-9.71149,0,-6.21024,-1,1,0,0
9765.5,1.01376,0.0202044,-96536.8,-9.71149,0,-7.33408,-1,1,0,0
9765.5,1.01376,0.0202044,-96536.8,-9.71149,0,-7.4203,-1,1,0,0
9765.5,1.01376,0.0202044,-96536.8,-9.71149,0,-7.01979,-1,1,0,0
9765.5,1.01376,0.0202044,-96536.8,-9.71149,0,-5.78606,-4.95242,1,0,0
9770,1.01376,0.0156512,-96536.8,-9.71598,0,-5.85764,-1,1,0,0
9770,1.01376,0.0156512,-96536.8,-9.71598,0,-6.09017,-1,1,0,0
9770,1.01376,0.0156512,-96536.8,-9.71598,0,-7.82764,-1,1,0,0
9770,1.01376,0.0156512,-96536.8,-9.71598,0,-7.0935,-1,1,0,0
9770,1.01376,0.0156512,-96536.8,-9.71598,0,-6.16364,-1,1,0,0
9770,1.01376,0.0156512,-96536.8,-9.71598,0,-6.78886,-1,1,0,0
9770,1.01376,0.0156512,-96536.8,-9.71598,0,-6.64354,-0.56002,1,0,0
9769.5,1.01376,0.0161569,-96536.8,-9.71548,0,-7.4551,-1.43998,1,0,0
9770,1.01376,0.0156512,-96536.8,-9.71598,0,-7.55368,-4.08533,1,0,0
9773.5,1.01376,0.0121127,-96536.8,-9.71947,0,-6.23649,-1,1,0,0
9773.5,1.01376,0.0121127,-96536.8,-9.71947,0,-5.76497,-0.558993,1,0,0
9773,1.01376,0.012618,-96536.8,-9.71897,0,-4.55622,-1.44101,1,0,0
9773.5,1.01376,0.0121127,-96536.8,-9.71947,0,-5.43766,-0.558993,1,0,0
9773,1.01376,0.012618,-96536.8,-9.71897,0,-6.28394,-1,1,0,0
9773,1.01376,0.012618,-96536.8,-9.71897,0,-5.04315,-1.44101,1,0,0
9773.5,1.01376,0.0121127,-96536.8,-9.71947,0,-5.40426,-1,1,0,0
9773.5,1.01376,0.0121127,-96536.8,-9.71947,0,-6.07544,-1,1,0,0
9773.5,1.01376,0.0121127,-96536.8,-9.71947,0,-5.93893,-1,1,0,0
9773.5,1.01376,0.0121127,-96536.8,-9.71947,0,-5.94019,-1,1,0,0
9773.5,1.01376,0.0121127,-96536.8,-9.71947,27846.3,-6.93287,-0.558993,0,1,0
9773,1.01903,0.00820426,-62768.3,-6.28655,33768.5,-6.33547,2.79294,0,1,0
9767.5,1.01903,0.0118208,-62768.3,-6.283,0,-4.97175,-1,1,0,0
9767.5,1.01903,0.0118208,-62768.3,-6.283,0,-4.70902,-1,1,0,0
9767.5,1.01903,0.0118208,-62768.3,-6.283,0,-3.5463,-0.196653,1,0,0
9766,1.01903,0.0128078,-62768.3,-6.28203,0,-5.7876,-0.464367,1,0,0
9765,1.01903,0.013466,-62768.3,-6.28139,0,-4.27747,-1,1,0,0
9765,1.01903,0.013466,-62768.3,-6.28139,0,-3.80655,-1,1,0,0
9765,1.01903,0.013466,-62768.3,-6.28139,0,-3.57918,-1.26776,1,0,0
9765.5,1.01903,0.0131369,-62768.3,-6.28171,11500.7,-5.15181,-0.732236,0,1,0
9765,1.01903,0.013466,-62768.3,-6.28139,0,-3.38026,-1.26776,1,0,0
9765.5,1.01903,0.0131369,-62768.3,-6.28171,12461.8,-5.05522,-0.732236,0,1,0
