last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
7340,1.00071,-0.00289941,-20806.4,-2.83844,-49891,-9.62496,-0.874851,0,1,0
7339.5,1.00071,-0.0027063,-20806.4,-2.83825,0,-8.47403,-2.00358,1,0,0
7343.5,1.00071,-0.00425044,-20806.4,-2.83979,0,-7.46625,-2.63277,1,0,0
7350,1.00071,-0.00675609,-20806.4,-2.8423,0,-4.46144,-1.12573,1,0,0
7350.5,1.00071,-0.00694865,-20806.4,-2.84249,-41984.4,-8.53633,-1.12577,0,1,0
7351,1.00246,-0.00712836,-72402.4,-9.83934,-51596.1,-9.84235,-0.433768,0,1,0
7352,1.00246,-0.00846804,-72402.4,-9.84068,0,-7.24828,-0.394105,1,0,0
7351.5,1.00246,-0.00779825,-72402.4,-9.84001,0,-7.36331,-0.394563,1,0,0
7351,1.00246,-0.00712836,-72402.4,-9.83934,0,-7.49674,4.43051,1,0,0
7346.5,1.00246,-0.00109529,-72402.4,-9.83333,0,-7.50664,-0.398064,1,0,0
7346,1.00246,-0.000424489,-72402.4,-9.83266,0,-7.26576,-1,1,0,0
7346,1.00246,-0.000424489,-72402.4,-9.83266,0,-6.94736,-1,1,0,0
7346,1.00246,-0.000424489,-72402.4,-9.83266,0,-7.07242,-2.20433,1,0,0
7347,1.00246,-0.00176599,-72402.4,-9.834,0,-6.82419,-3.41094,1,0,0
7349,1.00246,-0.00444791,-72402.4,-9.83667,0,-7.23083,-5.84062,1,0,0
7353,1.00246,-0.00980736,-72402.4,-9.84202,0,-7.27558,-0.393186,1,0,0
7352.5,1.00246,-0.00913775,-72402.4,-9.84135,0,-6.97281,-1,1,0,0
7352.5,1.00246,-0.00913775,-72402.4,-9.84135,0,-7.27534,-0.394706,1,0,0
7352,1.00246,-0.00846804,-72402.4,-9.84068,0,-7.27075,-1.60529,1,0,0
7352.5,1.00246,-0.00913775,-72402.4,-9.84135,0,-7.3724,0.816626,1,0,0
7351,1.00246,-0.00712836,-72402.4,-9.83934,0,-7.19522,-1,1,0,0
7351,1.00246,-0.00712836,-72402.4,-9.83934,0,-7.3635,-1.60544,1,0,0
7351.5,1.00246,-0.00779825,-72402.4,-9.84001,0,-7.355,-10.7337,1,0,0
7359.5,1.00246,-0.018504,-72402.4,-9.85069,0,-7.55688,-0.389304,1,0,0
7359,1.00246,-0.0178356,-72402.4,-9.85003,0,-7.75535,-1.6107,1,0,0
7359.5,1.00246,-0.018504,-72402.4,-9.85069,0,-7.06113,-2.22386,1,0,0
7360.5,1.00246,-0.0198406,-72402.4,-9.85203,0,-7.28043,-1,1,0,0
7360.5,1.00246,-0.0198406,-72402.4,-9.85203,0,-7.40299,-1,1,0,0
7360.5,1.00246,-0.0198406,-72402.4,-9.85203,0,-7.3229,-1.61209,1,0,0
7361,1.00246,-0.0205088,-72402.4,-9.85269,0,-7.44107,-0.387905,1,0,0
7360.5,1.00246,-0.0198406,-72402.4,-9.85203,0,-7.37753,-0.388372,1,0,0
7360,1.00246,-0.0191724,-72402.4,-9.85136,0,-7.38411,5.09926,1,0,0
7355,1.00246,-0.0124849,-72402.4,-9.84469,0,-7.30889,-1,1,0,0
7355,1.00246,-0.0124849,-72402.4,-9.84469,0,-6.99244,6.26929,1,0,0
7349,1.00246,-0.00444791,-72402.4,-9.83667,0,-7.32157,-1.60361,1,0,0
7349.5,1.00246,-0.00511816,-72402.4,-9.83734,0,-7.62409,-1,1,0,0
7349.5,1.00246,-0.00511816,-72402.4,-9.83734,0,-7.39313,-0.396391,1,0,0
7349,1.00246,-0.00444791,-72402.4,-9.83667,0,-7.75188,-1,1,0,0
7349,1.00246,-0.00444791,-72402.4,-9.83667,0,-7.53171,-1,1,0,0
7349,1.00246,-0.00444791,-72402.4,-9.83667,0,-8.28104,-1,1,0,0
7349,1.00246,-0.00444791,-72402.4,-9.83667,0,-8.05645,-1.60361,1,0,0
7349.5,1.00246,-0.00511816,-72402.4,-9.83734,0,-7.09549,-1,1,0,0
7349.5,1.00246,-0.00511816,-72402.4,-9.83734,0,-7.97558,-0.396391,1,0,0
7349,1.00246,-0.00444791,-72402.4,-9.83667,0,-8.11127,-0.396846,1,0,0
7348.5,1.00246,-0.00377757,-72402.4,-9.836,0,-6.83152,-1,1,0,0
7348.5,1.00246,-0.00377757,-72402.4,-9.836,0,-7.84148,4.41428,1,0,0
7344,1.00246,0.00225962,-72402.4,-9.82998,0,-7.17636,2.5934,1,0,0
7341,1.00246,0.00628852,-72402.4,-9.82596,0,-7.71645,0.791692,1,0,0
7339.5,1.00246,0.0083042,-72402.4,-9.82395,0,-7.08372,-3.38912,1,0,0
7341.5,1.00246,0.00561681,-72402.4,-9.82663,0,-3.90832,1.98581,1,0,0
7339,1.00246,0.00897628,-72402.4,-9.82328,0,-6.09584,0.787377,1,0,0
7337.5,1.00246,0.0109931,-72402.4,-9.82127,0,-4.89565,-1.59535,1,0,0
7338,1.00246,0.0103207,-72402.4,-9.82194,0,-7.24602,1.97437,1,0,0
7335.5,1.00246,0.0136834,-72402.4,-9.81858,0,-7.23511,-1,1,0,0
7335.5,1.00246,0.0136834,-72402.4,-9.81858,0,-8.00691,-10.5485,1,0,0
7343.5,1.00246,0.00293087,-72402.4,-9.82931,0,-8.45503,-1,1,0,0
7343.5,1.00246,0.00293087,-72402.4,-9.82931,0,-6.70805,-0.399727,1,0,0
7343,1.00246,0.00360222,-72402.4,-9.82864,0,-6.48897,4.97386,1,0,0
7338,1.00246,0.0103207,-72402.4,-9.82194,0,-6.61074,-0.404653,1,0,0
7337.5,1.00246,0.0109931,-72402.4,-9.82127,0,-6.39328,-0.404059,1,0,0
7337,1.00246,0.0116655,-72402.4,-9.8206,0,-7.18388,-1.59594,1,0,0
7337.5,1.00246,0.0109931,-72402.4,-9.82127,0,-6.30376,-3.98015,1,0,0
7340,1.00246,0.00763222,-72402.4,-9.82462,0,-2.82876,-0.403912,1,0,0
7339.5,1.00246,0.0083042,-72402.4,-9.82395,0,-5.70662,-1,1,0,0
7339.5,1.00246,0.0083042,-72402.4,-9.82395,0,-4.61779,-1,1,0,0
7339.5,1.00246,0.0083042,-72402.4,-9.82395,0,-4.48515,-1.59609,1,0,0
7340,1.00246,0.00763222,-72402.4,-9.82462,0,-3.26624,1.3848,1,0,0
7338,1.00246,0.0103207,-72402.4,-9.82194,0,-2.89942,6.71428,1,0,0
7331.5,1.00246,0.0190685,-72402.4,-9.81321,0,-5.79406,-1,1,0,0
7331.5,1.00246,0.0190685,-72402.4,-9.81321,0,-4.84647,-1,1,0,0
7331.5,1.00246,0.0190685,-72402.4,-9.81321,0,-4.85442,0.771627,1,0,0
7330,1.00246,0.0210894,-72402.4,-9.8112,0,-5.93728,1.35775,1,0,0
7328,1.00246,0.0237852,-72402.4,-9.80851,0,-4.50937,-1.58904,1,0,0
7328.5,1.00246,0.0231111,-72402.4,-9.80918,0,-5.01987,-1,1,0,0
7328.5,1.00246,0.0231111,-72402.4,-9.80918,0,-5.60499,-4.54034,1,0,0
7331.5,1.00246,0.0190685,-72402.4,-9.81321,0,-3.44474,-1.59108,1,0,0
7332,1.00246,0.018395,-72402.4,-9.81388,0,-5.65525,-1,1,0,0
7332,1.00246,0.018395,-72402.4,-9.81388,0,-2.39382,-1,1,0,0
7332,1.00246,0.018395,-72402.4,-9.81388,0,-5.02914,-1,1,0,0
7332,1.00246,0.018395,-72402.4,-9.81388,0,-2.72723,-0.408924,1,0,0
7331.5,1.00246,0.0190685,-72402.4,-9.81321,0,-4.63886,-4.55306,1,0,0
7334.5,1.00246,0.0150291,-72402.4,-9.81724,0,-3.80674,-1,1,0,0
7334.5,1.00246,0.0150291,-72402.4,-9.81724,0,-4.24963,-1,1,0,0
7334.5,1.00246,0.0150291,-72402.4,-9.81724,0,-3.13461,2.55306,1,0,0
7331.5,1.00246,0.0190685,-72402.4,-9.81321,0,-5.37266,3.12938,1,0,0
7328,1.00246,0.0237852,-72402.4,-9.80851,0,-3.29057,5.45484,1,0,0
7322.5,1.00246,0.0312064,-72402.4,-9.8011,0,-3.54918,-0.416162,1,0,0
7322,1.00246,0.0318816,-72402.4,-9.80043,0,-3.97935,-0.415574,1,0,0
7321.5,1.00246,0.0325569,-72402.4,-9.79976,0,-5.78827,-6.2713,1,0,0
7326,1.00246,0.0264825,-72402.4,-9.80582,0,-3.31493,-1,1,0,0
7326,1.00246,0.0264825,-72402.4,-9.80582,0,-5.3007,-0.413136,1,0,0
7325.5,1.00246,0.0271571,-72402.4,-9.80514,0,-5.85317,-1,1,0,0
7325.5,1.00246,0.0271571,-72402.4,-9.80514,0,-4.38377,-1,1,0,0
7325.5,1.00246,0.0271571,-72402.4,-9.80514,0,-5.58186,-2.17416,1,0,0
7326.5,1.00246,0.0258081,-72402.4,-9.80649,0,-4.35488,-6.89388,1,0,0
7331.5,1.00246,0.0190685,-72402.4,-9.81321,0,-4.91953,-3.36695,1,0,0
7333.5,1.00246,0.0163752,-72402.4,-9.8159,0,-4.03156,-9.32972,1,0,0
7340.5,1.00246,0.00696032,-72402.4,-9.82529,0,-3.79419,-0.402422,1,0,0
7340,1.00246,0.00763222,-72402.4,-9.82462,0,-4.6655,-1,1,0,0
7340,1.00246,0.00763222,-72402.4,-9.82462,0,-4.90842,-1,1,0,0
7340,1.00246,0.00763222,-72402.4,-9.82462,0,-4.62074,-1,1,0,0
7340,1.00246,0.00763222,-72402.4,-9.82462,0,-3.27692,-1,1,0,0
7340,1.00246,0.00763222,-72402.4,-9.82462,0,-4.0503,-1,1,0,0
7340,1.00246,0.00763222,-72402.4,-9.82462,0,-3.63649,-1.59758,1,0,0
7340.5,1.00246,0.00696032,-72402.4,-9.82529,0,-4.80231,-0.402422,1,0,0
7340,1.00246,0.00763222,-72402.4,-9.82462,0,-3.74076,-1,1,0,0
7340,1.00246,0.00763222,-72402.4,-9.82462,0,-3.69102,-1,1,0,0
7340,1.00246,0.00763222,-72402.4,-9.82462,0,-3.84035,-0.403912,1,0,0
7339.5,1.00246,0.0083042,-72402.4,-9.82395,0,-3.96358,1.98,1,0,0
7337,1.00246,0.0116655,-72402.4,-9.8206,0,-4.02528,-1.59594,1,0,0
7337.5,1.00246,0.0109931,-72402.4,-9.82127,0,-4.49927,-3.98015,1,0,0
7340,1.00246,0.00763222,-72402.4,-9.82462,0,-3.82947,-9.99729,1,0,0
7347.5,1.00246,-0.00243661,-72402.4,-9.83466,0,-3.79703,1.40655,1,0,0
7345.5,1.00246,0.000246401,-72402.4,-9.83199,0,-5.99291,-0.398969,1,0,0
7345,1.00246,0.000917382,-72402.4,-9.83132,0,-5.88309,-1,1,0,0
7345,1.00246,0.000917382,-72402.4,-9.83132,0,-6.30914,18.0397,1,0,0
7329,1.00246,0.0224371,-72402.4,-9.80985,0,-5.91308,-1,1,0,0
7329,1.00246,0.0224371,-72402.4,-9.80985,0,-9.04478,-1,1,0,0
7329,1.00246,0.0224371,-72402.4,-9.80985,0,-6.02538,-1.58889,1,0,0
7329.5,1.00246,0.0217632,-72402.4,-9.81052,0,-6.3539,-0.411114,1,0,0
7329,1.00246,0.0224371,-72402.4,-9.80985,0,-7.13414,-1.58889,1,0,0
7329.5,1.00246,0.0217632,-72402.4,-9.81052,0,-8.45127,1.35601,1,0,0
7327.5,1.00246,0.0244594,-72402.4,-9.80783,0,-7.2591,-1,1,0,0
7327.5,1.00246,0.0244594,-72402.4,-9.80783,0,-9.0488,-1,1,0,0
7327.5,1.00246,0.0244594,-72402.4,-9.80783,0,-8.90483,-1.5886,1,0,0
7328,1.00246,0.0237852,-72402.4,-9.80851,0,-9.715,-1,1,0,0
7328,1.00246,0.0237852,-72402.4,-9.80851,0,-8.94737,-2.17852,1,0,0
7329,1.00246,0.0224371,-72402.4,-9.80985,0,-8.98298,-1.58889,1,0,0
7329.5,1.00246,0.0217632,-72402.4,-9.81052,0,-9.16715,-1,1,0,0
7329.5,1.00246,0.0217632,-72402.4,-9.81052,0,-8.78328,-1.59035,1,0,0
7330,1.00246,0.0210894,-72402.4,-9.8112,0,-8.66457,-1,1,0,0
7330,1.00246,0.0210894,-72402.4,-9.8112,0,-8.97098,-0.409648,1,0,0
7329.5,1.00246,0.0217632,-72402.4,-9.81052,0,-9.49111,1.94417,1,0,0
7327,1.00246,0.0251337,-72402.4,-9.80716,0,-9.61605,3.10706,1,0,0
7323.5,1.00246,0.0298562,-72402.4,-9.80245,0,-9.24078,-0.41428,1,0,0
7323,1.00246,0.0305312,-72402.4,-9.80178,0,-9.73618,1.33755,1,0,0
7321,1.00246,0.0332322,-72402.4,-9.79908,0,-9.82228,6.56211,1,0,0
7314.5,1.00246,0.0420207,-72402.4,-9.79032,0,-9.67544,-6.2294,1,0,0
7319,1.00246,0.0359347,-72402.4,-9.79639,0,-8.87563,-2.16499,1,0,0
7320,1.00246,0.0345833,-72402.4,-9.79774,0,-9.19404,-3.91998,1,0,0
7322.5,1.00246,0.0312064,-72402.4,-9.8011,0,-9.00879,-3.34272,1,0,0
7324.5,1.00246,0.0285065,-72402.4,-9.8038,0,-8.82751,-1,1,0,0
7324.5,1.00246,0.0285065,-72402.4,-9.8038,0,-9.12748,-1,1,0,0
7324.5,1.00246,0.0285065,-72402.4,-9.8038,0,-9.21697,-6.87952,1,0,0
7329.5,1.00246,0.0217632,-72402.4,-9.81052,0,-9.58924,-1.59035,1,0,0
7330,1.00246,0.0210894,-72402.4,-9.8112,0,-8.97095,-0.409648,1,0,0
7329.5,1.00246,0.0217632,-72402.4,-9.81052,0,-6.24954,-0.411114,1,0,0
7329,1.00246,0.0224371,-72402.4,-9.80985,0,-7.96158,1.35529,1,0,0
7327,1.00246,0.0251337,-72402.4,-9.80716,0,-8.98066,-1.58817,1,0,0
7327.5,1.00246,0.0244594,-72402.4,-9.80783,0,-9.24485,-0.411832,1,0,0
7327,1.00246,0.0251337,-72402.4,-9.80716,0,-9.16621,-12.8291,1,0,0
7337,1.00246,0.0116655,-72402.4,-9.8206,0,-9.21665,-0.405542,1,0,0
7336.5,1.00246,0.012338,-72402.4,-9.81993,0,-8.27898,6.1104,1,0,0
7330.5,1.00246,0.0204156,-72402.4,-9.81187,0,-7.36303,-1.59123,1,0,0
7331,1.00246,0.019742,-72402.4,-9.81254,0,-8.69554,3.71551,1,0,0
7327,1.00246,0.0251337,-72402.4,-9.80716,0,-8.61685,3.10706,1,0,0
7323.5,1.00246,0.0298562,-72402.4,-9.80245,0,-9.59182,-1,1,0,0
7323.5,1.00246,0.0298562,-72402.4,-9.80245,0,-9.28516,-1,1,0,0
7323.5,1.00246,0.0298562,-72402.4,-9.80245,0,-9.7576,-0.41428,1,0,0
7323,1.00246,0.0305312,-72402.4,-9.80178,0,-9.45478,-1.58572,1,0,0
7323.5,1.00246,0.0298562,-72402.4,-9.80245,0,-9.81371,-1,1,0,0
7323.5,1.00246,0.0298562,-72402.4,-9.80245,0,-9.30573,-1,1,0,0
7323.5,1.00246,0.0298562,-72402.4,-9.80245,0,-9.69627,-1,1,0,0
7323.5,1.00246,0.0298562,-72402.4,-9.80245,0,-9.43769,-1,1,0,0
7323.5,1.00246,0.0298562,-72402.4,-9.80245,0,-9.54675,1.33927,1,0,0
7321.5,1.00246,0.0325569,-72402.4,-9.79976,0,-9.20425,-1,1,0,0
7321.5,1.00246,0.0325569,-72402.4,-9.79976,0,-9.58222,-1,1,0,0
7321.5,1.00246,0.0325569,-72402.4,-9.79976,0,-9.54225,-1,1,0,0
7321.5,1.00246,0.0325569,-72402.4,-9.79976,0,-9.65716,-1.58443,1,0,0
7322,1.00246,0.0318816,-72402.4,-9.80043,0,-8.03935,-2.75485,1,0,0
7323.5,1.00246,0.0298562,-72402.4,-9.80245,0,-9.63321,-0.41428,1,0,0
7323,1.00246,0.0305312,-72402.4,-9.80178,0,-8.76459,-1,1,0,0
7323,1.00246,0.0305312,-72402.4,-9.80178,0,-9.76879,-3.93089,1,0,0
7325.5,1.00246,0.0271571,-72402.4,-9.80514,0,-8.90383,-2.76189,1,0,0
7327,1.00246,0.0251337,-72402.4,-9.80716,0,-9.3161,-1,1,0,0
7327,1.00246,0.0251337,-72402.4,-9.80716,0,-9.21824,-1,1,0,0
7327,1.00246,0.0251337,-72402.4,-9.80716,0,-9.35666,-1,1,0,0
7327,1.00246,0.0251337,-72402.4,-9.80716,0,-8.52034,-1,1,0,0
7327,1.00246,0.0251337,-72402.4,-9.80716,0,-9.23603,-0.412268,1,0,0
7326.5,1.00246,0.0258081,-72402.4,-9.80649,0,-8.54402,-1,1,0,0
7326.5,1.00246,0.0258081,-72402.4,-9.80649,0,-8.25861,-1,1,0,0
7326.5,1.00246,0.0258081,-72402.4,-9.80649,0,-9.40903,-1,1,0,0
7326.5,1.00246,0.0258081,-72402.4,-9.80649,0,-9.49333,-1.58773,1,0,0
7327,1.00246,0.0251337,-72402.4,-9.80716,0,-9.28921,-0.412268,1,0,0
7326.5,1.00246,0.0258081,-72402.4,-9.80649,0,-9.16041,-1.58773,1,0,0
7327,1.00246,0.0251337,-72402.4,-9.80716,0,-8.70576,-0.412268,1,0,0
7326.5,1.00246,0.0258081,-72402.4,-9.80649,0,-8.36643,-1.58773,1,0,0
7327,1.00246,0.0251337,-72402.4,-9.80716,0,-8.64801,-0.412268,1,0,0
7326.5,1.00246,0.0258081,-72402.4,-9.80649,0,-8.63097,-1.58773,1,0,0
7327,1.00246,0.0251337,-72402.4,-9.80716,0,-9.64598,-3.35529,1,0,0
7329,1.00246,0.0224371,-72402.4,-9.80985,0,-8.19491,-1,1,0,0
7329,1.00246,0.0224371,-72402.4,-9.80985,0,-9.46916,-1,1,0,0
