last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
6868.5,1,0,0,0,0,0.335917,-1,1,0,0
6868.5,1,0,0,0,0,1.79433,-1.0728,1,0,0
6868,1,0,0,0,16115.1,2.3464,-1,0,1,0
6868,1,0,0,0,0,1.10509,-1,1,0,0
6868,1,0,0,0,0,0.021485,-1,1,0,0
6868,1,0,0,0,0,1.40744,-1.29125,1,0,0
6866,1.00024,0,6478.09,0.94328,6478.09,0.943503,-1.61364,0,1,0
6863,1.00024,-0.00041243,6478.09,0.943692,0,0.144732,-1.425,1,0,0
6861.5,1.00024,-0.00061878,6478.09,0.943899,0,2.3754,-1,1,0,0
6861.5,1.00024,-0.00061878,6478.09,0.943899,0,3.2153,-1,1,0,0
6861.5,1.00024,-0.00061878,6478.09,0.943899,0,1.8603,-0.716594,1,0,0
6862.5,1.00024,-0.000481203,6478.09,0.943761,0,2.70243,-1,1,0,0
6862.5,1.00024,-0.000481203,6478.09,0.943761,0,2.99059,-0.575156,1,0,0
6864,1.00024,-0.000274913,6478.09,0.943555,0,1.69086,-0.716789,1,0,0
6865,1.00024,-0.000137437,6478.09,0.943417,0,1.51423,-1,1,0,0
6865,1.00024,-0.000137437,6478.09,0.943417,0,1.6639,-1.14165,1,0,0
6864.5,1.00024,-0.00020617,6478.09,0.943486,0,0.0922704,-0.858352,1,0,0
6865,1.00024,-0.000137437,6478.09,0.943417,0,3.45829,-1,1,0,0
6865,1.00024,-0.000137437,6478.09,0.943417,0,0.740244,-1.14165,1,0,0
6864.5,1.00024,-0.00020617,6478.09,0.943486,0,2.76381,-0.858352,1,0,0
6865,1.00024,-0.000137437,6478.09,0.943417,0,2.5168,-1.14165,1,0,0
6864.5,1.00024,-0.00020617,6478.09,0.943486,0,2.49949,-1,1,0,0
6864.5,1.00024,-0.00020617,6478.09,0.943486,0,2.26231,-0.858352,1,0,0
6865,1.00024,-0.000137437,6478.09,0.943417,0,2.95861,-1.14165,1,0,0
6864.5,1.00024,-0.00020617,6478.09,0.943486,0,1.84914,-1,1,0,0
6864.5,1.00024,-0.00020617,6478.09,0.943486,-2880.24,0.524001,-0.858352,0,1,0
6865,1.00024,-0.000137437,6478.09,0.943417,0,-0.122187,-1,1,0,0
6865,1.00024,-0.000137437,6478.09,0.943417,0,0.841849,-1.14165,1,0,0
6864.5,1.00024,-0.00020617,6478.09,0.943486,0,0.501288,-1,1,0,0
6864.5,1.00024,-0.00020617,6478.09,0.943486,0,1.75594,-1,1,0,0
6864.5,1.00024,-0.00020617,6478.09,0.943486,0,1.57739,-1,1,0,0
6864.5,1.00024,-0.00020617,6478.09,0.943486,0,3.32223,-0.858352,1,0,0
6865,1.00024,-0.000137437,6478.09,0.943417,0,1.62999,-1.14165,1,0,0
6864.5,1.00024,-0.00020617,6478.09,0.943486,0,4.3503,-1,1,0,0
6864.5,1.00024,-0.00020617,6478.09,0.943486,9971.13,2.39571,-0.858352,0,1,0
6865,1.00024,-0.000137437,6478.09,0.943417,0,1.51449,-1.14165,1,0,0
6864.5,1.00024,-0.00020617,6478.09,0.943486,0,2.93551,-1,1,0,0
6864.5,1.00024,-0.00020617,6478.09,0.943486,0,0.890965,-1,1,0,0
6864.5,1.00024,-0.00020617,6478.09,0.943486,0,1.19111,-0.858352,1,0,0
6865,1.00024,-0.000137437,6478.09,0.943417,0,0.30184,-1,1,0,0
6865,1.00024,-0.000137437,6478.09,0.943417,0,0.112014,-1.14165,1,0,0
6864.5,1.00024,-0.00020617,6478.09,0.943486,0,1.58087,-0.858352,1,0,0
6865,1.00024,-0.000137437,6478.09,0.943417,0,4.61549,-1,1,0,0
6865,1.00024,-0.000137437,6478.09,0.943417,6262.1,1.85538,-1,0,1,0
6865,1.00024,-0.000137437,6478.09,0.943417,0,2.18829,-1,1,0,0
6865,1.00024,-0.000137437,6478.09,0.943417,0,1.28936,1.40346,1,0,0
6873.5,1.00024,0.0010295,6478.09,0.942251,0,1.4172,-0.858721,1,0,0
6874,1.00024,0.00109805,6478.09,0.942182,0,-2.10677,-1.84754,1,0,0
6871,1.00024,0.000686583,6478.09,0.942594,8107.51,2.12228,-0.858671,0,1,0
6871.5,1.00024,0.000755186,6478.09,0.942525,0,-0.866102,-1,1,0,0
6871.5,1.00024,0.000755186,6478.09,0.942525,0,-0.622706,-1,1,0,0
6871.5,1.00024,0.000755186,6478.09,0.942525,0,-0.778928,-1,1,0,0
6871.5,1.00024,0.000755186,6478.09,0.942525,0,5.33414,-0.858775,1,0,0
6872,1.00024,0.00082378,6478.09,0.942456,10989.4,2.54124,0.129533,0,1,0
6876,1.00024,0.00137217,6478.09,0.941908,0,-0.275732,-1,1,0,0
6876,1.00024,0.00137217,6478.09,0.941908,0,-0.515647,-0.858865,1,0,0
6876.5,1.00024,0.00144067,6478.09,0.94184,0,-1.59949,-0.717854,1,0,0
6877.5,1.00024,0.00157765,6478.09,0.941703,0,-0.470439,-1,1,0,0
6877.5,1.00024,0.00157765,6478.09,0.941703,0,0.910686,-1,1,0,0
6877.5,1.00024,0.00157765,6478.09,0.941703,0,-0.240474,-1.14102,1,0,0
6877,1.00024,0.00150917,6478.09,0.941771,0,0.287307,-0.858979,1,0,0
6877.5,1.00024,0.00157765,6478.09,0.941703,0,0.856858,-1.14102,1,0,0
6877,1.00024,0.00150917,6478.09,0.941771,0,-2.21855,-0.858979,1,0,0
6877.5,1.00024,0.00157765,6478.09,0.941703,0,-0.174498,-1.14102,1,0,0
6877,1.00024,0.00150917,6478.09,0.941771,-16629.5,-1.4758,-1,0,1,0
6877,1.00024,0.00150917,6478.09,0.941771,0,-1.72589,-1,1,0,0
6877,1.00024,0.00150917,6478.09,0.941771,0,0.13952,-2.12928,1,0,0
6873,1.00024,0.000960937,6478.09,0.942319,0,-2.33818,-1.1412,1,0,0
6872.5,1.00024,0.000892363,6478.09,0.942388,0,0.929428,-1,1,0,0
6872.5,1.00024,0.000892363,6478.09,0.942388,0,1.94638,-0.858795,1,0,0
6873,1.00024,0.000960937,6478.09,0.942319,0,1.09638,-1.1412,1,0,0
6872.5,1.00024,0.000892363,6478.09,0.942388,0,1.90359,-0.858795,1,0,0
6873,1.00024,0.000960937,6478.09,0.942319,0,1.84841,-1,1,0,0
6873,1.00024,0.000960937,6478.09,0.942319,0,2.02654,-1.28251,1,0,0
6872,1.00024,0.00082378,6478.09,0.942456,0,0.77258,-1.14122,1,0,0
6871.5,1.00024,0.000755186,6478.09,0.942525,0,1.11156,-1,1,0,0
6871.5,1.00024,0.000755186,6478.09,0.942525,0,2.18068,-1,1,0,0
6871.5,1.00024,0.000755186,6478.09,0.942525,0,2.84304,-0.858775,1,0,0
6872,1.00024,0.00082378,6478.09,0.942456,0,2.28854,-1.14122,1,0,0
6871.5,1.00024,0.000755186,6478.09,0.942525,0,2.13208,-1,1,0,0
6871.5,1.00024,0.000755186,6478.09,0.942525,0,2.25152,-1,1,0,0
6871.5,1.00024,0.000755186,6478.09,0.942525,0,1.83649,-1.28267,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,2.31732,-0.858661,1,0,0
6871,1.00024,0.000686583,6478.09,0.942594,0,0.241156,-1.14134,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,2.44804,-1,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,1.81274,-1,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,0.0552069,-1,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,1.70476,-1,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,2.64893,-1,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,0.972985,-0.858661,1,0,0
6871,1.00024,0.000686583,6478.09,0.942594,0,2.15784,-1,1,0,0
6871,1.00024,0.000686583,6478.09,0.942594,0,0.360458,-1.14134,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,7470.07,2.02967,-1,0,1,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,-1.05862,-1,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,1.1941,-1,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,2.57196,-1.14135,1,0,0
6870,1.00024,0.000549346,6478.09,0.942731,0,-0.221155,-1.84849,1,0,0
6867,1.00024,0.000137397,6478.09,0.943143,0,0.155107,-1,1,0,0
6867,1.00024,0.000137397,6478.09,0.943143,0,-1.3786,-1,1,0,0
6867,1.00024,0.000137397,6478.09,0.943143,0,1.36907,-1,1,0,0
6867,1.00024,0.000137397,6478.09,0.943143,0,-0.110758,-1,1,0,0
6867,1.00024,0.000137397,6478.09,0.943143,0,0.211512,-1,1,0,0
6867,1.00024,0.000137397,6478.09,0.943143,0,1.29102,-1,1,0,0
6867,1.00024,0.000137397,6478.09,0.943143,0,0.697388,-1,1,0,0
6867,1.00024,0.000137397,6478.09,0.943143,0,0.0853374,-1,1,0,0
6867,1.00024,0.000137397,6478.09,0.943143,0,2.36044,-1,1,0,0
6867,1.00024,0.000137397,6478.09,0.943143,0,2.13186,-1,1,0,0
6867,1.00024,0.000137397,6478.09,0.943143,0,1.28541,-0.858497,1,0,0
6867.5,1.00024,0.00020608,6478.09,0.943074,12026.3,2.69385,-1,0,1,0
6867.5,1.00024,0.00020608,6478.09,0.943074,0,1.04044,-1.1415,1,0,0
6867,1.00024,0.000137397,6478.09,0.943143,0,1.48273,-1,1,0,0
6867,1.00024,0.000137397,6478.09,0.943143,0,1.6607,-1,1,0,0
6867,1.00024,0.000137397,6478.09,0.943143,0,3.03358,-0.858497,1,0,0
6867.5,1.00024,0.00020608,6478.09,0.943074,0,-0.052192,-1,1,0,0
6867.5,1.00024,0.00020608,6478.09,0.943074,0,-0.390253,-1,1,0,0
6867.5,1.00024,0.00020608,6478.09,0.943074,0,0.236952,-1,1,0,0
6867.5,1.00024,0.00020608,6478.09,0.943074,0,1.90027,-1,1,0,0
6867.5,1.00024,0.00020608,6478.09,0.943074,0,0.394902,-1,1,0,0
6867.5,1.00024,0.00020608,6478.09,0.943074,0,1.88142,-1,1,0,0
6867.5,1.00024,0.00020608,6478.09,0.943074,0,1.79084,-0.717212,1,0,0
6868.5,1.00024,0.000343417,6478.09,0.942937,0,1.85373,-0.858527,1,0,0
6869,1.00024,0.00041207,6478.09,0.942868,0,1.77293,-0.858631,1,0,0
6869.5,1.00024,0.000480713,6478.09,0.942799,0,2.32149,-0.858641,1,0,0
6870,1.00024,0.000549346,6478.09,0.942731,4836.12,1.64651,-1,0,1,0
6870,1.00024,0.000549346,6478.09,0.942731,0,1.4198,-0.858651,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,0.495551,-1,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,0.728349,-1.14135,1,0,0
6870,1.00024,0.000549346,6478.09,0.942731,0,0.819498,-1,1,0,0
6870,1.00024,0.000549346,6478.09,0.942731,0,0.790552,-1,1,0,0
6870,1.00024,0.000549346,6478.09,0.942731,0,2.25527,-1,1,0,0
6870,1.00024,0.000549346,6478.09,0.942731,0,2.05599,-0.858651,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,2.14421,-1,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,2.26526,-1.14135,1,0,0
6870,1.00024,0.000549346,6478.09,0.942731,0,2.50874,-0.858651,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,1.32918,-1,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,1.32927,-1.14135,1,0,0
6870,1.00024,0.000549346,6478.09,0.942731,0,1.64603,-0.858651,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,0.197863,-1,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,-0.70036,-1,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,0.16372,-1,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,0.664276,-1.14135,1,0,0
6870,1.00024,0.000549346,6478.09,0.942731,0,2.04683,-0.858651,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,0.447071,-1.14135,1,0,0
6870,1.00024,0.000549346,6478.09,0.942731,0,0.542311,-0.858651,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,0.934901,-1.14135,1,0,0
6870,1.00024,0.000549346,6478.09,0.942731,0,-0.93096,-1,1,0,0
6870,1.00024,0.000549346,6478.09,0.942731,665.889,1.03964,-1,0,1,0
6870,1.00024,0.000549346,6478.09,0.942731,0,0.359416,-0.858651,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,0.559998,-1,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,1.02381,-1.14135,1,0,0
6870,1.00024,0.000549346,6478.09,0.942731,0,-0.598847,-1,1,0,0
6870,1.00024,0.000549346,6478.09,0.942731,0,-0.729506,-1,1,0,0
6870,1.00024,0.000549346,6478.09,0.942731,0,0.735422,-1,1,0,0
6870,1.00024,0.000549346,6478.09,0.942731,0,-0.135875,-1,1,0,0
6870,1.00024,0.000549346,6478.09,0.942731,0,1.40874,-0.858651,1,0,0
6870.5,1.00024,0.00061797,6478.09,0.942662,0,0.884582,-1.14135,1,0,0
6870,1.00024,0.000549346,6478.09,0.942731,0,0.458523,-1,1,0,0
6870,1.00024,0.000549346,6478.09,0.942731,0,1.84297,-3.12257,1,0,0
6862.5,1.00024,-0.000481203,6478.09,0.943761,0,1.95006,-1.1417,1,0,0
6862,1.00024,-0.000549987,6478.09,0.94383,0,-3.66669,-1,1,0,0
6862,1.00024,-0.000549987,6478.09,0.94383,0,0.210667,-0.858302,1,0,0
6862.5,1.00024,-0.000481203,6478.09,0.943761,0,-1.78598,-1.28341,1,0,0
6861.5,1.00024,-0.00061878,6478.09,0.943899,0,-2.34626,-1,1,0,0
6861.5,1.00024,-0.00061878,6478.09,0.943899,-13281.4,-0.991293,-1.56693,0,1,0
6859.5,1.00024,-0.000894054,6478.09,0.944174,0,-1.995,-1.14176,1,0,0
6859,1.00024,-0.000962898,6478.09,0.944243,0,2.06362,-1,1,0,0
6859,1.00024,-0.000962898,6478.09,0.944243,-3683.49,0.40734,-1,0,1,0
6859,1.00024,-0.000962898,6478.09,0.944243,0,0.148839,-0.858242,1,0,0
6859.5,1.00024,-0.000894054,6478.09,0.944174,0,-0.471582,-1,1,0,0
6859.5,1.00024,-0.000894054,6478.09,0.944174,0,-0.679464,-1.14176,1,0,0
6859,1.00024,-0.000962898,6478.09,0.944243,0,0.137876,-1.14177,1,0,0
6858.5,1.00024,-0.00103175,6478.09,0.944312,0,-0.79336,-1.14187,1,0,0
6858,1.00024,-0.00110062,6478.09,0.94438,0,-2.39506,-1.28368,1,0,0
6857,1.00024,-0.00123837,6478.09,0.944518,0,2.49582,-0.858107,1,0,0
6857.5,1.00024,-0.00116949,6478.09,0.944449,-5356.36,0.163538,-1,0,1,0
6857.5,1.00024,-0.00116949,6478.09,0.944449,1732.55,1.19704,-1,0,1,0
6857.5,1.00024,-0.00116949,6478.09,0.944449,0,1.7204,-1,1,0,0
6857.5,1.00024,-0.00116949,6478.09,0.944449,0,-0.546953,-1.14189,1,0,0
6857,1.00024,-0.00123837,6478.09,0.944518,0,0.64255,-1,1,0,0
6857,1.00024,-0.00123837,6478.09,0.944518,0,1.61485,-1,1,0,0
6857,1.00051,-0.00123924,13979.3,2.03766,7501.25,2.03822,-1.83613,0,1,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,0,3.59094,-1.66614,1,0,0
6853,1.00051,-0.0024292,13979.3,2.03885,0,4.28155,-1.22197,1,0,0
6852.5,1.00051,-0.00257805,13979.3,2.039,0,5.71023,-1,1,0,0
6852.5,1.00051,-0.00257805,13979.3,2.039,0,3.5362,-1,1,0,0
6852.5,1.00051,-0.00257805,13979.3,2.039,0,3.6013,-1,1,0,0
6852.5,1.00051,-0.00257805,13979.3,2.039,0,1.95011,-1,1,0,0
6852.5,1.00051,-0.00257805,13979.3,2.039,0,1.08358,-1,1,0,0
6852.5,1.00051,-0.00257805,13979.3,2.039,0,0.970417,-1,1,0,0
6852.5,1.00051,-0.00257805,13979.3,2.039,0,1.62262,-1,1,0,0
6852.5,1.00051,-0.00257805,13979.3,2.039,0,0.87661,-1,1,0,0
6852.5,1.00051,-0.00257805,13979.3,2.039,0,-0.599532,0.553585,1,0,0
6856,1.00051,-0.0015366,13979.3,2.03796,0,-0.651446,-0.778227,1,0,0
6856.5,1.00051,-0.00138791,13979.3,2.03781,0,3.10637,-0.778255,1,0,0
6857,1.00051,-0.00123924,13979.3,2.03766,0,3.12401,-1,1,0,0
6857,1.00051,-0.00123924,13979.3,2.03766,3932.1,2.61081,-0.335133,0,1,0
6858.5,1.00051,-0.000793368,13979.3,2.03721,0,2.44306,-1.22166,1,0,0
6858,1.00051,-0.000941972,13979.3,2.03736,0,0.760602,-1,1,0,0
6858,1.00051,-0.000941972,13979.3,2.03736,0,0.459549,-1,1,0,0
6858,1.00051,-0.000941972,13979.3,2.03736,0,0.267175,-1,1,0,0
6858,1.00051,-0.000941972,13979.3,2.03736,0,1.59133,-0.778337,1,0,0
6858.5,1.00051,-0.000793368,13979.3,2.03721,0,0.360299,-1.22166,1,0,0
6858,1.00051,-0.000941972,13979.3,2.03736,0,0.73684,-1,1,0,0
6858,1.00051,-0.000941972,13979.3,2.03736,0,0.724044,-0.778337,1,0,0
6858.5,1.00051,-0.000793368,13979.3,2.03721,0,1.31273,-1,1,0,0
6858.5,1.00051,-0.000793368,13979.3,2.03721,0,2.93981,-1,1,0,0
6858.5,1.00051,-0.000793368,13979.3,2.03721,0,1.29982,-1,1,0,0
6858.5,1.00051,-0.000793368,13979.3,2.03721,0,1.65121,-1,1,0,0
6858.5,1.00051,-0.000793368,13979.3,2.03721,0,1.91297,-1,1,0,0
6858.5,1.00051,-0.000793368,13979.3,2.03721,0,1.99283,-1.22166,1,0,0
6858,1.00051,-0.000941972,13979.3,2.03736,0,1.50233,-1.66495,1,0,0
6856.5,1.00051,-0.00138791,13979.3,2.03781,4376.54,2.67579,-1,0,1,0
6856.5,1.00051,-0.00138791,13979.3,2.03781,0,1.78038,-0.113388,1,0,0
6858.5,1.00051,-0.000793368,13979.3,2.03721,0,1.47503,-0.778568,1,0,0
6859,1.00051,-0.000644786,13979.3,2.03706,0,1.60698,-1,1,0,0
6859,1.00051,-0.000644786,13979.3,2.03706,-3626.92,1.50855,-1,0,1,0
6859,1.00051,-0.000644786,13979.3,2.03706,-16790.9,-0.409694,-1.8863,0,1,0
6857,1.00051,-0.00123924,13979.3,2.03766,0,0.598357,-2.553,1,0,0
6853.5,1.00051,-0.00228038,13979.3,2.0387,5132.38,2.78719,-1,0,1,0
6853.5,1.00051,-0.00228038,13979.3,2.0387,9290.75,3.39363,-0.77809,0,1,0
6854,1.00051,-0.00213158,13979.3,2.03855,0,3.40423,-1,1,0,0
6854,1.00051,-0.00213158,13979.3,2.03855,6091.05,2.92678,-1,0,1,0
6854,1.00051,-0.00213158,13979.3,2.03855,0,3.3877,-1,1,0,0
6854,1.00051,-0.00213158,13979.3,2.03855,0,5.5222,-1,1,0,0
6854,1.00051,-0.00213158,13979.3,2.03855,0,2.0422,-1,1,0,0
6854,1.00051,-0.00213158,13979.3,2.03855,0,1.6866,0.109341,1,0,0
6856.5,1.00051,-0.00138791,13979.3,2.03781,0,2.31422,-1,1,0,0
6856.5,1.00051,-0.00138791,13979.3,2.03781,0,3.86121,-1,1,0,0
6856.5,1.00051,-0.00138791,13979.3,2.03781,0,2.38031,-1.22177,1,0,0
6856,1.00051,-0.0015366,13979.3,2.03796,0,2.64046,-0.778227,1,0,0
6856.5,1.00051,-0.00138791,13979.3,2.03781,0,2.18705,-1,1,0,0
6856.5,1.00051,-0.00138791,13979.3,2.03781,0,2.84072,-2.10934,1,0,0
6854,1.00051,-0.00213158,13979.3,2.03855,0,3.78551,-0.777914,1,0,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,0,1.10559,-1,1,0,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,7737.02,3.16658,-1,0,1,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,-2838.12,1.62456,-1,0,1,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,0,1.75556,-1,1,0,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,0,2.73788,-1,1,0,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,-979.039,1.89564,-1.22209,0,1,0
6854,1.00051,-0.00213158,13979.3,2.03855,0,2.24175,-1,1,0,0
6854,1.00051,-0.00213158,13979.3,2.03855,-3379.14,1.54578,-1,0,1,0
6854,1.00051,-0.00213158,13979.3,2.03855,0,2.7983,-1,1,0,0
6854,1.00051,-0.00213158,13979.3,2.03855,2038.45,2.33581,-1,0,1,0
6854,1.00051,-0.00213158,13979.3,2.03855,0,3.48817,-1,1,0,0
6854,1.00051,-0.00213158,13979.3,2.03855,0,2.04584,-0.777914,1,0,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,0,1.76498,-1,1,0,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,2791.28,2.44541,-1,0,1,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,6213.17,2.94438,-0.778145,0,1,0
6855,1.00051,-0.00183405,13979.3,2.03825,2081.43,2.34173,-1,0,1,0
6855,1.00051,-0.00183405,13979.3,2.03825,0,1.39387,-1,1,0,0
6855,1.00051,-0.00183405,13979.3,2.03825,0,1.33932,-1.22185,1,0,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,-2016.7,1.74434,-1,0,1,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,0,1.76328,-1,1,0,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,0,1.33514,-1,1,0,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,0,2.33499,-1,1,0,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,2381.97,2.38573,-1,0,1,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,0,2.06719,-1,1,0,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,0,1.9091,-1,1,0,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,0,1.09559,-1,1,0,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,-1294.21,1.84969,-1,0,1,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,362.678,2.09129,-1,0,1,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,0,3.45226,-0.778145,1,0,0
6855,1.00051,-0.00183405,13979.3,2.03825,0,2.53969,-1,1,0,0
6855,1.00051,-0.00183405,13979.3,2.03825,0,1.37122,-1,1,0,0
6855,1.00051,-0.00183405,13979.3,2.03825,0,1.73052,-1,1,0,0
6855,1.00051,-0.00183405,13979.3,2.03825,-10825.3,0.459868,-1.22185,0,1,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,4913.94,2.75493,-0.778145,0,1,0
6855,1.00051,-0.00183405,13979.3,2.03825,0,-1.0035,-1.22185,1,0,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,0,0.529965,-0.778145,1,0,0
6855,1.00051,-0.00183405,13979.3,2.03825,0,1.06588,-1,1,0,0
6855,1.00051,-0.00183405,13979.3,2.03825,0,1.21412,-1.22185,1,0,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,0,-0.969865,-0.778145,1,0,0
6855,1.00051,-0.00183405,13979.3,2.03825,0,3.54561,-1,1,0,0
6855,1.00051,-0.00183405,13979.3,2.03825,-16795.8,-0.410646,-1,0,1,0
6855,1.00051,-0.00183405,13979.3,2.03825,0,0.479512,-1,1,0,0
6855,1.00051,-0.00183405,13979.3,2.03825,-7891.89,0.887578,-1,0,1,0
6855,1.00051,-0.00183405,13979.3,2.03825,0,0.856189,-1,1,0,0
6855,1.00051,-0.00183405,13979.3,2.03825,0,2.93564,-1.22185,1,0,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,0,0.0152057,-0.778145,1,0,0
6855,1.00051,-0.00183405,13979.3,2.03825,0,-0.0481096,-1.22185,1,0,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,0,0.554201,-1,1,0,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,0,2.44799,-0.778145,1,0,0
6855,1.00051,-0.00183405,13979.3,2.03825,893.677,2.16856,-1,0,1,0
6855,1.00051,-0.00183405,13979.3,2.03825,0,2.39036,-1.22185,1,0,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,0,3.63468,-1,1,0,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,-6160.04,1.14017,-1,0,1,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,0,1.29972,-1,1,0,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,0,2.09238,-1,1,0,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,0,1.94434,-1,1,0,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,0,3.063,-1,1,0,0
6854.5,1.00051,-0.00198281,13979.3,2.0384,0,2.55235,-1.22209,1,0,0
