last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
9183,1.00243,0.00316929,-89115.1,-9.67456,26277.7,-6.82625,-2.41378,0,1,0
9184.5,1.00243,0.00158439,-89115.1,-9.67614,12622.1,-8.30835,-1.47139,0,1,0
9185,1.00243,0.0010562,-89115.1,-9.67667,24714.5,-6.99454,-1,0,1,0
9185,1.00243,0.0010562,-89115.1,-9.67667,0,-6.33005,-0.528612,1,0,0
9184.5,1.00243,0.00158439,-89115.1,-9.67614,26264.7,-6.82655,-1.47139,0,1,0
9185,1.00243,0.0010562,-89115.1,-9.67667,23398.3,-7.13749,-1,0,1,0
9185,1.00243,0.0010562,-89115.1,-9.67667,10166.3,-8.57462,-1,0,1,0
9185,1.00243,0.0010562,-89115.1,-9.67667,12972.8,-8.2698,-1,0,1,0
9185,1.00274,0.000961284,-81106.8,-8.80432,8008.35,-8.80899,0.0656077,0,1,0
9184,1.00274,0.00192278,-81106.8,-8.80336,-1879.24,-9.01126,-1.4244,0,1,0
9184.5,1.00365,0.00108277,-60901.1,-6.6046,20205.7,-6.61275,0.766073,0,1,0
9182.5,1.00365,0.002527,-60901.1,-6.60316,-21973.8,-8.9925,-1,0,1,0
9182.5,1.00365,0.002527,-60901.1,-6.60316,-14518.3,-8.18353,2.34385,0,1,0
9177,1.00365,0.0065019,-60901.1,-6.5992,0,-7.50134,1.72719,1,0,0
9172.5,1.00365,0.00975764,-60901.1,-6.59596,0,-5.36159,-1,1,0,0
9172.5,1.00365,0.00975764,-60901.1,-6.59596,0,-4.88563,-1,1,0,0
9172.5,1.00365,0.00975764,-60901.1,-6.59596,0,-5.38351,-1,1,0,0
9172.5,1.00365,0.00975764,-60901.1,-6.59596,0,-3.44983,0.814436,1,0,0
9169.5,1.00365,0.0119299,-60901.1,-6.59379,0,-4.0808,-1,1,0,0
9169.5,1.00365,0.0119299,-60901.1,-6.59379,-2894.19,-6.93205,-1.30244,0,1,0
9170,1.00365,0.0115678,-60901.1,-6.59415,-1439.02,-6.77356,-1,0,1,0
9170,1.00365,0.0115678,-60901.1,-6.59415,0,-6.48309,-0.697556,1,0,0
9169.5,1.00365,0.0119299,-60901.1,-6.59379,0,-6.78672,-1,1,0,0
9169.5,1.00365,0.0119299,-60901.1,-6.59379,0,-5.84505,-1,1,0,0
9169.5,1.00365,0.0119299,-60901.1,-6.59379,22153.1,-4.21039,-1.30244,0,1,0
9170,1.00365,0.0115678,-60901.1,-6.59415,0,-4.83246,-0.697556,1,0,0
9169.5,1.00365,0.0119299,-60901.1,-6.59379,0,-4.45805,-1.30244,1,0,0
9170,1.00365,0.0115678,-60901.1,-6.59415,0,-3.76749,-1,1,0,0
9170,1.00365,0.0115678,-60901.1,-6.59415,0,-2.53947,-1,1,0,0
9170,1.00365,0.0115678,-60901.1,-6.59415,0,-2.98132,-1,1,0,0
9170,1.00365,0.0115678,-60901.1,-6.59415,0,-5.08685,-7.06145,1,0,0
9180,1.00365,0.00433319,-60901.1,-6.60136,0,-6.79683,-1,1,0,0
9180,1.00365,0.00433319,-60901.1,-6.60136,0,-4.77025,-0.696253,1,0,0
9179.5,1.00365,0.00469454,-60901.1,-6.601,0,-6.29382,-1,1,0,0
9179.5,1.00365,0.00469454,-60901.1,-6.601,0,-8.22276,-1,1,0,0
9179.5,1.00365,0.00469454,-60901.1,-6.601,0,-5.4516,-1.30375,1,0,0
9180,1.00365,0.00433319,-60901.1,-6.60136,0,-6.24825,-1.30432,1,0,0
9180.5,1.00365,0.00397187,-60901.1,-6.60172,6922.94,-5.85829,-1.30401,0,1,0
9181,1.00365,0.00361059,-60901.1,-6.60208,-9323.49,-7.62111,-1,0,1,0
9181,1.00365,0.00361059,-60901.1,-6.60208,-11886,-7.89921,-1.30414,0,1,0
9181.5,1.00365,0.00324936,-60901.1,-6.60244,-17639.9,-8.52318,-0.695859,0,1,0
9181,1.00365,0.00361059,-60901.1,-6.60208,0,-7.51363,-0.695991,1,0,0
9180.5,1.00365,0.00397187,-60901.1,-6.60172,3108.07,-6.27232,-1,0,1,0
9180.5,1.00365,0.00397187,-60901.1,-6.60172,0,-7.07031,-1,1,0,0
9180.5,1.00365,0.00397187,-60901.1,-6.60172,-12575.5,-7.97446,-0.695682,0,1,0
9180,1.00365,0.00433319,-60901.1,-6.60136,0,-7.87558,0.215077,1,0,0
9178,1.00365,0.00577884,-60901.1,-6.59992,-7451.7,-7.4204,2.03159,0,1,0
9173,1.00365,0.00939573,-60901.1,-6.59632,0,-7.43607,-1,1,0,0
9173,1.00365,0.00939573,-60901.1,-6.59632,0,-7.27877,-1,1,0,0
9173,1.00365,0.00939573,-60901.1,-6.59632,0,-7.99873,-1,1,0,0
9173,1.00365,0.00939573,-60901.1,-6.59632,0,-7.08679,-1.30248,1,0,0
9173.5,1.00365,0.00903387,-60901.1,-6.59668,0,-7.12549,-1.90911,1,0,0
9175,1.00365,0.0079485,-60901.1,-6.59776,0,-8.08628,-1,1,0,0
9175,1.00365,0.0079485,-60901.1,-6.59776,0,-7.63481,-1,1,0,0
9175,1.00365,0.0079485,-60901.1,-6.59776,0,-7.64033,-1,1,0,0
9175,1.00365,0.0079485,-60901.1,-6.59776,0,-7.5999,-1,1,0,0
9175,1.00365,0.0079485,-60901.1,-6.59776,0,-7.20522,-0.696687,1,0,0
9174.5,1.00365,0.00831025,-60901.1,-6.5974,0,-7.45039,-1,1,0,0
9174.5,1.00365,0.00831025,-60901.1,-6.5974,0,-7.60011,-1.30331,1,0,0
9175,1.00365,0.0079485,-60901.1,-6.59776,0,-7.88095,-1,1,0,0
9175,1.00365,0.0079485,-60901.1,-6.59776,-5553.14,-7.21665,-1,0,1,0
9175,1.00365,0.0079485,-60901.1,-6.59776,-12528,-7.97409,-0.696687,0,1,0
9174.5,1.00365,0.00831025,-60901.1,-6.5974,0,-9.38645,-2.81965,1,0,0
9177.5,1.00365,0.00614035,-60901.1,-6.59956,0,-9.52651,-0.696471,1,0,0
9177,1.00365,0.0065019,-60901.1,-6.5992,0,-8.36441,-1.30353,1,0,0
9177.5,1.00365,0.00614035,-60901.1,-6.59956,-14253.9,-8.15929,-0.696471,0,1,0
9177,1.00365,0.0065019,-60901.1,-6.5992,0,-8.76095,-1.91098,1,0,0
9178.5,1.004,0.00541815,-73966.9,-8.01579,-13065.8,-8.02943,-1.78817,0,1,0
9180,1.004,0.00410136,-73966.9,-8.0171,-11234.9,-9.24424,-1,0,1,0
9180,1.004,0.00410136,-73966.9,-8.0171,-6676.23,-8.74963,-1,0,1,0
9180,1.004,0.00410136,-73966.9,-8.0171,-11642.1,-9.28842,-1,0,1,0
9180,1.004,0.00410136,-73966.9,-8.0171,0,-9.03916,-1,1,0,0
9180,1.004,0.00410136,-73966.9,-8.0171,-11669.9,-9.29143,-1.38125,0,1,0
9180.5,1.004,0.00366253,-73966.9,-8.01754,0,-9.36257,-0.618745,1,0,0
9180,1.004,0.00410136,-73966.9,-8.0171,-13445.2,-9.48405,-1,0,1,0
9180,1.004,0.00410136,-73966.9,-8.0171,-5169.13,-8.58611,-1,0,1,0
9180,1.004,0.00410136,-73966.9,-8.0171,-6979.42,-8.78253,-1.38125,0,1,0
9180.5,1.004,0.00366253,-73966.9,-8.01754,-9386.63,-9.04321,-1,0,1,0
9180.5,1.004,0.00366253,-73966.9,-8.01754,-11367.1,-9.25808,-1,0,1,0
9180.5,1.004,0.00366253,-73966.9,-8.01754,-11273.8,-9.24796,-1.38091,0,1,0
9181,1.004,0.00322375,-73966.9,-8.01798,-9200.69,-9.02255,-1,0,1,0
9181,1.004,0.00322375,-73966.9,-8.01798,0,-7.85512,-0.619087,1,0,0
9180.5,1.004,0.00366253,-73966.9,-8.01754,-3571.78,-8.41235,-1,0,1,0
9180.5,1.004,0.00366253,-73966.9,-8.01754,-6821.16,-8.76488,-1.38091,0,1,0
9181,1.004,0.00322375,-73966.9,-8.01798,-12076.5,-9.33453,-1,0,1,0
9181,1.00411,0.00322381,-77962.8,-8.45056,-3995.9,-8.4579,-1.70187,0,1,0
9182,1.00411,0.00229899,-77962.8,-8.45148,-7967.67,-9.32026,-1.40502,0,1,0
9182.5,1.00411,0.00183665,-77962.8,-8.45194,-2783.59,-8.7575,0.214981,0,1,0
9181,1.00411,0.00322381,-77962.8,-8.45056,30328.4,-5.16713,-0.595622,0,1,0
9180.5,1.00411,0.0036863,-77962.8,-8.4501,-3463.14,-8.83313,-0.595272,0,1,0
9180,1.00411,0.00414884,-77962.8,-8.44964,4544.37,-7.9649,-1.40473,0,1,0
9180.5,1.00411,0.0036863,-77962.8,-8.4501,-1665.55,-8.63812,-0.595272,0,1,0
9180,1.00411,0.00414884,-77962.8,-8.44964,3491.91,-8.07908,-1,0,1,0
9180,1.00411,0.00414884,-77962.8,-8.44964,-5798.12,-9.08692,-1.40473,0,1,0
9180.5,1.00411,0.0036863,-77962.8,-8.4501,59.9114,-8.45094,-1,0,1,0
9180.5,1.00411,0.0036863,-77962.8,-8.4501,19007.5,-6.3955,-1,0,1,0
9180.5,1.00411,0.0036863,-77962.8,-8.4501,51269.2,-2.89574,-1,0,1,0
9180.5,1.00411,0.0036863,-77962.8,-8.4501,37263.9,-4.41504,-1,0,1,0
9180.5,1.00411,0.0036863,-77962.8,-8.4501,26253.5,-5.60945,-1,0,1,0
9180.5,1.00411,0.0036863,-77962.8,-8.4501,9120.37,-7.46806,-2.21434,0,1,0
9182,1.00411,0.00229899,-77962.8,-8.45148,11912.4,-7.16401,-7.09277,0,1,0
9189.5,1.00411,-0.0046308,-77962.8,-8.45838,-256.889,-8.477,-0.592533,0,1,0
9189,1.00411,-0.00416916,-77962.8,-8.45793,75068.6,-0.313679,-1,0,1,0
9189,1.00411,-0.00416916,-77962.8,-8.45793,161293,9.03136,-1,0,1,0
9189,1.00411,-0.00416916,-77962.8,-8.45793,155475,8.4008,-3.03836,0,1,0
9191.5,1.00411,-0.00647683,-77962.8,-8.46022,152561,8.08273,-1,0,1,0
9191.5,1.00411,-0.00647683,-77962.8,-8.46022,75381.3,-0.27971,-1.40855,0,1,0
9192,1.00411,-0.00693821,-77962.8,-8.46068,39684.2,-4.14728,-0.59145,0,1,0
9191.5,1.00411,-0.00647683,-77962.8,-8.46022,136993,6.39598,-2.6338,0,1,0
9193.5,1.00411,-0.00832206,-77962.8,-8.46206,78579.7,0.0668195,-1,0,1,0
9193.5,1.00411,-0.00832206,-77962.8,-8.46206,103447,2.76058,-1,0,1,0
9193.5,1.00411,-0.00832206,-77962.8,-8.46206,70669.5,-0.790068,-1.40885,0,1,0
9194,1.00411,-0.00878324,-77962.8,-8.46252,109195,3.38309,-1,0,1,0
9194,1.00411,-0.00878324,-77962.8,-8.46252,93024.1,1.63145,-1,0,1,0
9194,1.00411,-0.00878324,-77962.8,-8.46252,110621,3.53754,-1.81835,0,1,0
9195,1.00411,-0.00970546,-77962.8,-8.46344,104097,2.83056,-0.590715,0,1,0
9194.5,1.00411,-0.00924437,-77962.8,-8.46298,88461.6,1.13717,-1.40929,0,1,0
9195,1.00411,-0.00970546,-77962.8,-8.46344,26778,-5.5438,-1,0,1,0
9195,1.00411,-0.00970546,-77962.8,-8.46344,31766.5,-5.0035,-1,0,1,0
9195,1.00411,-0.00970546,-77962.8,-8.46344,75079.8,-0.312257,-1,0,1,0
9195,1.00411,-0.00970546,-77962.8,-8.46344,62196.7,-1.70762,-1.4095,0,1,0
9195.5,1.00411,-0.0101665,-77962.8,-8.4639,94789.6,1.8224,-3.86978,0,1,0
9199,1.00411,-0.0133923,-77962.8,-8.46711,10318.3,-7.32335,-10.075,0,1,0
9210,0.986805,-0.00449624,-14907.3,-1.64935,63055.6,-1.61197,0.955102,0,1,0
9207,0.986805,-0.00396883,-14907.3,-1.64882,-75582.5,-9.96813,-0.718794,0,1,0
9203,0.986805,-0.00326509,-14907.3,-1.64811,-71648.2,-9.53089,-0.789114,0,1,0
9200,0.986805,-0.00273689,-14907.3,-1.64757,0,-9.96906,-1.03516,1,0,0
9200.5,0.988676,-0.0028209,-83765.2,-9.21441,-68858,-9.22616,-4.93094,0,1,0
9207,0.988676,-0.00924849,-83765.2,-9.22091,21964.4,-6.78926,-1.45049,0,1,0
9207.5,0.988676,-0.00974254,-83765.2,-9.22141,43219,-4.45404,-1,0,1,0
9207.5,0.988676,-0.00974254,-83765.2,-9.22141,0,-7.53801,-1,1,0,0
9207.5,0.988676,-0.00974254,-83765.2,-9.22141,0,-1.93898,-0.549514,1,0,0
9207,0.988676,-0.00924849,-83765.2,-9.22091,47465,-3.98783,-5.96394,0,1,0
9212.5,0.988676,-0.0146801,-83765.2,-9.2264,0,-4.44924,3.06334,1,0,0
9208,0.988676,-0.0102365,-83765.2,-9.22191,0,-6.85085,-1.451,1,0,0
9208.5,0.988676,-0.0107305,-83765.2,-9.22241,0,-3.56769,-1,1,0,0
9208.5,0.988676,-0.0107305,-83765.2,-9.22241,0,-4.90834,-0.548998,1,0,0
9208,0.988676,-0.0102365,-83765.2,-9.22191,0,-3.90898,-2.80431,1,0,0
9210,0.988676,-0.012212,-83765.2,-9.2239,0,-5.66127,-1.45141,1,0,0
9210.5,0.988676,-0.0127057,-83765.2,-9.2244,0,-7.26708,-1.45167,1,0,0
9211,0.988676,-0.0131994,-83765.2,-9.2249,0,-4.63972,-2.35594,1,0,0
9212.5,0.988676,-0.0146801,-83765.2,-9.2264,0,-6.10164,-4.17192,1,0,0
9216,0.988676,-0.0181332,-83765.2,-9.22989,0,-7.19899,-4.1822,1,0,0
9219.5,0.988676,-0.0215837,-83765.2,-9.23338,0,-6.43742,-1.45511,1,0,0
9220,0.988676,-0.0220765,-83765.2,-9.23388,0,-6.22473,-2.82369,1,0,0
9222,0.988676,-0.0240468,-83765.2,-9.23587,0,-6.73289,-1,1,0,0
9222,0.988676,-0.0240468,-83765.2,-9.23587,0,-5.25557,-0.543839,1,0,0
9221.5,0.988676,-0.0235543,-83765.2,-9.23538,0,-4.17463,-1.45616,1,0,0
9222,0.988676,-0.0240468,-83765.2,-9.23587,0,-4.49417,-1,1,0,0
9222,0.988676,-0.0240468,-83765.2,-9.23587,0,-3.89799,-1.45642,1,0,0
9222.5,0.988676,-0.0245392,-83765.2,-9.23637,0,-4.8021,-0.543576,1,0,0
9222,0.988676,-0.0240468,-83765.2,-9.23587,0,-4.31464,-1.45642,1,0,0
9222.5,0.988676,-0.0245392,-83765.2,-9.23637,0,-5.96972,0.824748,1,0,0
9220.5,0.988676,-0.0225691,-83765.2,-9.23438,0,-5.62931,-1,1,0,0
9220.5,0.988676,-0.0225691,-83765.2,-9.23438,0,-4.5455,-0.544629,1,0,0
9220,0.988676,-0.0220765,-83765.2,-9.23388,0,-5.46848,0.365799,1,0,0
9218.5,0.988676,-0.0205982,-83765.2,-9.23239,0,-6.48554,3.08515,1,0,0
9214,0.988676,-0.0161604,-83765.2,-9.2279,0,-6.08042,1.26229,1,0,0
9211.5,0.988676,-0.013693,-83765.2,-9.2254,0,-6.52079,0.355013,1,0,0
9210,0.988676,-0.012212,-83765.2,-9.2239,0,-7.02705,3.95287,1,0,0
9204.5,0.988676,-0.00677741,-83765.2,-9.21841,0,-7.19189,-1,1,0,0
9204.5,0.988676,-0.00677741,-83765.2,-9.21841,0,-6.98998,0.346686,1,0,0
9203,0.988676,-0.00529413,-83765.2,-9.21691,0,-7.14423,1.24019,1,0,0
9200.5,0.988676,-0.0028209,-83765.2,-9.21441,0,-6.02793,2.12791,1,0,0
9197,0.988676,0.000643864,-83765.2,-9.2109,0,-4.58006,-0.554258,1,0,0
9196.5,0.988676,0.00113905,-83765.2,-9.2104,0,-6.31622,6.55254,1,0,0
9188,0.988676,0.00956539,-83765.2,-9.20188,0,-4.51213,-1,1,0,0
9188,0.988676,0.00956539,-83765.2,-9.20188,0,-5.91849,-3.21534,1,0,0
9190.5,0.988676,0.00708544,-83765.2,-9.20439,0,-5.14241,-2.33197,1,0,0
9192,0.988676,0.00559811,-83765.2,-9.20589,0,-6.41561,-1,1,0,0
9192,0.988676,0.00559811,-83765.2,-9.20589,0,-7.22357,-1,1,0,0
9192,0.988676,0.00559811,-83765.2,-9.20589,0,-7.06598,-0.555554,1,0,0
9191.5,0.988676,0.00609383,-83765.2,-9.20539,0,-6.51883,-4.55833,1,0,0
9195.5,0.988676,0.00212957,-83765.2,-9.2094,0,-6.39055,-0.554402,1,0,0
9195,0.988676,0.00262492,-83765.2,-9.2089,0,-7.03535,-1.4456,1,0,0
9195.5,0.988676,0.00212957,-83765.2,-9.2094,0,-5.82269,-0.554402,1,0,0
9195,0.988676,0.00262492,-83765.2,-9.2089,0,-7.81948,-1,1,0,0
9195,0.988676,0.00262492,-83765.2,-9.2089,0,-6.56693,-1,1,0,0
9195,0.988676,0.00262492,-83765.2,-9.2089,0,-6.10463,-1,1,0,0
9195,0.988676,0.00262492,-83765.2,-9.2089,0,-7.44722,-1,1,0,0
9195,0.988676,0.00262492,-83765.2,-9.2089,0,-7.0505,-1,1,0,0
9195,0.988676,0.00262492,-83765.2,-9.2089,0,-7.44348,-1,1,0,0
9195,0.988676,0.00262492,-83765.2,-9.2089,0,-5.61427,2.11274,1,0,0
9191.5,0.988676,0.00609383,-83765.2,-9.20539,0,-7.21205,1.66018,1,0,0
9188.5,0.988676,0.00906929,-83765.2,-9.20238,0,-6.21835,-5.43764,1,0,0
9193.5,0.988676,0.00411127,-83765.2,-9.20739,0,-4.99857,-0.555412,1,0,0
