last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
9681.5,1.01305,0.00878345,67184.4,6.85009,2197.94,7.07419,-1.40237,0,1,0
9681,1.01305,0.00842505,67184.4,6.85044,-8165.62,6.01784,-1.80559,0,1,0
9680,1.01347,0.00736574,64200.2,6.54412,-2984.23,6.54683,4.09716,0,1,0
9686.5,1.01347,0.0118162,64200.2,6.53973,1148,6.65667,5.14552,0,1,0
9694.5,1.01365,0.0172811,71184.1,7.24388,6983.98,7.24517,-4.60713,0,1,0
9690,1.01624,0.0115828,59440.4,6.03619,-11743.7,6.05162,2.88401,0,1,0
9695,1.01624,0.0147464,59440.4,6.03307,1634.48,6.19897,-1,0,1,0
9695,1.01624,0.0147464,59440.4,6.03307,523.536,6.08621,6.14012,0,1,0
9705,1.01624,0.0210638,59440.4,6.02686,5153.82,6.54942,0.421514,0,1,0
9707,1.01624,0.0223257,59440.4,6.02562,-2792.04,5.74258,-9.20346,0,1,0
9695.5,1.01624,0.0150625,59440.4,6.03276,4397.42,6.47907,12.1641,0,1,0
9714,1.01624,0.0267383,59440.4,6.02127,6024.51,6.63155,6.74613,0,1,0
9725,1.01624,0.0336596,59440.4,6.01446,-2034.42,5.80861,-6.62772,0,1,0
9717,1.01624,0.0286275,59440.4,6.01942,-17415,4.25583,-7.36868,0,1,0
9708,1.01624,0.0229564,59440.4,6.025,-6521.75,5.36394,-9.91386,0,1,0
9695.5,1.01734,0.0140651,55504.5,5.62721,-3935.95,5.63329,3.81694,0,1,0
9702.5,1.02187,0.0139922,42682.9,4.30501,-12821.6,4.32419,8.73787,0,1,0
9720,1.02191,0.0219083,44407.5,4.4707,1724.62,4.47089,-5.11909,0,1,0
9712.5,1.02191,0.0183803,44407.5,4.47415,-5734.37,3.8964,-1.5556,0,1,0
9711.5,1.02191,0.0179095,44407.5,4.47461,6245.39,5.10391,-0.722018,0,1,0
9712,1.02191,0.0181449,44407.5,4.47438,1028.79,4.57804,1.49724,0,1,0
9716.5,1.02191,0.0202626,44407.5,4.47231,8114.76,5.28955,5.90402,0,1,0
9729,1.02191,0.0261346,44407.5,4.46656,3977.63,4.86663,3.11983,0,1,0
9736.5,1.02191,0.0296506,44407.5,4.46312,0,4.23366,-4.0194,1,0,0
9731,1.02191,0.0270727,44407.5,4.46564,0,3.90354,-6.23706,1,0,0
9721.5,1.02191,0.0226132,44407.5,4.47001,0,3.97804,-5.98702,1,0,0
9712.5,1.02191,0.0183803,44407.5,4.47415,-4105.85,4.06047,-2.66776,0,1,0
9709.5,1.02207,0.0169601,50466.1,5.08536,6058.58,5.08613,-3.02302,0,1,0
9706,1.02207,0.0150858,50466.1,5.08719,-7007.34,4.38082,-5.34625,0,1,0
9699,1.02207,0.0113332,50466.1,5.09086,1433.13,5.23543,4.89377,0,1,0
9708.5,1.02207,0.0164247,50466.1,5.08588,0,4.64146,5.16684,1,0,0
9718.5,1.02207,0.0217734,50466.1,5.08065,-6338.41,4.44253,-1,0,1,0
9718.5,1.02207,0.0217734,50466.1,5.08065,0,3.09895,-0.692852,1,0,0
9719,1.02207,0.0220405,50466.1,5.08039,-7649.08,4.31036,-5.00283,0,1,0
9712.5,1.02207,0.0185655,50466.1,5.08379,0,3.92059,-1,1,0,0
9712.5,1.02207,0.0185655,50466.1,5.08379,0,3.34593,-13.1055,1,0,0
9693,1.02207,0.00811241,50466.1,5.09401,0,3.68364,2.42922,1,0,0
9698.5,1.02207,0.011065,50466.1,5.09112,0,4.34429,-4.74139,1,0,0
9692.5,1.02207,0.00784383,50466.1,5.09428,0,4.54283,-4.75549,1,0,0
9686.5,1.02319,0.00374526,40922.4,4.12894,-9543.61,4.13346,5.55491,0,1,0
9698.5,1.02319,0.00897249,40922.4,4.12383,6334.22,4.76214,1.88126,0,1,0
9704,1.02319,0.011364,40922.4,4.12149,6162.9,4.74218,-0.21563,0,1,0
9705.5,1.02618,0.00926786,31563.9,3.1692,-9358.52,3.17846,2.00232,0,1,0
9712,1.02618,0.0114445,31563.9,3.16708,-835.34,3.08326,-2.49031,0,1,0
9708.5,1.02633,0.0102677,37399.5,3.75341,5835.56,3.75396,-1.34573,0,1,0
9707.5,1.02633,0.00987091,37399.5,3.7538,-6649.3,3.08641,-3.9206,0,1,0
9701.5,1.02633,0.00748821,37399.5,3.75612,-5056.2,3.24832,-3.19583,0,1,0
9697,1.02633,0.00569924,37399.5,3.75787,0,3.75154,1.19583,1,0,0
9701.5,1.02633,0.00748821,37399.5,3.75612,-4423.57,3.31185,-1.48745,0,1,0
9700.5,1.02735,0.00619594,32679.7,3.27919,-4719.81,3.28244,0.872608,0,1,0
9704.5,1.02735,0.00758452,32679.7,3.27784,0,3.63163,-0.56181,1,0,0
9705.5,1.02735,0.00793149,32679.7,3.2775,4117.88,3.69049,-1.21896,0,1,0
9705,1.02735,0.00775801,32679.7,3.27767,1113.43,3.38934,-1.21922,0,1,0
9704.5,1.02735,0.00758452,32679.7,3.27784,0,2.72347,-1,1,0,0
9704.5,1.02735,0.00758452,32679.7,3.27784,0,3.13443,0.533011,1,0,0
9708,1.02747,0.00879572,37342.9,3.74378,4663.19,3.74422,-3.55993,0,1,0
9702.5,1.02747,0.00661522,37342.9,3.7459,-15599.2,2.18113,-2.94878,0,1,0
9698.5,1.02747,0.00502784,37342.9,3.74745,-59.6037,3.74147,-2.21983,0,1,0
9696,1.02747,0.00403507,37342.9,3.74841,1722.74,3.92134,-1,0,1,0
9696,1.02747,0.00403507,37342.9,3.74841,0,4.10039,-2.95475,1,0,0
9692,1.02768,0.00244528,45684.3,4.58664,8341.4,4.5876,-2.51854,0,1,0
9689,1.02768,0.000985808,45684.3,4.58806,-3088.88,4.27784,-3.88562,0,1,0
9684,1.02768,-0.00144865,45684.3,4.59043,0,4.07606,-1,1,0,0
9684,1.02768,-0.00144865,45684.3,4.59043,-1580.65,4.4316,-2.15667,0,1,0
9682,1.02744,-0.00194863,36738.1,3.69314,-8946.18,3.69227,3.34304,0,1,0
9690.5,1.02744,0.00137969,36738.1,3.6899,-3569.15,3.33142,-1,0,1,0
9690.5,1.02767,0.00124161,33061.4,3.31987,-3676.69,3.32062,3.53608,0,1,0
9700.5,1.02767,0.00475868,33061.4,3.31645,-1779.58,3.13793,-1.44356,0,1,0
9699.5,1.02775,0.0044068,36208.4,3.63221,3146.97,3.6325,-3.5431,0,1,0
9694,1.02775,0.00228884,36208.4,3.63427,10273.7,4.66545,-1.23856,0,1,0
9693.5,1.02788,0.00209603,41312.7,4.14629,5104.38,4.14682,-1.93294,0,1,0
9691.5,1.02788,0.00121652,41312.7,4.14714,-8959.12,3.24779,-1,0,1,0
9691.5,1.02846,0.000911907,30968.3,3.107,-10344.5,3.10872,0.31735,0,1,0
9694,1.02887,0.00145027,25871.5,2.59392,-5096.76,2.59498,-0.132055,0,1,0
9696,1.02887,0.00200077,25871.5,2.59339,1900.21,2.78387,0.10975,0,1,0
9699,1.02887,0.00282609,25871.5,2.59259,11502.1,3.74522,1.21565,0,1,0
9705,1.02887,0.0044752,25871.5,2.59098,-103.186,2.58065,-1,0,1,0
9705,1.02887,0.0044752,25871.5,2.59098,0,2.59301,-0.815692,1,0,0
9705.5,1.02887,0.00461254,25871.5,2.59085,-2587.08,2.33177,-1.18431,0,1,0
9705,1.02887,0.0044752,25871.5,2.59098,3624.26,2.95395,-1,0,1,0
9705,1.02919,0.00447278,38217,3.82618,12345.5,3.82736,-2.92734,0,1,0
9700.5,1.02986,0.00216004,31197.9,3.12287,-7019.15,3.12489,0.447443,0,1,0
9703.5,1.02986,0.00315436,31197.9,3.1219,15211.5,4.64409,0.0591169,0,1,0
9706,1.02986,0.00398248,31197.9,3.1211,11052.1,4.22678,0.480565,0,1,0
9709.5,1.02986,0.00514114,31197.9,3.11997,9824.42,4.10247,1.32237,0,1,0
9715,1.03062,0.00628065,28151.9,2.8117,-3045.96,2.81376,0.246643,0,1,0
9718,1.03067,0.00717387,30458.1,3.04092,2306.22,3.04109,-4.25884,0,1,0
9710,1.03283,0.00275158,18252.3,1.82,-12205.8,1.8238,0.317695,0,1,0
9713.5,1.03283,0.00342889,18252.3,1.81934,-2745.41,1.54569,-1.2897,0,1,0
9712.5,1.03283,0.00323542,18252.3,1.81953,82.3547,1.82774,-1.1448,0,1,0
9712,1.03283,0.00313867,18252.3,1.81962,0,1.53587,-0.855199,1,0,0
9712.5,1.03293,0.00323447,22044.2,2.19732,3791.84,2.19753,-1.72824,0,1,0
9710,1.03294,0.00265002,22675,2.26075,630.832,2.26078,-1.65505,0,1,0
9708,1.03294,0.00216892,22675,2.26121,0,2.26715,-2.34273,1,0,0
9704,1.03294,0.00120615,22675,2.26214,0,2.91223,-1,1,0,0
9704,1.03307,0.00120604,27442,2.73739,4766.98,2.73772,-1.26612,0,1,0
9703,1.03307,0.000914591,27442,2.73767,1599.55,2.89725,1.69102,0,1,0
9710,1.03307,0.00295345,27442,2.7357,0,2.88346,2.06667,1,0,0
9718,1.03482,0.00373061,19389.3,1.92806,-8052.67,1.93133,0.401142,0,1,0
9722,1.03482,0.00455151,19389.3,1.92726,544.496,1.98139,3.04485,0,1,0
9735.5,1.03494,0.00720925,19103.6,1.89602,-285.69,1.89623,1.66864,0,1,0
9744.5,1.03494,0.00902159,19103.6,1.89427,0,0.974381,-0.557064,1,0,0
9746,1.03494,0.00932333,19103.6,1.89398,0,-0.303026,0.0326118,1,0,0
9749.5,1.03494,0.010027,19103.6,1.8933,0,-0.988701,-2.77099,1,0,0
9743.5,1.03494,0.00882039,19103.6,1.89447,0,-0.0624852,-3.07007,1,0,0
9736.5,1.03494,0.00741079,19103.6,1.89583,0,1.34174,5.34463,1,0,0
9758,1.03494,0.0117338,19103.6,1.89165,0,2.91564,0.763409,1,0,0
9764,1.03494,0.0129369,19103.6,1.89049,0,-0.0731363,-0.412839,1,0,0
9766,1.03494,0.0133376,19103.6,1.8901,0,0.669091,-1.73401,1,0,0
9763.5,1.03494,0.0128367,19103.6,1.89058,0,0.677581,-3.05797,1,0,0
9756.5,1.03494,0.0114328,19103.6,1.89194,0,0.504873,-1.58872,1,0,0
9754.5,1.03494,0.0110314,19103.6,1.89233,0,0.0913405,-1.73643,1,0,0
9752,1.03494,0.0105293,19103.6,1.89281,0,1.68907,-4.54253,1,0,0
9740,1.03494,0.00811584,19103.6,1.89515,0,0.40514,-2.62775,1,0,0
9734.5,1.03494,0.00700767,19103.6,1.89622,0,0.790086,-1.14809,1,0,0
9734,1.03494,0.00690687,19103.6,1.89631,0,1.60322,-2.18579,1,0,0
9730,1.03494,0.00610006,19103.6,1.89709,0,3.07999,2.10957,1,0,0
9740.5,1.03494,0.00821652,19103.6,1.89505,0,1.74716,-1,1,0,0
9740.5,1.03494,0.00821652,19103.6,1.89505,0,2.34148,0.182041,1,0,0
9744.5,1.03494,0.00902159,19103.6,1.89427,0,1.53716,-2.32998,1,0,0
9740,1.03494,0.00811584,19103.6,1.89515,0,1.46156,-1.29565,1,0,0
9739,1.03494,0.00791445,19103.6,1.89534,0,2.9014,-1.14798,1,0,0
9738.5,1.03494,0.00781374,19103.6,1.89544,0,1.97311,-0.852022,1,0,0
9739,1.03494,0.00791445,19103.6,1.89534,0,1.51403,-1.14798,1,0,0
9738.5,1.03494,0.00781374,19103.6,1.89544,0,2.08267,-2.92494,1,0,0
9732,1.03494,0.00650355,19103.6,1.8967,0,0.0244453,-1.14828,1,0,0
9731.5,1.03494,0.00640269,19103.6,1.8968,0,2.018,0.629345,1,0,0
9737,1.03494,0.00751154,19103.6,1.89573,0,0.9009,-0.851986,1,0,0
9737.5,1.03494,0.00761228,19103.6,1.89563,0,-0.163486,-1.59213,1,0,0
9735.5,1.03494,0.00720925,19103.6,1.89602,0,0.981774,-1.14806,1,0,0
9735,1.03494,0.00710847,19103.6,1.89612,0,1.04112,-1.74062,1,0,0
9732.5,1.03494,0.00660439,19103.6,1.89661,0,-0.241008,-1.4447,1,0,0
9731,1.03494,0.00630182,19103.6,1.8969,0,1.8995,-1.29662,1,0,0
9730,1.03494,0.00610006,19103.6,1.89709,0,0.251866,0.0375552,1,0,0
9733.5,1.03494,0.00680605,19103.6,1.89641,0,1.13888,0.480439,1,0,0
9738.5,1.03494,0.00781374,19103.6,1.89544,0,2.01226,1.5116,1,0,0
9747,1.03494,0.00952443,19103.6,1.89379,0,0.633533,-0.852358,1,0,0
9747.5,1.03494,0.00962496,19103.6,1.89369,0,-0.934223,-1.59037,1,0,0
9745.5,1.03494,0.00922276,19103.6,1.89408,0,1.76473,-1.14769,1,0,0
9745,1.03494,0.00912218,19103.6,1.89417,0,0.65459,1.21236,1,0,0
9752.5,1.03494,0.0106298,19103.6,1.89272,0,-0.529358,-2.76946,1,0,0
9746.5,1.03494,0.00942388,19103.6,1.89388,0,1.3627,-3.36408,1,0,0
9738.5,1.03494,0.00781374,19103.6,1.89544,0,2.83747,-1,1,0,0
9738.5,1.03494,0.00781374,19103.6,1.89544,0,0.729857,-1,1,0,0
9738.5,1.03494,0.00781374,19103.6,1.89544,0,1.72507,-2.48044,1,0,0
9733.5,1.03494,0.00680605,19103.6,1.89641,0,1.17644,-3.67022,1,0,0
9724.5,1.03494,0.00498961,19103.6,1.89817,0,2.4001,-1.74296,1,0,0
9722,1.03494,0.00448445,19103.6,1.89865,0,2.82616,0.78224,1,0,0
9728,1.03494,0.0056964,19103.6,1.89748,0,3.28085,-0.258302,1,0,0
9730.5,1.03494,0.00620094,19103.6,1.897,0,3.22139,-3.07805,1,0,0
9723.5,1.03494,0.00478757,19103.6,1.89836,22419.1,4.12619,-1,0,1,0
9723.5,1.03494,0.00478757,19103.6,1.89836,17762.1,3.66342,-0.851528,0,1,0
9724,1.03494,0.0048886,19103.6,1.89826,0,3.83486,-1,1,0,0
9724,1.03494,0.0048886,19103.6,1.89826,0,2.51152,-1.14847,1,0,0
9723.5,1.03494,0.00478757,19103.6,1.89836,0,3.78605,-2.78475,1,0,0
9717.5,1.03494,0.00357449,19103.6,1.89953,17458.9,3.63553,0.933221,0,1,0
9724,1.03494,0.0048886,19103.6,1.89826,0,3.60986,-4.27373,1,0,0
9713,1.03494,0.0026637,19103.6,1.90041,24883.3,4.37579,-0.55292,0,1,0
9714.5,1.03494,0.00296739,19103.6,1.90012,0,3.3667,-2.19264,1,0,0
9710.5,1.03552,0.00215606,41551.3,4.13225,22447.7,4.13456,-9.72089,0,1,0
9693,1.03552,-0.00556937,41551.3,4.13971,0,2.30093,-0.467488,1,0,0
9694,1.03552,-0.00512717,41551.3,4.13928,0,4.41293,1.39228,1,0,0
9698.5,1.03552,-0.00313838,41551.3,4.13736,0,4.02118,-1.26535,1,0,0
9698,1.03552,-0.00335926,41551.3,4.13758,0,3.90994,2.71116,1,0,0
9705,1.03552,-0.00026893,41551.3,4.13459,0,4.1981,-1,1,0,0
9705,1.03552,-0.00026893,41551.3,4.13459,0,4.18912,0.58619,1,0,0
9708,1.03552,0.00105413,41551.3,4.13331,0,2.05281,-2.58619,1,0,0
9705,1.03552,-0.00026893,41551.3,4.13459,0,2.50484,-6.57205,1,0,0
9694.5,1.03552,-0.0049061,41551.3,4.13907,0,3.04601,-0.734012,1,0,0
9695,1.03552,-0.00468506,41551.3,4.13886,0,3.19862,2.18689,1,0,0
9701,1.03552,-0.00203429,41551.3,4.1363,0,4.08194,0.324842,1,0,0
9703.5,1.03552,-0.000930769,41551.3,4.13523,0,3.62477,-1,1,0,0
9703.5,1.03552,-0.000930769,41551.3,4.13523,0,3.03506,-1,1,0,0
9703.5,1.03552,-0.000930769,41551.3,4.13523,0,2.85586,-3.91683,1,0,0
9698,1.03552,-0.00335926,41551.3,4.13758,0,2.64996,1.91683,1,0,0
9703.5,1.03552,-0.000930769,41551.3,4.13523,0,2.91555,-1.26458,1,0,0
9703,1.03552,-0.00115143,41551.3,4.13544,0,2.778,0.852218,1,0,0
9706.5,1.03552,0.000392703,41551.3,4.13395,0,2.12105,3.22129,1,0,0
9714.5,1.03552,0.00391797,41551.3,4.13055,0,3.0665,-0.736811,1,0,0
9715,1.03552,0.0041381,41551.3,4.13034,0,3.09435,-5.74877,1,0,0
9706,1.03552,0.000172182,41551.3,4.13417,0,2.52359,2.43177,1,0,0
9712.5,1.03552,0.0030372,41551.3,4.1314,0,2.24451,-8.93764,1,0,0
9697.5,1.03552,-0.00358017,41551.3,4.13779,0,2.27865,0.857685,1,0,0
9701,1.03552,-0.00203429,41551.3,4.1363,0,1.3908,-0.734935,1,0,0
9701.5,1.03552,-0.00181354,41551.3,4.13608,0,1.77871,0.589377,1,0,0
9704.5,1.03552,-0.000489521,41551.3,4.13481,0,1.96653,1.37907,1,0,0
9709,1.03552,0.00149497,41551.3,4.13289,0,2.33046,-1,1,0,0
9709,1.03552,0.00149497,41551.3,4.13289,0,2.15511,-1,1,0,0
9709,1.03552,0.00149497,41551.3,4.13289,0,3.9041,-1.26405,1,0,0
9708.5,1.03552,0.00127456,41551.3,4.1331,-5017.74,3.63399,-4.17412,0,1,0
9702.5,1.03552,-0.00137211,41551.3,4.13566,0,3.4345,-1.26497,1,0,0
9702,1.03552,-0.00159281,41551.3,4.13587,0,1.54371,1.91084,1,0,0
9707.5,1.03552,0.000833679,41551.3,4.13353,0,2.29422,-1.26449,1,0,0
9707,1.03552,0.000613203,41551.3,4.13374,0,1.90396,3.74647,1,0,0
9716,1.03552,0.00457831,41551.3,4.12991,0,3.09795,0.314469,1,0,0
9718.5,1.03552,0.00567842,41551.3,4.12885,0,4.75026,-1.26286,1,0,0
9718,1.03552,0.00545844,41551.3,4.12906,0,3.36419,-1,1,0,0
9718,1.03552,0.00545844,41551.3,4.12906,0,4.05424,0.0505646,1,0,0
9720,1.03552,0.00633822,41551.3,4.12821,0,3.04998,-1,1,0,0
9720,1.03552,0.00633822,41551.3,4.12821,14486.6,5.56748,-1,0,1,0
9720,1.03552,0.00633822,41551.3,4.12821,-5269.78,3.60465,-1,0,1,0
9720,1.03552,0.00633822,41551.3,4.12821,0,3.71776,-3.10218,1,0,0
9716,1.03554,0.00457821,42352.3,4.20944,800.983,4.20952,-2.58433,0,1,0
9713,1.03554,0.00323187,42352.3,4.21074,17253,5.92606,-0.197603,0,1,0
9714.5,1.03554,0.00390514,42352.3,4.21009,10812.3,5.2849,-0.732732,0,1,0
9715,1.03554,0.00412952,42352.3,4.20987,21414.8,6.33853,-1,0,1,0
9715,1.03554,0.00412952,42352.3,4.20987,1514.87,4.36045,-1,0,1,0
9715,1.03554,0.00412952,42352.3,4.20987,23323.9,6.5283,-1,0,1,0
9715,1.03554,0.00412952,42352.3,4.20987,0,5.15957,-1.26727,1,0,0
9714.5,1.03554,0.00390514,42352.3,4.21009,22689.1,6.46553,-1.26761,0,1,0
9714,1.03573,0.00368028,49840.7,4.95382,7488.44,4.95474,-3.26229,0,1,0
9710,1.03573,0.00156665,49840.7,4.95586,-8619.97,4.09874,-1,0,1,0
9710,1.03573,0.00156665,49840.7,4.95586,0,3.7015,-1.30639,1,0,0
9709.5,1.03573,0.00130233,49840.7,4.95612,0,4.17656,-0.387296,1,0,0
9710.5,1.03573,0.00183095,49840.7,4.95561,0,4.40789,-0.694099,1,0,0
9711,1.03573,0.00209522,49840.7,4.95535,0,3.88036,-1.3059,1,0,0
9710.5,1.03573,0.00183095,49840.7,4.95561,0,3.5151,-0.694099,1,0,0
9711,1.03573,0.00209522,49840.7,4.95535,0,3.33515,-1.3059,1,0,0
9710.5,1.03573,0.00183095,49840.7,4.95561,0,3.53895,-4.68134,1,0,0
9704.5,1.03573,-0.00134242,49840.7,4.95867,0,4.15878,-1.61503,1,0,0
9703.5,1.03573,-0.0018717,49840.7,4.95918,0,3.14927,-0.692449,1,0,0
9704,1.03573,-0.00160704,49840.7,4.95893,0,3.4992,-1.30755,1,0,0
9703.5,1.03573,-0.0018717,49840.7,4.95918,0,3.14462,-4.38827,1,0,0
9698,1.03573,-0.00478467,49840.7,4.96199,0,2.81103,0.233505,1,0,0
9700,1.03573,-0.00372502,49840.7,4.96097,0,3.17489,1.46232,1,0,0
9704,1.03573,-0.00160704,49840.7,4.95893,0,3.27062,2.68251,1,0,0
9710,1.03573,0.00156665,49840.7,4.95586,0,3.73485,6.02029,1,0,0
9721.5,1.03573,0.00763863,49840.7,4.95,0,6.10904,-1,1,0,0
9721.5,1.03597,0.00763682,59230.7,5.88121,9390.01,5.88258,-2.17805,0,1,0
9719.5,1.03597,0.0063831,59230.7,5.88242,6440.59,6.52206,0.407752,0,1,0
9721.5,1.03639,0.00728587,56508.8,5.60866,-2721.96,5.61094,2.77694,0,1,0
9727,1.03639,0.0105726,56508.8,5.60549,11989.1,6.79477,2.69618,0,1,0
9732.5,1.03639,0.0138557,56508.8,5.60232,26704.6,8.24983,1.67934,0,1,0
9736.5,1.03691,0.016229,76873.1,7.61428,20364.3,7.61812,-4.88799,0,1,0
9731.5,1.03824,0.0110323,69673.2,6.89586,-7199.9,6.90467,-0.0196669,0,1,0
9732.5,1.03824,0.0117679,69673.2,6.89515,-605.577,6.83522,-3.41308,0,1,0
9729.5,1.03831,0.00956009,72458.8,7.17255,2785.67,7.17304,-3.01715,0,1,0
9727,1.03899,0.00709864,67271.7,6.65643,-5187.15,6.6608,7.30997,0,1,0
9737.5,1.03899,0.0145562,67271.7,6.64925,-7310.32,5.92669,-1.38823,0,1,0
9737,1.03899,0.0142014,67271.7,6.6496,13124,7.94686,-1,0,1,0
9737,1.03899,0.0142014,67271.7,6.6496,-3179.84,6.33528,-0.611767,0,1,0
9737.5,1.03899,0.0145562,67271.7,6.64925,7180.39,7.35898,2.4861,0,1,0
9742,1.03899,0.0177473,67271.7,6.64618,-1039.51,6.54348,-1,0,1,0
9742,1.03899,0.0177473,67271.7,6.64618,13515.9,7.9815,-1.38673,0,1,0
9741.5,1.03899,0.0173929,67271.7,6.64652,17986.3,8.42359,-1,0,1,0
9741.5,1.03899,0.0173929,67271.7,6.64652,17913.3,8.41638,1.70422,0,1,0
9745,1.03899,0.0198731,67271.7,6.64414,13392.5,7.96685,-0.228266,0,1,0
9746,1.03953,0.0205668,88329.3,8.71848,21057.6,8.72301,-2.46593,0,1,0
9744,1.03953,0.0187066,88329.3,8.72027,-10238.5,7.70947,-1,0,1,0
9744,1.03953,0.0187066,88329.3,8.72027,-13932.5,7.34478,-2.9656,0,1,0
9742,1.03953,0.0168456,88329.3,8.72206,-40052.4,4.76709,-1,0,1,0
9742,1.03953,0.0168456,88329.3,8.72206,-51846.5,3.60249,-0.508306,0,1,0
9742.5,1.03953,0.0173109,88329.3,8.72161,0,3.62006,-3.46105,1,0,0
9740,1.03953,0.0149838,88329.3,8.72385,-34524.3,5.31405,-1.49268,0,1,0
9739.5,1.03953,0.0145182,88329.3,8.7243,0,3.72126,-1,1,0,0
9739.5,1.03953,0.0145182,88329.3,8.7243,-45698.5,4.21064,-1,0,1,0
9739.5,1.03953,0.0145182,88329.3,8.7243,0,5.94951,-1.49288,1,0,0
9739,1.03953,0.0140526,88329.3,8.72474,0,6.20966,1.95491,1,0,0
9742,1.03953,0.0168456,88329.3,8.72206,0,4.35339,-1.49189,1,0,0
9741.5,1.03953,0.0163802,88329.3,8.7225,0,5.29001,-0.508109,1,0,0
9742,1.04961,0.00796608,41769.9,4.08497,-46559.4,4.12456,0.649201,0,1,0
9743,1.04961,0.00840615,41769.9,4.08455,37629.2,7.7642,-1.25931,0,1,0
9742.5,1.04961,0.00818612,41769.9,4.08476,41134,8.10734,-0.740688,0,1,0
9743,1.04961,0.00840615,41769.9,4.08455,29789.8,6.99761,4.17206,0,1,0
9753,1.04961,0.0128019,41769.9,4.08036,25809.1,6.60158,3.8887,0,1,0
9762.5,1.04961,0.0169695,41769.9,4.07639,31125.2,7.11396,-0.74336,0,1,0
9763,1.04961,0.0171886,41769.9,4.07618,26440.4,6.65642,2.58599,0,1,0
9770,1.05028,0.020217,68011,6.62797,26241.1,6.63221,-5.79714,0,1,0
9763,1.05028,0.0152259,68011,6.63273,-5627.94,6.08387,-0.613994,0,1,0
9763.5,1.05028,0.0155827,68011,6.63239,-11777.2,5.48388,-9.13687,0,1,0
9753,1.05152,0.00705751,59380.3,5.79009,-8630.67,5.79696,6.10761,0,1,0
9763,1.05197,0.012893,57590.2,5.6074,-1790.18,5.60978,0.381702,0,1,0
9765,1.05197,0.0141011,57590.2,5.60625,18611.1,7.41799,8.98398,0,1,0
9780,1.05197,0.0231465,57590.2,5.59765,23987.9,7.92923,1.97578,0,1,0
9784.5,1.05197,0.0258547,57590.2,5.59508,22351.4,7.76659,1.96732,0,1,0
9789,1.05197,0.0285605,57590.2,5.5925,21318.2,7.66269,9.47866,0,1,0
9805,1.05232,0.0381136,71119.3,6.89277,13529.2,6.89503,-4.6366,0,1,0
9800,1.05232,0.0344129,71119.3,6.89629,-22526.2,4.71197,-7.68189,0,1,0
9791.5,1.05232,0.028113,71119.3,6.90228,-3343.68,6.57777,-0.605595,0,1,0
9792,1.05232,0.0284839,71119.3,6.90193,-6289.74,6.29152,-0.605715,0,1,0
9792.5,1.05232,0.0288548,71119.3,6.90157,-22130.8,4.75396,-5.34377,0,1,0
