last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
8072,1.00045,0.000450478,14672.3,1.81685,0,0.335588,-1,1,0,0
8072,1.00045,0.000450478,14672.3,1.81685,0,3.24406,-1,1,0,0
8072,1.00045,0.000450478,14672.3,1.81685,0,0.982226,-0.825434,1,0,0
8072.5,1.00045,0.000563062,14672.3,1.81674,0,2.48501,-1,1,0,0
8072.5,1.00045,0.000563062,14672.3,1.81674,0,-2.27134,-0.128486,1,0,0
8075,1.00045,0.00112578,14672.3,1.81618,0,-1.34469,-1,1,0,0
8075,1.00045,0.00112578,14672.3,1.81618,0,-1.42784,-1,1,0,0
8075,1.00045,0.00112578,14672.3,1.81618,0,-2.32141,-1.17427,1,0,0
8074.5,1.00045,0.00101326,14672.3,1.81629,0,-1.39,-1,1,0,0
8074.5,1.00045,0.00101326,14672.3,1.81629,0,0.087428,-1,1,0,0
8074.5,1.00045,0.00101326,14672.3,1.81629,0,-0.922336,-1.17429,1,0,0
8074,1.00045,0.000900732,14672.3,1.8164,0,0.584008,-2.22089,1,0,0
8070.5,1.00045,0.00011264,14672.3,1.81719,0,-1.16118,-1,1,0,0
8070.5,1.00045,0.00011264,14672.3,1.81719,0,-0.167372,-1,1,0,0
8070.5,1.00045,0.00011264,14672.3,1.81719,0,-0.902456,-1,1,0,0
8070.5,1.00045,0.00011264,14672.3,1.81719,0,0.984335,-1,1,0,0
8070.5,1.00045,0.00011264,14672.3,1.81719,0,1.1212,-1,1,0,0
8070.5,1.00045,0.00011264,14672.3,1.81719,0,1.66779,-1,1,0,0
8070.5,1.00045,0.00011264,14672.3,1.81719,0,1.68037,-1,1,0,0
8070.5,1.00045,0.00011264,14672.3,1.81719,0,3.59421,-0.825598,1,0,0
8071,1.00045,0.000225267,14672.3,1.81708,0,2.26396,-1,1,0,0
8071,1.00045,0.000225267,14672.3,1.81708,0,1.93565,-0.302131,1,0,0
8073,1.00045,0.000675633,14672.3,1.81663,0,3.40629,-0.477091,1,0,0
8074.5,1.00045,0.00101326,14672.3,1.81629,0,1.10526,-0.82573,1,0,0
8075,1.00045,0.00112578,14672.3,1.81618,0,1.53578,-1,1,0,0
8075,1.00045,0.00112578,14672.3,1.81618,0,1.20933,-1.17427,1,0,0
8074.5,1.00045,0.00101326,14672.3,1.81629,0,-1.30784,-0.82573,1,0,0
8075,1.00045,0.00112578,14672.3,1.81618,0,0.166044,-1.17427,1,0,0
8074.5,1.00045,0.00101326,14672.3,1.81629,0,-0.613303,-1.34859,1,0,0
8073.5,1.00045,0.000788189,14672.3,1.81651,0,0.715269,-1.34866,1,0,0
8072.5,1.00045,0.000563062,14672.3,1.81674,0,-1.76919,-1,1,0,0
8072.5,1.00045,0.000563062,14672.3,1.81674,0,2.37168,-1.69793,1,0,0
8070.5,1.00045,0.00011264,14672.3,1.81719,0,1.86399,-0.825598,1,0,0
8071,1.00045,0.000225267,14672.3,1.81708,0,1.99315,-1.1744,1,0,0
8070.5,1.00045,0.00011264,14672.3,1.81719,0,1.68763,-1.17463,1,0,0
8070,1.00045,0,14672.3,1.8173,0,1.42656,-1.69848,1,0,0
8068,1.00045,-0.000450701,14672.3,1.81775,0,-1.34665,-1.69896,1,0,0
8066,1.00045,-0.000901625,14672.3,1.8182,0,3.72428,-1.87428,1,0,0
8063.5,1.00045,-0.0014656,14672.3,1.81877,0,1.89383,-1.17486,1,0,0
8063,1.00045,-0.00157843,14672.3,1.81888,0,3.4849,-1,1,0,0
8063,1.00045,-0.00157843,14672.3,1.81888,0,1.68674,-1,1,0,0
8063,1.00045,-0.00157843,14672.3,1.81888,0,2.67029,-2.57623,1,0,0
8058.5,1.00045,-0.00259459,14672.3,1.8199,0,3.80889,-1.17524,1,0,0
8058,1.00126,-0.00271013,40571.9,5.02866,25899.7,5.0327,-2.07361,0,1,0
8055.5,1.00126,-0.00427273,40571.9,5.03022,0,7.58757,-1,1,0,0
8055.5,1.00126,-0.00427273,40571.9,5.03022,0,6.934,-1.37598,1,0,0
8055,1.00126,-0.00458536,40571.9,5.03054,0,6.1036,-1,1,0,0
8055,1.00126,-0.00458536,40571.9,5.03054,0,6.28614,-1,1,0,0
8055,1.00126,-0.00458536,40571.9,5.03054,0,6.57571,-2.50435,1,0,0
8053,1.00126,-0.00583629,40571.9,5.03179,0,5.48312,-1,1,0,0
8053,1.00126,-0.00583629,40571.9,5.03179,0,6.63599,-1,1,0,0
8053,1.00126,-0.00583629,40571.9,5.03179,0,6.66257,-0.623612,1,0,0
8053.5,1.00126,-0.0055235,40571.9,5.03147,0,6.68418,-1.37639,1,0,0
8053,1.00126,-0.00583629,40571.9,5.03179,0,6.90001,-1,1,0,0
8053,1.00126,-0.00583629,40571.9,5.03179,0,6.32646,-0.247326,1,0,0
8054,1.00126,-0.00521075,40571.9,5.03116,0,6.65026,3.50213,1,0,0
8060,1.00126,-0.00146076,40571.9,5.02742,0,6.30517,-1,1,0,0
8060,1.00126,-0.00146076,40571.9,5.02742,0,5.09593,-1.37447,1,0,0
8059.5,1.00126,-0.00177304,40571.9,5.02773,0,5.93001,-1,1,0,0
8059.5,1.00126,-0.00177304,40571.9,5.02773,0,5.3768,-0.62553,1,0,0
8060,1.00126,-0.00146076,40571.9,5.02742,0,5.58307,-1,1,0,0
8060,1.00126,-0.00146076,40571.9,5.02742,0,6.18763,-1,1,0,0
8060,1.00126,-0.00146076,40571.9,5.02742,0,5.73784,-1.37447,1,0,0
8059.5,1.00126,-0.00177304,40571.9,5.02773,0,6.3258,-2.87387,1,0,0
8057,1.00126,-0.00333506,40571.9,5.02929,0,6.30575,-1,1,0,0
8057,1.00126,-0.00333506,40571.9,5.02929,0,6.684,-1,1,0,0
8057,1.00126,-0.00333506,40571.9,5.02929,0,4.38269,-1,1,0,0
8057,1.00126,-0.00333506,40571.9,5.02929,0,5.34453,-1,1,0,0
8057,1.00126,-0.00333506,40571.9,5.02929,0,6.66522,-2.8782,1,0,0
8054.5,1.00126,-0.00489804,40571.9,5.03085,0,6.39347,-2.12826,1,0,0
8053,1.00126,-0.00583629,40571.9,5.03179,0,5.58856,-1,1,0,0
8053,1.00126,-0.00583629,40571.9,5.03179,0,6.13676,-1,1,0,0
8053,1.00126,-0.00583629,40571.9,5.03179,0,4.88172,-1,1,0,0
8053,1.00126,-0.00583629,40571.9,5.03179,0,7.17307,-1,1,0,0
8053,1.00126,-0.00583629,40571.9,5.03179,0,4.3155,-1.75308,1,0,0
8052,1.00126,-0.00646199,40571.9,5.03241,0,6.31205,-1,1,0,0
8052,1.00126,-0.00646199,40571.9,5.03241,0,6.22664,-1,1,0,0
8052,1.00126,-0.00646199,40571.9,5.03241,0,4.90724,-0.623406,1,0,0
8052.5,1.00126,-0.00614912,40571.9,5.0321,0,5.32333,-0.623509,1,0,0
8053,1.00126,-0.00583629,40571.9,5.03179,0,6.59835,3.13109,1,0,0
8058.5,1.00126,-0.00239773,40571.9,5.02835,0,6.39491,-1,1,0,0
8058.5,1.00126,-0.00239773,40571.9,5.02835,0,6.61178,-1,1,0,0
8058.5,1.00126,-0.00239773,40571.9,5.02835,0,5.58903,-1,1,0,0
8058.5,1.00126,-0.00239773,40571.9,5.02835,0,6.34362,-1.37477,1,0,0
8058,1.00126,-0.00271013,40571.9,5.02866,0,5.6067,-4.75632,1,0,0
8053,1.00126,-0.00583629,40571.9,5.03179,0,5.85911,-1,1,0,0
8053,1.00126,-0.00583629,40571.9,5.03179,0,6.37684,1.25561,1,0,0
8056,1.00126,-0.00396013,40571.9,5.02991,0,6.90303,-1,1,0,0
8056,1.00126,-0.00396013,40571.9,5.02991,0,6.54238,-1,1,0,0
8056,1.00126,-0.00396013,40571.9,5.02991,0,6.8484,-1,1,0,0
8056,1.00126,-0.00396013,40571.9,5.02991,0,5.7213,0.125832,1,0,0
8057.5,1.00126,-0.00302258,40571.9,5.02898,0,6.2352,-1,1,0,0
8057.5,1.00126,-0.00302258,40571.9,5.02898,0,6.44648,-1,1,0,0
8057.5,1.00126,-0.00302258,40571.9,5.02898,0,7.21126,-1,1,0,0
8057.5,1.00126,-0.00302258,40571.9,5.02898,0,6.60033,-1,1,0,0
8057.5,1.00126,-0.00302258,40571.9,5.02898,0,6.2456,-1,1,0,0
8057.5,1.00126,-0.00302258,40571.9,5.02898,0,5.85722,-1.37498,1,0,0
8057,1.00126,-0.00333506,40571.9,5.02929,0,6.67507,-1,1,0,0
8057,1.00126,-0.00333506,40571.9,5.02929,0,6.97897,-0.625022,1,0,0
8057.5,1.00126,-0.00302258,40571.9,5.02898,0,5.47772,-1.37498,1,0,0
8057,1.00126,-0.00333506,40571.9,5.02929,0,5.75962,-0.625022,1,0,0
8057.5,1.00126,-0.00302258,40571.9,5.02898,0,5.251,-1.37498,1,0,0
8057,1.00126,-0.00333506,40571.9,5.02929,0,5.64266,-5.88994,1,0,0
8050.5,1.00126,-0.00740083,40571.9,5.03335,0,5.22762,-1,1,0,0
8050.5,1.00126,-0.00740083,40571.9,5.03335,0,6.29097,-0.623098,1,0,0
8051,1.00126,-0.00708784,40571.9,5.03304,0,6.91256,-1,1,0,0
8051,1.00126,-0.00708784,40571.9,5.03304,0,6.8771,-1.3769,1,0,0
8050.5,1.00126,-0.00740083,40571.9,5.03335,0,6.70527,0.506992,1,0,0
8052.5,1.00126,-0.00614912,40571.9,5.0321,0,6.20591,-0.623509,1,0,0
8053,1.00126,-0.00583629,40571.9,5.03179,0,5.51269,0.504345,1,0,0
8055,1.00126,-0.00458536,40571.9,5.03054,0,3.73896,0.126445,1,0,0
8056.5,1.00126,-0.00364757,40571.9,5.0296,0,2.68334,0.125527,1,0,0
8058,1.00126,-0.00271013,40571.9,5.02866,0,4.56869,-1,1,0,0
8058,1.00126,-0.00271013,40571.9,5.02866,0,3.42172,3.48884,1,0,0
8064,1.00126,0.00103614,40571.9,5.02492,0,3.11566,-1,1,0,0
8064,1.00126,0.00103614,40571.9,5.02492,0,2.17473,-1,1,0,0
8064,1.00126,0.00103614,40571.9,5.02492,0,2.1206,-0.62644,1,0,0
8064.5,1.00126,0.00134808,40571.9,5.02461,0,2.21314,-1,1,0,0
8064.5,1.00126,0.00134808,40571.9,5.02461,0,2.54677,-0.627129,1,0,0
8065,1.00126,0.00165997,40571.9,5.0243,0,4.57765,-1.37287,1,0,0
8064.5,1.00126,0.00134808,40571.9,5.02461,0,2.51441,-0.627129,1,0,0
8065,1.00126,0.00165997,40571.9,5.0243,0,2.794,-1.37287,1,0,0
8064.5,1.00126,0.00134808,40571.9,5.02461,0,4.17625,-0.627129,1,0,0
8065,1.00126,0.00165997,40571.9,5.0243,0,2.661,-1.37287,1,0,0
8064.5,1.00126,0.00134808,40571.9,5.02461,0,3.51007,-0.627129,1,0,0
8065,1.00126,0.00165997,40571.9,5.0243,0,2.73096,-1.37287,1,0,0
8064.5,1.00126,0.00134808,40571.9,5.02461,0,3.04451,-1,1,0,0
8064.5,1.00126,0.00134808,40571.9,5.02461,0,2.32834,-0.627129,1,0,0
8065,1.00126,0.00165997,40571.9,5.0243,0,4.16072,-1,1,0,0
8065,1.00126,0.00165997,40571.9,5.0243,0,3.45835,-1,1,0,0
8065,1.00126,0.00165997,40571.9,5.0243,0,2.13719,-0.62723,1,0,0
8065.5,1.00126,0.00197184,40571.9,5.02399,0,3.08145,-1,1,0,0
8065.5,1.00126,0.00197184,40571.9,5.02399,0,2.6081,-1,1,0,0
8065.5,1.00126,0.00197184,40571.9,5.02399,0,1.8572,-1.37277,1,0,0
8065,1.00126,0.00165997,40571.9,5.0243,0,4.37817,-0.62723,1,0,0
8065.5,1.00126,0.00197184,40571.9,5.02399,0,2.50337,-1,1,0,0
8065.5,1.00126,0.00197184,40571.9,5.02399,0,1.40557,-1.74564,1,0,0
8064.5,1.00126,0.00134808,40571.9,5.02461,0,3.99958,-3.24111,1,0,0
8061.5,1.00126,-0.000524131,40571.9,5.02648,0,2.36458,-1,1,0,0
8061.5,1.00126,-0.000524131,40571.9,5.02648,0,3.22793,-1,1,0,0
8061.5,1.00126,-0.000524131,40571.9,5.02648,0,2.21987,-1,1,0,0
8061.5,1.00126,-0.000524131,40571.9,5.02648,0,2.18417,-1,1,0,0
8061.5,1.00126,-0.000524131,40571.9,5.02648,0,1.86668,-1,1,0,0
8061.5,1.00126,-0.000524131,40571.9,5.02648,0,2.0797,-0.626525,1,0,0
8062,1.00126,-0.000212,40571.9,5.02617,0,2.739,-1.37348,1,0,0
8061.5,1.00126,-0.000524131,40571.9,5.02648,0,2.35096,-1,1,0,0
8061.5,1.00126,-0.000524131,40571.9,5.02648,0,5.28407,-1,1,0,0
8061.5,1.00126,-0.000524131,40571.9,5.02648,0,6.47837,-0.626525,1,0,0
8062,1.00126,-0.000212,40571.9,5.02617,11593.5,6.46241,-1.37348,0,1,0
8061.5,1.00126,-0.000524131,40571.9,5.02648,0,4.81559,-0.626525,1,0,0
8062,1.00126,-0.000212,40571.9,5.02617,0,3.01392,-1.37348,1,0,0
8061.5,1.00126,-0.000524131,40571.9,5.02648,-724.114,4.93677,-0.626525,0,1,0
8062,1.00126,-0.000212,40571.9,5.02617,0,2.08711,-1,1,0,0
8062,1.00126,-0.000212,40571.9,5.02617,0,1.87052,-0.252173,1,0,0
8063,1.00126,0.000412147,40571.9,5.02555,0,4.08526,-1,1,0,0
8063,1.00126,0.000412147,40571.9,5.02555,0,2.15739,-1,1,0,0
8063,1.00126,0.000412147,40571.9,5.02555,0,6.09319,-1,1,0,0
8063,1.00126,0.000412147,40571.9,5.02555,0,4.44822,-1,1,0,0
8063,1.00126,0.000412147,40571.9,5.02555,0,4.3394,-1,1,0,0
8063,1.00126,0.000412147,40571.9,5.02555,0,4.7593,-1,1,0,0
8063,1.00126,0.000412147,40571.9,5.02555,0,4.33597,-1,1,0,0
8063,1.00126,0.000412147,40571.9,5.02555,0,3.36096,-1,1,0,0
8063,1.00126,0.000412147,40571.9,5.02555,0,2.77132,-1,1,0,0
8063,1.00126,0.000412147,40571.9,5.02555,0,3.89232,-1,1,0,0
8063,1.00126,0.000412147,40571.9,5.02555,0,3.21806,-1.37386,1,0,0
8062.5,1.00126,0.000100093,40571.9,5.02586,0,3.33893,-1,1,0,0
8062.5,1.00126,0.000100093,40571.9,5.02586,0,2.45769,-1,1,0,0
8062.5,1.00126,0.000100093,40571.9,5.02586,0,4.25536,-0.626137,1,0,0
8063,1.00126,0.000412147,40571.9,5.02555,0,4.13706,-1.37386,1,0,0
8062.5,1.00126,0.000100093,40571.9,5.02586,0,0.413584,-0.626137,1,0,0
8063,1.00126,0.000412147,40571.9,5.02555,0,1.97802,-1,1,0,0
8063,1.00126,0.000412147,40571.9,5.02555,0,2.2529,-1,1,0,0
8063,1.00126,0.000412147,40571.9,5.02555,0,2.24683,-0.253756,1,0,0
8064,1.00126,0.00103614,40571.9,5.02492,0,2.79116,-0.253569,1,0,0
