last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
7372,1.00248,-0.0187854,-72957.7,-9.90961,0,-4.84233,-2.22949,1,0,0
7373,1.00248,-0.0201277,-72957.7,-9.91095,0,-5.22834,-0.385017,1,0,0
7372.5,1.00248,-0.0194566,-72957.7,-9.91028,0,-4.47007,-1.61498,1,0,0
7373,1.00248,-0.0201277,-72957.7,-9.91095,0,-5.90558,-1,1,0,0
7373,1.00248,-0.0201277,-72957.7,-9.91095,0,-4.53574,-0.385017,1,0,0
7372.5,1.00248,-0.0194566,-72957.7,-9.91028,0,-6.63519,-1,1,0,0
7372.5,1.00248,-0.0194566,-72957.7,-9.91028,0,-3.80324,-1.61498,1,0,0
7373,1.00248,-0.0201277,-72957.7,-9.91095,0,-4.04505,-0.385017,1,0,0
7372.5,1.00248,-0.0194566,-72957.7,-9.91028,0,-4.40564,-1.61498,1,0,0
7373,1.00248,-0.0201277,-72957.7,-9.91095,0,-4.48052,-1,1,0,0
7373,1.00248,-0.0201277,-72957.7,-9.91095,0,-3.90671,-1,1,0,0
7373,1.00248,-0.0201277,-72957.7,-9.91095,0,-5.24315,-0.385017,1,0,0
7372.5,1.00248,-0.0194566,-72957.7,-9.91028,0,-4.88705,-1,1,0,0
7372.5,1.00248,-0.0194566,-72957.7,-9.91028,0,-4.87164,-1,1,0,0
7372.5,1.00248,-0.0194566,-72957.7,-9.91028,0,-4.28612,-1,1,0,0
7372.5,1.00248,-0.0194566,-72957.7,-9.91028,0,-6.0936,-1,1,0,0
7372.5,1.00248,-0.0194566,-72957.7,-9.91028,0,-5.18345,-1.61498,1,0,0
7373,1.00248,-0.0201277,-72957.7,-9.91095,0,-4.19013,-2.23138,1,0,0
7374,1.00248,-0.0214696,-72957.7,-9.91228,0,-3.97289,-3.46735,1,0,0
7376,1.00248,-0.0241523,-72957.7,-9.91496,0,-3.9558,-1,1,0,0
7376,1.00248,-0.0241523,-72957.7,-9.91496,0,-6.83474,-0.383266,1,0,0
7375.5,1.00248,-0.0234817,-72957.7,-9.91429,0,-5.37014,0.850613,1,0,0
7374,1.00248,-0.0214696,-72957.7,-9.91228,0,-3.63985,-1,1,0,0
7374,1.00248,-0.0214696,-72957.7,-9.91228,0,-4.415,-1,1,0,0
7374,1.00248,-0.0214696,-72957.7,-9.91228,0,-5.6156,-1.6164,1,0,0
7374.5,1.00248,-0.0221404,-72957.7,-9.91295,0,-5.17861,-1,1,0,0
7374.5,1.00248,-0.0221404,-72957.7,-9.91295,0,-6.30945,-1,1,0,0
7374.5,1.00248,-0.0221404,-72957.7,-9.91295,0,-9.29249,-1,1,0,0
7374.5,1.00248,-0.0221404,-72957.7,-9.91295,0,-9.80653,-0.383602,1,0,0
7374,1.00248,-0.0214696,-72957.7,-9.91228,0,-9.05517,-1,1,0,0
7374,1.00248,-0.0214696,-72957.7,-9.91228,0,-9.06083,-1,1,0,0
7374,1.00248,-0.0214696,-72957.7,-9.91228,0,-9.23929,-1.6164,1,0,0
7374.5,1.00248,-0.0221404,-72957.7,-9.91295,0,-8.29678,-0.383602,1,0,0
7374,1.00248,-0.0214696,-72957.7,-9.91228,0,-6.99986,-1,1,0,0
7374,1.00248,-0.0214696,-72957.7,-9.91228,0,-4.1452,-1,1,0,0
7374,1.00248,-0.0214696,-72957.7,-9.91228,0,-4.74581,-1,1,0,0
7374,1.00248,-0.0214696,-72957.7,-9.91228,0,-4.96176,-1,1,0,0
7374,1.00248,-0.0214696,-72957.7,-9.91228,0,-4.33567,-1,1,0,0
7374,1.00248,-0.0214696,-72957.7,-9.91228,0,-4.19096,-1,1,0,0
7374,1.00248,-0.0214696,-72957.7,-9.91228,0,-4.71029,-1,1,0,0
7374,1.00248,-0.0214696,-72957.7,-9.91228,0,-5.2919,-1,1,0,0
7374,1.00248,-0.0214696,-72957.7,-9.91228,0,-6.01433,-1,1,0,0
7374,1.00248,-0.0214696,-72957.7,-9.91228,0,-9.74451,-1,1,0,0
7374,1.00248,-0.0214696,-72957.7,-9.91228,0,-9.97705,-1,1,0,0
7374,1.00248,-0.0214696,-72957.7,-9.91228,0,-9.43522,11.2456,1,0,0
7364,1.00248,-0.00803405,-72957.7,-9.89888,0,-6.3306,-1,1,0,0
7364,1.00248,-0.00803405,-72957.7,-9.89888,0,-9.98566,-1.6092,1,0,0
7364.5,1.00248,-0.00870669,-72957.7,-9.89955,0,-9.99267,-5.27094,1,0,0
7368,1.00248,-0.0134126,-72957.7,-9.90425,0,-9.94567,-1.61184,1,0,0
7368.5,1.00248,-0.0140845,-72957.7,-9.90492,0,-9.99591,-1,1,0,0
7368.5,1.00248,-0.0140845,-72957.7,-9.90492,0,-9.92837,-0.388159,1,0,0
7368,1.00248,-0.0134126,-72957.7,-9.90425,0,-9.99552,0.222284,1,0,0
7367,1.00248,-0.0120685,-72957.7,-9.90291,0,-9.98875,-0.389556,1,0,0
7366.5,1.00248,-0.0113963,-72957.7,-9.90224,0,-9.98579,-1.61044,1,0,0
7367,1.00248,-0.0120685,-72957.7,-9.90291,0,-9.99547,-1,1,0,0
7367,1.00248,-0.0120685,-72957.7,-9.90291,0,-9.99768,0.220424,1,0,0
7366,1.00248,-0.0107241,-72957.7,-9.90157,0,-9.9985,-0.390484,1,0,0
7365.5,1.00248,-0.0100517,-72957.7,-9.90089,0,-9.99575,0.827907,1,0,0
7364,1.00248,-0.00803405,-72957.7,-9.89888,0,-9.97749,-1.6092,1,0,0
7364.5,1.00248,-0.00870669,-72957.7,-9.89955,0,-9.99609,-0.390805,1,0,0
7364,1.00248,-0.00803405,-72957.7,-9.89888,0,-9.99789,-1,1,0,0
7364,1.00248,-0.00803405,-72957.7,-9.89888,0,-9.99944,-1.6092,1,0,0
7364.5,1.00248,-0.00870669,-72957.7,-9.89955,0,-9.99943,-0.390805,1,0,0
7364,1.00248,-0.00803405,-72957.7,-9.89888,0,-9.99997,-1,1,0,0
7364,1.00248,-0.00803405,-72957.7,-9.89888,0,-9.99201,-1,1,0,0
7364,1.00248,-0.00803405,-72957.7,-9.89888,0,-9.91369,8.08697,1,0,0
7356.5,1.00248,0.00206656,-72957.7,-9.88881,0,-9.37607,-1,1,0,0
7356.5,1.00248,0.00206656,-72957.7,-9.88881,0,-9.99748,-1.60337,1,0,0
7357,1.00248,0.00139255,-72957.7,-9.88948,0,-9.99464,-0.396627,1,0,0
7356.5,1.00248,0.00206656,-72957.7,-9.88881,0,-9.90565,10.9884,1,0,0
7346.5,1.00248,0.0155661,-72957.7,-9.87534,0,-9.97361,-5.77795,1,0,0
7350.5,1.00248,0.0101619,-72957.7,-9.88073,0,-9.98234,-5.20035,1,0,0
7354,1.00248,0.00543801,-72957.7,-9.88544,0,-9.9695,2.0019,1,0,0
7351.5,1.00248,0.00881175,-72957.7,-9.88208,0,-9.95303,2.58995,1,0,0
7348.5,1.00248,0.0128633,-72957.7,-9.87804,0,-9.98133,-1,1,0,0
7348.5,1.00248,0.0128633,-72957.7,-9.87804,0,-9.98388,-1.5972,1,0,0
7349,1.00248,0.0121878,-72957.7,-9.87871,0,-9.97922,3.76932,1,0,0
7345,1.00248,0.0175942,-72957.7,-9.87332,0,-9.9473,-0.405316,1,0,0
7344.5,1.00248,0.0182704,-72957.7,-9.87264,0,-9.99967,-1.59468,1,0,0
7345,1.00248,0.0175942,-72957.7,-9.87332,0,-9.99927,-1,1,0,0
7345,1.00248,0.0175942,-72957.7,-9.87332,0,-9.99651,-1,1,0,0
7345,1.00248,0.0175942,-72957.7,-9.87332,0,-9.99646,-3.978,1,0,0
7347.5,1.00248,0.0142145,-72957.7,-9.87669,0,-9.99934,-1,1,0,0
7347.5,1.00248,0.0142145,-72957.7,-9.87669,0,-9.99685,-1.59736,1,0,0
7348,1.00248,0.0135388,-72957.7,-9.87736,0,-9.98704,-3.38972,1,0,0
7350,1.00248,0.0108371,-72957.7,-9.88006,0,-9.99378,-1,1,0,0
7350,1.00248,0.0108371,-72957.7,-9.88006,0,-9.98192,-0.4019,1,0,0
7349.5,1.00248,0.0115124,-72957.7,-9.87938,0,-9.99995,-1.5981,1,0,0
7350,1.00248,0.0108371,-72957.7,-9.88006,0,-9.99999,-0.4019,1,0,0
7349.5,1.00248,0.0115124,-72957.7,-9.87938,0,-9.99269,-1,1,0,0
7349.5,1.00248,0.0115124,-72957.7,-9.87938,0,-9.99307,-1,1,0,0
7349.5,1.00248,0.0115124,-72957.7,-9.87938,0,-9.99967,-0.402348,1,0,0
7349,1.00248,0.0121878,-72957.7,-9.87871,0,-9.99997,-1,1,0,0
7349,1.00248,0.0121878,-72957.7,-9.87871,0,-9.99934,-1,1,0,0
7349,1.00248,0.0121878,-72957.7,-9.87871,0,-9.99983,-1.59765,1,0,0
7349.5,1.00248,0.0115124,-72957.7,-9.87938,0,-9.99998,-1,1,0,0
7349.5,1.00248,0.0115124,-72957.7,-9.87938,0,-9.99952,-1.5981,1,0,0
7350,1.00248,0.0108371,-72957.7,-9.88006,0,-9.9937,-7.00156,1,0,0
7355,1.00248,0.00408916,-72957.7,-9.88679,0,-9.99344,-1.60201,1,0,0
7355.5,1.00248,0.00341487,-72957.7,-9.88746,0,-9.93675,-1,1,0,0
7355.5,1.00248,0.00341487,-72957.7,-9.88746,0,-9.8022,-1,1,0,0
7355.5,1.00248,0.00341487,-72957.7,-9.88746,0,-8.80955,-1,1,0,0
7355.5,1.00248,0.00341487,-72957.7,-9.88746,0,-9.94465,-1.60246,1,0,0
7356,1.00248,0.00274067,-72957.7,-9.88813,0,-9.99559,-4.62329,1,0,0
7359,1.00248,-0.00130259,-72957.7,-9.89217,0,-9.81863,-1,1,0,0
7359,1.00248,-0.00130259,-72957.7,-9.89217,0,-6.78412,-1,1,0,0
7359,1.00248,-0.00130259,-72957.7,-9.89217,0,-7.47022,-1,1,0,0
7359,1.00248,-0.00130259,-72957.7,-9.89217,0,-9.91484,-0.394801,1,0,0
7358.5,1.00248,-0.000628945,-72957.7,-9.8915,0,-9.86565,-1.6052,1,0,0
7359,1.00248,-0.00130259,-72957.7,-9.89217,0,-9.50667,-1,1,0,0
7359,1.00248,-0.00130259,-72957.7,-9.89217,0,-9.38252,6.83313,1,0,0
7352.5,1.00248,0.00746198,-72957.7,-9.88342,0,-9.55228,0.798645,1,0,0
7351,1.00248,0.00948678,-72957.7,-9.8814,0,-9.99721,-1.59945,1,0,0
7351.5,1.00248,0.00881175,-72957.7,-9.88208,0,-9.99995,-1,1,0,0
7351.5,1.00248,0.00881175,-72957.7,-9.88208,0,-9.76762,-0.400552,1,0,0
7351,1.00248,0.00948678,-72957.7,-9.8814,0,-9.99988,0.197547,1,0,0
7350,1.00248,0.0108371,-72957.7,-9.88006,0,-9.98087,-1,1,0,0
7350,1.00248,0.0108371,-72957.7,-9.88006,0,-9.99938,0.195753,1,0,0
7349,1.00248,0.0121878,-72957.7,-9.87871,0,-9.89228,-1.59765,1,0,0
7349.5,1.00248,0.0115124,-72957.7,-9.87938,0,-9.99864,-1,1,0,0
7349.5,1.00248,0.0115124,-72957.7,-9.87938,0,-9.98831,-0.402348,1,0,0
7349,1.00248,0.0121878,-72957.7,-9.87871,0,-9.99938,-1,1,0,0
7349,1.00248,0.0121878,-72957.7,-9.87871,0,-9.99685,-1,1,0,0
7349,1.00248,0.0121878,-72957.7,-9.87871,0,-9.99878,-1.59765,1,0,0
7349.5,1.00248,0.0115124,-72957.7,-9.87938,0,-9.99994,-1,1,0,0
7349.5,1.00248,0.0115124,-72957.7,-9.87938,0,-9.92703,-5.79529,1,0,0
7353.5,1.00248,0.00611258,-72957.7,-9.88477,0,-9.9289,-1,1,0,0
7353.5,1.00248,0.00611258,-72957.7,-9.88477,0,-9.94987,-1,1,0,0
7353.5,1.00248,0.00611258,-72957.7,-9.88477,0,-9.97898,2.59864,1,0,0
7350.5,1.00248,0.0101619,-72957.7,-9.88073,0,-9.98292,-1,1,0,0
7350.5,1.00248,0.0101619,-72957.7,-9.88073,0,-9.99984,-1,1,0,0
7350.5,1.00248,0.0101619,-72957.7,-9.88073,0,-9.99981,-0.401451,1,0,0
7350,1.00248,0.0108371,-72957.7,-9.88006,0,-9.99675,-0.4019,1,0,0
7349.5,1.00248,0.0115124,-72957.7,-9.87938,0,-9.99645,2.5813,1,0,0
7346.5,1.00248,0.0155661,-72957.7,-9.87534,0,-9.99911,-1.59646,1,0,0
7347,1.00248,0.0148903,-72957.7,-9.87601,0,-9.99946,-1,1,0,0
7347,1.00248,0.0148903,-72957.7,-9.87601,0,-9.99999,-1,1,0,0
7347,1.00248,0.0148903,-72957.7,-9.87601,0,-9.99947,-1,1,0,0
7347,1.00248,0.0148903,-72957.7,-9.87601,0,-9.99776,-0.403537,1,0,0
7346.5,1.00248,0.0155661,-72957.7,-9.87534,0,-9.99999,-1.59646,1,0,0
7347,1.00248,0.0148903,-72957.7,-9.87601,0,-9.99505,-1,1,0,0
7347,1.00248,0.0148903,-72957.7,-9.87601,0,-9.99907,-1,1,0,0
7347,1.00248,0.0148903,-72957.7,-9.87601,0,-9.99953,-3.38718,1,0,0
7349,1.00248,0.0121878,-72957.7,-9.87871,0,-9.99456,-3.3933,1,0,0
7351,1.00248,0.00948678,-72957.7,-9.8814,0,-9.99992,-0.401002,1,0,0
7350.5,1.00248,0.0101619,-72957.7,-9.88073,0,-9.99583,-1,1,0,0
7350.5,1.00248,0.0101619,-72957.7,-9.88073,0,-9.99638,-1.599,1,0,0
7351,1.00248,0.00948678,-72957.7,-9.8814,0,-9.99,-0.401002,1,0,0
7350.5,1.00248,0.0101619,-72957.7,-9.88073,0,-9.99997,-1,1,0,0
7350.5,1.00248,0.0101619,-72957.7,-9.88073,0,-9.99978,-1,1,0,0
7350.5,1.00248,0.0101619,-72957.7,-9.88073,0,-9.99601,-1,1,0,0
7350.5,1.00248,0.0101619,-72957.7,-9.88073,0,-9.98748,-1,1,0,0
7350.5,1.00248,0.0101619,-72957.7,-9.88073,0,-9.99988,3.18149,1,0,0
7347,1.00248,0.0148903,-72957.7,-9.87601,0,-9.99075,-1,1,0,0
7347,1.00248,0.0148903,-72957.7,-9.87601,0,-9.99845,-3.38718,1,0,0
7349,1.00248,0.0121878,-72957.7,-9.87871,0,-9.99689,-1.59765,1,0,0
7349.5,1.00248,0.0115124,-72957.7,-9.87938,0,-9.99353,-0.402348,1,0,0
7349,1.00248,0.0121878,-72957.7,-9.87871,0,-9.95849,-1,1,0,0
7349,1.00248,0.0121878,-72957.7,-9.87871,0,-9.99977,-1,1,0,0
7349,1.00248,0.0121878,-72957.7,-9.87871,0,-9.99889,-1,1,0,0
7349,1.00248,0.0121878,-72957.7,-9.87871,0,-9.99669,-0.402795,1,0,0
7348.5,1.00248,0.0128633,-72957.7,-9.87804,0,-9.92782,-1,1,0,0
7348.5,1.00248,0.0128633,-72957.7,-9.87804,0,-9.96279,-0.403242,1,0,0
7348,1.00248,0.0135388,-72957.7,-9.87736,0,-9.98204,3.17004,1,0,0
7344.5,1.00248,0.0182704,-72957.7,-9.87264,0,-9.79963,-0.40576,1,0,0
7344,1.00248,0.0189468,-72957.7,-9.87197,0,-9.99949,-1,1,0,0
7344,1.00248,0.0189468,-72957.7,-9.87197,0,-9.99301,-1,1,0,0
7344,1.00248,0.0189468,-72957.7,-9.87197,0,-9.97549,-1.59424,1,0,0
7344.5,1.00248,0.0182704,-72957.7,-9.87264,0,-9.9712,9.6434,1,0,0
7335.5,1.00248,0.0304582,-72957.7,-9.86048,0,-9.99887,-1.58883,1,0,0
7336,1.00248,0.0297803,-72957.7,-9.86116,0,-9.76061,-0.411166,1,0,0
7335.5,1.00248,0.0304582,-72957.7,-9.86048,632.99,-9.83517,-0.412629,0,1,0
7335,1.0025,0.0311167,-72912.1,-9.85344,45.5985,-9.91573,1.34911,0,1,0
7333,1.0025,0.0338279,-73005.3,-9.86338,-93.1608,-9.93089,-6.29315,0,1,0
7337.5,1.0025,0.0277222,-73005.3,-9.86947,2217.11,-9.62337,-1.58998,0,1,0
7338,1.0025,0.0270443,-73005.3,-9.87014,-374.937,-9.97506,-1,0,1,0
7338,1.0025,0.0270443,-73005.3,-9.87014,-389.501,-9.97704,4.88634,0,1,0
7333,1.00251,0.0338282,-73186.5,-9.88797,-181.215,-9.95551,-3.94064,0,1,0
7335.5,1.00251,0.0304268,-73186.5,-9.89136,21547,-7.02205,-1,0,1,0
7335.5,1.00251,0.0304268,-73186.5,-9.89136,1928.85,-9.68977,-0.410573,0,1,0
7335,1.00251,0.0311069,-73186.5,-9.89068,563.652,-9.87609,-1,0,1,0
7335,1.00251,0.0311069,-73186.5,-9.89068,1098.26,-9.80338,-1.58943,0,1,0
7335.5,1.00251,0.0304268,-73186.5,-9.89136,489.046,-9.88556,-1,0,1,0
7335.5,1.00251,0.0304268,-73186.5,-9.89136,313.989,-9.90936,-2.77194,0,1,0
7337,1.00251,0.0283871,-73186.5,-9.89339,371.542,-9.89951,-1,0,1,0
7337,1.00389,0.0271159,-69909.3,-9.43736,3277.19,-9.50448,1.35159,0,1,0
7335,1.00389,0.029714,-69909.3,-9.43478,0,-3.04625,-1.55998,1,0,0
7335.5,1.00389,0.0290643,-69909.3,-9.43542,0,-6.97522,-0.440022,1,0,0
7335,1.00389,0.029714,-69909.3,-9.43478,0,-9.25436,-1,1,0,0
7335,1.00389,0.029714,-69909.3,-9.43478,0,-8.28117,-1,1,0,0
7335,1.00389,0.029714,-69909.3,-9.43478,0,-5.21824,-1,1,0,0
7335,1.00389,0.029714,-69909.3,-9.43478,0,-6.9482,0.680488,1,0,0
7333.5,1.00617,0.0295462,-65234.8,-8.78219,4674.51,-8.86097,0.704792,0,1,0
7332,1.00617,0.0313661,-65234.8,-8.78038,0,-2.22954,-1.51663,1,0,0
7332.5,1.00617,0.0307594,-65234.8,-8.78098,0,-5.1154,-1,1,0,0
7332.5,1.00617,0.0307594,-65234.8,-8.78098,0,-2.53277,-4.10617,1,0,0
7335.5,1.00617,0.0271209,-65234.8,-8.7846,50728.4,-1.96545,-5.67684,0,1,0
7340,1.00617,0.0216688,-65234.8,-8.79002,4157.16,-8.27019,-1,0,1,0
7340,1.00617,0.0216688,-65234.8,-8.79002,0,-9.67958,-1,1,0,0
7340,1.00617,0.0216688,-65234.8,-8.79002,0,-8.17707,-1,1,0,0
7340,1.00617,0.0216688,-65234.8,-8.79002,0,-8.03862,-1,1,0,0
7340,1.00617,0.0216688,-65234.8,-8.79002,0,-7.39039,-0.479974,1,0,0
7339.5,1.00617,0.0222743,-65234.8,-8.78942,0,-4.83917,-1,1,0,0
7339.5,1.00617,0.0222743,-65234.8,-8.78942,0,-3.32949,-1,1,0,0
7339.5,1.00617,0.0222743,-65234.8,-8.78942,0,-5.52228,-1,1,0,0
7339.5,1.00617,0.0222743,-65234.8,-8.78942,0,-7.326,-1,1,0,0
7339.5,1.00617,0.0222743,-65234.8,-8.78942,0,-4.03957,-1,1,0,0
7339.5,1.00617,0.0222743,-65234.8,-8.78942,0,-6.21567,-1.52003,1,0,0
7340,1.00617,0.0216688,-65234.8,-8.79002,0,-3.174,-1,1,0,0
7340,1.00617,0.0216688,-65234.8,-8.79002,0,-2.87429,-1,1,0,0
7340,1.00617,0.0216688,-65234.8,-8.79002,0,-3.90109,-1,1,0,0
7340,1.00617,0.0216688,-65234.8,-8.79002,0,-4.34663,-1.5213,1,0,0
7340.5,1.00617,0.0210634,-65234.8,-8.79062,0,-5.15022,-1,1,0,0
7340.5,1.00617,0.0210634,-65234.8,-8.79062,0,-4.06532,-2.56509,1,0,0
7342,1.00617,0.0192478,-65234.8,-8.79242,0,-5.29355,-1,1,0,0
7342,1.00617,0.0192478,-65234.8,-8.79242,0,-4.93626,-0.477642,1,0,0
7341.5,1.00617,0.0198529,-65234.8,-8.79182,0,-5.39342,-1.52236,1,0,0
7342,1.00617,0.0192478,-65234.8,-8.79242,37001.2,-3.82192,-1,0,1,0
7342,1.00617,0.0192478,-65234.8,-8.79242,38437.6,-3.62748,-0.477642,0,1,0
7341.5,1.00617,0.0198529,-65234.8,-8.79182,31724.2,-4.53656,-1.52236,0,1,0
7342,1.00617,0.0192478,-65234.8,-8.79242,39256.3,-3.51665,-1,0,1,0
7342,1.00617,0.0192478,-65234.8,-8.79242,0,-4.26606,-1,1,0,0
7342,1.00617,0.0192478,-65234.8,-8.79242,0,-1.91803,-1,1,0,0
7342,1.00617,0.0192478,-65234.8,-8.79242,42057.5,-3.13746,-0.477642,0,1,0
7341.5,1.00617,0.0198529,-65234.8,-8.79182,57690.2,-1.02136,-1,0,1,0
7341.5,1.00617,0.0198529,-65234.8,-8.79182,0,-2.24457,-1.52236,1,0,0
7342,1.00617,0.0192478,-65234.8,-8.79242,0,-1.72051,-0.477642,1,0,0
7341.5,1.00617,0.0198529,-65234.8,-8.79182,0,-2.15886,-1,1,0,0
7341.5,1.00617,0.0198529,-65234.8,-8.79182,59000.8,-0.843944,-1.52236,0,1,0
7342,1.00617,0.0192478,-65234.8,-8.79242,49143.3,-2.17827,-1,0,1,0
7342,1.00617,0.0192478,-65234.8,-8.79242,0,-2.6327,-1,1,0,0
7342,1.00617,0.0192478,-65234.8,-8.79242,0,-3.26538,-1,1,0,0
7342,1.00617,0.0192478,-65234.8,-8.79242,0,-2.00181,-1,1,0,0
7342,1.00617,0.0192478,-65234.8,-8.79242,0,-2.74684,-1,1,0,0
7342,1.00617,0.0192478,-65234.8,-8.79242,0,-2.91893,-0.477642,1,0,0
7341.5,1.00617,0.0198529,-65234.8,-8.79182,0,-2.95357,-1,1,0,0
7341.5,1.00617,0.0198529,-65234.8,-8.79182,0,-1.96079,-1,1,0,0
7341.5,1.00617,0.0198529,-65234.8,-8.79182,0,-3.08543,-1.52236,1,0,0
7342,1.00617,0.0192478,-65234.8,-8.79242,0,-4.44706,-1,1,0,0
7342,1.00617,0.0192478,-65234.8,-8.79242,0,-2.95165,-0.477642,1,0,0
7341.5,1.00617,0.0198529,-65234.8,-8.79182,0,-3.69187,-1.52236,1,0,0
7342,1.00617,0.0192478,-65234.8,-8.79242,0,-3.83903,-0.477642,1,0,0
7341.5,1.00617,0.0198529,-65234.8,-8.79182,0,-2.57402,-1.52236,1,0,0
7342,1.00617,0.0192478,-65234.8,-8.79242,0,-2.34901,-1,1,0,0
7342,1.00617,0.0192478,-65234.8,-8.79242,0,-1.5796,-1,1,0,0
7342,1.00617,0.0192478,-65234.8,-8.79242,0,-2.38382,-0.477642,1,0,0
7341.5,1.00617,0.0198529,-65234.8,-8.79182,0,-2.54396,-1,1,0,0
7341.5,1.00617,0.0198529,-65234.8,-8.79182,0,-3.4418,-1,1,0,0
7341.5,1.00617,0.0198529,-65234.8,-8.79182,0,-4.54246,-1,1,0,0
7341.5,1.00617,0.0198529,-65234.8,-8.79182,0,-3.01791,5.75868,1,0,0
7335,1.00617,0.0277271,-65234.8,-8.784,0,-3.06707,7.25778,1,0,0
7327,1.00617,0.0374377,-65234.8,-8.77434,0,-1.97116,-1.51409,1,0,0
7327.5,1.00617,0.0368301,-65234.8,-8.77495,0,-4.71833,-3.0589,1,0,0
7329.5,1.00617,0.0344008,-65234.8,-8.77736,0,-7.50889,-1,1,0,0
7329.5,1.00617,0.0344008,-65234.8,-8.77736,0,-7.57252,-1,1,0,0
7329.5,1.00617,0.0344008,-65234.8,-8.77736,0,-6.64223,-1,1,0,0
7329.5,1.00617,0.0344008,-65234.8,-8.77736,0,-6.76346,-1.51581,1,0,0
7330,1.00617,0.0337937,-65234.8,-8.77797,0,-8.78023,-1,1,0,0
7330,1.00617,0.0337937,-65234.8,-8.77797,0,-6.24922,-1,1,0,0
7330,1.00617,0.0337937,-65234.8,-8.77797,0,-6.12056,-1,1,0,0
7330,1.00617,0.0337937,-65234.8,-8.77797,0,-8.85717,-1,1,0,0
7330,1.00617,0.0337937,-65234.8,-8.77797,0,-8.76492,-1,1,0,0
7330,1.00617,0.0337937,-65234.8,-8.77797,0,-9.20921,-1,1,0,0
7330,1.00617,0.0337937,-65234.8,-8.77797,0,-5.50019,-3.58061,1,0,0
7332.5,1.00617,0.0307594,-65234.8,-8.78098,0,-5.45022,-9.30431,1,0,0
7340.5,1.00617,0.0210634,-65234.8,-8.79062,0,-7.83201,-1,1,0,0
7340.5,1.00617,0.0210634,-65234.8,-8.79062,0,-7.05804,-1,1,0,0
7340.5,1.00617,0.0210634,-65234.8,-8.79062,0,-8.55914,-1,1,0,0
7340.5,1.00617,0.0210634,-65234.8,-8.79062,0,-6.31097,-1,1,0,0
7340.5,1.00617,0.0210634,-65234.8,-8.79062,0,-8.26648,-6.22594,1,0,0
7345.5,1.00617,0.0150142,-65234.8,-8.79663,0,-6.22421,-1,1,0,0
7345.5,1.00617,0.0150142,-65234.8,-8.79663,0,-6.02832,-1.52333,1,0,0
7346,1.00617,0.0144097,-65234.8,-8.79723,0,-4.23613,-0.476666,1,0,0
7345.5,1.00617,0.0150142,-65234.8,-8.79663,0,-6.40254,-1.52333,1,0,0
7346,1.00617,0.0144097,-65234.8,-8.79723,0,-3.31038,-1,1,0,0
7346,1.00617,0.0144097,-65234.8,-8.79723,0,-0.557987,-0.476666,1,0,0
7345.5,1.00617,0.0150142,-65234.8,-8.79663,0,-4.37639,-1,1,0,0
7345.5,1.00617,0.0150142,-65234.8,-8.79663,0,-5.20806,-5.72561,1,0,0
7350,1.00617,0.00957686,-65234.8,-8.80203,0,-3.2117,-1,1,0,0
7350,1.00617,0.00957686,-65234.8,-8.80203,0,-1.74976,-0.473816,1,0,0
7349.5,1.00617,0.0101807,-65234.8,-8.80143,0,-2.64131,-1.52618,1,0,0
7350,1.00617,0.00957686,-65234.8,-8.80203,0,-4.45451,-1,1,0,0
7350,1.00617,0.00957686,-65234.8,-8.80203,0,-2.03736,-1,1,0,0
