last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
7091.5,1,0,0,0,0,-0.085686,-1.07051,1,0,0
7091,1,0,0,0,0,0.788504,-1.07051,1,0,0
7090.5,1,0,0,0,0,0.264039,-1.07052,1,0,0
7090,1,0,0,0,0,-0.904322,-1.42322,1,0,0
7087,1,0,0,0,0,-0.886139,-0.929451,1,0,0
7087.5,1,0,0,0,0,0.846263,-1.07055,1,0,0
7087,1,0,0,0,0,0.339349,-1,1,0,0
7087,1,0,0,0,0,0.716486,-0.929451,1,0,0
7087.5,1,0,0,0,0,1.13275,-1.07055,1,0,0
7087,1,0,0,0,0,0.485856,-0.929451,1,0,0
7087.5,1,0,0,0,0,0.431224,-1.07055,1,0,0
7087,1,0,0,0,0,-0.268136,-1,1,0,0
7087,1,0,0,0,0,0.779446,-1,1,0,0
7087,1,0,0,0,0,-2.06772,-1.70577,1,0,0
7082,1,0,0,0,0,-0.491842,-1,1,0,0
7082,1,0,0,0,0,-1.80541,-1.0706,1,0,0
7081.5,1,0,0,0,0,-0.815337,-1.07061,1,0,0
7081,1,0,0,0,0,-0.819328,-1.14123,1,0,0
7080,1,0,0,0,0,0.387734,-1,1,0,0
7080,1,0,0,0,0,0.629395,-0.929381,1,0,0
7080.5,1,0,0,0,0,0.354809,-0.929386,1,0,0
7081,1,0,0,0,7110.47,1.00416,-1,0,1,0
7081,1,0,0,0,0,-0.325067,-1.07061,1,0,0
7080.5,1,0,0,0,0,0.370232,-0.929386,1,0,0
7081,1,0,0,0,0,0.320182,-1.07061,1,0,0
7080.5,1,0,0,0,0,-0.499844,-1,1,0,0
7080.5,1,0,0,0,0,0.182386,-1,1,0,0
7080.5,1,0,0,0,0,-0.0461148,-1,1,0,0
7080.5,1,0,0,0,0,0.363691,-1.07062,1,0,0
7080,1,0,0,0,5198,0.734181,-1.07062,0,1,0
7079.5,1,0,0,0,0,0.40038,-1.63584,1,0,0
7075,1,0,0,0,0,0.652037,-1,1,0,0
7075,1,0,0,0,0,0.650539,-0.929331,1,0,0
7075.5,1,0,0,0,0,1.50433,-1.07067,1,0,0
7075,1,0,0,0,10694.2,1.51154,-0.929331,0,1,0
7075.5,1,0,0,0,0,0.952762,-1,1,0,0
7075.5,1,0,0,0,0,1.43161,-1,1,0,0
7075.5,1,0,0,0,0,0.752418,-1,1,0,0
7075.5,1,0,0,0,0,0.963379,-1.07067,1,0,0
7075,1,0,0,0,0,0.937309,-1,1,0,0
7075,1,0,0,0,8592.18,1.21444,-1,0,1,0
7075,1,0,0,0,0,0.243085,-1,1,0,0
7075,1,0,0,0,0,1.07368,-1,1,0,0
7075,1,0,0,0,0,1.33094,-0.717354,1,0,0
7077,1,0,0,0,12688.3,1.7929,-1,0,1,0
7077,1,0,0,0,0,1.85486,-1.07065,1,0,0
7076.5,1,0,0,0,10401.8,1.46991,-1,0,1,0
7076.5,1,0,0,0,0,0.884412,-1,1,0,0
7076.5,1,0,0,0,0,1.76119,-1,1,0,0
7076.5,1,0,0,0,0,0.659929,-1.21199,1,0,0
7075,1,0,0,0,0,1.17516,-1,1,0,0
7075,1,0,0,0,0,1.88906,-1,1,0,0
7075,1,0,0,0,14339.1,2.02672,-1,0,1,0
7075,1,0,0,0,0,1.786,-0.929331,1,0,0
7075.5,1,0,0,0,0,1.82429,-1,1,0,0
7075.5,1,0,0,0,0,1.37592,-1,1,0,0
7075.5,1,0,0,0,0,1.92911,-1.07067,1,0,0
7075,1,0,0,0,0,2.52341,-1,1,0,0
7075,1,0,0,0,0,2.71588,-0.788008,1,0,0
7076.5,1,0,0,0,12812.9,1.81062,-0.858697,0,1,0
7077.5,1,0,0,0,15598.2,2.20391,-0.858717,0,1,0
7078.5,1,0,0,0,0,1.8743,-0.929366,1,0,0
7079,1,0,0,0,0,2.04321,-0.717514,1,0,0
7081,1,0,0,0,0,3.05495,-0.717594,1,0,0
7083,1,0,0,0,0,2.04207,-1,1,0,0
7083,1,0,0,0,0,1.42701,-1.07059,1,0,0
7082.5,1,0,0,0,0,1.34222,-0.929406,1,0,0
7083,1,0,0,0,0,0.963464,-1.07059,1,0,0
7082.5,1,0,0,0,0,1.56006,-1,1,0,0
7082.5,1,0,0,0,0,2.13141,-0.929406,1,0,0
7083,1,0,0,0,0,0.384985,-1.07059,1,0,0
7082.5,1,0,0,0,0,1.73312,-0.929406,1,0,0
7083,1,0,0,0,0,1.9119,-1,1,0,0
7083,1,0,0,0,0,2.37224,-1,1,0,0
7083,1,0,0,0,0,0.93843,-1,1,0,0
7083,1,0,0,0,0,1.10162,-1,1,0,0
7083,1,0,0,0,0,2.06799,-1.07059,1,0,0
7082.5,1,0,0,0,0,2.08613,-1,1,0,0
7082.5,1,0,0,0,0,1.59707,-0.929406,1,0,0
7083,1,0,0,0,0,1.49623,-1.07059,1,0,0
7082.5,1,0,0,0,0,1.71615,-1,1,0,0
7082.5,1,0,0,0,0,1.76705,-0.929406,1,0,0
7083,1,0,0,0,0,1.41925,-1.07059,1,0,0
7082.5,1,0,0,0,0,1.74939,-0.64708,1,0,0
7085,1,0,0,0,0,0.87041,-0.929431,1,0,0
7085.5,1,0,0,0,0,1.13625,-1,1,0,0
7085.5,1,0,0,0,0,0.994422,-0.788322,1,0,0
7087,1,0,0,0,0,1.04357,-1,1,0,0
7087,1,0,0,0,0,0.802361,-1.07055,1,0,0
7086.5,1,0,0,0,0,-0.0466384,-1,1,0,0
7086.5,1,0,0,0,0,0.482978,-0.576749,1,0,0
7089.5,1,0,0,0,0,0.214423,-0.647428,1,0,0
7092,1,0,0,0,0,0.360508,-0.929501,1,0,0
7092.5,1,0,0,0,0,-0.32681,-1,1,0,0
7092.5,1,0,0,0,0,-0.722345,-1.0705,1,0,0
7092,1,0,0,0,0,-0.634409,-0.929501,1,0,0
7092.5,1,0,0,0,0,-1.30359,-1.0705,1,0,0
7092,1,0,0,0,0,-0.502308,-1,1,0,0
7092,1,0,0,0,0,-1.37129,-1,1,0,0
7092,1,0,0,0,0,-0.645782,-1.0705,1,0,0
7091.5,1,0,0,0,0,-0.872209,-1.21154,1,0,0
7090,1,0,0,0,0,-1.61896,-1,1,0,0
7090,1,0,0,0,0,-0.305899,-1,1,0,0
7090,1,0,0,0,0,-1.8763,-0.929481,1,0,0
7090.5,1,0,0,0,0,-0.541181,-1.07052,1,0,0
7090,1,0,0,0,0,-1.16877,-1,1,0,0
7090,1,0,0,0,0,-1.25086,-1,1,0,0
7090,1,0,0,0,0,-0.788521,-1,1,0,0
7090,1,0,0,0,0,-0.115031,-1,1,0,0
7090,1,0,0,0,0,-1.054,-1,1,0,0
7090,1,0,0,0,0,-0.00789955,-1,1,0,0
7090,1,0,0,0,0,-2.48353,-1,1,0,0
7090,1,0,0,0,0,-0.0297771,-1,1,0,0
7090,1,0,0,0,0,0.341734,-0.929481,1,0,0
7090.5,1,0,0,0,0,-1.04392,-1.07052,1,0,0
7090,1,0,0,0,-18129.7,-2.55708,-0.929481,0,1,0
7090.5,1,0,0,0,0,-3.50125,-1,1,0,0
7090.5,1,0,0,0,0,-5.66599,-1,1,0,0
7090.5,1,0,0,0,0,-4.4959,-1.07052,1,0,0
7090,1,0,0,0,0,-6.01809,-1,1,0,0
7090,1,0,0,0,0,-1.81587,-1,1,0,0
7090,1,0,0,0,0,-2.0989,-1.21159,1,0,0
7088.5,1,0,0,0,0,-5.18953,-1.35275,1,0,0
7086,1,0,0,0,-47963.6,-6.76878,-1,0,1,0
7086,1,0,0,0,0,-2.58635,-1,1,0,0
7086,1,0,0,0,0,-3.55248,-1,1,0,0
7086,1,0,0,0,0,-0.606379,-0.929441,1,0,0
7086.5,1,0,0,0,0,-1.56272,-1.07056,1,0,0
7086,1,0,0,0,0,-2.00628,-1.14113,1,0,0
7085,1,0,0,0,0,-6.35998,-1.07057,1,0,0
7084.5,1,0,0,0,0,-2.17027,-1.14116,1,0,0
7083.5,1,0,0,0,0,-1.31552,-1,1,0,0
7083.5,1,0,0,0,0,-0.994788,-1,1,0,0
7083.5,1,0,0,0,0,-2.01298,-1,1,0,0
7083.5,1,0,0,0,0,-4.00398,-1.21178,1,0,0
7082,1,0,0,0,0,-1.23356,-1,1,0,0
7082,1,0,0,0,-236.28,-0.0333634,-1,0,1,0
7082,1,0,0,0,0,-0.864186,-1,1,0,0
7082,1,0,0,0,0,-0.463973,-1.14121,1,0,0
7081,1,0,0,0,0,-1.40068,-1,1,0,0
7081,1,0,0,0,0,0.150905,-1.35312,1,0,0
7078.5,1,0,0,0,0,0.155395,-1.07064,1,0,0
7078,1,0,0,0,0,-1.40768,-1.21195,1,0,0
7076.5,1.00032,0,8918.02,1.25983,8918.02,1.26023,-1.96323,0,1,0
7072.5,1.00032,-0.00071275,8918.02,1.26055,230.242,1.29309,-1,0,1,0
7072.5,1.00032,-0.00071275,8918.02,1.26055,1478.87,1.46958,-1,0,1,0
7072.5,1.00072,-0.000712977,20426.2,2.88603,11508.2,2.8872,-1.41833,0,1,0
7071,1.00072,-0.00132564,20426.2,2.88664,0,2.0426,-14.5715,1,0,0
7046.5,1.00072,-0.0113695,20426.2,2.89668,0,2.5074,6.22427,1,0,0
7059.5,1.00072,-0.00603141,20426.2,2.89134,0,4.21879,-1.27704,1,0,0
7059,1.00072,-0.00623636,20426.2,2.89155,0,4.33073,-2.94032,1,0,0
7055.5,1.00072,-0.00767179,20426.2,2.89298,0,4.40373,-1,1,0,0
7055.5,1.00072,-0.00767179,20426.2,2.89298,0,3.57752,5.08558,1,0,0
7066.5,1.00072,-0.00316521,20426.2,2.88848,0,3.84962,-0.724265,1,0,0
7067,1.00072,-0.00296069,20426.2,2.88828,0,2.94399,-1.27573,1,0,0
7066.5,1.00072,-0.00316521,20426.2,2.88848,0,2.13303,-0.448577,1,0,0
7067.5,1.00072,-0.00275621,20426.2,2.88807,0,2.81246,-1,1,0,0
7067.5,1.00072,-0.00275621,20426.2,2.88807,0,3.58709,-1.27569,1,0,0
7067,1.00072,-0.00296069,20426.2,2.88828,0,2.7401,-1,1,0,0
7067,1.00072,-0.00296069,20426.2,2.88828,-13885,0.924934,-1,0,1,0
7067,1.00072,-0.00296069,20426.2,2.88828,0,1.68389,-0.724312,1,0,0
7067.5,1.00072,-0.00275621,20426.2,2.88807,0,2.56087,-1,1,0,0
7067.5,1.00072,-0.00275621,20426.2,2.88807,0,2.79483,-1.27569,1,0,0
7067,1.00072,-0.00296069,20426.2,2.88828,0,2.06853,-0.724312,1,0,0
7067.5,1.00072,-0.00275621,20426.2,2.88807,0,0.876975,-1,1,0,0
7067.5,1.00072,-0.00275621,20426.2,2.88807,0,3.00044,0.101984,1,0,0
7069.5,1.00072,-0.00193857,20426.2,2.88725,0,1.74171,-0.174376,1,0,0
7071,1.00072,-0.00132564,20426.2,2.88664,0,2.287,-1,1,0,0
7071,1.00072,-0.00132564,20426.2,2.88664,0,1.25559,-1,1,0,0
7071,1.00072,-0.00132564,20426.2,2.88664,0,1.95459,-0.724985,1,0,0
7071.5,1.00069,-0.00104216,18982.9,2.68256,-1443.27,2.68249,1.39349,0,1,0
7076,1.00069,0.000665009,18982.9,2.68086,0,2.2864,-1,1,0,0
7076,1.001,0.000512832,14638.9,2.06675,-4343.96,2.06738,-0.196897,0,1,0
7077.5,1.001,0.000951295,14638.9,2.06631,359.341,2.11703,-1,0,1,0
7077.5,1.001,0.000951295,14638.9,2.06631,0,0.688166,-1,1,0,0
7077.5,1.001,0.000951295,14638.9,2.06631,0,0.984832,-1,1,0,0
7077.5,1.001,0.000951295,14638.9,2.06631,0,0.82847,-0.783516,1,0,0
7078,1.001,0.00109741,14638.9,2.06617,0,2.03206,-1.21648,1,0,0
7077.5,1.001,0.000951295,14638.9,2.06631,0,1.54154,-1,1,0,0
7077.5,1.001,0.000951295,14638.9,2.06631,0,0.885379,-0.783516,1,0,0
7078,1.001,0.00109741,14638.9,2.06617,0,1.9667,-1.21648,1,0,0
7077.5,1.001,0.000951295,14638.9,2.06631,0,0.99948,0.514198,1,0,0
7081,1.001,0.00197365,14638.9,2.06529,0,1.10475,-1,1,0,0
7081,1.001,0.00197365,14638.9,2.06529,0,0.467029,-1.21611,1,0,0
7080.5,1.001,0.00182766,14638.9,2.06544,0,0.970266,-1,1,0,0
7080.5,1.001,0.00182766,14638.9,2.06544,-9720.9,0.693897,-1,0,1,0
7080.5,1.001,0.00182766,14638.9,2.06544,-10402.5,0.597726,-0.783886,0,1,0
7081,1.001,0.00197365,14638.9,2.06529,-17160.6,-0.355757,-1,0,1,0
7081,1.001,0.00197365,14638.9,2.06529,0,0.872159,-1.21611,1,0,0
7080.5,1.001,0.00182766,14638.9,2.06544,-15264.6,-0.0882708,-0.783886,0,1,0
7081,1.001,0.00197365,14638.9,2.06529,0,1.05833,-0.135806,1,0,0
7083,1.001,0.00255741,14638.9,2.06471,0,1.20395,-0.352341,1,0,0
7084.5,1.001,0.002995,14638.9,2.06427,0,0.663789,-0.784095,1,0,0
7085,1.001,0.00314083,14638.9,2.06413,-15804.1,-0.164285,-1,0,1,0
7085,1.00547,-0,-22929.1,-3.21869,-37568,-3.23305,-0.46382,0,1,0
7087.5,1.00547,-0.00114155,-22929.1,-3.21983,0,-5.90354,-0.843333,1,0,0
7087,1.00547,-0.000913302,-22929.1,-3.2196,0,-6.32654,-1,1,0,0
7087,1.00547,-0.000913302,-22929.1,-3.2196,-905.692,-3.34489,-1.15667,0,1,0
7087.5,1.00547,-0.00114155,-22929.1,-3.21983,0,-2.80065,-0.843333,1,0,0
7087,1.00547,-0.000913302,-22929.1,-3.2196,0,-3.44347,-1,1,0,0
7087,1.00547,-0.000913302,-22929.1,-3.2196,0,-4.15951,-1.15667,1,0,0
7087.5,1.00547,-0.00114155,-22929.1,-3.21983,0,-4.32644,-0.843333,1,0,0
7087,1.00547,-0.000913302,-22929.1,-3.2196,0,-3.0168,-1,1,0,0
7087,1.00547,-0.000913302,-22929.1,-3.2196,0,-6.27419,-1,1,0,0
7087,1.00547,-0.000913302,-22929.1,-3.2196,-26963.4,-7.00173,-1,0,1,0
7087,1.00547,-0.000913302,-22929.1,-3.2196,-45954,-9.6668,-1,0,1,0
7087,1.00547,-0.000913302,-22929.1,-3.2196,-45255.7,-9.56881,-1,0,1,0
7087,1.00547,-0.000913302,-22929.1,-3.2196,-40395.1,-8.88668,-1,0,1,0
7087,1.00547,-0.000913302,-22929.1,-3.2196,0,-9.49519,-0.84339,1,0,0
7086.5,1.00547,-0.000685025,-22929.1,-3.21937,-31510.2,-7.64035,-0.217132,0,1,0
7084,1.00547,0.000456844,-22929.1,-3.21824,-36155.1,-8.29517,-0.843397,0,1,0
7083.5,1.00547,0.000685315,-22929.1,-3.21801,0,-6.23036,-0.843454,1,0,0
7083,1.00547,0.000913817,-22929.1,-3.21778,0,-6.85325,-1,1,0,0
7083,1.00547,0.000913817,-22929.1,-3.21778,0,-4.3917,-1,1,0,0
7083,1.00547,0.000913817,-22929.1,-3.21778,0,-3.99973,-1,1,0,0
7083,1.00547,0.000913817,-22929.1,-3.21778,0,-3.61649,-1,1,0,0
7083,1.00547,0.000913817,-22929.1,-3.21778,0,-4.95482,-1,1,0,0
7083,1.00547,0.000913817,-22929.1,-3.21778,0,-3.55945,-1.15655,1,0,0
7083.5,1.00547,0.000685315,-22929.1,-3.21801,0,-7.22522,0.563913,1,0,0
7078.5,1.00547,0.00297179,-22929.1,-3.21574,0,-4.6816,-1,1,0,0
7078.5,1.00547,0.00297179,-22929.1,-3.21574,0,-5.3894,-1,1,0,0
7078.5,1.00547,0.00297179,-22929.1,-3.21574,0,-6.28205,-1,1,0,0
7078.5,1.00547,0.00297179,-22929.1,-3.21574,0,-3.86245,-1,1,0,0
7078.5,1.00547,0.00297179,-22929.1,-3.21574,0,-3.36159,-0.844019,1,0,0
7078,1.00547,0.00320062,-22929.1,-3.21551,0,-4.59176,-1,1,0,0
7078,1.00547,0.00320062,-22929.1,-3.21551,0,-2.56738,-1,1,0,0
7078,1.00547,0.00320062,-22929.1,-3.21551,0,-3.58454,-1,1,0,0
7078,1.00547,0.00320062,-22929.1,-3.21551,0,-3.44736,-1.15598,1,0,0
7078.5,1.00547,0.00297179,-22929.1,-3.21574,0,-2.17156,-0.844019,1,0,0
7078,1.00547,0.00320062,-22929.1,-3.21551,0,-2.72518,-1,1,0,0
7078,1.00547,0.00320062,-22929.1,-3.21551,0,-3.43182,-1,1,0,0
7078,1.00547,0.00320062,-22929.1,-3.21551,0,-2.22319,-1.15598,1,0,0
7078.5,1.00547,0.00297179,-22929.1,-3.21574,0,-2.96139,-0.844019,1,0,0
7078,1.00547,0.00320062,-22929.1,-3.21551,0,-1.92831,-1.15598,1,0,0
7078.5,1.00547,0.00297179,-22929.1,-3.21574,0,-4.19838,-1,1,0,0
7078.5,1.00547,0.00297179,-22929.1,-3.21574,0,-0.797468,-0.687763,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-3.94935,-1,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-2.91836,-1,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-4.38514,-1,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-3.7318,-1.15626,1,0,0
7078,1.00547,0.00320062,-22929.1,-3.21551,0,-2.1437,-0.062981,1,0,0
7075,1.00547,0.00457425,-22929.1,-3.21414,0,-3.22964,-0.219656,1,0,0
7072.5,1.00547,0.00571984,-22929.1,-3.213,0,-1.9178,-1,1,0,0
7072.5,1.00547,0.00571984,-22929.1,-3.213,0,-2.45924,-1.15602,1,0,0
7073,1.00547,0.00549066,-22929.1,-3.21323,0,-1.09191,-1,1,0,0
7073,1.00547,0.00549066,-22929.1,-3.21323,0,-1.34159,-1,1,0,0
7073,1.00547,0.00549066,-22929.1,-3.21323,-3257.87,-3.68226,-0.843978,0,1,0
7072.5,1.00547,0.00571984,-22929.1,-3.213,0,-1.67907,-1.15602,1,0,0
7073,1.00547,0.00549066,-22929.1,-3.21323,0,-2.45262,-0.843978,1,0,0
7072.5,1.00547,0.00571984,-22929.1,-3.213,0,-1.4645,-1,1,0,0
7072.5,1.00547,0.00571984,-22929.1,-3.213,0,-2.28681,-1,1,0,0
7072.5,1.00547,0.00571984,-22929.1,-3.213,0,-0.875423,-1,1,0,0
7072.5,1.00547,0.00571984,-22929.1,-3.213,0,-1.18373,-1,1,0,0
7072.5,1.00547,0.00571984,-22929.1,-3.213,0,-0.811894,-1,1,0,0
7072.5,1.00547,0.00571984,-22929.1,-3.213,0,-1.87565,-1,1,0,0
7072.5,1.00547,0.00571984,-22929.1,-3.213,0,0.237723,-0.532272,1,0,0
7071,1.00547,0.00640758,-22929.1,-3.21232,0,-1.01684,-0.688463,1,0,0
7070,1.00547,0.00686623,-22929.1,-3.21186,0,0.169006,-1,1,0,0
7070,1.00547,0.00686623,-22929.1,-3.21186,0,-0.565197,-1,1,0,0
7070,1.00547,0.00686623,-22929.1,-3.21186,0,-0.451005,-1,1,0,0
7070,1.00547,0.00686623,-22929.1,-3.21186,0,1.36468,-1,1,0,0
7070,1.00547,0.00686623,-22929.1,-3.21186,7109.28,-2.22543,-1,0,1,0
7070,1.00547,0.00686623,-22929.1,-3.21186,0,-1.67168,-1.15574,1,0,0
7070.5,1.00547,0.00663689,-22929.1,-3.21209,0,-1.29341,-1,1,0,0
7070.5,1.00547,0.00663689,-22929.1,-3.21209,0,-0.426606,-1,1,0,0
7070.5,1.00547,0.00663689,-22929.1,-3.21209,0,-2.96434,-0.84426,1,0,0
7070,1.00547,0.00686623,-22929.1,-3.21186,0,-0.943117,-1,1,0,0
7070,1.00547,0.00686623,-22929.1,-3.21186,0,-0.988541,-1,1,0,0
7070,1.00547,0.00686623,-22929.1,-3.21186,0,-0.0478315,-1,1,0,0
7070,1.00547,0.00686623,-22929.1,-3.21186,0,-0.260136,-1,1,0,0
7070,1.00547,0.00686623,-22929.1,-3.21186,0,-0.280221,-1,1,0,0
7070,1.00547,0.00686623,-22929.1,-3.21186,0,-1.04604,-2.09136,1,0,0
7073.5,1.00547,0.00526151,-22929.1,-3.21346,0,-0.904727,-1.62422,1,0,0
7075.5,1.00547,0.00434523,-22929.1,-3.21437,0,-1.14264,-1,1,0,0
7075.5,1.00547,0.00434523,-22929.1,-3.21437,0,-0.768859,-1,1,0,0
7075.5,1.00547,0.00434523,-22929.1,-3.21437,0,-1.15355,-1,1,0,0
7075.5,1.00547,0.00434523,-22929.1,-3.21437,0,-2.66065,-1,1,0,0
7075.5,1.00547,0.00434523,-22929.1,-3.21437,0,-1.93251,-1,1,0,0
7075.5,1.00547,0.00434523,-22929.1,-3.21437,0,-0.127203,-1,1,0,0
7075.5,1.00547,0.00434523,-22929.1,-3.21437,0,-1.00844,-1.15603,1,0,0
7076,1.00547,0.00411625,-22929.1,-3.2146,0,-2.00005,-1.46876,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-0.430381,-1,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-1.83203,-1,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-2.88006,-1,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-1.94138,-1,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,13049.5,-1.38833,-1,0,1,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-4.07824,-1,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-1.87314,-1,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-2.70465,-1,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-1.77185,-1,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-2.55544,-1,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-3.10817,-1.15626,1,0,0
7078,1.00547,0.00320062,-22929.1,-3.21551,0,-2.21118,-0.843744,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-1.54098,-1,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-1.581,-1,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-2.66782,-1,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-1.90301,-1,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-2.22404,-1.15626,1,0,0
7078,1.00547,0.00320062,-22929.1,-3.21551,0,-2.89522,-0.843744,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-2.51354,-1,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-3.58361,-1,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-3.27291,-1,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-3.33271,-1,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-3.51938,-1,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-2.57941,-1.15626,1,0,0
7078,1.00547,0.00320062,-22929.1,-3.21551,0,-2.168,-1,1,0,0
7078,1.00547,0.00320062,-22929.1,-3.21551,0,-3.1659,-0.843744,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-3.26632,-1,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,9091.62,-1.9445,-1,0,1,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-1.19907,-1,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-3.14719,-1,1,0,0
7077.5,1.00547,0.00342948,-22929.1,-3.21528,0,-2.16912,-0.687658,1,0,0
7076.5,1.00547,0.00388729,-22929.1,-3.21483,0,-4.30529,-0.0633359,1,0,0
7073.5,1.00547,0.00526151,-22929.1,-3.21346,0,-2.84423,-1,1,0,0
7073.5,1.00547,0.00526151,-22929.1,-3.21346,0,-2.34101,-1,1,0,0
7073.5,1.00547,0.00526151,-22929.1,-3.21346,13326.1,-1.35022,-1,0,1,0
