last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
8888,1,0,0,0,0,1.36758,-0.493827,1,0,0
8892.5,1,0,0,0,0,1.60408,-0.943774,1,0,0
8893,1,0,0,0,0,0.0278183,-1.05623,1,0,0
8892.5,1,0,0,0,11572.7,1.3014,-1,0,1,0
8892.5,1,0,0,0,0,1.62302,-1,1,0,0
8892.5,1,0,0,0,0,2.7655,-1,1,0,0
8892.5,1,0,0,0,16177.1,1.81919,-0.943774,0,1,0
8893,1,0,0,0,0,-1.1445,-1,1,0,0
8893,1,0,0,0,0,2.26027,-1,1,0,0
8893,1,0,0,0,0,0.444033,-1.05623,1,0,0
8892.5,1,0,0,0,28638.1,3.22047,-1,0,1,0
8892.5,1,0,0,0,0,1.47608,-1,1,0,0
8892.5,1,0,0,0,0,0.415401,-0.943774,1,0,0
8893,1,0,0,0,0,2.00285,-1.05623,1,0,0
8892.5,1,0,0,0,616.466,0.0693243,-1,0,1,0
8892.5,1,0,0,0,0,-0.313062,-1.44992,1,0,0
8888.5,1,0,0,0,0,0.579252,-1.05625,1,0,0
8888,1,0,0,0,0,1.34018,-1,1,0,0
8888,1,0,0,0,0,2.06081,-0.943746,1,0,0
8888.5,1,0,0,0,0,0.83981,-1.05625,1,0,0
8888,1,0,0,0,0,-0.577192,-1,1,0,0
8888,1,0,0,0,0,-0.147778,-1,1,0,0
8888,1,0,0,0,0,-0.0121599,-1,1,0,0
8888,1,0,0,0,0,1.19489,-0.943746,1,0,0
8888.5,1,0,0,0,0,-1.49609,-1,1,0,0
8888.5,1,0,0,0,0,-0.462578,-1,1,0,0
8888.5,1,0,0,0,6749.1,0.759307,-1,0,1,0
8888.5,1,0,0,0,0,-0.159556,-1,1,0,0
8888.5,1,0,0,0,0,-2.2477,-1,1,0,0
8888.5,1,0,0,0,0,0.799897,-1.05625,1,0,0
8888,1,0,0,0,-33417.8,-3.75988,-2.01311,0,1,0
8879,1,0,0,0,0,-2.69761,-1,1,0,0
8879,1,0,0,0,-20406.2,-2.29825,-1,0,1,0
8879,1,0,0,0,0,-2.81135,-1,1,0,0
8879,1,0,0,0,0,-6.37653,-1,1,0,0
8879,1,0,0,0,0,-2.91865,-1.2816,1,0,0
8876.5,1,0,0,0,-6922.17,-0.779831,-0.943673,0,1,0
8877,1,0,0,0,0,-0.371118,-1.28167,1,0,0
8874.5,1,0,0,0,0,-0.00519304,-1.39447,1,0,0
8871,1,0,0,0,0,-0.756284,-0.943638,1,0,0
8871.5,1,0,0,0,0,1.41767,-1.05636,1,0,0
8871,1,0,0,0,-4536.6,-0.511396,-1,0,1,0
8871,1,0,0,0,-19523.6,-2.20084,-1.39462,0,1,0
8867.5,1,0,0,0,-4867.09,-0.548868,-1.05639,0,1,0
8867,1,0,0,0,0,1.01502,-1,1,0,0
8867,1,0,0,0,0,2.75339,-1.28198,1,0,0
8864.5,1,0,0,0,0,3.1845,-1.95934,1,0,0
8856,1,0,0,0,24560.2,2.77328,-1.05646,0,1,0
8855.5,1,0,0,0,44045.3,4.97378,-0.94354,0,1,0
8856,1,0,0,0,33098.7,3.73743,-1.05646,0,1,0
8855.5,1,0,0,0,0,4.78782,-1.28235,1,0,0
8853,1,0,0,0,43761.8,4.94316,-0.943524,0,1,0
8853.5,1,0,0,0,43411.9,4.90336,-1.05648,0,1,0
8853,1,0,0,0,46664.3,5.27101,-0.943524,0,1,0
8853.5,1,0,0,0,0,4.90987,-1.05648,1,0,0
8853,1,0,0,0,0,4.94395,-0.943524,1,0,0
8853.5,1,0,0,0,0,5.07237,-1.05648,1,0,0
8853,1,0,0,0,0,1.99197,-0.943524,1,0,0
8853.5,1,0,0,0,37781.4,4.2674,-1,0,1,0
8853.5,1,0,0,0,0,4.69686,-1,1,0,0
8853.5,1,0,0,0,0,4.36993,-1.05648,1,0,0
8853,1,0,0,0,0,4.07198,-0.266055,1,0,0
8859.5,1,0,0,0,0,4.56802,-1,1,0,0
8859.5,1,0,0,0,0,4.12563,-1,1,0,0
8859.5,1,0,0,0,0,4.19501,-1.05644,1,0,0
8859,1,0,0,0,0,2.37569,-0.943562,1,0,0
8859.5,1,0,0,0,26603.3,3.0028,-1,0,1,0
8859.5,1,0,0,0,0,3.84131,-0.830705,1,0,0
8861,1,0,0,0,0,3.55274,-1,1,0,0
8861,1,0,0,0,0,4.44314,-1.05643,1,0,0
8860.5,1,0,0,0,0,1.58228,-0.943571,1,0,0
8861,1,0,0,0,0,2.7667,-1,1,0,0
8861,1,0,0,0,0,4.26221,-1.05643,1,0,0
8860.5,1,0,0,0,0,2.57553,-1,1,0,0
8860.5,1,0,0,0,0,4.04842,-0.492257,1,0,0
8865,1,0,0,0,36444.4,4.11104,-1.0564,0,1,0
8864.5,1,0,0,0,38816.3,4.37885,-1,0,1,0
8864.5,1,0,0,0,0,2.2557,-1.39491,1,0,0
8861,1,0,0,0,0,2.97782,-1.11286,1,0,0
8860,1,0,0,0,0,2.42417,-1,1,0,0
8860,1,0,0,0,0,3.56317,-1,1,0,0
8860,1,0,0,0,0,4.5938,-1,1,0,0
8860,1,0,0,0,0,3.47736,-1,1,0,0
8860,1,0,0,0,0,2.09676,-1,1,0,0
8860,1,0,0,0,34332.8,3.87503,-0.943568,0,1,0
8860.5,1,0,0,0,30655.8,3.45982,-0.492257,0,1,0
8865,1,0,0,0,0,3.44105,-1.0564,1,0,0
8864.5,1,0,0,0,27115.1,3.05884,-0.943597,0,1,0
8865,1,0,0,0,35754.9,4.03327,-0.887203,0,1,0
8866,1,0,0,0,0,3.815,-1.0564,1,0,0
8865.5,1,0,0,0,28968.1,3.2675,-1,0,1,0
8865.5,1,0,0,0,0,2.70045,-0.943603,1,0,0
8866,1,0,0,0,50887.2,5.73958,-1,0,1,0
8866,1,0,0,0,0,2.18002,-1,1,0,0
8866,1,0,0,0,0,2.42731,-1,1,0,0
8866,1,0,0,0,38270.5,4.31655,-1,0,1,0
8866,1,0,0,0,0,2.85635,-0.830829,1,0,0
8867.5,1,0,0,0,0,4.19929,-0.943616,1,0,0
8868,1,0,0,0,0,3.71971,-0.830867,1,0,0
8869.5,1,0,0,0,0,0.939078,-0.718175,1,0,0
8872,1,0,0,0,0,1.31135,-0.887292,1,0,0
8873,1,0,0,0,22874.3,2.57796,-0.661953,0,1,0
8876,1,0,0,0,0,0.546109,-0.887343,1,0,0
8877,1,0,0,0,0,0.31922,-1.05633,1,0,0
8876.5,1,0,0,0,0,3.91018,-1.05633,1,0,0
8876,1,0,0,0,0,1.39115,-1.11267,1,0,0
8875,1,0,0,0,2987.73,0.336646,-1.05634,0,1,0
8874.5,1,0,0,0,0,0.593605,-0.94366,1,0,0
8875,1,0,0,0,0,2.28709,-0.662029,1,0,0
8878,1,0,0,0,0,0.535334,-0.943683,1,0,0
8878.5,1,0,0,0,0,-1.4771,-0.943686,1,0,0
8879,1,0,0,0,0,0.545199,-0.887381,1,0,0
8880,1,0,0,0,24191.8,2.72431,-1,0,1,0
8880,1.00048,0,17005.2,1.91408,17005.2,1.915,-2.32792,0,1,0
8874.5,1.00048,-0.00118683,17005.2,1.91527,0,3.56732,-1,1,0,0
8874.5,1.00048,-0.00118683,17005.2,1.91527,0,1.56957,-1.32877,1,0,0
8873.5,1.00048,-0.00140277,17005.2,1.91548,0,0.57937,-1.98704,1,0,0
8870.5,1.00048,-0.0020509,17005.2,1.91613,0,0.556817,-1,1,0,0
8870.5,1.00048,-0.0020509,17005.2,1.91613,5951.43,2.58673,0.315817,0,1,0
8874.5,1.00048,-0.00118683,17005.2,1.91527,0,1.34054,-0.835574,1,0,0
8875,1.00048,-0.00107887,17005.2,1.91516,0,-0.120584,-1.16443,1,0,0
8874.5,1.00048,-0.00118683,17005.2,1.91527,0,0.4817,-0.835574,1,0,0
8875,1.00048,-0.00107887,17005.2,1.91516,10776.2,3.1288,-0.342817,0,1,0
8877,1.00048,-0.000647177,17005.2,1.91473,0,3.20873,-1,1,0,0
8877,1.00048,-0.000647177,17005.2,1.91473,0,4.51547,-1,1,0,0
8877,1.00048,-0.000647177,17005.2,1.91473,0,3.51398,-1,1,0,0
8877,1.00048,-0.000647177,17005.2,1.91473,-234.154,1.88836,-1.16424,0,1,0
8876.5,1.00048,-0.000755083,17005.2,1.91484,0,0.503845,-1,1,0,0
8876.5,1.00048,-0.000755083,17005.2,1.91484,192.392,1.9365,-0.835757,0,1,0
8877,1.00048,-0.000647177,17005.2,1.91473,0,1.52774,-1.16424,1,0,0
8876.5,1.00048,-0.000755083,17005.2,1.91484,0,2.07902,-1,1,0,0
8876.5,1.00048,-0.000755083,17005.2,1.91484,7804.41,2.79364,-0.179059,0,1,0
8879,1.00055,-0.000158989,12535.6,1.41105,-4469.61,1.41115,-0.602665,0,1,0
8880,1.00055,0,12535.6,1.41089,0,3.82897,-1.13571,1,0,0
8879.5,1.00055,-7.949e-05,12535.6,1.41097,0,2.35403,-0.86429,1,0,0
8880,1.00055,0,12535.6,1.41089,0,0.88962,-1,1,0,0
8880,1.00055,0,12535.6,1.41089,0,2.48107,-1,1,0,0
8880,1.00055,0,12535.6,1.41089,0,2.15595,-1.95062,1,0,0
8876.5,1.00055,-0.000556618,12535.6,1.41145,0,2.43729,-1.13596,1,0,0
8876,1.00055,-0.000636171,12535.6,1.41153,0,0.37108,-1,1,0,0
8876,1.00055,-0.000636171,12535.6,1.41153,0,-0.429188,-1,1,0,0
8876,1.00055,-0.000636171,12535.6,1.41153,0,-1.11721,-0.864041,1,0,0
8876.5,1.00055,-0.000556618,12535.6,1.41145,0,0.328845,-1.13596,1,0,0
8876,1.00055,-0.000636171,12535.6,1.41153,0,-1.77201,-1,1,0,0
8876,1.00055,-0.000636171,12535.6,1.41153,0,1.58992,-1,1,0,0
8876,1.00055,-0.000636171,12535.6,1.41153,0,0.662318,-1,1,0,0
8876,1.00055,-0.000636171,12535.6,1.41153,0,-1.65108,-0.864041,1,0,0
8876.5,1.00055,-0.000556618,12535.6,1.41145,0,0.391973,-1,1,0,0
8876.5,1.00055,-0.000556618,12535.6,1.41145,0,1.13258,-1.13596,1,0,0
8876,1.00055,-0.000636171,12535.6,1.41153,0,-0.575448,-1,1,0,0
8876,1.00055,-0.000636171,12535.6,1.41153,0,-1.14603,-1,1,0,0
8876,1.00055,-0.000636171,12535.6,1.41153,0,-0.0452836,-1,1,0,0
8876,1.00055,-0.000636171,12535.6,1.41153,0,1.66295,-1,1,0,0
8876,1.00055,-0.000636171,12535.6,1.41153,0,0.549535,-1,1,0,0
8876,1.00055,-0.000636171,12535.6,1.41153,0,0.72161,-1,1,0,0
8876,1.00055,-0.000636171,12535.6,1.41153,0,-0.486341,-1,1,0,0
8876,1.00055,-0.000636171,12535.6,1.41153,0,0.41887,-1,1,0,0
8876,1.00055,-0.000636171,12535.6,1.41153,0,1.36617,-1,1,0,0
8876,1.00055,-0.000636171,12535.6,1.41153,0,1.07795,-1,1,0,0
8876,1.00055,-0.000636171,12535.6,1.41153,0,1.55105,-0.184937,1,0,0
8879,1.00055,-0.000158989,12535.6,1.41105,0,0.712119,-0.864189,1,0,0
8879.5,1.00055,-7.949e-05,12535.6,1.41097,0,1.52005,-1,1,0,0
8879.5,1.00055,-7.949e-05,12535.6,1.41097,0,1.17407,-1,1,0,0
8879.5,1.00055,-7.949e-05,12535.6,1.41097,0,1.132,-1,1,0,0
8879.5,1.00055,-7.949e-05,12535.6,1.41097,0,2.11453,-2.22264,1,0,0
8875,1.00055,-0.000795303,12535.6,1.41169,0,2.00326,-1,1,0,0
8875,1.00055,-0.000795303,12535.6,1.41169,0,1.32351,-1.13599,1,0,0
8874.5,1.00055,-0.000874883,12535.6,1.41176,0,3.43868,-2.63268,1,0,0
8868.5,1.00055,-0.00183054,12535.6,1.41272,0,3.77257,-1,1,0,0
8868.5,1.00055,-0.00183054,12535.6,1.41272,0,2.8701,-1,1,0,0
8868.5,1.00055,-0.00183054,12535.6,1.41272,-4707.79,0.882166,-1.1362,0,1,0
8868,1.00055,-0.00191023,12535.6,1.4128,0,2.76733,-1.13621,1,0,0
8867.5,1.00055,-0.00198994,12535.6,1.41288,0,1.24522,-1,1,0,0
8867.5,1.00055,-0.00198994,12535.6,1.41288,0,0.660138,-1,1,0,0
8867.5,1.00055,-0.00198994,12535.6,1.41288,0,3.46376,-1,1,0,0
8867.5,1.00055,-0.00198994,12535.6,1.41288,0,4.7498,-1,1,0,0
8867.5,1.00055,-0.00198994,12535.6,1.41288,0,3.8208,-1,1,0,0
8867.5,1.00055,-0.00198994,12535.6,1.41288,0,2.39942,-0.863788,1,0,0
8868,1.00055,-0.00191023,12535.6,1.4128,0,2.13513,0.224931,1,0,0
8872.5,1.00055,-0.00119329,12535.6,1.41208,0,3.03601,-0.863975,1,0,0
8873,1.00055,-0.00111368,12535.6,1.412,0,1.02464,-1.13603,1,0,0
8872.5,1.00055,-0.00119329,12535.6,1.41208,0,0.441967,-1,1,0,0
8872.5,1.00055,-0.00119329,12535.6,1.41208,0,1.19595,-0.863975,1,0,0
8873,1.00055,-0.00111368,12535.6,1.412,0,1.00075,-1.13603,1,0,0
8872.5,1.00055,-0.00119329,12535.6,1.41208,0,-0.631493,-1,1,0,0
8872.5,1.00055,-0.00119329,12535.6,1.41208,0,0.581256,-0.863975,1,0,0
8873,1.00055,-0.00111368,12535.6,1.412,0,-0.162279,-1,1,0,0
8873,1.00055,-0.00111368,12535.6,1.412,0,2.83236,-1,1,0,0
8873,1.00055,-0.00111368,12535.6,1.412,0,-0.523824,-1,1,0,0
8873,1.00055,-0.00111368,12535.6,1.412,-14998,-0.27737,-1,0,1,0
8873,1.00055,-0.00111368,12535.6,1.412,0,-0.153194,-1.13603,1,0,0
8872.5,1.00055,-0.00119329,12535.6,1.41208,0,0.0993936,-0.727959,1,0,0
8873.5,1.00055,-0.00103407,12535.6,1.41192,0,0.750269,-0.320337,1,0,0
8876,1.00055,-0.000636171,12535.6,1.41153,0,-0.966391,-1,1,0,0
8876,1.00055,-0.000636171,12535.6,1.41153,0,-0.0353736,-1.13588,1,0,0
8875.5,1.00055,-0.000715733,12535.6,1.41161,0,-0.100743,-0.864123,1,0,0
8876,1.00055,-0.000636171,12535.6,1.41153,0,0.244266,-1,1,0,0
8876,1.00055,-0.000636171,12535.6,1.41153,0,-0.661375,-0.0491264,1,0,0
8879.5,1.00055,-7.949e-05,12535.6,1.41097,0,-0.0252558,-1,1,0,0
8879.5,1.00055,-7.949e-05,12535.6,1.41097,0,1.41453,-1,1,0,0
8879.5,1.00055,-7.949e-05,12535.6,1.41097,0,2.62485,-1.13581,1,0,0
8879,1.00055,-0.000158989,12535.6,1.41105,0,-0.917755,-1,1,0,0
8879,1.00055,-0.000158989,12535.6,1.41105,0,0.109482,-1,1,0,0
8879,1.00055,-0.000158989,12535.6,1.41105,-12029.5,0.056969,-1,0,1,0
8879,1.00055,-0.000158989,12535.6,1.41105,0,0.216978,-0.864189,1,0,0
8879.5,1.00055,-7.949e-05,12535.6,1.41097,0,1.00962,-1,1,0,0
8879.5,1.00055,-7.949e-05,12535.6,1.41097,0,0.367355,-1.13581,1,0,0
8879,1.00055,-0.000158989,12535.6,1.41105,-3695.63,0.995055,-0.864189,0,1,0
8879.5,1.00055,-7.949e-05,12535.6,1.41097,0,1.34753,-1.13581,1,0,0
8879,1.00055,-0.000158989,12535.6,1.41105,0,2.42217,-0.864189,1,0,0
8879.5,1.00055,-7.949e-05,12535.6,1.41097,0,0.0212926,-2.90258,1,0,0
8872.5,1.00055,-0.00119329,12535.6,1.41208,0,0.0876742,-1.13603,1,0,0
8872,1.00055,-0.00127292,12535.6,1.41216,0,0.587628,-1,1,0,0
8872,1.00055,-0.00127292,12535.6,1.41216,-19656.9,-0.802238,-0.863965,0,1,0
8872.5,1.00055,-0.00119329,12535.6,1.41208,0,0.336921,-1.13603,1,0,0
8872,1.00055,-0.00127292,12535.6,1.41216,0,-0.224578,-0.863965,1,0,0
8872.5,1.00055,-0.00119329,12535.6,1.41208,0,1.68998,-1.13603,1,0,0
8872,1.00055,-0.00127292,12535.6,1.41216,-2540.12,1.12601,-1.81659,0,1,0
8869,1.00055,-0.00175085,12535.6,1.41264,0,1.3315,-1,1,0,0
8869,1.00055,-0.00175085,12535.6,1.41264,0,1.37522,-0.863817,1,0,0
8869.5,1.00055,-0.00167117,12535.6,1.41256,0,0.602624,-0.863917,1,0,0
8870,1.00055,-0.0015915,12535.6,1.41248,0,0.86299,-0.0475976,1,0,0
8873.5,1.00055,-0.00103407,12535.6,1.41192,0,1.09842,-1.13602,1,0,0
8873,1.00055,-0.00111368,12535.6,1.412,0,0.0228404,-0.863984,1,0,0
8873.5,1.00055,-0.00103407,12535.6,1.41192,0,0.88282,-1,1,0,0
8873.5,0.999975,-0,-3841.37,-0.432914,-16376.9,-0.432667,-0.0912397,0,1,0
8880.5,0.999975,-0.000341234,-3841.37,-0.433256,0,0.879995,-0.872258,1,0,0
8882.5,0.999975,-0.00043863,-3841.37,-0.433353,0,0.950881,-0.776463,1,0,0
8886,0.999975,-0.000608969,-3841.37,-0.433523,19275.3,1.73693,-1.03194,0,1,0
8885.5,0.999975,-0.000584643,-3841.37,-0.433499,0,4.57224,-0.808425,1,0,0
8888.5,0.999975,-0.000730557,-3841.37,-0.433645,0,2.99684,-0.968084,1,0,0
8889,0.999975,-0.000754866,-3841.37,-0.433669,28729.4,2.79994,-1,0,1,0
8889,0.999975,-0.000754866,-3841.37,-0.433669,0,0.987376,-0.968088,1,0,0
8889.5,0.999975,-0.000779173,-3841.37,-0.433694,0,1.79492,-0.968064,1,0,0
8890,0.999975,-0.000803477,-3841.37,-0.433718,0,2.53943,-1,1,0,0
8890,0.999975,-0.000803477,-3841.37,-0.433718,0,5.37341,-0.936166,1,0,0
8891,0.999975,-0.000852077,-3841.37,-0.433766,27181.1,2.62517,-0.936153,0,1,0
8892,0.999975,-0.000900666,-3841.37,-0.433815,39995.5,4.06602,-0.776627,0,1,0
8895.5,0.999975,-0.00107064,-3841.37,-0.433985,59661.8,6.27528,-0.872373,0,1,0
8897.5,0.999975,-0.00116771,-3841.37,-0.434082,42427,4.33679,-0.840487,0,1,0
8900,0.999975,-0.00128898,-3841.37,-0.434203,41432.6,4.22383,-0.936204,0,1,0
8901,0.999975,-0.00133747,-3841.37,-0.434252,39678.1,4.02624,-0.936191,0,1,0
8902,0.999975,-0.00138595,-3841.37,-0.4343,22542.7,2.10085,-1,0,1,0
8902,0.999975,-0.00138595,-3841.37,-0.4343,26341.8,2.52763,-1.0319,0,1,0
8901.5,0.999975,-0.00136171,-3841.37,-0.434276,0,1.77916,-0.712985,1,0,0
8906,0.999975,-0.00157976,-3841.37,-0.434494,12411.3,0.962293,-1.03187,0,1,0
8905.5,0.999975,-0.00155555,-3841.37,-0.43447,2497.56,-0.1509,-0.968127,0,1,0
8906,0.999647,0,40752.3,4.57744,44593.7,4.57594,-1.62739,0,1,0
8903,0.999647,-0.00154189,40752.3,4.57898,5218.16,5.1653,-1,0,1,0
8903,0.999647,-0.00154189,40752.3,4.57898,-34230.4,0.732811,-1,0,1,0
8903,0.999647,-0.00154189,40752.3,4.57898,-51042.6,-1.15623,-1,0,1,0
8903,0.999647,-0.00154189,40752.3,4.57898,-50603.5,-1.1069,-1,0,1,0
8903,0.999647,-0.00154189,40752.3,4.57898,-14321.4,2.96981,-1,0,1,0
8903,0.999647,-0.00154189,40752.3,4.57898,-43542,-0.31345,-1,0,1,0
8903,0.999647,-0.00154189,40752.3,4.57898,0,1.19187,-1.31376,1,0,0
8902.5,0.999647,-0.00179898,40752.3,4.57924,-18967.2,2.44794,-0.686241,0,1,0
8903,0.999647,-0.00154189,40752.3,4.57898,438.556,4.62826,-1,0,1,0
8903,0.999647,-0.00154189,40752.3,4.57898,0,3.05962,-1,1,0,0
8903,0.999647,-0.00154189,40752.3,4.57898,0,2.73811,-1,1,0,0
8903,0.999647,-0.00154189,40752.3,4.57898,-26508.7,1.60043,-1,0,1,0
8903,0.999647,-0.00154189,40752.3,4.57898,-6737.91,3.8219,-1.31376,0,1,0
8902.5,0.999647,-0.00179898,40752.3,4.57924,-30275.6,1.17725,-3.19916,0,1,0
8899,0.999647,-0.00359937,40752.3,4.58104,-48138.8,-0.83033,-1.6293,0,1,0
8898,0.999647,-0.00411403,40752.3,4.58156,-44656.1,-0.438879,-0.685315,0,1,0
8898.5,0.999647,-0.00385668,40752.3,4.5813,-17978,2.56025,-1.31468,0,1,0
8898,0.999647,-0.00411403,40752.3,4.58156,-39706.4,0.117586,-1,0,1,0
8898,0.999647,-0.00411403,40752.3,4.58156,-53200.6,-1.39949,-1,0,1,0
8898,0.999647,-0.00411403,40752.3,4.58156,-28616.7,1.36434,-1.62958,0,1,0
8897,0.999647,-0.0046288,40752.3,4.58207,0,2.62878,-1,1,0,0
8897,0.999647,-0.0046288,40752.3,4.58207,-11826.7,3.25231,-1,0,1,0
8897,0.999647,-0.0046288,40752.3,4.58207,-42511.4,-0.197784,-1,0,1,0
8897,0.999647,-0.0046288,40752.3,4.58207,0,1.20134,-1,1,0,0
8897,0.999647,-0.0046288,40752.3,4.58207,0,2.7396,-1,1,0,0
8897,0.999647,-0.0046288,40752.3,4.58207,0,0.902261,-1,1,0,0
8897,0.999647,-0.0046288,40752.3,4.58207,-36146.1,0.517907,-1,0,1,0
8897,0.999647,-0.0046288,40752.3,4.58207,-2846.67,4.262,-1,0,1,0
8897,0.999647,-0.0046288,40752.3,4.58207,-16960.4,2.67509,-1,0,1,0
8897,0.999647,-0.0046288,40752.3,4.58207,0,3.30237,-0.685175,1,0,0
8897.5,0.999647,-0.0043714,40752.3,4.58181,-21267.7,2.19067,-1.31482,0,1,0
8897,0.999647,-0.0046288,40752.3,4.58207,-26639.9,1.58675,-0.685175,0,1,0
8897.5,0.999647,-0.0043714,40752.3,4.58181,-33335.8,0.833846,-1.31482,0,1,0
8897,0.999647,-0.0046288,40752.3,4.58207,-42842.9,-0.235066,-1,0,1,0
8897,0.999647,-0.0046288,40752.3,4.58207,0,-1.26633,-1,1,0,0
8897,0.999647,-0.0046288,40752.3,4.58207,0,2.20157,-0.685175,1,0,0
8897.5,0.998355,-0.00262016,24426.4,2.74983,-16325.9,2.74628,1.14836,0,1,0
8901.5,0.997924,-0.000533271,9394.67,1.0576,-15031.7,1.05714,0.463349,0,1,0
8906,0.997924,0,9394.67,1.05706,4070.21,1.51503,-1.11553,0,1,0
8905.5,0.997924,-5.92257e-05,9394.67,1.05712,20589.4,3.37392,0.731055,0,1,0
8913,0.997924,0.000828463,9394.67,1.05623,0,3.28199,-0.884704,1,0,0
8913.5,0.997924,0.000887589,9394.67,1.05617,8192.22,1.97717,-0.538952,0,1,0
8915.5,0.997924,0.00112403,9394.67,1.05594,0,1.21239,-1,1,0,0
8915.5,0.997924,0.00112403,9394.67,1.05594,-21573.2,-1.36884,-1.11527,0,1,0
8915,0.997924,0.00106493,9394.67,1.056,0,-0.900354,-2.03779,1,0,0
8910.5,0.997924,0.000532733,9394.67,1.05653,0,2.56041,-1,1,0,0
8910.5,0.997924,0.000532733,9394.67,1.05653,0,0.0839282,-1,1,0,0
8910.5,0.997924,0.000532733,9394.67,1.05653,-2295.49,0.798378,-0.884603,0,1,0
8911,0.997924,0.000591892,9394.67,1.05647,385.319,1.0998,-1.1154,0,1,0
8910.5,0.997924,0.000532733,9394.67,1.05653,1267.76,1.1991,-1,0,1,0
8910.5,0.997924,0.000532733,9394.67,1.05653,0,0.983339,-1.34616,1,0,0
8909,0.997924,0.000355215,9394.67,1.05671,-6483.96,0.327395,-1,0,1,0
8909,0.997924,0.000355215,9394.67,1.05671,0,3.53176,-1,1,0,0
8909,0.997924,0.000355215,9394.67,1.05671,16487.7,2.91124,-1,0,1,0
8909,0.997924,0.000355215,9394.67,1.05671,21854.3,3.51487,-1,0,1,0
8909,0.997924,0.000355215,9394.67,1.05671,0,0.807793,-1,1,0,0
8909,0.997924,0.000355215,9394.67,1.05671,0,4.03367,-1,1,0,0
8909,0.997924,0.000355215,9394.67,1.05671,0,0.444039,-1.46174,1,0,0
