last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
7600,1.00202,0.00207586,-61409.6,-8.05978,0,-5.40925,-1,1,0,0
7600,1.00202,0.00207586,-61409.6,-8.05978,0,-5.26292,-0.536392,1,0,0
7599.5,1.00202,0.00260748,-61409.6,-8.05925,0,-6.57899,-1,1,0,0
7599.5,1.00202,0.00260748,-61409.6,-8.05925,0,-5.37506,1.31467,1,0,0
7597,1.00202,0.00526667,-61409.6,-8.0566,0,-4.10771,-1.46219,1,0,0
7597.5,1.00202,0.00473469,-61409.6,-8.05713,0,-5.48415,-1,1,0,0
7597.5,1.00202,0.00473469,-61409.6,-8.05713,0,-4.81434,-1,1,0,0
7597.5,1.00202,0.00473469,-61409.6,-8.05713,0,-4.91007,-1.46247,1,0,0
7598,1.00202,0.00420279,-61409.6,-8.05766,0,-5.79392,-1,1,0,0
7598,1.00202,0.00420279,-61409.6,-8.05766,0,-4.69432,-0.537529,1,0,0
7597.5,1.00202,0.00473469,-61409.6,-8.05713,0,-5.45412,-1,1,0,0
7597.5,1.00202,0.00473469,-61409.6,-8.05713,0,-4.96644,-1.46247,1,0,0
7598,1.00202,0.00420279,-61409.6,-8.05766,0,-5.79507,-1,1,0,0
7598,1.00202,0.00420279,-61409.6,-8.05766,0,-4.56047,-0.537529,1,0,0
7597.5,1.00202,0.00473469,-61409.6,-8.05713,0,-5.60275,-1.46247,1,0,0
7598,1.00202,0.00420279,-61409.6,-8.05766,0,-5.07925,-0.537529,1,0,0
7597.5,1.00202,0.00473469,-61409.6,-8.05713,0,-5.05291,-1,1,0,0
7597.5,1.00202,0.00473469,-61409.6,-8.05713,0,-5.51958,-1,1,0,0
7597.5,1.00202,0.00473469,-61409.6,-8.05713,0,-5.91157,-1,1,0,0
7597.5,1.00202,0.00473469,-61409.6,-8.05713,0,-5.88683,-1,1,0,0
7597.5,1.00202,0.00473469,-61409.6,-8.05713,0,-4.83545,-1.46247,1,0,0
7598,1.00202,0.00420279,-61409.6,-8.05766,0,-5.42209,-0.537529,1,0,0
7597.5,1.00202,0.00473469,-61409.6,-8.05713,0,-5.10025,1.77155,1,0,0
7594.5,1.00202,0.00792761,-61409.6,-8.05394,0,-5.58085,-1.46166,1,0,0
7595,1.00202,0.00739528,-61409.6,-8.05447,0,-4.67834,-1,1,0,0
7595,1.00202,0.00739528,-61409.6,-8.05447,0,-5.64678,-1,1,0,0
7595,1.00202,0.00739528,-61409.6,-8.05447,0,-5.25528,-1,1,0,0
7595,1.00202,0.00739528,-61409.6,-8.05447,0,-6.1986,-0.53834,1,0,0
7594.5,1.00202,0.00792761,-61409.6,-8.05394,0,-5.85521,-1,1,0,0
7594.5,1.00202,0.00792761,-61409.6,-8.05394,21682.5,-5.2205,-1,0,1,0
7594.5,1.00202,0.00792761,-61409.6,-8.05394,0,-5.86267,-0.538622,1,0,0
7594,1.00202,0.00846001,-61409.6,-8.05341,0,-5.36219,-1.46138,1,0,0
7594.5,1.00202,0.00792761,-61409.6,-8.05394,21457,-5.25012,-1.46166,0,1,0
7595,1.00202,0.00739528,-61409.6,-8.05447,0,-5.57214,-1,1,0,0
7595,1.00202,0.00739528,-61409.6,-8.05447,0,-5.13026,-1,1,0,0
7595,1.00202,0.00739528,-61409.6,-8.05447,19344.3,-5.52739,-0.53834,0,1,0
7594.5,1.00202,0.00792761,-61409.6,-8.05394,0,-5.16468,-1.46166,1,0,0
7595,1.00202,0.00739528,-61409.6,-8.05447,13314.9,-6.31965,-0.53834,0,1,0
7594.5,1.00202,0.00792761,-61409.6,-8.05394,0,-5.70539,-1,1,0,0
7594.5,1.00202,0.00792761,-61409.6,-8.05394,0,-5.4551,-1,1,0,0
7594.5,1.00202,0.00792761,-61409.6,-8.05394,0,-4.21412,-1.46166,1,0,0
7595,1.00202,0.00739528,-61409.6,-8.05447,0,-6.59817,0.38325,1,0,0
7593.5,1.00202,0.00899248,-61409.6,-8.05288,0,-5.21121,4.51564,1,0,0
7587.5,1.00202,0.0153876,-61409.6,-8.0465,0,-6.41115,-1,1,0,0
7587.5,1.00202,0.0153876,-61409.6,-8.0465,0,-9.87946,-1,1,0,0
7587.5,1.00202,0.0153876,-61409.6,-8.0465,0,-9.61215,-0.54167,1,0,0
7587,1.00202,0.015921,-61409.6,-8.04596,0,-9.34544,-1.45833,1,0,0
7587.5,1.00202,0.0153876,-61409.6,-8.0465,0,-9.61322,-1,1,0,0
7587.5,1.00202,0.0153876,-61409.6,-8.0465,0,-9.46531,-1,1,0,0
7587.5,1.00202,0.0153876,-61409.6,-8.0465,0,-9.53134,-1,1,0,0
7587.5,1.00202,0.0153876,-61409.6,-8.0465,0,-9.64103,-0.54167,1,0,0
7587,1.00202,0.015921,-61409.6,-8.04596,0,-9.31963,-1.45833,1,0,0
7587.5,1.00202,0.0153876,-61409.6,-8.0465,0,-9.16095,-0.54167,1,0,0
7587,1.00202,0.015921,-61409.6,-8.04596,0,-9.43231,-1,1,0,0
7587,1.00202,0.015921,-61409.6,-8.04596,0,-9.47458,1.28747,1,0,0
7584.5,1.00202,0.0185889,-61409.6,-8.0433,0,-8.77566,-1.45694,1,0,0
7585,1.00202,0.0180552,-61409.6,-8.04383,0,-9.82706,-1,1,0,0
7585,1.00202,0.0180552,-61409.6,-8.04383,0,-9.63804,-0.543062,1,0,0
7584.5,1.00202,0.0185889,-61409.6,-8.0433,0,-9.96504,-1.45694,1,0,0
7585,1.00202,0.0180552,-61409.6,-8.04383,0,-9.36892,-0.543062,1,0,0
7584.5,1.00202,0.0185889,-61409.6,-8.0433,0,-9.85974,-1,1,0,0
7584.5,1.00202,0.0185889,-61409.6,-8.0433,0,-9.54488,-1,1,0,0
7584.5,1.00202,0.0185889,-61409.6,-8.0433,0,-9.88264,-1.45694,1,0,0
7585,1.00202,0.0180552,-61409.6,-8.04383,0,-9.58516,-0.543062,1,0,0
7584.5,1.00202,0.0185889,-61409.6,-8.0433,0,-9.49209,-1.45694,1,0,0
7585,1.00202,0.0180552,-61409.6,-8.04383,0,-9.83709,-1,1,0,0
7585,1.00202,0.0180552,-61409.6,-8.04383,0,-9.73946,-1,1,0,0
7585,1.00202,0.0180552,-61409.6,-8.04383,0,-8.82316,-0.543062,1,0,0
7584.5,1.00202,0.0185889,-61409.6,-8.0433,0,-9.3461,-1,1,0,0
7584.5,1.00202,0.0185889,-61409.6,-8.0433,0,-8.96942,-1,1,0,0
7584.5,1.00202,0.0185889,-61409.6,-8.0433,0,-9.73794,-1,1,0,0
7584.5,1.00202,0.0185889,-61409.6,-8.0433,0,-9.65495,-0.54334,1,0,0
7584,1.00202,0.0191227,-61409.6,-8.04277,0,-9.6083,-1,1,0,0
7584,1.00202,0.0191227,-61409.6,-8.04277,0,-9.74895,-1,1,0,0
7584,1.00202,0.0191227,-61409.6,-8.04277,0,-9.90402,-1,1,0,0
7584,1.00202,0.0191227,-61409.6,-8.04277,0,-9.72017,1.28177,1,0,0
7581.5,1.00202,0.0217928,-61409.6,-8.0401,0,-9.7877,-1.45528,1,0,0
7582,1.00202,0.0212586,-61409.6,-8.04064,0,-9.67288,1.2771,1,0,0
7579.5,1.00202,0.0239301,-61409.6,-8.03797,0,-9.90361,0.818288,1,0,0
7577.5,1.00202,0.0260686,-61409.6,-8.03584,0,-9.93553,-0.0920715,1,0,0
7576.5,1.00202,0.0271382,-61409.6,-8.03477,0,-9.77874,-2.81696,1,0,0
7578.5,1.00202,0.0249992,-61409.6,-8.0369,0,-9.40401,-1,1,0,0
7578.5,1.00202,0.0249992,-61409.6,-8.0369,0,-9.89598,-3.27522,1,0,0
7581,1.00202,0.022327,-61409.6,-8.03957,0,-9.79965,-1.45587,1,0,0
7581.5,1.00202,0.0217928,-61409.6,-8.0401,0,-9.96954,-0.544128,1,0,0
7581,1.00202,0.022327,-61409.6,-8.03957,0,-9.93585,-1.45587,1,0,0
7581.5,1.00202,0.0217928,-61409.6,-8.0401,0,-9.99383,-0.544128,1,0,0
7581,1.00202,0.022327,-61409.6,-8.03957,0,-9.99312,-1,1,0,0
7581,1.00202,0.022327,-61409.6,-8.03957,0,-9.99296,-1.45587,1,0,0
7581.5,1.00202,0.0217928,-61409.6,-8.0401,0,-9.59356,-1,1,0,0
7581.5,1.00202,0.0217928,-61409.6,-8.0401,0,-9.98788,-0.544128,1,0,0
7581,1.00202,0.022327,-61409.6,-8.03957,0,-9.95742,-0.0890856,1,0,0
7580,1.00202,0.0233957,-61409.6,-8.0385,0,-9.91597,-1,1,0,0
7580,1.00202,0.0233957,-61409.6,-8.0385,0,-9.92007,0.364303,1,0,0
7578.5,1.00202,0.0249992,-61409.6,-8.0369,0,-9.90597,-1,1,0,0
7578.5,1.00202,0.0249992,-61409.6,-8.0369,0,-9.17025,-3.27522,1,0,0
7581,1.00202,0.022327,-61409.6,-8.03957,0,-9.95862,-1,1,0,0
7581,1.00202,0.022327,-61409.6,-8.03957,0,-9.9701,-1,1,0,0
7581,1.00202,0.022327,-61409.6,-8.03957,0,-9.90402,-1,1,0,0
7581,1.00202,0.022327,-61409.6,-8.03957,0,-9.89135,-1,1,0,0
7581,1.00202,0.022327,-61409.6,-8.03957,0,-9.85639,-0.544405,1,0,0
7580.5,1.00202,0.0228613,-61409.6,-8.03904,0,-9.88892,-1.4556,1,0,0
7581,1.00202,0.022327,-61409.6,-8.03957,0,-9.91259,-1,1,0,0
7581,1.00202,0.022327,-61409.6,-8.03957,0,-9.7936,-4.1943,1,0,0
7584.5,1.00202,0.0185889,-61409.6,-8.0433,0,-9.90738,-0.54334,1,0,0
7584,1.00202,0.0191227,-61409.6,-8.04277,0,-9.87482,-1.45666,1,0,0
7584.5,1.00202,0.0185889,-61409.6,-8.0433,0,-9.90994,-1,1,0,0
7584.5,1.00202,0.0185889,-61409.6,-8.0433,0,-9.82291,-0.54334,1,0,0
7584,1.00202,0.0191227,-61409.6,-8.04277,0,-9.73336,-1,1,0,0
7584,1.00202,0.0191227,-61409.6,-8.04277,0,-9.90986,-1.45666,1,0,0
7584.5,1.00202,0.0185889,-61409.6,-8.0433,0,-9.50639,-0.54334,1,0,0
7584,1.00202,0.0191227,-61409.6,-8.04277,0,-9.66791,-1.45666,1,0,0
7584.5,1.00202,0.0185889,-61409.6,-8.0433,0,-9.79216,-0.54334,1,0,0
7584,1.00202,0.0191227,-61409.6,-8.04277,0,-9.83547,-1.45666,1,0,0
7584.5,1.00202,0.0185889,-61409.6,-8.0433,0,-9.41578,-1.45694,1,0,0
7585,1.00202,0.0180552,-61409.6,-8.04383,0,-9.45846,-1,1,0,0
7585,1.00202,0.0180552,-61409.6,-8.04383,0,-9.33606,-0.543062,1,0,0
7584.5,1.00202,0.0185889,-61409.6,-8.0433,0,-9.08994,-1,1,0,0
7584.5,1.00202,0.0185889,-61409.6,-8.0433,0,-8.24773,-1.45694,1,0,0
7585,1.00202,0.0180552,-61409.6,-8.04383,0,-9.25473,-1,1,0,0
7585,1.00202,0.0180552,-61409.6,-8.04383,0,-9.36628,-0.543062,1,0,0
7584.5,1.00202,0.0185889,-61409.6,-8.0433,0,-9.70271,-1,1,0,0
7584.5,1.00202,0.0185889,-61409.6,-8.0433,0,-9.20479,-1.45694,1,0,0
7585,1.00202,0.0180552,-61409.6,-8.04383,0,-8.59956,-0.543062,1,0,0
7584.5,1.00202,0.0185889,-61409.6,-8.0433,0,-9.34606,-1,1,0,0
7584.5,1.00202,0.0185889,-61409.6,-8.0433,0,-8.71309,-1.45694,1,0,0
7585,1.00202,0.0180552,-61409.6,-8.04383,0,-8.62512,-0.543062,1,0,0
7584.5,1.00202,0.0185889,-61409.6,-8.0433,0,-8.77841,-0.54334,1,0,0
7584,1.00202,0.0191227,-61409.6,-8.04277,0,-9.62489,-1.45666,1,0,0
7584.5,1.00202,0.0185889,-61409.6,-8.0433,0,-9.41475,-0.54334,1,0,0
7584,1.00202,0.0191227,-61409.6,-8.04277,0,-8.28384,-1,1,0,0
7584,1.00202,0.0191227,-61409.6,-8.04277,0,-9.25789,-1,1,0,0
7584,1.00202,0.0191227,-61409.6,-8.04277,0,-9.21784,-1,1,0,0
7584,1.00202,0.0191227,-61409.6,-8.04277,0,-8.27527,-1,1,0,0
7584,1.00202,0.0191227,-61409.6,-8.04277,0,-8.4334,-1,1,0,0
7584,1.00202,0.0191227,-61409.6,-8.04277,0,-8.56614,-0.542742,1,0,0
7583.5,1.00202,0.0196566,-61409.6,-8.04224,0,-7.72953,-1,1,0,0
7583.5,1.00202,0.0196566,-61409.6,-8.04224,0,-9.04129,-1,1,0,0
7583.5,1.00202,0.0196566,-61409.6,-8.04224,0,-9.10202,-1,1,0,0
7583.5,1.00202,0.0196566,-61409.6,-8.04224,0,-8.58634,1.28038,1,0,0
7581,1.00202,0.022327,-61409.6,-8.03957,0,-9.18002,-1.45587,1,0,0
7581.5,1.00202,0.0217928,-61409.6,-8.0401,0,-9.24023,-0.544128,1,0,0
7581,1.00202,0.022327,-61409.6,-8.03957,0,-9.01473,-1,1,0,0
7581,1.00202,0.022327,-61409.6,-8.03957,0,-8.83482,0.820725,1,0,0
7579,1.00202,0.0244646,-61409.6,-8.03744,0,-7.97686,-1.45477,1,0,0
7579.5,1.00202,0.0239301,-61409.6,-8.03797,0,-9.28314,-1,1,0,0
7579.5,1.00202,0.0239301,-61409.6,-8.03797,0,-9.68183,-1,1,0,0
