last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
7848.5,1.00141,0.00625273,44149,5.61724,0,5.3928,-0.580596,1,0,0
7849,1.00141,0.00661107,44149,5.61688,0,5.32574,-1.8383,1,0,0
7848,1.00141,0.00589435,44149,5.6176,0,3.33819,-1,1,0,0
7848,1.00141,0.00589435,44149,5.6176,1997.99,5.87183,-0.581103,0,1,0
7848.5,1.00141,0.00625273,44149,5.61724,0,5.73713,-3.51917,1,0,0
7845.5,1.00141,0.00410176,44149,5.61939,0,3.70469,-1,1,0,0
7845.5,1.00141,0.00410176,44149,5.61939,0,3.50456,-1,1,0,0
7845.5,1.00141,0.00410176,44149,5.61939,0,3.63197,-1,1,0,0
7845.5,1.00141,0.00410176,44149,5.61939,0,4.79085,-1,1,0,0
7845.5,1.00141,0.00410176,44149,5.61939,0,3.61323,-1,1,0,0
7845.5,1.00141,0.00410176,44149,5.61939,0,3.61241,-1,1,0,0
7845.5,1.00141,0.00410176,44149,5.61939,0,4.05762,-0.579172,1,0,0
7846,1.00141,0.00446037,44149,5.61903,0,2.74198,-1,1,0,0
7846,1.00141,0.00446037,44149,5.61903,0,2.52385,-1.42083,1,0,0
7845.5,1.00141,0.00410176,44149,5.61939,0,2.98279,-1,1,0,0
7845.5,1.00141,0.00410176,44149,5.61939,0,2.98939,-1,1,0,0
7845.5,1.00141,0.00410176,44149,5.61939,0,2.46133,-1,1,0,0
7845.5,1.00141,0.00410176,44149,5.61939,0,2.65192,-0.579172,1,0,0
7846,1.00141,0.00446037,44149,5.61903,0,3.84226,-1,1,0,0
7846,1.00141,0.00446037,44149,5.61903,0,2.83587,-1,1,0,0
7846,1.00141,0.00446037,44149,5.61903,0,2.08818,1.09834,1,0,0
7848.5,1.00141,0.00625273,44149,5.61724,0,3.23131,-0.580596,1,0,0
7849,1.00141,0.00661107,44149,5.61688,0,5.03677,-1,1,0,0
7849,1.00141,0.00661107,44149,5.61688,0,3.98273,-0.580726,1,0,0
7849.5,1.00141,0.00696936,44149,5.61653,0,4.1909,-1,1,0,0
7849.5,1.00141,0.00696936,44149,5.61653,0,3.28483,-0.580857,1,0,0
7850,1.00141,0.0073276,44149,5.61617,0,4.30591,-1,1,0,0
7850,1.00141,0.0073276,44149,5.61617,0,2.74026,-1,1,0,0
7850,1.00141,0.0073276,44149,5.61617,0,1.16288,-1,1,0,0
7850,1.00141,0.0073276,44149,5.61617,0,2.62846,-1,1,0,0
7850,1.00141,0.0073276,44149,5.61617,0,2.93702,-1,1,0,0
7850,1.00141,0.0073276,44149,5.61617,0,1.51738,-1,1,0,0
7850,1.00141,0.0073276,44149,5.61617,0,1.62937,-1,1,0,0
7850,1.00141,0.0073276,44149,5.61617,0,2.32911,-1,1,0,0
7850,1.00141,0.0073276,44149,5.61617,0,3.42127,-1,1,0,0
7850,1.00141,0.0073276,44149,5.61617,0,1.22456,-1,1,0,0
7850,1.00141,0.0073276,44149,5.61617,0,3.70525,-1,1,0,0
7850,1.00141,0.0073276,44149,5.61617,0,0.951485,-1,1,0,0
7850,1.00141,0.0073276,44149,5.61617,0,1.99461,-1.41914,1,0,0
7849.5,1.00141,0.00696936,44149,5.61653,0,2.53922,-1,1,0,0
7849.5,1.00141,0.00696936,44149,5.61653,0,2.36295,-0.580857,1,0,0
7850,1.00141,0.0073276,44149,5.61617,0,1.2407,-1,1,0,0
7850,1.00141,0.0073276,44149,5.61617,0,2.74465,-1.41914,1,0,0
7849.5,1.00141,0.00696936,44149,5.61653,0,2.17745,-1,1,0,0
7849.5,1.00141,0.00696936,44149,5.61653,0,1.63695,-1,1,0,0
7849.5,1.00141,0.00696936,44149,5.61653,0,4.86771,-1,1,0,0
7849.5,1.00141,0.00696936,44149,5.61653,0,3.60923,-0.580857,1,0,0
7850,1.00141,0.0073276,44149,5.61617,0,2.11894,-4.77699,1,0,0
7845.5,1.00141,0.00410176,44149,5.61939,0,2.66016,-1,1,0,0
7845.5,1.00141,0.00410176,44149,5.61939,0,2.67685,-1,1,0,0
7845.5,1.00141,0.00410176,44149,5.61939,0,1.5636,-1,1,0,0
7845.5,1.00141,0.00410176,44149,5.61939,0,1.90063,-1,1,0,0
7845.5,1.00141,0.00410176,44149,5.61939,0,1.74254,-1.84077,1,0,0
7844.5,1.00141,0.00338441,44149,5.62011,0,2.7575,-1,1,0,0
7844.5,1.00141,0.00338441,44149,5.62011,0,3.67074,-2.26342,1,0,0
7843,1.00141,0.00230803,44149,5.62118,0,4.29288,-1,1,0,0
7843,1.00141,0.00230803,44149,5.62118,0,4.08894,-0.578514,1,0,0
7843.5,1.00141,0.00266687,44149,5.62082,0,4.14516,-1,1,0,0
7843.5,1.00141,0.00266687,44149,5.62082,0,3.72781,-1.42149,1,0,0
7843,1.00141,0.00230803,44149,5.62118,0,5.14601,-0.578514,1,0,0
7843.5,1.00141,0.00266687,44149,5.62082,0,4.80805,-1,1,0,0
7843.5,1.00141,0.00266687,44149,5.62082,0,4.25511,-1.42149,1,0,0
7843,1.00141,0.00230803,44149,5.62118,0,3.71881,1.1042,1,0,0
7845.5,1.00141,0.00410176,44149,5.61939,0,3.61442,0.260813,1,0,0
7847,1.00141,0.00517745,44149,5.61832,0,1.98969,-1,1,0,0
7847,1.00141,0.00517745,44149,5.61832,0,2.6629,-1,1,0,0
7847,1.00141,0.00517745,44149,5.61832,0,3.06592,-0.160538,1,0,0
7848,1.00141,0.00589435,44149,5.6176,0,1.83318,-1,1,0,0
7848,1.00141,0.00589435,44149,5.6176,0,1.69214,-0.581103,1,0,0
7848.5,1.00141,0.00625273,44149,5.61724,0,1.96304,-1,1,0,0
7848.5,1.00141,0.00625273,44149,5.61724,0,1.59103,0.257821,1,0,0
7850,1.00141,0.0073276,44149,5.61617,0,2.01319,-1,1,0,0
7850,1.00141,0.0073276,44149,5.61617,0,2.37871,-1.41914,1,0,0
7849.5,1.00141,0.00696936,44149,5.61653,0,2.08746,-0.580857,1,0,0
7850,1.00141,0.0073276,44149,5.61617,0,1.88736,-1.41914,1,0,0
7849.5,1.00141,0.00696936,44149,5.61653,0,2.20456,-0.580857,1,0,0
7850,1.00141,0.0073276,44149,5.61617,0,1.4948,-1,1,0,0
7850,1.00141,0.0073276,44149,5.61617,0,2.06901,-1,1,0,0
7850,1.00141,0.0073276,44149,5.61617,0,1.88048,-3.51618,1,0,0
7847,1.00141,0.00517745,44149,5.61832,0,1.86764,-1,1,0,0
7847,1.00141,0.00517745,44149,5.61832,0,2.19724,-1,1,0,0
7847,1.00141,0.00517745,44149,5.61832,0,3.52787,-0.580204,1,0,0
7847.5,1.00141,0.00553593,44149,5.61796,0,2.06861,-1.4198,1,0,0
7847,1.00141,0.00517745,44149,5.61832,0,0.770874,-0.580204,1,0,0
7847.5,1.00141,0.00553593,44149,5.61796,0,1.21545,-1.4198,1,0,0
7847,1.00141,0.00517745,44149,5.61832,0,1.20535,-0.580204,1,0,0
7847.5,1.00141,0.00553593,44149,5.61796,0,1.42207,-1,1,0,0
7847.5,1.00141,0.00553593,44149,5.61796,0,1.37602,-1,1,0,0
7847.5,1.00141,0.00553593,44149,5.61796,0,1.11274,-1,1,0,0
7847.5,1.00141,0.00553593,44149,5.61796,0,0.923559,1.51476,1,0,0
7850.5,1.00141,0.0076858,44149,5.61581,0,0.624301,-0.581117,1,0,0
7851,1.00141,0.00804396,44149,5.61545,0,1.23041,-1,1,0,0
7851,1.00141,0.00804396,44149,5.61545,0,1.2268,-0.581883,1,0,0
7851.5,1.00141,0.00840206,44149,5.6151,0,0.705765,-0.16352,1,0,0
7852.5,1.00141,0.00911814,44149,5.61438,0,1.23229,0.670135,1,0,0
7854.5,1.00141,0.0105497,44149,5.61295,0,0.619488,-1,1,0,0
7854.5,1.00141,0.0105497,44149,5.61295,0,0.607635,-1,1,0,0
7854.5,1.00141,0.0105497,44149,5.61295,0,0.894963,-1,1,0,0
7854.5,1.00141,0.0105497,44149,5.61295,0,0.92274,-1.41734,1,0,0
7854,1.00141,0.0101919,44149,5.61331,0,1.37156,-0.58266,1,0,0
7854.5,1.00141,0.0105497,44149,5.61295,0,0.489817,-1,1,0,0
7854.5,1.00141,0.0105497,44149,5.61295,0,1.49802,-1,1,0,0
7854.5,1.00141,0.0105497,44149,5.61295,0,0.257905,-0.582789,1,0,0
7855,1.00141,0.0109075,44149,5.61259,0,1.65875,-1,1,0,0
7855,1.00141,0.0109075,44149,5.61259,0,0.959177,-1,1,0,0
7855,1.00141,0.0109075,44149,5.61259,0,0.712388,-1,1,0,0
7855,1.00141,0.0109075,44149,5.61259,0,0.507023,-1.41721,1,0,0
7854.5,1.00141,0.0105497,44149,5.61295,0,1.87611,-0.582789,1,0,0
7855,1.00141,0.0109075,44149,5.61259,0,0.350797,-1.41721,1,0,0
7854.5,1.00141,0.0105497,44149,5.61295,0,0.994778,-0.582789,1,0,0
7855,1.00141,0.0109075,44149,5.61259,0,0.36048,-0.582918,1,0,0
7855.5,1.00141,0.0112653,44149,5.61224,0,0.441185,-0.583681,1,0,0
7856,1.00141,0.011623,44149,5.61188,0,0.439578,-1,1,0,0
7856,1.00141,0.011623,44149,5.61188,0,0.291401,-1,1,0,0
7856,1.00141,0.011623,44149,5.61188,0,0.338908,-1,1,0,0
7856,1.00141,0.011623,44149,5.61188,0,0.416794,-0.583176,1,0,0
7856.5,1.00141,0.0119806,44149,5.61152,0,1.32239,-1,1,0,0
7856.5,1.00141,0.0119806,44149,5.61152,0,-0.0519606,-1,1,0,0
7856.5,1.00141,0.0119806,44149,5.61152,0,0.333372,-0.583305,1,0,0
7857,1.00141,0.0123382,44149,5.61116,0,1.22218,-0.167628,1,0,0
7858,1.00141,0.0130533,44149,5.61045,0,0.0274606,2.73713,1,0,0
7862.5,1.00141,0.0162689,44149,5.60724,0,1.01247,-0.171701,1,0,0
7863.5,1.00141,0.016983,44149,5.60653,0,1.84027,-1.41377,1,0,0
7863,1.00141,0.016626,44149,5.60688,0,3.9825,-0.58623,1,0,0
7863.5,1.00141,0.016983,44149,5.60653,0,3.63641,-1.41377,1,0,0
7863,1.00141,0.016626,44149,5.60688,0,3.65365,-1,1,0,0
7863,1.00141,0.016626,44149,5.60688,0,3.48494,-1,1,0,0
7863,1.00141,0.016626,44149,5.60688,0,7.67243,-1,1,0,0
7863,1.00141,0.016626,44149,5.60688,0,5.74018,-0.58623,1,0,0
7863.5,1.00141,0.016983,44149,5.60653,0,7.21989,-1,1,0,0
7863.5,1.00141,0.016983,44149,5.60653,0,6.77844,-1,1,0,0
7863.5,1.00141,0.016983,44149,5.60653,0,2.0758,-1,1,0,0
7863.5,1.00141,0.016983,44149,5.60653,0,5.08476,-1,1,0,0
7863.5,1.00141,0.016983,44149,5.60653,0,4.1601,-1,1,0,0
7863.5,1.00141,0.016983,44149,5.60653,0,5.55604,2.30813,1,0,0
7867.5,1.00141,0.0198375,44149,5.60368,0,5.58821,0.649149,1,0,0
7869.5,1.00141,0.0212636,44149,5.60225,0,8.4599,-0.58787,1,0,0
7870,1.00141,0.02162,44149,5.6019,0,9.0302,-1,1,0,0
7870,1.00141,0.02162,44149,5.6019,0,9.1266,0.64664,1,0,0
7872,1.00141,0.0230453,44149,5.60047,0,7.97303,-1,1,0,0
7872,1.00141,0.0230453,44149,5.60047,0,8.68539,-0.589123,1,0,0
7872.5,1.00141,0.0234015,44149,5.60012,0,9.83695,-0.589248,1,0,0
7873,1.00141,0.0237576,44149,5.59976,0,9.18423,-0.178243,1,0,0
7874,1.00141,0.0244698,44149,5.59905,30749,9.49869,-0.179367,0,1,0
7875,1.00141,0.0251818,44149,5.59834,0,9.27695,2.27632,1,0,0
7879,1.00141,0.028028,44149,5.5955,0,8.67955,-1,1,0,0
7879,1.00141,0.028028,44149,5.5955,0,9.31414,-1,1,0,0
7879,1.00141,0.028028,44149,5.5955,0,9.16894,-1,1,0,0
7879,1.00141,0.028028,44149,5.5955,28302.4,9.18258,-1.40864,0,1,0
7878.5,1.00141,0.0276724,44149,5.59585,0,9.64214,-0.591361,1,0,0
7879,1.00141,0.028028,44149,5.5955,0,9.56679,-1.40864,1,0,0
7878.5,1.00141,0.0276724,44149,5.59585,0,9.50409,-0.591361,1,0,0
7879,1.00141,0.028028,44149,5.5955,0,9.85671,-1,1,0,0
7879,1.00141,0.028028,44149,5.5955,0,9.9594,-1,1,0,0
7879,1.00141,0.028028,44149,5.5955,31490.8,9.58667,-1.40864,0,1,0
7878.5,1.00141,0.0276724,44149,5.59585,0,9.89194,-1,1,0,0
7878.5,1.00141,0.0276724,44149,5.59585,0,9.56234,-1,1,0,0
7878.5,1.00141,0.0276724,44149,5.59585,0,9.54224,-1,1,0,0
7878.5,1.00141,0.0276724,44149,5.59585,0,9.60364,-3.45755,1,0,0
7875.5,1.00141,0.0255377,44149,5.59798,0,9.77629,-1.41013,1,0,0
7875,1.00141,0.0251818,44149,5.59834,0,8.97762,-1.41025,1,0,0
7874.5,1.00141,0.0248258,44149,5.59869,0,9.56224,-2.23214,1,0,0
7873,1.00141,0.0237576,44149,5.59976,0,9.83272,-0.588746,1,0,0
7873.5,1.00141,0.0241138,44149,5.59941,0,9.37932,0.231136,1,0,0
7875,1.00141,0.0251818,44149,5.59834,0,9.06516,0.230018,1,0,0
7876.5,1.00141,0.0262495,44149,5.59727,0,9.70942,0.637664,1,0,0
7878.5,1.00141,0.0276724,44149,5.59585,0,9.25138,-1,1,0,0
7878.5,1.00141,0.0276724,44149,5.59585,0,9.6774,-1.40939,1,0,0
7878,1.00141,0.0273167,44149,5.59621,0,9.66582,-0.181975,1,0,0
7879,1.00141,0.028028,44149,5.5955,0,9.44427,-1,1,0,0
7879,1.00141,0.028028,44149,5.5955,31915.9,9.64055,-0.182468,0,1,0
7880,1.00141,0.0287391,44149,5.59479,0,9.40789,-1,1,0,0
7880,1.00141,0.0287391,44149,5.59479,0,7.64079,-1,1,0,0
7880,1.00141,0.0287391,44149,5.59479,0,8.83069,-0.182961,1,0,0
7881,1.00141,0.02945,44149,5.59408,0,8.0685,-0.184076,1,0,0
7882,1.00141,0.0301607,44149,5.59337,0,7.36046,-1.4079,1,0,0
7881.5,1.00141,0.0298054,44149,5.59372,19372.9,8.04829,-1,0,1,0
7881.5,1.00141,0.0298054,44149,5.59372,24883.8,8.74652,-1,0,1,0
7881.5,1.00141,0.0298054,44149,5.59372,10626,6.94005,-1,0,1,0
7881.5,1.00141,0.0298054,44149,5.59372,5371.54,6.2743,-1,0,1,0
7881.5,1.00141,0.0298054,44149,5.59372,11280.9,7.02302,-1,0,1,0
7881.5,1.00141,0.0298054,44149,5.59372,0,6.19197,-0.592099,1,0,0
7882,1.00141,0.0301607,44149,5.59337,0,6.69719,-1,1,0,0
7882,1.00141,0.0301607,44149,5.59337,0,7.30608,-1.4079,1,0,0
7881.5,1.00141,0.0298054,44149,5.59372,0,7.62766,-2.22506,1,0,0
7880,1.00203,0.0286936,63853.1,8.08675,19704.1,8.09179,-1.56283,0,1,0
7879,1.00203,0.0276652,63853.1,8.08777,0,8.05546,-1.56261,1,0,0
7878.5,1.00203,0.0271509,63853.1,8.08829,0,6.58408,-1,1,0,0
7878.5,1.00203,0.0271509,63853.1,8.08829,0,5.66924,-1,1,0,0
7878.5,1.00203,0.0271509,63853.1,8.08829,0,4.98387,-1.56376,1,0,0
7878,1.00203,0.0266365,63853.1,8.0888,0,4.1722,-2.12738,1,0,0
7877,1.00203,0.0256075,63853.1,8.08983,0,3.1846,-1.56453,1,0,0
7876.5,1.00203,0.0250929,63853.1,8.09034,0,3.50858,-2.12982,1,0,0
7875.5,1.00203,0.0240635,63853.1,8.09137,0,4.24369,-1,1,0,0
7875.5,1.00203,0.0240635,63853.1,8.09137,0,4.22166,-1,1,0,0
7875.5,1.00203,0.0240635,63853.1,8.09137,0,3.8978,-1.56529,1,0,0
7875,1.00203,0.0235488,63853.1,8.09188,0,5.41385,-1,1,0,0
7875,1.00203,0.0235488,63853.1,8.09188,0,4.68513,-3.26464,1,0,0
7873,1.00203,0.021489,63853.1,8.09394,0,4.76318,-4.97508,1,0,0
7869.5,1.00203,0.0178818,63853.1,8.09754,0,3.38137,-1,1,0,0
7869.5,1.00203,0.0178818,63853.1,8.09754,0,2.29764,-1,1,0,0
7869.5,1.00203,0.0178818,63853.1,8.09754,0,0.102824,-1,1,0,0
7869.5,1.00203,0.0178818,63853.1,8.09754,0,1.45545,-0.430965,1,0,0
7870,1.00203,0.0183973,63853.1,8.09702,0,3.05039,-1,1,0,0
7870,1.00203,0.0183973,63853.1,8.09702,0,1.90557,-1,1,0,0
7870,1.00203,0.0183973,63853.1,8.09702,0,2.28034,-0.431224,1,0,0
7870.5,1.00203,0.0189128,63853.1,8.09651,0,2.07158,0.135865,1,0,0
7871.5,1.00203,0.0199435,63853.1,8.09548,0,1.59268,-0.432001,1,0,0
7872,1.00203,0.0204587,63853.1,8.09496,0,1.82707,-1,1,0,0
7872,1.00203,0.0204587,63853.1,8.09496,0,2.58671,-1,1,0,0
7872,1.00203,0.0204587,63853.1,8.09496,0,2.18411,-1.568,1,0,0
7871.5,1.00203,0.0199435,63853.1,8.09548,0,2.3146,-0.432001,1,0,0
7872,1.00203,0.0204587,63853.1,8.09496,0,2.0868,0.133408,1,0,0
7873,1.00203,0.021489,63853.1,8.09394,0,2.3049,-1,1,0,0
7873,1.00203,0.021489,63853.1,8.09394,0,1.81714,-1,1,0,0
7873,1.00203,0.021489,63853.1,8.09394,0,2.38247,-1,1,0,0
7873,1.00203,0.021489,63853.1,8.09394,0,2.10375,-1.56658,1,0,0
7872.5,1.00203,0.0209739,63853.1,8.09445,0,2.19412,-0.433425,1,0,0
7873,1.00203,0.021489,63853.1,8.09394,0,2.10051,-1.56658,1,0,0
7872.5,1.00203,0.0209739,63853.1,8.09445,0,1.90226,-0.433425,1,0,0
7873,1.00203,0.021489,63853.1,8.09394,0,2.35792,-1,1,0,0
7873,1.00203,0.021489,63853.1,8.09394,0,2.81203,-1,1,0,0
7873,1.00203,0.021489,63853.1,8.09394,0,2.20477,-1.56658,1,0,0
7872.5,1.00203,0.0209739,63853.1,8.09445,0,2.83919,-0.433425,1,0,0
7873,1.00203,0.021489,63853.1,8.09394,0,2.55086,-1.56658,1,0,0
7872.5,1.00203,0.0209739,63853.1,8.09445,0,3.45116,-1,1,0,0
7872.5,1.00203,0.0209739,63853.1,8.09445,0,1.89031,-1.56683,1,0,0
7872,1.00203,0.0204587,63853.1,8.09496,0,2.84176,-1.568,1,0,0
7871.5,1.00203,0.0199435,63853.1,8.09548,0,1.3182,-2.13586,1,0,0
7870.5,1.00203,0.0189128,63853.1,8.09651,0,1.69618,-2.13781,1,0,0
7869.5,1.00203,0.0178818,63853.1,8.09754,0,1.9324,-3.84908,1,0,0
7867,1.00203,0.0153033,63853.1,8.10011,0,2.65592,-1.5706,1,0,0
7866.5,1.00203,0.0147875,63853.1,8.10062,0,3.0017,-1,1,0,0
7866.5,1.00203,0.0147875,63853.1,8.10062,0,1.26454,-2.14198,1,0,0
7865.5,1.00203,0.0137555,63853.1,8.10165,0,1.92438,-1,1,0,0
7865.5,1.00203,0.0137555,63853.1,8.10165,0,2.94248,-1,1,0,0
7865.5,1.00203,0.0137555,63853.1,8.10165,0,3.07776,-1,1,0,0
7865.5,1.00203,0.0137555,63853.1,8.10165,0,3.6693,-1,1,0,0
7865.5,1.00203,0.0137555,63853.1,8.10165,0,3.78134,-1,1,0,0
7865.5,1.00203,0.0137555,63853.1,8.10165,0,3.43238,-1,1,0,0
7865.5,1.00203,0.0137555,63853.1,8.10165,0,1.50082,-0.42888,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,1.66842,-1.57112,1,0,0
7865.5,1.00203,0.0137555,63853.1,8.10165,0,1.20603,-0.42888,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,2.92622,-1.57112,1,0,0
7865.5,1.00203,0.0137555,63853.1,8.10165,0,0.723744,-1,1,0,0
7865.5,1.00203,0.0137555,63853.1,8.10165,0,1.07391,-0.42888,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,2.77662,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,0.811438,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,2.11397,-1.57112,1,0,0
7865.5,1.00203,0.0137555,63853.1,8.10165,0,1.14079,-1,1,0,0
7865.5,1.00203,0.0137555,63853.1,8.10165,0,2.73505,-0.42888,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,1.03681,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,1.63014,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,2.39356,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,2.50263,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,1.07424,-1.57112,1,0,0
7865.5,1.00203,0.0137555,63853.1,8.10165,0,2.4904,-0.42888,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,0.688123,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,2.00788,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,1.31906,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,3.3731,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,1.8425,-1.57112,1,0,0
7865.5,1.00203,0.0137555,63853.1,8.10165,0,0.770096,-0.42888,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,3.17915,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,0.458117,-1.57112,1,0,0
7865.5,1.00203,0.0137555,63853.1,8.10165,0,1.79613,-1,1,0,0
7865.5,1.00203,0.0137555,63853.1,8.10165,0,3.4165,-1,1,0,0
7865.5,1.00203,0.0137555,63853.1,8.10165,0,2.09267,-0.42888,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,4.02522,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,1.35828,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,1.92853,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,1.50286,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,2.58435,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,3.39085,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,3.31467,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,0.766891,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,2.79284,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,3.75948,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,4.05369,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,1.74151,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,2.84704,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,1.34775,-1.57112,1,0,0
7865.5,1.00203,0.0137555,63853.1,8.10165,0,4.27597,-0.42888,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,3.96356,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,4.14473,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,2.61071,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,3.11438,-1.57112,1,0,0
7865.5,1.00203,0.0137555,63853.1,8.10165,0,1.93853,-0.42888,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,-0.139065,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,2.41295,-1,1,0,0
7866,1.00203,0.0142715,63853.1,8.10114,0,1.4007,3.55957,1,0,0
