last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
10192.5,1.00161,0.0224847,101036,9.8968,30636.5,9.90423,-5.01383,0,1,0
10188,1.00161,0.0181063,101036,9.90117,0,8.42047,-0.473791,1,0,0
10188.5,1.00161,0.018593,101036,9.90068,0,8.23991,-1.52621,1,0,0
10188,1.00161,0.0181063,101036,9.90117,0,7.57905,-1,1,0,0
10188,1.00161,0.0181063,101036,9.90117,0,8.38168,-1,1,0,0
10188,1.00161,0.0181063,101036,9.90117,0,8.38969,-1,1,0,0
10188,1.00161,0.0181063,101036,9.90117,0,7.50929,-3.63522,1,0,0
10185.5,1.00161,0.0156722,101036,9.9036,0,8.70444,-15.8879,1,0,0
10171.5,1.00161,0.00201893,101036,9.91723,0,7.71951,-3.14472,1,0,0
10169.5,1.00161,6.53964e-05,101036,9.91918,0,4.64545,0.0732068,1,0,0
10170.5,1.00161,0.00104226,101036,9.91821,0,3.92693,2.21241,1,0,0
10173.5,1.00161,0.00397169,101036,9.91528,0,5.46654,-0.466286,1,0,0
10174,1.00161,0.00445976,101036,9.91479,0,5.82851,0.0681777,1,0,0
10175,1.00161,0.00543576,101036,9.91382,0,6.70968,-1,1,0,0
10175,1.00161,0.00543576,101036,9.91382,0,7.39442,-1,1,0,0
10175,1.00161,0.00543576,101036,9.91382,0,7.69334,-0.466267,1,0,0
10175.5,1.00161,0.00592368,101036,9.91333,0,6.00138,-1,1,0,0
10175.5,1.00161,0.00592368,101036,9.91333,0,7.19186,-1.53373,1,0,0
10175,1.00161,0.00543576,101036,9.91382,0,6.59829,-1,1,0,0
10175,1.00161,0.00543576,101036,9.91382,0,5.9477,-0.466267,1,0,0
10175.5,1.00161,0.00592368,101036,9.91333,0,5.10371,-1,1,0,0
10175.5,1.00161,0.00592368,101036,9.91333,0,5.30514,11.1935,1,0,0
10187,1.00161,0.0171328,101036,9.90214,0,5.63853,-0.473331,1,0,0
10187.5,1.00161,0.0176196,101036,9.90166,0,8.02261,-1,1,0,0
10187.5,1.00161,0.0176196,101036,9.90166,0,5.71165,-1,1,0,0
10187.5,1.00161,0.0176196,101036,9.90166,0,6.5164,-1,1,0,0
10187.5,1.00161,0.0176196,101036,9.90166,0,6.58414,-1.52667,1,0,0
10187,1.00161,0.0171328,101036,9.90214,0,5.37182,-0.473331,1,0,0
10187.5,1.00161,0.0176196,101036,9.90166,0,5.37846,-1,1,0,0
10187.5,1.00161,0.0176196,101036,9.90166,0,5.15608,1.6299,1,0,0
10190,1.00161,0.0200527,101036,9.89923,0,6.63873,5.80525,1,0,0
10196.5,1.00161,0.0263734,101036,9.89292,0,6.87776,-1,1,0,0
10196.5,1.00161,0.0263734,101036,9.89292,0,6.62613,-1.52184,1,0,0
10196,1.00161,0.0258875,101036,9.8934,0,6.72978,-0.478157,1,0,0
10196.5,1.00161,0.0263734,101036,9.89292,0,7.25023,-1,1,0,0
10196.5,1.00161,0.0263734,101036,9.89292,0,7.96757,-1,1,0,0
10196.5,1.00161,0.0263734,101036,9.89292,0,7.04442,-1,1,0,0
10196.5,1.00161,0.0263734,101036,9.89292,0,7.70776,1.60512,1,0,0
10199,1.00161,0.0288023,101036,9.89049,0,6.47523,-1,1,0,0
10199,1.00161,0.0288023,101036,9.89049,0,6.08059,-1,1,0,0
10199,1.00161,0.0288023,101036,9.89049,0,6.20434,5.74113,1,0,0
10205.5,1.00161,0.0351118,101036,9.88419,0,6.54794,-1,1,0,0
10205.5,1.00161,0.0351118,101036,9.88419,0,4.62288,-1.51639,1,0,0
10205,1.00161,0.0346267,101036,9.88468,0,4.5147,-0.483605,1,0,0
10205.5,1.00161,0.0351118,101036,9.88419,0,4.68978,-1,1,0,0
10205.5,1.00161,0.0351118,101036,9.88419,0,4.9786,-1.51639,1,0,0
10205,1.00161,0.0346267,101036,9.88468,0,5.58094,-0.483605,1,0,0
10205.5,1.00161,0.0351118,101036,9.88419,0,5.24522,0.0335444,1,0,0
10206.5,1.00161,0.0360818,101036,9.88322,0,5.64854,-0.483559,1,0,0
10207,1.00161,0.0365667,101036,9.88274,0,5.26857,2.60538,1,0,0
10210.5,1.00161,0.0399598,101036,9.87935,0,4.76324,0.0277334,1,0,0
10211.5,1.00161,0.0409288,101036,9.87838,0,3.8461,-1.51376,1,0,0
10211,1.00161,0.0404443,101036,9.87887,0,4.11799,-5.6358,1,0,0
10206.5,1.00161,0.0360818,101036,9.88322,0,5.04817,-24.5086,1,0,0
10184,1.00161,0.0142111,101036,9.90506,0,5.92232,12.6505,1,0,0
10197,1.00161,0.0268593,101036,9.89243,0,4.69817,-1,1,0,0
10197,1.00161,0.0268593,101036,9.89243,0,1.75539,-1,1,0,0
10197,1.00161,0.0268593,101036,9.89243,0,3.93028,-1,1,0,0
10197,1.00161,0.0268593,101036,9.89243,0,4.00829,0.041843,1,0,0
10198,1.00161,0.0278309,101036,9.89146,0,3.25093,-0.479059,1,0,0
10198.5,1.00161,0.0283166,101036,9.89098,0,3.2773,16.0344,1,0,0
10215,1.00161,0.044319,101036,9.875,0,4.46175,-2.02398,1,0,0
10214,1.00161,0.0433506,101036,9.87597,0,5.88322,-1,1,0,0
10214,1.00161,0.0433506,101036,9.87597,0,4.88378,-0.488253,1,0,0
10214.5,1.00161,0.0438348,101036,9.87548,0,5.0391,-1,1,0,0
10214.5,1.00161,0.0438348,101036,9.87548,0,5.97865,-1,1,0,0
10214.5,1.00161,0.0438348,101036,9.87548,0,5.44397,0.535348,1,0,0
10216,1.00161,0.0452871,101036,9.87403,0,5.47006,0.5327,1,0,0
10217.5,1.00161,0.046739,101036,9.87258,0,5.66817,0.530761,1,0,0
10219,1.00161,0.0481905,101036,9.87113,0,4.76987,-1.51051,1,0,0
10218.5,1.00161,0.0477067,101036,9.87162,0,4.60423,-0.489495,1,0,0
10219,1.00161,0.0481905,101036,9.87113,0,4.01852,-1.51051,1,0,0
10218.5,1.00161,0.0477067,101036,9.87162,0,3.73621,-1,1,0,0
10218.5,1.00161,0.0477067,101036,9.87162,0,3.73016,-0.489495,1,0,0
10219,1.00161,0.0481905,101036,9.87113,0,4.03459,-1,1,0,0
10219,1.00161,0.0481905,101036,9.87113,0,4.11937,-1.51051,1,0,0
10218.5,1.00161,0.0477067,101036,9.87162,0,3.21118,-1,1,0,0
10218.5,1.00161,0.0477067,101036,9.87162,0,3.97045,-1,1,0,0
10218.5,1.00161,0.0477067,101036,9.87162,0,2.52677,-1,1,0,0
10218.5,1.00161,0.0477067,101036,9.87162,0,3.91604,-1,1,0,0
10218.5,1.00161,0.0477067,101036,9.87162,0,2.32349,-0.489495,1,0,0
10219,1.00161,0.0481905,101036,9.87113,0,5.66256,-1.51051,1,0,0
10218.5,1.00161,0.0477067,101036,9.87162,0,5.0435,-0.489495,1,0,0
10219,1.00161,0.0481905,101036,9.87113,0,5.52826,0.0182661,1,0,0
10220,1.00161,0.0491579,101036,9.87017,0,4.63147,1.54297,1,0,0
10222.5,1.00161,0.0515757,101036,9.86775,0,5.48735,1.53694,1,0,0
10225,1.00161,0.0539922,101036,9.86534,0,4.24976,2.5399,1,0,0
10228.5,1.00161,0.0573734,101036,9.86197,0,3.92461,0.00950434,1,0,0
10229.5,1.00161,0.058339,101036,9.861,0,4.00806,-1.50465,1,0,0
10229,1.00161,0.0578562,101036,9.86148,0,3.28988,-1,1,0,0
10229,1.00161,0.0578562,101036,9.86148,0,3.37084,5.03642,1,0,0
10235,1.00161,0.0636466,101036,9.8557,0,3.6847,-15.6519,1,0,0
10220.5,1.00161,0.0496416,101036,9.86968,0,3.34263,7.61551,1,0,0
10229,1.00161,0.0578562,101036,9.86148,0,4.11425,-1.50486,1,0,0
10228.5,1.00161,0.0573734,101036,9.86197,0,2.99412,-0.495143,1,0,0
10229,1.00161,0.0578562,101036,9.86148,0,2.90554,-1.50486,1,0,0
10228.5,1.00161,0.0573734,101036,9.86197,0,1.88201,-0.495143,1,0,0
10229,1.00161,0.0578562,101036,9.86148,0,3.32983,-1.50486,1,0,0
10228.5,1.00161,0.0573734,101036,9.86197,0,2.81302,-1,1,0,0
10228.5,1.00161,0.0573734,101036,9.86197,0,1.90596,-1,1,0,0
10228.5,1.00161,0.0573734,101036,9.86197,-104281,-0.316728,-1,0,1,0
10228.5,1.00161,0.0573734,101036,9.86197,-100373,0.0646628,-0.495143,0,1,0
10229,1.05645,0.00525798,9182.13,0.849688,-91853.5,0.896213,1.29691,0,1,0
10230,1.05645,0.00534573,9182.13,0.849605,0,-3.46632,-0.458975,1,0,0
10233,1.06402,-0,-70900.1,-6.5117,-80082.2,-6.55833,-1.04646,0,1,0
10236.5,1.06402,-0.00236897,-70900.1,-6.51392,0,-0.219285,-1,1,0,0
10236.5,1.06402,-0.00236897,-70900.1,-6.51392,0,-0.187307,-1,1,0,0
10236.5,1.06402,-0.00236897,-70900.1,-6.51392,0,1.24108,-0.73014,1,0,0
10236,1.06402,-0.00203065,-70900.1,-6.5136,0,0.90342,0.616978,1,0,0
10233,1.06402,-0,-70900.1,-6.5117,0,-0.607976,-1,1,0,0
10233,1.06402,-0,-70900.1,-6.5117,0,2.85342,-1.26924,1,0,0
10233.5,1.06402,-0.000338524,-70900.1,-6.51201,0,1.31055,3.03254,1,0,0
10226,1.06402,0.00474281,-70900.1,-6.50724,0,0.893637,-3.1486,1,0,0
10230,1.06402,0.00203184,-70900.1,-6.50979,0,0.0582836,-0.731487,1,0,0
10229.5,1.06402,0.0023706,-70900.1,-6.50947,0,1.38579,-1.26851,1,0,0
10230,1.06402,0.00203184,-70900.1,-6.50979,0,1.61849,-0.731487,1,0,0
10229.5,1.06402,0.0023706,-70900.1,-6.50947,0,1.93273,-1.26851,1,0,0
10230,1.06402,0.00203184,-70900.1,-6.50979,0,-0.854777,0.611949,1,0,0
10227,1.06402,0.00406487,-70900.1,-6.50787,0,-0.566639,-1.26848,1,0,0
10227.5,1.06402,0.00372595,-70900.1,-6.50819,0,0.0606923,-0.731519,1,0,0
10227,1.06402,0.00406487,-70900.1,-6.50787,0,-0.93722,-0.463348,1,0,0
10226,1.06402,0.00474281,-70900.1,-6.50724,0,-2.58347,-1,1,0,0
10226,1.06402,0.00474281,-70900.1,-6.50724,0,-0.9974,0.608451,1,0,0
10223,1.06402,0.00677744,-70900.1,-6.50533,0,-1.25041,-1,1,0,0
10223,1.06402,0.00677744,-70900.1,-6.50533,0,0.406695,-1.26766,1,0,0
10223.5,1.06402,0.00643825,-70900.1,-6.50564,0,1.62982,-1,1,0,0
10223.5,1.06402,0.00643825,-70900.1,-6.50564,0,1.03913,7.53737,1,0,0
10207.5,1.06402,0.0173087,-70900.1,-6.49543,0,-0.611072,2.97682,1,0,0
10200,1.06402,0.022416,-70900.1,-6.49063,0,-4.14219,-1,1,0,0
10200,1.06402,0.022416,-70900.1,-6.49063,0,-3.00291,0.058076,1,0,0
10198,1.06402,0.0237792,-70900.1,-6.48935,0,-2.26149,4.27244,1,0,0
10188,1.06402,0.0306032,-70900.1,-6.48293,0,-3.52015,-2.3153,1,0,0
10190.5,1.06402,0.028896,-70900.1,-6.48454,0,-1.98593,2.67883,1,0,0
10183.5,1.06402,0.0336784,-70900.1,-6.48004,0,-1.04502,-3.36352,1,0,0
10188,1.06402,0.0306032,-70900.1,-6.48293,0,-3.1013,-4.16017,1,0,0
10194,1.06402,0.0265072,-70900.1,-6.48678,0,-2.3498,-1,1,0,0
10194,1.06402,0.0265072,-70900.1,-6.48678,0,-3.86659,-1,1,0,0
10194,1.06402,0.0265072,-70900.1,-6.48678,0,-3.41966,5.57235,1,0,0
10181.5,1.06402,0.0350461,-70900.1,-6.47876,0,-2.14007,-0.213731,1,0,0
10180,1.06402,0.0360721,-70900.1,-6.47779,0,-4.2362,-3.09698,1,0,0
10184,1.06402,0.0333366,-70900.1,-6.48036,0,-3.02029,-1,1,0,0
10184,1.06402,0.0333366,-70900.1,-6.48036,0,-2.33603,1.09698,1,0,0
10180,1.06402,0.0360721,-70900.1,-6.47779,0,-2.45078,-0.476629,1,0,0
10179,1.06402,0.0367564,-70900.1,-6.47715,0,-2.31446,-1.52337,1,0,0
10180,1.06402,0.0360721,-70900.1,-6.47779,0,-3.03256,-1,1,0,0
10180,1.06402,0.0360721,-70900.1,-6.47779,0,-2.40683,-1,1,0,0
10180,1.06402,0.0360721,-70900.1,-6.47779,0,-2.28512,-1,1,0,0
10180,1.06402,0.0360721,-70900.1,-6.47779,0,-2.68047,-1,1,0,0
10180,1.06402,0.0360721,-70900.1,-6.47779,0,-3.58865,-1,1,0,0
10180,1.06402,0.0360721,-70900.1,-6.47779,0,-3.53894,-1,1,0,0
10180,1.06402,0.0360721,-70900.1,-6.47779,0,-1.6455,-3.62187,1,0,0
10185,1.06402,0.0326531,-70900.1,-6.48101,0,-2.71627,-2.57658,1,0,0
10188,1.06402,0.0306032,-70900.1,-6.48293,0,-3.08289,-1.52601,1,0,0
10189,1.06402,0.0299202,-70900.1,-6.48358,0,-4.0218,-0.736945,1,0,0
10188.5,1.06402,0.0302617,-70900.1,-6.48325,0,-1.8362,-3.89721,1,0,0
10194,1.06402,0.0265072,-70900.1,-6.48678,0,-1.85435,-1.26368,1,0,0
10194.5,1.06402,0.0261661,-70900.1,-6.4871,0,-3.16773,-2.5842,1,0,0
10197.5,1.06402,0.0241201,-70900.1,-6.48903,0,-3.65492,-0.736189,1,0,0
10197,1.06402,0.024461,-70900.1,-6.48871,0,-2.91937,-1,1,0,0
10197,1.06402,0.024461,-70900.1,-6.48871,0,-4.75151,-1,1,0,0
10197,1.06402,0.024461,-70900.1,-6.48871,0,-1.63753,-1,1,0,0
10197,1.06402,0.024461,-70900.1,-6.48871,0,-3.57391,-1,1,0,0
10197,1.06402,0.024461,-70900.1,-6.48871,0,-3.73291,-1,1,0,0
10197,1.06402,0.024461,-70900.1,-6.48871,0,-0.311988,-0.471731,1,0,0
10196,1.06402,0.0251429,-70900.1,-6.48807,0,-4.49312,2.16356,1,0,0
10190,1.06402,0.0292374,-70900.1,-6.48422,0,-3.87181,1.10371,1,0,0
10186,1.06402,0.0319697,-70900.1,-6.48165,0,-3.62121,-1,1,0,0
10186,1.06402,0.0319697,-70900.1,-6.48165,59746.3,-1.02913,-3.89361,0,1,0
10191.5,1.06402,0.0282133,-70900.1,-6.48518,0,-0.780466,-3.63775,1,0,0
10196.5,1.06402,0.0248019,-70900.1,-6.48839,0,-2.74783,1.9013,1,0,0
10191,1.06402,0.0285546,-70900.1,-6.48486,0,-3.16195,-1,1,0,0
10191,1.08207,0.0115407,-28655.2,-2.57722,42244.9,-2.64263,0.410391,0,1,0
10188,1.08207,0.0123687,-28655.2,-2.57645,0,-0.290861,-0.922974,1,0,0
10187.5,1.08207,0.0125067,-28655.2,-2.57632,0,1.22464,-0.614762,1,0,0
10185,1.08207,0.0131972,-28655.2,-2.57569,0,1.12284,-1.07713,1,0,0
10185.5,1.08207,0.013059,-28655.2,-2.57581,0,3.25016,0.231616,1,0,0
10177.5,1.09859,0,22180.5,1.98378,50835.6,2.01407,-0.889425,0,1,0
10174,1.09859,-0.000749731,22180.5,1.98446,0,3.84027,-0.41308,1,0,0
10176,1.09859,-0.00032125,22180.5,1.98407,0,4.93354,-0.853447,1,0,0
10176.5,1.09859,-0.000214156,22180.5,1.98398,0,4.14832,-1.14655,1,0,0
10176,1.09941,-0.000321279,55752.1,4.98337,33571.7,4.98711,-1.13211,0,1,0
10174.5,1.09941,-0.001129,55752.1,4.9841,0,4.17556,-3.35712,1,0,0
10170.5,1.09941,-0.0032841,55752.1,4.98606,0,3.97586,1.65148,1,0,0
10175,1.09941,-0.000859734,55752.1,4.98386,0,2.39008,-0.705704,1,0,0
10175.5,1.09941,-0.000590493,55752.1,4.98361,0,2.83675,1.64365,1,0,0
10180,1.09941,0.00183149,55752.1,4.98141,0,0.700958,5.43366,1,0,0
10191,1.09941,0.00774288,55752.1,4.97603,0,1.22916,-1.29164,1,0,0
10190.5,1.09941,0.00747445,55752.1,4.97628,0,1.28928,-1.29134,1,0,0
10190,1.09941,0.007206,55752.1,4.97652,0,0.396314,-1,1,0,0
10190,1.09941,0.007206,55752.1,4.97652,0,3.25078,-0.708662,1,0,0
10190.5,1.09941,0.00747445,55752.1,4.97628,0,2.17738,-1.29134,1,0,0
10190,1.09941,0.007206,55752.1,4.97652,0,2.72513,-1.29177,1,0,0
10189.5,1.09941,0.00693753,55752.1,4.97677,0,5.00272,-1,1,0,0
10189.5,1.09941,0.00693753,55752.1,4.97677,0,3.15585,-0.708234,1,0,0
10190,1.09941,0.007206,55752.1,4.97652,0,5.16603,-1,1,0,0
10190,1.09941,0.007206,55752.1,4.97652,0,4.39038,-1.29177,1,0,0
10189.5,1.09941,0.00693753,55752.1,4.97677,0,1.33859,-1,1,0,0
10189.5,1.09941,0.00693753,55752.1,4.97677,0,0.38363,-0.708234,1,0,0
10190,1.09941,0.007206,55752.1,4.97652,0,0.537753,-1.29177,1,0,0
10189.5,1.09941,0.00693753,55752.1,4.97677,0,0.16386,-0.708234,1,0,0
10190,1.09941,0.007206,55752.1,4.97652,0,1.60999,-1.29177,1,0,0
10189.5,1.09941,0.00693753,55752.1,4.97677,0,1.5576,-1,1,0,0
10189.5,1.09941,0.00693753,55752.1,4.97677,0,2.9952,-1.29183,1,0,0
10189,1.09941,0.00666903,55752.1,4.97701,0,0.577844,-4.50819,1,0,0
10183,1.09941,0.00344495,55752.1,4.97994,0,3.98671,-0.707067,1,0,0
10183.5,1.09941,0.00371377,55752.1,4.9797,0,0.128382,-1.29293,1,0,0
10183,1.09941,0.00344495,55752.1,4.97994,0,-1.41656,3.09178,1,0,0
10190,1.09941,0.007206,55752.1,4.97652,0,-1.61768,2.20319,1,0,0
10195.5,1.09941,0.0101575,55752.1,4.97384,0,4.14676,1.32291,1,0,0
10199.5,1.09941,0.012302,55752.1,4.97189,0,8.93588,-0.709818,1,0,0
10200,1.09941,0.01257,55752.1,4.97164,0,5.61172,-1,1,0,0
