last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
10220.5,1.00305,-0.000775116,11581.8,1.12974,9757.95,2.08158,-1.10425,0,1,0
10220,1.00305,-0.000830555,11581.8,1.1298,-25583,-1.36581,-1,0,1,0
10220,1.00305,-0.000830555,11581.8,1.1298,-18597.8,-0.684413,-1,0,1,0
10220,1.00305,-0.000830555,11581.8,1.1298,-10712.6,0.08479,-1,0,1,0
10220,1.00305,-0.000830555,11581.8,1.1298,0,1.31331,-1,1,0,0
10220,1.00305,-0.000830555,11581.8,1.1298,-17326.4,-0.560385,-0.895753,0,1,0
10220.5,1.00305,-0.000775116,11581.8,1.12974,-6358.17,0.509535,-1.10425,0,1,0
10220,1.00305,-0.000830555,11581.8,1.1298,-14846,-0.31842,-1,0,1,0
10220,1.00305,-0.000830555,11581.8,1.1298,-17915.6,-0.617858,-1,0,1,0
10220,1.00305,-0.000830555,11581.8,1.1298,0,-0.400409,-0.895753,1,0,0
10220.5,1.00305,-0.000775116,11581.8,1.12974,-12782.9,-0.117165,-1,0,1,0
10220.5,1.00305,-0.000775116,11581.8,1.12974,-6974.14,0.449451,-1,0,1,0
10220.5,1.00305,-0.000775116,11581.8,1.12974,0,-0.720718,-1.10425,1,0,0
10220,1.00305,-0.000830555,11581.8,1.1298,-28110.3,-1.61235,-0.895753,0,1,0
10220.5,1.00305,-0.000775116,11581.8,1.12974,-12607.5,-0.100054,-1.10425,0,1,0
10220,1.00305,-0.000830555,11581.8,1.1298,0,0.591636,-1,1,0,0
10220,1.00305,-0.000830555,11581.8,1.1298,0,-1.44915,-0.895753,1,0,0
10220.5,1.00305,-0.000775116,11581.8,1.12974,0,-1.73942,1.29054,1,0,0
10231.5,1.00305,0.000443191,11581.8,1.12853,-17527.3,-0.579332,-1,0,1,0
10231.5,1.00305,0.000443191,11581.8,1.12853,0,-0.568997,-0.896046,1,0,0
10232,1.00305,0.000498506,11581.8,1.12847,1610.66,1.28541,-1.10395,0,1,0
10231.5,1.00305,0.000443191,11581.8,1.12853,0,1.2811,-0.896046,1,0,0
10232,1.00305,0.000498506,11581.8,1.12847,3698.02,1.48879,-1.10395,0,1,0
10231.5,1.00305,0.000443191,11581.8,1.12853,0,0.047982,-0.480203,1,0,0
10234,1.00305,0.000719714,11581.8,1.12825,0,0.378158,-0.272629,1,0,0
10237.5,1.00305,0.00110662,11581.8,1.12787,0,-1.49831,-0.896195,1,0,0
10238,1.00305,0.00116187,11581.8,1.12781,0,1.18154,-1,1,0,0
10238,1.00305,0.00116187,11581.8,1.12781,0,-0.471583,-1,1,0,0
10238,1.00305,0.00116187,11581.8,1.12781,0,1.50763,-1,1,0,0
10238,1.00305,0.00116187,11581.8,1.12781,0,0.888629,-1.1038,1,0,0
10237.5,1.00305,0.00110662,11581.8,1.12787,-7975.38,0.351201,-0.896195,0,1,0
10238,1.00305,0.00116187,11581.8,1.12781,-5601.82,0.582317,-1,0,1,0
10238,1.00305,0.00116187,11581.8,1.12781,0,1.41066,0.0380002,1,0,0
10243,1.00305,0.00171408,11581.8,1.12726,-17127.1,-0.539725,-1,0,1,0
10243,1.00305,0.00171408,11581.8,1.12726,0,2.98008,-1.10375,1,0,0
10242.5,1.00305,0.00165888,11581.8,1.12732,15230.4,2.60977,-0.896249,0,1,0
10243,1.00305,0.00171408,11581.8,1.12726,-6549.49,0.489795,-1.10375,0,1,0
10242.5,1.00305,0.00165888,11581.8,1.12732,0,-0.408716,-1.10376,1,0,0
10242,1.00305,0.00160368,11581.8,1.12737,0,2.31974,-0.896244,1,0,0
10242.5,1.00305,0.00165888,11581.8,1.12732,0,1.18448,-1,1,0,0
10242.5,1.00305,0.00165888,11581.8,1.12732,0,2.54667,-1,1,0,0
10242.5,1.00305,0.00165888,11581.8,1.12732,0,1.22747,-1.41506,1,0,0
10240.5,1.00305,0.00143804,11581.8,1.12754,0,2.12666,-1.10386,1,0,0
10240,1.00305,0.00138282,11581.8,1.12759,0,2.08576,-0.896139,1,0,0
10240.5,1.00305,0.00143804,11581.8,1.12754,5232.28,1.63692,-1,0,1,0
10240.5,1.00305,0.00143804,11581.8,1.12754,0,-0.518813,-1,1,0,0
10240.5,1.00305,0.00143804,11581.8,1.12754,0,0.788161,-1.10386,1,0,0
10240,1.00305,0.00138282,11581.8,1.12759,10326.8,2.13299,-1,0,1,0
10240,1.00324,0.00138214,19402.7,1.88866,7820.88,1.88902,-1.65645,0,1,0
10237,1.00324,0.000826859,19402.7,1.88922,0,1.7022,-1.9878,1,0,0
10233.5,1.00324,0.000178624,19402.7,1.88986,0,2.0374,-3.68599,1,0,0
10224,1.00324,-0.00158311,19402.7,1.89162,0,2.46098,-1,1,0,0
10224,1.00488,-0.00158413,86477.7,8.41719,67075,8.43095,-3.06165,0,1,0
10220,1.00488,-0.00489462,86477.7,8.42048,-19554.5,6.51643,-0.53714,0,1,0
10220.5,1.00488,-0.00448067,86477.7,8.42007,-46589.1,3.88384,-1,0,1,0
10220.5,1.00488,-0.00448067,86477.7,8.42007,-32377.6,5.26756,-1,0,1,0
10220.5,1.00488,-0.00448067,86477.7,8.42007,-32894.3,5.21725,-1.46286,0,1,0
10220,1.00488,-0.00489462,86477.7,8.42048,-47932,3.75327,-0.53714,0,1,0
10220.5,1.00488,-0.00448067,86477.7,8.42007,-46100.6,3.93139,-1,0,1,0
10220.5,1.00488,-0.00448067,86477.7,8.42007,0,0.971206,-1.46286,1,0,0
10220,1.00488,-0.00489462,86477.7,8.42048,0,2.04467,-1,1,0,0
10220,1.00488,-0.00489462,86477.7,8.42048,-154892,-6.66161,-1,0,1,0
10220,1.00488,-0.00489462,86477.7,8.42048,-142003,-5.40663,-1.92561,0,1,0
10219,1.00488,-0.00572265,86477.7,8.42131,-84837.7,0.1597,-1,0,1,0
10219,1.00488,-0.00572265,86477.7,8.42131,-57644.9,2.80778,-1,0,1,0
10219,1.00488,-0.00572265,86477.7,8.42131,-44829.8,4.05573,-1,0,1,0
10219,1.00488,-0.00572265,86477.7,8.42131,-64031.6,2.18582,-0.536793,0,1,0
10219.5,1.00488,-0.00530862,86477.7,8.4209,-83702.1,0.270277,-1,0,1,0
10219.5,1.00488,-0.00530862,86477.7,8.4209,-68285.1,1.77153,-1.46321,0,1,0
10219,1.00488,-0.00572265,86477.7,8.42131,-46826.1,3.86132,-0.536793,0,1,0
10219.5,1.00488,-0.00530862,86477.7,8.4209,-69637.7,1.63982,-1.46321,0,1,0
10219,1.00488,-0.00572265,86477.7,8.42131,-54991.6,3.06615,-1,0,1,0
10219,1.00488,-0.00572265,86477.7,8.42131,-83693,0.271178,-1,0,1,0
10219,1.00488,-0.00572265,86477.7,8.42131,-78721.6,0.755295,-0.536793,0,1,0
10219.5,1.00488,-0.00530862,86477.7,8.4209,-70357.6,1.56972,-1,0,1,0
10219.5,1.00488,-0.00530862,86477.7,8.4209,-79813.6,0.648922,-1.46321,0,1,0
10219,1.00488,-0.00572265,86477.7,8.42131,-59476.6,2.6294,-0.536793,0,1,0
10219.5,1.00488,-0.00530862,86477.7,8.4209,0,3.40373,-1.46321,1,0,0
10219,1.00488,-0.00572265,86477.7,8.42131,0,1.79748,-1.92757,1,0,0
10218,1.00488,-0.00655084,86477.7,8.42213,0,1.24174,-1,1,0,0
10218,1.00488,-0.00655084,86477.7,8.42213,0,2.50403,-1,1,0,0
10218,1.00488,-0.00655084,86477.7,8.42213,-57850.2,2.78805,-1.46373,0,1,0
10217.5,1.00488,-0.006965,86477.7,8.42254,0,2.68526,-1,1,0,0
10217.5,1.00488,-0.006965,86477.7,8.42254,0,1.65171,-7.98396,1,0,0
10210,1.00488,-0.0131822,86477.7,8.42873,-71780.7,1.43247,-1,0,1,0
10210,1.00488,-0.0131822,86477.7,8.42873,0,3.30174,-1,1,0,0
10210,1.00488,-0.0131822,86477.7,8.42873,-56932.2,2.87972,-1,0,1,0
10210,1.00488,-0.0131822,86477.7,8.42873,0,4.54426,-1,1,0,0
10210,1.00488,-0.0131822,86477.7,8.42873,0,2.04966,-0.532999,1,0,0
10210.5,1.00488,-0.0127674,86477.7,8.42832,0,1.63404,-1,1,0,0
10210.5,1.00488,-0.0127674,86477.7,8.42832,-39505,4.57807,-1,0,1,0
10210.5,1.00488,-0.0127674,86477.7,8.42832,0,3.61186,-1,1,0,0
10210.5,1.00488,-0.0127674,86477.7,8.42832,0,2.55094,-1,1,0,0
10210.5,1.00488,-0.0127674,86477.7,8.42832,0,2.74606,-1,1,0,0
10210.5,1.00488,-0.0127674,86477.7,8.42832,-47449.5,3.80378,-1,0,1,0
10210.5,1.00488,-0.0127674,86477.7,8.42832,0,4.48519,-1,1,0,0
10210.5,1.00488,-0.0127674,86477.7,8.42832,-41753.9,4.35889,-1,0,1,0
10210.5,1.00488,-0.0127674,86477.7,8.42832,0,3.73361,-1.467,1,0,0
10210,1.00488,-0.0131822,86477.7,8.42873,-48212.3,3.72962,-0.532999,0,1,0
10210.5,1.00488,-0.0127674,86477.7,8.42832,-54240.1,3.14195,-1.467,0,1,0
10210,1.00488,-0.0131822,86477.7,8.42873,-66500.1,1.94716,-0.532999,0,1,0
10210.5,1.00488,-0.0127674,86477.7,8.42832,-59745.8,2.60536,-1,0,1,0
10210.5,1.00488,-0.0127674,86477.7,8.42832,-92947.4,-0.630555,-1.467,0,1,0
10210,1.00488,-0.0131822,86477.7,8.42873,0,2.29698,-1,1,0,0
10210,1.00488,-0.0131822,86477.7,8.42873,0,2.17502,-1,1,0,0
10210,1.00488,-0.0131822,86477.7,8.42873,-55684.1,3.00137,-1,0,1,0
10210,1.00488,-0.0131822,86477.7,8.42873,-66780.2,1.91986,-1,0,1,0
10210,1.00488,-0.0131822,86477.7,8.42873,-48376.4,3.71362,-0.532999,0,1,0
10210.5,1.00488,-0.0127674,86477.7,8.42832,0,1.87611,-1,1,0,0
10210.5,1.00488,-0.0127674,86477.7,8.42832,0,3.99796,-1,1,0,0
10210.5,1.00488,-0.0127674,86477.7,8.42832,-38859.4,4.64099,-1.467,0,1,0
10210,1.00488,-0.0131822,86477.7,8.42873,0,3.92056,-1,1,0,0
10210,1.00488,-0.0131822,86477.7,8.42873,-58776.3,2.69997,-0.532999,0,1,0
10210.5,1.00488,-0.0127674,86477.7,8.42832,0,2.87942,-1.467,1,0,0
10210,1.00488,-0.0131822,86477.7,8.42873,-44389.3,4.10223,-3.807,0,1,0
10207,1.00488,-0.0156716,86477.7,8.43121,-54995.5,3.06938,-1,0,1,0
10207,1.00488,-0.0156716,86477.7,8.43121,-66582.5,1.93969,-0.531933,0,1,0
10207.5,1.00488,-0.0152566,86477.7,8.4308,-57475.3,2.82747,-1.46807,0,1,0
10207,1.00488,-0.0156716,86477.7,8.43121,-61929.3,2.39337,-1,0,1,0
10207,1.00488,-0.0156716,86477.7,8.43121,-54994,3.06953,-1,0,1,0
10207,1.00488,-0.0156716,86477.7,8.43121,-71905.7,1.42071,-1,0,1,0
10207,1.00488,-0.0156716,86477.7,8.43121,0,3.31516,-1.93794,1,0,0
10206,1.00488,-0.0165018,86477.7,8.43203,-60365,2.54612,-1,0,1,0
10206,1.00488,-0.0165018,86477.7,8.43203,-56556.3,2.91749,-1.46924,0,1,0
10205.5,1.00488,-0.0169169,86477.7,8.43245,0,3.80191,-1.46878,1,0,0
10205,1.00488,-0.0173321,86477.7,8.43286,-38641.3,4.66476,-1,0,1,0
10205,1.00488,-0.0173321,86477.7,8.43286,0,3.39243,-3.82091,1,0,0
10202,1.00488,-0.019824,86477.7,8.43534,-31353.2,5.37704,-1,0,1,0
10202,1.00488,-0.019824,86477.7,8.43534,0,5.52906,-2.41321,1,0,0
10200.5,1.00488,-0.0210704,86477.7,8.43658,0,5.30671,-1,1,0,0
10200.5,1.00488,-0.0210704,86477.7,8.43658,-27615.9,5.74244,-1,0,1,0
10200.5,1.00488,-0.0210704,86477.7,8.43658,0,2.97106,-1.47122,1,0,0
10200,1.00488,-0.021486,86477.7,8.43699,0,4.95905,-0.528783,1,0,0
10200.5,1.00488,-0.0210704,86477.7,8.43658,0,5.99469,-1.47122,1,0,0
10200,1.00488,-0.021486,86477.7,8.43699,0,6.07861,-0.528783,1,0,0
10200.5,1.00488,-0.0210704,86477.7,8.43658,0,4.49397,-1,1,0,0
10200.5,1.00488,-0.0210704,86477.7,8.43658,-17518.6,6.7275,-1,0,1,0
10200.5,1.00488,-0.0210704,86477.7,8.43658,0,5.83433,-1.47122,1,0,0
10200,1.00488,-0.021486,86477.7,8.43699,0,4.23918,-1,1,0,0
10200,1.00488,-0.021486,86477.7,8.43699,0,5.08514,-1,1,0,0
10200,1.00488,-0.021486,86477.7,8.43699,-37600.8,4.76856,-2.41602,0,1,0
10198.5,1.00488,-0.022733,86477.7,8.43824,0,5.81259,-1,1,0,0
10198.5,1.00488,-0.022733,86477.7,8.43824,-39875.7,4.54729,-1,0,1,0
10198.5,1.00488,-0.022733,86477.7,8.43824,0,6.39338,-0.527599,1,0,0
10199,1.00488,-0.0223173,86477.7,8.43782,0,5.34037,-3.83649,1,0,0
10196,1.00488,-0.0248121,86477.7,8.4403,-23161.1,6.17976,-1,0,1,0
10196,1.00488,-0.0248121,86477.7,8.4403,0,3.85352,-1,1,0,0
10196,1.00488,-0.0248121,86477.7,8.4403,-30942.2,5.42032,-1,0,1,0
10196,1.00488,-0.0248121,86477.7,8.4403,0,6.25915,-1,1,0,0
10196,1.00488,-0.0248121,86477.7,8.4403,0,3.92333,-0.526689,1,0,0
10196.5,1.00488,-0.0243962,86477.7,8.43989,0,4.74206,-1,1,0,0
10196.5,1.00488,-0.0243962,86477.7,8.43989,0,4.18525,-1,1,0,0
10196.5,1.00488,-0.0243962,86477.7,8.43989,0,5.37304,-1.47331,1,0,0
10196,1.00488,-0.0248121,86477.7,8.4403,0,7.09642,-1,1,0,0
10196,1.00488,-0.0248121,86477.7,8.4403,0,4.14782,-0.526689,1,0,0
10196.5,1.00488,-0.0243962,86477.7,8.43989,0,3.44633,7.01214,1,0,0
10205,1.00488,-0.0173321,86477.7,8.43286,0,4.91282,9.73831,1,0,0
10216.5,1.00488,-0.00779343,86477.7,8.42337,0,3.11535,1.78312,1,0,0
10219.5,1.00488,-0.00530862,86477.7,8.4209,-27244,5.76797,-16.8712,0,1,0
10202.5,1.00488,-0.0194085,86477.7,8.43493,-49432.1,3.61338,-2.41267,0,1,0
10201,1.00488,-0.0206549,86477.7,8.43617,0,4.48544,9.31235,1,0,0
10212,1.00488,-0.0115234,86477.7,8.42708,0,5.06456,2.25972,1,0,0
10215.5,1.00488,-0.00862202,86477.7,8.42419,-53932.7,3.17036,-14.1012,0,1,0
10201.5,0.994072,-0.008162,34874.1,3.43891,-51603.6,3.40191,4.43499,0,1,0
10211,0.994072,-0.00498151,34874.1,3.43571,2085.35,3.64116,0.307607,0,1,0
10214,0.994072,-0.00397837,34874.1,3.4347,-27707.6,0.705816,-1.21786,0,1,0
10213.5,0.994072,-0.00414552,34874.1,3.43487,-11598.9,2.29245,-1,0,1,0
10213.5,0.994072,-0.00414552,34874.1,3.43487,0,1.70897,-0.782143,1,0,0
10214,0.994072,-0.00397837,34874.1,3.4347,-17510.8,1.71009,-3.61659,0,1,0
10208,0.994072,-0.00598523,34874.1,3.43672,-4565.39,2.98682,-1,0,1,0
10208,0.994072,-0.00598523,34874.1,3.43672,-14326.4,2.0249,-1,0,1,0
10208,0.994072,-0.00598523,34874.1,3.43672,-20586.7,1.40797,-0.781802,0,1,0
10208.5,0.994072,-0.00581791,34874.1,3.43655,-22122.8,1.25653,-1.2182,0,1,0
10208,0.994072,-0.00598523,34874.1,3.43672,-14671.3,1.99091,-0.781802,0,1,0
10208.5,0.994072,-0.00581791,34874.1,3.43655,-7339.39,2.71332,-1,0,1,0
10208.5,0.994072,-0.00581791,34874.1,3.43655,-18.3386,3.43475,-1.2182,0,1,0
10208,0.994072,-0.00598523,34874.1,3.43672,0,-0.571689,-1.43675,1,0,0
10207,0.994072,-0.00631994,34874.1,3.43706,0,1.53643,-1,1,0,0
10207,0.994072,-0.00631994,34874.1,3.43706,1664.43,3.6011,-1,0,1,0
10207,0.994072,-0.00631994,34874.1,3.43706,-4514.46,2.99213,-0.78174,0,1,0
10207.5,0.994072,-0.00615258,34874.1,3.43689,0,0.237395,-1.21826,1,0,0
10207,0.994072,-0.00631994,34874.1,3.43706,0,2.32291,-2.0928,1,0,0
10204.5,0.994072,-0.00715699,34874.1,3.4379,0,3.64612,-1.2187,1,0,0
10204,0.994072,-0.00732445,34874.1,3.43807,-18533.3,1.61096,-2.31314,0,1,0
10201,0.994072,-0.00832956,34874.1,3.43908,-31787.3,0.304403,-1,0,1,0
10201,0.994072,-0.00832956,34874.1,3.43908,0,2.13199,-0.781109,1,0,0
10201.5,0.994072,-0.008162,34874.1,3.43891,-25724.8,0.902207,-1,0,1,0
10201.5,0.994072,-0.008162,34874.1,3.43891,0,0.422252,-1,1,0,0
10201.5,0.994072,-0.008162,34874.1,3.43891,0,0.546617,-1.21889,1,0,0
10201,0.994072,-0.00832956,34874.1,3.43908,-27989.7,0.6789,-1,0,1,0
10201,0.994072,-0.00832956,34874.1,3.43908,0,0.671814,-1,1,0,0
10201,0.994072,-0.00832956,34874.1,3.43908,-14649.6,1.99442,-1,0,1,0
10201,0.994072,-0.00832956,34874.1,3.43908,0,0.740067,-0.781109,1,0,0
10201.5,0.994072,-0.008162,34874.1,3.43891,-13923.2,2.06596,-1.21889,0,1,0
10201,0.990724,-0.00459963,19257.7,1.9055,-15616.4,1.89908,-0.0406301,0,1,0
10203,0.990724,-0.00422958,19257.7,1.90512,0,1.39969,3.41589,1,0,0
10218.5,0.990724,-0.00136658,19257.7,1.90223,0,0.952554,-0.857744,1,0,0
10219,0.990724,-0.00127437,19257.7,1.90214,0,7.30992,-1.99532,1,0,0
10215.5,0.990724,-0.00192003,19257.7,1.90279,17407.8,3.6228,-1.14233,0,1,0
10215,0.990724,-0.00201231,19257.7,1.90288,28868.9,4.75547,-1,0,1,0
10215,0.990724,-0.00201231,19257.7,1.90288,0,4.57234,-0.857666,1,0,0
