last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
9438,1.00063,-0.00146646,23764.1,2.51633,-113498,-9.50175,-1,0,1,0
9438,1.00063,-0.00146646,23764.1,2.51633,-106786,-8.79098,-1,0,1,0
9438,1.00063,-0.00146646,23764.1,2.51633,-60379.2,-3.8771,-1,0,1,0
9438,1.00116,-0,-51612.6,-5.46226,-75376.7,-5.46516,-2.08175,0,1,0
9444.5,1.00218,-0.00376255,-90223.8,-9.53977,-38611.2,-9.542,-1.33658,0,1,0
9446,1.00218,-0.00527955,-90223.8,-9.54129,0,-0.454611,-1,1,0,0
9446,1.00218,-0.00527955,-90223.8,-9.54129,0,0.0482552,-21.188,1,0,0
9468,1.00218,-0.0274737,-90223.8,-9.56343,0,0.961902,-1,1,0,0
9468,1.00218,-0.0274737,-90223.8,-9.56343,0,-1.58244,-1,1,0,0
9468,1.00218,-0.0274737,-90223.8,-9.56343,0,-1.22019,0.852231,1,0,0
9466,1.00218,-0.0254603,-90223.8,-9.56142,0,-1.254,4.53634,1,0,0
9460,1.00218,-0.019415,-90223.8,-9.55539,0,-0.877241,0.838482,1,0,0
9458,1.00218,-0.0173982,-90223.8,-9.55338,0,-1.81548,-1.45922,1,0,0
9458.5,1.00218,-0.0179025,-90223.8,-9.55388,0,-2.39088,-1,1,0,0
9458.5,1.00218,-0.0179025,-90223.8,-9.55388,0,-1.12478,-3.3001,1,0,0
9461,1.00218,-0.0204231,-90223.8,-9.5564,0,-1.23498,-5.15295,1,0,0
9465.5,1.00218,-0.0249568,-90223.8,-9.56092,0,-1.85471,1.77037,1,0,0
9462.5,1.00218,-0.0219348,-90223.8,-9.55791,0,-1.87244,-0.078234,1,0,0
9461.5,1.00218,-0.0209271,-90223.8,-9.5569,0,-1.56453,0.381653,1,0,0
9460,1.00218,-0.019415,-90223.8,-9.55539,0,-2.17593,-1.46028,1,0,0
9460.5,1.00218,-0.0199191,-90223.8,-9.55589,0,-1.34356,-0.539715,1,0,0
9460,1.00218,-0.019415,-90223.8,-9.55539,0,-0.449325,-1,1,0,0
9460,1.00218,-0.019415,-90223.8,-9.55539,0,-0.725735,-1,1,0,0
9460,1.00218,-0.019415,-90223.8,-9.55539,0,-0.547135,-1,1,0,0
9460,1.00218,-0.019415,-90223.8,-9.55539,0,-1.14569,-1,1,0,0
9460,1.00218,-0.019415,-90223.8,-9.55539,0,-1.1119,-1.46028,1,0,0
9460.5,1.00218,-0.0199191,-90223.8,-9.55589,0,-1.04018,-1,1,0,0
9460.5,1.00218,-0.0199191,-90223.8,-9.55589,0,0.0922425,-1.92137,1,0,0
9461.5,1.00218,-0.0209271,-90223.8,-9.5569,0,-0.17527,-2.8446,1,0,0
9463.5,1.00218,-0.0229424,-90223.8,-9.55891,0,-0.985074,-1,1,0,0
9463.5,1.00218,-0.0229424,-90223.8,-9.55891,0,-1.09139,-7.01819,1,0,0
9470,1.00218,-0.0294862,-90223.8,-9.56544,0,-1.09224,-2.85884,1,0,0
9472,1.00218,-0.0314979,-90223.8,-9.56745,0,-0.784081,-1.46539,1,0,0
9472.5,1.00218,-0.0320007,-90223.8,-9.56795,0,-3.47992,-1.46566,1,0,0
9473,1.00218,-0.0325034,-90223.8,-9.56845,0,-1.21941,-8.47813,1,0,0
9481,1.00218,-0.04054,-90223.8,-9.57647,0,-1.58153,-0.0622517,1,0,0
9480,1.00218,-0.0395361,-90223.8,-9.57547,0,-6.9853,-0.531197,1,0,0
9479.5,1.00218,-0.0390341,-90223.8,-9.57497,0,-2.98827,-1,1,0,0
9479.5,1.00218,-0.0390341,-90223.8,-9.57497,0,-5.79612,-1,1,0,0
9479.5,1.00218,-0.0390341,-90223.8,-9.57497,0,-0.832474,-1.4688,1,0,0
9480,1.00218,-0.0395361,-90223.8,-9.57547,0,-2.91057,0.404904,1,0,0
9478.5,1.00218,-0.03803,-90223.8,-9.57397,0,-3.34825,5.06652,1,0,0
9472,1.00218,-0.0314979,-90223.8,-9.56745,0,-6.40512,-0.534884,1,0,0
9471.5,1.00218,-0.030995,-90223.8,-9.56695,0,-1.93771,-1,1,0,0
9471.5,1.00218,-0.030995,-90223.8,-9.56695,0,-1.10942,-1.46512,1,0,0
9472,1.00218,-0.0314979,-90223.8,-9.56745,0,-1.17637,5.49178,1,0,0
9465,1.00218,-0.0244533,-90223.8,-9.56042,0,-1.62157,-1,1,0,0
9465,1.00218,-0.0244533,-90223.8,-9.56042,0,-0.87412,-1,1,0,0
9465,1.00218,-0.0244533,-90223.8,-9.56042,0,-0.873077,-1.46229,1,0,0
9465.5,1.00218,-0.0249568,-90223.8,-9.56092,0,-0.887838,-1,1,0,0
9465.5,1.00218,-0.0249568,-90223.8,-9.56092,0,-0.89518,-1,1,0,0
9465.5,1.00218,-0.0249568,-90223.8,-9.56092,0,-0.426366,-1,1,0,0
9465.5,1.00218,-0.0249568,-90223.8,-9.56092,0,-0.312715,-0.537714,1,0,0
9465,1.00218,-0.0244533,-90223.8,-9.56042,0,-0.361378,-1,1,0,0
9465,1.00218,-0.0244533,-90223.8,-9.56042,0,0.327672,-1,1,0,0
9465,1.00218,-0.0244533,-90223.8,-9.56042,0,0.501802,-1,1,0,0
9465,1.00218,-0.0244533,-90223.8,-9.56042,0,0.369049,-1,1,0,0
9465,1.00218,-0.0244533,-90223.8,-9.56042,0,0.598263,-3.77707,1,0,0
9468,1.00218,-0.0274737,-90223.8,-9.56343,0,1.16309,-1.4639,1,0,0
9468.5,1.00218,-0.0279769,-90223.8,-9.56393,0,2.8694e-05,-1,1,0,0
9468.5,1.00218,-0.0279769,-90223.8,-9.56393,0,1.51291,4.08811,1,0,0
9463,1.00218,-0.0224386,-90223.8,-9.55841,0,1.2813,0.382714,1,0,0
9461.5,1.00218,-0.0209271,-90223.8,-9.5569,0,0.701888,-1,1,0,0
9461.5,1.00218,-0.0209271,-90223.8,-9.5569,0,0.63655,-1,1,0,0
9461.5,1.00218,-0.0209271,-90223.8,-9.5569,0,0.298438,-1,1,0,0
9461.5,1.00218,-0.0209271,-90223.8,-9.5569,0,0.87232,-1,1,0,0
9461.5,1.00218,-0.0209271,-90223.8,-9.5569,0,-0.0614391,-1,1,0,0
9461.5,1.00218,-0.0209271,-90223.8,-9.5569,0,1.01441,-0.539182,1,0,0
9461,1.00218,-0.0204231,-90223.8,-9.5564,0,0.847629,-1.46082,1,0,0
9461.5,1.00218,-0.0209271,-90223.8,-9.5569,0,0.40979,-1,1,0,0
9461.5,1.00218,-0.0209271,-90223.8,-9.5569,0,0.85439,-1,1,0,0
9461.5,1.00218,-0.0209271,-90223.8,-9.5569,0,1.56264,-1,1,0,0
9461.5,1.00218,-0.0209271,-90223.8,-9.5569,0,0.722603,-0.539182,1,0,0
9461,1.00218,-0.0204231,-90223.8,-9.5564,0,0.477509,-1,1,0,0
9461,1.00218,-0.0204231,-90223.8,-9.5564,0,0.906001,-1,1,0,0
9461,1.00218,-0.0204231,-90223.8,-9.5564,0,1.05591,-1,1,0,0
9461,1.00218,-0.0204231,-90223.8,-9.5564,0,0.506673,-1,1,0,0
9461,1.00218,-0.0204231,-90223.8,-9.5564,0,0.465867,-1,1,0,0
9461,1.00218,-0.0204231,-90223.8,-9.5564,0,0.50192,-1,1,0,0
9461,1.00218,-0.0204231,-90223.8,-9.5564,0,1.29559,-1,1,0,0
9461,1.00218,-0.0204231,-90223.8,-9.5564,0,-0.445372,-2.84353,1,0,0
9463,1.00218,-0.0224386,-90223.8,-9.55841,0,0.299911,-1,1,0,0
9463,1.00218,-0.0224386,-90223.8,-9.55841,0,0.0495023,-1,1,0,0
9463,1.00218,-0.0224386,-90223.8,-9.55841,0,0.563313,-4.2348,1,0,0
9466.5,1.00218,-0.0259637,-90223.8,-9.56193,0,-0.744832,-5.17416,1,0,0
9471,1.00218,-0.0304921,-90223.8,-9.56644,0,0.495163,-1.46485,1,0,0
9471.5,1.00218,-0.030995,-90223.8,-9.56695,0,0.611732,-1,1,0,0
9471.5,1.00218,-0.030995,-90223.8,-9.56695,0,1.33471,-0.535154,1,0,0
9471,1.00218,-0.0304921,-90223.8,-9.56644,0,0.891643,-0.0711205,1,0,0
9470,1.00218,-0.0294862,-90223.8,-9.56544,0,0.420619,0.391969,1,0,0
9468.5,1.00218,-0.0279769,-90223.8,-9.56393,0,0.677036,-0.536101,1,0,0
9468,1.00218,-0.0274737,-90223.8,-9.56343,0,-0.0939689,-0.537044,1,0,0
9467.5,1.00218,-0.0269704,-90223.8,-9.56293,0,0.985368,-1.46296,1,0,0
9468,1.00218,-0.0274737,-90223.8,-9.56343,0,0.141406,-0.537044,1,0,0
9467.5,1.00218,-0.0269704,-90223.8,-9.56293,0,0.218602,-5.17767,1,0,0
9472,1.00218,-0.0314979,-90223.8,-9.56745,0,-0.09704,-7.06652,1,0,0
9478.5,1.00218,-0.03803,-90223.8,-9.57397,0,-1.463,-0.53202,1,0,0
9478,1.00218,-0.0375278,-90223.8,-9.57346,0,-3.14924,-0.0648608,1,0,0
9477,1.00218,-0.0365234,-90223.8,-9.57246,0,-2.80063,-1,1,0,0
9477,1.00218,-0.0365234,-90223.8,-9.57246,0,-0.945894,1.8009,1,0,0
9474,1.00218,-0.0335087,-90223.8,-9.56945,0,-1.85181,-1,1,0,0
9474,1.00218,-0.0335087,-90223.8,-9.56945,0,-0.747107,-1,1,0,0
9474,1.00218,-0.0335087,-90223.8,-9.56945,0,-0.719306,-0.0685443,1,0,0
9473,1.00218,-0.0325034,-90223.8,-9.56845,0,-0.203308,2.71836,1,0,0
9469,1.00218,-0.02848,-90223.8,-9.56444,0,-1.23096,5.4739,1,0,0
9462,1.00218,-0.021431,-90223.8,-9.5574,0,-1.17649,-0.539585,1,0,0
9461.5,1.00218,-0.0209271,-90223.8,-9.5569,0,-0.651568,-1,1,0,0
9461.5,1.00218,-0.0209271,-90223.8,-9.5569,0,-0.843809,-1.46041,1,0,0
9462,1.00218,-0.021431,-90223.8,-9.5574,0,-1.23052,-1,1,0,0
9462,1.00218,-0.021431,-90223.8,-9.5574,0,-0.428806,-0.539585,1,0,0
9461.5,1.00218,-0.0209271,-90223.8,-9.5569,0,-2.43912,-1,1,0,0
9461.5,1.00218,-0.0209271,-90223.8,-9.5569,0,-0.713614,-1,1,0,0
9461.5,1.00218,-0.0209271,-90223.8,-9.5569,0,-0.919252,0.381653,1,0,0
9460,1.00218,-0.019415,-90223.8,-9.55539,0,0.588557,3.13196,1,0,0
9455.5,1.00218,-0.014876,-90223.8,-9.55086,0,-0.545738,1.28821,1,0,0
9453,1.00218,-0.0123525,-90223.8,-9.54834,0,-1.10865,-1.45725,1,0,0
9453.5,1.00218,-0.0128573,-90223.8,-9.54885,0,-1.49389,-1,1,0,0
9453.5,1.00218,-0.0128573,-90223.8,-9.54885,0,-1.15257,-0.542753,1,0,0
9453,1.00218,-0.0123525,-90223.8,-9.54834,0,-1.59174,-1.45725,1,0,0
9453.5,1.00218,-0.0128573,-90223.8,-9.54885,0,-4.13468,-0.0857687,1,0,0
9452.5,1.00218,-0.0118477,-90223.8,-9.54784,0,-2.69567,8.09669,1,0,0
9442.5,1.00218,-0.00173913,-90223.8,-9.53775,0,-2.05164,-1.45243,1,0,0
9443,1.00218,-0.00224507,-90223.8,-9.53826,0,-5.98383,-1.45335,1,0,0
9443.5,1.00218,-0.00275095,-90223.8,-9.53876,0,-5.51402,-1,1,0,0
9443.5,1.00218,-0.00275095,-90223.8,-9.53876,0,-5.12575,-1,1,0,0
9443.5,1.00218,-0.00275095,-90223.8,-9.53876,0,-5.87423,-0.546653,1,0,0
9443,1.00218,-0.00224507,-90223.8,-9.53826,0,-6.47133,-1,1,0,0
9443,1.00218,-0.00224507,-90223.8,-9.53826,0,-8.79722,-2.81363,1,0,0
9445,1.00218,-0.00426827,-90223.8,-9.54028,0,-8.16049,-0.546533,1,0,0
9444.5,1.00218,-0.00376255,-90223.8,-9.53977,0,-6.45369,-1,1,0,0
9444.5,1.00218,-0.00376255,-90223.8,-9.53977,0,-7.2276,-1.45347,1,0,0
9445,1.00218,-0.00426827,-90223.8,-9.54028,0,-8.30258,-1,1,0,0
9445,1.00218,-0.00426827,-90223.8,-9.54028,0,-7.20724,-1,1,0,0
9445,1.00218,-0.00426827,-90223.8,-9.54028,0,-5.35918,-0.546533,1,0,0
9444.5,1.00218,-0.00376255,-90223.8,-9.53977,0,-5.79216,-1.45347,1,0,0
9445,1.00218,-0.00426827,-90223.8,-9.54028,0,-5.28945,-1,1,0,0
9445,1.00218,-0.00426827,-90223.8,-9.54028,0,-6.76092,-1,1,0,0
9445,1.00218,-0.00426827,-90223.8,-9.54028,0,-6.73926,-1,1,0,0
9445,1.00218,-0.00426827,-90223.8,-9.54028,0,-6.84835,-1,1,0,0
9445,1.00218,-0.00426827,-90223.8,-9.54028,0,-6.76853,-1,1,0,0
9445,1.00218,-0.00426827,-90223.8,-9.54028,0,-6.39847,-1,1,0,0
9445,1.00218,-0.00426827,-90223.8,-9.54028,0,-6.1621,-1,1,0,0
9445,1.00218,-0.00426827,-90223.8,-9.54028,0,-6.74182,-1,1,0,0
9445,1.00218,-0.00426827,-90223.8,-9.54028,0,-5.83065,-0.546533,1,0,0
9444.5,1.00218,-0.00376255,-90223.8,-9.53977,0,-5.78503,4.87943,1,0,0
9438,1.00218,0.00281669,-90223.8,-9.53321,0,-4.91085,-1,1,0,0
9438,1.00218,0.00281669,-90223.8,-9.53321,0,-8.74693,-1,1,0,0
9438,1.00218,0.00281669,-90223.8,-9.53321,0,-7.9019,-1.45077,1,0,0
9438.5,1.00218,0.00231027,-90223.8,-9.53371,0,-7.80463,-0.549232,1,0,0
9438,1.00218,0.00281669,-90223.8,-9.53321,0,-7.7093,-1.45077,1,0,0
9438.5,1.00218,0.00231027,-90223.8,-9.53371,0,-7.9528,-0.549232,1,0,0
9438,1.00218,0.00281669,-90223.8,-9.53321,0,-7.34569,-1,1,0,0
9438,1.00218,0.00281669,-90223.8,-9.53321,0,-7.18758,-1.45077,1,0,0
9438.5,1.00218,0.00231027,-90223.8,-9.53371,0,-7.35784,-1,1,0,0
9438.5,1.00218,0.00231027,-90223.8,-9.53371,0,-7.17766,-1,1,0,0
9438.5,1.00218,0.00231027,-90223.8,-9.53371,0,-6.94026,-0.549232,1,0,0
9438,1.00218,0.00281669,-90223.8,-9.53321,0,-7.21107,-1,1,0,0
9438,1.00218,0.00281669,-90223.8,-9.53321,0,-6.94833,-1.45077,1,0,0
9438.5,1.00218,0.00231027,-90223.8,-9.53371,0,-5.98277,-1.45103,1,0,0
9439,1.00218,0.00180391,-90223.8,-9.53422,0,-6.15202,-0.548975,1,0,0
9438.5,1.00218,0.00231027,-90223.8,-9.53371,0,-7.07276,-1.45103,1,0,0
9439,1.00218,0.00180391,-90223.8,-9.53422,0,-6.46319,-1.45194,1,0,0
9439.5,1.00218,0.0012976,-90223.8,-9.53472,0,-5.42628,-5.07183,1,0,0
9444,1.00218,-0.00325677,-90223.8,-9.53927,0,-6.37247,-1,1,0,0
9444,1.00218,-0.00325677,-90223.8,-9.53927,27900,-6.58494,-2.8157,0,1,0
9446,1.00218,-0.00527955,-90223.8,-9.54129,29924.4,-6.3697,-1,0,1,0
9446,1.00218,-0.00527955,-90223.8,-9.54129,0,-6.19753,-0.545355,1,0,0
9445.5,1.00218,-0.00477394,-90223.8,-9.54078,0,-5.9458,-1,1,0,0
9445.5,1.00218,-0.00477394,-90223.8,-9.54078,0,-6.68684,-1,1,0,0
9445.5,1.00218,-0.00477394,-90223.8,-9.54078,0,-6.05098,-1.45464,1,0,0
9446,1.00218,-0.00527955,-90223.8,-9.54129,0,-6.54859,-1,1,0,0
9446,1.00218,-0.00527955,-90223.8,-9.54129,0,-6.12949,-1,1,0,0
9446,1.00218,-0.00527955,-90223.8,-9.54129,0,-5.58503,-1,1,0,0
9446,1.00218,-0.00527955,-90223.8,-9.54129,0,-5.12985,-0.545355,1,0,0
9445.5,1.00218,-0.00477394,-90223.8,-9.54078,0,-5.16086,-1.45464,1,0,0
9446,1.00218,-0.00527955,-90223.8,-9.54129,0,-5.63761,-0.545355,1,0,0
9445.5,1.00218,-0.00477394,-90223.8,-9.54078,0,-5.75436,-1.45464,1,0,0
9446,1.00218,-0.00527955,-90223.8,-9.54129,0,-5.36964,-1,1,0,0
9446,1.00218,-0.00527955,-90223.8,-9.54129,0,-5.0974,-0.545355,1,0,0
9445.5,1.00218,-0.00477394,-90223.8,-9.54078,0,-5.81463,-1,1,0,0
9445.5,1.00218,-0.00477394,-90223.8,-9.54078,0,-4.90491,-1,1,0,0
9445.5,1.00218,-0.00477394,-90223.8,-9.54078,0,-5.32768,-1.45464,1,0,0
9446,1.00218,-0.00527955,-90223.8,-9.54129,0,-6.25506,-0.545355,1,0,0
9445.5,1.00218,-0.00477394,-90223.8,-9.54078,0,-5.19886,2.17262,1,0,0
9442,1.00218,-0.00123314,-90223.8,-9.53725,0,-5.90939,-1.45283,1,0,0
9442.5,1.00218,-0.00173913,-90223.8,-9.53775,0,-5.74248,0.357713,1,0,0
9441,1.00218,-0.000221007,-90223.8,-9.53624,0,-6.25151,-0.0961482,1,0,0
9440,1.00218,0.000791345,-90223.8,-9.53523,28154.9,-6.56078,-0.54846,0,1,0
9439.5,1.00218,0.0012976,-90223.8,-9.53472,0,-6.33902,-1.45154,1,0,0
9440,1.00218,0.000791345,-90223.8,-9.53523,0,-5.64057,-1,1,0,0
9440,1.00218,0.000791345,-90223.8,-9.53523,0,-6.22831,-1,1,0,0
9440,1.00218,0.000791345,-90223.8,-9.53523,0,-6.45989,-1,1,0,0
9440,1.00218,0.000791345,-90223.8,-9.53523,0,-6.51424,-0.54846,1,0,0
9439.5,1.00218,0.0012976,-90223.8,-9.53472,0,-6.45892,-1,1,0,0
9439.5,1.00218,0.0012976,-90223.8,-9.53472,0,-6.45087,-1.45154,1,0,0
9440,1.00218,0.000791345,-90223.8,-9.53523,0,-5.92274,-1,1,0,0
9440,1.00218,0.000791345,-90223.8,-9.53523,0,-6.19373,-1,1,0,0
9440,1.00218,0.000791345,-90223.8,-9.53523,0,-6.70047,-0.54846,1,0,0
9439.5,1.00218,0.0012976,-90223.8,-9.53472,0,-6.16279,-1.45154,1,0,0
9440,1.00218,0.000791345,-90223.8,-9.53523,0,-5.78819,-0.54846,1,0,0
9439.5,1.00218,0.0012976,-90223.8,-9.53472,0,-6.0416,-1.45154,1,0,0
9440,1.00218,0.000791345,-90223.8,-9.53523,0,-6.11417,-1,1,0,0
9440,1.00218,0.000791345,-90223.8,-9.53523,0,-6.512,-0.54846,1,0,0
9439.5,1.00218,0.0012976,-90223.8,-9.53472,0,-4.88227,-1.45154,1,0,0
9440,1.00218,0.000791345,-90223.8,-9.53523,0,-4.51498,-3.714,1,0,0
9443,1.00218,-0.00224507,-90223.8,-9.53826,0,-6.19316,-2.81363,1,0,0
9445,1.00218,-0.00426827,-90223.8,-9.54028,0,-5.24302,-1.90837,1,0,0
9446,1.00218,-0.00527955,-90223.8,-9.54129,48826.7,-4.37297,-3.27318,0,1,0
9448.5,1.00218,-0.00780681,-90223.8,-9.54381,0,-4.00356,-1.45555,1,0,0
9449,1.00218,-0.0083121,-90223.8,-9.54431,56261,-3.5865,-1,0,1,0
9449,1.00218,-0.0083121,-90223.8,-9.54431,42755.2,-5.01274,-1,0,1,0
9449,1.00218,-0.0083121,-90223.8,-9.54431,51639.1,-4.07459,-1.45581,0,1,0
9449.5,1.00218,-0.00881734,-90223.8,-9.54482,47178.8,-4.54535,-0.544189,0,1,0
9449,1.00218,-0.0083121,-90223.8,-9.54431,0,-4.4995,-1,1,0,0
9449,1.00218,-0.0083121,-90223.8,-9.54431,0,-4.25202,-1.45581,1,0,0
9449.5,1.00218,-0.00881734,-90223.8,-9.54482,0,-5.42165,-1,1,0,0
9449.5,1.00218,-0.00881734,-90223.8,-9.54482,0,-3.69086,-1,1,0,0
9449.5,1.00218,-0.00881734,-90223.8,-9.54482,0,-4.418,-1,1,0,0
9449.5,1.00218,-0.00881734,-90223.8,-9.54482,0,-5.05553,-1,1,0,0
9449.5,1.00218,-0.00881734,-90223.8,-9.54482,0,-4.48604,-0.544189,1,0,0
9449,1.00218,-0.0083121,-90223.8,-9.54431,0,-4.25931,-1,1,0,0
9449,1.00218,-0.0083121,-90223.8,-9.54431,0,-4.31464,-1,1,0,0
9449,1.00218,-0.0083121,-90223.8,-9.54431,0,-4.9649,-1,1,0,0
9449,1.00218,-0.0083121,-90223.8,-9.54431,0,-2.62795,-1,1,0,0
9449,1.00218,-0.0083121,-90223.8,-9.54431,0,-2.38918,-1.45581,1,0,0
9449.5,1.00218,-0.00881734,-90223.8,-9.54482,73412.3,-1.77522,-1.45541,0,1,0
9450,1.00218,-0.00932253,-90223.8,-9.54532,0,-3.09642,-4.65405,1,0,0
9454,1.00218,-0.0133621,-90223.8,-9.54935,0,-1.5289,-1.45777,1,0,0
9454.5,1.00218,-0.0138668,-90223.8,-9.54985,0,-1.78611,-1,1,0,0
9454.5,1.00218,-0.0138668,-90223.8,-9.54985,80932.3,-0.980627,-1,0,1,0
9454.5,1.00218,-0.0138668,-90223.8,-9.54985,84062.7,-0.65024,-1.91567,0,1,0
9455.5,1.00218,-0.014876,-90223.8,-9.55086,82710.5,-0.792868,-2.37582,0,1,0
9457,1.00218,-0.0163895,-90223.8,-9.55237,73645.4,-1.74922,-0.540906,0,1,0
9456.5,1.00218,-0.0158851,-90223.8,-9.55187,68752,-2.26565,-3.29546,0,1,0
9459,1.00218,-0.0184067,-90223.8,-9.55438,88555.7,-0.175973,-1,0,1,0
9459,1.00218,-0.0184067,-90223.8,-9.55438,61641.3,-3.01515,-1,0,1,0
9459,1.00218,-0.0184067,-90223.8,-9.55438,81793.6,-0.889304,-1,0,1,0
9459,1.00218,-0.0184067,-90223.8,-9.55438,69214.8,-2.21623,-0.540512,0,1,0
9458.5,1.00218,-0.0179025,-90223.8,-9.55388,75715.7,-1.53054,-1,0,1,0
9458.5,1.00218,-0.0179025,-90223.8,-9.55388,70539.9,-2.07656,-1,0,1,0
9458.5,1.00218,-0.0179025,-90223.8,-9.55388,71952.9,-1.92749,-1,0,1,0
9458.5,1.00218,-0.0179025,-90223.8,-9.55388,65954.4,-2.5603,-1,0,1,0
9458.5,1.00218,-0.0179025,-90223.8,-9.55388,72348.3,-1.88577,-1,0,1,0
9458.5,1.00218,-0.0179025,-90223.8,-9.55388,54621.4,-3.75587,-1,0,1,0
9458.5,1.00218,-0.0179025,-90223.8,-9.55388,62484.1,-2.9264,-1,0,1,0
9458.5,1.00218,-0.0179025,-90223.8,-9.55388,56764.4,-3.5298,-1.45949,0,1,0
9459,1.00218,-0.0184067,-90223.8,-9.55438,57077.7,-3.49656,-1,0,1,0
9459,1.00218,-0.0184067,-90223.8,-9.55438,0,-3.41735,-0.540512,1,0,0
9458.5,1.00218,-0.0179025,-90223.8,-9.55388,62913.1,-2.88114,-1.45949,0,1,0
9459,1.00218,-0.0184067,-90223.8,-9.55438,0,-3.61541,-0.540512,1,0,0
9458.5,1.00218,-0.0179025,-90223.8,-9.55388,55950,-3.61572,-1,0,1,0
9458.5,1.00218,-0.0179025,-90223.8,-9.55388,0,-3.38448,-1,1,0,0
9458.5,1.00218,-0.0179025,-90223.8,-9.55388,66869.4,-2.46377,-1,0,1,0
9458.5,1.00218,-0.0179025,-90223.8,-9.55388,0,-3.21153,-1.45949,1,0,0
9459,1.00218,-0.0184067,-90223.8,-9.55438,0,-2.82443,-0.540512,1,0,0
9458.5,1.00218,-0.0179025,-90223.8,-9.55388,0,-2.9133,-1,1,0,0
9458.5,1.00218,-0.0179025,-90223.8,-9.55388,60907.6,-3.09272,-1.45949,0,1,0
9459,1.00218,-0.0184067,-90223.8,-9.55438,62733,-2.89999,-1,0,1,0
