last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
8768.5,1,0,0,0,0,2.31363,-1,1,0,0
8768.5,1,0,0,0,0,1.36463,-1,1,0,0
8768.5,1,0,0,0,0,1.27253,-0.942979,1,0,0
8769,1,0,0,0,0,2.28672,-1,1,0,0
8769,1,0,0,0,0,0.661579,-1,1,0,0
8769,1,0,0,0,0,0.350074,-1.05702,1,0,0
8768.5,1,0,0,0,-3990.97,-0.455148,-0.942979,0,1,0
8769,1,0,0,0,0,1.96772,-1,1,0,0
8769,1,0,0,0,1372.04,0.156465,-1.05702,0,1,0
8768.5,1,0,0,0,0,1.45199,-1,1,0,0
8768.5,1,0,0,0,0,0.896268,-0.942979,1,0,0
8769,1,0,0,0,0,1.51141,-1.05702,1,0,0
8768.5,1,0,0,0,0,1.07415,-0.942979,1,0,0
8769,1,0,0,0,13798.8,1.57359,-1,0,1,0
8769,1,0,0,0,21881.8,2.49536,-1,0,1,0
8769,1,0,0,0,0,2.20358,-1,1,0,0
8769,1,0,0,0,0,1.94654,-1,1,0,0
8769,1,0,0,0,0,1.89725,-1.05702,1,0,0
8768.5,1,0,0,0,15589.7,1.77792,-1,0,1,0
8768.5,1,0,0,0,17122.1,1.95268,-0.942979,0,1,0
8769,1,0,0,0,26098,2.97617,-1.05702,0,1,0
8768.5,1,0,0,0,0,2.02417,-0.942979,1,0,0
8769,1,0,0,0,0,1.13477,-1.05702,1,0,0
8768.5,1,0,0,0,0,0.0921116,-1,1,0,0
8768.5,1,0,0,0,0,0.767572,-0.942979,1,0,0
8769,1,0,0,0,0,-0.267506,-1.05702,1,0,0
8768.5,1,0,0,0,0,-0.0302159,-0.942979,1,0,0
8769,1,0,0,0,12132.3,1.38354,-1,0,1,0
8769,1,0,0,0,0,2.23766,-1,1,0,0
8769,1,0,0,0,720.111,0.0821201,-1.05702,0,1,0
8768.5,1,0,0,0,0,2.92532,-1,1,0,0
8768.5,1,0,0,0,13812.2,1.57521,-1,0,1,0
8768.5,1,0,0,0,0,1.11502,-1,1,0,0
8768.5,1,0,0,0,18762.4,2.13975,-1,0,1,0
8768.5,1,0,0,0,0,1.43789,-0.942979,1,0,0
8769,1,0,0,0,0,3.99121,-1,1,0,0
8769,1,0,0,0,0,4.11656,-1.05702,1,0,0
8768.5,1,0,0,0,0,3.70464,-1.11405,1,0,0
8767.5,1.00089,0,31222.6,3.55801,31222.6,3.56118,-2.45228,0,1,0
8763,1.00089,-0.00182875,31222.6,3.55984,0,5.2409,-1.52123,1,0,0
8762,1.00089,-0.00223539,31222.6,3.56024,0,6.5449,-1.52141,1,0,0
8761,1.00089,-0.00264212,31222.6,3.56065,0,6.49991,-1,1,0,0
8761,1.00089,-0.00264212,31222.6,3.56065,0,6.5901,-1,1,0,0
8761,1.00089,-0.00264212,31222.6,3.56065,0,8.02033,-0.739273,1,0,0
8761.5,1.00089,-0.00243874,31222.6,3.56045,0,6.47858,-1.26073,1,0,0
8761,1.00089,-0.00264212,31222.6,3.56065,0,6.37631,-0.739273,1,0,0
8761.5,1.00089,-0.00243874,31222.6,3.56045,0,8.54121,-1,1,0,0
8761.5,1.00089,-0.00243874,31222.6,3.56045,0,6.79702,-1,1,0,0
8761.5,1.00089,-0.00243874,31222.6,3.56045,0,5.83742,-1,1,0,0
8761.5,1.00089,-0.00243874,31222.6,3.56045,0,5.07777,-1,1,0,0
8761.5,1.00089,-0.00243874,31222.6,3.56045,0,6.03169,-1,1,0,0
8761.5,1.00089,-0.00243874,31222.6,3.56045,0,5.52263,-0.739318,1,0,0
8762,1.00089,-0.00223539,31222.6,3.56024,0,5.49286,0.823068,1,0,0
8765.5,1.00089,-0.000812544,31222.6,3.55882,0,5.75548,0.040351,1,0,0
8767.5,1.00089,0,31222.6,3.55801,0,6.07229,-0.480205,1,0,0
8768.5,1.00089,0.000406133,31222.6,3.5576,0,4.71286,-1.25988,1,0,0
8768,1.00089,0.000203078,31222.6,3.55781,26644.2,6.5939,-1,0,1,0
8768,1.00089,0.000203078,31222.6,3.55781,0,6.21768,-0.740125,1,0,0
8768.5,1.00089,0.000406133,31222.6,3.5576,0,6.52643,-1.25988,1,0,0
8768,1.00089,0.000203078,31222.6,3.55781,0,5.90049,-1,1,0,0
8768,1.00089,0.000203078,31222.6,3.55781,0,4.80004,-1,1,0,0
8768,1.00089,0.000203078,31222.6,3.55781,0,6.1812,-1,1,0,0
8768,1.00089,0.000203078,31222.6,3.55781,0,5.48211,-1,1,0,0
8768,1.00089,0.000203078,31222.6,3.55781,0,5.65448,-1,1,0,0
8768,1.00089,0.000203078,31222.6,3.55781,30741.9,7.06083,-1,0,1,0
8768,1.00089,0.000203078,31222.6,3.55781,36622.6,7.73094,-0.740125,0,1,0
8768.5,1.00089,0.000406133,31222.6,3.5576,0,6.88379,-1,1,0,0
8768.5,1.00089,0.000406133,31222.6,3.5576,0,6.83677,-1.25988,1,0,0
8768,1.00089,0.000203078,31222.6,3.55781,0,6.91646,-0.740125,1,0,0
8768.5,1.00089,0.000406133,31222.6,3.5576,0,6.85423,-1,1,0,0
8768.5,1.00089,0.000406133,31222.6,3.5576,0,5.88979,-0.220867,1,0,0
8770,1.00089,0.00101516,31222.6,3.55699,0,4.69058,-0.481102,1,0,0
8771,1.00089,0.00142106,31222.6,3.55659,0,6.10396,-1,1,0,0
8771,1.00089,0.00142106,31222.6,3.55659,5602.72,4.1948,-0.481052,0,1,0
8772,1.00089,0.00182687,31222.6,3.55618,0,4.44669,-1.25934,1,0,0
8771.5,1.00089,0.00162398,31222.6,3.55639,0,5.31409,-0.740661,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,6.70591,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,5.25591,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,17854.5,5.58977,-1,0,1,0
8772,1.00089,0.00182687,31222.6,3.55618,0,3.80969,-0.740706,1,0,0
8772.5,1.00089,0.00202974,31222.6,3.55598,0,5.66873,-1,1,0,0
8772.5,1.00089,0.00202974,31222.6,3.55598,0,4.34296,-1.25929,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,4.63347,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,5.24313,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,18167.2,5.62538,-1,0,1,0
8772,1.00089,0.00182687,31222.6,3.55618,0,5.23841,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,4.29693,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,5.73549,-1.25934,1,0,0
8771.5,1.00089,0.00162398,31222.6,3.55639,6331.3,4.27755,-1,0,1,0
8771.5,1.00089,0.00162398,31222.6,3.55639,23908.3,6.27964,-1,0,1,0
8771.5,1.00089,0.00162398,31222.6,3.55639,0,4.79817,-1,1,0,0
8771.5,1.00089,0.00162398,31222.6,3.55639,0,4.78012,-1,1,0,0
8771.5,1.00089,0.00162398,31222.6,3.55639,0,4.43573,-0.740661,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,5.15726,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,4.72056,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,3.58417,-1.25934,1,0,0
8771.5,1.00089,0.00162398,31222.6,3.55639,0,4.44662,-1,1,0,0
8771.5,1.00089,0.00162398,31222.6,3.55639,0,5.36269,-0.740661,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,4.93972,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,3.19319,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,4.21016,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,12243.2,4.95065,-1,0,1,0
8772,1.00089,0.00182687,31222.6,3.55618,0,3.76165,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,4.45393,-1.25934,1,0,0
8771.5,1.00089,0.00162398,31222.6,3.55639,0,4.7073,-0.740661,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,5.70191,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,4.25622,-1.25934,1,0,0
8771.5,1.00089,0.00162398,31222.6,3.55639,0,3.29251,-1,1,0,0
8771.5,1.00089,0.00162398,31222.6,3.55639,0,3.0991,-0.740661,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,4.51839,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,3.94082,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,4.58737,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,4.54939,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,3.48439,-1.25934,1,0,0
8771.5,1.00089,0.00162398,31222.6,3.55639,0,2.50029,-1,1,0,0
8771.5,1.00089,0.00162398,31222.6,3.55639,0,3.3546,-0.740661,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,4.97256,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,3.60252,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,3.89413,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,2.63908,-1.25934,1,0,0
8771.5,1.00089,0.00162398,31222.6,3.55639,0,3.88815,-0.740661,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,3.99512,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,2.04274,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,3.45951,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,2.77053,-1.25934,1,0,0
8771.5,1.00089,0.00162398,31222.6,3.55639,0,3.61349,-0.740661,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,4.59728,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,3.56773,-1.25934,1,0,0
8771.5,1.00089,0.00162398,31222.6,3.55639,0,3.86993,-0.740661,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,4.82561,-1.25934,1,0,0
8771.5,1.00089,0.00162398,31222.6,3.55639,0,3.90917,-0.740661,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,17938.5,5.59934,-1.25934,0,1,0
8771.5,1.00089,0.00162398,31222.6,3.55639,0,3.9589,-1,1,0,0
8771.5,1.00089,0.00162398,31222.6,3.55639,0,4.61987,-0.740661,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,4.32115,-1.25934,1,0,0
8771.5,1.00089,0.00162398,31222.6,3.55639,0,4.71008,-0.740661,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,3.75262,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,2.88624,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,3.44271,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,3.06607,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,4.34843,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,2.99998,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,4.2786,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,1786.97,3.75972,-1,0,1,0
8772,1.00089,0.00182687,31222.6,3.55618,0,3.64183,-1.25934,1,0,0
8771.5,1.00089,0.00162398,31222.6,3.55639,0,3.70702,-1,1,0,0
8771.5,1.00089,0.00162398,31222.6,3.55639,0,2.77339,-0.740661,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,4.06225,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,3.23177,-1,1,0,0
8772,1.00089,0.00182687,31222.6,3.55618,0,3.56785,-0.740706,1,0,0
8772.5,1.00089,0.00202974,31222.6,3.55598,0,2.17818,-0.74075,1,0,0
8773,1.00089,0.00223259,31222.6,3.55578,-6361.77,2.83127,-1.25925,0,1,0
8772.5,1.00089,0.00202974,31222.6,3.55598,0,3.17141,0.295358,1,0,0
8775,1.00089,0.00304374,31222.6,3.55497,0,2.62761,-1,1,0,0
8775,1.00089,0.00304374,31222.6,3.55497,0,3.05789,-1,1,0,0
8775,1.00089,0.00304374,31222.6,3.55497,0,3.80698,-1.25885,1,0,0
8774.5,1.00089,0.00284099,31222.6,3.55517,0,3.89821,-0.741152,1,0,0
8775,1.00089,0.00304374,31222.6,3.55497,0,4.24613,-1.25885,1,0,0
8774.5,1.00089,0.00284099,31222.6,3.55517,0,3.55129,-0.741152,1,0,0
8775,1.00089,0.00304374,31222.6,3.55497,0,2.8227,-1,1,0,0
8775,1.00089,0.00304374,31222.6,3.55497,0,3.50478,-1,1,0,0
8775,1.00089,0.00304374,31222.6,3.55497,-5021.62,2.98321,-1.25885,0,1,0
8774.5,1.00089,0.00284099,31222.6,3.55517,0,2.66023,-0.741152,1,0,0
8775,1.00089,0.00304374,31222.6,3.55497,0,2.21914,-1,1,0,0
8775,1.00089,0.00304374,31222.6,3.55497,0,3.27995,-1,1,0,0
8775,1.00089,0.00304374,31222.6,3.55497,0,3.30296,-1,1,0,0
8775,1.00089,0.00304374,31222.6,3.55497,0,1.98164,-1,1,0,0
8775,1.00089,0.00304374,31222.6,3.55497,0,1.74668,-1,1,0,0
8775,1.00089,0.00304374,31222.6,3.55497,0,2.23058,-1.25885,1,0,0
8774.5,1.00089,0.00284099,31222.6,3.55517,0,0.705164,-1,1,0,0
8774.5,1.00089,0.00284099,31222.6,3.55517,0,2.18075,-1,1,0,0
8774.5,1.00089,0.00284099,31222.6,3.55517,0,2.39955,-0.741152,1,0,0
8775,1.00089,0.00304374,31222.6,3.55497,0,2.42327,-1,1,0,0
8775,1.00089,0.00304374,31222.6,3.55497,0,2.27996,-1.25885,1,0,0
8774.5,1.00089,0.00284099,31222.6,3.55517,0,2.4317,-1,1,0,0
8774.5,1.00089,0.00284099,31222.6,3.55517,0,1.73685,-1,1,0,0
8774.5,1.00089,0.00284099,31222.6,3.55517,0,2.53422,-1,1,0,0
8774.5,1.00089,0.00284099,31222.6,3.55517,0,1.99031,-1,1,0,0
8774.5,1.00089,0.00284099,31222.6,3.55517,0,2.54117,-1.25912,1,0,0
8774,1.00089,0.00263821,31222.6,3.55537,0,2.94521,-0.740882,1,0,0
8774.5,1.00089,0.00284099,31222.6,3.55517,0,2.83743,-1,1,0,0
8774.5,1.00089,0.00284099,31222.6,3.55517,0,3.51842,-1.25912,1,0,0
8774,1.00089,0.00263821,31222.6,3.55537,0,2.44168,-0.740882,1,0,0
8774.5,1.00089,0.00284099,31222.6,3.55517,0,1.22067,-1,1,0,0
8774.5,1.00089,0.00284099,31222.6,3.55517,0,1.3777,-1,1,0,0
8774.5,1.00089,0.00284099,31222.6,3.55517,0,1.88099,-1.25912,1,0,0
8774,1.00089,0.00263821,31222.6,3.55537,0,1.05875,-1,1,0,0
8774,1.00089,0.00263821,31222.6,3.55537,0,2.3307,-0.740882,1,0,0
8774.5,1.00089,0.00284099,31222.6,3.55517,0,1.78539,-1,1,0,0
8774.5,1.00089,0.00284099,31222.6,3.55517,0,1.74473,-1.25912,1,0,0
8774,1.00089,0.00263821,31222.6,3.55537,0,1.60567,-1,1,0,0
8774,1.00089,0.00263821,31222.6,3.55537,-15232.1,1.82087,-0.740882,0,1,0
8774.5,1.00089,0.00284099,31222.6,3.55517,0,1.26483,-1.25912,1,0,0
8774,1.00089,0.00263821,31222.6,3.55537,-20504.7,1.22047,-1,0,1,0
8774,1.00089,0.00263821,31222.6,3.55537,0,0.0551054,-1,1,0,0
8774,1.00089,0.00263821,31222.6,3.55537,0,1.73428,-1,1,0,0
8774,1.00089,0.00263821,31222.6,3.55537,0,1.16453,-1,1,0,0
8774,1.00089,0.00263821,31222.6,3.55537,0,1.95968,-1.25916,1,0,0
8773.5,1.00089,0.00243541,31222.6,3.55558,0,1.20036,-1,1,0,0
8773.5,1.00089,0.00243541,31222.6,3.55558,0,1.09875,-0.740838,1,0,0
8774,1.00089,0.00263821,31222.6,3.55537,0,0.123449,-3.59406,1,0,0
8769,1.00089,0.000609165,31222.6,3.5574,0,0.883024,-0.740213,1,0,0
8769.5,1.00089,0.000812173,31222.6,3.5572,0,3.28662,-1,1,0,0
8769.5,1.00089,0.000812173,31222.6,3.5572,-20403.7,1.2326,-1,0,1,0
8769.5,1.00089,0.000812173,31222.6,3.5572,0,1.94608,-1,1,0,0
8769.5,1.00089,0.000812173,31222.6,3.5572,-18405.7,1.46023,-1.25979,0,1,0
8769,1.00089,0.000609165,31222.6,3.5574,0,2.08631,-0.740213,1,0,0
8769.5,1.00089,0.000812173,31222.6,3.5572,0,2.35419,-1.25979,1,0,0
8769,1.00089,0.000609165,31222.6,3.5574,-21573.1,1.09943,-0.740213,0,1,0
8769.5,1.00089,0.000812173,31222.6,3.5572,0,3.50849,-1,1,0,0
8769.5,1.00089,0.000812173,31222.6,3.5572,-3801.54,3.12409,-1.25979,0,1,0
8769,1.00089,0.000609165,31222.6,3.5574,-11905.1,2.20097,-0.740213,0,1,0
8769.5,1.00089,0.000812173,31222.6,3.5572,2648.61,3.85895,-1,0,1,0
8769.5,1.00089,0.000812173,31222.6,3.5572,0,1.22614,-1.25979,1,0,0
8769,1.00089,0.000609165,31222.6,3.5574,-23743.4,0.852156,-0.740213,0,1,0
8769.5,1.00089,0.000812173,31222.6,3.5572,0,1.12808,-1,1,0,0
8769.5,1.00089,0.000812173,31222.6,3.5572,0,0.407257,-1.51939,1,0,0
8768.5,1.00089,0.000406133,31222.6,3.5576,-34789,-0.40637,-1,0,1,0
8768.5,1.00089,0.000406133,31222.6,3.5576,0,0.382324,-1,1,0,0
8768.5,1.00089,0.000406133,31222.6,3.5576,-17555.4,1.55729,-0.740396,0,1,0
8769,1.00089,0.000609165,31222.6,3.5574,0,2.00837,-1.2596,1,0,0
8768.5,1.00089,0.000406133,31222.6,3.5576,0,1.02617,-1.25988,1,0,0
8768,1.00089,0.000203078,31222.6,3.55781,0,1.31869,-1,1,0,0
8768,1.00089,0.000203078,31222.6,3.55781,-30953.4,0.0306816,-1,0,1,0
8768,1.00089,0.000203078,31222.6,3.55781,0,1.67552,-1.25992,1,0,0
8767.5,1.00089,0,31222.6,3.55801,0,1.49312,-0.74008,1,0,0
8768,1.00089,0.000203078,31222.6,3.55781,-18635.4,1.43431,-1.25992,0,1,0
8767.5,1.00089,0,31222.6,3.55801,-32621.4,-0.159405,-0.74008,0,1,0
8768,1.00089,0.000203078,31222.6,3.55781,0,-0.251011,-1,1,0,0
8768,1.00089,0.000203078,31222.6,3.55781,-108007,-8.74951,-1.25992,0,1,0
8767.5,1.00089,0,31222.6,3.55801,-111102,-9.10277,-4.90664,0,1,0
8760,1.00089,-0.00304895,31222.6,3.56105,-114292,-9.47436,-1.52199,0,1,0
8759,1.00089,-0.00345587,31222.6,3.56146,-108684,-8.83579,-1.26118,0,1,0
8758.5,1.00089,-0.00365937,31222.6,3.56166,-108839,-8.85393,-2.82974,0,1,0
8755,1.00089,-0.00508449,31222.6,3.56309,-109277,-8.90753,-2.30906,0,1,0
8752.5,1.00089,-0.00610313,31222.6,3.56411,-30666.3,0.0635028,-1,0,1,0
8752.5,1.00089,-0.00610313,31222.6,3.56411,-48044,-1.92019,-0.738053,0,1,0
8753,1.00089,-0.00589936,31222.6,3.5639,0,0.725088,-1,1,0,0
8753,1.00089,-0.00589936,31222.6,3.5639,0,1.10264,-1.26195,1,0,0
8752.5,1.00089,-0.00610313,31222.6,3.56411,0,-1.09242,-1.26222,1,0,0
8752,1.00089,-0.00630693,31222.6,3.56431,-26634.2,0.523803,-0.737779,0,1,0
8752.5,1.00089,-0.00610313,31222.6,3.56411,0,1.55629,-1.26222,1,0,0
8752,1.00089,-0.00630693,31222.6,3.56431,0,-0.260266,-1,1,0,0
8752,1.00089,-0.00630693,31222.6,3.56431,0,1.62254,-2.04865,1,0,0
8750,1.00089,-0.00712235,31222.6,3.56512,0,0.900474,-1.78725,1,0,0
8748.5,1.00089,-0.00773417,31222.6,3.56574,0,-0.116617,-0.737462,1,0,0
8749,1.00089,-0.0075302,31222.6,3.56553,0,0.0724767,-1,1,0,0
8749,1.00089,-0.0075302,31222.6,3.56553,0,2.02767,-1,1,0,0
8749,1.00089,-0.0075302,31222.6,3.56553,0,1.65898,-0.737736,1,0,0
8749.5,1.00089,-0.00732627,31222.6,3.56533,0,0.0454189,1.88238,1,0,0
8755,1.00089,-0.00508449,31222.6,3.56309,0,1.59381,-1,1,0,0
8755,1.00089,-0.00508449,31222.6,3.56309,-20942.8,1.17312,-1,0,1,0
8755,1.00089,-0.00508449,31222.6,3.56309,0,1.69158,-1,1,0,0
8755,1.00089,-0.00508449,31222.6,3.56309,-19317.9,1.35856,-1,0,1,0
8755,1.00089,-0.00508449,31222.6,3.56309,0,1.35834,-1.26177,1,0,0
8754.5,1.00089,-0.00528817,31222.6,3.56329,0,1.09625,-0.738234,1,0,0
8755,1.00089,-0.00508449,31222.6,3.56309,0,1.11653,-1,1,0,0
8755,1.00089,-0.00508449,31222.6,3.56309,0,0.4954,-1,1,0,0
8755,1.00089,-0.00508449,31222.6,3.56309,-22398.5,1.007,-1.26177,0,1,0
8754.5,1.00089,-0.00528817,31222.6,3.56329,-18935.5,1.40227,-1,0,1,0
8754.5,1.00089,-0.00528817,31222.6,3.56329,0,1.0089,-1,1,0,0
8754.5,1.00089,-0.00528817,31222.6,3.56329,-12590.9,2.12635,-1,0,1,0
8754.5,1.00089,-0.00528817,31222.6,3.56329,-18281.6,1.47689,-1,0,1,0
8754.5,1.00089,-0.00528817,31222.6,3.56329,0,0.117427,-1,1,0,0
8754.5,1.00089,-0.00528817,31222.6,3.56329,-17528.5,1.56284,-1,0,1,0
8754.5,1.00089,-0.00528817,31222.6,3.56329,0,1.98028,-1,1,0,0
8754.5,1.00089,-0.00528817,31222.6,3.56329,-26747.3,0.510741,-1,0,1,0
8754.5,1.00089,-0.00528817,31222.6,3.56329,0,1.37121,-0.738234,1,0,0
8755,1.00089,-0.00508449,31222.6,3.56309,0,1.43515,-1.26177,1,0,0
8754.5,1.00089,-0.00528817,31222.6,3.56329,0,1.26488,-1,1,0,0
8754.5,1.00089,-0.00528817,31222.6,3.56329,0,2.45638,-0.738234,1,0,0
8755,1.00089,-0.00508449,31222.6,3.56309,-17372.1,1.5806,-1,0,1,0
8755,1.00089,-0.00508449,31222.6,3.56309,0,1.24763,-1.26177,1,0,0
8754.5,1.00089,-0.00528817,31222.6,3.56329,0,1.61774,-1,1,0,0
8754.5,1.00089,-0.00528817,31222.6,3.56329,0,-0.506757,-1,1,0,0
8754.5,1.00089,-0.00528817,31222.6,3.56329,0,0.215747,-1.78534,1,0,0
8753,1.00089,-0.00589936,31222.6,3.5639,0,0.161265,-1.26195,1,0,0
8752.5,1.00089,-0.00610313,31222.6,3.56411,0,2.66952,-2.04847,1,0,0
8750.5,1.00089,-0.00691846,31222.6,3.56492,0,-1.10051,-1.2624,1,0,0
8750,1.00089,-0.00712235,31222.6,3.56512,-20937,1.17446,-1.26245,0,1,0
8749.5,1.00089,-0.00732627,31222.6,3.56533,0,1.91953,-1.26226,1,0,0
8749,1.00089,-0.0075302,31222.6,3.56553,0,3.21448,-1,1,0,0
8749,1.00089,-0.0075302,31222.6,3.56553,-18824.4,1.41585,-1,0,1,0
8749,1.00089,-0.0075302,31222.6,3.56553,0,2.06749,-1.26254,1,0,0
8748.5,1.00089,-0.00773417,31222.6,3.56574,0,1.51393,-1.26258,1,0,0
8748,1.00089,-0.00793815,31222.6,3.56594,0,4.03919,-1,1,0,0
8748,1.00089,-0.00793815,31222.6,3.56594,-18974.2,1.39889,-1,0,1,0
8748,1.00089,-0.00793815,31222.6,3.56594,0,2.44826,-1,1,0,0
8748,1.00089,-0.00793815,31222.6,3.56594,0,-0.757542,-1,1,0,0
8748,1.00089,-0.00793815,31222.6,3.56594,-24436.4,0.775051,-1,0,1,0
8748,1.00089,-0.00793815,31222.6,3.56594,-31729.1,-0.0578487,-1,0,1,0
8748,1.00089,-0.00793815,31222.6,3.56594,0,1.48095,-1,1,0,0
8748,1.00089,-0.00793815,31222.6,3.56594,0,1.42147,-0.737416,1,0,0
8748.5,1.00089,-0.00773417,31222.6,3.56574,0,1.85208,-1.26258,1,0,0
