last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
8363.5,1.00053,-0.00151133,-17606.4,-2.10706,0,-5.21469,-0.933743,1,0,0
8363,1.00053,-0.00138546,-17606.4,-2.10694,0,-5.83495,-1,1,0,0
8363,1.00053,-0.00138546,-17606.4,-2.10694,0,-3.12878,-0.933891,1,0,0
8362.5,1.00053,-0.00125959,-17606.4,-2.10681,0,-5.66481,-1,1,0,0
8362.5,1.00053,-0.00125959,-17606.4,-2.10681,0,-5.36809,-1,1,0,0
8362.5,1.00053,-0.00125959,-17606.4,-2.10681,-36929.1,-6.518,-1,0,1,0
8362.5,1.00053,-0.00125959,-17606.4,-2.10681,0,-6.01112,-0.801405,1,0,0
8361,1.00053,-0.00088187,-17606.4,-2.10643,0,-6.37185,-0.933841,1,0,0
8360.5,1.00053,-0.000755934,-17606.4,-2.10631,0,-6.03757,-1.06616,1,0,0
8361,1.00053,-0.00088187,-17606.4,-2.10643,0,-6.38188,-1,1,0,0
8361,1.00053,-0.00088187,-17606.4,-2.10643,0,-3.51035,-1,1,0,0
8361,1.00053,-0.00088187,-17606.4,-2.10643,0,-6.51884,-0.669141,1,0,0
8358.5,1.00053,-0.000252038,-17606.4,-2.1058,0,-2.66961,-0.669371,1,0,0
8356,1.00053,0.00037817,-17606.4,-2.10517,0,-5.35287,-1,1,0,0
8356,1.00053,0.00037817,-17606.4,-2.10517,1578.37,-1.91714,-0.933907,0,1,0
8355.5,1.00053,0.000504257,-17606.4,-2.10505,-9036.1,-3.18694,-1.06609,0,1,0
8356,1.00053,0.00037817,-17606.4,-2.10517,-19598.7,-4.45016,-1,0,1,0
8356,1.00053,0.00037817,-17606.4,-2.10517,0,-2.41039,-1,1,0,0
8356,1.00053,0.00037817,-17606.4,-2.10517,-8877.76,-3.16781,-1,0,1,0
8356,1.00053,0.00037817,-17606.4,-2.10517,82.2568,-2.09609,-1,0,1,0
8356,1.00053,0.00037817,-17606.4,-2.10517,-10715.6,-3.38763,-1,0,1,0
8356,1.00053,0.00037817,-17606.4,-2.10517,0,-0.388454,-1,1,0,0
8356,1.00053,0.00037817,-17606.4,-2.10517,0,-2.12652,-0.933907,1,0,0
8355.5,1.00053,0.000504257,-17606.4,-2.10505,0,-1.84892,-1.06609,1,0,0
8356,1.00053,0.00037817,-17606.4,-2.10517,0,-3.50878,-0.933907,1,0,0
8355.5,1.00053,0.000504257,-17606.4,-2.10505,0,-3.56371,-1,1,0,0
8355.5,1.00053,0.000504257,-17606.4,-2.10505,0,-3.83643,-1.06609,1,0,0
8356,1.00053,0.00037817,-17606.4,-2.10517,0,-3.09562,-0.933907,1,0,0
8355.5,1.00053,0.000504257,-17606.4,-2.10505,0,-4.57597,-1.59528,1,0,0
8360,1.00053,-0.000629983,-17606.4,-2.10618,0,-4.60299,-1,1,0,0
8360,1.00053,-0.000629983,-17606.4,-2.10618,-4279.34,-2.61654,-1,0,1,0
8360,1.00053,-0.000629983,-17606.4,-2.10618,-11949,-3.53348,-1,0,1,0
8360,1.00053,-0.000629983,-17606.4,-2.10618,0,-4.75684,-1,1,0,0
8360,1.00053,-0.000629983,-17606.4,-2.10618,0,-2.89701,-1,1,0,0
8360,1.00053,-0.000629983,-17606.4,-2.10618,0,-3.10976,-1,1,0,0
8360,1.00053,-0.000629983,-17606.4,-2.10618,0,-2.89531,-0.933751,1,0,0
8359.5,1.00053,-0.000504016,-17606.4,-2.10606,-10643.6,-3.37762,-1.06625,0,1,0
8360,1.00053,-0.000629983,-17606.4,-2.10618,0,-4.18066,-1.33089,1,0,0
8362.5,1.00053,-0.00125959,-17606.4,-2.10681,0,-6.39457,-1.06611,1,0,0
8363,1.00053,-0.00138546,-17606.4,-2.10694,0,-4.1891,-0.933891,1,0,0
8362.5,1.00053,-0.00125959,-17606.4,-2.10681,0,-4.49829,-1.06611,1,0,0
8363,1.00053,-0.00138546,-17606.4,-2.10694,0,-3.63297,-1,1,0,0
8363,1.00053,-0.00138546,-17606.4,-2.10694,-13324.7,-3.69662,-0.933891,0,1,0
8362.5,1.00053,-0.00125959,-17606.4,-2.10681,0,-4.07024,-1.3972,1,0,0
8365.5,1.00053,-0.00201462,-17606.4,-2.10757,0,-3.42085,-0.735164,1,0,0
8363.5,1.00053,-0.00151133,-17606.4,-2.10706,0,-2.38406,-1,1,0,0
8363.5,1.00053,-0.00151133,-17606.4,-2.10706,-19358.9,-4.41751,-1,0,1,0
8363.5,1.00053,-0.00151133,-17606.4,-2.10706,-26750.1,-5.30079,-0.53674,0,1,0
8360,1.00053,-0.000629983,-17606.4,-2.10618,0,-5.18791,-1,1,0,0
8360,1.00053,-0.000629983,-17606.4,-2.10618,0,-4.16995,-0.933751,1,0,0
8359.5,1.00053,-0.000504016,-17606.4,-2.10606,0,-4.82468,-1,1,0,0
8359.5,1.00053,-0.000504016,-17606.4,-2.10606,0,-3.64076,-1.06625,1,0,0
8360,1.00053,-0.000629983,-17606.4,-2.10618,0,-4.7514,-1,1,0,0
8360,1.00053,-0.000629983,-17606.4,-2.10618,-12205.5,-3.56415,-1,0,1,0
8360,1.00053,-0.000629983,-17606.4,-2.10618,0,-4.51098,-1,1,0,0
8360,1.00053,-0.000629983,-17606.4,-2.10618,0,-6.18645,-0.801441,1,0,0
8358.5,1.00053,-0.000252038,-17606.4,-2.1058,0,-6.36834,-0.867767,1,0,0
8357.5,1.00053,-0,-17606.4,-2.10555,0,-4.16108,-1,1,0,0
8357.5,1.00053,-0,-17606.4,-2.10555,0,-4.74462,-1.06617,1,0,0
8358,1.00053,-0.000126027,-17606.4,-2.10568,0,-4.73102,-0.933829,1,0,0
8357.5,1.00053,-0,-17606.4,-2.10555,0,-5.19368,-0.933849,1,0,0
8357,1.00053,0.000126042,-17606.4,-2.10543,-27075.9,-5.34388,-1,0,1,0
8357,1.00053,0.000126042,-17606.4,-2.10543,0,-4.05111,-0.933868,1,0,0
8356.5,1.00053,0.000252099,-17606.4,-2.1053,0,-4.21425,-0.801593,1,0,0
8355,1.00053,0.00063036,-17606.4,-2.10492,0,-6.43319,-1,1,0,0
8355,1.00053,0.00063036,-17606.4,-2.10492,-10941.1,-3.41502,-1,0,1,0
8355,1.00053,0.00063036,-17606.4,-2.10492,-27386.7,-5.38234,-1,0,1,0
8355,1.00053,0.00063036,-17606.4,-2.10492,-28613.1,-5.52904,-1,0,1,0
8355,1.00053,0.00063036,-17606.4,-2.10492,0,-4.92086,-0.933946,1,0,0
8354.5,1.00053,0.000756477,-17606.4,-2.1048,0,-6.82512,-0.867822,1,0,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,-33864.6,-6.15837,-1,0,1,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,0,-2.02957,-1,1,0,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,0,-4.01106,-1.06602,1,0,0
8354,1.00053,0.000882609,-17606.4,-2.10467,-14943,-3.89422,-0.933985,0,1,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,0,-4.28852,-1,1,0,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,-20058,-4.50644,-1,0,1,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,0,-4.53129,-1,1,0,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,0,-3.93661,-1,1,0,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,0,-4.80108,-1.06602,1,0,0
8354,1.00053,0.000882609,-17606.4,-2.10467,0,-3.83183,-0.933985,1,0,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,-28394,-5.50383,-1,0,1,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,-3082.9,-2.47542,-1,0,1,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,0,-1.57075,-1,1,0,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,0,-3.48893,-1.06602,1,0,0
8354,1.00053,0.000882609,-17606.4,-2.10467,0,-4.35312,-0.933985,1,0,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,0,-2.7685,-1.06602,1,0,0
8354,1.00053,0.000882609,-17606.4,-2.10467,-24045,-4.98318,-1,0,1,0
8354,1.00053,0.000882609,-17606.4,-2.10467,0,-5.3646,-1,1,0,0
8354,1.00053,0.000882609,-17606.4,-2.10467,0,-4.11277,-0.933985,1,0,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,0,-5.41759,-1.06602,1,0,0
8354,1.00053,0.000882609,-17606.4,-2.10467,0,-5.35663,-0.933985,1,0,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,-36403.5,-6.46214,-1,0,1,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,-25893.5,-5.20465,-1,0,1,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,0,-5.26699,-1,1,0,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,0,-6.54359,-1,1,0,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,-29821.4,-5.67461,-1,0,1,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,0,-4.9374,-1,1,0,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,0,-5.34796,-1.06602,1,0,0
8354,1.00053,0.000882609,-17606.4,-2.10467,-26618.1,-5.29103,-1,0,1,0
8354,1.00053,0.000882609,-17606.4,-2.10467,0,-6.00081,-0.933985,1,0,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,-25104,-5.11018,-1,0,1,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,-9178.24,-3.20471,-1.06602,0,1,0
8354,1.00053,0.000882609,-17606.4,-2.10467,-5470.02,-2.76087,-0.933985,0,1,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,0,-4.09851,-1.06602,1,0,0
8354,1.00053,0.000882609,-17606.4,-2.10467,0,-6.15976,-0.933985,1,0,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,0,-4.51234,-1,1,0,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,0,-5.6808,-1,1,0,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,0,-5.23027,-1,1,0,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,0,-6.00962,-1,1,0,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,0,-4.29643,-1,1,0,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,-18074.3,-4.2691,-1.06602,0,1,0
8354,1.00053,0.000882609,-17606.4,-2.10467,-7665.42,-3.02353,-0.933985,0,1,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,0,-6.46488,-1,1,0,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,0,-3.94978,-1,1,0,0
8353.5,1.00053,0.00100876,-17606.4,-2.10454,-11098.1,-3.43442,-1.06602,0,1,0
8354,1.00053,0.000882609,-17606.4,-2.10467,0,-3.20742,-1,1,0,0
8354,1.00053,0.000882609,-17606.4,-2.10467,0,-4.22422,-1,1,0,0
8354,1.0015,0.000882849,-50147.5,-5.99206,-32541.1,-5.99965,-2.7184,0,1,0
8358.5,1.0015,-0.00234891,-50147.5,-5.99528,0,-8.47619,-2.19841,1,0,0
8360.5,1.0015,-0.00378413,-50147.5,-5.99672,0,-6.97016,-0.700382,1,0,0
8360,1.0015,-0.00342539,-50147.5,-5.99636,0,-7.75488,-0.700149,1,0,0
8359.5,1.0015,-0.00306661,-50147.5,-5.996,231.228,-5.96226,-1.29985,0,1,0
8360,1.0015,-0.00342539,-50147.5,-5.99636,0,-8.34687,1.99217,1,0,0
8355,1.0015,0.000164379,-50147.5,-5.99278,0,-6.99469,-1,1,0,0
8355,1.0015,0.000164379,-50147.5,-5.99278,0,-4.19081,-1,1,0,0
8355,1.0015,0.000164379,-50147.5,-5.99278,0,-6.67513,-1,1,0,0
8355,1.0015,0.000164379,-50147.5,-5.99278,-9006.09,-7.06942,-1.29902,0,1,0
8355.5,1.0015,-0.000194791,-50147.5,-5.99313,-6214.66,-6.73541,-0.700978,0,1,0
8355,1.0015,0.000164379,-50147.5,-5.99278,0,-6.58092,-1,1,0,0
8355,1.0015,0.000164379,-50147.5,-5.99278,0,-6.14053,-0.701474,1,0,0
8354.5,1.0015,0.000523593,-50147.5,-5.99242,0,-7.29182,-0.104486,1,0,0
8353,1.0015,0.00160149,-50147.5,-5.99134,-22165.8,-8.6442,-0.701638,0,1,0
8352.5,1.0015,0.00196088,-50147.5,-5.99098,0,-5.43979,-1,1,0,0
8352.5,1.0015,0.00196088,-50147.5,-5.99098,0,-5.56063,-1.29836,1,0,0
8353,1.0015,0.00160149,-50147.5,-5.99134,5991.6,-5.27831,-0.701638,0,1,0
8352.5,1.0015,0.00196088,-50147.5,-5.99098,0,-7.00205,-1,1,0,0
8352.5,1.0015,0.00196088,-50147.5,-5.99098,0,-6.80633,-1,1,0,0
8352.5,1.0015,0.00196088,-50147.5,-5.99098,0,-6.71186,-1,1,0,0
8352.5,1.0015,0.00196088,-50147.5,-5.99098,0,-5.24675,-0.403308,1,0,0
8351.5,1.0015,0.00267978,-50147.5,-5.99026,0,-8.80538,-0.106132,1,0,0
8350,1.0015,0.00375845,-50147.5,-5.98919,0,-7.42883,0.785637,1,0,0
8347,1.0015,0.00591696,-50147.5,-5.98703,0,-4.77057,-1,1,0,0
8347,1.0015,0.00591696,-50147.5,-5.98703,0,-5.25496,-1.29764,1,0,0
8347.5,1.0015,0.0055571,-50147.5,-5.98739,-11890.2,-7.42075,-0.70236,0,1,0
8347,1.0015,0.00591696,-50147.5,-5.98703,0,-5.05706,0.782363,1,0,0
8344,1.0015,0.00807702,-50147.5,-5.98487,0,-5.47609,-1,1,0,0
8344,1.0015,0.00807702,-50147.5,-5.98487,0,-6.64492,-0.703277,1,0,0
8343.5,1.0015,0.00843718,-50147.5,-5.98451,0,-6.40912,-1,1,0,0
8343.5,1.0015,0.00843718,-50147.5,-5.98451,0,-6.50904,-0.703408,1,0,0
8343,1.0015,0.00879738,-50147.5,-5.98416,0,-7.11225,-0.703539,1,0,0
8342.5,1.0015,0.00915763,-50147.5,-5.9838,0,-4.84162,-0.703308,1,0,0
8342,1.0015,0.00951792,-50147.5,-5.98344,3443.26,-5.5903,-1,0,1,0
8342,1.0015,0.00951792,-50147.5,-5.98344,0,-7.759,-1,1,0,0
8342,1.0015,0.00951792,-50147.5,-5.98344,0,-6.32036,-1,1,0,0
8342,1.0015,0.00951792,-50147.5,-5.98344,0,-7.46322,-1,1,0,0
8342,1.0015,0.00951792,-50147.5,-5.98344,0,-6.78312,-0.7038,1,0,0
8341.5,1.0015,0.00987826,-50147.5,-5.98308,0,-9.21573,-0.70357,1,0,0
8341,1.0015,0.0102386,-50147.5,-5.98272,0,-9.38464,-0.7037,1,0,0
8340.5,1.0015,0.0105991,-50147.5,-5.98236,0,-9.37687,-1,1,0,0
8340.5,1.0015,0.0105991,-50147.5,-5.98236,0,-8.36727,-0.703831,1,0,0
8340,1.0015,0.0109595,-50147.5,-5.982,0,-8.46464,-1,1,0,0
8340,1.0015,0.0109595,-50147.5,-5.982,0,-8.65033,-1,1,0,0
8340,1.0015,0.0109595,-50147.5,-5.982,0,-8.1122,-1.29617,1,0,0
8340.5,1.0015,0.0105991,-50147.5,-5.98236,0,-9.21672,-1,1,0,0
8340.5,1.0015,0.0105991,-50147.5,-5.98236,0,-9.56035,-0.703831,1,0,0
8340,1.0015,0.0109595,-50147.5,-5.982,0,-6.2933,-1,1,0,0
8340,1.0015,0.0109595,-50147.5,-5.982,0,-9.19428,-1.29617,1,0,0
8340.5,1.0015,0.0105991,-50147.5,-5.98236,-5787.86,-6.69643,-0.703831,0,1,0
8340,1.0015,0.0109595,-50147.5,-5.982,0,-8.15516,-0.703961,1,0,0
8339.5,1.0015,0.01132,-50147.5,-5.98164,0,-7.80117,-0.704091,1,0,0
8339,1.0015,0.0116806,-50147.5,-5.98128,0,-5.95684,-1.29591,1,0,0
8339.5,1.0015,0.01132,-50147.5,-5.98164,0,-5.36557,-0.704091,1,0,0
8339,1.0015,0.0116806,-50147.5,-5.98128,-5336.28,-6.64356,-1,0,1,0
8339,1.0015,0.0116806,-50147.5,-5.98128,9462.66,-4.87155,-1.29591,0,1,0
8339.5,1.0015,0.01132,-50147.5,-5.98164,0,-6.28798,-1,1,0,0
8339.5,1.0015,0.01132,-50147.5,-5.98164,0,-3.55568,-1,1,0,0
8339.5,1.0015,0.01132,-50147.5,-5.98164,0,-6.72111,-0.704091,1,0,0
8339,1.0015,0.0116806,-50147.5,-5.98128,0,-5.0118,-1,1,0,0
8339,1.0015,0.0116806,-50147.5,-5.98128,0,-4.53936,-1,1,0,0
8339,1.0015,0.0116806,-50147.5,-5.98128,0,-5.89128,-1,1,0,0
8339,1.0015,0.0116806,-50147.5,-5.98128,0,-5.84175,-1,1,0,0
8339,1.0015,0.0116806,-50147.5,-5.98128,0,-1.25813,-1.29591,1,0,0
8339.5,1.0015,0.01132,-50147.5,-5.98164,0,-4.67028,-1,1,0,0
8339.5,1.0015,0.01132,-50147.5,-5.98164,0,-3.45221,-2.48114,1,0,0
8342,1.0015,0.00951792,-50147.5,-5.98344,0,-6.09318,-4.26647,1,0,0
8347.5,1.0015,0.0055571,-50147.5,-5.98739,0,-7.09186,-0.70236,1,0,0
8347,1.0015,0.00591696,-50147.5,-5.98703,2129.35,-5.74413,-1.29764,0,1,0
8347.5,1.00171,0.00555773,-57147.8,-6.82331,-7000.29,-6.83584,-1.83338,0,1,0
8349,1.00171,0.00432774,-57147.8,-6.82454,-7612.14,-7.74337,-1.34731,0,1,0
8349.5,1.00171,0.00391785,-57147.8,-6.82495,0,-5.7781,-1.69595,1,0,0
8350.5,1.00171,0.0030982,-57147.8,-6.82577,8537.16,-5.81135,-1.34782,0,1,0
8351,1.00171,0.00268845,-57147.8,-6.82618,0,-7.50846,-1,1,0,0
8351,1.00171,0.00268845,-57147.8,-6.82618,0,-5.08103,-1,1,0,0
8351,1.00171,0.00268845,-57147.8,-6.82618,5976.92,-6.11705,-1,0,1,0
8351,1.00171,0.00268845,-57147.8,-6.82618,-295.035,-6.86682,-1,0,1,0
8351,1.00171,0.00268845,-57147.8,-6.82618,0,-4.18606,-1,1,0,0
8351,1.00171,0.00268845,-57147.8,-6.82618,3258.07,-6.44207,-1,0,1,0
8351,1.00171,0.00268845,-57147.8,-6.82618,0,-6.61747,-1,1,0,0
8351,1.00171,0.00268845,-57147.8,-6.82618,0,-8.06947,-1,1,0,0
8351,1.00171,0.00268845,-57147.8,-6.82618,0,-7.25027,-0.652184,1,0,0
8350.5,1.00171,0.0030982,-57147.8,-6.82577,4514.19,-6.29229,-1.34782,0,1,0
8351,1.00171,0.00268845,-57147.8,-6.82618,0,-5.88319,-1,1,0,0
8351,1.00171,0.00268845,-57147.8,-6.82618,0,-5.62739,-0.652184,1,0,0
8350.5,1.00171,0.0030982,-57147.8,-6.82577,0,-7.53798,-1.34782,1,0,0
8351,1.00171,0.00268845,-57147.8,-6.82618,0,-7.03031,-1,1,0,0
8351,1.00171,0.00268845,-57147.8,-6.82618,0,-7.18594,-0.652184,1,0,0
8350.5,1.00171,0.0030982,-57147.8,-6.82577,0,-7.33403,-1.34782,1,0,0
8351,1.00171,0.00268845,-57147.8,-6.82618,0,-7.1446,-1,1,0,0
8351,1.00171,0.00268845,-57147.8,-6.82618,0,-6.56463,-1,1,0,0
8351,1.00171,0.00268845,-57147.8,-6.82618,0,-5.52117,-1,1,0,0
8351,1.00171,0.00268845,-57147.8,-6.82618,0,-7.23613,-1,1,0,0
8351,1.00171,0.00268845,-57147.8,-6.82618,0,-8.30112,1.08601,1,0,0
8348,1.00171,0.00514768,-57147.8,-6.82372,0,-7.21931,0.0415411,1,0,0
8346.5,1.00171,0.00637796,-57147.8,-6.8225,0,-8.31417,0.0404311,1,0,0
8345,1.00171,0.00760869,-57147.8,-6.82127,-13249.9,-8.42152,-0.306949,0,1,0
8344,1.00171,0.00842941,-57147.8,-6.82045,-2368.61,-7.12066,0.0383118,0,1,0
8342.5,1.00171,0.00966087,-57147.8,-6.81922,0,-8.623,-1,1,0,0
8342.5,1.00171,0.00966087,-57147.8,-6.81922,-9895.06,-8.02258,-1,0,1,0
8342.5,1.00171,0.00966087,-57147.8,-6.81922,0,-8.25973,-1,1,0,0
8342.5,1.00171,0.00966087,-57147.8,-6.81922,0,-8.15341,-1,1,0,0
8342.5,1.00171,0.00966087,-57147.8,-6.81922,0,-9.50748,-1,1,0,0
8342.5,1.00171,0.00966087,-57147.8,-6.81922,0,-8.0565,-1.34594,1,0,0
8343,1.00171,0.00925034,-57147.8,-6.81963,0,-7.99388,-0.654065,1,0,0
8342.5,1.00171,0.00966087,-57147.8,-6.81922,0,-8.6068,-1,1,0,0
8342.5,1.00171,0.00966087,-57147.8,-6.81922,0,-9.71834,-1,1,0,0
8342.5,1.00171,0.00966087,-57147.8,-6.81922,0,-9.08053,-1,1,0,0
8342.5,1.00171,0.00966087,-57147.8,-6.81922,0,-9.50658,-1.34594,1,0,0
8343,1.00171,0.00925034,-57147.8,-6.81963,-8588.3,-7.86574,-1,0,1,0
8343,1.00171,0.00925034,-57147.8,-6.81963,-23688.3,-9.67256,0.0377127,0,1,0
8341.5,1.00171,0.0104821,-57147.8,-6.8184,0,-8.81876,3.14066,1,0,0
8335.5,1.00171,0.0154135,-57147.8,-6.81348,0,-9.44866,-1.34441,1,0,0
8336,1.00171,0.0150023,-57147.8,-6.81389,0,-5.20091,-0.655593,1,0,0
8335.5,1.00171,0.0154135,-57147.8,-6.81348,0,-6.10715,-1.34441,1,0,0
8336,1.00171,0.0150023,-57147.8,-6.81389,0,-7.13159,-0.655593,1,0,0
8335.5,1.00171,0.0154135,-57147.8,-6.81348,0,-5.84584,-1.34441,1,0,0
8336,1.00196,0.0150064,-65319.5,-7.79058,-8171.67,-7.82245,-1.55937,0,1,0
8337,1.00196,0.0140665,-65319.5,-7.79152,0,-8.76438,-3.01456,1,0,0
8339.5,1.00196,0.0117178,-65319.5,-7.79387,0,-8.69003,-1,1,0,0
8339.5,1.00196,0.0117178,-65319.5,-7.79387,-4825.81,-8.3948,-1,0,1,0
8339.5,1.00196,0.0117178,-65319.5,-7.79387,0,-7.08062,-0.59684,1,0,0
8339,1.00196,0.0121874,-65319.5,-7.7934,0,-8.04781,-1.40316,1,0,0
8339.5,1.00196,0.0117178,-65319.5,-7.79387,0,-7.69139,-1,1,0,0
8339.5,1.00196,0.0117178,-65319.5,-7.79387,0,-7.40365,-1.80698,1,0,0
8340.5,1.00196,0.0107787,-65319.5,-7.7948,11354.5,-6.45761,-2.6161,0,1,0
8342.5,1.00196,0.0089012,-65319.5,-7.79668,0,-8.87523,-1,1,0,0
8342.5,1.00196,0.0089012,-65319.5,-7.79668,0,-9.25281,-2.6182,1,0,0
8344.5,1.00196,0.00702458,-65319.5,-7.79855,-13260.5,-9.3986,-1,0,1,0
8344.5,1.00196,0.00702458,-65319.5,-7.79855,0,-8.11307,-1,1,0,0
8344.5,1.00196,0.00702458,-65319.5,-7.79855,0,-7.12177,-0.595121,1,0,0
8344,1.00196,0.00749365,-65319.5,-7.79808,0,-6.15059,-1.40488,1,0,0
8344.5,1.00196,0.00702458,-65319.5,-7.79855,0,-7.89964,-1,1,0,0
8344.5,1.00196,0.00702458,-65319.5,-7.79855,0,-6.90254,-0.595121,1,0,0
8344,1.00196,0.00749365,-65319.5,-7.79808,0,-7.70299,-1.40488,1,0,0
8344.5,1.00196,0.00702458,-65319.5,-7.79855,0,-7.304,-1,1,0,0
8344.5,1.00196,0.00702458,-65319.5,-7.79855,0,-7.57723,-1,1,0,0
8344.5,1.00196,0.00702458,-65319.5,-7.79855,0,-7.66878,-1,1,0,0
8344.5,1.00196,0.00702458,-65319.5,-7.79855,0,-8.55597,-0.595121,1,0,0
8344,1.00196,0.00749365,-65319.5,-7.79808,0,-7.77766,-1.40488,1,0,0
8344.5,1.00196,0.00702458,-65319.5,-7.79855,0,-7.81207,-0.595121,1,0,0
8344,1.00196,0.00749365,-65319.5,-7.79808,0,-8.47599,-1,1,0,0
8344,1.00196,0.00749365,-65319.5,-7.79808,0,-9.42904,-1,1,0,0
8344,1.00196,0.00749365,-65319.5,-7.79808,0,-8.82838,1.02158,1,0,0
8341.5,1.00196,0.00983985,-65319.5,-7.79574,0,-9.28797,-1,1,0,0
8341.5,1.00196,0.00983985,-65319.5,-7.79574,0,-8.70626,-1,1,0,0
8341.5,1.00196,0.00983985,-65319.5,-7.79574,0,-8.51726,-1,1,0,0
8341.5,1.00196,0.00983985,-65319.5,-7.79574,0,-8.72343,-1,1,0,0
8341.5,1.00196,0.00983985,-65319.5,-7.79574,0,-9.05427,0.211446,1,0,0
8340,1.00196,0.0112482,-65319.5,-7.79434,0,-9.53109,-0.193461,1,0,0
8339,1.00196,0.0121874,-65319.5,-7.7934,0,-8.37904,-1,1,0,0
8339,1.00196,0.0121874,-65319.5,-7.7934,0,-6.46636,-1.40316,1,0,0
8339.5,1.00196,0.0117178,-65319.5,-7.79387,0,-7.89826,-0.59684,1,0,0
8339,1.00196,0.0121874,-65319.5,-7.7934,-8296.82,-8.81073,-1,0,1,0
