last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
8809.5,1.00091,-0.00497676,38917.4,4.41363,0,2.91932,-1,1,0,0
8809.5,1.00091,-0.00497676,38917.4,4.41363,-25886.7,1.47781,-2.54357,0,1,0
8807,1.00091,-0.00623078,38917.4,4.41489,0,2.40429,-1.92757,1,0,0
8805.5,1.00091,-0.00698353,38917.4,4.41564,0,3.92024,-1.92817,1,0,0
8804,1.00091,-0.00773654,38917.4,4.41639,0,3.29811,-1,1,0,0
8804,1.00091,-0.00773654,38917.4,4.41639,0,3.76531,-1,1,0,0
8804,1.00091,-0.00773654,38917.4,4.41639,0,3.77017,-1,1,0,0
8804,1.00091,-0.00773654,38917.4,4.41639,-10113.3,3.26872,-1,0,1,0
8804,1.00091,-0.00773654,38917.4,4.41639,-1426,4.25457,-1,0,1,0
8804,1.00091,-0.00773654,38917.4,4.41639,600.733,4.48456,-0.690351,0,1,0
8804.5,1.00091,-0.00748551,38917.4,4.41614,0,3.31995,-2.54863,1,0,0
8802,1.00091,-0.00874095,38917.4,4.4174,0,3.59644,-3.17217,1,0,0
8798.5,1.00091,-0.0104998,38917.4,4.41915,-20533.5,2.08753,-0.689325,0,1,0
8799,1.00091,-0.0102484,38917.4,4.4189,0,3.52373,-1,1,0,0
8799,1.00091,-0.0102484,38917.4,4.4189,0,2.29346,-1.31068,1,0,0
8798.5,1.00091,-0.0104998,38917.4,4.41915,-15545.2,2.65397,-1,0,1,0
8798.5,1.00091,-0.0104998,38917.4,4.41915,-5206.09,3.82799,-0.689325,0,1,0
8799,1.00091,-0.0102484,38917.4,4.4189,-16945.3,2.49483,-1,0,1,0
8799,1.00091,-0.0102484,38917.4,4.4189,0,3.22461,-1.31068,1,0,0
8798.5,1.00091,-0.0104998,38917.4,4.41915,-14641,2.75664,-0.689325,0,1,0
8799,1.00091,-0.0102484,38917.4,4.4189,0,3.78462,-1,1,0,0
8799,1.00091,-0.0102484,38917.4,4.4189,0,2.42979,-1.31068,1,0,0
8798.5,1.00091,-0.0104998,38917.4,4.41915,-27240.8,1.3259,-1,0,1,0
8798.5,1.00091,-0.0104998,38917.4,4.41915,0,2.54307,-1.62127,1,0,0
8797.5,1.00091,-0.0110026,38917.4,4.41965,0,2.75229,-2.55536,1,0,0
8795,1.00091,-0.01226,38917.4,4.42091,6108.91,5.11487,-0.688564,0,1,0
8795.5,1.00091,-0.0120085,38917.4,4.42066,0,2.82724,-1,1,0,0
8795.5,1.00091,-0.0120085,38917.4,4.42066,0,2.55263,-1,1,0,0
8795.5,1.00091,-0.0120085,38917.4,4.42066,0,1.57708,-1,1,0,0
8795.5,1.00091,-0.0120085,38917.4,4.42066,0,2.58066,-1,1,0,0
8795.5,1.00091,-0.0120085,38917.4,4.42066,-11739.4,3.08717,-1.31144,0,1,0
8795,1.00091,-0.01226,38917.4,4.42091,0,2.62242,-0.688564,1,0,0
8795.5,1.00091,-0.0120085,38917.4,4.42066,-7181.37,3.60492,-1,0,1,0
8795.5,1.00091,-0.0120085,38917.4,4.42066,0,4.02182,-0.688918,1,0,0
8796,1.00091,-0.0117569,38917.4,4.42041,-5442.04,3.80228,-1,0,1,0
8796,1.00091,-0.0117569,38917.4,4.42041,0,2.27226,-1,1,0,0
8796,1.00091,-0.0117569,38917.4,4.42041,-2845.12,4.09725,-1,0,1,0
8796,1.00091,-0.0117569,38917.4,4.42041,-23115.8,1.79482,-1.31108,0,1,0
8795.5,1.00091,-0.0120085,38917.4,4.42066,-16760.6,2.51681,-0.688918,0,1,0
8796,1.00091,-0.0117569,38917.4,4.42041,0,2.52338,0.243649,1,0,0
8798,1.00091,-0.0107512,38917.4,4.4194,0,1.69659,-0.689543,1,0,0
8798.5,1.00091,-0.0104998,38917.4,4.41915,0,2.37867,-1.31046,1,0,0
8798,1.00091,-0.0107512,38917.4,4.4194,0,1.94113,-0.689543,1,0,0
8798.5,1.00091,-0.0104998,38917.4,4.41915,1161.01,4.55099,-0.689325,0,1,0
8799,1.00091,-0.0102484,38917.4,4.4189,0,4.70266,-1.31068,1,0,0
8798.5,1.00091,-0.0104998,38917.4,4.41915,0,2.10447,-0.689325,1,0,0
8799,1.00091,-0.0102484,38917.4,4.4189,0,3.0996,-1.31068,1,0,0
8798.5,0.994784,-0.00364975,13527.8,1.54557,-25389.6,1.53611,0.307994,0,1,0
8800.5,0.994784,-0.00330033,13527.8,1.54522,0,1.53317,-0.420508,1,0,0
8802.5,0.994784,-0.00295108,13527.8,1.54487,16725.1,3.45487,-1.14483,0,1,0
8802,0.994784,-0.00303838,13527.8,1.54496,0,1.28548,-0.565637,1,0,0
8803.5,0.994784,-0.00277651,13527.8,1.54469,0,2.42823,-0.565736,1,0,0
8805,0.994784,-0.00251473,13527.8,1.54443,0,2.80637,-1,1,0,0
8805,0.994784,-0.00251473,13527.8,1.54443,0,2.98962,-1,1,0,0
8805,0.994784,-0.00251473,13527.8,1.54443,0,1.9017,-1.14468,1,0,0
8804.5,0.994784,-0.00260198,13527.8,1.54452,0,4.98079,-1,1,0,0
8804.5,0.994784,-0.00260198,13527.8,1.54452,-5507.2,0.91574,-1,0,1,0
8804.5,0.994784,-0.00260198,13527.8,1.54452,23129.5,4.18531,-1,0,1,0
8804.5,0.994784,-0.00260198,13527.8,1.54452,23747.3,4.25584,-0.855322,0,1,0
8805,0.994784,-0.00251473,13527.8,1.54443,0,4.29896,-1.14468,1,0,0
8804.5,0.994784,-0.00260198,13527.8,1.54452,0,2.13691,-0.855322,1,0,0
8805,0.994784,-0.00251473,13527.8,1.54443,0,2.59933,-1,1,0,0
8805,0.994784,-0.00251473,13527.8,1.54443,0,2.40132,-1.14468,1,0,0
8804.5,0.994784,-0.00260198,13527.8,1.54452,0,2.27783,-1,1,0,0
8804.5,0.994784,-0.00260198,13527.8,1.54452,0,3.48868,-1,1,0,0
8804.5,0.994784,-0.00260198,13527.8,1.54452,0,2.30452,-0.855322,1,0,0
8805,0.994784,-0.00251473,13527.8,1.54443,2793.85,1.8634,-1.14468,0,1,0
8804.5,0.994784,-0.00260198,13527.8,1.54452,0,2.2437,-0.855322,1,0,0
8805,0.994784,-0.00251473,13527.8,1.54443,0,2.67113,-1.14468,1,0,0
8804.5,0.994784,-0.00260198,13527.8,1.54452,10357.4,2.72706,-1,0,1,0
8804.5,0.994784,-0.00260198,13527.8,1.54452,5160.98,2.13377,-0.855322,0,1,0
8805,0.994784,-0.00251473,13527.8,1.54443,0,2.79761,-1,1,0,0
8805,0.994784,-0.00251473,13527.8,1.54443,5691.19,2.19418,-1.14468,0,1,0
8804.5,0.994784,-0.00260198,13527.8,1.54452,0,2.55568,-1,1,0,0
8804.5,0.994784,-0.00260198,13527.8,1.54452,20380.9,3.87148,-1.14479,0,1,0
8804,0.994784,-0.00268924,13527.8,1.54461,0,2.34474,-1.43433,1,0,0
8802.5,0.994784,-0.00295108,13527.8,1.54487,6661.94,2.30566,-1,0,1,0
8802.5,0.994784,-0.00295108,13527.8,1.54487,0,1.4677,-1.14483,1,0,0
8802,0.994784,-0.00303838,13527.8,1.54496,2889.86,1.875,-1,0,1,0
8802,0.994784,-0.00303838,13527.8,1.54496,0,2.77548,-0.855168,1,0,0
8802.5,0.994784,-0.00295108,13527.8,1.54487,0,3.88104,-1.14483,1,0,0
8802,0.994784,-0.00303838,13527.8,1.54496,0,3.19429,-1,1,0,0
8802,0.994784,-0.00303838,13527.8,1.54496,5499.97,2.17309,-0.855168,0,1,0
8802.5,0.994784,-0.00295108,13527.8,1.54487,0,4.0353,-1,1,0,0
8802.5,0.994784,-0.00295108,13527.8,1.54487,0,4.17408,-1,1,0,0
8802.5,0.994784,-0.00295108,13527.8,1.54487,12961.7,3.02509,-1,0,1,0
8802.5,0.994784,-0.00295108,13527.8,1.54487,0,4.29175,-1.14483,1,0,0
8802,0.994784,-0.00303838,13527.8,1.54496,0,1.20989,-1.14484,1,0,0
8801.5,0.994784,-0.00312568,13527.8,1.54504,3495.08,1.94423,-1.14485,0,1,0
8801,0.994784,-0.003213,13527.8,1.54513,0,2.04236,-1.14496,1,0,0
8800.5,0.994784,-0.00330033,13527.8,1.54522,0,2.19552,-1.72469,1,0,0
8798,0.994784,-0.00373712,13527.8,1.54566,0,0.875567,-2.45109,1,0,0
8793,0.994784,-0.00461145,13527.8,1.54654,0,2.1281,-0.854772,1,0,0
8793.5,0.994784,-0.00452398,13527.8,1.54645,0,2.6023,-1,1,0,0
8793.5,0.994784,-0.00452398,13527.8,1.54645,4845.5,2.10037,-1,0,1,0
8793.5,0.994784,-0.00452398,13527.8,1.54645,0,2.19176,-1.14523,1,0,0
8793,0.994784,-0.00461145,13527.8,1.54654,6427.27,2.28132,-1,0,1,0
8793,0.994784,-0.00461145,13527.8,1.54654,3491.47,1.94569,-0.854772,0,1,0
8793.5,0.994784,-0.00452398,13527.8,1.54645,0,1.98036,-1,1,0,0
8793.5,0.994784,-0.00452398,13527.8,1.54645,8233.84,2.48771,-1,0,1,0
8793.5,0.994784,-0.00452398,13527.8,1.54645,0,2.84197,-1.14523,1,0,0
8793,0.994784,-0.00461145,13527.8,1.54654,0,2.82159,-0.854772,1,0,0
8793.5,0.994784,-0.00452398,13527.8,1.54645,0,2.08278,-1,1,0,0
8793.5,0.994784,-0.00452398,13527.8,1.54645,15038,3.26555,-1,0,1,0
8793.5,0.994784,-0.00452398,13527.8,1.54645,0,2.51005,-1,1,0,0
8793.5,0.994784,-0.00452398,13527.8,1.54645,0,0.581965,-0.129259,1,0,0
8796.5,0.993687,-0.00278546,9421.89,1.0779,-4105.89,1.07671,-0.52744,0,1,0
8798,0.993687,-0.00260285,9421.89,1.07772,0,2.55132,-1,1,0,0
8798,0.993687,-0.00260285,9421.89,1.07772,-1544.48,0.901051,-1,0,1,0
8798,0.993687,-0.00260285,9421.89,1.07772,0,2.50387,-1,1,0,0
8798,0.993687,-0.00260285,9421.89,1.07772,2452.03,1.35819,-1,0,1,0
8798,0.993687,-0.00260285,9421.89,1.07772,0,1.71584,-1,1,0,0
8798,0.993687,-0.00260285,9421.89,1.07772,1078.39,1.20107,-1.11826,0,1,0
8797.5,0.993687,-0.00266371,9421.89,1.07778,0,2.74983,-0.881742,1,0,0
8798,0.993687,-0.00260285,9421.89,1.07772,10081.9,2.23093,-1.11826,0,1,0
8797.5,0.993687,-0.00266371,9421.89,1.07778,0,1.75483,-1,1,0,0
8797.5,0.993687,-0.00266371,9421.89,1.07778,15027.2,2.79675,-0.881742,0,1,0
8798,0.993687,-0.00260285,9421.89,1.07772,-2851.62,0.751535,-1.11826,0,1,0
8797.5,0.993687,-0.00266371,9421.89,1.07778,-6727.41,0.308223,-1,0,1,0
8797.5,0.993687,-0.00266371,9421.89,1.07778,0,2.49242,-1,1,0,0
8797.5,0.993687,-0.00266371,9421.89,1.07778,-3578.08,0.668478,-1,0,1,0
8797.5,0.993687,-0.00266371,9421.89,1.07778,0,2.43859,-0.881742,1,0,0
8798,0.993687,-0.00260285,9421.89,1.07772,0,2.80444,-1.11826,1,0,0
8797.5,0.993687,-0.00266371,9421.89,1.07778,7970.97,1.98958,-0.881742,0,1,0
8798,0.993687,-0.00260285,9421.89,1.07772,0,2.35714,-1.11826,1,0,0
8797.5,0.993687,-0.00266371,9421.89,1.07778,921.451,1.18318,-1,0,1,0
8797.5,0.993687,-0.00266371,9421.89,1.07778,0,2.81703,-0.881742,1,0,0
8798,0.993687,-0.00260285,9421.89,1.07772,0,1.97274,-1,1,0,0
8798,0.993687,-0.00260285,9421.89,1.07772,0,1.60937,-1.11826,1,0,0
8797.5,0.993687,-0.00266371,9421.89,1.07778,0,2.86004,-0.881742,1,0,0
8798,0.993687,-0.00260285,9421.89,1.07772,7216.16,1.90313,-1.11826,0,1,0
8797.5,0.993687,-0.00266371,9421.89,1.07778,0,2.56459,-1,1,0,0
8797.5,0.993687,-0.00266371,9421.89,1.07778,0,2.10627,-0.881742,1,0,0
8798,0.993687,-0.00260285,9421.89,1.07772,0,1.95052,-1,1,0,0
8798,0.993687,-0.00260285,9421.89,1.07772,0,1.67723,-1.11826,1,0,0
8797.5,0.993687,-0.00266371,9421.89,1.07778,0,1.93724,-0.881742,1,0,0
8798,0.993687,-0.00260285,9421.89,1.07772,0,1.38221,-1,1,0,0
8798,0.993687,-0.00260285,9421.89,1.07772,0,0.760536,-0.763575,1,0,0
8799,0.993687,-0.00248114,9421.89,1.07759,902.695,1.18084,-1,0,1,0
8799,0.993687,-0.00248114,9421.89,1.07759,0,1.96015,-0.881763,1,0,0
8799.5,0.993687,-0.0024203,9421.89,1.07753,694.681,1.15698,-1,0,1,0
8799.5,0.993687,-0.0024203,9421.89,1.07753,3500.46,1.47786,-1,0,1,0
8799.5,0.993687,-0.0024203,9421.89,1.07753,18271.2,3.16712,-1,0,1,0
8799.5,0.993687,-0.0024203,9421.89,1.07753,0,2.58546,-1.11824,1,0,0
8799,0.993687,-0.00248114,9421.89,1.07759,12342.3,2.4892,-1,0,1,0
8799,0.993687,-0.00248114,9421.89,1.07759,0,2.64671,-0.881763,1,0,0
8799.5,0.993687,-0.0024203,9421.89,1.07753,0,3.28225,-1.11824,1,0,0
8799,0.993687,-0.00248114,9421.89,1.07759,0,2.86993,-0.881763,1,0,0
8799.5,0.993687,-0.0024203,9421.89,1.07753,15976.4,2.90467,-1,0,1,0
8799.5,0.993687,-0.0024203,9421.89,1.07753,0,2.63207,-1,1,0,0
8799.5,0.993687,-0.0024203,9421.89,1.07753,0,3.15343,-1.11824,1,0,0
8799,0.993687,-0.00248114,9421.89,1.07759,7267.77,1.90882,-1,0,1,0
8799,0.993687,-0.00248114,9421.89,1.07759,0,1.63328,-1,1,0,0
8799,0.993687,-0.00248114,9421.89,1.07759,11562.8,2.40005,-1,0,1,0
8799,0.993687,-0.00248114,9421.89,1.07759,0,3.42632,-1,1,0,0
8799,0.993687,-0.00248114,9421.89,1.07759,0,1.61495,-1,1,0,0
8799,0.993687,-0.00248114,9421.89,1.07759,0,1.50678,-1.11824,1,0,0
8798.5,0.993687,-0.00254199,9421.89,1.07765,0,1.68048,-1.70954,1,0,0
8795.5,0.993687,-0.00290724,9421.89,1.07802,0,2.22938,-1.35504,1,0,0
8794,0.993687,-0.00308996,9421.89,1.07821,5000.05,1.65039,-0.881624,0,1,0
8794.5,0.993687,-0.00302905,9421.89,1.07814,0,2.48955,-1,1,0,0
8794.5,0.993687,-0.00302905,9421.89,1.07814,7273.72,1.91048,-1,0,1,0
8794.5,0.993687,-0.00302905,9421.89,1.07814,16914.9,3.01372,-1.11838,0,1,0
8794,0.993687,-0.00308996,9421.89,1.07821,16267.4,2.93979,-1,0,1,0
8794,0.993687,-0.00308996,9421.89,1.07821,0,2.63087,-0.881624,1,0,0
8794.5,0.993089,-0.00237256,7379.86,0.844985,-2042.02,0.844477,-0.10173,0,1,0
8798.5,0.993089,-0.00199106,7379.86,0.844601,0,1.56678,-0.895065,1,0,0
8799,0.993089,-0.0019434,7379.86,0.844553,0,1.70332,-1,1,0,0
8799,0.993089,-0.0019434,7379.86,0.844553,0,1.89254,-1,1,0,0
8799,0.993089,-0.0019434,7379.86,0.844553,8933.91,1.86695,-1.10494,0,1,0
8798.5,0.993089,-0.00199106,7379.86,0.844601,17181.3,2.81094,-1,0,1,0
8798.5,0.993089,-0.00199106,7379.86,0.844601,11346.4,2.14316,-1,0,1,0
8798.5,0.993089,-0.00199106,7379.86,0.844601,20870.9,3.2332,-1,0,1,0
8798.5,0.993089,-0.00199106,7379.86,0.844601,0,1.39921,-0.895065,1,0,0
8799,0.993089,-0.0019434,7379.86,0.844553,0,2.47815,-1.10494,1,0,0
8798.5,0.993089,-0.00199106,7379.86,0.844601,5197.7,1.43946,-1,0,1,0
8798.5,0.993089,-0.00199106,7379.86,0.844601,25562.9,3.7702,-1,0,1,0
8798.5,0.993089,-0.00199106,7379.86,0.844601,9421.76,1.92289,-1,0,1,0
8798.5,0.993089,-0.00199106,7379.86,0.844601,17213.7,2.81466,-0.895065,0,1,0
8799,0.993089,-0.0019434,7379.86,0.844553,0,3.65181,-1.10494,1,0,0
8798.5,0.993089,-0.00199106,7379.86,0.844601,21567.6,3.31295,-1,0,1,0
8798.5,0.993089,-0.00199106,7379.86,0.844601,0,2.90364,-1,1,0,0
8798.5,0.993089,-0.00199106,7379.86,0.844601,0,1.63574,-1,1,0,0
8798.5,0.993089,-0.00199106,7379.86,0.844601,14686.6,2.52544,-0.895065,0,1,0
8799,0.993089,-0.0019434,7379.86,0.844553,19825.2,3.11336,-0.89507,0,1,0
8799.5,0.993089,-0.00189574,7379.86,0.844505,0,2.28563,-1,1,0,0
8799.5,0.993089,-0.00189574,7379.86,0.844505,0,2.14548,-0.790266,1,0,0
8800.5,0.993089,-0.00180044,7379.86,0.844409,22654.6,3.43656,0.781359,0,1,0
8809,0.993089,-0.000991286,7379.86,0.843595,0,3.12852,-0.895344,1,0,0
8809.5,0.993089,-0.000943737,7379.86,0.843547,38639.1,5.26014,-1.10466,0,1,0
8809,0.993089,-0.000991286,7379.86,0.843595,25726.7,3.78442,-1,0,1,0
8809,0.993089,-0.000991286,7379.86,0.843595,3588.28,1.25377,-1.10472,0,1,0
8808.5,0.993089,-0.00103884,7379.86,0.843642,11547,2.16366,-0.895284,0,1,0
8809,0.993089,-0.000991286,7379.86,0.843595,0,1.89507,-1.10472,1,0,0
8808.5,0.993089,-0.00103884,7379.86,0.843642,0,2.55019,-1,1,0,0
8808.5,0.993089,-0.00103884,7379.86,0.843642,0,0.126745,-1,1,0,0
8808.5,0.993089,-0.00103884,7379.86,0.843642,0,1.06791,-1,1,0,0
8808.5,0.993089,-0.00103884,7379.86,0.843642,0,3.40366,-1,1,0,0
