last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
9804.5,1.0025,0.0173103,-98052.5,-9.94134,0,-8.46792,-3.69833,1,0,0
9807.5,1.0025,0.0142512,-98052.5,-9.94439,0,-9.59911,-1,1,0,0
9807.5,1.0025,0.0142512,-98052.5,-9.94439,0,-9.57427,0.800134,1,0,0
9805.5,1.0025,0.0162904,-98052.5,-9.94235,0,-9.65604,-0.551125,1,0,0
9805,1.0025,0.0168003,-98052.5,-9.94184,0,-8.96745,-1.44888,1,0,0
9805.5,1.0025,0.0162904,-98052.5,-9.94235,0,-9.36056,-1,1,0,0
9805.5,1.0025,0.0162904,-98052.5,-9.94235,0,-9.18657,-0.551125,1,0,0
9805,1.0025,0.0168003,-98052.5,-9.94184,0,-8.92075,-1.44888,1,0,0
9805.5,1.0025,0.0162904,-98052.5,-9.94235,0,-8.68868,1.69296,1,0,0
9802.5,1.0025,0.0193507,-98052.5,-9.9393,0,-9.40445,3.02699,1,0,0
9798,1.0025,0.0239448,-98052.5,-9.93472,0,-8.96119,-1.44675,1,0,0
9798.5,1.0025,0.0234342,-98052.5,-9.93523,0,-9.43248,-4.58024,1,0,0
9802.5,1.0025,0.0193507,-98052.5,-9.9393,0,-9.66457,-1,1,0,0
9802.5,1.0025,0.0193507,-98052.5,-9.9393,0,-9.70788,0.344125,1,0,0
9801,1.0025,0.0208816,-98052.5,-9.93777,0,-9.67576,1.23611,1,0,0
9798.5,1.0025,0.0234342,-98052.5,-9.93523,0,-9.51881,-1.447,1,0,0
9799,1.0025,0.0229235,-98052.5,-9.93574,0,-9.612,-0.553001,1,0,0
9798.5,1.0025,0.0234342,-98052.5,-9.93523,0,-9.31244,-1,1,0,0
9798.5,1.0025,0.0234342,-98052.5,-9.93523,0,-9.07874,-1.447,1,0,0
9799,1.0025,0.0229235,-98052.5,-9.93574,0,-9.77879,-7.27603,1,0,0
9806,1.0025,0.0157805,-98052.5,-9.94286,0,-9.93586,-1,1,0,0
9806,1.0025,0.0157805,-98052.5,-9.94286,0,-9.9353,-1,1,0,0
9806,1.0025,0.0157805,-98052.5,-9.94286,0,-9.56891,-0.550172,1,0,0
9805.5,1.0025,0.0162904,-98052.5,-9.94235,0,-9.33744,-1,1,0,0
9805.5,1.0025,0.0162904,-98052.5,-9.94235,0,-9.39022,3.93214,1,0,0
9800,1.0025,0.0219025,-98052.5,-9.93675,0,-9.69852,-1.44706,1,0,0
9800.5,1.0025,0.021392,-98052.5,-9.93726,0,-9.25277,-1,1,0,0
9800.5,1.0025,0.021392,-98052.5,-9.93726,0,-9.24555,-0.552945,1,0,0
9800,1.0025,0.0219025,-98052.5,-9.93675,0,-9.12422,-1,1,0,0
9800,1.0025,0.0219025,-98052.5,-9.93675,0,-9.59437,0.787803,1,0,0
9798,1.0025,0.0239448,-98052.5,-9.93472,0,-9.78984,-2.3403,1,0,0
9799.5,1.0025,0.022413,-98052.5,-9.93625,0,-9.5137,3.01555,1,0,0
9795,1.0025,0.0270099,-98052.5,-9.93166,0,-9.72193,-1,1,0,0
9795,1.0025,0.0270099,-98052.5,-9.93166,0,-9.60625,-5.46305,1,0,0
9800,1.0025,0.0219025,-98052.5,-9.93675,0,-9.04709,-3.6875,1,0,0
9803,1.0025,0.0188406,-98052.5,-9.93981,0,-8.90216,-2.79577,1,0,0
9805,1.0025,0.0168003,-98052.5,-9.94184,0,-9.29052,-0.101608,1,0,0
9804,1.0025,0.0178203,-98052.5,-9.94083,0,-9.30148,-1.89839,1,0,0
9805,1.0025,0.0168003,-98052.5,-9.94184,0,-9.15066,-1,1,0,0
9805,1.0025,0.0168003,-98052.5,-9.94184,0,-8.62773,-1.44888,1,0,0
9805.5,1.0025,0.0162904,-98052.5,-9.94235,0,-7.94901,-1,1,0,0
9805.5,1.0025,0.0162904,-98052.5,-9.94235,0,-8.9773,-0.551125,1,0,0
9805,1.0025,0.0168003,-98052.5,-9.94184,0,-8.88518,-1.44888,1,0,0
9805.5,1.0025,0.0162904,-98052.5,-9.94235,0,-9.53985,-1,1,0,0
9805.5,1.0025,0.0162904,-98052.5,-9.94235,0,-9.49687,-0.551125,1,0,0
9805,1.0025,0.0168003,-98052.5,-9.94184,0,-9.73934,-0.101608,1,0,0
9804,1.0025,0.0178203,-98052.5,-9.94083,0,-9.70984,-0.551183,1,0,0
9803.5,1.0025,0.0183304,-98052.5,-9.94032,0,-8.98653,-1,1,0,0
9803.5,1.0025,0.0183304,-98052.5,-9.94032,0,-9.44052,-1,1,0,0
9803.5,1.0025,0.0183304,-98052.5,-9.94032,0,-9.41276,-1.44882,1,0,0
9804,1.0025,0.0178203,-98052.5,-9.94083,0,-9.67425,-0.551183,1,0,0
9803.5,1.0025,0.0183304,-98052.5,-9.94032,0,-9.02685,-1,1,0,0
9803.5,1.0025,0.0183304,-98052.5,-9.94032,0,-9.3342,5.70836,1,0,0
9796,1.0025,0.025988,-98052.5,-9.93268,0,-9.31939,1.2257,1,0,0
9793.5,1.0025,0.0285431,-98052.5,-9.93013,0,-9.05408,-0.111043,1,0,0
9792.5,1.0025,0.0295655,-98052.5,-9.92911,0,-9.28231,1.21909,1,0,0
9790,1.0025,0.0321225,-98052.5,-9.92656,0,-8.5978,1.65628,1,0,0
9787,1.0025,0.0351925,-98052.5,-9.9235,0,-8.40963,4.73171,1,0,0
9780.5,1.0025,0.0418508,-98052.5,-9.91686,0,-7.0227,-1.43949,1,0,0
9781,1.0025,0.0413383,-98052.5,-9.91737,32486.7,-6.6867,-17.4071,0,1,0
9799.5,1.01027,0.0154194,-67457.1,-6.78323,30595.4,-6.86659,4.9925,0,1,0
9790.5,1.01027,0.0217474,-67457.1,-6.77696,0,-3.98177,2.18391,1,0,0
9785,1.01027,0.0256202,-67457.1,-6.77313,28043.6,-3.98701,-4.4739,0,1,0
9791,1.01027,0.0213955,-67457.1,-6.77731,41562.1,-2.61789,-1.28963,0,1,0
9791.5,1.02275,0.00950352,-30464.2,-3.02349,36992.9,-3.07966,0.326467,0,1,0
9789.5,1.03464,0,38009.1,3.75264,68473.3,3.79626,-0.279836,0,1,0
9787.5,1.03488,-0.00079342,47357.7,4.6755,9348.57,4.67658,-4.83895,0,1,0
9780.5,1.0356,-0.00425784,75655.7,7.46942,28298,7.47464,-10.784,0,1,0
9768.5,1.03502,-0.0130838,71936.6,7.11496,-3719.07,7.11096,8.29153,0,1,0
9779.5,1.03515,-0.00480083,76889.6,7.59535,4952.97,7.59628,-8.40728,0,1,0
9771,1.03515,-0.0116404,76889.6,7.60196,0,6.46547,-1,1,0,0
9771,1.03515,-0.0116404,76889.6,7.60196,-3957.97,7.21064,-10.3807,0,1,0
9760.5,1.03438,-0.0192502,73617.6,7.29173,-3271.99,7.28629,7.25411,0,1,0
9770,1.03388,-0.0113242,69959.9,6.92604,-3657.71,6.9227,6.8433,0,1,0
9779.5,1.0339,-0.00436818,70669.6,6.98938,709.709,6.9895,-5.09075,0,1,0
9774.5,1.0339,-0.00806469,70669.6,6.99295,-2444.55,6.75106,-0.588521,0,1,0
9775,1.0339,-0.00769487,70669.6,6.9926,406.458,7.03281,-1,0,1,0
9775,1.0339,-0.00769487,70669.6,6.9926,-2145.43,6.78031,-1.41148,0,1,0
9774.5,1.0339,-0.00806469,70669.6,6.99295,0,6.84941,-13.0107,1,0,0
9760,1.0339,-0.018806,70669.6,7.00334,0,7.07012,8.12459,1,0,0
9771,1.0339,-0.0106545,70669.6,6.99546,0,6.68629,-10.1246,1,0,0
9760,1.0339,-0.018806,70669.6,7.00334,0,6.73041,-1,1,0,0
9760,1.0339,-0.018806,70669.6,7.00334,-1314.99,6.87303,-0.58362,0,1,0
9760.5,1.03271,-0.0171134,65603,6.50841,-5066.59,6.50091,0.298027,0,1,0
9762,1.03271,-0.0160806,65603,6.50741,0,6.40564,-1,1,0,0
9762,1.03271,-0.0160806,65603,6.50741,0,5.38133,-0.610316,1,0,0
9762.5,1.03271,-0.0157364,65603,6.50708,0,3.26999,1.33518,1,0,0
9765.5,1.03271,-0.013672,65603,6.50508,0,4.87732,-1,1,0,0
9765.5,1.03271,-0.013672,65603,6.50508,0,3.90757,-1,1,0,0
9765.5,1.03271,-0.013672,65603,6.50508,0,3.21921,0.165311,1,0,0
9767,1.03271,-0.0126403,65603,6.50408,0,3.3891,0.939549,1,0,0
9769.5,1.03271,-0.0109215,65603,6.50242,0,3.30688,0.549181,1,0,0
9771.5,1.03271,-0.00954708,65603,6.50109,0,4.91396,-0.612994,1,0,0
9772,1.03271,-0.00920356,65603,6.50076,0,4.51536,-0.226799,1,0,0
9773,1.03271,-0.00851663,65603,6.50009,0,5.01719,-1,1,0,0
9773,1.03271,-0.00851663,65603,6.50009,0,4.94904,-0.227725,1,0,0
9774,1.03271,-0.00782984,65603,6.49943,0,3.38627,2.47003,1,0,0
9778.5,1.03271,-0.00474103,65603,6.49643,0,4.51812,-0.230707,1,0,0
9779.5,1.03271,-0.00405501,65603,6.49577,0,5.5674,11.2302,1,0,0
9795.5,1.03271,0.00690222,65603,6.48516,0,5.00553,-3.28164,1,0,0
9792.5,1.03271,0.00485046,65603,6.48715,0,6.31065,-1.38097,1,0,0
9792,1.03271,0.00450838,65603,6.48748,0,6.03549,2.04234,1,0,0
9796,1.03271,0.00724405,65603,6.48483,0,7.07663,4.68001,1,0,0
9803.5,1.03271,0.0123674,65603,6.47987,0,6.56462,-1,1,0,0
9803.5,1.03271,0.0123674,65603,6.47987,0,-1.28123,0.88603,1,0,0
9806,1.03271,0.0140735,65603,6.47822,0,0.714508,-1,1,0,0
9806,1.03271,0.0140735,65603,6.47822,0,0.381003,-1,1,0,0
9806,1.03271,0.0140735,65603,6.47822,0,2.06799,-3.64139,1,0,0
9802.5,1.03271,0.0116848,65603,6.48053,0,-0.747241,-2.51295,1,0,0
9800.5,1.03271,0.010319,65603,6.48185,0,-0.498959,0.512946,1,0,0
9802.5,1.03271,0.0116848,65603,6.48053,0,-5.18348,-1,1,0,0
9802.5,1.03271,0.0116848,65603,6.48053,0,-6.39803,-1.37784,1,0,0
9802,1.03271,0.0113434,65603,6.48086,0,-3.13105,-6.30638,1,0,0
9795,1.03271,0.00656034,65603,6.48549,0,3.18158,-1,1,0,0
9795,1.03271,0.00656034,65603,6.48549,0,-1.12093,-3.66385,1,0,0
9791.5,1.03271,0.00416627,65603,6.48781,0,3.54206,-1,1,0,0
9791.5,1.03271,0.00416627,65603,6.48781,0,0.206677,5.45685,1,0,0
9800,1.03271,0.00997749,65603,6.48218,0,2.72683,-1.37885,1,0,0
9799.5,1.03271,0.00963593,65603,6.48251,0,-1.81489,-1,1,0,0
9799.5,1.03271,0.00963593,65603,6.48251,0,-3.76534,-1,1,0,0
9799.5,1.03271,0.00963593,65603,6.48251,0,-1.77489,3.15765,1,0,0
9805,1.03271,0.0133911,65603,6.47888,0,4.5467,3.1399,1,0,0
9810.5,1.03271,0.0171422,65603,6.47524,0,0.83975,-2.12727,1,0,0
9809,1.03271,0.0161196,65603,6.47623,0,-2.60503,-2.50545,1,0,0
9807,1.03271,0.0147556,65603,6.47756,0,-4.73465,-1.37641,1,0,0
9806.5,1.03271,0.0144146,65603,6.47789,-144244,-7.76527,-1.37697,0,1,0
9806,1.03271,0.0140735,65603,6.47822,-158027,-9.12674,-0.62303,0,1,0
9806.5,1.03271,0.0144146,65603,6.47789,0,-6.62028,-4.3962,1,0,0
9802,1.03271,0.0113434,65603,6.48086,0,-2.18413,-2.1351,1,0,0
9800.5,1.03271,0.010319,65603,6.48185,-139319,-7.28348,-3.27317,0,1,0
9797.5,1.03271,0.00826935,65603,6.48384,0,-2.58436,-1.75891,1,0,0
9796.5,1.03271,0.00758585,65603,6.4845,0,0.969328,-3.6606,1,0,0
9793,1.03271,0.00519251,65603,6.48682,-74880.6,-0.917359,-1,0,1,0
9793,1.03271,0.00519251,65603,6.48682,-133678,-6.73126,-1.3804,0,1,0
9792.5,1.03271,0.00485046,65603,6.48715,-100912,-3.49148,-2.9055,0,1,0
9790,1.03271,0.00313971,65603,6.4888,-100288,-3.43069,-4.43916,0,1,0
9785.5,1.03271,5.81473e-05,65603,6.49179,-128024,-6.17694,-1,0,1,0
9785.5,1.03271,5.81473e-05,65603,6.49179,0,2.70866,-1.383,1,0,0
9785,1.03271,-0.000284423,65603,6.49212,0,1.59879,-0.617001,1,0,0
9785.5,1.03271,5.81473e-05,65603,6.49179,0,2.42438,3.58261,1,0,0
9791.5,1.03271,0.00416627,65603,6.48781,0,-2.46008,-3.67069,1,0,0
9788,1.03271,0.00177048,65603,6.49013,-84565.9,-1.876,-0.618137,0,1,0
9788.5,1.03271,0.00211284,65603,6.4898,-64480.2,0.111073,-1,0,1,0
9788.5,1.03271,0.00211284,65603,6.4898,0,0.691846,-1.38186,1,0,0
9788,1.03271,0.00177048,65603,6.49013,-133318,-6.69908,-3.29492,0,1,0
9785,1.03271,-0.000284423,65603,6.49212,0,-3.64934,-0.617001,1,0,0
9785.5,1.03271,5.81473e-05,65603,6.49179,0,-1.05019,-1,1,0,0
9785.5,1.03271,5.81473e-05,65603,6.49179,0,-1.51983,-1.383,1,0,0
9785,1.03611,-0,-78740.2,-7.76659,-144343,-7.79218,0.489175,0,1,0
9788,1.03611,-0.0024664,-78740.2,-7.76897,0,-9.58915,-1,1,0,0
9788,1.03611,-0.0024664,-78740.2,-7.76897,0,-9.92172,-3.77574,1,0,0
9792,1.03611,-0.00575258,-78740.2,-7.77214,0,-9.96378,-3.08691,1,0,0
9795,1.03611,-0.00821545,-78740.2,-7.77452,0,-9.65363,-1,1,0,0
9795,1.03611,-0.00821545,-78740.2,-7.77452,0,-9.87474,-1,1,0,0
9795,1.03611,-0.00821545,-78740.2,-7.77452,0,-9.55843,-1,1,0,0
9795,1.03611,-0.00821545,-78740.2,-7.77452,0,-9.35119,-1,1,0,0
9795,1.03611,-0.00821545,-78740.2,-7.77452,0,-9.33638,-1,1,0,0
9795,1.03611,-0.00821545,-78740.2,-7.77452,0,-9.33705,-1,1,0,0
9795,1.03611,-0.00821545,-78740.2,-7.77452,0,-9.57949,2.47552,1,0,0
9790,1.03611,-0.00410982,-78740.2,-7.77055,0,-9.39386,-1,1,0,0
9790,1.03611,-0.00410982,-78740.2,-7.77055,0,-9.21273,-1.34705,1,0,0
9790.5,1.03611,-0.00452057,-78740.2,-7.77095,0,-9.89461,-5.87062,1,0,0
9797.5,1.03611,-0.0102667,-78740.2,-7.7765,0,-9.93762,-1,1,0,0
9797.5,1.03611,-0.0102667,-78740.2,-7.7765,0,-9.48327,-2.74566,1,0,0
9800,1.03611,-0.0123169,-78740.2,-7.77848,0,-9.52415,-0.650431,1,0,0
9799.5,1.03611,-0.0119069,-78740.2,-7.77808,0,-9.26364,-3.09818,1,0,0
9802.5,1.03611,-0.014366,-78740.2,-7.78045,0,-9.481,-1.70014,1,0,0
9803.5,1.03611,-0.0151854,-78740.2,-7.78124,0,-8.90807,-1,1,0,0
9803.5,1.03611,-0.0151854,-78740.2,-7.78124,0,-9.83738,1.44875,1,0,0
9800,1.03611,-0.0123169,-78740.2,-7.77848,0,-9.61663,-1,1,0,0
9800,1.03611,-0.0123169,-78740.2,-7.77848,0,-9.40886,-1,1,0,0
9800,1.03611,-0.0123169,-78740.2,-7.77848,0,-9.03678,-1,1,0,0
9800,1.03611,-0.0123169,-78740.2,-7.77848,0,-9.77933,-1,1,0,0
9800,1.03611,-0.0123169,-78740.2,-7.77848,0,-8.64313,-1.34917,1,0,0
9800.5,1.03611,-0.0127268,-78740.2,-7.77887,0,-8.79066,0.745912,1,0,0
9798,1.03611,-0.0106768,-78740.2,-7.77689,0,-9.02793,-1,1,0,0
9798,1.03611,-0.0106768,-78740.2,-7.77689,0,-9.30361,-1,1,0,0
9798,1.03611,-0.0106768,-78740.2,-7.77689,0,-9.11182,-0.651082,1,0,0
9797.5,1.03611,-0.0102667,-78740.2,-7.7765,0,-9.23307,5.60481,1,0,0
9788,1.03611,-0.0024664,-78740.2,-7.76897,0,-9.32472,-1,1,0,0
9788,1.03611,-0.0024664,-78740.2,-7.76897,0,-9.2891,-1.3464,1,0,0
9788.5,1.03611,-0.00287732,-78740.2,-7.76936,0,-9.0197,-1,1,0,0
9788.5,1.03611,-0.00287732,-78740.2,-7.76936,0,-9.66023,-1,1,0,0
9788.5,1.03611,-0.00287732,-78740.2,-7.76936,0,-8.01596,-1,1,0,0
9788.5,1.03611,-0.00287732,-78740.2,-7.76936,0,-9.35381,-1,1,0,0
9788.5,1.03611,-0.00287732,-78740.2,-7.76936,0,-9.14386,-1,1,0,0
9788.5,1.03611,-0.00287732,-78740.2,-7.76936,0,-9.48868,-2.73499,1,0,0
9791,1.03611,-0.00493128,-78740.2,-7.77135,0,-9.31223,-0.652791,1,0,0
9790.5,1.03611,-0.00452057,-78740.2,-7.77095,0,-9.56538,-3.43218,1,0,0
9794,1.03611,-0.00739466,-78740.2,-7.77372,0,-9.16464,-1,1,0,0
9794,1.03611,-0.00739466,-78740.2,-7.77372,0,-8.73409,-1,1,0,0
9794,1.03611,-0.00739466,-78740.2,-7.77372,0,-8.82895,-0.652379,1,0,0
9793.5,1.03611,-0.0069842,-78740.2,-7.77333,0,-9.20961,-1.34762,1,0,0
9794,1.03611,-0.00739466,-78740.2,-7.77372,0,-8.91578,-0.652379,1,0,0
9793.5,1.03611,-0.0069842,-78740.2,-7.77333,0,-9.17461,-1,1,0,0
9793.5,1.03611,-0.0069842,-78740.2,-7.77333,0,-8.95845,-1.34762,1,0,0
9794,1.03611,-0.00739466,-78740.2,-7.77372,0,-9.69973,-1,1,0,0
9794,1.03611,-0.00739466,-78740.2,-7.77372,0,-9.5989,-0.652379,1,0,0
9793.5,1.03611,-0.0069842,-78740.2,-7.77333,0,-9.66997,-1,1,0,0
9793.5,1.03611,-0.0069842,-78740.2,-7.77333,0,-9.04629,-1.34762,1,0,0
9794,1.03611,-0.00739466,-78740.2,-7.77372,0,-9.66967,-1,1,0,0
9794,1.03611,-0.00739466,-78740.2,-7.77372,0,-9.23266,-1,1,0,0
9794,1.03611,-0.00739466,-78740.2,-7.77372,0,-9.53913,-1,1,0,0
9794,1.03611,-0.00739466,-78740.2,-7.77372,0,-9.52775,1.08498,1,0,0
9791,1.03611,-0.00493128,-78740.2,-7.77135,0,-9.54418,2.81212,1,0,0
9785.5,1.03611,-0.000411171,-78740.2,-7.76698,0,-9.4914,2.1082,1,0,0
9781,1.03611,0.00329088,-78740.2,-7.76341,0,-9.47527,-2.38038,1,0,0
9783,1.03611,0.00164511,-78740.2,-7.765,0,-9.60205,-1,1,0,0
9783,1.03611,0.00164511,-78740.2,-7.765,0,-9.66392,-0.654804,1,0,0
9782.5,1.03611,0.00205649,-78740.2,-7.7646,0,-9.05413,-1,1,0,0
9782.5,1.03611,0.00205649,-78740.2,-7.7646,0,-9.40333,-1.3452,1,0,0
9783,1.03611,0.00164511,-78740.2,-7.765,0,-9.45124,-1,1,0,0
9783,1.03611,0.00164511,-78740.2,-7.765,0,-9.69004,-1,1,0,0
9783,1.03611,0.00164511,-78740.2,-7.765,0,-9.25997,-0.654804,1,0,0
9782.5,1.03611,0.00205649,-78740.2,-7.7646,0,-9.16208,-0.309536,1,0,0
9781.5,1.03611,0.00287938,-78740.2,-7.76381,0,-9.30626,-1,1,0,0
9781.5,1.03611,0.00287938,-78740.2,-7.76381,0,-9.73956,-0.655283,1,0,0
9781,1.03611,0.00329088,-78740.2,-7.76341,0,-8.89363,-1.34472,1,0,0
9781.5,1.03611,0.00287938,-78740.2,-7.76381,0,-9.35053,-1,1,0,0
9781.5,1.03611,0.00287938,-78740.2,-7.76381,0,-9.1405,-1,1,0,0
9781.5,1.03611,0.00287938,-78740.2,-7.76381,0,-9.29909,-1,1,0,0
9781.5,1.03611,0.00287938,-78740.2,-7.76381,0,-9.22432,-0.655283,1,0,0
9781,1.03611,0.00329088,-78740.2,-7.76341,0,-9.49933,1.41077,1,0,0
9777.5,1.03611,0.00617262,-78740.2,-7.76063,0,-9.26791,-1,1,0,0
9777.5,1.03611,0.00617262,-78740.2,-7.76063,0,-8.84081,-0.656005,1,0,0
9777,1.03611,0.00658446,-78740.2,-7.76023,0,-8.44634,-1.344,1,0,0
9777.5,1.03611,0.00617262,-78740.2,-7.76063,0,-8.27005,-0.656005,1,0,0
9777,1.03611,0.00658446,-78740.2,-7.76023,0,-7.99579,-1,1,0,0
9777,1.03611,0.00658446,-78740.2,-7.76023,0,-8.73439,-1,1,0,0
9777,1.03611,0.00658446,-78740.2,-7.76023,0,-7.95364,-4.78994,1,0,0
9782.5,1.03611,0.00205649,-78740.2,-7.7646,0,-8.75118,-2.03607,1,0,0
9784,1.03611,0.000822469,-78740.2,-7.76579,0,-9.52856,-1.34512,1,0,0
9784.5,1.03611,0.000411213,-78740.2,-7.76619,0,-9.24182,-1,1,0,0
9784.5,1.03611,0.000411213,-78740.2,-7.76619,0,-8.58477,-2.03743,1,0,0
9786,1.03611,-0.000822301,-78740.2,-7.76738,0,-9.12378,-1,1,0,0
9786,1.03611,-0.000822301,-78740.2,-7.76738,0,-8.82278,-1,1,0,0
9786,1.03611,-0.000822301,-78740.2,-7.76738,0,-9.53399,-1,1,0,0
9786,1.03611,-0.000822301,-78740.2,-7.76738,0,-9.12281,-1,1,0,0
9786,1.03611,-0.000822301,-78740.2,-7.76738,0,-9.12029,-1,1,0,0
9786,1.03611,-0.000822301,-78740.2,-7.76738,0,-9.14417,-1,1,0,0
9786,1.03611,-0.000822301,-78740.2,-7.76738,0,-9.77057,0.382555,1,0,0
9784,1.03611,0.000822469,-78740.2,-7.76579,0,-9.12882,2.10499,1,0,0
9779.5,1.03611,0.00452566,-78740.2,-7.76222,0,-9.42414,0.721014,1,0,0
9777,1.03611,0.00658446,-78740.2,-7.76023,0,-9.22304,-1,1,0,0
9777,1.03611,0.00658446,-78740.2,-7.76023,0,-9.86989,-1,1,0,0
9777,1.03611,0.00658446,-78740.2,-7.76023,0,-9.0918,-1,1,0,0
9777,1.03611,0.00658446,-78740.2,-7.76023,0,-9.69312,-1,1,0,0
9777,1.03611,0.00658446,-78740.2,-7.76023,0,-9.70643,-1,1,0,0
9777,1.03611,0.00658446,-78740.2,-7.76023,0,-9.69624,-1,1,0,0
9777,1.03611,0.00658446,-78740.2,-7.76023,0,-9.23436,-1.344,1,0,0
