last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
9396,1,0,0,0,0,0.666805,-0.946787,1,0,0
9396.5,1,0,0,0,0,1.64216,-1,1,0,0
9396.5,1,0,0,0,12024.9,1.27973,-1.05321,0,1,0
9396,1,0,0,0,0,1.71869,-1,1,0,0
9396,1,0,0,0,0,1.59672,-0.946787,1,0,0
9396.5,1,0,0,0,0,1.46276,-1,1,0,0
9396.5,1,0,0,0,0,1.01991,-1,1,0,0
9396.5,1,0,0,0,7644.6,0.813558,-1,0,1,0
9396.5,1,0,0,0,-977.807,-0.104061,-1.05321,0,1,0
9396,1,0,0,0,0,0.759884,-1,1,0,0
9396,1,0,0,0,0,1.26828,-0.946787,1,0,0
9396.5,1,0,0,0,0,1.03886,-1.05321,1,0,0
9396,1,0,0,0,4992.74,0.531368,-1,0,1,0
9396,1,0,0,0,0,0.990065,-1,1,0,0
9396,1,0,0,0,0,1.06639,-0.946787,1,0,0
9396.5,1,0,0,0,0,-0.334024,-1,1,0,0
9396.5,1,0,0,0,12367.6,1.31619,-1,0,1,0
9396.5,1,0,0,0,7379.91,0.785389,-1,0,1,0
9396.5,1,0,0,0,9832.64,1.04641,-1,0,1,0
9396.5,1,0,0,0,0,1.12913,-1,1,0,0
9396.5,1,0,0,0,11129.7,1.18445,-1.05321,0,1,0
9396,1,0,0,0,0,0.951414,-0.946787,1,0,0
9396.5,1,0,0,0,0,0.517993,-1,1,0,0
9396.5,1,0,0,0,3359.24,0.357499,-1.05321,0,1,0
9396,1,0,0,0,0,0.107052,-0.946787,1,0,0
9396.5,1,0,0,0,0,0.433878,-1.05321,1,0,0
9396,1,0,0,0,0,0.585446,-0.946787,1,0,0
9396.5,1,0,0,0,0,1.37121,-1,1,0,0
9396.5,1,0,0,0,0,-0.251215,-1,1,0,0
9396.5,1,0,0,0,0,1.83855,-1,1,0,0
9396.5,1,0,0,0,0,1.06536,-1,1,0,0
9396.5,1,0,0,0,0,2.16333,-1,1,0,0
9396.5,1,0,0,0,0,0.947208,-1,1,0,0
9396.5,1,0,0,0,0,1.68947,-1,1,0,0
9396.5,1,0,0,0,0,1.96402,-0.893583,1,0,0
9397.5,1,0,0,0,0,2.38547,-0.7872,1,0,0
9399.5,1,0,0,0,0,3.5058,-0.946807,1,0,0
9400,1,0,0,0,0,2.10095,-1,1,0,0
9400,1,0,0,0,26096.2,2.77619,-1,0,1,0
9400,1,0,0,0,0,2.98586,-1,1,0,0
9400,1,0,0,0,0,2.13363,-1,1,0,0
9400,1,0,0,0,0,3.18551,-1,1,0,0
9400,1,0,0,0,0,2.92487,-1,1,0,0
9400,1,0,0,0,0,3.68928,-1,1,0,0
9400,1,0,0,0,0,3.37964,-1,1,0,0
9400,1,0,0,0,0,3.35048,-0.94681,1,0,0
9400.5,1,0,0,0,0,2.68448,-0.840447,1,0,0
9402,1,0,0,0,0,2.49188,-0.787302,1,0,0
9404,1,0,0,0,0,3.93156,-1.05317,1,0,0
9403.5,1,0,0,0,0,3.11581,-0.94683,1,0,0
9404,1,0,0,0,0,2.57584,-1.05317,1,0,0
9403.5,1,0,0,0,0,2.76003,-1,1,0,0
9403.5,1,0,0,0,0,2.14661,-0.94683,1,0,0
9404,1,0,0,0,0,2.65818,-1,1,0,0
9404,1,0,0,0,0,2.93867,-1.05317,1,0,0
9403.5,1,0,0,0,0,2.93494,-1,1,0,0
9403.5,1,0,0,0,28305.8,3.01014,-1,0,1,0
9403.5,1,0,0,0,23142.8,2.46109,-1,0,1,0
9403.5,1,0,0,0,0,3.13428,-1,1,0,0
9403.5,1,0,0,0,0,3.31287,-1,1,0,0
9403.5,1,0,0,0,0,2.78653,-0.94683,1,0,0
9404,1,0,0,0,0,2.6371,-1,1,0,0
9404,1,0,0,0,0,3.53739,-1.05317,1,0,0
9403.5,1,0,0,0,0,3.62684,-1.10635,1,0,0
9402.5,1,0,0,0,0,4.13608,-1,1,0,0
9402.5,1,0,0,0,0,2.91077,-1.05318,1,0,0
9402,1,0,0,0,0,3.24099,-1.21274,1,0,0
9400,1.0007,0,26230.8,2.78856,26230.8,2.79051,-1.51245,0,1,0
9397,1.0007,-0.000890872,26230.8,2.78945,0,3.64039,-0.798291,1,0,0
9397.5,1.0007,-0.000742354,26230.8,2.7893,0,3.92846,-1.60539,1,0,0
9396,1.0007,-0.00118796,26230.8,2.78975,0,3.53947,-1,1,0,0
9396,1.0007,-0.00118796,26230.8,2.78975,0,3.39317,-0.79805,1,0,0
9396.5,1.0007,-0.00103941,26230.8,2.7896,0,3.02675,-1,1,0,0
9396.5,1.0007,-0.00103941,26230.8,2.7896,0,2.6634,-1.20195,1,0,0
9396,1.0007,-0.00118796,26230.8,2.78975,0,3.00717,-0.79805,1,0,0
9396.5,1.0007,-0.00103941,26230.8,2.7896,0,3.63457,-1.20195,1,0,0
9396,1.0007,-0.00118796,26230.8,2.78975,0,2.92229,-0.79805,1,0,0
9396.5,1.0007,-0.00103941,26230.8,2.7896,0,2.32904,-1.20195,1,0,0
9396,1.0007,-0.00118796,26230.8,2.78975,0,1.91164,-1,1,0,0
9396,1.0007,-0.00118796,26230.8,2.78975,0,2.36581,-0.79805,1,0,0
9396.5,1.0007,-0.00103941,26230.8,2.7896,0,3.14319,-1.20195,1,0,0
9396,1.0007,-0.00118796,26230.8,2.78975,0,2.64936,-1,1,0,0
9396,1.0007,-0.00118796,26230.8,2.78975,0,2.30047,-0.79805,1,0,0
9396.5,1.0007,-0.00103941,26230.8,2.7896,0,2.28978,-1,1,0,0
9396.5,1.0007,-0.00103941,26230.8,2.7896,0,2.45428,-1.20195,1,0,0
9396,1.0007,-0.00118796,26230.8,2.78975,0,2.27801,-1,1,0,0
9396,1.0007,-0.00118796,26230.8,2.78975,0,2.47227,-0.79805,1,0,0
9396.5,1.0007,-0.00103941,26230.8,2.7896,0,2.51143,-1.20195,1,0,0
9396,1.0007,-0.00118796,26230.8,2.78975,0,2.21299,-1,1,0,0
9396,1.0007,-0.00118796,26230.8,2.78975,0,2.2046,-1,1,0,0
9396,1.0007,-0.00118796,26230.8,2.78975,0,2.37122,-1,1,0,0
9396,1.0007,-0.00118796,26230.8,2.78975,0,1.96075,-0.79805,1,0,0
9396.5,1.0007,-0.00103941,26230.8,2.7896,0,2.35064,-1,1,0,0
9396.5,1.0007,-0.00103941,26230.8,2.7896,0,2.4154,-1,1,0,0
9396.5,1.0007,-0.00103941,26230.8,2.7896,0,0.765112,-1,1,0,0
9396.5,1.0007,-0.00103941,26230.8,2.7896,0,2.19661,-1,1,0,0
9396.5,1.0007,-0.00103941,26230.8,2.7896,0,2.67777,-1.20195,1,0,0
9396,1.0007,-0.00118796,26230.8,2.78975,0,2.15081,-1,1,0,0
9396,1.0007,-0.00118796,26230.8,2.78975,0,2.69443,-1,1,0,0
9396,1.0007,-0.00118796,26230.8,2.78975,0,1.86545,-1,1,0,0
9396,1.0007,-0.00118796,26230.8,2.78975,0,1.62773,-0.79805,1,0,0
9396.5,1.0007,-0.00103941,26230.8,2.7896,0,1.8604,-1,1,0,0
9396.5,1.0007,-0.00103941,26230.8,2.7896,0,2.34297,-1,1,0,0
9396.5,1.0007,-0.00103941,26230.8,2.7896,0,2.56626,-1,1,0,0
9396.5,1.0007,-0.00103941,26230.8,2.7896,0,1.12201,-1,1,0,0
9396.5,1.0007,-0.00103941,26230.8,2.7896,0,3.4827,-1,1,0,0
9396.5,1.0007,-0.00103941,26230.8,2.7896,0,2.37626,-1,1,0,0
9396.5,1.0007,-0.00103941,26230.8,2.7896,0,1.99057,-0.596557,1,0,0
9397.5,1.0007,-0.000742354,26230.8,2.7893,0,2.63921,-1,1,0,0
9397.5,1.0007,-0.000742354,26230.8,2.7893,0,2.64203,-1.20171,1,0,0
9397,1.0007,-0.000890872,26230.8,2.78945,0,1.48192,-0.798291,1,0,0
9397.5,1.0007,-0.000742354,26230.8,2.7893,0,2.76046,-1,1,0,0
9397.5,1.0007,-0.000742354,26230.8,2.7893,0,2.14815,-1,1,0,0
9397.5,1.0007,-0.000742354,26230.8,2.7893,0,2.22966,-1,1,0,0
9397.5,1.0007,-0.000742354,26230.8,2.7893,0,2.60649,-1,1,0,0
9397.5,1.0007,-0.000742354,26230.8,2.7893,0,2.27829,-1,1,0,0
9397.5,1.0007,-0.000742354,26230.8,2.7893,0,3.20112,-1.20171,1,0,0
9397,1.0007,-0.000890872,26230.8,2.78945,0,1.39221,-0.798291,1,0,0
9397.5,1.0007,-0.000742354,26230.8,2.7893,0,2.12846,-1,1,0,0
9397.5,1.0007,-0.000742354,26230.8,2.7893,0,2.5894,-0.395022,1,0,0
9399,1.0007,-0.000296894,26230.8,2.78886,0,2.47123,-1,1,0,0
9399,1.0007,-0.000296894,26230.8,2.78886,0,3.15368,-1,1,0,0
9399,1.0007,-0.000296894,26230.8,2.78886,0,1.76747,-0.596806,1,0,0
9400,1.0007,0,26230.8,2.78856,0,3.52288,-0.798631,1,0,0
9400.5,1.0007,0.000148423,26230.8,2.78841,0,2.10267,-1,1,0,0
9400.5,1.0007,0.000148423,26230.8,2.78841,0,3.05336,-1,1,0,0
9400.5,1.0007,0.000148423,26230.8,2.78841,0,2.14548,-1,1,0,0
9400.5,1.0007,0.000148423,26230.8,2.78841,0,2.61875,-1,1,0,0
9400.5,1.0007,0.000148423,26230.8,2.78841,0,3.62252,-1.20137,1,0,0
9400,1.0007,0,26230.8,2.78856,0,1.92564,-0.798631,1,0,0
9400.5,1.0007,0.000148423,26230.8,2.78841,0,1.72027,-1,1,0,0
9400.5,1.0007,0.000148423,26230.8,2.78841,0,2.81894,-1,1,0,0
9400.5,1.0007,0.000148423,26230.8,2.78841,0,2.45745,-1,1,0,0
9400.5,1.0007,0.000148423,26230.8,2.78841,0,2.6143,-1.20137,1,0,0
9400,1.0007,0,26230.8,2.78856,0,2.10423,-0.798631,1,0,0
9400.5,1.0007,0.000148423,26230.8,2.78841,0,2.32623,-0.39566,1,0,0
9402,1.0007,0.000593599,26230.8,2.78797,0,2.94584,0.00629361,1,0,0
9404.5,1.0007,0.00133524,26230.8,2.78723,0,3.32575,-0.396825,1,0,0
9406,1.0007,0.00178004,26230.8,2.78678,0,3.54382,-1.20091,1,0,0
9405.5,1.0007,0.00163179,26230.8,2.78693,0,3.66428,0.607323,1,0,0
9409.5,1.0007,0.00281735,26230.8,2.78575,0,3.51894,-1,1,0,0
9409.5,1.0007,0.00281735,26230.8,2.78575,0,3.48239,-1,1,0,0
9409.5,1.0007,0.00281735,26230.8,2.78575,0,3.33991,-1.20092,1,0,0
9409,1.0007,0.00266921,26230.8,2.7859,0,3.80639,-1,1,0,0
9409,1.0007,0.00266921,26230.8,2.7859,0,4.5943,-1,1,0,0
9409,1.0007,0.00266921,26230.8,2.7859,0,4.67693,-0.799076,1,0,0
9409.5,1.0007,0.00281735,26230.8,2.78575,0,5.06736,-1,1,0,0
9409.5,1.0007,0.00281735,26230.8,2.78575,0,5.10996,-1,1,0,0
9409.5,1.0007,0.00281735,26230.8,2.78575,0,6.1577,-1,1,0,0
9409.5,1.0007,0.00281735,26230.8,2.78575,0,6.2675,-1,1,0,0
9409.5,1.0007,0.00281735,26230.8,2.78575,0,5.31609,-1,1,0,0
9409.5,1.0007,0.00281735,26230.8,2.78575,0,3.85457,-1,1,0,0
9409.5,1.0007,0.00281735,26230.8,2.78575,0,4.45261,-1,1,0,0
9409.5,1.0007,0.00281735,26230.8,2.78575,0,5.30443,-1,1,0,0
9409.5,1.0007,0.00281735,26230.8,2.78575,0,4.92333,-1,1,0,0
9409.5,1.0007,0.00281735,26230.8,2.78575,0,4.17332,-1,1,0,0
9409.5,1.0007,0.00281735,26230.8,2.78575,0,4.41171,1.40594,1,0,0
9415.5,1.0007,0.00459379,26230.8,2.78397,0,5.40831,-0.399209,1,0,0
9417,1.0007,0.00503755,26230.8,2.78353,0,7.06118,-1.20018,1,0,0
9416.5,1.0007,0.00488965,26230.8,2.78368,0,8.07149,-0.599862,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,8.02366,-1.19996,1,0,0
9417,1.0007,0.00503755,26230.8,2.78353,0,5.18686,-0.800038,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,9.24761,-1,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,7.44015,-0.799873,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,3.99813,-1,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,5.37901,-1,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,5.30347,-1.20013,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,7.20411,-0.799873,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,44621.6,7.51784,-1,0,1,0
9418,1.0007,0.00533331,26230.8,2.78323,0,6.16573,-1,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,5.93821,-1,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,51250.5,8.2212,-1,0,1,0
9418,1.0007,0.00533331,26230.8,2.78323,0,5.10541,-1.20013,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,4.51871,-0.799873,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,5.99201,-1.20013,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,47092.6,7.78044,-1,0,1,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,5.51492,-1,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,4.5412,-1,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,6.29968,-1,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,6.12361,-0.799873,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,4.44328,-1.20013,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,6.01594,-0.799873,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,38339.3,6.85125,-1.20013,0,1,0
9417.5,1.0007,0.00518544,26230.8,2.78338,52658.1,8.37099,-1,0,1,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,5.40902,-1,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,5.11096,-1,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,4.46882,-1,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,6.95924,-0.799873,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,4.51064,-1.20013,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,4.21676,-1,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,5.09615,-1,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,6.42784,-1,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,4.73139,-0.799873,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,3.9588,-1,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,8.3175,-1,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,7.85976,-1.20013,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,5.33468,-1,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,5.21687,-1,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,5.91805,-0.799873,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,4.48561,-1.20013,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,4.27636,-0.799873,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,4.9425,-1.20013,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,3.93883,-0.799873,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,3.99197,-1,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,4.20273,-1,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,4.00122,-0.399955,1,0,0
9419.5,1.0007,0.00577684,26230.8,2.78279,0,4.30707,-0.79997,1,0,0
9420,1.0007,0.00592465,26230.8,2.78264,0,5.81173,-1,1,0,0
9420,1.0007,0.00592465,26230.8,2.78264,0,4.76456,-1,1,0,0
9420,1.0007,0.00592465,26230.8,2.78264,0,4.57487,-1,1,0,0
9420,1.0007,0.00592465,26230.8,2.78264,0,5.02935,-1,1,0,0
9420,1.0007,0.00592465,26230.8,2.78264,0,5.57136,-1.20003,1,0,0
9419.5,1.0007,0.00577684,26230.8,2.78279,0,4.88441,-0.79997,1,0,0
9420,1.0007,0.00592465,26230.8,2.78264,0,5.19987,-1,1,0,0
9420,1.0007,0.00592465,26230.8,2.78264,0,5.11687,-1,1,0,0
9420,1.0007,0.00592465,26230.8,2.78264,0,5.59952,-1,1,0,0
9420,1.0007,0.00592465,26230.8,2.78264,0,5.06974,-1.20003,1,0,0
9419.5,1.0007,0.00577684,26230.8,2.78279,0,5.24392,-1,1,0,0
9419.5,1.0007,0.00577684,26230.8,2.78279,0,5.6696,-1,1,0,0
9419.5,1.0007,0.00577684,26230.8,2.78279,0,4.37919,-1.19986,1,0,0
9419,1.0007,0.00562901,26230.8,2.78294,0,5.51016,-1,1,0,0
9419,1.0007,0.00562901,26230.8,2.78294,0,6.0227,-1,1,0,0
9419,1.0007,0.00562901,26230.8,2.78294,0,6.2157,-1,1,0,0
9419,1.0007,0.00562901,26230.8,2.78294,0,5.12744,-1,1,0,0
9419,1.0007,0.00562901,26230.8,2.78294,0,5.46998,-1.20008,1,0,0
9418.5,1.0007,0.00548117,26230.8,2.78309,0,5.47173,-1.2001,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,7.29931,-1,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,4.51916,-1.20013,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,5.21195,-1,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,5.28193,-1,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,4.65963,-1,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,5.50841,-0.799873,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,5.40603,-1,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,4.6865,-1,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,4.88623,-1,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,4.98018,-1,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,4.92248,-1.20013,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,5.17371,-0.799873,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,4.8332,-1.20013,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,5.36244,-0.799873,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,4.93109,-1.20013,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,5.30497,-1,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,4.79893,-0.799873,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,5.21062,-1.20013,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,4.28389,-0.799873,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,4.06928,-1,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,4.69929,-1.20013,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,4.51197,-1,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,5.23037,-0.799873,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,4.78774,-1.20013,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,3.08907,-1,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,3.14685,-0.799873,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,3.50122,-1,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,5.02465,-1,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,4.35638,-1,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,4.21506,-1,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,3.50665,-1.20013,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,3.77367,-0.799873,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,3.70009,-1.20013,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,3.33641,-0.799873,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,2.68217,-1.20013,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,3.49903,-1,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,3.55874,-1,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,3.89909,-1,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,4.02495,-1,1,0,0
9417.5,1.0007,0.00518544,26230.8,2.78338,0,3.82719,-0.799873,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,2.40189,-1,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,3.33449,-1,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,3.59582,-1,1,0,0
9418,1.0007,0.00533331,26230.8,2.78323,0,3.80901,-1.20013,1,0,0
