last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
7226,1,0,0,0,41092,5.68668,-0.930808,0,1,0
7226.5,1,0,0,0,56406.2,7.80547,-1.06919,0,1,0
7226,1,0,0,0,54428.9,7.53236,-0.930808,0,1,0
7226.5,1,0,0,0,58506,8.09604,-1,0,1,0
7226.5,1,0,0,0,64948.3,8.98751,-1,0,1,0
7226.5,1,0,0,0,61040.8,8.4468,-1,0,1,0
7226.5,1,0,0,0,61842.8,8.55778,-1.06919,0,1,0
7226,1,0,0,0,64353.2,8.90578,-1,0,1,0
7226,1,0,0,0,65669.1,9.08789,-1,0,1,0
7226,1,0,0,0,70003.6,9.68773,-1,0,1,0
7226,1,0,0,0,63822.4,8.83233,-1,0,1,0
7226,1,0,0,0,65814.5,9.10802,-1,0,1,0
7226,1,0,0,0,64425.1,8.91573,-1,0,1,0
7226,1,0,0,0,64055.1,8.86453,-0.930808,0,1,0
7226.5,1,0,0,0,67263.8,9.30794,-1.06919,0,1,0
7226,1,0,0,0,65959.4,9.12807,-1,0,1,0
7226,1,0,0,0,67198,9.29948,-1,0,1,0
7226,1,0,0,0,67089.1,9.2844,-1,0,1,0
7226,1,0,0,0,60827.9,8.41792,-1,0,1,0
7226,1,0,0,0,54225.4,7.50421,-0.930808,0,1,0
7226.5,1,0,0,0,64683.4,8.95086,-1,0,1,0
7226.5,1,0,0,0,61627.2,8.52794,-1,0,1,0
7226.5,1,0,0,0,58802.7,8.13709,-1.06919,0,1,0
7226,1,0,0,0,59587.3,8.24623,-0.930808,0,1,0
7226.5,1,0,0,0,59578.3,8.24442,-1.06919,0,1,0
7226,1,0,0,0,59203.2,8.19308,-0.930808,0,1,0
7226.5,1,0,0,0,60891.2,8.4261,-1,0,1,0
7226.5,1,0,0,0,47823,6.61772,-1,0,1,0
7226.5,1,0,0,0,67935.3,9.40086,-1,0,1,0
7226.5,1,0,0,0,59540.1,8.23914,-1,0,1,0
7226.5,1,0,0,0,66112.9,9.14867,-1,0,1,0
7226.5,1,0,0,0,61391.1,8.49527,-1,0,1,0
7226.5,1,0,0,0,66325,9.17803,-1,0,1,0
7226.5,1,0,0,0,64681.5,8.95059,-1,0,1,0
7226.5,1,0,0,0,67266.1,9.30825,-1,0,1,0
7226.5,1,0,0,0,55373,7.66249,-0.654111,0,1,0
7229,1,0,0,0,71614.6,9.90658,-1,0,1,0
7229,1,0,0,0,71678.9,9.91546,-1.06917,0,1,0
7228.5,1,0,0,0,71982.3,9.95813,-0.930832,0,1,0
7229,1,0,0,0,67738.3,9.37036,-1,0,1,0
7229,1,0,0,0,72041.7,9.96565,-1.06917,0,1,0
7228.5,1,0,0,0,71496.9,9.89097,-0.930832,0,1,0
7229,1,0,0,0,66657,9.22077,-1.06917,0,1,0
7228.5,1,0,0,0,69620.3,9.63137,-0.930832,0,1,0
7229,1,0,0,0,71842.3,9.93806,-1.06917,0,1,0
7228.5,1,0,0,0,71299.1,9.86362,-0.930832,0,1,0
7229,1,0,0,0,71616.1,9.90678,-1,0,1,0
7229,1,0,0,0,70856.1,9.80165,-1,0,1,0
7229,1,0,0,0,71618.7,9.90714,-1.06917,0,1,0
7228.5,1,0,0,0,71503.6,9.89191,-1,0,1,0
7228.5,1,0,0,0,71001.3,9.82241,-0.930832,0,1,0
7229,1,0,0,0,71525.6,9.89427,-1,0,1,0
7229,1,0,0,0,68727.5,9.5072,-1,0,1,0
7229,1,0,0,0,70690.5,9.77873,-1,0,1,0
7229,1,0,0,0,71293.3,9.86213,-1,0,1,0
7229,1,0,0,0,66718,9.22922,-1,0,1,0
7229,1,0,0,0,69364.1,9.59525,-1,0,1,0
7229,1,0,0,0,68342.4,9.45392,-1,0,1,0
7229,1,0,0,0,66671.8,9.22282,-1,0,1,0
7229,1,0,0,0,69400.1,9.60023,-1,0,1,0
7229,1,0,0,0,69402.7,9.60059,-1,0,1,0
7229,1,0,0,0,67737.3,9.37022,-1.06917,0,1,0
7228.5,1,0,0,0,69468.9,9.61042,-0.930832,0,1,0
7229,1,0,0,0,65129.7,9.0095,-1,0,1,0
7229,1,0,0,0,68697.3,9.50301,-1,0,1,0
7229,1,0,0,0,69264.3,9.58144,-0.930837,0,1,0
7229.5,1,0,0,0,68782.6,9.51415,-1,0,1,0
7229.5,1,0,0,0,55265.8,7.64448,-0.861687,0,1,0
7230.5,1,0,0,0,68579,9.48469,-1,0,1,0
7230.5,1,0,0,0,68420.5,9.46277,-1,0,1,0
7230.5,1,0,0,0,58733.4,8.123,-1,0,1,0
7230.5,1,0,0,0,67106.4,9.28101,-1,0,1,0
7230.5,1,0,0,0,61123.9,8.45363,-1,0,1,0
7230.5,1,0,0,0,70907.4,9.80671,-1,0,1,0
7230.5,1,0,0,0,69064.6,9.55185,-1,0,1,0
7230.5,1,0,0,0,61694.3,8.53251,-0.170526,0,1,0
7236.5,1,0,0,0,62858.3,8.68629,-1,0,1,0
7236.5,1,0,0,0,0,7.02327,-1.0691,1,0,0
7236,1,0,0,0,41937.6,5.79568,-1,0,1,0
7236,1,0,0,0,0,8.30352,-1,1,0,0
7236,1,0,0,0,0,-5.53415,-1,1,0,0
7236,1,0,0,0,0,2.3678,-1,1,0,0
7236,1,0,0,0,0,-4.98408,-1,1,0,0
7236,1,0,0,0,0,-5.87613,-1,1,0,0
7236,1,0,0,0,0,-8.07379,-1,1,0,0
7236,1,0,0,0,0,4.38691,-1,1,0,0
7236,1,0,0,0,0,8.1874,-0.930903,1,0,0
7236.5,1,0,0,0,49611.4,6.85572,-1.0691,0,1,0
7236,1,0,0,0,0,-1.32719,-1,1,0,0
7236,1,0,0,0,71565.9,9.89025,-1,0,1,0
7236,1,0,0,0,34083.7,4.7103,-1,0,1,0
7236,1,0,0,0,0,6.57933,-1,1,0,0
7236,1,0,0,0,0,-5.78061,-1.13821,1,0,0
7235,1,0,0,0,56231.7,7.77217,-1,0,1,0
7235,1,0,0,0,20094.5,2.77741,-1,0,1,0
7235,1,0,0,0,0,-3.69822,-1,1,0,0
7235,1,0,0,0,0,3.5418,-1,1,0,0
7235,1,0,0,0,56400.8,7.79555,-1,0,1,0
7235,1,0,0,0,63040.7,8.7133,-1,0,1,0
7235,1,0,0,0,8348.6,1.15392,-1,0,1,0
7235,1,0,0,0,0,3.16602,-0.930894,1,0,0
7235.5,1,0,0,0,0,0.379093,-1.06911,1,0,0
7235,1,0,0,0,0,3.65471,-0.930894,1,0,0
7235.5,1,0,0,0,0,-2.06288,-1,1,0,0
7235.5,1,0,0,0,0,-3.61899,-1.06911,1,0,0
7235,1,0,0,0,0,0.425235,-1,1,0,0
7235,1,0,0,0,0,0.65723,-1,1,0,0
7235,1,0,0,0,0,1.92554,-1,1,0,0
7235,1,0,0,0,27047.5,3.73842,-0.930894,0,1,0
7235.5,1,0,0,0,0,2.56405,-1.06911,1,0,0
7235,1,0,0,0,0,5.56228,-1,1,0,0
7235,1,0,0,0,0,-0.366962,-0.930894,1,0,0
7235.5,1,0,0,0,0,6.45943,-1,1,0,0
7235.5,1,0,0,0,0,4.5567,-1,1,0,0
7235.5,1,0,0,0,69165.8,9.55923,-1,0,1,0
7235.5,1,0,0,0,58957.5,8.14837,-1,0,1,0
7235.5,1,0,0,0,0,6.85249,-0.240148,1,0,0
7241,1,0,0,0,0,7.34861,-1,1,0,0
7241,1,0,0,0,0,3.01131,-1,1,0,0
7241,1,0,0,0,0,2.10992,-1.06905,1,0,0
7240.5,1,0,0,0,0,-1.68469,-1,1,0,0
7240.5,1,0,0,0,64070.4,8.84889,-1,0,1,0
7240.5,1,0,0,0,63918.1,8.82786,-0.930946,0,1,0
7241,1,0,0,0,53349,7.36763,-1,0,1,0
7241,1,0,0,0,25636.7,3.54049,-1,0,1,0
7241,1,0,0,0,0,3.14568,-1,1,0,0
7241,1,0,0,0,0,-2.34135,-0.861907,1,0,0
7242,1,0,0,0,0,4.46124,-0.930961,1,0,0
7242.5,1,0,0,0,0,-6.00391,-1,1,0,0
7242.5,1,0,0,0,0,-3.92912,-1,1,0,0
7242.5,1,0,0,0,0,-6.24707,-1,1,0,0
7242.5,1,0,0,0,0,-6.54578,-0.930965,1,0,0
7243,1,0,0,0,0,-9.16832,-1,1,0,0
7243,1,0,0,0,0,-9.82366,-1,1,0,0
7243,1,0,0,0,0,-9.29113,-1.06903,1,0,0
7242.5,1,0,0,0,0,-7.58058,-1,1,0,0
7242.5,1,0,0,0,-51307.5,-7.08423,-1.06904,0,1,0
7242,1,0,0,0,0,0.687548,-1,1,0,0
7242,1,0,0,0,0,0.38238,-1,1,0,0
7242,1,0,0,0,0,-0.572277,-1,1,0,0
7242,1,0,0,0,0,-0.821579,-1,1,0,0
7242,1,0,0,0,0,0.0372706,-1,1,0,0
7242,1,0,0,0,0,1.69802,-1,1,0,0
7242,1,0,0,0,0,-0.131877,-1,1,0,0
7242,1,0,0,0,0,-0.322616,-0.930961,1,0,0
7242.5,1,0,0,0,0,2.16266,-1.06904,1,0,0
7242,1,0,0,0,0,-3.3665,-1.06904,1,0,0
7241.5,1,0,0,0,0,-2.77491,-1.06905,1,0,0
7241,1,0,0,0,0,-7.88504,-0.930951,1,0,0
7241.5,1,0,0,0,0,-7.14683,-1.1381,1,0,0
7240.5,1,0,0,0,0,-3.23906,-1,1,0,0
7240.5,1,0,0,0,0,-3.74532,-1.13812,1,0,0
7239.5,1,0,0,0,0,-5.27484,-1,1,0,0
7239.5,1,0,0,0,0,-1.77103,-1,1,0,0
7239.5,1,0,0,0,0,-1.37604,-1.06907,1,0,0
7239,1,0,0,0,0,-4.03783,-1.06907,1,0,0
7238.5,1,0,0,0,0,-3.65104,-1,1,0,0
7238.5,1,0,0,0,0,-1.44212,-1.06908,1,0,0
7238,1,0,0,0,0,-3.11914,-1.06908,1,0,0
7237.5,1,0,0,0,0,-3.1211,-1.06909,1,0,0
7237,1,0,0,0,0,-5.43034,-1,1,0,0
7237,1,0,0,0,0,-5.22074,-1,1,0,0
7237,1,0,0,0,0,-5.86609,-1,1,0,0
7237,1,0,0,0,0,-3.59576,-1,1,0,0
7237,1,0,0,0,0,-3.2136,-1,1,0,0
7237,1,0,0,0,0,-2.40104,-1,1,0,0
7237,1,0,0,0,0,-0.618843,-1,1,0,0
7237,1,0,0,0,0,1.17152,-0.930913,1,0,0
7237.5,1,0,0,0,0,3.34033,-1.06909,1,0,0
7237,1,0,0,0,15537.8,2.147,-1,0,1,0
7237,1,0,0,0,0,0.437659,-0.930913,1,0,0
7237.5,1,0,0,0,0,2.85984,-1.06909,1,0,0
7237,1,0,0,0,0,2.48184,-1,1,0,0
7237,1,0,0,0,0,-0.785839,-1,1,0,0
7237,1,0,0,0,22164.5,3.06266,-0.930913,0,1,0
7237.5,1,0,0,0,0,-0.846561,-0.654637,1,0,0
7240,1,0,0,0,0,-2.28321,-1,1,0,0
7240,1,0,0,0,0,2.96273,-1.06906,1,0,0
7239.5,1,0,0,0,0,-2.20559,-0.930937,1,0,0
7240,1,0,0,0,0,-1.72671,-1,1,0,0
7240,1,0,0,0,0,1.25474,-1.06906,1,0,0
7239.5,1,0,0,0,21081,2.91194,-0.930937,0,1,0
7240,1,0,0,0,29372.5,4.05698,-1,0,1,0
7240,1,0,0,0,0,2.75622,-1,1,0,0
7240,1,0,0,0,0,3.05956,-1,1,0,0
7240,1,0,0,0,0,-4.60377,-1,1,0,0
7240,1,0,0,0,-16395.1,-2.26452,-1,0,1,0
7240,1,0,0,0,0,-2.96283,-1,1,0,0
7240,1,0,0,0,0,-1.90727,-1,1,0,0
7240,1,0,0,0,0,0.921019,-1,1,0,0
7240,1,0,0,0,0,3.39343,-1,1,0,0
7240,1,0,0,0,0,2.8009,-1,1,0,0
7240,1,0,0,0,7747.75,1.07013,-1.06906,0,1,0
7239.5,1,0,0,0,25632.1,3.54059,-0.930937,0,1,0
7240,1,0,0,0,0,4.49491,-1,1,0,0
7240,1,0,0,0,0,3.17683,-1.06906,1,0,0
7239.5,1,0,0,0,0,0.628189,-1,1,0,0
7239.5,1,0,0,0,0,3.27971,-0.930937,1,0,0
7240,1,0,0,0,49130.6,6.786,-1,0,1,0
7240,1,0,0,0,0,-1.62617,-1.13813,1,0,0
7239,1,0,0,0,0,-5.86015,-1.20723,1,0,0
7237.5,1,0,0,0,0,-9.37233,-1.48371,1,0,0
7234,1,0,0,0,0,-3.80972,-0.930884,1,0,0
7234.5,1,0,0,0,67801.3,9.37194,-1.06912,0,1,0
7234,1,0,0,0,25693.8,3.55181,-1,0,1,0
7234,1,0,0,0,0,5.00513,-1,1,0,0
7234,1,0,0,0,60456.3,8.35725,-1,0,1,0
7234,1,0,0,0,0,2.79302,-1,1,0,0
7234,1,0,0,0,0,3.02495,-1,1,0,0
7234,1,0,0,0,0,1.79933,-1,1,0,0
7234,1,0,0,0,0,1.49852,-1,1,0,0
7234,1,0,0,0,28829.3,3.98524,-1,0,1,0
7234,1,0,0,0,0,-0.754034,-0.930884,1,0,0
7234.5,1,0,0,0,0,-4.78111,-1.48391,1,0,0
7231,1,0,0,0,0,-0.85216,-1.06915,1,0,0
7230.5,1,0,0,0,0,-1.46721,-0.930851,1,0,0
7231,1,0,0,0,0,-3.23572,-1.06915,1,0,0
7230.5,1,0,0,0,0,-0.496098,-1.27664,1,0,0
7228.5,1,0,0,0,0,3.9996,-1.06917,1,0,0
7228,1,0,0,0,-8863.97,-1.22634,-1,0,1,0
7228,1,0,0,0,0,-1.23263,-0.930827,1,0,0
7228.5,1,0,0,0,0,2.21998,-1.06917,1,0,0
7228,1,0,0,0,0,-2.78547,-0.930827,1,0,0
7228.5,1,0,0,0,0,-0.0588692,-1,1,0,0
7228.5,1,0,0,0,35719.3,4.94146,-1,0,1,0
7228.5,1,0,0,0,51960.1,7.18823,-1,0,1,0
7228.5,1,0,0,0,30138.6,4.16941,-1,0,1,0
7228.5,1,0,0,0,0,0.724902,-1,1,0,0
7228.5,1,0,0,0,35918.7,4.96904,-1,0,1,0
7228.5,1,0,0,0,0,2.15865,-1.06917,1,0,0
7228,1,0,0,0,0,2.73824,-0.930827,1,0,0
7228.5,1,0,0,0,0,4.2226,-1.06917,1,0,0
7228,1,0,0,0,0,1.41239,-0.930827,1,0,0
7228.5,1,0,0,0,0,5.62838,-1,1,0,0
7228.5,1,0,0,0,0,5.47264,-1,1,0,0
7228.5,1,0,0,0,20495.1,2.83532,-1,0,1,0
7228.5,1,0,0,0,0,2.68901,-1,1,0,0
7228.5,1,0,0,0,0,4.12344,-1,1,0,0
7228.5,1,0,0,0,0,1.48835,-1,1,0,0
7228.5,1,0,0,0,0,2.84686,-1,1,0,0
7228.5,1,0,0,0,0,0.561712,-1.06917,1,0,0
7228,1,0,0,0,0,1.35025,-1,1,0,0
7228,1,0,0,0,0,-0.512886,-1,1,0,0
7228,1,0,0,0,0,1.8293,-0.930827,1,0,0
7228.5,1,0,0,0,0,2.92436,-1.06917,1,0,0
7228,1,0,0,0,0,2.95105,-1,1,0,0
7228,1,0,0,0,0,3.32241,-1,1,0,0
7228,1,0,0,0,17637.5,2.44016,-1,0,1,0
7228,1,0,0,0,0,2.35816,-1,1,0,0
7228,1.00058,0,16719.5,2.31182,16719.5,2.31315,-1.79734,0,1,0
7225,1.00058,-0.000960479,16719.5,2.31278,0,5.63415,-1,1,0,0
7225,1.00058,-0.000960479,16719.5,2.31278,0,4.32647,-0.770658,1,0,0
7225.5,1.00058,-0.000800343,16719.5,2.31262,0,4.41332,-1,1,0,0
7225.5,1.00058,-0.000800343,16719.5,2.31262,0,0.375386,-1,1,0,0
7225.5,1.00058,-0.000800343,16719.5,2.31262,-9100.54,1.05384,-1.22934,0,1,0
7225,1.00058,-0.000960479,16719.5,2.31278,-14411.5,0.319251,-1,0,1,0
7225,1.00058,-0.000960479,16719.5,2.31278,-1945.77,2.04362,-1,0,1,0
7225,1.00058,-0.000960479,16719.5,2.31278,0,2.39032,-1,1,0,0
7225,1.00058,-0.000960479,16719.5,2.31278,0,1.49618,-1,1,0,0
7225,1.00058,-0.000960479,16719.5,2.31278,0,2.73966,-0.770658,1,0,0
7225.5,1.00058,-0.000800343,16719.5,2.31262,0,5.20487,-1.22934,1,0,0
7225,1.00058,-0.000960479,16719.5,2.31278,0,1.83085,-1,1,0,0
7225,1.00058,-0.000960479,16719.5,2.31278,17775.6,4.77164,-1,0,1,0
7225,1.00058,-0.000960479,16719.5,2.31278,0,2.94254,-1,1,0,0
7225,1.00058,-0.000960479,16719.5,2.31278,0,6.09639,-1,1,0,0
7225,1.00058,-0.000960479,16719.5,2.31278,0,3.53516,-1,1,0,0
7225,1.00058,-0.000960479,16719.5,2.31278,0,7.03139,-1,1,0,0
7225,1.00058,-0.000960479,16719.5,2.31278,0,5.88064,-0.770658,1,0,0
7225.5,1.00058,-0.000800343,16719.5,2.31262,0,7.25803,-1,1,0,0
7225.5,1.00058,-0.000800343,16719.5,2.31262,0,1.68057,-1.22934,1,0,0
7225,1.00058,-0.000960479,16719.5,2.31278,0,4.35848,-1,1,0,0
7225,1.00058,-0.000960479,16719.5,2.31278,0,2.40936,-1,1,0,0
7225,1.00058,-0.000960479,16719.5,2.31278,0,7.62461,-1,1,0,0
7225,1.00058,-0.000960479,16719.5,2.31278,0,6.39388,-1,1,0,0
7225,1.00058,-0.000960479,16719.5,2.31278,0,8.69996,-1,1,0,0
7225,1.00058,-0.000960479,16719.5,2.31278,0,7.43111,-1,1,0,0
7225,1.00058,-0.000960479,16719.5,2.31278,45693.8,8.63352,-1,0,1,0
7225,1.00058,-0.000960479,16719.5,2.31278,0,8.23649,-1,1,0,0
7225,1.00058,-0.000960479,16719.5,2.31278,37699.7,7.52771,-1,0,1,0
7225,1.00058,-0.000960479,16719.5,2.31278,0,5.55374,-0.770658,1,0,0
7225.5,1.00058,-0.000800343,16719.5,2.31262,0,6.89269,-1.45896,1,0,0
7224.5,1.00058,-0.00112064,16719.5,2.31294,0,7.76152,-1,1,0,0
7224.5,1.00058,-0.00112064,16719.5,2.31294,0,6.65734,-1,1,0,0
7224.5,1.00058,-0.00112064,16719.5,2.31294,0,5.89524,-1.2294,1,0,0
7224,1.00058,-0.00128082,16719.5,2.3131,0,6.74026,-0.770597,1,0,0
7224.5,1.00058,-0.00112064,16719.5,2.31294,0,3.49673,-1,1,0,0
7224.5,1.00058,-0.00112064,16719.5,2.31294,0,4.94671,-1,1,0,0
7224.5,1.00058,-0.00112064,16719.5,2.31294,0,5.68338,-1,1,0,0
7224.5,1.00058,-0.00112064,16719.5,2.31294,0,4.31284,-1.2294,1,0,0
7224,1.00058,-0.00128082,16719.5,2.3131,0,4.5515,-1,1,0,0
7224,1.00058,-0.00128082,16719.5,2.3131,0,3.98153,-0.770597,1,0,0
7224.5,1.00058,-0.00112064,16719.5,2.31294,0,4.84923,-1.2294,1,0,0
7224,1.00058,-0.00128082,16719.5,2.3131,0,5.7648,-1,1,0,0
7224,1.00058,-0.00128082,16719.5,2.3131,0,5.50367,-0.770597,1,0,0
7224.5,1.00058,-0.00112064,16719.5,2.31294,0,4.74018,-1,1,0,0
7224.5,1.00058,-0.00112064,16719.5,2.31294,0,5.58564,-1.2294,1,0,0
7224,1.00058,-0.00128082,16719.5,2.3131,24131.3,5.65159,-0.770597,0,1,0
7224.5,1.00058,-0.00112064,16719.5,2.31294,0,4.89231,-1.2294,1,0,0
7224,1.00058,-0.00128082,16719.5,2.3131,0,4.58609,-1,1,0,0
7224,1.00058,-0.00128082,16719.5,2.3131,0,4.93457,-0.770597,1,0,0
7224.5,1.00058,-0.00112064,16719.5,2.31294,0,3.23853,-1,1,0,0
7224.5,1.00058,-0.00112064,16719.5,2.31294,0,4.81224,-1,1,0,0
7224.5,1.00058,-0.00112064,16719.5,2.31294,0,3.77515,-1,1,0,0
7224.5,1.00058,-0.00112064,16719.5,2.31294,0,5.1212,-1,1,0,0
7224.5,1.00058,-0.00112064,16719.5,2.31294,0,4.51859,-1.2294,1,0,0
7224,1.00058,-0.00128082,16719.5,2.3131,0,5.55022,-0.770597,1,0,0
7224.5,1.00058,-0.00112064,16719.5,2.31294,0,5.62631,-1,1,0,0
