last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
7150.5,1.00092,-0.00309835,-26380.8,-3.69215,-17811.9,-6.17466,-1,0,1,0
7150.5,1.00092,-0.00309835,-26380.8,-3.69215,-18873.2,-6.32295,-0.811424,0,1,0
7150,1.00092,-0.00284036,-26380.8,-3.69189,-3386.23,-4.15938,-1.18858,0,1,0
7150.5,1.00092,-0.00309835,-26380.8,-3.69215,-10767.7,-5.19045,-1.18865,0,1,0
7151,1.00177,-0.00335485,-50575.8,-7.06675,-24195,-7.06602,-3.13358,0,1,0
7154.5,1.00177,-0.00681476,-50575.8,-7.07021,2658.52,-6.68567,-1.85342,0,1,0
7155.5,1.00177,-0.00780268,-50575.8,-7.07119,33899.9,-2.32638,-0.573166,0,1,0
7155,1.00177,-0.00730876,-50575.8,-7.0707,14119.2,-5.08626,-1,0,1,0
7155,1.00177,-0.00730876,-50575.8,-7.0707,14850.5,-4.98423,-1,0,1,0
7155,1.00177,-0.00730876,-50575.8,-7.0707,-7004.25,-8.03331,-1,0,1,0
7155,1.00164,-0.0071321,-49353.3,-6.90072,1222.48,-6.88555,2.35638,0,1,0
7151,1.00164,-0.00327376,-49353.3,-6.89686,1267.92,-6.71331,-1,0,1,0
7151,1.00215,-0.00327341,-64006.8,-8.93811,-14653.5,-8.93614,-4.95012,0,1,0
7155,1.00215,-0.00827732,-64006.8,-8.9431,-3064.57,-9.35398,-1,0,1,0
7155,1.00226,-0.00827695,-67245.1,-9.39366,-3238.27,-9.3782,-6.81196,0,1,0
7160,1.00226,-0.01484,-67245.1,-9.4002,0,-8.52127,1.375,1,0,0
7158,1.00226,-0.0122159,-67245.1,-9.39759,5250.5,-8.64135,-0.406868,0,1,0
7157.5,1.00226,-0.0115596,-67245.1,-9.39693,0,-9.31577,-1,1,0,0
7157.5,1.00226,-0.0115596,-67245.1,-9.39693,-1154.76,-9.53484,-1,0,1,0
7157.5,1.00226,-0.0115596,-67245.1,-9.39693,0,-9.52405,-0.408299,1,0,0
7157,1.00226,-0.0109033,-67245.1,-9.39628,-1851.58,-9.63265,-1,0,1,0
7157,1.00226,-0.0109033,-67245.1,-9.39628,0,-9.48463,-1,1,0,0
7157,1.00226,-0.0109033,-67245.1,-9.39628,-3202.25,-9.82094,-1.5917,0,1,0
7157.5,1.00226,-0.0115596,-67245.1,-9.39693,0,-9.6593,1.36711,1,0,0
7155.5,1.00226,-0.00893368,-67245.1,-9.39431,0,-9.59043,-0.409082,1,0,0
7155,1.00226,-0.00827695,-67245.1,-9.39366,0,-9.74259,-1,1,0,0
7155,1.00226,-0.00827695,-67245.1,-9.39366,-522.6,-9.45002,-1,0,1,0
7155,1.00226,-0.00827695,-67245.1,-9.39366,0,-9.77547,-1.59092,1,0,0
7155.5,1.00226,-0.00893368,-67245.1,-9.39431,-3173.7,-9.81902,-0.409082,0,1,0
7155,1.00226,-0.00827695,-67245.1,-9.39366,-3150.88,-9.81652,-1,0,1,0
7155,1.00226,-0.00827695,-67245.1,-9.39366,-1207.05,-9.54546,-1,0,1,0
7155,1.00226,-0.00827695,-67245.1,-9.39366,-3785.4,-9.905,-1.59092,0,1,0
7155.5,1.00226,-0.00893368,-67245.1,-9.39431,0,-9.6348,2.54086,1,0,0
7152.5,1.00226,-0.00499197,-67245.1,-9.39038,-1745.36,-9.62389,-1,0,1,0
7152.5,1.00226,-0.00499197,-67245.1,-9.39038,-1445.91,-9.58212,-1.58872,0,1,0
7153,1.00226,-0.00564915,-67245.1,-9.39103,-1678.32,-9.61386,-1,0,1,0
7153,1.00226,-0.00564915,-67245.1,-9.39103,-3518.96,-9.87061,-0.411284,0,1,0
7152.5,1.00226,-0.00499197,-67245.1,-9.39038,0,-9.97279,-1,1,0,0
7152.5,1.00226,-0.00499197,-67245.1,-9.39038,-4084.53,-9.97035,-1.58872,0,1,0
7153,1.00226,-0.00564915,-67245.1,-9.39103,0,-9.906,-0.411284,1,0,0
7152.5,1.00226,-0.00499197,-67245.1,-9.39038,0,-9.8578,-1.58872,1,0,0
7153,1.00226,-0.00564915,-67245.1,-9.39103,0,-9.62213,-1,1,0,0
7153,1.00226,-0.00564915,-67245.1,-9.39103,0,-9.79281,-1.59014,1,0,0
7153.5,1.00226,-0.00630624,-67245.1,-9.39169,0,-9.37375,-3.36201,1,0,0
7155.5,1.00226,-0.00893368,-67245.1,-9.39431,0,-9.23675,-3.36711,1,0,0
7157.5,1.00226,-0.0115596,-67245.1,-9.39693,0,-9.39681,-1,1,0,0
7157.5,1.00226,-0.0115596,-67245.1,-9.39693,0,-9.6979,-1,1,0,0
7157.5,1.00226,-0.0115596,-67245.1,-9.39693,0,-9.09162,-1,1,0,0
7157.5,1.00226,-0.0115596,-67245.1,-9.39693,0,-9.53846,-1,1,0,0
7157.5,1.00226,-0.0115596,-67245.1,-9.39693,0,-9.53745,-1,1,0,0
7157.5,1.00226,-0.0115596,-67245.1,-9.39693,0,-9.40402,-1,1,0,0
7157.5,1.00226,-0.0115596,-67245.1,-9.39693,0,-9.08191,-1,1,0,0
7157.5,1.00226,-0.0115596,-67245.1,-9.39693,0,-9.62729,-0.408299,1,0,0
7157,1.00226,-0.0109033,-67245.1,-9.39628,0,-9.77033,-1,1,0,0
7157,1.00226,-0.0109033,-67245.1,-9.39628,0,-9.91177,-1,1,0,0
7157,1.00226,-0.0109033,-67245.1,-9.39628,0,-9.41135,-1.5917,1,0,0
7157.5,1.00226,-0.0115596,-67245.1,-9.39693,0,-9.73012,-1,1,0,0
7157.5,1.00226,-0.0115596,-67245.1,-9.39693,0,-9.32309,-3.96813,1,0,0
7160,1.00226,-0.01484,-67245.1,-9.4002,0,-9.462,-1,1,0,0
7160,1.00226,-0.01484,-67245.1,-9.4002,0,-8.85656,-1,1,0,0
7160,1.00226,-0.01484,-67245.1,-9.4002,0,-9.50395,-1,1,0,0
7160,1.00226,-0.01484,-67245.1,-9.4002,0,-9.37343,-77.5596,1,0,0
7222,1.00226,-0.0954673,-67245.1,-9.48065,0,-9.28487,43.5511,1,0,0
7186.5,1.00226,-0.0494719,-67245.1,-9.43476,0,-5.67166,14.8303,1,0,0
7173.5,1.00226,-0.0325147,-67245.1,-9.41784,0,-8.43915,-11.9331,1,0,0
7182.5,1.00226,-0.0442608,-67245.1,-9.42956,0,-9.13819,-4.05818,1,0,0
7185,1.00226,-0.0475184,-67245.1,-9.43281,0,-8.39854,-28.9528,1,0,0
7207.5,1.00226,-0.0767352,-67245.1,-9.46196,0,-8.08659,20.1923,1,0,0
7190.5,1.00226,-0.0546772,-67245.1,-9.43995,0,-6.51335,-0.384078,1,0,0
7190,1.00226,-0.0540269,-67245.1,-9.4393,0,-7.6723,2.07765,1,0,0
7187.5,1.00226,-0.0507738,-67245.1,-9.43606,0,-7.85379,1.45463,1,0,0
7185.5,1.00226,-0.0481697,-67245.1,-9.43346,0,-8.83877,5.71996,1,0,0
7180,1.00226,-0.041001,-67245.1,-9.42631,0,-8.5369,2.03894,1,0,0
7177.5,1.00226,-0.0377388,-67245.1,-9.42305,0,-8.063,0.82004,1,0,0
7176,1.00226,-0.0357804,-67245.1,-9.4211,0,-7.92865,-1,1,0,0
7176,1.00226,-0.0357804,-67245.1,-9.4211,0,-8.83063,5.64244,1,0,0
7170.5,1.00226,-0.0285927,-67245.1,-9.41393,0,-9.11482,-0.398612,1,0,0
7170,1.00226,-0.0279387,-67245.1,-9.41327,0,-9.82459,-1,1,0,0
7170,1.00226,-0.0279387,-67245.1,-9.41327,0,-9.4593,-1,1,0,0
7170,1.00226,-0.0279387,-67245.1,-9.41327,0,-9.60617,-1,1,0,0
7170,1.00226,-0.0279387,-67245.1,-9.41327,0,-9.61858,-1,1,0,0
7170,1.00226,-0.0279387,-67245.1,-9.41327,0,-9.65078,2.00313,1,0,0
7167.5,1.00226,-0.0246675,-67245.1,-9.41001,0,-9.28226,3.78668,1,0,0
7163.5,1.00226,-0.0194287,-67245.1,-9.40478,0,-9.43603,-1,1,0,0
7163.5,1.00226,-0.0194287,-67245.1,-9.40478,0,-9.93676,-0.402945,1,0,0
7163,1.00226,-0.0187735,-67245.1,-9.40413,0,-9.8418,-1.59705,1,0,0
7163.5,1.00226,-0.0194287,-67245.1,-9.40478,0,-9.80142,-0.402945,1,0,0
7163,1.00226,-0.0187735,-67245.1,-9.40413,0,-8.99021,5.54005,1,0,0
7157.5,1.00226,-0.0115596,-67245.1,-9.39693,0,-9.20035,-1.59313,1,0,0
7158,1.00226,-0.0122159,-67245.1,-9.39759,0,-9.94057,-0.406868,1,0,0
7157.5,1.00226,-0.0115596,-67245.1,-9.39693,0,-9.82912,-1.59313,1,0,0
7158,1.00226,-0.0122159,-67245.1,-9.39759,0,-8.88566,-1.59358,1,0,0
7158.5,1.00226,-0.0128721,-67245.1,-9.39824,0,-9.30181,-3.37579,1,0,0
7160.5,1.00226,-0.0154958,-67245.1,-9.40086,0,-9.6555,-1,1,0,0
7160.5,1.00226,-0.0154958,-67245.1,-9.40086,0,-9.90675,-1,1,0,0
7160.5,1.00226,-0.0154958,-67245.1,-9.40086,0,-9.97466,-0.405632,1,0,0
7160,1.00226,-0.01484,-67245.1,-9.4002,0,-9.97487,-1.59437,1,0,0
7160.5,1.00226,-0.0154958,-67245.1,-9.40086,0,-9.86156,-1,1,0,0
7160.5,1.00226,-0.0154958,-67245.1,-9.40086,0,-9.79023,-1,1,0,0
7160.5,1.00226,-0.0154958,-67245.1,-9.40086,0,-9.90408,-0.405632,1,0,0
7160,1.00226,-0.01484,-67245.1,-9.4002,0,-8.61633,4.92616,1,0,0
7155,1.00226,-0.00827695,-67245.1,-9.39366,0,-7.6328,-0.409524,1,0,0
7154.5,1.00226,-0.00762014,-67245.1,-9.393,0,-9.0071,5.47507,1,0,0
7149,1.00226,-0.000389135,-67245.1,-9.38579,0,-9.70419,-0.413804,1,0,0
7148.5,1.00226,0.000268781,-67245.1,-9.38513,0,-9.92272,-0.413263,1,0,0
7148,1.00226,0.000926789,-67245.1,-9.38447,0,-9.89269,1.92521,1,0,0
7145.5,1.00226,0.00421821,-67245.1,-9.38119,0,-9.76594,5.98791,1,0,0
7139.5,1.00226,0.012127,-67245.1,-9.3733,0,-9.74117,-3.90612,1,0,0
7142,1.00226,0.00883007,-67245.1,-9.37659,0,-9.91601,-1,1,0,0
7142,1.00226,0.00883007,-67245.1,-9.37659,0,-9.72192,4.22427,1,0,0
7137.5,1.00226,0.0147663,-67245.1,-9.37067,0,-9.18337,-2.73822,1,0,0
7139,1.00226,0.0127867,-67245.1,-9.37264,-2131.8,-9.6961,5.35795,0,1,0
7133.5,1.00226,0.0200491,-67245.1,-9.36539,0,-9.81604,-4.46273,1,0,0
7136.5,1.00226,0.0160864,-67245.1,-9.36935,0,-9.12308,-0.421657,1,0,0
7136,1.00226,0.0167466,-67245.1,-9.36869,0,-9.67131,-1.57834,1,0,0
7136.5,1.00226,0.0160864,-67245.1,-9.36935,8406.99,-8.22608,-1,0,1,0
7136.5,1.00226,0.0160864,-67245.1,-9.36935,11031.6,-7.85913,-1,0,1,0
7136.5,1.00226,0.0160864,-67245.1,-9.36935,0,-9.07665,-1,1,0,0
7136.5,1.00226,0.0160864,-67245.1,-9.36935,0,-9.75105,-0.421657,1,0,0
7136,1.00226,0.0167466,-67245.1,-9.36869,14410.4,-7.38727,-0.423042,0,1,0
7135.5,1.00226,0.017407,-67245.1,-9.36803,0,-9.53391,-0.422506,1,0,0
7135,1.00226,0.0180674,-67245.1,-9.36737,0,-9.77299,0.729939,1,0,0
7133.5,1.00226,0.0200491,-67245.1,-9.36539,0,-9.72241,-1,1,0,0
7133.5,1.00226,0.0200491,-67245.1,-9.36539,0,-8.73032,-1,1,0,0
7133.5,1.00226,0.0200491,-67245.1,-9.36539,16449.6,-7.10464,-2.15287,0,1,0
7134.5,1.00226,0.0187279,-67245.1,-9.36671,0,-5.98315,-1,1,0,0
7134.5,1.00226,0.0187279,-67245.1,-9.36671,26308.7,-5.72487,-1,0,1,0
7134.5,1.00226,0.0187279,-67245.1,-9.36671,19983.4,-6.60945,-0.423354,0,1,0
7134,1.00226,0.0193885,-67245.1,-9.36605,15791.5,-7.19618,-1,0,1,0
7134,1.00226,0.0193885,-67245.1,-9.36605,0,-8.08498,0.728359,1,0,0
7132.5,1.00226,0.0213708,-67245.1,-9.36408,0,-9.37469,5.31097,1,0,0
7127,1.00226,0.0286465,-67245.1,-9.35682,0,-9.31631,-1.57172,1,0,0
7127.5,1.00226,0.0279846,-67245.1,-9.35748,0,-9.4319,-0.428283,1,0,0
7127,1.00226,0.0286465,-67245.1,-9.35682,8266.84,-8.25666,-3.29033,0,1,0
7129,1.00226,0.0259995,-67245.1,-9.35946,53219.3,-1.96299,-7.90272,0,1,0
7135,1.00226,0.0180674,-67245.1,-9.36737,63013.9,-0.591686,-1,0,1,0
7135,1.00226,0.0180674,-67245.1,-9.36737,53756.2,-1.88626,-1,0,1,0
7135,1.00226,0.0180674,-67245.1,-9.36737,41113.6,-3.65417,-0.42293,0,1,0
7134.5,1.00226,0.0187279,-67245.1,-9.36671,20466.7,-6.54185,-1.57707,0,1,0
7135,1.00226,0.0180674,-67245.1,-9.36737,50200.2,-2.38352,-1,0,1,0
7135,1.00226,0.0180674,-67245.1,-9.36737,31006.2,-5.06757,-1,0,1,0
7135,1.00226,0.0180674,-67245.1,-9.36737,19090.3,-6.73387,-2.15445,0,1,0
7136,1.00226,0.0167466,-67245.1,-9.36869,15192.4,-7.27793,-1,0,1,0
7136,1.00226,0.0167466,-67245.1,-9.36869,44911.3,-3.12267,-1,0,1,0
7136,1.00226,0.0167466,-67245.1,-9.36869,21328.2,-6.42003,-4.47356,0,1,0
7139,1.00226,0.0127867,-67245.1,-9.37264,7895.66,-8.29466,-1,0,1,0
7139,1.00226,0.0127867,-67245.1,-9.37264,0,-6.68623,-1,1,0,0
7139,1.00226,0.0127867,-67245.1,-9.37264,0,-7.55354,-1,1,0,0
7139,1.00226,0.0127867,-67245.1,-9.37264,0,-6.47477,-2.1603,1,0,0
7140,1.00226,0.0114675,-67245.1,-9.37396,0,-9.42954,-0.419634,1,0,0
7139.5,1.00226,0.012127,-67245.1,-9.3733,0,-9.42683,-1,1,0,0
7139.5,1.00226,0.012127,-67245.1,-9.3733,6524.68,-8.48567,-1,0,1,0
7139.5,1.00226,0.012127,-67245.1,-9.3733,19386.9,-6.68818,-1,0,1,0
7139.5,1.00226,0.012127,-67245.1,-9.3733,4788.55,-8.7283,-1,0,1,0
7139.5,1.00226,0.012127,-67245.1,-9.3733,0,-8.96255,-1,1,0,0
7139.5,1.00226,0.012127,-67245.1,-9.3733,0,-5.45051,0.159449,1,0,0
7138.5,1.00226,0.0134465,-67245.1,-9.37198,15597.8,-7.21872,-1,0,1,0
7138.5,1.00226,0.0134465,-67245.1,-9.37198,20349.1,-6.55463,-1,0,1,0
7138.5,1.00226,0.0134465,-67245.1,-9.37198,11301,-7.81929,-0.420916,0,1,0
7138,1.00226,0.0141063,-67245.1,-9.37132,30863.2,-5.08543,-1,0,1,0
7138,1.00731,0.00978049,-46623.8,-6.46497,20621.3,-6.51705,0.849505,0,1,0
7136.5,1.00731,0.0111534,-46623.8,-6.46361,-15062.9,-8.58112,0.516083,0,1,0
7134.5,1.00731,0.0129848,-46623.8,-6.46179,-4747.1,-7.14811,-1,0,1,0
7134.5,1.00731,0.0129848,-46623.8,-6.46179,-8733.18,-7.70277,-1.37888,0,1,0
7135,1.00731,0.0125269,-46623.8,-6.46224,0,-8.26039,-1.75771,1,0,0
7136,1.00731,0.0116111,-46623.8,-6.46315,0,-9.31598,-0.621375,1,0,0
7135.5,1.00731,0.012069,-46623.8,-6.4627,0,-6.96913,0.515096,1,0,0
7133.5,1.00731,0.0139009,-46623.8,-6.46088,-6355.29,-7.37292,0.891225,0,1,0
7131,1.00731,0.0161923,-46623.8,-6.4586,-8043.92,-7.61059,-0.62277,0,1,0
7130.5,1.00731,0.0166507,-46623.8,-6.45815,-18420.8,-9.05585,-1,0,1,0
7130.5,1.00731,0.0166507,-46623.8,-6.45815,0,-5.87724,-1,1,0,0
7130.5,1.00731,0.0166507,-46623.8,-6.45815,0,-5.75903,-1.37723,1,0,0
7131,1.00731,0.0161923,-46623.8,-6.4586,0,-5.06501,-1,1,0,0
7131,1.00731,0.0161923,-46623.8,-6.4586,0,-3.89501,-4.02724,1,0,0
7135,1.00731,0.0125269,-46623.8,-6.46224,0,-3.96724,-0.621123,1,0,0
7134.5,1.00731,0.0129848,-46623.8,-6.46179,31197,-2.1466,-1.37888,0,1,0
7135,1.00731,0.0125269,-46623.8,-6.46224,0,-7.68862,-1.37908,1,0,0
7135.5,1.00731,0.012069,-46623.8,-6.4627,0,-7.14459,-1,1,0,0
7135.5,1.00731,0.012069,-46623.8,-6.4627,0,-7.0011,-1,1,0,0
7135.5,1.00731,0.012069,-46623.8,-6.4627,0,-4.41257,-1,1,0,0
7135.5,1.00731,0.012069,-46623.8,-6.4627,0,-6.42695,-1,1,0,0
7135.5,1.00731,0.012069,-46623.8,-6.4627,0,-8.11458,-0.620916,1,0,0
7135,1.00731,0.0125269,-46623.8,-6.46224,0,-8.72249,-1,1,0,0
7135,1.00731,0.0125269,-46623.8,-6.46224,0,-6.71497,-1,1,0,0
7135,1.00731,0.0125269,-46623.8,-6.46224,0,-6.79951,-1,1,0,0
7135,1.00731,0.0125269,-46623.8,-6.46224,0,-7.89682,-1,1,0,0
7135,1.00731,0.0125269,-46623.8,-6.46224,0,-6.87563,-1.37908,1,0,0
7135.5,1.00731,0.012069,-46623.8,-6.4627,0,-6.18703,-1,1,0,0
7135.5,1.00731,0.012069,-46623.8,-6.4627,0,-8.78526,-1,1,0,0
7135.5,1.00731,0.012069,-46623.8,-6.4627,8969.7,-5.23873,-0.620916,0,1,0
7135,1.00731,0.0125269,-46623.8,-6.46224,0,-1.55428,-1,1,0,0
7135,1.00731,0.0125269,-46623.8,-6.46224,21686.5,-3.46972,-1.37908,0,1,0
7135.5,1.00731,0.012069,-46623.8,-6.4627,38648.4,-1.1096,-1,0,1,0
7135.5,1.00731,0.012069,-46623.8,-6.4627,22941.9,-3.29482,-1,0,1,0
7135.5,1.00731,0.012069,-46623.8,-6.4627,32038.5,-2.02922,-1,0,1,0
7135.5,1.00731,0.012069,-46623.8,-6.4627,41688.4,-0.686651,-0.620916,0,1,0
7135,1.00731,0.0125269,-46623.8,-6.46224,0,-4.31593,-1,1,0,0
7135,1.00731,0.0125269,-46623.8,-6.46224,0,-5.82763,-1.37908,1,0,0
7135.5,1.00731,0.012069,-46623.8,-6.4627,0,-5.21006,-1,1,0,0
7135.5,1.00731,0.012069,-46623.8,-6.4627,11071.2,-4.94635,-0.620916,0,1,0
7135,1.00731,0.0125269,-46623.8,-6.46224,0,-3.60085,-1,1,0,0
7135,1.00731,0.0125269,-46623.8,-6.46224,0,-4.57502,-1,1,0,0
7135,1.00731,0.0125269,-46623.8,-6.46224,0,-5.40284,-1.37908,1,0,0
7135.5,1.00731,0.012069,-46623.8,-6.4627,0,-4.27742,-1,1,0,0
7135.5,1.00731,0.012069,-46623.8,-6.4627,2148.53,-6.18774,-1,0,1,0
7135.5,1.00731,0.012069,-46623.8,-6.4627,0,-3.34442,-1,1,0,0
7135.5,1.00731,0.012069,-46623.8,-6.4627,0,-4.41206,-0.620916,1,0,0
7135,1.00731,0.0125269,-46623.8,-6.46224,0,-2.28979,-1.37908,1,0,0
7135.5,1.00731,0.012069,-46623.8,-6.4627,2737.13,-6.10585,-1,0,1,0
7135.5,1.00731,0.012069,-46623.8,-6.4627,0,-0.1667,-1,1,0,0
7135.5,1.00731,0.012069,-46623.8,-6.4627,49453.3,0.393657,-1,0,1,0
7135.5,1.00731,0.012069,-46623.8,-6.4627,0,0.645424,-1,1,0,0
7135.5,1.00731,0.012069,-46623.8,-6.4627,63764.8,2.38477,-2.51707,0,1,0
7137.5,1.00731,0.0102381,-46623.8,-6.46451,0,-8.29363,-2.9,1,0,0
7140,1.00731,0.00795086,-46623.8,-6.46679,9733.94,-5.12917,-1,0,1,0
7140,1.00731,0.00795086,-46623.8,-6.46679,15361.2,-4.34676,-0.619719,0,1,0
7139.5,1.00731,0.00840817,-46623.8,-6.46633,21666.1,-3.47036,-1.76077,0,1,0
7140.5,1.00731,0.00749362,-46623.8,-6.46724,16312.4,-4.2142,-1.3807,0,1,0
7141,1.00731,0.00703643,-46623.8,-6.46769,26172.7,-2.84313,-1,0,1,0
7141,1.00731,0.00703643,-46623.8,-6.46769,55807.8,1.27676,-1,0,1,0
7141,1.00731,0.00703643,-46623.8,-6.46769,0,-6.35055,-1,1,0,0
7141,1.00731,0.00703643,-46623.8,-6.46769,19762.4,-3.73429,-1,0,1,0
7141,1.00731,0.00703643,-46623.8,-6.46769,-12361.8,-8.20021,-1,0,1,0
7141,1.00731,0.00703643,-46623.8,-6.46769,22113.6,-3.40743,-0.619303,0,1,0
7140.5,1.00731,0.00749362,-46623.8,-6.46724,0,-6.48965,-1.3807,1,0,0
7141,1.00731,0.00703643,-46623.8,-6.46769,38182.5,-1.17352,-1,0,1,0
7141,1.00731,0.00703643,-46623.8,-6.46769,48034.2,0.196068,-1,0,1,0
7141,1.00731,0.00703643,-46623.8,-6.46769,0,-4.62603,-2.14267,1,0,0
7142.5,1.00731,0.00566527,-46623.8,-6.46905,35517.2,-1.54372,-1,0,1,0
7142.5,1.00731,0.00566527,-46623.8,-6.46905,28608.3,-2.504,-1.38153,0,1,0
7143,1.00731,0.00520834,-46623.8,-6.46951,5882.98,-5.66222,-1,0,1,0
7143,1.00731,0.00520834,-46623.8,-6.46951,5787.74,-5.67546,-1,0,1,0
7143,1.00843,0.00435769,-39009,-5.40688,7614.8,-5.42153,-0.12209,0,1,0
7142,1.00843,0.00512234,-39009,-5.40613,4644.61,-4.7714,-1,0,1,0
7142,1.00843,0.00512234,-39009,-5.40613,4720.43,-4.76087,-1,0,1,0
7142,1.00843,0.00512234,-39009,-5.40613,-9748.03,-6.76977,-1,0,1,0
7142,1.00843,0.00512234,-39009,-5.40613,0,-3.12218,-1.30699,1,0,0
7142.5,1.00843,0.00473999,-39009,-5.4065,37188.8,-0.252724,-0.693009,0,1,0
7142,1.00843,0.00512234,-39009,-5.40613,-15887.2,-7.62217,-1.30699,0,1,0
7142.5,1.00843,0.00473999,-39009,-5.4065,8640.64,-4.21626,-1.3077,0,1,0
7143,1.00843,0.00435769,-39009,-5.40688,15567.7,-3.2543,-1.61472,0,1,0
7144,1.00843,0.00359325,-39009,-5.40764,0,-4.99252,-1.30814,1,0,0
7144.5,1.00843,0.00321111,-39009,-5.40802,0,-3.64566,-1.30773,1,0,0
7145,1.00843,0.00282903,-39009,-5.4084,899.617,-5.28915,-0.692272,0,1,0
7144.5,1.00843,0.00321111,-39009,-5.40802,5680.63,-4.62593,-1.30773,0,1,0
7145,1.00843,0.00282903,-39009,-5.4084,-9407.55,-6.71967,-1,0,1,0
7145,1.00843,0.00282903,-39009,-5.4084,16027.7,-3.18955,-1,0,1,0
7145,1.00843,0.00282903,-39009,-5.4084,11315.6,-3.84353,-0.692272,0,1,0
7144.5,1.00843,0.00321111,-39009,-5.40802,-3841.38,-5.94757,-1.30773,0,1,0
7145,1.00843,0.00282903,-39009,-5.4084,33184.8,-0.808334,-1,0,1,0
7145,1.00843,0.00282903,-39009,-5.4084,28019.5,-1.52522,-0.692272,0,1,0
7144.5,1.00843,0.00321111,-39009,-5.40802,47458.6,1.17279,-1.30773,0,1,0
7145,1.00843,0.00282903,-39009,-5.4084,6126.84,-4.56368,-1,0,1,0
7145,1.00843,0.00282903,-39009,-5.4084,0,-6.25109,-0.692272,1,0,0
7144.5,1.00843,0.00321111,-39009,-5.40802,0,-3.8856,-1,1,0,0
7144.5,1.00986,0.00220434,-26778.6,-3.70718,12230.5,-3.71682,0.179811,0,1,0
7142.5,1.00986,0.00325387,-26778.6,-3.70614,16783.5,-1.38572,-1,0,1,0
7142.5,1.00986,0.00325387,-26778.6,-3.70614,0,-4.25893,-1,1,0,0
7142.5,1.00986,0.00325387,-26778.6,-3.70614,0,-3.37002,-1,1,0,0
7142.5,1.00986,0.00325387,-26778.6,-3.70614,12361.5,-1.99878,-1,0,1,0
7142.5,1.00986,0.00325387,-26778.6,-3.70614,-3927.78,-4.25713,-1,0,1,0
7142.5,1.00986,0.00325387,-26778.6,-3.70614,0,1.63803,-1,1,0,0
7142.5,1.00986,0.00325387,-26778.6,-3.70614,0,-1.31928,-1,1,0,0
7142.5,1.00986,0.00325387,-26778.6,-3.70614,-9974.87,-5.0955,-1,0,1,0
7142.5,1.00986,0.00325387,-26778.6,-3.70614,0,-2.99928,-1,1,0,0
7142.5,1.00986,0.00325387,-26778.6,-3.70614,0,-5.37132,-1,1,0,0
7142.5,1.00986,0.00325387,-26778.6,-3.70614,-5791.41,-4.5155,-1,0,1,0
7142.5,1.00986,0.00325387,-26778.6,-3.70614,0,-3.21069,-1,1,0,0
7142.5,1.00986,0.00325387,-26778.6,-3.70614,0,-6.15925,-1,1,0,0
7142.5,1.00986,0.00325387,-26778.6,-3.70614,8735.99,-2.50142,-1,0,1,0
7142.5,1.00986,0.00325387,-26778.6,-3.70614,-10231.9,-5.13113,-1.18928,0,1,0
7143,1.00986,0.00299143,-26778.6,-3.7064,0,-5.08234,-0.810723,1,0,0
7142.5,1.00986,0.00325387,-26778.6,-3.70614,23484.4,-0.456698,-1,0,1,0
7142.5,1.00986,0.00325387,-26778.6,-3.70614,0,-2.08038,-1,1,0,0
7142.5,1.00986,0.00325387,-26778.6,-3.70614,0,-3.35729,-1,1,0,0
