last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
6882.5,1.00046,-0.00013361,12658.8,1.83843,0,3.69279,-1,1,0,0
6882.5,1.00046,-0.00013361,12658.8,1.83843,0,3.42258,-0.793855,1,0,0
6883,1.00046,0,12658.8,1.8383,0,3.58109,-1,1,0,0
6883,1.00046,0,12658.8,1.8383,0,4.18559,-0.793694,1,0,0
6883.5,1.00046,0.000133591,12658.8,1.83817,0,3.96429,1.6762,1,0,0
6890,1.00046,0.00186851,12658.8,1.83643,0,3.51551,-1,1,0,0
6890,1.00046,0.00186851,12658.8,1.83643,0,2.2721,-1.20564,1,0,0
6889.5,1.00046,0.00173517,12658.8,1.83657,0,3.12908,-1,1,0,0
6889.5,1.00046,0.00173517,12658.8,1.83657,0,3.95292,-0.794361,1,0,0
6890,1.00046,0.00186851,12658.8,1.83643,0,3.14081,-1,1,0,0
6890,1.00046,0.00186851,12658.8,1.83643,0,2.24511,-1,1,0,0
6890,1.00046,0.00186851,12658.8,1.83643,0,3.3989,-1,1,0,0
6890,1.00046,0.00186851,12658.8,1.83643,0,3.23211,-2.23436,1,0,0
6887,1.00046,0.00106818,12658.8,1.83723,0,3.41861,-1.41176,1,0,0
6886,1.00046,0.000801254,12658.8,1.8375,0,5.19339,-0.794016,1,0,0
6886.5,1.00046,0.000934729,12658.8,1.83737,0,4.10032,-1.20598,1,0,0
6886,1.00046,0.000801254,12658.8,1.8375,0,4.70977,-0.794016,1,0,0
6886.5,1.00046,0.000934729,12658.8,1.83737,0,3.85628,-1.20598,1,0,0
6886,1.00046,0.000801254,12658.8,1.8375,0,4.43559,-1,1,0,0
6886,1.00046,0.000801254,12658.8,1.8375,0,4.59768,-1,1,0,0
6886,1.00046,0.000801254,12658.8,1.8375,0,5.30874,-1,1,0,0
6886,1.00046,0.000801254,12658.8,1.8375,0,4.61184,-1,1,0,0
6886,1.00046,0.000801254,12658.8,1.8375,0,5.18637,-1,1,0,0
6886,1.00046,0.000801254,12658.8,1.8375,0,4.73443,-0.794016,1,0,0
6886.5,1.00046,0.000934729,12658.8,1.83737,0,3.76949,-1,1,0,0
6886.5,1.00046,0.000934729,12658.8,1.83737,0,4.23693,-1,1,0,0
6886.5,1.00046,0.000934729,12658.8,1.83737,0,4.20585,-1,1,0,0
6886.5,1.00046,0.000934729,12658.8,1.83737,0,4.76511,-1,1,0,0
6886.5,1.00046,0.000934729,12658.8,1.83737,0,5.25747,-1,1,0,0
6886.5,1.00046,0.000934729,12658.8,1.83737,0,4.25985,-1,1,0,0
6886.5,1.00046,0.000934729,12658.8,1.83737,0,5.08085,-1,1,0,0
6886.5,1.00046,0.000934729,12658.8,1.83737,0,5.12369,-1,1,0,0
6886.5,1.00046,0.000934729,12658.8,1.83737,0,5.42065,-0.794223,1,0,0
6887,1.00046,0.00106818,12658.8,1.83723,0,3.99638,-0.382623,1,0,0
6888.5,1.00046,0.00146843,12658.8,1.83683,0,4.12864,-1,1,0,0
6888.5,1.00046,0.00146843,12658.8,1.83683,0,3.42589,-1,1,0,0
6888.5,1.00046,0.00146843,12658.8,1.83683,0,2.54149,-1.20571,1,0,0
6888,1.00046,0.00133504,12658.8,1.83697,0,2.88244,-1,1,0,0
6888,1.00046,0.00133504,12658.8,1.83697,0,4.38489,-1,1,0,0
6888,1.00046,0.00133504,12658.8,1.83697,0,2.58443,-0.794292,1,0,0
6888.5,1.00046,0.00146843,12658.8,1.83683,0,3.74618,-1.20571,1,0,0
6888,1.00046,0.00133504,12658.8,1.83697,0,3.18148,-0.794292,1,0,0
6888.5,1.00046,0.00146843,12658.8,1.83683,0,3.60149,-1,1,0,0
6888.5,1.00046,0.00146843,12658.8,1.83683,0,3.95323,-1,1,0,0
6888.5,1.00046,0.00146843,12658.8,1.83683,0,3.56201,-1,1,0,0
6888.5,1.00046,0.00146843,12658.8,1.83683,0,2.5449,-0.588653,1,0,0
6889.5,1.00046,0.00173517,12658.8,1.83657,0,4.57327,0.232938,1,0,0
6892.5,1.00046,0.00253491,12658.8,1.83577,0,3.24714,-0.794499,1,0,0
6893,1.00046,0.00266814,12658.8,1.83563,0,1.77392,-1.2055,1,0,0
6892.5,1.00046,0.00253491,12658.8,1.83577,0,1.03986,-1,1,0,0
6892.5,1.00046,0.00253491,12658.8,1.83577,0,4.06752,-3.67342,1,0,0
6886,1.00046,0.000801254,12658.8,1.8375,0,3.62151,-0.794016,1,0,0
6886.5,1.00046,0.000934729,12658.8,1.83737,0,3.62445,-1,1,0,0
6886.5,1.00046,0.000934729,12658.8,1.83737,0,4.10266,-1.20598,1,0,0
6886,1.00046,0.000801254,12658.8,1.8375,0,4.66966,-1,1,0,0
6886,1.00046,0.000801254,12658.8,1.8375,0,4.882,-1,1,0,0
6886,1.00046,0.000801254,12658.8,1.8375,0,4.54,-1,1,0,0
6886,1.00046,0.000801254,12658.8,1.8375,0,4.06814,-1,1,0,0
6886,1.00046,0.000801254,12658.8,1.8375,0,4.10423,-0.794016,1,0,0
6886.5,1.00046,0.000934729,12658.8,1.83737,0,3.59729,-1,1,0,0
6886.5,1.00046,0.000934729,12658.8,1.83737,0,3.18292,-1,1,0,0
6886.5,1.00046,0.000934729,12658.8,1.83737,0,3.60491,-1,1,0,0
6886.5,1.00046,0.000934729,12658.8,1.83737,0,4.7131,-1,1,0,0
6886.5,1.00046,0.000934729,12658.8,1.83737,0,4.28964,-1,1,0,0
6886.5,1.00046,0.000934729,12658.8,1.83737,0,4.27897,-1.20598,1,0,0
6886,1.00046,0.000801254,12658.8,1.8375,0,4.68714,-0.794016,1,0,0
6886.5,1.00046,0.000934729,12658.8,1.83737,0,3.99581,-1,1,0,0
6886.5,1.00046,0.000934729,12658.8,1.83737,0,4.04147,-0.588285,1,0,0
6887.5,1.00046,0.00120162,12658.8,1.8371,0,3.12199,-1,1,0,0
6887.5,1.00046,0.00120162,12658.8,1.8371,0,4.47587,-0.794269,1,0,0
6888,1.00046,0.00133504,12658.8,1.83697,0,4.11504,-0.177306,1,0,0
6890,1.00046,0.00186851,12658.8,1.83643,0,4.50185,-0.794568,1,0,0
6890.5,1.00046,0.00200183,12658.8,1.8363,13193.2,3.75011,-0.794407,0,1,0
6891,1.00046,0.00213513,12658.8,1.83617,0,3.78919,-1.20559,1,0,0
6890.5,1.00046,0.00200183,12658.8,1.8363,0,3.57647,-1,1,0,0
6890.5,1.00046,0.00200183,12658.8,1.8363,0,3.77288,-0.794407,1,0,0
6891,1.00046,0.00213513,12658.8,1.83617,0,2.74827,-1,1,0,0
6891,1.00046,0.00213513,12658.8,1.83617,14506.9,3.94039,-1.20559,0,1,0
6890.5,1.00046,0.00200183,12658.8,1.8363,0,4.29391,6.16841,1,0,0
6908,1.00046,0.00665586,12658.8,1.83165,0,3.62055,-1,1,0,0
6908,1.00046,0.00665586,12658.8,1.83165,0,-1.29969,1.0387,1,0,0
6913,1.00046,0.00798125,12658.8,1.83032,0,-0.978214,-1,1,0,0
6913,1.00046,0.00798125,12658.8,1.83032,0,1.37269,-1.81503,1,0,0
6911,1.00046,0.00745132,12658.8,1.83085,0,0.441608,-1,1,0,0
6911,1.00046,0.00745132,12658.8,1.83085,0,-2.08152,-1,1,0,0
6911,1.00046,0.00745132,12658.8,1.83085,0,-0.0936916,-1,1,0,0
6911,1.00046,0.00745132,12658.8,1.83085,0,-3.60878,-1,1,0,0
6911,1.00046,0.00745132,12658.8,1.83085,0,-3.60582,-1,1,0,0
6911,1.00046,0.00745132,12658.8,1.83085,0,-7.00352,-2.22367,1,0,0
6908,1.00046,0.00665586,12658.8,1.83165,-69593.7,-8.23808,-0.795937,0,1,0
6908.5,1.00046,0.00678848,12658.8,1.83152,0,-2.98074,0.0196107,1,0,0
6911,1.00046,0.00745132,12658.8,1.83085,0,-2.40354,-1,1,0,0
6911,1.00046,0.00745132,12658.8,1.83085,0,-2.49291,-1.20377,1,0,0
6910.5,1.00046,0.00731879,12658.8,1.83099,0,-6.13077,-0.796233,1,0,0
6911,1.00046,0.00745132,12658.8,1.83085,0,-3.56834,-1.20377,1,0,0
6910.5,1.00046,0.00731879,12658.8,1.83099,0,-6.2186,-1,1,0,0
6910.5,1.00046,0.00731879,12658.8,1.83099,0,-3.97541,-1,1,0,0
6910.5,1.00046,0.00731879,12658.8,1.83099,0,-3.81322,-1,1,0,0
6910.5,1.00046,0.00731879,12658.8,1.83099,0,-3.46309,-1.40779,1,0,0
6909.5,1.00046,0.00705368,12658.8,1.83125,0,-4.20027,-0.796188,1,0,0
6910,1.00046,0.00718624,12658.8,1.83112,0,-1.12566,-1.20381,1,0,0
6909.5,1.00046,0.00705368,12658.8,1.83125,0,-3.00225,-0.796188,1,0,0
6910,1.00046,0.00718624,12658.8,1.83112,0,-3.69397,-1.20381,1,0,0
6909.5,1.00046,0.00705368,12658.8,1.83125,0,-1.01087,-1,1,0,0
6909.5,1.00046,0.00705368,12658.8,1.83125,0,-0.985768,-0.796188,1,0,0
6910,1.00046,0.00718624,12658.8,1.83112,0,-2.97865,-1,1,0,0
6910,1.00046,0.00718624,12658.8,1.83112,0,-1.81509,-1,1,0,0
6910,1.00046,0.00718624,12658.8,1.83112,0,-2.61763,-1.20381,1,0,0
6909.5,1.00046,0.00705368,12658.8,1.83125,0,-1.71126,-0.796188,1,0,0
6910,1.00046,0.00718624,12658.8,1.83112,0,-1.28616,-1.20381,1,0,0
6909.5,1.00046,0.00705368,12658.8,1.83125,0,-1.27263,-1,1,0,0
6909.5,1.00046,0.00705368,12658.8,1.83125,0,-3.00682,-1,1,0,0
6909.5,1.00046,0.00705368,12658.8,1.83125,0,-1.99739,-0.796188,1,0,0
6910,1.00046,0.00718624,12658.8,1.83112,0,-1.42935,-1.20381,1,0,0
6909.5,1.00046,0.00705368,12658.8,1.83125,0,-1.0773,-0.796188,1,0,0
6910,1.00046,0.00718624,12658.8,1.83112,0,-1.10671,-1,1,0,0
6910,1.00046,0.00718624,12658.8,1.83112,0,-1.75541,-1,1,0,0
6910,1.00046,0.00718624,12658.8,1.83112,0,-3.91189,-1.20381,1,0,0
6909.5,1.00046,0.00705368,12658.8,1.83125,-18732.1,-0.878568,-0.796188,0,1,0
6910,1.00046,0.00718624,12658.8,1.83112,0,-4.76723,-1.81593,1,0,0
6908,1.00046,0.00665586,12658.8,1.83165,-33856.4,-3.06714,-2.42944,0,1,0
6904.5,1.00046,0.00572694,12658.8,1.83258,0,-3.01911,-2.43165,1,0,0
6901,1.00046,0.00479708,12658.8,1.83351,4455.52,2.47884,-1.20477,0,1,0
6900.5,1.00046,0.00466416,12658.8,1.83364,0,0.848168,-0.795231,1,0,0
6901,1.00046,0.00479708,12658.8,1.83351,0,2.62245,-1,1,0,0
6901,1.00046,0.00479708,12658.8,1.83351,0,0.773992,-1.20477,1,0,0
6900.5,1.00046,0.00466416,12658.8,1.83364,0,-0.407838,-1,1,0,0
6900.5,1.00046,0.00466416,12658.8,1.83364,0,-0.154998,-1,1,0,0
6900.5,1.00046,0.00466416,12658.8,1.83364,0,3.74024,-1,1,0,0
6900.5,1.00046,0.00466416,12658.8,1.83364,0,3.05625,-1,1,0,0
6900.5,1.00046,0.00466416,12658.8,1.83364,0,1.48127,-0.795231,1,0,0
6901,1.00046,0.00479708,12658.8,1.83351,0,2.77879,-1.20477,1,0,0
6900.5,1.00046,0.00466416,12658.8,1.83364,-3262.72,1.36103,-0.795231,0,1,0
6901,1.00046,0.00479708,12658.8,1.83351,0,2.19995,-1,1,0,0
6901,1.00046,0.00479708,12658.8,1.83351,0,2.47492,-1.20477,1,0,0
6900.5,1.00046,0.00466416,12658.8,1.83364,0,0.631664,-1,1,0,0
6900.5,1.00046,0.00466416,12658.8,1.83364,0,3.11986,-1,1,0,0
6900.5,1.00046,0.00466416,12658.8,1.83364,0,2.14459,-1,1,0,0
6900.5,1.00046,0.00466416,12658.8,1.83364,0,2.77813,-1,1,0,0
6900.5,1.00046,0.00466416,12658.8,1.83364,0,2.68231,-0.795231,1,0,0
6901,1.00046,0.00479708,12658.8,1.83351,0,0.64603,-1.20477,1,0,0
6900.5,1.00046,0.00466416,12658.8,1.83364,0,1.78501,-0.795231,1,0,0
6901,1.00046,0.00479708,12658.8,1.83351,0,1.92484,-1,1,0,0
6901,1.00046,0.00479708,12658.8,1.83351,0,-0.0572808,-1,1,0,0
6901,1.00046,0.00479708,12658.8,1.83351,0,1.31406,-1,1,0,0
6901,1.00046,0.00479708,12658.8,1.83351,0,1.43555,-1,1,0,0
6901,1.00046,0.00479708,12658.8,1.83351,0,2.37753,-0.795437,1,0,0
6901.5,1.00046,0.00492997,12658.8,1.83337,0,1.05801,-1,1,0,0
6901.5,1.00046,0.00492997,12658.8,1.83337,0,0.408589,-1,1,0,0
6901.5,1.00046,0.00492997,12658.8,1.83337,0,2.23506,-1,1,0,0
6901.5,1.00046,0.00492997,12658.8,1.83337,0,1.24467,-0.79546,1,0,0
6902,1.00046,0.00506285,12658.8,1.83324,0,-1.6225,-1.20454,1,0,0
6901.5,1.00046,0.00492997,12658.8,1.83337,-7499.35,0.747247,-1,0,1,0
6901.5,1.00046,0.00492997,12658.8,1.83337,0,-1.27823,-0.79546,1,0,0
6902,1.00046,0.00506285,12658.8,1.83324,0,-3.20446,-1,1,0,0
6902,1.00046,0.00506285,12658.8,1.83324,-7612.41,0.730819,-1,0,1,0
6902,1.00046,0.00506285,12658.8,1.83324,0,-1.58671,-1.20454,1,0,0
6901.5,1.00046,0.00492997,12658.8,1.83337,0,-3.68235,-3.25328,1,0,0
6896,1.00046,0.00346707,12658.8,1.83484,0,-2.85787,-2.23124,1,0,0
6893,1.00046,0.00266814,12658.8,1.83563,0,-2.6427,-0.794705,1,0,0
6893.5,1.00046,0.00280134,12658.8,1.8355,0,0.737834,-1.8215,1,0,0
6891.5,1.00046,0.00226841,12658.8,1.83603,0,1.09387,-1,1,0,0
6891.5,1.00046,0.00226841,12658.8,1.83603,-11053,0.232915,-1.20557,0,1,0
6891,1.00046,0.00213513,12658.8,1.83617,0,2.10838,-1,1,0,0
6891,1.00046,0.00213513,12658.8,1.83617,0,1.95067,-0.79443,1,0,0
6891.5,1.00046,0.00226841,12658.8,1.83603,0,1.74087,-2.64502,1,0,0
6887.5,1.00046,0.00120162,12658.8,1.8371,0,0.408816,-0.794269,1,0,0
6888,1.00046,0.00133504,12658.8,1.83697,0,3.71992,-1,1,0,0
6888,1.00046,0.00133504,12658.8,1.83697,0,1.16601,-1.20573,1,0,0
6887.5,1.00046,0.00120162,12658.8,1.8371,9336.69,3.19208,-1,0,1,0
6887.5,1.00046,0.00120162,12658.8,1.8371,0,3.16882,-1,1,0,0
6887.5,1.00046,0.00120162,12658.8,1.8371,0,2.20046,-0.794269,1,0,0
6888,1.00046,0.00133504,12658.8,1.83697,0,2.71351,-1,1,0,0
6888,1.00046,0.00133504,12658.8,1.83697,0,3.20314,-1,1,0,0
6888,1.00046,0.00133504,12658.8,1.83697,0,2.7405,-1,1,0,0
6888,1.00046,0.00133504,12658.8,1.83697,0,3.05481,-1,1,0,0
6888,1.00046,0.00133504,12658.8,1.83697,0,3.48929,-1,1,0,0
6888,1.00046,0.00133504,12658.8,1.83697,0,4.31296,-1,1,0,0
6888,1.00046,0.00133504,12658.8,1.83697,0,3.27868,-1,1,0,0
6888,1.00046,0.00133504,12658.8,1.83697,2324.01,2.17421,-1.20573,0,1,0
6887.5,1.00046,0.00120162,12658.8,1.8371,0,2.30425,-0.794269,1,0,0
6888,1.00046,0.00133504,12658.8,1.83697,0,3.10909,-1,1,0,0
6888,1.00046,0.00133504,12658.8,1.83697,0,1.20062,-1,1,0,0
6888,1.00046,0.00133504,12658.8,1.83697,0,2.44058,-1,1,0,0
6888,1.00046,0.00133504,12658.8,1.83697,0,2.02944,-1.20573,1,0,0
6887.5,1.00046,0.00120162,12658.8,1.8371,0,3.21993,-0.794269,1,0,0
6888,1.00046,0.00133504,12658.8,1.83697,0,2.54328,-1.20573,1,0,0
6887.5,1.00046,0.00120162,12658.8,1.8371,0,2.65959,-0.794269,1,0,0
6888,1.00046,0.00133504,12658.8,1.83697,13741.3,3.83102,0.644652,0,1,0
6892,1.00046,0.00240167,12658.8,1.8359,0,3.199,-1.20536,1,0,0
6891.5,1.00046,0.00226841,12658.8,1.83603,0,3.28013,-0.794637,1,0,0
6892,1.00046,0.00240167,12658.8,1.8359,0,2.89265,0.0266574,1,0,0
6894.5,1.00046,0.00306769,12658.8,1.83523,0,3.50217,-0.794957,1,0,0
6895,1.00046,0.00320083,12658.8,1.8351,0,2.853,-1.20504,1,0,0
6894.5,1.00046,0.00306769,12658.8,1.83523,0,2.50912,-1,1,0,0
6894.5,1.00046,0.00306769,12658.8,1.83523,0,3.77949,-0.794957,1,0,0
6895,1.00046,0.00320083,12658.8,1.8351,0,3.03763,-1.41029,1,0,0
6894,1.00046,0.00293452,12658.8,1.83537,0,1.3959,-2.02677,1,0,0
6891.5,1.00046,0.00226841,12658.8,1.83603,0,2.5802,-1,1,0,0
6891.5,1.00046,0.00226841,12658.8,1.83603,0,1.92395,-1,1,0,0
6891.5,1.00046,0.00226841,12658.8,1.83603,0,2.4395,-0.1785,1,0,0
6893.5,1.00046,0.00280134,12658.8,1.8355,0,3.56861,-1.20529,1,0,0
6893,1.00046,0.00266814,12658.8,1.83563,0,1.8857,-1.2055,1,0,0
6892.5,1.00046,0.00253491,12658.8,1.83577,0,3.55857,-0.794499,1,0,0
6893,1.00046,0.00266814,12658.8,1.83563,0,2.68413,-1.2055,1,0,0
6892.5,1.00046,0.00253491,12658.8,1.83577,0,2.89809,-1.20534,1,0,0
6892,1.00046,0.00240167,12658.8,1.8359,0,1.8011,-1,1,0,0
6892,1.00046,0.00240167,12658.8,1.8359,0,1.77584,-1,1,0,0
6892,1.00046,0.00240167,12658.8,1.8359,0,2.76821,-0.794659,1,0,0
6892.5,1.00046,0.00253491,12658.8,1.83577,0,1.20185,-1.20534,1,0,0
6892,1.00046,0.00240167,12658.8,1.8359,0,2.21834,-1,1,0,0
6892,1.00059,0.00240096,16338.7,2.36926,3679.81,2.36958,-4.53457,0,1,0
6884.5,1.0006,-0.000181652,16453.8,2.38856,115.187,2.38857,-3.707,0,1,0
6879,1.0006,-0.00209253,16453.8,2.39047,0,3.53429,0.47977,1,0,0
6882,1.0006,-0.00104985,16453.8,2.38942,0,3.47453,-1,1,0,0
6882,1.0006,-0.00104985,16453.8,2.38942,0,2.00696,-1,1,0,0
6882,1.0006,-0.00104985,16453.8,2.38942,0,2.85854,-1.24658,1,0,0
6881.5,1.0006,-0.00122357,16453.8,2.3896,0,2.84837,-1,1,0,0
6881.5,1.0006,-0.00122357,16453.8,2.3896,0,2.1981,-1,1,0,0
6881.5,1.0006,-0.00122357,16453.8,2.3896,0,3.34025,-1,1,0,0
6881.5,1.0006,-0.00122357,16453.8,2.3896,0,3.36065,-0.753421,1,0,0
6882,1.0006,-0.00104985,16453.8,2.38942,0,2.70375,-1.24658,1,0,0
6881.5,1.0006,-0.00122357,16453.8,2.3896,0,1.9636,-0.753421,1,0,0
6882,1.0006,-0.00104985,16453.8,2.38942,0,2.45115,-1.24658,1,0,0
6881.5,1.0006,-0.00122357,16453.8,2.3896,0,3.48016,-1,1,0,0
6881.5,1.0006,-0.00122357,16453.8,2.3896,0,2.95711,-1.49303,1,0,0
6880.5,1.0006,-0.00157108,16453.8,2.38994,0,2.40302,-2.48089,1,0,0
6877.5,1.0006,-0.00261421,16453.8,2.39099,0,2.68322,-1,1,0,0
6877.5,1.0006,-0.00261421,16453.8,2.39099,163.833,2.41479,-1.2469,0,1,0
6877,1.0006,-0.00278815,16453.8,2.39116,0,2.82692,-1.24718,1,0,0
6876.5,1.0006,-0.00296212,16453.8,2.39134,0,3.14362,-1.24721,1,0,0
6876,1.0006,-0.00313611,16453.8,2.39151,0,3.33198,-1,1,0,0
6876,1.0006,-0.00313611,16453.8,2.39151,0,1.87633,-0.752789,1,0,0
6876.5,1.0006,-0.00296212,16453.8,2.39134,0,2.16461,-0.505925,1,0,0
6877.5,1.0006,-0.00261421,16453.8,2.39099,0,3.64959,-0.752896,1,0,0
6878,1.0006,-0.00244029,16453.8,2.39081,0,2.93156,-1.2471,1,0,0
6877.5,1.0006,-0.00261421,16453.8,2.39099,0,1.65306,-0.752896,1,0,0
6878,1.0006,-0.00244029,16453.8,2.39081,0,2.63029,-1,1,0,0
6878,1.0006,-0.00244029,16453.8,2.39081,0,3.17393,-1,1,0,0
6878,1.0006,-0.00244029,16453.8,2.39081,0,2.3725,-0.753172,1,0,0
6878.5,1.0006,-0.00226639,16453.8,2.39064,0,3.82248,-0.753207,1,0,0
6879,1.0006,-0.00209253,16453.8,2.39047,0,3.91755,-1,1,0,0
6879,1.0006,-0.00209253,16453.8,2.39047,0,3.22328,-0.753243,1,0,0
6879.5,1.0006,-0.00191869,16453.8,2.39029,0,3.58949,-1.24676,1,0,0
6879,1.0006,-0.00209253,16453.8,2.39047,0,3.70939,-0.506521,1,0,0
6880,1.0006,-0.00174487,16453.8,2.39012,0,3.92947,-0.506663,1,0,0
6881,1.0006,-0.00139731,16453.8,2.38977,0,3.68551,-1,1,0,0
6881,1.0006,-0.00139731,16453.8,2.38977,0,4.54697,-1,1,0,0
6881,1.0006,-0.00139731,16453.8,2.38977,0,4.14273,-1,1,0,0
6881,1.0006,-0.00139731,16453.8,2.38977,7854.75,3.5306,-1,0,1,0
6881,1.0006,-0.00139731,16453.8,2.38977,0,3.28154,-1.24665,1,0,0
6880.5,1.0006,-0.00157108,16453.8,2.38994,0,3.71877,-1.74016,1,0,0
6879,1.0006,-0.00209253,16453.8,2.39047,0,3.21355,-1,1,0,0
6879,1.0006,-0.00209253,16453.8,2.39047,0,3.3455,-1,1,0,0
